term_id	term_name	p_value	term_size	intersection_size	intersection
HLF_01	HLF_01	3.3162835449e-06	209	66	DMD,DLX1,TMEM154,ZBTB18,ARID1B,SLC46A3,MPP2,XK,FOXO3,CTSC,MBNL2,SECISBP2L,AP1S2,LGALSL,HOXC6,CLCN5,RPRD2,CHD2,PELI2,ZNF687,BCL6,ERF,KLHL7,FGF21,CASK,ZDHHC2,NAPEPLD,ZNF711,DCAF6,MRC2,XPO7,HSPA4L,OSBPL6,MAP2K6,SPRED1,PLAG1,RASL10B,ZBTB21,PRKAA2,EEF2,RPS6KA3,CHN1,DENND4A,TSC22D3,DDIT3,MAP4,NR1D1,MKNK2,INPP4A,PDZD8,NFIL3,CDYL,UBE2E2,ROBO1,SH2B3,SREBF2,USP9X,SETD7,FNBP1,HERPUD1,RORA,EPB41,ACSL4,SHMT2,CADM1,CLIC4
MAF_Q6	MAF_Q6	1.9007865531e-06	217	70	HMGCS1,RARB,NXPH4,MMRN2,EPS15,SLC4A2,CREB3L2,ZBTB18,PTBP3,SAT1,MAP4K5,GPC4,R3HDM1,EFNB3,ETV3,ITPR1,GABRA3,HOXC6,CUL2,PEPD,CDH13,ATOSB,CHD2,NCOA3,LAMP2,CTDSPL2,CHM,PHC1,KIF16B,ZHX2,TBC1D8B,HYCC1,AMOT,PPP2R5C,NOL4L,CACNB3,RASGRP3,SLC44A1,TNKS,ITPKB,ZNF710,RPS6KA3,NUMB,NOVA2,SATB1,SPAG9,MITF,ESRRG,AKAP13,SIX4,CSRNP3,PNRC1,TNFSF10,BLTP3A,TTC3,ELOVL6,ERC1,RASSF3,RSF1,AKT3,KMT2A,TRERF1,NFAT5,STK4,TAOK1,TIAM1,RORA,JMJD1C,BMF,SMARCA1
MEIS1_01	MEIS1_01	3.505783455e-06	196	60	STK40,VPS18,HES6,GARRE1,FGF13,ARMCX3,SOBP,UST,FLRT3,TNPO1,DIP2B,PSIP1,GPHN,SNAI1,EPG5,CDKN2B,CREBRF,PPP3CA,PLCD1,PPARGC1B,STT3B,LHX1,SORBS1,TNFRSF19,DMXL1,CREB3L1,CBX4,CLTC,ACADSB,LPCAT3,HOXA1,SPRED1,ZMYND8,MAPT,CMTM4,TNKS,DENND4A,DDIT3,SPAG9,ESRRG,RLIM,ABL2,TNKS1BP1,SREBF2,GNAO1,SLC23A2,ANK2,RSF1,GRB7,SLC25A12,USP32,FOS,TIAM1,EPB41,CDK17,KLF5,YARS1,THRA,ETV1,H1-0
LXR_DR4_Q3	LXR_DR4_Q3	0.0004493146467712	80	23	POLA1,JARID2,SALL2,FRMD5,PRR11,LPCAT3,ZFHX3,PLAG1,SLC2A4,MITF,ETV6,JADE2,ACSL3,PUM2,BLVRB,STAG2,RB1CC1,ABCA1,MID1IP1,BRWD3,ABCG1,ACACA,RNF145
CCAATNNSNNNGCG_UNKNOWN	CCAATNNSNNNGCG_UNKNOWN	0.0005345666227995	58	11	SAP130,LMAN1,L2HGDH,XPO1,PNRC1,SREBF2,ASXL2,HES1,ACACA,ETV1,CHAC1
TTAYRTAA_E4BP4_01	TTAYRTAA_E4BP4_01	3.7009251193e-06	219	58	ARHGAP44,BCL11A,DMD,SAMTOR,MCTP2,ARID1B,MPP2,CREBRF,KCNJ1,MBNL2,SECISBP2L,AP1S2,LGALSL,AK3,PELI2,ARNT,LARGE1,BCL6,ERF,FRY,ZHX2,NAPEPLD,NIPBL,OSBPL6,CLSTN1,MAP2K6,SPRED1,RASL10B,PRKAA2,DENND4A,MED12L,PGK1,TSC22D3,RGL1,NR1D1,MKNK2,INPP4A,MYLK,NFIL3,TFDP2,ELOVL6,SH2B3,UBR5,ERGIC1,FNBP1,UTRN,UBE2H,HERPUD1,CTDSP2,JMJD1C,EPB41,MID1IP1,ARG2,MCTP1,CADM1,RNF145,KMT2E,ETV5
OCT1_07	OCT1_07	0.0001184068412331	119	55	NEDD4,IRX2,PLCB1,LYRM1,ELP4,KIF3B,TRAF3,C2CD5,IRAK1,NFIX,KCNN3,MYO18A,DCUN1D3,PTGR3,RCAN1,RUNX1,TOB1,FAM53B,ZBTB10,CPEB4,NFIA,CRYZL1,ATM,CDK14,ZNF148,RARB,RAB26,FRMD4A,BACE2,CCDC91,BCOR,HDAC9,NOL4L,USP28,RALGPS2,MAP3K20,ANKRD11,FAM53C,ITSN1,NEO1,ESRRG,TMOD2,CAMKV,ADD3,TUBB4A,ABL2,MTUS1,MBP,TRERF1,DIXDC1,CXADR,KMT2C,CADM1,FOXN3,ETV1
CDP_02	CDP_02	0.0004204138872662	79	22	GTF2IRD1,PCGF2,CCDC91,JARID2,CCND2,NRXN3,GNAQ,SOX9,ADGRL2,SREBF2,GNAO1,STAG2,MARCKS,SLC1A3,SLC6A9,KIF1B,MYH10,DOCK4,MINDY1,SRPK2,CADM1,LRATD2
FOXO1_01	FOXO1_01	6.8507906651e-06	193	71	PTGR3,TBC1D17,RUNX1,GPR63,ARK2N,C2orf69,IL1RAPL1,SZT2,ANKRD28,ZNF385B,FAM53B,CHD1,UBL3,ASB7,NR2C2,OTUD7B,BIN1,CREM,DUSP1,PPP1CB,DMD,DLX1,SSBP3,ZBTB18,ZFYVE1,ARFGEF1,USP3,CREBRF,CSNK1G3,ORC1,LHX1,HIPK1,GPRC5C,ARID4A,NSD3,NNT,SLC26A2,CDKN1C,CCNG2,WBP1L,PLAG1,PDCD4,PRDM1,KDM3A,SPAG9,MITF,ESRRG,CSRNP3,ATF7IP,PROX1,ELOVL6,ADGRL2,KLF12,HBP1,CBFA2T2,GRB7,ITPR3,NF1,UBE2H,BMF,PHF21A,KCNJ5,THRA,FOXN3,KMT2E,ETV5,ETV1,PALM,SESN3,SLC38A2,DDIT4
NKX62_Q2	NKX62_Q2	1.54051157307e-05	179	78	ADAM11,EMID1,KDM5C,DLG2,LTBP3,RTN4RL1,PRDX5,RIPK4,CGN,IRAK1,RPLP0,TSPAN8,KDM6A,NFIX,ZBTB20,KCNN3,MSRB3,MYO1B,BCL9L,RCAN1,TSPAN7,GNAI1,FGF13,SLCO5A1,IER3,TTC29,SHOX2,KRT32,LUZP1,FLRT3,OTUD7B,DIP2B,BCL11A,DMD,DLX1,CALD1,ZBTB18,FARP1,ETV3,IFIH1,ARHGEF38,AP1S2,HOXC6,CHD2,ACO2,PELI2,BACE2,CYFIP2,CRYBG2,SMTNL2,CACNB3,NPAS2,PLAG1,RAB6A,SMARCA2,PRDM1,MED12L,TSC22D3,SIK2,MITF,STX7,ANKH,XPO1,STAT3,LRP5,NFIL3,ABCB1,TNFSF10,NLGN2,ITPR3,MARCKS,SSH2,DIXDC1,CCNG1,PHF21A,CADM1,FOXN3,CLDN4
TAAYNRNNTCC_UNKNOWN	TAAYNRNNTCC_UNKNOWN	0.0001122139330013	135	52	CGN,MIER1,KDM6A,UBE2K,ARID5A,SF3B1,LONRF3,PIWIL2,RTN4RL2,DAAM1,FAM53B,WBP2NL,DENND2B,SNAP25,MSI2,DIP2B,ZEB1,ZRANB1,SSBP3,PCOLCE,SLC4A2,ZBTB18,FBXO32,GPC4,RFX2,ZMYM4,USP3,GABRA3,FOXO3,MSX2,CDH13,ID3,ASIC1,TNFRSF19,AP2B1,PATL1,ARHGAP5,NCOR1,MITF,NR1D1,MAML3,ESRRG,FGF20,NFIL3,GRIN2D,ARRB1,MARCKS,ZCCHC24,PPARA,ATF3,FURIN,ELK3
YNGTTNNNATT_UNKNOWN	YNGTTNNNATT_UNKNOWN	1.2336959979e-06	304	107	HAX1,HOXA7,PPP2R5E,GPATCH11,RAPH1,HOXC12,MAP2K5,HIC2,RUNX1,DAAM1,CHL1,CHMP2B,DLC1,CHMP1B,TOB1,STARD13,ITPRIPL1,CPEB4,DCTN1,ZIC2,TTC29,SHOX2,VGLL4,THRB,PKP4,FLRT3,METTL4,ZNF148,SP4,DMD,CALD1,AMFR,GPC4,ZNF521,EDA,IFIH1,ITPR1,DEF6,AP1S2,HOXC6,RBM47,CHD2,AURKA,UGGT1,INTS8,SMURF2,SEC24D,BTG3,CCDC91,ZHX2,PPP6R3,HIPK1,TYRO3,TCF12,OSBPL9,NIPBL,NRXN3,PRR11,ACADSB,DLX4,BCL9,ZMYND8,WDTC1,SMARCA2,NUMB,PRDM1,FAM53C,SATB1,MITF,KIF20B,NR1D1,BAIAP2L1,HID1,RGS3,MAML3,SLC2A12,ESRRG,NOTCH2,NFIL3,TFDP2,ELOVL6,UBR5,MXI1,ROR1,GNAO1,TAB2,STAG2,PLEKHA5,EXOC4,RSF1,SEMA3A,DYNC1H1,CNOT1,DENND4C,CHD6,ZNF277,ITGA1,JMJD1C,DOCK4,ACSL4,PHF6,CLIP2,ACACA,STC2,FOXN3,ETV1,ABLIM1
SOX5_01	SOX5_01	9.9219023474e-06	227	93	VAV3,SEMA6A,PPM1D,DHX40,MPPED2,EN2,PTGR3,APBA1,CDR2L,SESTD1,LYZ,ANKRD28,ZNF385B,TOB1,FAM53B,CPEB4,TNPO3,RERE,NFIA,FAM117B,UCK2,RBFOX2,NR2C2,ZIC2,ID1,PRICKLE3,ZC4H2,HHIP,FANCB,G2E3,RARB,MSI2,YPEL4,NANOS1,BCL11A,SATB2,DLX1,SAMTOR,ZBTB18,PUM1,AMFR,GPC4,ZFYVE1,ARFGEF1,G3BP2,RREB1,RBM47,KAT6A,PELI2,MTCL2,FBXO11,CHM,FMNL3,WNK1,ANK3,PAK1,RFX3,USP25,RASSF2,TCF12,NIPBL,MAPK3,MRC2,TBL1XR1,TNKS2,KDM5A,DENND4A,PTCH1,TSC22D3,SPAG9,KIF20B,MAPK14,ZMYM2,ATP6V1A,MAML3,ESRRG,MYLK,NFIL3,TFDP2,TUBB4A,UBR5,HBP1,MXI1,CBFA2T2,STAG2,ANK2,DHRS3,SEMA3A,USP32,TRERF1,PAG1,PHF21A,CLIP2
CEBP_C	CEBP_C	0.0001360356936493	156	45	BCL2L13,EHF,RARB,DMD,DLX1,SAT1,DNAJB14,APC,RHOQ,FOXO3,MBNL2,AP1S2,CHD2,JUN,NUMA1,KCNMA1,RABGAP1L,SLC39A14,OSBPL6,LIN54,HDAC9,ZFHX3,MAP2K6,PLAG1,RAB6A,DENND4A,MITF,NR1D1,PIK3C2A,PTPN12,CEBPB,PROX1,ERC1,PER1,ROR1,STAG2,PTPRU,CHD6,RORA,JMJD1C,SARS1,KLF5,STC2,VEGFA,ETV1
PAX4_02	PAX4_02	3.71025067782e-05	175	62	LAMB1,KLF13,IL1RAPL1,TOB1,SEMA3C,CPEB4,NFIA,ATM,OTUD7B,YPEL4,ZMIZ1,DLX1,TMEM154,SAT1,PAX2,HOXC13,MLLT10,MAP1B,HPN,EDA,RHOQ,MBNL2,AP1S2,HOXC6,RNF128,PNPLA6,CHD2,GABRB2,BACE2,CYFIP2,TBC1D8B,RFX3,JARID2,TYRO3,CAST,ARL5B,NPAT,ANKMY2,ZMYND8,RAB6A,RALGPS2,TSC22D3,MITF,ZFP36L2,ETV6,STAT3,LRP5,MTMR6,SLC38A1,CBFA2T2,ARRB1,SEMA3A,MARCKS,USP32,DOCK11,DIXDC1,RORA,FOXN3,ETV1,PDZD2,ELK3,LRATD2
AP4_Q6	AP4_Q6	5.99895222574e-05	181	57	NES,RUNX1,KLF13,CBX6,KIRREL2,TMOD3,STARD13,AIF1L,GOLM2,DLL3,KCNQ4,NANOS1,ZRANB1,ZMIZ1,ZBTB18,GPR162,MARCHF5,BACH1,TRIM62,ARHGEF2,ID3,EYA3,ARNT,ELF4,SORBS1,KCNMA1,ESRRA,CREB3L1,GOLPH3L,SPTBN1,RASL10B,WDTC1,SMARCA2,CNNM2,PRKCQ,NXPH3,HID1,RIPOR1,INPPL1,FOXO4,RAB3A,TCF7,ZNF385A,MYLK,SCAMP5,VAT1,MAST1,DHRS3,FRAS1,PTPRS,CCDC186,JMJD1C,DOCK4,MINDY1,RAB30,ABLIM1,CHAC1
MAZR_01	MAZR_01	5.82671318723e-05	200	71	TLK2,SRCIN1,WDR48,KDM6A,LGALS1,PAX6,HMGA1,PRRC2A,RND2,FAM117A,APBA1,IL1RAPL1,NLK,AEBP2,SYT3,RBL1,SP1,ZER1,GNB2,UST,TCP11L2,RTN2,DLL3,OTUD7B,ARHGAP44,NXPH4,GRK5,RTN3,PARD6G,SLC4A2,DUSP8,FBXL19,RNF111,HOXC6,UBE4B,UBE2R2,GART,UBA1,SEPTIN3,L1CAM,ABR,CDC27,ZNF503,MAPT,ZNF462,IRF2BPL,SLC2A4,CAMK2G,MKNK2,ZMYM2,NOTCH2,EFNA1,ATF2,MED13,CLOCK,ADGRB2,JUNB,NCOA2,NLGN2,GRIN2D,ZCCHC24,PACSIN3,TRIP10,TRERF1,BAZ2A,PHF21A,STC2,KMT2E,ETV5,PTPRF,H1-0
CREBP1_01	CREBP1_01	0.000139456586726	152	52	TSPAN7,IL1RAPL1,TOB1,RPS6KA6,STARD13,WNT8B,CDK2AP2,MREG,ARHGAP44,BCL11A,DMD,SAMTOR,ARID1B,MPP2,MBNL2,AP1S2,AK3,PELI2,LARGE1,ZNF687,BCL6,ERF,ZNF711,OSBPL6,CLSTN1,MAP2K6,RASL10B,ZBTB21,EEF2,RPS6KA3,DENND4A,MED12L,TSC22D3,TUBB2B,NR1D1,MKNK2,INPP4A,NFIL3,SH2B3,UBR5,SREBF2,ERGIC1,FNBP1,HERPUD1,JMJD1C,EPB41,ATF3,MID1IP1,MCTP1,CADM1,RNF145,ETV5
SREBP1_Q6	SREBP1_Q6	5.16291145021e-05	207	62	NAA50,LDLR,ZBTB18,PIAS1,HYAL1,DUSP8,HSPG2,ANXA9,ZFYVE1,HSPA9,JUP,ERF,SORBS1,TYRO3,ZBTB7B,SLC39A14,MTMR3,NOL4L,ENO2,PRKD2,IRF2BPL,MMP14,PLCB3,SLC2A4,SIK2,FLNC,NR1D1,TEAD2,SHKBP1,ATP6V1A,JADE2,MACF1,CASZ1,MAML3,INPP4A,REL,SIX4,CEBPB,IGF2BP1,ERC1,KLF12,SREBF2,GNAO1,RPRD1A,RSF1,NFATC4,ITPR3,KMT2A,PACSIN3,RCOR2,TRERF1,CDC42EP4,NFAT5,NF1,KIF1B,BAZ2A,TAOK1,MYH10,RAB30,KMT2E,ETV5,ADGRL1
FOXD3_01	FOXD3_01	0.0001084057906871	157	44	GTF2IRD1,RREB1,HOXC6,CSNK1G3,RNF128,FRMD4A,LHX1,FBXO11,BCL6,ZHX2,BRIP1,CILK1,TYRO3,ARID4A,CAST,NRXN3,FAM107B,TBL1XR1,CACNB3,SLC44A1,PLAG1,DEPDC7,RALGPS2,ANKRD11,KDM3A,PIK3C2A,NEO1,NR6A1,SLC39A8,GNAZ,JUNB,TLE4,KLF12,GNAO1,STAG2,GRB7,MARCKS,UTRN,DIXDC1,CXADR,RORA,ACACA,KMT2E,ETV5
SRF_01	SRF_01	0.0054518522178546	41	15	THBS1,FOSL1,CNN2,TPM1,TGFB1I1,HOXB4,EGR3,MYL6,WDR1,ASB2,SLC25A4,ITGB1BP2,TNNC1,PFN1,MUS81
AP1FJ_Q2	AP1FJ_Q2	7.12773856506e-05	228	80	AKAP1,NRXN2,ZNFX1,TBC1D17,STK40,CACUL1,GAPDH,GNAI1,SLC38A3,ZNF385B,PAX9,TOB1,RTN4,NRIP3,LMTK2,LPP,BRAF,LAPTM5,ID1,RTN3,NAA50,FARP1,RNF144B,AK5,NHS,CYFIP1,TCEAL9,USP3,GSN,RAB37,COL27A1,SV2A,RELL2,PITPNC1,PLCD1,EML3,CASK,STAT5B,DSTN,CILK1,SRC,TCF12,MAPK3,SMARCA2,MDFI,PRDM1,GOLGA4,PTPRH,KDM3A,MAP4,FLNC,SORT1,SGTB,EEF1A1,FBXW11,ATP6V1A,EFNA1,MAP2K1,SIX4,FAM178B,SDCBP,FKBP8,BLVRB,TLE4,GRIN2D,PLEKHH3,AKT3,TRIP10,EPB41L1,XPOT,IGFBP6,FOS,SLC6A9,VDR,BAZ2A,DNM1,JMJD1C,ETV5,ASS1,EEF1A2
ACAWYAAAG_UNKNOWN	ACAWYAAAG_UNKNOWN	0.0012548311729631	83	23	SHOX2,OAZ2,MMRN2,SMARCC1,LIX1,GPC4,RPRD2,EYA3,GABRB2,CASK,ABR,LIX1L,NUMB,SPAG9,ANKH,FGF20,CSRNP3,ROBO1,DOCK11,ZNF277,MYH10,DOCK4,FN1
KRCTCNNNNMANAGC_UNKNOWN	KRCTCNNNNMANAGC_UNKNOWN	0.0033592621307028	48	10	H2BC12,PLXNB1,H2BC5,UBE2C,H2AC6,H2BC11,CYBC1,ZBTB9,H2BC21,PHACTR3
FOXO4_01	FOXO4_01	0.0001164557643825	194	64	SZT2,DCAF11,ANKRD28,ZNF385B,WBP2NL,DENND2B,PFKFB3,SHOX2,FCHSD2,OTUD7B,HHIP,RBL2,SATB2,DMD,SSBP3,ZBTB18,CREBL2,ZNF521,IMMP2L,ARHGEF38,CREBRF,NYAP1,PITPNC1,HOXC6,CSNK1G3,FRMD4A,SMURF2,ZHX2,KIF20A,PTP4A3,DST,CEP120,HDAC9,WBP1L,PLAG1,NFATC3,PDCD4,SLC12A6,PXK,PRDM1,PTCH1,FAM53C,KDM3A,NEO1,RASSF6,MAML3,ATF7IP,PROX1,ADGRL2,KLF12,MXI1,CBFA2T2,DHRS3,TRERF1,UBE2H,ITGA1,THRA,KMT2E,ETV5,ETV1,PALM,SESN3,ADGRL1,DDIT4
TGTYNNNNNRGCARM_UNKNOWN	TGTYNNNNNRGCARM_UNKNOWN	0.0030314848671938	69	28	STX5,RCAN1,MORN4,NUP62CL,FAM53B,CDK2AP2,HPCAL4,LIX1,MPP2,ZFYVE1,TP53BP1,SELPLG,FRMD4A,SEMA4B,TYRO3,GIPR,DNM2,SLC44A1,TNKS,GNA13,SPAG9,NR1D1,FOXO4,CAMK2D,NLGN2,NDST1,ARAP1,BTG2
AAANWWTGC_UNKNOWN	AAANWWTGC_UNKNOWN	0.0001436027885375	157	46	DUSP1,BCL11A,SATB2,MPZL3,DMD,SSBP3,PPARGC1A,SLMAP,CD14,FZD7,LIPG,ATP2B4,CDH13,SNX25,CHD2,ELF4,BCL6,ANK3,DSTN,TBC1D8B,SKIL,POU2F1,MAPK3,ZHX3,SAMD12,ZNF462,DDIT3,SPAG9,SORT1,AFF4,JADE2,STEAP2,MAML3,DPYSL5,ITM2C,MYLK,TFDP2,IGF2BP1,TLE4,KLF12,ANK2,APP,RORA,FOXN3,SESN2,FN1
SP1_Q2_01	SP1_Q2_01	7.05435263208e-05	219	72	OSBP2,RANBP10,FAF1,GLI1,BCL9L,LYL1,BAHD1,KLF13,ANP32A,NLK,MAP4K2,ADAM10,STARD13,FAM117B,ASB7,OAZ2,NXPH4,EVI5L,RTN3,AGO1,PAX2,FBXL19,MLLT11,GRB2,EFNB3,PRMT1,RAP1GDS1,TEF,RAB26,DCUN1D4,PCGF2,ZNF687,BCL6,SNX2,ASIC1,KCNMA1,PAK1,NCOA6,HIPK1,DLX3,TCF12,OSBPL9,MN1,CLSTN1,HS2ST1,RNF24,ACLY,NXPH3,SPAG9,FBXO34,ANKRD12,CAMK2G,NOTCH3,CTTNBP2NL,SIX4,SIPA1,IGF2BP1,ERC1,PER1,CLDN11,RCOR2,CHD6,NFAT5,PHF20,PTPRJ,PHF21A,CADM1,THRA,ERBB3,ETV5,ENAH,SESN2
GR_01	GR_01	0.0003711742701477	159	57	NLK,BHLHA15,PARP8,WNT8B,CPEB4,RERE,BHLHE40,ZIC2,MTMR10,CA5B,NDUFS1,EPG5,KLHL23,WBP11,GRB2,MAP1B,RAB37,NSD1,G3BP2,KCNJ1,MBNL2,HOXC6,SDC1,BCL6,SORBS1,DSTN,UBR1,DLX3,AMOT,TCF12,SKIL,NIPBL,DST,TBL1XR1,LIN54,ZMYND8,PRDM1,USP54,TEAD2,ATG2B,RGS3,CASZ1,EFNA1,PUM2,KIZ,ATF7IP,PROX1,TUBB4A,SEMA3A,ITPR3,MBP,ZNF277,JMJD1C,DOCK4,KLF5,SLC7A11,PHF21A
