term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_GABA_ERGIC_SYNAPSE	GOCC_GABA_ERGIC_SYNAPSE	9.58804001e-08	85	41	CTBP1,GABRB2,FGF7,GUCY1A1,CACNA2D3,PLCB1,SHROOM4,PRAF2,BAIAP3,DAG1,GABBR1,CACNA2D2,EFNA5,ARHGEF9,NLGN2,SLITRK3,SST,AP3M2,GNAO1,NRXN1,CACNA2D1,MDGA1,INSYN1,LPAR1,DRD1,PCDH17,CNRIP1,LRRTM1,LRFN5,SV2A,NLGN3,SLITRK2,GABRB3,NLGN1,LHFPL4,GAP43,KIF5C,NLGN4X,IGSF9B,GABRB1,BSN
GOCC_MAIN_AXON	GOCC_MAIN_AXON	1.1284035287e-06	57	35	SCN9A,CNTNAP2,DLG4,BIN1,SCN8A,UCN3,IQCJ-SCHIP1,CLDN5,NRCAM,SCN1B,TRIM46,THY1,SIRT2,ROBO2,DAG1,GABBR1,ADORA1,DLG2,PRICKLE2,MAP1A,CNTN2,CNGA3,LGI1,NAV1,MYOC,TUBB4A,SCN2B,MAPT,SPOCK1,CNTNAP1,MAP2,KCNQ3,NFASC,SPTBN4,MAP1B
GOCC_IMMUNOLOGICAL_SYNAPSE	GOCC_IMMUNOLOGICAL_SYNAPSE	1.0461796892e-06	47	23	HLA-DRB1,EZR,SOCS6,CD3E,SKAP1,PTPRJ,RHOH,CARD11,CORO1A,CD37,PRKCQ,NEDD9,BCL10,CD6,LCK,CD53,PDCD6IP,ATP2B1,ZAP70,HLA-DRA,LGALS3,CD28,VAV3
GOCC_POSTSYNAPTIC_MEMBRANE	GOCC_POSTSYNAPTIC_MEMBRANE	1e-10	238	89	STX1A,NOTCH1,ITGB3,DAG1,SEMA4C,GABBR1,ADORA1,PLPPR4,DLG2,GRIN2A,LRRC4C,SORCS2,NLGN2,MUSK,PRRT2,FXYD6,ELFN1,GNB5,P2RX1,NRP2,TACR1,SLITRK3,NTM,COL13A1,LRFN2,DOK7,CLMP,CHRM2,ADCY1,CNTN1,SEMA4B,ADGRL2,TMEM240,MAGEE1,GNAO1,GRIK3,DBN1,PLXNB1,KCNMA1,FLRT2,CNTN2,SHISA6,FAIM2,CHRM4,RGS9,PTPRS,GRIA1,SHC4,LPAR1,DRD1,CHRM1,NTRK3,CHRNA3,DMD,PCDH17,GRIK5,LRRTM1,SHANK3,CHRNA5,LRFN5,CHRNA7,ADGRB3,SLITRK5,NLGN3,SLITRK2,ANK2,SHISA9,TMEM108,CHRFAM7A,LRRC4,P2RX6,KCNB1,SYNE1,KCNC4,DGKB,KCTD12,GABRB3,TRAPPC4,SYT1,NLGN1,LHFPL4,LRRC4B,GRIK2,NLGN4X,EPHA4,CTNNA2,IGSF9B,NSG2,GABRB1
GOCC_SYNAPTIC_MEMBRANE	GOCC_SYNAPTIC_MEMBRANE	1e-10	340	122	STX1A,NOTCH1,ITGB3,DAG1,SEMA4C,NCAM2,GABBR1,ADORA1,GPM6A,PLPPR4,DLG2,CACNA2D2,KCNJ8,GRIN2A,LRRC4C,ERC1,SORCS2,NLGN2,MUSK,SYDE1,PRRT2,FXYD6,ELFN1,GNB5,PALM,P2RX1,NRP2,TACR1,NRXN3,SLITRK3,RIMS4,NTM,COL13A1,LRFN2,DOK7,CLMP,CHRM2,ADCY1,GPER1,CNTN1,SEMA4B,CRYAB,ADGRL2,ATP2B4,TMEM240,MAGEE1,GNAO1,GRIK3,DBN1,PLXNB1,ENO2,KCNMA1,CASR,NRXN1,FLRT2,CNTN2,CACNA2D1,SHISA6,FAIM2,CHRM4,RGS9,PTPRS,GRIA1,SHC4,LPAR1,DRD1,CHRM1,ADAM23,NTRK3,CADM3,CHRNA3,DMD,PCDH17,GRIK5,LRRTM1,STX2,SNAP91,DNAJC6,SHANK3,CHRNA5,NPTN,LRFN5,CHRNA7,PCDH9,ADGRB3,SLITRK5,NLGN3,SLITRK2,ANK2,PDE2A,DGKI,STXBP1,SHISA9,TMEM108,CHRFAM7A,LRRC4,P2RX6,KCNB1,SYT11,SYNE1,KCNC4,SLC5A7,DGKB,SYP,KCTD12,GABRB3,TRAPPC4,SYT1,NLGN1,LHFPL4,SNAP25,UNC13A,LRRC4B,GRIK2,NLGN4X,EPHA4,CTNNA2,IGSF9B,NSG2,ABCC8,PPFIA2,GABRB1
GOCC_EXCITATORY_SYNAPSE	GOCC_EXCITATORY_SYNAPSE	1.4436052421e-06	57	25	GPM6A,NLGN2,ELFN1,GNB5,PALLD,TMEM240,C1QL1,GNAO1,CHD4,SHISA6,GRIA1,PLXNA4,ADGRB3,NLGN3,STXBP1,LRRC4,P2RX6,SYT11,SYP,SYT1,NLGN1,NLGN4X,CTNNA2,CALB2,BSN
GOCC_MHC_PROTEIN_COMPLEX	GOCC_MHC_PROTEIN_COMPLEX	7.2167923661e-06	22	15	HLA-DRB1,HLA-DQA1,HLA-DQB1,B2M,CD74,HLA-DMB,HLA-DOB,HLA-DRA,HLA-C,HLA-G,HLA-A,HLA-DOA,HLA-B,HFE,HLA-DMA
GOCC_NEURONAL_DENSE_CORE_VESICLE	GOCC_NEURONAL_DENSE_CORE_VESICLE	4.24730685754e-05	24	15	NPY,NPFF,TAC1,CHGA,GHRL,DVL1,SST,ADRB1,CACNA2D1,CADPS,FZD8,SYT4,SCG2,KIF1A,SYT5
GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	7.7695531195e-06	9	9	TRBV19,CD3E,TRAC,TRBC2,CD3D,CD3G,TRBC1,CD247,PTPN6
GOCC_NEURON_PROJECTION_TERMINUS	GOCC_NEURON_PROJECTION_TERMINUS	3.207876707e-07	102	34	GNRH1,PRRT2,ELFN1,NMU,GPER1,GRIK3,CAD,CASR,PRNP,RAB3A,FLRT1,TANC1,CHRM1,ROR1,SLC18A1,DMD,KCNA6,SNCA,UCHL1,KCNC4,SYP,CPLX2,TBC1D24,SNCG,SYT1,PTPRN,UNC13A,SCGN,GRIK2,CNGB1,EPHA4,ATCAY,CALB2,BSN
GOCC_DENSE_CORE_GRANULE	GOCC_DENSE_CORE_GRANULE	2.94221853734e-05	39	17	BAIAP3,CHGA,GHRL,DVL1,SST,ADRB1,CACNA2D1,SYT8,CADPS,FZD8,ECRG4,SYT2,SYT4,SYT1,SCG2,KIF1A,SYT5
GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	GOCC_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	0.0003009188911714	14	12	SCN9A,NALF1,SCN8A,SCN1B,SCN3A,NALCN,UNC80,SCN7A,SCN2B,SCN5A,SCN3B,SCN11A
GOCC_AXON_INITIAL_SEGMENT	GOCC_AXON_INITIAL_SEGMENT	9.83106590216e-05	20	16	BIN1,SCN8A,IQCJ-SCHIP1,NRCAM,TRIM46,PRICKLE2,MAP1A,CNTN2,CNGA3,LGI1,NAV1,SCN2B,MAP2,KCNQ3,NFASC,SPTBN4
GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX	1e-10	265	93	GABRB2,ASPH,CALM2,PRKACA,CACNB2,CACNA1G,CACNA1E,SCN1B,CACNA2D3,SCNN1B,HTR3A,STX1A,ANO1,KCNIP2,SCN3A,TRPC1,DLG2,CACNA2D2,KCNH8,KCNJ8,GRIN2A,CLIC4,HSPA2,NALCN,ORAI1,TRPC6,KCNH2,MICU3,KCNJ5,KCNJ12,KCNMB1,KCNQ4,SCNN1D,PKD1,GRIK3,OLFM3,TTYH1,KCNMA1,OLFM2,ABCC9,CACNA2D1,CPT1C,UNC80,KCNA5,AKAP6,SHISA6,KCNMB4,RYR3,TMEM109,GRIA1,PKD2,SCN7A,CLCNKB,CASQ2,CNGA3,CHRNA3,CACNA1A,KCNA6,CACNA1D,GRIK5,DPP6,CHRNA5,NRN1,CACNA1H,RYR2,CHRNA7,ANO6,KCNH3,KCNE4,CACNA1B,SCN2B,SCN5A,CCDC51,KCNIP3,SHISA9,CHRFAM7A,KCNB1,KCNC4,TRPC4,CACNB1,SCN3B,AMIGO1,KCNQ3,GABRB3,LRRC55,SNAP25,SCN11A,GRIK2,CNGB1,KCNK15,KCNF1,ABCC8,GABRB1
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	5.818663e-10	221	99	BMP2,TRBV11-2,TRAV2,TRAV4,CD8A,TRBV10-3,TRBV19,CD3E,IL2RA,TRBV2,TRAC,SYK,TRBJ2-1,TRBV12-3,TRGV2,CD8B,SKAP1,CNTFR,TRBC2,ITGAD,DLG3,TRGV10,B2M,ERBB2,CD3D,ITGAE,ERBB3,ACVR1C,CD3G,PTK2B,TRAV12-1,TRBC1,CD6,ITGB7,TRAF3,SHISA8,TRBJ2-7,IL2RB,ABHD12,IL20RA,TRBV9,CD247,TRBJ1-5,TRGC2,TRBV18,ITGAL,CXCL8,TRBV27,TRBV3-1,APBB1IP,TRBV20-1,IL12RB1,LYN,ITGB6,TAS1R3,TFR2,TRBJ2-3,TRBV5-1,CD79B,BIRC2,TRBV29-1,CD4,ZAP70,CD79A,TRAT1,PTPN6,IFNLR1,IL10RB,TLR1,ITGA6,TRBV7-2,INSR,TRBV28,TRAV19,IL5RA,ACVR2A,TRAV13-1,ITGA2,IL18R1,TRAV12-2,IL1B,CXCR2,ITGA4,VWC2,HFE,LIME1,IL3RA,IGHM,IL13RA1,CSF2RA,DRD2,IL6R,IL18RAP,TRBV6-5,TRBV7-9,ITGB2,EPS8,CEACAM1,CHRNA1
GOCC_SARCOPLASM	GOCC_SARCOPLASM	4.8898105373e-06	78	39	ITPR2,CAMK2G,MANF,HRC,P3H2,SLC2A4,ASPH,HABP4,PLN,RTN2,DHRS7C,JPH1,THBS4,DMPK,ITPR1,GSN,SGCD,IRAG1,CACNA2D1,AKAP6,JPH2,CALU,CMYA5,RYR3,TMEM109,FABP3,COL6A1,GSTM2,FLNC,CASQ2,RYR2,SPOCK1,JPH4,TMEM38A,SRL,SYNE1,NOL3,JPH3,CAMK2B
GOCC_NEUROMUSCULAR_JUNCTION	GOCC_NEUROMUSCULAR_JUNCTION	4.5083581056e-06	82	47	DNAJA3,P2RX7,DLGAP3,DLGAP4,UNC13B,COLQ,EPHA7,SARM1,SGCB,DLG4,SNTB1,CHRNB1,CIB2,SSPN,PRKACA,SYNC,TUBA1A,PLS3,DAG1,DLG2,SYNGR3,MUSK,DOK7,LAMA5,NGFR,SERPINE2,SGCD,NRXN1,SGCA,DES,GRIA1,HSPG2,DTNA,PDZRN3,LAMB2,LAMA2,SV2A,SPOCK1,SYNGR1,SLC5A7,SYP,MYH10,TBC1D24,NLGN1,UNC13A,NEFL,EPHA4
GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	9.9359485453e-06	6	5	FOS,JUN,JUND,FOSL2,JUNB
GOCC_INTERSTITIAL_MATRIX	GOCC_INTERSTITIAL_MATRIX	0.0002910954322586	29	18	COL1A2,COL5A3,COL5A1,COL3A1,COL12A1,ECM2,COL2A1,COL8A1,CCDC80,VWA1,VIT,COL5A2,COL14A1,ADAMTSL4,COL8A2,COL16A1,TNC,EGFLAM
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.3657918925e-06	116	51	IQSEC1,CHRNB1,SEMA4F,CACNA1C,NRCAM,PRRT1,GABRB2,CLSTN2,GPR158,STX1A,NOTCH1,SEMA4C,PLPPR4,DLG2,GRIN2A,LRRC4C,SORCS2,NLGN2,PRRT2,ELFN1,SLITRK3,NTM,LRFN2,ADCY1,SEMA4B,TMEM240,GRIK3,SHISA6,RGS9,PTPRS,GRIA1,CHRM1,GRIK5,LRRTM1,LRFN5,ADGRB3,SLITRK5,SHISA9,TMEM108,LRRC4,P2RX6,KCNB1,GABRB3,TRAPPC4,NLGN1,LRRC4B,GRIK2,NLGN4X,EPHA4,NSG2,GABRB1
GOCC_SYNAPTIC_VESICLE_MEMBRANE	GOCC_SYNAPTIC_VESICLE_MEMBRANE	4.404354056e-07	117	37	STX1A,SLC18B1,SEMA4C,SLC9B2,SYNGR3,SLC35G2,WFS1,PRRT2,AMPH,ATP6V1G2,SYN2,RAB3A,PTPRS,GRIA1,SYN1,SYPL2,SYT8,SLC18A1,SV2B,SNCA,MYOF,SV2A,DGKI,SVOP,SYNGR1,SLC5A7,SYP,SYT2,SYT4,SYT1,SNAP25,UNC13A,SV2C,SYT5,ABCC8,RAB3B,BSN
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	0.0005760213654071	17	11	MMRN2,NID1,EMILIN1,LAMC1,LAMB2,LAMA2,MMRN1,TNC,LAMA1,TNXB,LAMB1
GOCC_DISTAL_AXON	GOCC_DISTAL_AXON	2.2634927e-09	238	69	GNRH1,PRRT2,ELFN1,NMU,PALLD,PTBP2,DVL1,KLC1,GPER1,BOC,FEZ1,ANG,APBB1,NGFR,GRIK3,DBN1,ENO2,CAD,CASR,PCDHGB1,PRNP,NRXN1,RAB3A,MAPK8IP1,PTPRS,HAP1,FLNA,TANC1,CLASP2,CHRM1,ROR1,SLC18A1,KCNA6,LRRTM1,WHRN,SNCA,NDRG2,CRMP1,DPYSL3,MAPT,L1CAM,CRTAC1,KCNC4,MAP2,SYP,CPLX2,MYH10,OLFM1,TBC1D24,SNCG,STMN2,ELAVL4,PTPRN,FGF13,SNAP25,SCN11A,UNC13A,SCGN,GAP43,KIF5C,GRIK2,NEFL,CNGB1,EPHA4,CDK5R2,MAP1B,STMN4,ATCAY,CALB2
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.0001973073310053	41	16	HLA-DRB1,HLA-DQA1,HLA-DQB1,SPPL3,SPPL2A,CD74,BDH1,CTSA,UGT8,HLA-DRA,HLA-C,HSPA8,TAPBP,HLA-G,HLA-A,HLA-B
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	0.0004270149867604	14	12	HLA-DRB1,HLA-DQA1,HLA-DQB1,B2M,CD74,HLA-DMB,HLA-DOB,HLA-DRA,HLA-DOA,HLA-DMA,HLA-DPB1,HLA-DPA1
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	1.95702327151e-05	78	38	RAB9A,RAB11FIP1,B2M,CORO1A,APPL2,RILP,RAC2,LAMP2,RAB43,TAP1,RAB22A,VAMP8,TLR1,ATG5,HLA-C,TAPBP,HLA-G,HLA-A,HLA-B,SNAP23,VAMP7,HVCN1,DNM2,RAB8A,MPEG1,RAB39A,RAB7A,RAB32,ATP6V0D2,PIK3R4,ATP7A,RAB20,VAMP3,PIP4P1,TAP2,OCRL,CYBA,CYBB
GOCC_COSTAMERE	GOCC_COSTAMERE	0.0011145722711753	15	10	PGM5,DAG1,SVIL,VCL,FLNC,HOMER1,DMD,SYNM,AHNAK,ANK2
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	0.0003849415920442	12	11	IGHD,IGHG2,IGHG3,IGKV3-20,IGHA2,IGHA1,JCHAIN,IGHM,IGHG1,IGHG4,PIGR
GOCC_POLE_PLASM	GOCC_POLE_PLASM	0.0009869880789231	17	9	DDX3Y,HENMT1,GTSF1,PIWIL2,TDRD5,CARHSP1,DDX3X,HELZ2,TDRD7
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0002371588134145	31	13	HLA-DRB1,HLA-DQA1,HLA-DQB1,SPPL3,SPPL2A,CD74,UGT8,HLA-DRA,HLA-C,TAPBP,HLA-G,HLA-A,HLA-B
GOCC_CONTRACTILE_MUSCLE_FIBER	GOCC_CONTRACTILE_MUSCLE_FIBER	7.16987911e-08	191	93	CORO1C,SLC8A1,NOS1AP,FXR1,PDLIM4,MYH3,PECAM1,NRAP,FBXO22,BIN1,REM1,SCN8A,PPP3CB,HRC,MYOM3,CACNA1C,FKRP,MYL6B,CALM2,SYNC,KCNN3,ASB2,HABP4,FBXL22,SLMAP,FHL3,OBSL1,PDLIM7,PGM5,DAG1,PPP1R12A,RTN2,TRIM32,MYBPC1,JPH1,LMAN1,KCNJ8,ANKRD23,CSRP1,PALLD,TNNC1,ILK,CFL2,TPM1,TMOD2,CRYAB,ATP2B4,PARVA,PDLIM3,MYOT,ARHGEF25,NEXN,TMOD1,SVIL,SYNPO2,FERMT2,VCL,CSRP2,TPM2,ABCC9,DES,CALD1,KCNA5,JPH2,ACTN1,CMYA5,RYR3,COL6A1,FLNA,MYH11,PPP1R12B,KCNN2,SORBS2,FLNC,CASQ2,PRKD1,HOMER1,MYL9,DMD,ACTA2,CACNA1D,SYNM,AHNAK,PRICKLE4,FHL5,LMOD1,RYR2,KCTD6,LDB3,ANK2,SCN5A,SYNE1,SCN3B
GOCC_DENSE_CORE_GRANULE_MEMBRANE	GOCC_DENSE_CORE_GRANULE_MEMBRANE	0.0010513917554426	7	4	CADPS,SYT4,KIF1A,SYT5
GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_JUNCTIONAL_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0002851366853566	9	8	ASPH,JPH1,AKAP6,JPH2,CASQ2,RYR2,JPH4,JPH3
GOCC_MICROFIBRIL	GOCC_MICROFIBRIL	0.0016696982871861	12	10	ADAMTSL5,EFEMP2,MFAP1,MFAP2,LTBP1,FBN1,LTBP4,MFAP4,ADAMTS10,MFAP5
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE	0.0002774565612892	35	16	PLN,RTN2,DHRS7C,JPH1,DMPK,AKAP6,JPH2,RYR3,TMEM109,CASQ2,RYR2,JPH4,TMEM38A,SRL,JPH3,CAMK2B
GOCC_PERIKARYON	GOCC_PERIKARYON	6.6258944194e-06	123	38	SORCS2,GNRH1,CTNND2,KNDC1,DRP2,BGLAP,OPRM1,CRYAB,NGFR,GRIK3,ENO2,EPM2A,TTLL7,PTPRS,FLNA,NCDN,PPP5C,CNGA3,SEPTIN4,CRMP1,NDN,ASTN2,KCNB1,SYT11,SLC5A7,CPLX2,AMIGO1,OLFM1,ASTN1,RNF112,ELAVL4,PTPRN,KIF5A,GAP43,PRPH,GRIK2,EPHA4,MAP1B
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	3.58920907295e-05	5	4	HBA2,HBA1,HBD,HBB
GOCC_AXON_CYTOPLASM	GOCC_AXON_CYTOPLASM	0.0001042210507057	61	17	AP3M2,MAP1A,HAP1,DYNC1H1,ARMCX6,ARMCX1,ARMCX2,ARMCX3,BLOC1S4,MAPT,TMEM108,UCHL1,KIF5A,KIF5C,NEFL,KIF1A,AP3B2
