"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000041880","PARP3","ENSG00000041880","10039","0.7434096804249863","5.01631571232870588","4.679586549619079","0.00036561891705039022398","0.0178214707383718939","0.129774934095846284"
"ENSG00000158828","PINK1","ENSG00000158828","65018","0.5482784568113859","4.83132290017167865","4.670668597455667","0.00037180257227209360677","0.0180537111620060128","0.135658244017180074"
"ENSG00000239306","RBM14","ENSG00000239306","10432","-0.6847614317691999","6.84808674151455765","-4.662302410696858","0.00037770189831716759503","0.0182704317505361438","-0.023483396893126951"
"ENSG00000169607","CKAP2L","ENSG00000169607","150468","-3.6691640377701700","4.07619179481650384","-4.652052858598005","0.00038506130820461500564","0.0185558710718905749","0.320667431400453395"
"ENSG00000012963","UBR7","ENSG00000012963","55148","-0.8049124397059684","5.57382492413354669","-4.643474930201278","0.00039133426157971797337","0.0187612026853906828","0.028258832515168919"
"ENSG00000012171","SEMA3B","ENSG00000012171","7869","1.3730101386826519","3.85866469840755721","4.642205312898763","0.00039227164866482641409","0.0187612026853906828","0.201433424298554264"
"ENSG00000173207","CKS1B","ENSG00000173207","1163","-1.0523230685222531","5.27348802690721552","-4.639922183919113","0.00039396317377170801026","0.0187715336955942662","0.060982928905443323"
"ENSG00000128951","DUT","ENSG00000128951","1854","-1.0644207574798328","6.05847935482345878","-4.598150052375851","0.00042627696236908411802","0.0200627846247481562","-0.093095850191625473"
"ENSG00000116885","OSCP1","ENSG00000116885","127700","0.6633218165694021","2.86717169570106734","4.597742002985864","0.00042660577383765279627","0.0200627846247481562","0.215163869130265972"
"ENSG00000168566","SNRNP48","ENSG00000168566","154007","-0.5830143540994106","5.14156090110768638","-4.595175840769633","0.00042867962923963588056","0.0200627846247481562","-0.022467663516813730"
"ENSG00000107338","SHB","ENSG00000107338","6461","0.6801579537661242","5.04220137151352343","4.594844605639378","0.00042894807561165686910","0.0200627846247481562","-0.032438539294971314"
"ENSG00000127603","MACF1","ENSG00000127603","23499","0.5956601989604842","7.71176052170980686","4.590693144980489","0.00043232733987775211855","0.0201467707616291639","-0.174173658998797443"
"ENSG00000121957","GPSM2","ENSG00000121957","29899","-1.7868768880498145","5.17717037511549716","-4.586465313393213","0.00043579701607541018347","0.0201607623218595239","0.006452293241104634"
"ENSG00000239779","WBP1","ENSG00000239779","23559","0.8463267124933713","3.20918627528463229","4.581130998866089","0.00044021579807831717670","0.0202284375359288483","0.157241985350723645"
"ENSG00000274750","H3C6","ENSG00000274750","8353","1.2753304310678708","2.48386814589998028","4.578572345983443","0.00044235168900696970407","0.0202431589480095986","0.199744570323619364"
"ENSG00000096746","HNRNPH3","ENSG00000096746","3189","-0.7052563479749931","7.80244640106453868","-4.570200628786563","0.00044941519537691526805","0.0204926885863265795","-0.213002245178282479"
"ENSG00000156802","ATAD2","ENSG00000156802","29028","-1.2580512658746352","7.03433314438829438","-4.559325743829972","0.00045876485155462533088","0.0207701296849748876","-0.217431779985857609"
"ENSG00000167797","CDK2AP2","ENSG00000167797","10263","-0.5957959490896991","5.87250549457755788","-4.537016624527403","0.00047857831861931513341","0.0215140401748230639","-0.208059493138933682"
"ENSG00000179477","ALOX12B","ENSG00000179477","242","1.1002205349900165","2.92449394412952746","4.530664813003345","0.00048437944881884846537","0.0216209871090583816","0.089191876110180424"
"ENSG00000161888","SPC24","ENSG00000161888","147841","-3.3931913084935843","3.86717199746037377","-4.527119817887090","0.00048764858166499452149","0.0216209871090583816","0.100644757006208785"
"ENSG00000168300","PCMTD1","ENSG00000168300","115294","0.6419057802445698","5.34831876959015062","4.524728064817350","0.00048986705888930831033","0.0216209871090583816","-0.198896416227100303"
"ENSG00000142856","ITGB3BP","ENSG00000142856","23421","-1.4458242448536280","4.07158356348995998","-4.519746674178736","0.00049452102768905020769","0.0216209871090583816","0.001686846131071285"
"ENSG00000178295","GEN1","ENSG00000178295","348654","-1.1280878095718192","5.15650320549050889","-4.519712286477191","0.00049455331305895214051","0.0216209871090583816","-0.147625999792118101"
"ENSG00000125944","HNRNPR","ENSG00000125944","10236","-0.7605624899226573","8.16530211582037602","-4.516103698291219","0.00049795339298700749993","0.0216950789917147585","-0.317910123179726334"
"ENSG00000136159","NUDT15","ENSG00000136159","55270","-0.6743342128573735","5.86895138748293288","-4.496665947177414","0.00051668698824935065887","0.0223888916929536538","-0.282372615833761387"
"ENSG00000278023","RDM1","ENSG00000278023","201299","-1.9783122753857867","1.58157248656737992","-4.495942844202296","0.00051739774860307921785","0.0223888916929536538","0.004234721262104557"
"ENSG00000166508","MCM7","ENSG00000166508","4176","-1.3082245519772817","8.17340880113875734","-4.489029607394602","0.00052424405939524760818","0.0226082471987333541","-0.369620796612935898"
"ENSG00000180263","FGD6","ENSG00000180263","55785","0.6750327357575774","3.05397529267130308","4.484712481231309","0.00052856667472842933184","0.0226087791702252981","-0.003387991478453145"
"ENSG00000165632","TAF3","ENSG00000165632","83860","-0.5587479761560532","4.12575531914607563","-4.482152860057626","0.00053114687504468907891","0.0226087791702252981","-0.106532952462782049"
"ENSG00000136699","SMPD4","ENSG00000136699","55627","-0.6057241898019363","6.94009968905946018","-4.481937105778411","0.00053136495613090425818","0.0226087791702252981","-0.370680907140823024"
"ENSG00000146670","CDCA5","ENSG00000146670","113130","-2.8642284485550782","5.40884517595061709","-4.476507453320353","0.00053688364402009781939","0.0227674457307456141","-0.164399519955837015"
"ENSG00000168393","DTYMK","ENSG00000168393","1841","-1.2979098307419257","5.10348657549248497","-4.472306301761326","0.00054119418300605361214","0.0228739946717708142","-0.223781786044140674"
"ENSG00000184357","H1-5","ENSG00000184357","3009","-3.0627876649197185","0.21834396140339210","-4.452667495493121","0.00056182220919749679792","0.0235115202151662955","-0.491141074825034885"
"ENSG00000171680","PLEKHG5","ENSG00000171680","57449","0.5076827544934286","5.75366664688343743","4.447879636321561","0.00056697290990157065294","0.0235719913717901339","-0.383577101411060717"
"ENSG00000197299","BLM","ENSG00000197299","641","-2.3922354087266138","3.84573590500992024","-4.438096475015837","0.00057764920164281394893","0.0238196311067521184","-0.087249387852866178"
"ENSG00000167900","TK1","ENSG00000167900","7083","-1.5801876590475339","3.23518372979548863","-4.436617602987491","0.00057928100182749698785","0.0238196311067521184","-0.069011516580032684"
"ENSG00000031691","CENPQ","ENSG00000031691","55166","-1.0340843321727187","3.30844080309028854","-4.435589137323772","0.00058041861681285618780","0.0238196311067521184","-0.088880876962135424"
"ENSG00000127415","IDUA","ENSG00000127415","3425","0.8481856101795704","4.29726020037206258","4.432861444690435","0.00058344694703081016046","0.0238669198074789903","-0.245117393245886994"
"ENSG00000075399","VPS9D1","ENSG00000075399","9605","0.6572146481538601","4.56013913688304928","4.425232537881954","0.00059200334492854678799","0.0240621934638369714","-0.293112481188006591"
"ENSG00000129534","MIS18BP1","ENSG00000129534","55320","-1.1083887024169883","5.76776800484739915","-4.422328160525149","0.00059529467686086662715","0.0241069607308730532","-0.400394178949467161"
"ENSG00000093009","CDC45","ENSG00000093009","8318","-2.1327004490295782","4.92434925602382378","-4.415010700012626","0.00060367081400123550131","0.0243034813155813857","-0.265151815719556261"
"ENSG00000091262","ABCC6","ENSG00000091262","368","0.9197156510778197","2.42974338304962378","4.405317736013060","0.00061495325116640864056","0.0246796065026468475","-0.105605599207661882"
"ENSG00000124575","H1-3","ENSG00000124575","3007","-1.5922282160544756","-0.19185542470211869","-4.400953854337932","0.00062010334562968589135","0.0247400417864339674","-0.529582624524279844"
"ENSG00000153048","CARHSP1","ENSG00000153048","23589","-0.6281416629269776","4.78096692722268113","-4.389053452647037","0.00063437447196773913676","0.0252202436785955234","-0.365610566355176303"
"ENSG00000085999","RAD54L","ENSG00000085999","8438","-2.0632132737611073","4.37751686516233907","-4.387424378070332","0.00063635420695088535607","0.0252202436785955234","-0.252281999717129501"
"ENSG00000171792","RHNO1","ENSG00000171792","83695","-0.6925330702074364","5.61071490840418541","-4.384252394227442","0.00064022721859181993230","0.0252949399842395464","-0.471728202415742537"
"ENSG00000111247","RAD51AP1","ENSG00000111247","10635","-2.5442214050147740","4.61789155273087903","-4.382497817785776","0.00064237997384309134235","0.0253014180409653518","-0.263504272282623297"
"ENSG00000072864","NDE1","ENSG00000072864","54820","-1.2330142610159021","5.86291884050532275","-4.379706330788246","0.00064582031037352047049","0.0253320193474084951","-0.486258126099479604"
"ENSG00000138613","APH1B","ENSG00000138613","83464","0.8364330455292017","4.06821325355735031","4.376883032347925","0.00064931913074663171002","0.0253320193474084951","-0.320522374680141553"
"ENSG00000099783","HNRNPM","ENSG00000099783","4670","-0.7096486960531827","7.93655495147015788","-4.376367664852933","0.00064995990972823813707","0.0253320193474084951","-0.585262174338437191"
"ENSG00000174567","GOLT1A","ENSG00000174567","127845","0.7613178984154230","3.52389088756133173","4.375434584355763","0.00065112170465355897510","0.0253320193474084951","-0.253335423325630416"
"ENSG00000111639","MRPL51","ENSG00000111639","51258","-0.5535514097855261","6.38418042259854168","-4.359685127237086","0.00067105711274736729206","0.0258187927224038903","-0.584880830808685914"
"ENSG00000176225","RTTN","ENSG00000176225","25914","-0.7181163889698414","4.62099305892512291","-4.359145384677585","0.00067175132770914069372","0.0258187927224038903","-0.397255128347526743"
"ENSG00000196998","WDR45","ENSG00000196998","11152","0.7582804034744814","4.16935017955932263","4.346141977555118","0.00068870131255255415560","0.0263905364406433578","-0.391535724842673183"
"ENSG00000174371","EXO1","ENSG00000174371","9156","-2.6235299506900862","4.28833147778107016","-4.336143095495606","0.00070203347477386043602","0.0266605070629046363","-0.308137983610849986"
"ENSG00000164758","MED30","ENSG00000164758","90390","-0.9313149725097332","4.37686087970492199","-4.332041672085417","0.00070757861891009693998","0.0267911166362328999","-0.409330178654199628"
"ENSG00000104147","OIP5","ENSG00000104147","11339","-1.7601233692669533","0.28801510089424781","-4.329064449373517","0.00071163201705270258575","0.0268312430473073814","-0.498694022311549467"
"ENSG00000137135","ARHGEF39","ENSG00000137135","84904","-2.3663190668284768","4.05611077620832372","-4.313885733396607","0.00073267139356810785135","0.0274148396146278450","-0.338645704087142896"
"ENSG00000186417","GLDN","ENSG00000186417","342035","0.7904802804022464","2.36289386751191133","4.305160498448815","0.00074505373670741541908","0.0276818881326872275","-0.281096971498911330"
"ENSG00000130669","PAK4","ENSG00000130669","10298","-0.7395433770643018","6.73730883646642731","-4.304485662578698","0.00074602033487735177654","0.0276818881326872275","-0.703955115812158638"
"ENSG00000110958","PTGES3","ENSG00000110958","10728","-0.5462115494061379","8.73127478279109503","-4.295150521393618","0.00075952439803616861487","0.0279267901497576229","-0.744136953285496894"
"ENSG00000149926","TLCD3B","ENSG00000149926","83723","-1.7101461867493724","0.56747777155191104","-4.286765377898067","0.00077186818008971667514","0.0282988673979866732","-0.487055341384508900"
"ENSG00000284946","ENSG00000284946.1","ENSG00000284946",NA,"-1.3964210382447027","1.63278405233639901","-4.279728539681479","0.00078238600415067116687","0.0285200995553147249","-0.328454630067472664"
"ENSG00000132357","CARD6","ENSG00000132357","84674","1.3343179181299283","2.28681121099642581","4.275564138989299","0.00078867964631060510743","0.0285857050152806789","-0.331396598989039504"
"ENSG00000151062","CACNA2D4","ENSG00000151062","93589","0.9422274793502797","0.82409050731569955","4.272471215461428","0.00079338758543296761857","0.0286449286982543780","-0.375326231064660121"
"ENSG00000070950","RAD18","ENSG00000070950","56852","-0.8087461202551962","5.00689997085868033","-4.270940236111874","0.00079572865252423342648","0.0286449286982543780","-0.613538921020173156"
"ENSG00000114270","COL7A1","ENSG00000114270","1294","0.7987130190764811","2.69069325000362403","4.269171479523964","0.00079844214200235649834","0.0286449286982543780","-0.366315405683872442"
"ENSG00000154920","EME1","ENSG00000154920","146956","-1.8946101888892630","3.30265202937765645","-4.268600545545120","0.00079932005092597888541","0.0286449286982543780","-0.371181080200453373"
"ENSG00000005884","ITGA3","ENSG00000005884","3675","0.7332527939817872","6.35508408373633227","4.264546448384790","0.00080558248377854554338","0.0287076200521867130","-0.774210487143000670"
"ENSG00000183317","EPHA10","ENSG00000183317","284656","0.7680062001014933","4.71005490936767490","4.259815646989408","0.00081295394041274804744","0.0288089137323982759","-0.627361252261284363"
"ENSG00000215252","GOLGA8B","ENSG00000215252","23015","0.6949677305687239","5.64432913907721190","4.253996545156546","0.00082211620034968477342","0.0289638454394585583","-0.745838738403031165"
"ENSG00000158402","CDC25C","ENSG00000158402","995","-3.8453396234871828","3.19543605546629950","-4.252052579964242","0.00082520055836565275962","0.0289638454394585583","-0.359804750219049119"
"ENSG00000163346","PBXIP1","ENSG00000163346","57326","1.2780071354325448","4.92735760660556643","4.251278131699372","0.00082643262808705056800","0.0289638454394585583","-0.669777854531687922"
"ENSG00000137822","TUBGCP4","ENSG00000137822","27229","-0.5600156636725133","5.44013526245590295","-4.239156379090063","0.00084596499222732205424","0.0295669412942747012","-0.735529068303926614"
"ENSG00000251493","FOXD1","ENSG00000251493","2297","-0.6246183973255959","3.25588120849997731","-4.234826304185160","0.00085305651574445597127","0.0297331095706875881","-0.462685559865122720"
"ENSG00000168496","FEN1","ENSG00000168496","2237","-1.1533388260111677","5.96010150952008200","-4.232206139357332","0.00085737724116984720922","0.0298020580933409732","-0.781364679236076221"
"ENSG00000123219","CENPK","ENSG00000123219","64105","-1.6512203262513383","4.31549284293284963","-4.224930442130481","0.00086949315831033309552","0.0301408500273135128","-0.568677475845814406"
"ENSG00000140525","FANCI","ENSG00000140525","55215","-1.9330359461221978","6.56048314050554726","-4.216011599681729","0.00088458523706298438413","0.0304978140539709647","-0.830818620860546808"
"ENSG00000165891","E2F7","ENSG00000165891","144455","-1.2125069180106864","5.12849507562880280","-4.207993680510349","0.00089838204983271106960","0.0308699474257004870","-0.732586542355881498"
"ENSG00000102384","CENPI","ENSG00000102384","2491","-2.2415900285925296","4.66216663506965379","-4.206928250198934","0.00090023192068345225456","0.0308699474257004870","-0.616874875306219650"
"ENSG00000108055","SMC3","ENSG00000108055","9126","-0.7034254725441595","7.21335513671611839","-4.203573720991455","0.00090608182073578455180","0.0309606174114809389","-0.912187739368195416"
"ENSG00000109881","CCDC34","ENSG00000109881","91057","-1.2133829952930184","4.21792741433059781","-4.200288329720822","0.00091184892924840125084","0.0309606174114809389","-0.624410211206396504"
"ENSG00000165501","LRR1","ENSG00000165501","122769","-0.7084054614686361","4.23132437270828099","-4.199856039549529","0.00091261055881978873396","0.0309606174114809389","-0.646392338178502612"
"ENSG00000158715","SLC45A3","ENSG00000158715","85414","0.5491364365117875","4.59912612890549610","4.188562787403383","0.00093274028278406704087","0.0315593666956885677","-0.748101878686266097"
"ENSG00000232593","KANTR","ENSG00000232593","102723508","-0.5868504682176892","2.84709666888336477","-4.185674440462069","0.00093796133252797635974","0.0316518410409042869","-0.516045245209512338"
"ENSG00000181472","ZBTB2","ENSG00000181472","57621","-0.6807754429226183","4.57583945509047574","-4.184220369730973","0.00094060107215483777093","0.0316569493120472112","-0.725083150952023914"
"ENSG00000075702","WDR62","ENSG00000075702","284403","-2.0317968373680255","5.72434185968825027","-4.179515856323029","0.00094919398716048516799","0.0318618625452656845","-0.818073904792207429"
"ENSG00000197587","DMBX1","ENSG00000197587","127343","-1.3180494883888687","3.38129142180031694","-4.176320287314564","0.00095507661404418682342","0.0319749596943951220","-0.565656406347649465"
"ENSG00000111653","ING4","ENSG00000111653","51147","0.5456943618333554","4.26353183449026663","4.174113618590081","0.00095916059586196656447","0.0319863634851449488","-0.729106220942496996"
"ENSG00000170515","PA2G4","ENSG00000170515","5036","-0.5368081136325102","7.27675178413293278","-4.169057562390062","0.00096858566629821093823","0.0321732293646105408","-0.981122814262004539"
"ENSG00000025770","NCAPH2","ENSG00000025770","29781","-1.0555727075856609","5.76984207028996998","-4.165232895339297","0.00097577827832899077624","0.0323277376481807821","-0.896358185222772441"
"ENSG00000138092","CENPO","ENSG00000138092","79172","-1.0541564270518560","4.99116206381524119","-4.152532507916015","0.00100005734199453051071","0.0330460506619595293","-0.827628621584531210"
"ENSG00000093010","COMT","ENSG00000093010","1312","0.6022835668948403","6.18782204132655611","4.145875928893180","0.00101302882725780546251","0.0333839519238573468","-0.995911306195661261"
"ENSG00000007968","E2F2","ENSG00000007968","1870","-1.7184588686542330","4.99546636275576628","-4.143949288367574","0.00101681527222316839265","0.0333839519238573468","-0.809732333777700930"
"ENSG00000185101","ANO9","ENSG00000185101","338440","0.9920083557495945","5.47289989300349156","4.143269142632150","0.00101815542732720093998","0.0333839519238573468","-0.941902222271309597"
"ENSG00000141756","FKBP10","ENSG00000141756","60681","0.6580077800788757","7.98099594710424132","4.137974594088250","0.00102864980229565566167","0.0336413439198080463","-1.046881001211886542"
"ENSG00000102054","RBBP7","ENSG00000102054","5931","-0.6222571688075798","7.95888358255791140","-4.135127188536510","0.00103433940049674449706","0.0337406816746656027","-1.052147242820450579"
"ENSG00000155090","KLF10","ENSG00000155090","7071","-0.5136597660188880","4.79375418089490157","-4.131464206550599","0.00104170606992225775293","0.0338940783159871126","-0.862737941980109113"
"ENSG00000075188","NUP37","ENSG00000075188","79023","-0.6699981771303589","5.54782669233437264","-4.126979490414701","0.00105079852224933267824","0.0341027010205510531","-0.960318256339226295"
"ENSG00000114541","FRMD4B","ENSG00000114541","23150","1.1513231125062902","2.16860307917407713","4.116152319259322","0.00107308614972748041921","0.0346492436467842752","-0.611175285894478115"
"ENSG00000089692","LAG3","ENSG00000089692","3902","-1.1984925663033286","0.82767086140255053","-4.111615865984604","0.00108256766211141950210","0.0348669007528644992","-0.680096159029486280"
"ENSG00000152154","TMEM178A","ENSG00000152154","130733","1.8327813978133745","-0.31479570458210465","4.106323100321091","0.00109373834893804655795","0.0351377254423985499","-0.843560741753782928"
"ENSG00000136824","SMC2","ENSG00000136824","10592","-1.5091615718951878","5.98297406110255192","-4.103117569367310","0.00110056108080422475684","0.0352678540805827362","-1.018391238017835043"
"ENSG00000137804","NUSAP1","ENSG00000137804","51203","-1.9565883299640505","-0.66534978623231844","-4.092615910257925","0.00112321959610970603834","0.0358135330869866694","-1.130234644904361652"
"ENSG00000101945","SUV39H1","ENSG00000101945","6839","-1.4563378049896576","4.28673504265504857","-4.066456194104913","0.00118175979542665585652","0.0369394302639260846","-0.874704094602258841"
"ENSG00000205208","C4orf46","ENSG00000205208","201725","-1.0618218940775641","4.31820664343827509","-4.062852079992973","0.00119006611168616122792","0.0371078947864493663","-0.905093148610541576"
"ENSG00000095319","NUP188","ENSG00000095319","23511","-0.5698602593930477","7.62105035739190573","-4.061268949038725","0.00119373355757308621632","0.0371312428348283680","-1.194181995280884756"
"ENSG00000075651","PLD1","ENSG00000075651","5337","0.8852800775961835","3.82145899843231884","4.055751066405126","0.00120660670746074757780","0.0374401232495503167","-0.893039661643441285"
"ENSG00000164938","TP53INP1","ENSG00000164938","94241","1.1461790055270562","5.39831380780385128","4.050266362390844","0.00121954308449055844575","0.0377052003419683923","-1.112747507965165639"
"ENSG00000100629","CEP128","ENSG00000100629","145508","-1.6773926817704354","3.09727566840283552","-4.048373338289487","0.00122404085373627939497","0.0377052003419683923","-0.762721136040407366"
"ENSG00000187790","FANCM","ENSG00000187790","57697","-0.7951404337617105","4.22203014500235874","-4.040951565519446","0.00124183888897204104500","0.0380690948084392924","-0.943561136451999793"
"ENSG00000144395","CCDC150","ENSG00000144395","284992","-1.8628343637145137","2.75622352813095528","-4.023328679890414","0.00128516696837315804944","0.0390212271399601879","-0.779637932875758999"
"ENSG00000133119","RFC3","ENSG00000133119","5983","-1.4375695873888228","5.62558979493512901","-4.017776448421320","0.00129913530915914368809","0.0393116693101028813","-1.149250617766690574"
"ENSG00000186638","KIF24","ENSG00000186638","347240","-1.7568915632681557","4.05114341099460429","-4.017074291060086","0.00130091281084368124918","0.0393116693101028813","-0.921694396408355487"
"ENSG00000186871","ERCC6L","ENSG00000186871","54821","-2.7182530428588860","3.46725987379092704","-4.011779198749912","0.00131439749312764128653","0.0396250353259949076","-0.828025408788994888"
"ENSG00000051341","POLQ","ENSG00000051341","10721","-1.8992515778442969","4.75616034620009209","-4.008181053824285","0.00132364202945969020378","0.0397899723202771380","-1.028194767963169554"
"ENSG00000197859","ADAMTSL2","ENSG00000197859","9719","1.8181611380144489","-0.17218041641542961","4.000923565518898","0.00134249083979020070699","0.0401862787383786696","-0.966235921181060498"
"ENSG00000119333","DYNC2I2","ENSG00000119333","89891","-0.7988999961310972","7.42363449214924298","-3.994303042297740","0.00135992429554655227739","0.0405565317860853147","-1.321367079878681849"
"ENSG00000273983","H3C8","ENSG00000273983","8355","-1.8986242548602952","-0.78261616027829584","-3.993706257457431","0.00136150708598624338094","0.0405565317860853147","-1.286798182251978950"
"ENSG00000162105","SHANK2","ENSG00000162105","22941","0.7225400270330047","4.46393794057946991","3.990291530759256","0.00137059983726709410344","0.0405565317860853147","-1.109939951501032418"
"ENSG00000213390","ARHGAP19","ENSG00000213390","84986","-1.1769711403105672","4.58238390832826337","-3.989025333627346","0.00137398720325442296603","0.0405565317860853147","-1.079323920047747798"
"ENSG00000183763","TRAIP","ENSG00000183763","10293","-2.0969546205648188","3.71820553381764896","-3.981585216786005","0.00139406452551179963796","0.0408668632665107473","-0.931583527278515788"
"ENSG00000185305","ARL15","ENSG00000185305","54622","0.8581654105481173","4.33665160250858950","3.981558334314921","0.00139413760868304227418","0.0408668632665107473","-1.108987799740368096"
"ENSG00000118997","DNAH7","ENSG00000118997","56171","1.1332412153461036","0.66816211332556530","3.970770462785941","0.00142378355483809373484","0.0415870166031195865","-0.884178194983178400"
"ENSG00000130816","DNMT1","ENSG00000130816","1786","-0.9087893660031101","7.80559972458621054","-3.966409995478629","0.00143594826312743654821","0.0416388968032380610","-1.378957803815015204"
"ENSG00000167005","NUDT21","ENSG00000167005","11051","-0.5430994365599258","5.96233139056877626","-3.965834228758477","0.00143756242533630987715","0.0416388968032380610","-1.317730756933189085"
"ENSG00000049089","COL9A2","ENSG00000049089","1298","1.2070575083294850","1.32073806141839678","3.964925873109892","0.00144011276477163546218","0.0416388968032380610","-0.860480258165135403"
"ENSG00000153044","CENPH","ENSG00000153044","64946","-1.3571066018923830","5.39378443100313465","-3.963552317859018","0.00144397798722739633716","0.0416559817539839811","-1.231194742663196173"
"ENSG00000267041","ZNF850","ENSG00000267041","342892","-1.5069634028516032","2.06636240852741571","-3.951167529564113","0.00147931049721612738537","0.0423526477485019898","-0.885409192182256000"
"ENSG00000214021","TTLL3","ENSG00000214021","26140","0.9609507699115318","4.19300696114422600","3.948947207329736","0.00148573744046849262092","0.0423801608018837747","-1.150923299925800336"
"ENSG00000155324","GRAMD2B","ENSG00000155324","65983","1.2744398654845019","4.29220128845990434","3.946093803921283","0.00149403872357163083028","0.0424230261333333747","-1.169238846031224632"
"ENSG00000164463","CREBRF","ENSG00000164463","153222","0.8422007292201417","3.69156100190514946","3.945300038879652","0.00149635638604571547840","0.0424230261333333747","-1.083800775252632853"
"ENSG00000184925","LCN12","ENSG00000184925","286256","0.9565977688254867","3.16194854629623778","3.937562123598750","0.00151914274772567870105","0.0429478534145912999","-1.027815406527051501"
"ENSG00000136811","ODF2","ENSG00000136811","4957","-1.0798753003388013","6.38334725296391969","-3.934056707631710","0.00152958149384793402718","0.0431027977965376743","-1.396585227181969202"
"ENSG00000100578","KIAA0586","ENSG00000100578","9786","-0.6353295188111510","5.01602465044859080","-3.933448695923106","0.00153139951297241228879","0.0431027977965376743","-1.270408411886711164"
"ENSG00000166046","TCP11L2","ENSG00000166046","255394","1.0641766770383878","3.06070057543209506","3.925684864431539","0.00155480873428810945427","0.0435688914484875095","-1.037818820448650925"
"ENSG00000115657","ABCB6","ENSG00000115657","10058","0.5872189607732530","2.21509741937260474","3.910186904206091","0.00160263407113855156291","0.0445892787989579445","-0.983407647573489641"
"ENSG00000148308","GTF3C5","ENSG00000148308","9328","-0.5067729937368473","6.63148415918188672","-3.908838000409445","0.00160686692909812263615","0.0445892787989579445","-1.471270639922480861"
"ENSG00000101911","PRPS2","ENSG00000101911","5634","-0.9287747124893118","6.16125193969287377","-3.908240039364404","0.00160874697128766692283","0.0445892787989579445","-1.434916522715448117"
"ENSG00000181523","SGSH","ENSG00000181523","6448","0.5735908755240224","5.53901471433680026","3.902667320246404","0.00162637619498887781543","0.0447851903736980611","-1.416135554399724050"
"ENSG00000029993","HMGB3","ENSG00000029993","3149","-1.3613477076581972","6.11886592520062234","-3.896525975310192","0.00164603228714298101439","0.0451009596152051814","-1.437601535486123794"
"ENSG00000163482","STK36","ENSG00000163482","27148","0.5432500672386702","5.05898937570782614","3.895766844860197","0.00164847871569489146798","0.0451009596152051814","-1.373324276599492855"
"ENSG00000113368","LMNB1","ENSG00000113368","4001","-2.1847897322373697","7.02847810648210469","-3.891396406606480","0.00166263540050553908743","0.0452934637371123494","-1.483930965252194589"
"ENSG00000156504","PABIR2","ENSG00000156504","159090","-0.7486187727860392","5.65878104517784841","-3.889144379859883","0.00166997841116293477617","0.0453962934761001219","-1.430604047873248241"
"ENSG00000185262","UBALD2","ENSG00000185262","283991","-0.8067313210448361","5.19048488600637548","-3.885652721498007","0.00168142873663421001280","0.0455685351636166969","-1.380591626959093432"
"ENSG00000169231","THBS3","ENSG00000169231","7059","0.7511728953870738","3.93123937247754141","3.885030269268046","0.00168347834671434123596","0.0455685351636166969","-1.233736777060229883"
"ENSG00000091651","ORC6","ENSG00000091651","23594","-1.1849828791753581","5.09114772328052112","-3.868861359688037","0.00173761982129254062904","0.0466371294651554899","-1.382363058497300123"
"ENSG00000100162","CENPM","ENSG00000100162","79019","-1.4521486767786254","4.59497868430848477","-3.851507471859239","0.00179770336256326879187","0.0479462938753247511","-1.331072855999482663"
"ENSG00000178966","RMI1","ENSG00000178966","80010","-0.7526772775830146","4.61753396147620077","-3.845686837462818","0.00181832578047302299146","0.0482057014927711538","-1.376668217057422261"
"ENSG00000163535","SGO2","ENSG00000163535","151246","-3.0473946553474751","4.45493066395759207","-3.838007462175203","0.00184590234673449459131","0.0485635326181874868","-1.236645280671579528"
"ENSG00000196684","HSH2D","ENSG00000196684","84941","1.0566907950897542","3.25277685648260828","3.837531617800932","0.00184762502822543965564","0.0485635326181874868","-1.227532296865062378"
"ENSG00000129355","CDKN2D","ENSG00000129355","1032","-1.5260555174984072","3.59976118726127492","-3.837164369312791","0.00184895568178028283680","0.0485635326181874868","-1.215017389722405028"
"ENSG00000126254","RBM42","ENSG00000126254","79171","-0.5253496346294853","6.21665444141495893","-3.836494735896446","0.00185138447726937048141","0.0485635326181874868","-1.590226626487137196"
"ENSG00000101868","POLA1","ENSG00000101868","5422","-1.0086587925072283","5.33676060470041680","-3.831589847888689","0.00186927395458162020139","0.0488191085363967811","-1.495018195421049079"
"ENSG00000198056","PRIM1","ENSG00000198056","5557","-1.4746003132379384","3.72550669701480386","-3.830672315495597","0.00187263991241641471891","0.0488191085363967811","-1.241317541638314204"
"ENSG00000136943","CTSV","ENSG00000136943","1515","-1.2520464055565061","4.59738287681866886","-3.815345966633566","0.00192978445288260504198","0.0501035057338214268","-1.409272061423214595"
"ENSG00000188312","CENPP","ENSG00000188312","401541","-1.2613603181161406","1.96824852834971975","-3.810911896797026","0.00194664523613042326003","0.0503389311783927762","-1.131825110776732757"
"ENSG00000206077","ZDHHC11B","ENSG00000206077","653082","0.9923338465763560","3.23913721596299542","3.810880339058528","0.00194676577108703389128","0.0503389311783927762","-1.275818145483709642"
"ENSG00000228486","C2orf92","ENSG00000228486","728537","0.7313471414760635","1.84906938791442976","3.804477644400055","0.00197137843263198294860","0.0508556784213720775","-1.153154182825872454"
"ENSG00000105323","HNRNPUL1","ENSG00000105323","11100","-0.5854216555240566","8.42102502846493195","-3.802670664868021","0.00197838170036599694454","0.0508556784213720775","-1.701616386448656648"
