Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_IRES_PATHWAY,BIOCARTA_IRES_PATHWAY,0.0151,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"EIF3A,EIF4G1,EIF4A1,EIF4A2,EIF4G3,EIF4G2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RB_PATHWAY,BIOCARTA_RB_PATHWAY,0.0152,8,0.6154,9,6,0.5105,1.0,keep,BIOCARTA_CDC25_PATHWAY,BIOCARTA_CDC25_PATHWAY,False,"CHEK1,WEE1,CDC25C,RB1,CDK1,ATM,CDC25B,CDK2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ETC_PATHWAY,BIOCARTA_ETC_PATHWAY,0.0152,7,0.7,0,0,1.0,0.0,keep,itself,,True,"ATP5F1A,SDHB,UQCRC1,SDHD,SDHA,GPD2,NDUFA1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_GCR_PATHWAY,BIOCARTA_GCR_PATHWAY,0.0156,8,0.4706,0,0,1.0,0.0,keep,itself,,True,"CALM3,PIK3CA,ANXA1,NFKB1,CORIN,NOS3,GNAS,RELA"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_NPC_PATHWAY,BIOCARTA_NPC_PATHWAY,0.0172,8,0.7273,0,0,1.0,0.0,keep,itself,,True,"NUP62,RCC1,NUP153,NUP214,RANGAP1,KPNA2,RANBP2,NUP210"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_KREB_PATHWAY,BIOCARTA_KREB_PATHWAY,0.0186,4,0.5,0,0,1.0,0.0,keep,itself,,True,"SDHA,FH,ACO2,MDH1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TSP1_PATHWAY,BIOCARTA_TSP1_PATHWAY,0.0203,5,0.7143,0,0,1.0,0.0,keep,itself,,True,"FOS,THBS1,JUN,MAPK14,FYN"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_MCM_PATHWAY,BIOCARTA_MCM_PATHWAY,0.0206,9,0.5,0,0,1.0,0.0,keep,itself,,True,"MCM4,ORC1,ORC3,MCM3,MCM6,MCM5,MCM2,CDK2,MCM7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ARF_PATHWAY,BIOCARTA_ARF_PATHWAY,0.0211,10,0.5882,0,0,1.0,0.0,keep,itself,,True,"PIK3CA,TWIST1,POLR1C,CDKN2A,RB1,ABL1,POLR1D,MYC,POLR1B,POLR1A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_FAS_PATHWAY,BIOCARTA_FAS_PATHWAY,0.0234,10,0.3333,0,0,1.0,0.0,keep,itself,,True,"MAP3K7,LMNA,PARP1,FAF1,RIPK2,SPTAN1,PRKDC,DFFA,JUN,RB1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PLK3_PATHWAY,BIOCARTA_PLK3_PATHWAY,0.026,4,0.5,4,3,0.2429,0.5952,keep,BIOCARTA_CDC25_PATHWAY,BIOCARTA_CDC25_PATHWAY,False,"PLK3,CHEK1,CDC25C,ATM"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RECK_PATHWAY,BIOCARTA_RECK_PATHWAY,0.0261,6,0.6667,0,0,1.0,0.0,keep,itself,,True,"MMP14,TIMP3,TIMP4,MMP2,MMP9,TIMP2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CARDIACEGF_PATHWAY,BIOCARTA_CARDIACEGF_PATHWAY,0.0267,8,0.4444,0,0,1.0,0.0,keep,itself,,True,"FOS,EDNRA,ADAM12,RHOA,JUN,NFKB1,RELA,MYC"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_NEUTROPHIL_PATHWAY,BIOCARTA_NEUTROPHIL_PATHWAY,0.0278,7,0.875,0,0,1.0,0.0,keep,itself,,True,"SELE,CD44,ICAM1,ITGAM,ITGB2,SELL,PECAM1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CD40_PATHWAY,BIOCARTA_CD40_PATHWAY,0.0278,7,0.4667,7,5,0.1002,0.3132,keep,BIOCARTA_NTHI_PATHWAY,BIOCARTA_NTHI_PATHWAY,False,"TRAF3,NFKBIA,DUSP1,TNFAIP3,NFKB1,IKBKB,RELA"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_MONOCYTE_PATHWAY,BIOCARTA_MONOCYTE_PATHWAY,0.0283,10,0.9091,0,0,1.0,0.0,keep,itself,,True,"SELE,CD44,ICAM1,ITGAM,ITGB2,SELL,PECAM1,SELP,ITGA4,ITGB1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TH1TH2_PATHWAY,BIOCARTA_TH1TH2_PATHWAY,0.0293,12,0.5217,0,0,1.0,0.0,keep,itself,,True,"IL12RB2,IL12RB1,IL18,IL4R,IL18R1,IFNGR1,CD40LG,HLA-DRB1,IL12A,CD40,NR1I2,IFNGR2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_LIS1_PATHWAY,BIOCARTA_LIS1_PATHWAY,0.0298,12,0.6316,0,0,1.0,0.0,keep,itself,,True,"CDK5R1,NDEL1,DNAH2,ABL1,DNAH1,LRP8,DCTN1,CSNK2A1,DCTN6,DYNLL1,PAFAH1B1,RELN"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CPSF_PATHWAY,BIOCARTA_CPSF_PATHWAY,0.0342,6,0.6,0,0,1.0,0.0,keep,itself,,True,"CPSF1,CSTF3,PABPN1,CPSF3,BCL2L2-PABPN1,CPSF2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RANMS_PATHWAY,BIOCARTA_RANMS_PATHWAY,0.0342,3,0.3,0,0,1.0,0.0,keep,itself,,True,"NUMA1,RCC1,KIF15"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_GRANULOCYTES_PATHWAY,BIOCARTA_GRANULOCYTES_PATHWAY,0.0344,10,0.6667,7,6,0.1818,1.0,keep,BIOCARTA_MONOCYTE_PATHWAY,BIOCARTA_MONOCYTE_PATHWAY,False,"C5,ICAM1,ITGAM,ITGB2,CSF3,SELL,PECAM1,TNF,CXCL8,SELP"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PARKIN_PATHWAY,BIOCARTA_PARKIN_PATHWAY,0.0344,4,0.5,0,0,1.0,0.0,keep,itself,,True,"SUMO1,UBE2F,UBE2G2,GPR37"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PYK2_PATHWAY,BIOCARTA_PYK2_PATHWAY,0.0387,9,0.3333,18,7,0.3388,0.8863,keep,BIOCARTA_BIOPEPTIDES_PATHWAY,BIOCARTA_BIOPEPTIDES_PATHWAY,False,"MAPK1,CALM2,CRKL,PRKCA,MAP2K2,PTK2B,BCAR1,GRB2,MAPK3"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_MITOCHONDRIA_PATHWAY,BIOCARTA_MITOCHONDRIA_PATHWAY,0.0407,12,0.6316,0,0,1.0,0.0,keep,itself,,True,"AIFM1,CASP8,BCL2,ENDOG,BAX,APAF1,BIK,XIAP,BAK1,BID,CASP7,DIABLO"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_BARD1_PATHWAY,BIOCARTA_BARD1_PATHWAY,0.0467,6,0.75,0,0,1.0,0.0,keep,itself,,True,"FANCE,FANCG,BARD1,BRCA1,FANCC,FANCD2"
