term_id	term_name	p_value	term_size	intersection_size	intersection
BIOCARTA_GRANULOCYTES_PATHWAY	BIOCARTA_GRANULOCYTES_PATHWAY	0.0344066680490092	14	10	C5,ICAM1,ITGAM,ITGB2,CSF3,SELL,PECAM1,TNF,CXCL8,SELP
BIOCARTA_NEUTROPHIL_PATHWAY	BIOCARTA_NEUTROPHIL_PATHWAY	0.0278378437988324	8	7	SELE,CD44,ICAM1,ITGAM,ITGB2,SELL,PECAM1
BIOCARTA_TH1TH2_PATHWAY	BIOCARTA_TH1TH2_PATHWAY	0.0292591345662051	17	12	IL12RB2,IL12RB1,IL18,IL4R,IL18R1,IFNGR1,CD40LG,HLA-DRB1,IL12A,CD40,NR1I2,IFNGR2
BIOCARTA_CPSF_PATHWAY	BIOCARTA_CPSF_PATHWAY	0.0342346753395301	10	6	CPSF1,CSTF3,PABPN1,CPSF3,BCL2L2-PABPN1,CPSF2
BIOCARTA_MONOCYTE_PATHWAY	BIOCARTA_MONOCYTE_PATHWAY	0.0283111464706068	11	10	SELE,CD44,ICAM1,ITGAM,ITGB2,SELL,PECAM1,SELP,ITGA4,ITGB1
BIOCARTA_RANMS_PATHWAY	BIOCARTA_RANMS_PATHWAY	0.0342346753395301	10	3	NUMA1,RCC1,KIF15
BIOCARTA_BARD1_PATHWAY	BIOCARTA_BARD1_PATHWAY	0.0467289719626168	8	6	FANCE,FANCG,BARD1,BRCA1,FANCC,FANCD2
BIOCARTA_MITOCHONDRIA_PATHWAY	BIOCARTA_MITOCHONDRIA_PATHWAY	0.0407497554203266	19	12	AIFM1,CASP8,BCL2,ENDOG,BAX,APAF1,BIK,XIAP,BAK1,BID,CASP7,DIABLO
BIOCARTA_RECK_PATHWAY	BIOCARTA_RECK_PATHWAY	0.0260746437464972	9	6	MMP14,TIMP3,TIMP4,MMP2,MMP9,TIMP2
BIOCARTA_PYK2_PATHWAY	BIOCARTA_PYK2_PATHWAY	0.0386713600971007	27	9	MAPK1,CALM2,CRKL,PRKCA,MAP2K2,PTK2B,BCAR1,GRB2,MAPK3
BIOCARTA_FAS_PATHWAY	BIOCARTA_FAS_PATHWAY	0.0234341683505725	29	10	MAP3K7,LMNA,PARP1,FAF1,RIPK2,SPTAN1,PRKDC,DFFA,JUN,RB1
