Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,E2F1DP1RB_01,E2F1DP1RB_01,8.268826115e-07,215,116,"HNRNPUL1,SIK2,POLR1G,ADAMTS2,STMN1,HMGN2,NASP,NUP62,LIG1,POLD3,CASP8AP2,STK35,ACBD6,HNRNPR,SNRPD1,DNMT1,PIM1,IMPDH2,BRMS1L,WEE1,EMSY,E2F8,ILF3,NRP2,ZBTB25,SMC3,PPP1R8,HNRNPD,MCM3,EIF4A1,PHF13,ZNF362,MCM6,PRPS1,CLSPN,MCMBP,DPYSL2,ING3,PCNA,ATAD2,MCM8,TRMT6,NOLC1,DNAJC9,RFC1,POLD1,FBXO5,HNRNPA1,CDK1,SRSF1,BRME1,SRSF7,MCM2,ATF5,H2AZ1,ZNF687,ARHGAP11A,ZBTB4,IPO7,TYRO3,ZNF367,MSH2,WDR62,PAX6,ATRX,CBX5,NCL,SLCO3A1,INTS7,EHBP1,TFAP4,CTDSPL2,KBTBD6,ZNF565,MCM7,ARID4A,IL4I1,DDB2,PCLAF,RAD51,PAQR4,POLA1,PPIG,POLA2,RRM2,MEIS2,OLFML3,NUFIP2,SLC25A14,MAT2A,ATAD5,RBPJ,E2F7,NPR3,ZMYM2,OTUD7B,ZNF644,TBX6,TOPBP1,RMI2,STAG2,JADE2,CDC25A,GINS3,FHOD1,ZSWIM9,MDGA1,NIPBL,EZH2,PKMYT1,PAN2,CCNT1,POLE2,YBX2,H2BC12,CTCF",18,GMT,233,keep,E2F1_Q6_01,E2F1_Q6_01,0.0022,1.91e-10,75,True,20,6.082556140745389,E2F1DP1RB 01,E2F1DP1RB 01,11
12,E2F1_Q6_01,E2F1_Q6_01,1.19026738e-08,229,97,"CPSF7,FKBP5,HNRNPUL1,CDC5L,SIK2,POLR1G,PPRC1,SYNCRIP,TRIM39,ADAMTS2,STMN1,HMGN2,NUMA1,NASP,CHD4,SERBP1,RNF207,POLD3,CASP8AP2,FAF1,STK35,RB1CC1,ACBD6,HNRNPR,USP49,DNMT1,BRMS1L,MCM4,ORC1,WEE1,E2F8,RELT,ILF3,PRKDC,NPAT,PPP1R8,FANCG,RIBC1,FAM120C,FXR2,HNRNPD,MCM3,PHF13,ZNF362,MCM6,PRPS1,CLSPN,MCMBP,PCNA,ATAD2,RPS19,MCM8,TRMT6,NOLC1,CNOT3,DNAJC9,ZEB1,ERF,FBXO5,HNRNPA1,CCDC150,SRSF1,ATM,MCM2,ARHGAP11A,PRPF38A,NSD3,IPO7,KANSL1L,TYRO3,INSM1,ZNF367,MSH2,PAX6,CBX5,NCL,INTS7,MYC,PTMA,TFAP4,ESPL1,SLC9A7,RPL18,CTDSPL2,RSBN1,KBTBD6,SPHK2,MCM7,POU2F1,E2F3,TSTD2,SMARCA1,DDB2,FANCC,RAD51,ATE1,PAQR4",6,GMT,243,keep,E2F1_Q3,E2F1_Q3,0.3965,0.0463,51,True,4,7.9243554683428545,E2F1 Q6 01,E2F1 Q6 01,12
13,E2F_Q6_01,E2F_Q6_01,1.069140379e-07,220,93,"CPSF7,CCN1,SIK2,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,SERBP1,LIG1,KLHL35,CASP8AP2,ACIN1,RCOR2,ACBD6,TNPO2,USP49,DNMT1,CSRNP1,BRMS1L,MCM4,ORC1,WEE1,E2F8,KLHDC3,NRP2,POLH,PRKDC,SMC3,FANCG,RIBC1,ANP32E,FAM120C,HNRNPD,MCM3,ZNF362,MCM6,SMC2,TMEM131L,DPYSL2,PCNA,ATAD2,RPS19,LRRC56,RFC1,NHLRC2,POLD1,FBXO5,MELK,HNRNPA1,SRSF1,PRIM1,PUF60,DUSP7,MCM2,TIPIN,H2AZ1,BCOR,ZNF687,ARHGAP11A,PRPF38A,MEA1,ADAMTS9,NSD3,RBBP4,IPO7,ZNF367,CBX5,NCL,INTS7,CNBP,SLC16A2,MYC,PTMA,DCLRE1A,ERG,PDS5B,LUC7L2,BTBD10,CTDSPL2,ZNF565,MCM7,XPO5,ARID4A,STX5,E2F3,SORBS1,DDB2,PCLAF,RAD51,ATE1,PAQR4",17,GMT,242,exclude,E2F1_Q6_01,E2F1_Q6_01,0.0449,0.1033,48,False,14,6.970965267829137,E2F Q6 01,E2F Q6 01,13
14,E2F_03,E2F_03,7.412188461e-07,233,96,"CPSF7,FKBP5,NR4A2,SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,SERBP1,LIG1,CASP8AP2,RCOR2,USP49,KCTD15,DNMT1,PIM1,CSRNP1,BRMS1L,RPS20,MCM4,RPL28,ORC1,E2F8,KLHDC3,PRKDC,SMC3,FANCG,RIBC1,ANP32E,FAM120C,HNRNPD,MCM3,SUGP1,ZNF362,MCM6,PRPS1,SMC2,TMEM131L,MCMBP,DPYSL2,ING3,ATAD2,FAM219A,NUP153,LRRC56,ZGRF1,DNAJC9,RFC1,NHLRC2,POLD1,FBXO5,MELK,TREX2,HNRNPA1,SRSF1,PRIM1,PUF60,MCM2,TIPIN,H2AZ1,ZNF687,PRPF38A,NSD3,RBBP4,IPO7,ZNF367,CBX5,INTS7,CNBP,EIF4G2,SLC16A2,FUS,MYC,CENPB,PTMA,DCLRE1A,ARHGEF17,RPA2,PDS5B,LUC7L2,BTBD10,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,RAD51,ATE1,PAQR4,NRIP3,LGALS1",26,GMT,249,keep,E2F_Q4,E2F_Q4,0.3964,0.007,47,True,19,6.130053546917654,E2F 03,E2F 03,14
15,E2F_Q3,E2F_Q3,2.2859926986e-06,207,70,"SIK2,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,PELP1,SERBP1,LIG1,CASP8AP2,USP1,STK35,ATXN7L2,USP49,DNMT1,KIAA1143,PIM1,IMPDH2,KIF15,MCM4,ORC1,WEE1,E2F8,TENT5B,NRP2,PRKDC,ZBTB25,SMC3,PPP1R8,RIBC1,FAM120C,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SIX5,DPYSL2,ING3,PCNA,ATAD2,MCM8,TRMT6,NUP153,CNOT3,RFC1,FBXO5,TREX2,HNRNPA1,CDK1,SRSF1,SNPH,MCM2,TIPIN,H2AZ1,ARHGAP11A,PRPF38A,NSD3,RBBP4,IPO7,INSM1,ZNF367,ATRX,SYT11,CBX5,NCL,INTS7",27,GMT,228,exclude,E2F1_Q6_01,E2F1_Q6_01,0.0082,0.6641,42,False,23,5.640925161063569,E2F Q3,E2F Q3,15
16,E2F_Q3_01,E2F_Q3_01,2.3308961266e-06,222,90,"SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NUMA1,NASP,TBX3,PELP1,SERBP1,CASP8AP2,USP1,STK35,ACBD6,TNPO2,USP49,DNMT1,PIM1,CSRNP1,BRMS1L,FBXO9,MCM4,EGR3,WEE1,ITGA1,E2F8,PELO,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SMC2,TMEM131L,ING3,PCNA,ATAD2,RPS19,MCM8,TRMT6,NUP153,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,CDK1,SRSF1,MCM2,TIPIN,H2AZ1,ZNF687,ARHGAP11A,NSD3,IPO7,INSM1,ZNF367,WDR62,CBX5,NCL,INTS7,SLC16A2,MYC,PTMA,DCLRE1A,CHGB,PDS5B,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1",30,GMT,236,exclude,E2F1_Q6_01,E2F1_Q6_01,0.0243,0.0943,57,False,24,5.632477079825452,E2F Q3 01,E2F Q3 01,16
17,E2F1_Q4_01,E2F1_Q4_01,4.5938484893e-06,217,88,"SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NUMA1,NASP,SERBP1,CASP8AP2,USP1,STK35,ACBD6,TNPO2,USP49,DNMT1,PIM1,CSRNP1,IMPDH2,BRMS1L,FBXO9,MCM4,EGR3,WEE1,ITGA1,E2F8,PELO,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,HNRNPD,MCM3,PHF13,ZNF362,MCM6,FAM216A,PRPS1,SMC2,DPYSL2,ING3,PCNA,ATAD2,RPS19,MCM8,TRMT6,NUP153,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,CDK1,SRSF1,MCM2,H2AZ1,ZNF687,ARHGAP11A,NSD3,IPO7,INSM1,ZNF367,WDR62,ATRX,CBX5,NCL,INTS7,SLC16A2,MYC,PTMA,DCLRE1A,CHGB,CTDSPL2,ZNF565,MCM7,ARID4A,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1",32,GMT,229,exclude,E2F1_Q6_01,E2F1_Q6_01,0.0285,0.0943,57,False,29,5.33782333246403,E2F1 Q4 01,E2F1 Q4 01,17
18,E2F_Q4_01,E2F_Q4_01,4.5440218694e-06,226,93,"SIK2,PPRC1,ADAMTS2,STMN1,HMGN2,NASP,PLK4,TBX3,SERBP1,CASP8AP2,RCOR2,ACBD6,TNPO2,USP49,DNMT1,CSRNP1,IMPDH2,BRMS1L,FBXO9,MCM4,ORC1,WEE1,E2F8,RELT,NRP2,PRKDC,SMC3,PPP1R8,FANCG,RIBC1,ANP32E,FAM120C,HNRNPD,MCM3,ZNF362,MCM6,FAM216A,SMC2,TMEM131L,DPYSL2,PCNA,ATAD2,RPS19,FAM219A,RFC1,NHLRC2,ERF,FBXO5,MELK,HNRNPA1,SRSF1,PRIM1,MCM2,TIPIN,H2AZ1,ZNF687,ARHGAP11A,PRPF38A,NSD3,RBBP4,IPO7,ZNF367,WDR62,SYT11,CBX5,NCL,INTS7,CNBP,GPS2,SLC16A2,MYC,PTMA,DCLRE1A,ERG,PDS5B,LUC7L2,CTDSPL2,ZNF565,MCM7,ARID4A,STX5,E2F3,DDB2,PCLAF,FANCC,RAD51,ATE1,PAQR4,PATZ1,POLA1,PCDH7,TIAM1,POLA2",35,GMT,238,keep,E2F1_Q6_01,E2F1_Q6_01,0.0192,0.0373,54,True,27,5.342559587126067,E2F Q4 01,E2F Q4 01,18
19,EGR1_01,EGR1_01,1.28476613209e-05,244,82,"MNT,TRIB1,QRICH1,MAP3K4,EGR1,ITGB8,SIK2,ICAM5,TRA2B,CBARP,RNF24,UBXN10,BRD2,TPM4,RPUSD4,KDM2A,FRA10AC1,HMGN2,CACNA1E,DYNC1LI1,TBX3,YWHAE,HNRNPDL,FAF1,ZBTB5,C9orf72,USP1,SDCCAG8,ANKS1A,RASGEF1A,LEF1,NAB2,SMARCA5,RELB,EGR3,TPGS2,PTMS,DVL2,HYAL2,RHOA,RHOB,HOXB8,PCDH17,SARM1,ING2,COXFA4L2,FOXP2,TPBG,PRPF3,IMPDH1,SF1,WDR48,NUMBL,ERF,GPHN,STARD13,ELL,NOP53,ISG20L2,PDGFB,REXO2,SMYD5,MRC2,MATR3,VGF,KCNN2,CBLN1,ZNF232,FUS,AKIRIN2,EHBP1,RBBP6,PARP6,MAN2A2,PITPNA,AKAP12,TTC9C,ERRFI1,KCNAB3,PCOLCE,SLC9A7,EFEMP2",40,GMT,270,keep,itself,,1.0,0.0,0,True,35,4.89117592041556,EGR1 01,EGR1 01,19
20,MYCMAX_B,MYCMAX_B,2.08229141176e-05,238,85,"TRIB1,OSBPL10,UBXN10,STMN1,TMEM43,SNRNP70,SERBP1,HNRNPDL,KLHL35,NKAPD1,PIP4K2B,ANAPC10,ABCE1,RAI14,PTK7,ANKS1A,HNRNPR,TNPO2,TSHZ2,ZFP36L1,SRF,CALM3,EGR3,EPHA2,WEE1,NADK2,FGF14,CRMP1,XRN2,ILF3,DYM,AJUBA,CRABP2,RND3,FXR2,HNRNPD,LAMB1,FCHSD2,ZNF362,SIX5,ISL1,PER1,RPS19,KLF13,SNX5,PTOV1,TGIF2,ZFP1,SOCS3,STARD13,LRP8,TGIF1,SDK1,NSMF,PDGFB,IPO7,INSM1,EIF3B,ZNF367,APLN,UBE2S,EWSR1,NCL,CNBP,PABPC1,TSEN2,TCOF1,TRIM8,PTMA,NPM1,TFAP4,MGME1,PARP6,KCNH4,PITPNA,MEX3B,HS3ST3B1,EEF1B2,PDIA2,CTIF,RNF146,MMP11,KLF10,ANKZF1,CRK",47,GMT,272,keep,itself,,1.0,0.0,0,True,37,4.681458492086225,MYCMAX B,MYCMAX B,20
21,TAANNYSGCG_UNKNOWN,TAANNYSGCG_UNKNOWN,1.96460385842e-05,76,39,"QRICH1,SYNCRIP,CLK1,NFKBIA,KLC2,YWHAE,PCDHGB5,EYA3,SEPTIN7,RHOA,RND3,RBMX,INTS12,HOXB8,STK3,ZBED5,RBM4,PRPS1,ISL1,AKAP10,CCNA2,RFX3,CSNK1E,GSTCD,MATR3,CCP110,LHX6,SFPQ,RAD23A,PCDHGB4,CHTOP,BRCA1,RPS27,PBX3,CAPRIN1,YARS1,PPIG,IMP4,MEIS2",5,GMT,81,keep,itself,,1.0,0.0,0,True,36,4.706725007347748,TAANNYSGCG UNKNOWN,TAANNYSGCG UNKNOWN,21
