term_id	term_name	p_value	term_size	intersection_size	intersection
HP_GENERALIZED_CLONIC_SEIZURE	HP_GENERALIZED_CLONIC_SEIZURE	0.0012934090136995	26	10	PSAP,TRIM8,CDKL5,SATB1,CACNA1E,KCNT1,DMXL2,CASK,PCDH19,GNAO1
HP_CALCIFICATION_OF_CARTILAGE	HP_CALCIFICATION_OF_CARTILAGE	0.0017552684585642	11	8	PEX5,ANKH,ABCC6,LBR,PEX2,ENPP1,SLC26A2,TNFRSF11B
HP_ABSENT_THUMBNAIL	HP_ABSENT_THUMBNAIL	0.0048878973809237	15	6	TRIM8,CDKL5,CACNA1E,DMXL2,CASK,GNAO1
HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	0.0014395561915504	11	4	LTBP2,PDGFRB,SLC4A11,CYP1B1
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	8.56908414218e-05	97	48	FLAD1,IBA57,NDUFA12,PUS1,NDUFAF8,MRPS22,MRPS23,ISCU,CARS2,C1QBP,ELAC2,NDUFV1,TRMU,TXN2,GFM1,MRPL39,EARS2,NDUFS6,GTPBP3,FOXRED1,NDUFAF4,YARS2,MGME1,NDUFS3,ACAD9,UQCC2,TIMM22,TMEM126B,POLG,NDUFA8,NDUFB7,NDUFB9,TRMT5,NDUFAF3,SLC25A26,NDUFB11,BOLA3,ISCA2,MECR,MPV17,MTFMT,NDUFS8,NDUFB3,NDUFC2,NDUFAF2,SFXN4,NDUFA10,NDUFS2
HP_FACIAL_ERYTHEMA	HP_FACIAL_ERYTHEMA	0.0024139249365244	12	5	ANAPC1,GJA1,USP8,LRP1,SAT1
HP_LIMITED_KNEE_EXTENSION	HP_LIMITED_KNEE_EXTENSION	0.0017044730811009	19	8	FGF13,GPC6,DYM,ADGRV1,CSGALNACT1,PCDH19,ATP7A,DPYSL5
HP_EQUINOVARUS_DEFORMITY	HP_EQUINOVARUS_DEFORMITY	0.0049990878816837	13	6	TBC1D24,LMX1B,SCYL2,VPS13A,ERGIC1,SLC26A2
HP_VOLVULUS	HP_VOLVULUS	0.0026349617201544	17	5	SMC3,RAD21,NIPBL,ATRX,ZMYM3
HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	0.0011056255482375	39	15	TBX3,AXL,HR,DHX37,ZFPM2,DUSP6,SRA1,ITGB4,KRT74,SPRY4,AXIN2,SNRPE,PPP2R3C,ORC6,RPL21
HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB	HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB	0.0018994209406685	27	15	KIF21A,FOXP2,CDON,SMCHD1,KIAA0586,DLL1,POU3F3,CRIPTO,PTCH1,SHH,CILK1,SEMA3A,STAG2,TUBA1A,ERBB3
HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	7.206112e-10	363	131	MED12,TRAK1,AARS1,PPM1D,TLK2,GNB1,PRKD1,METTL5,H4C5,CLIP2,SATB2,GTF2IRD1,TMEM67,SOX5,MADD,OPHN1,SYNGAP1,CDC42BPB,ADNP,YWHAG,RIC1,SOX6,DNAJC12,SETD5,KDM3B,CDON,YME1L1,METTL27,POGZ,CHEK2,KCNA2,MAPK1,CACNA2D1,CRKL,WBP11,AGO1,DLL1,SMC5,PPP3CA,OCRL,CTSH,PIK3CA,NFIA,FMR1,CELF2,CYP27A1,YY1,NBEA,CYFIP2,SLC38A3,PHIP,SMC3,CNTNAP2,CSNK2A1,CHD7,MCTP2,MSH6,SHOC2,ANAPC1,ATP6V1A,SEMA3E,NSD1,UBE4A,EPCAM,GABRB2,PPP1R12A,GNE,CRIPTO,CHD3,MED12L,GTF2I,CHD8,RAD21,GNAQ,HNRNPH2,PPFIA3,EEF1A2,PMS1,NIPA1,SEC24C,POLA1,MSH2,PTCH1,SPRED1,FRYL,SHH,SLC6A19,WAC,NF1,ANKRD17,NPAT,TANC2,DHTKD1,SLC25A36,GRIA1,SCAPER,PCGF2,BMPR1A,PDZD8,TNRC6B,KPNA3,CHD2,SIN3A,DNM1,NIPBL,MLXIPL,PLAG1,CDK19,CSGALNACT1,STAG2,TUBA1A,KCNT1,ARID2,ZNF292,TBC1D23,DLG3,TAOK1,TNIK,GRIK2,ZMYM2,MED13,RFX7,PCDH19,RERE,JMJD1C,KRAS,SCN3A,PHF21A,ADGRL1,ZMYM3,BCORL1
HP_LARGE_FACE	HP_LARGE_FACE	9.63536827e-08	268	99	EMILIN1,SPEG,COG3,MED12,TLK2,SLC2A10,CLCN4,PDE6D,TOGARAM1,PURA,PHF8,SATB2,ERCC8,TMEM67,OPHN1,MEIS2,SYNGAP1,CDC42BPB,ADNP,SELENON,RIC1,SOX6,SETD2,TSPAN7,MAPK1,KAT6A,TBL1XR1,KIAA0586,TCTN2,HERC1,CRKL,AHI1,SMC5,OCRL,NFIA,RUSC2,FMR1,PIBF1,POU4F1,NPHP1,SCN4A,CRLF1,DOCK3,FAM149B1,PPP2R5D,ASXL1,TCF20,CEP57,NBAS,NSD1,PPP1R12A,FBN1,ASPH,ZNF711,SNAP25,PPFIA3,EXTL3,KANSL1,PRKACB,CEP120,NHS,SEC24C,TOPORS,DDX3X,POLA1,MAP2K1,PTCH1,FRYL,BCAS3,TNNT1,NF1,APC,ASXL2,NFIX,RAB39B,FBXO11,SLC9A6,SLC12A6,PCGF2,GALNT2,SIN3A,BRAF,AP1S2,DNM1,PBX1,GFPT1,CUX1,SUFU,CLCN3,SYNE1,BCOR,PAK1,MAP3K20,ATP7A,JMJD1C,BRWD3,KRAS,SLC16A2,BCORL1
HP_CUBITUS_VALGUS	HP_CUBITUS_VALGUS	0.0005988701662328	53	23	LMBRD2,MAPK1,VPS13B,PTPN11,PEX1,SHOC2,KLC4,ASPH,PEX2,PRKACB,DYNC2LI1,LMX1B,GJA1,MAP2K1,NF1,CBL,POP1,FBXO11,IDH1,BRAF,SPRED2,BCOR,KRAS
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN	1.268148521e-07	285	91	SPTB,PRSS1,SYK,MNX1,HLA-B,TRPM4,RUNX1,METTL27,MEN1,BRCA1,ALDH4A1,CHEK2,NUP133,TBL1XR1,GFI1,HFE,JAK2,FGF13,MCM6,PIK3CA,SCN5A,NRTN,TRPV6,NUP205,VHL,CDC73,CTLA4,TBK1,ASXL1,MSH6,MVK,NNT,TCF4,EPCAM,ALAD,GNE,PALLD,GTF2I,NOD2,RAD21,PTPN3,ALK,APOL1,ERAP1,COL4A5,PMS1,PKHD1,CARD8,GPC3,ZNRF3,MSH2,EPOR,TLR4,EPAS1,OPLAH,LPL,NF1,CDKN1B,APC,NPAT,ABCB4,CBL,CD46,BMP2,GAPVD1,CTNNB1,TBC1D8B,STAT3,BMPR1A,KLRC4,KIF1B,PTPRO,SEMA4D,ABCA1,EPB41,ATRX,CD2AP,BCL11A,BCOR,CASK,TET2,SCARB2,SEMA3D,ATP7A,SEMA3C,KRAS,SREBF1,ERBB3,ABCB1,PRSS2,SAT1
HP_SHORT_STERNUM	HP_SHORT_STERNUM	0.0059512686139819	13	6	GPC3,LRP2,NFIX,PCGF2,NIPBL,GPC4
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	0.0009653601141892	58	16	TRIM8,PLCB1,ARFGEF1,TBC1D24,CDKL5,DOCK7,SATB1,CHD2,STXBP1,CACNA1E,KCNT1,DMXL2,CASK,PCDH19,GNAO1,SCN3A
HP_INCREASED_CIRCULATING_FREE_FATTY_ACID_LEVEL	HP_INCREASED_CIRCULATING_FREE_FATTY_ACID_LEVEL	0.000692211495445	7	4	HMGCS2,ACADVL,LMNA,GLYCTK
HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY	HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY	0.0032155854560365	17	6	LTBP2,SLC4A11,FAS,CYP1B1,PAX6,FOXC1
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	0.0014492257945234	34	24	PRF1,RPS26,RPL35,SBDS,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,TERT,RPL18,RPS24,RPS27,RPL35A,RPL15,RPS20,STEAP3,RPS29,RPL5,RPS15A
HP_FOCAL_TONIC_SEIZURE	HP_FOCAL_TONIC_SEIZURE	0.0024187893665226	31	12	CLCN4,KCNQ2,PURA,PIK3CA,TRIM8,CDKL5,CACNA1E,KCNT1,DMXL2,CASK,AKT3,GNAO1
HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	HP_ABNORMAL_INTERPRETATION_OF_EXTERNAL_STIMULI	0.0034008371570728	35	20	ABCD1,PMS2,ATM,EPRS1,CHEK2,PIK3CA,GRN,ATP6AP2,MAPT,MSH6,TMEM106B,EPCAM,TRANK1,PMS1,CHMP2B,MSH2,NPAT,BMPR1A,APP,KRAS
HP_STEREOTYPIC_UPPER_EXTREMITY_MOVEMENTS	HP_STEREOTYPIC_UPPER_EXTREMITY_MOVEMENTS	0.0004998722695112	54	19	FMR1,CELF2,CNTNAP2,CSNK2A1,AFF2,CHD8,HNRNPH2,NOVA2,CDKL5,PUM1,SATB1,PDZD8,AP1S2,CDK19,BCL11A,MBD5,CASK,GRIK2,ZBTB18
HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS	HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS	5.45760066149e-05	125	44	GNB1,KCNQ2,SATB2,SCN9A,SYNGAP1,AASS,SEPSECS,MAF,ALDH4A1,POGZ,KCNA2,WDR26,AGO1,FGF13,TRIM8,MVK,ATP6V1A,HCN2,CHD8,CACNB4,FAR1,TBC1D24,MBOAT7,KCTD7,CDKL5,ADGRV1,WAC,ASXL2,NFIX,RFX5,SLC44A1,GPT2,CHD2,CILK1,SLC25A12,CACNA1E,APP,MBD5,DMXL2,CASK,RFX7,PCDH19,GNAO1,SCN3A
HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	0.0010743054812952	33	17	PUS1,COX10,TRMU,TOP3A,GTPBP3,RRM2B,TWNK,COX6B1,COA3,YARS2,BRAT1,ETHE1,COA8,SURF1,POLG,TRMT5,MRPL44
HP_REFLEX_SEIZURE	HP_REFLEX_SEIZURE	0.0043915603821229	17	7	CACNB4,KCTD7,SLC9A6,CHD2,CILK1,TUBA1A,PCDH19
HP_OSTEOLYTIC_DEFECTS_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_OSTEOLYTIC_DEFECTS_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	0.0002562274571083	5	3	PDGFRB,LMNA,BANF1
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	3.89323447679e-05	144	83	FLAD1,BCS1L,IBA57,NDUFA12,PUS1,NDUFAF8,COQ4,MRPS22,MRPS23,ISCU,CARS2,C1QBP,ELAC2,NDUFV1,TIMM50,TRMU,TXN2,GFM1,MRPL39,EARS2,NDUFS6,GTPBP3,ATP5F1D,RRM2B,FOXRED1,NDUFAF4,COX4I1,COA3,YARS2,MGME1,NDUFS3,ACAD9,UQCC2,COA8,TIMM22,KARS1,TMEM126B,COX16,POLG,PET100,NDUFA8,NDUFB7,NDUFB9,TRMT5,CHCHD10,TTC19,NDUFAF3,MTO1,SLC25A26,MRPS25,NDUFB11,BOLA3,NFS1,ISCA2,NFU1,MECR,MPV17,MTFMT,NDUFS8,NDUFB3,AIFM1,NDUFC2,NDUFAF2,UQCRH,SFXN4,NDUFA10,NDUFS2,NDUFV2,NDUFB10,SLC25A10,COA6,MRM2,CYC1,HACD1,ATPAF2,UQCRQ,SDHD,AFG3L2,COX5A,ATP5F1E,TAMM41,NDUFB8,SDHB
HP_EPIDERMAL_ACANTHOSIS	HP_EPIDERMAL_ACANTHOSIS	0.0015867247769956	43	14	EGFR,GJB3,NIPAL4,SERPINB8,KRT13,TGM1,KRT16,CIB1,CLDN1,KRT74,ELOVL1,ALOXE3,AKT1,KRT10
HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	0.0014616361885442	8	3	SERPINE1,F13A1,FGA
HP_NEONATAL_INSULIN_DEPENDENT_DIABETES_MELLITUS	HP_NEONATAL_INSULIN_DEPENDENT_DIABETES_MELLITUS	0.0080360983473841	15	7	KCNJ11,EIF2AK3,APPL1,NEUROD1,ABCC8,STAT3,CNOT1
HP_FEMALE_HYPOGONADISM	HP_FEMALE_HYPOGONADISM	0.0035031738792142	19	7	BMP4,LMNA,DUSP6,KISS1,SPRY4,NSMF,HS6ST1
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	0.0001508071569922	87	37	ATM,LBX1,HACE1,KCNAB2,PDCD10,RUNX1,MEN1,CHEK2,PTPN11,PIK3CA,YY1,ASXL1,PRDM16,MSH6,NSD1,EPCAM,ALK,PMS1,GPC3,MSH2,PTCH1,SPRED1,CASZ1,NF1,CDKN1B,APC,NPAT,GPR161,CTNNB1,IDH1,BMPR1A,KIF1B,BRAF,SUFU,RERE,GPC4,KRAS
HP_TRUNCAL_OBESITY	HP_TRUNCAL_OBESITY	0.0002808039643418	76	37	IGF1R,BPTF,GNAS,SMC1A,MKKS,RAI1,IFT74,PCSK1,SDCCAG8,USP48,CREBBP,BBS7,BBS12,CFAP418,ADNP,VPS13B,FMR1,DYRK1B,NPHP1,SMC3,RAD21,ARL6,BBS10,CCDC28B,USP8,WAC,BBS4,BBS9,GJA5,SCAPER,BBS2,BRAF,NIPBL,ATRX,TRIM32,THOC2,PHF6
HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	HP_APLASIA_OF_THE_SEMICIRCULAR_CANAL	0.0045490307966735	18	9	RIT1,PTPN11,KDM6A,CHD7,SOS2,CBL,BRAF,SPRED2,KRAS
HP_PROXIMAL_HYPERREFLEXIA	HP_PROXIMAL_HYPERREFLEXIA	0.0022923495646273	21	9	HARS1,IBA57,SPTAN1,FLRT1,ARL6IP1,HEXB,SIGMAR1,MTPAP,COX4I1
HP_DIABETES_INSIPIDUS	HP_DIABETES_INSIPIDUS	0.0014487507183801	47	17	HLA-B,CDON,DLL1,OCRL,CTLA4,CRIPTO,ARL6,MAP2K1,PTCH1,CCDC28B,SHH,ROBO1,GPR161,CTNNB1,BRAF,CNOT1,STAG2
HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	HP_RESTRICTED_OR_REPETITIVE_BEHAVIORS_OR_INTERESTS	3.151286026e-07	265	90	KCNAB2,TMEM67,SOX5,MADD,OPHN1,SYNGAP1,ADNP,AFF3,ZNF526,SETD5,NLGN3,YME1L1,POGZ,ASXL3,KMT2A,MAPK1,KAT6A,WDR26,NARS1,CACNA2D1,RBL2,AGO1,DLL1,OCRL,GRN,FMR1,CELF2,NMNAT1,IFT140,MAPT,CAMK2B,TRIM8,CNTNAP2,PPP2R5D,CSNK2A1,TCF20,PRDM16,AFF2,TMEM106B,PGAP1,TCF4,TRANK1,GUCY2D,CHD3,CHD8,HNRNPH2,CERT1,PPFIA3,EXTL3,EEF1A2,NOVA2,CHMP2B,POLA1,CDKL5,KIF5C,CASZ1,FGFRL1,PUM1,DOCK7,GJA5,TANC2,RAB39B,SLC9A6,SATB1,TPR,PDZD8,VPS13A,BRAF,AP1S2,NIPBL,CDK19,FBXW11,CLCN3,ATRX,BCL11A,THOC2,KCNT1,ARID2,MBD5,TBC1D23,CASK,TAOK1,GRIK2,ZMYM2,RFX7,RERE,ZBTB18,DPYSL5,ADGRL1,BCORL1
HP_GENERALIZED_ONSET_MOTOR_SEIZURE	HP_GENERALIZED_ONSET_MOTOR_SEIZURE	1.10929997077e-05	168	58	HACE1,PCDH12,GNB1,KCNQ2,PURA,SCN9A,LNPK,OPHN1,SYNGAP1,IER3IP1,SEPSECS,SETD5,DNM1L,POGZ,GLB1,NARS1,FGF13,FBXL4,PAFAH1B1,GRN,PSAP,MTHFR,SLC38A3,KCNJ11,ASAH1,TRIM8,CNTNAP2,NSD1,HCN2,CACNB4,TBC1D24,EEF1A2,MBOAT7,GAD1,KCTD7,ABCC8,CDKL5,SAMD12,ADGRV1,SLC6A19,DOCK7,SLC9A6,OGDHL,STAT3,SATB1,CHD2,CILK1,STXBP1,IREB2,DNM1,CACNA1E,TUBA1A,KCNT1,DMXL2,CASK,MED13,PCDH19,GNAO1
HP_SPERMATOGENESIS_MATURATION_ARREST	HP_SPERMATOGENESIS_MATURATION_ARREST	0.0037731874609862	9	5	STAG3,KASH5,XRCC2,TEX15,SHOC1
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0024446608808698	38	25	RPS26,RPL35,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,PPP2R3C,FGFR2,RPL11,TSR2,RPL18,RPS24,SF3B2,RPS27,RPL35A,KIF7,RPL15,RPS20,RPS29,RPL5,NUP107,RPS15A
HP_ABNORMALITY_OF_THE_PUBIC_HAIR	HP_ABNORMALITY_OF_THE_PUBIC_HAIR	0.002333286214119	39	15	AXL,HR,DHX37,ZFPM2,DUSP6,MRPS22,SRA1,ITGB4,KRT74,SPRY4,POLR3H,PPP2R3C,ORC6,RPL21,FOXL2
HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	0.0023884615933121	10	4	CHD2,DNM1,HID1,AKT3
HP_PERSISTENCE_OF_HEMOGLOBIN_F	HP_PERSISTENCE_OF_HEMOGLOBIN_F	0.00480131158457	32	21	RPS26,RPL35,SBDS,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,RPL18,RPS24,RPS27,RPL35A,RPL15,RPS20,RPS29,RPL5,RPS15A
HP_LACTIC_ACIDOSIS	HP_LACTIC_ACIDOSIS	5.58268973917e-05	170	77	TUFM,PDP1,BCS1L,OGDH,EEFSEC,IBA57,SLC25A3,PMPCA,PUS1,NDUFAF8,COX8A,MRPS22,ISCU,COX10,MRPS34,C1QBP,ELAC2,FARS2,NDUFV1,SLC25A19,TRMU,COQ2,GFM1,EARS2,NDUFS6,GTPBP3,ATP5F1D,RRM2B,PDHA1,FOXRED1,COQ9,NDUFAF4,COX6B1,YARS2,TRNT1,NDUFS3,ACAD9,ETHE1,UQCC2,MLYCD,MRPS7,COA8,WARS2,DAP3,TMEM126B,COX16,SLC25A13,SURF1,HLCS,POLG,PET100,NDUFA8,MICOS13,NDUFB7,NDUFB9,TRMT5,NDUFAF3,MTO1,SLC25A26,COQ8A,NDUFB11,PC,LIPT2,LIG3,BOLA3,LYRM4,NFU1,LONP1,MPV17,HSD17B10,NDUFS8,NDUFB3,NDUFAF2,PLPBP,SFXN4,NDUFA10,NDUFS2
HP_FRAGILE_NAILS	HP_FRAGILE_NAILS	0.0032559967633835	31	9	MSX1,EFNB1,FOSL2,COL7A1,LMNA,FTL,LAMB3,ATP6V0A2,HRAS
HP_RIDGED_NAIL	HP_RIDGED_NAIL	0.0013919191407263	33	4	WNT5A,MSX1,EFNB1,DKC1
