Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	8.64e-04	12	0.3333	19	10	0.0111	0.0043	keep	HP_THICK_VERMILION_BORDER	HP_THICK_VERMILION_BORDER	True	RIT1,PTPN11,FBN1,SOS2,GPC3,CBL,BRAF,SPRED2,CSGALNACT1,GPC4,ATP7A,KRAS
HP_FAILURE_TO_THRIVE_IN_INFANCY	HP_FAILURE_TO_THRIVE_IN_INFANCY	8.75e-04	34	0.2656	14	6	0.1282	0	keep	HP_COLON_PERFORATION	HP_COLON_PERFORATION	True	CLIP2,GTF2IRD1,SP110,SETD2,ABCC6,METTL27,SPOP,VPS13B,IL2RA,PTPN11,SLC30A9,JAK3,NRTN,ITCH,FDFT1,MVK,NSD1,GTF2I,COPB2,ACADSB
HP_PULMONIC_STENOSIS	HP_PULMONIC_STENOSIS	8.99e-04	45	0.3103	15	9	0.0141	0.0058	keep	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	True	SETD5,METTL27,PRDM5,KAT6A,RAB23,RIT1,PTPN11,SMC5,ADAMTSL2,MAP3K7,KDM6A,SMC3,CHD7,SHOC2,PGAP1,CHD3,FBN1,GTF2I,RAD21,NOTCH1
HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	HP_MUSCLE_ABNORMALITY_RELATED_TO_MITOCHONDRIAL_DYSFUNCTION	9.58e-04	41	0.4059	60	29	0.0429	0.9328	exclude	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	False	PUS1,NDUFAF8,ISCU,COX10,FARS2,NDUFV1,TRMU,TOP3A,NDUFS6,GTPBP3,RRM2B,FOXRED1,NDUFAF4,TWNK,COX6B1,COA3,YARS2,BRAT1,MGME1,NDUFS3
HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	HP_MULTIFOCAL_EPILEPTIFORM_DISCHARGES	9.65e-04	16	0.2286	43	14	0.0128	0.5792	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	TRIM8,PLCB1,ARFGEF1,TBC1D24,CDKL5,DOCK7,SATB1,CHD2,STXBP1,CACNA1E,KCNT1,DMXL2,CASK,PCDH19,GNAO1,SCN3A
HP_HIGHLY_ARCHED_EYEBROW	HP_HIGHLY_ARCHED_EYEBROW	9.70e-04	61	0.285	0	0	1	0	keep	itself		True	TMEM67,MADD,SLC45A1,MEIS2,CDC42BPB,FAM20C,SETD2,SPOP,POGZ,ASXL3,KMT2A,MAPK1,KAT6A,MN1,KIAA0586,TCTN2,CLCN6,TASP1,CRKL,AHI1
HP_EPILEPTIC_ENCEPHALOPATHY	HP_EPILEPTIC_ENCEPHALOPATHY	9.90e-04	37	0.2824	61	22	0.0483	0.0242	keep	HP_ABSENT_SPEECH	HP_ABSENT_SPEECH	True	AARS1,CLCN4,KCNQ2,GUF1,SYNGAP1,NRXN1,AFF3,PHACTR1,DNM1L,KCNA2,PPP3CA,PAFAH1B1,CELF2,CYFIP2,SLC38A3,TRIM8,CACNA2D2,PLCB1,ATP6V1A,GABRB2
HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR	HP_ABNORMALITY_OF_SECONDARY_SEXUAL_HAIR	0.001	19	0.2436	0	0	1	0	keep	itself		True	TBX3,AXL,HR,GLI2,DHX37,ZFPM2,DUSP6,MRPS22,SRA1,ITGB4,KRT74,SPRY4,POLR3H,AXIN2,SNRPE,PPP2R3C,ORC6,RPL21,FOXL2
HP_FOCAL_MOTOR_SEIZURE	HP_FOCAL_MOTOR_SEIZURE	0.0011	32	0.2759	63	21	0.096	0.5089	keep	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	HACE1,PCDH12,GNB1,CLCN4,KCNQ2,PURA,SCN9A,YWHAG,CACNA2D1,PEX3,PPP3CA,PAFAH1B1,PIK3CA,SMARCAL1,POU4F1,TRIM8,PLCB1,FAR1,TBC1D24,EXTL3
HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	0.0011	17	0.4722	25	12	0.5882	0.2355	keep	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION	False	PUS1,COX10,TRMU,TOP3A,GTPBP3,RRM2B,TWNK,COX6B1,COA3,YARS2,BRAT1,ETHE1,COA8,SURF1,POLG,TRMT5,MRPL44
HP_ABSENT_FINGERNAIL	HP_ABSENT_FINGERNAIL	0.0011	15	0.3571	16	8	0.1185	0.0242	keep	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	True	MAPK1,CRKL,TRIM8,KCNN3,TBC1D24,NOTCH1,CDKL5,DOCK6,APC,DLL4,CACNA1E,RBPJ,DMXL2,CASK,GNAO1
HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	0.0011	15	0.2727	0	0	1	0	keep	itself		True	TBX3,AXL,HR,DHX37,ZFPM2,DUSP6,SRA1,ITGB4,KRT74,SPRY4,AXIN2,SNRPE,PPP2R3C,ORC6,RPL21
HP_DYSKINESIA	HP_DYSKINESIA	0.0012	51	0.2394	0	0	1	0	keep	itself		True	CHEK2,KCNA2,SUOX,CACNA2D1,IARS2,SLC30A9,SLC6A3,PPP3CA,PIK3CA,CELF2,CYP27A1,DNAJC13,NMNAT1,CYFIP2,SLC38A3,CAMK2B,TRIM8,B4GALNT1,MSH6,ATP6V1A
HP_BROAD_FOOT	HP_BROAD_FOOT	0.0012	14	0.3684	14	8	0.0518	0.0309	keep	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	True	CDC42BPB,POGZ,TBL1XR1,NSD1,ARL6,GPC3,DYM,CCDC28B,SUZ12,FBXO11,SLC26A2,LMBR1,PHF6,GPC4
HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	0.0012	10	0.5556	7	6	0.0566	0.0037	keep	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	True	ARHGAP26,RIT1,PTPN11,SOS2,MAP2K1,NF1,CBL,BRAF,SPRED2,KRAS
HP_BRACHYCEPHALY	HP_BRACHYCEPHALY	0.0013	70	0.2823	0	0	1	0	keep	itself		True	ACOX1,LIG4,MED12,KIDINS220,PRKD1,H4C5,SATB2,RUNX2,KCNAB2,ADNP,FAM20C,RAB3GAP2,SETD5,MAF,SPOP,POGZ,ZC4H2,WDR26,MN1,RAB23
HP_AGANGLIONIC_MEGACOLON	HP_AGANGLIONIC_MEGACOLON	0.0013	34	0.2252	14	6	0.0633	0	keep	HP_COLON_PERFORATION	HP_COLON_PERFORATION	True	KIAA0586,TCTN2,KITLG,AHI1,XRCC2,FANCB,PIBF1,NRTN,NPHP1,KIFBP,TCF4,NSD1,ARL6,CEP120,SEC24C,BBS10,DDX3X,CCDC28B,BBS4,BBS9
HP_GENERALIZED_CLONIC_SEIZURE	HP_GENERALIZED_CLONIC_SEIZURE	0.0013	10	0.2778	13	6	0.0731	0.0751	keep	HP_ABSENT_SPEECH	HP_ABSENT_SPEECH	False	PSAP,TRIM8,CDKL5,SATB1,CACNA1E,KCNT1,DMXL2,CASK,PCDH19,GNAO1
HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	0.0013	80	0.2589	0	0	1	0	keep	itself		True	PACS1,MAOA,SYN1,NDST1,COG3,MED12,ABCA2,GNB1,CLCN4,METTL5,SATB2,TMEM67,SOX5,CDC42BPB,ADNP,SETD2,KDM3B,ALDH4A1,POGZ,KMT2A
HP_ATONIC_SEIZURE	HP_ATONIC_SEIZURE	0.0014	25	0.2551	61	20	0.0274	0.5579	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	FGF13,PAFAH1B1,PIK3CA,RUSC2,ATP6AP2,CAMK2B,ASAH1,TRIM8,CNTNAP2,CSNK2A1,ARFGEF1,HCN2,CDKL5,ADGRV1,DOCK7,CHD2,STXBP1,DNM1,CACNA1E,DMXL2
HP_VISUALLY_INDUCED_SEIZURE	HP_VISUALLY_INDUCED_SEIZURE	0.0014	6	0.3333	12	4	0.7057	0.3781	keep	HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	False	CACNB4,KCTD7,SLC9A6,CHD2,CILK1,PCDH19
HP_ACUTE_CORONARY_SYNDROME	HP_ACUTE_CORONARY_SYNDROME	0.0014	43	0.3805	0	0	1	0	keep	itself		True	KCNJ2,VPS37D,USP48,SCN3B,TTN,LDLR,PITX2,SH2B3,SLC2A10,CLIP2,GTF2IRD1,HLA-B,KCNE2,ABCC6,METTL27,JAK2,PTPN11,DYRK1B,SCN5A,CYP27A1
HP_RIDGED_NAIL	HP_RIDGED_NAIL	0.0014	4	0.1143	9	3	0.0441	1	exclude	HP_RIDGED_FINGERNAIL	HP_RIDGED_FINGERNAIL	False	WNT5A,MSX1,EFNB1,DKC1
HP_EPILEPTIC_SPASM	HP_EPILEPTIC_SPASM	0.0014	57	0.2556	92	31	0.0151	0.4358	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	PCDH12,GNB1,CLCN4,KCNQ2,PURA,GUF1,SYNGAP1,PHACTR1,SEPSECS,ZNF526,MAPK1,TBL1XR1,IARS2,FBXL4,PPP3CA,PAFAH1B1,PIK3CA,HK1,RUSC2,CELF2
HP_HEPATIC_FIBROSIS	HP_HEPATIC_FIBROSIS	0.0014	49	0.3203	0	0	1	0	keep	itself		True	LIPA,MST1,BBS12,PHKA2,MED12,MPI,CFAP418,TMEM67,ABCD3,INVS,PRIM1,TCTN2,TULP3,TMEM107,INSR,NPHP1,IFT140,PEX1,ASAH1,IARS1
HP_CORNEAL_STROMAL_EDEMA	HP_CORNEAL_STROMAL_EDEMA	0.0014	4	0.2857	0	0	1	0	keep	itself		True	LTBP2,PDGFRB,SLC4A11,CYP1B1
HP_HIGH_FOREHEAD	HP_HIGH_FOREHEAD	0.0014	86	0.2679	19	9	0.039	0.0613	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	False	CLIP2,SATB2,GTF2IRD1,MADD,SYNGAP1,CDC42BPB,YWHAG,SOX6,SETD2,SETD5,MAF,METTL27,KMT2A,ZC4H2,KCNA2,MAPK1,BPNT2,TBL1XR1,LBR,CACNA2D1
HP_DIABETES_INSIPIDUS	HP_DIABETES_INSIPIDUS	0.0014	17	0.2537	28	11	0.027	0.0485	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	HLA-B,CDON,DLL1,OCRL,CTLA4,CRIPTO,ARL6,MAP2K1,PTCH1,CCDC28B,SHH,ROBO1,GPR161,CTNNB1,BRAF,CNOT1,STAG2
HP_RETICULOCYTOPENIA	HP_RETICULOCYTOPENIA	0.0014	24	0.6316	26	20	0.0134	0.2835	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	PRF1,RPS26,RPL35,SBDS,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,TERT,RPL18,RPS24,RPS27,RPL35A,RPL15,RPS20
HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	HP_PERSISTENT_BLEEDING_AFTER_TRAUMA	0.0015	3	0.2	0	0	1	0	keep	itself		True	SERPINE1,F13A1,FGA
HP_INTERICTAL_EEG_ABNORMALITY	HP_INTERICTAL_EEG_ABNORMALITY	0.0015	83	0.247	103	36	0.0033	0.2382	exclude	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	TRAK1,AARS1,PCDH12,GNB1,CLCN4,KCNQ2,SCN9A,GUF1,SYNGAP1,AASS,IER3IP1,PHACTR1,YWHAG,ZNF526,YME1L1,ALDH4A1,KCNA2,DAG1,TBL1XR1,SUOX
HP_EPIDERMAL_ACANTHOSIS	HP_EPIDERMAL_ACANTHOSIS	0.0016	14	0.2456	0	0	1	0	keep	itself		True	EGFR,GJB3,NIPAL4,SERPINB8,KRT13,TGM1,KRT16,CIB1,CLDN1,KRT74,ELOVL1,ALOXE3,AKT1,KRT10
HP_ABNORMAL_HELIX_MORPHOLOGY	HP_ABNORMAL_HELIX_MORPHOLOGY	0.0016	54	0.2857	17	9	0.0238	1	exclude	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	False	SPOP,POGZ,NARS1,KIAA0586,CHUK,TASP1,RIT1,PTPN11,FANCB,NFIA,ADAMTSL2,ACBD5,KDM6A,PEX1,CSNK2A1,CHD7,AFF2,PGM2L1,SEMA3E,TCF4
HP_FINGER_CLINODACTYLY	HP_FINGER_CLINODACTYLY	0.0017	109	0.2359	23	10	0.0248	0.0864	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	False	MAF,HOXA11,METTL27,SPOP,BRCA1,KMT2A,ZC4H2,MAPK1,VPS13B,WDR26,RAB23,AP1G1,ORC4,CENPE,CRKL,RIT1,PTPN11,RBBP8,XRCC2,FANCB
HP_LIMITED_KNEE_EXTENSION	HP_LIMITED_KNEE_EXTENSION	0.0017	8	0.32	0	0	1	0	keep	itself		True	FGF13,GPC6,DYM,ADGRV1,CSGALNACT1,PCDH19,ATP7A,DPYSL5
HP_HYPSARRHYTHMIA	HP_HYPSARRHYTHMIA	0.0017	54	0.2827	40	15	0.1052	0.0152	keep	HP_GENERALIZED_TONIC_SEIZURE	HP_GENERALIZED_TONIC_SEIZURE	True	TRAK1,AARS1,PCDH12,GNB1,KCNQ2,GUF1,SYNGAP1,IER3IP1,PHACTR1,YWHAG,ZNF526,KCNA2,TBL1XR1,CACNA2D1,IARS2,FGF13,PPP3CA,PAFAH1B1,RUSC2,CELF2
HP_CALCIFICATION_OF_CARTILAGE	HP_CALCIFICATION_OF_CARTILAGE	0.0018	8	0.6667	7	6	0.1515	9.93e-04	keep	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_INCREASED_HEAD_CIRCUMFERENCE	True	PEX5,ANKH,ABCC6,LBR,PEX2,ENPP1,SLC26A2,TNFRSF11B
HP_NARROW_FOREHEAD	HP_NARROW_FOREHEAD	0.0018	57	0.2879	0	0	1	0	keep	itself		True	PIGB,MADD,MEIS2,IER3IP1,SOX6,PLCB4,SLC12A2,PSPH,SETD5,SPOP,POGZ,MAPK1,KAT6A,WDR26,DHCR24,MN1,KIF26A,NUP133,SUOX,CACNA2D1
HP_PITUITARY_ADENOMA	HP_PITUITARY_ADENOMA	0.0018	19	0.3725	25	14	0.0072	0.0011	keep	HP_CONSTIPATION	HP_CONSTIPATION	True	MEN1,CHEK2,PIK3CA,YY1,IFT140,MSH6,EPCAM,PMS1,MSH2,USP8,BICC1,CDKN1B,NPAT,KDM1A,IDH1,BMPR1A,BRAF,ATRX,KRAS
HP_LONG_FINGERS	HP_LONG_FINGERS	0.0018	94	0.2938	153	55	0.0094	0	keep	HP_TAPERED_FINGER	HP_TAPERED_FINGER	True	EMILIN1,RPS6KA3,SPEG,MED12,ABL1,GNB1,SLC2A10,PHF8,H4C5,LARS1,SATB2,RUNX2,SCN9A,PIGB,WNK1,SOX5,CDC42BPB,ADNP,SOX6,SETD5
HP_POLYDACTYLY	HP_POLYDACTYLY	0.0018	67	0.2463	79	18	0.7257	0.5453	keep	HP_AGANGLIONIC_MEGACOLON	HP_AGANGLIONIC_MEGACOLON	False	RAB23,KIAA0586,TCTN2,LBR,TASP1,CCND2,AHI1,RBBP8,FANCB,PIK3CA,TMEM107,PIBF1,INSR,NPHP1,IFT140,IFT81,CNTNAP2,FAM149B1,PRDM16,CHD7
HP_MINIMAL_SUBCUTANEOUS_FAT	HP_MINIMAL_SUBCUTANEOUS_FAT	0.0019	3	0.6	2	2	0.3	0.0505	keep	HP_PRENATAL_MOVEMENT_ABNORMALITY	HP_PRENATAL_MOVEMENT_ABNORMALITY	False	CAV1,LMNA,NAA10
HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB	HP_ABNORMAL_MORPHOLOGY_OF_THE_OLFACTORY_BULB	0.0019	15	0.4167	23	9	0.7774	0.0301	keep	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_AUTONOMIC_NERVOUS_SYSTEM	True	KIF21A,FOXP2,CDON,SMCHD1,KIAA0586,DLL1,POU3F3,CRIPTO,PTCH1,SHH,CILK1,SEMA3A,STAG2,TUBA1A,ERBB3
HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	HP_ABNORMAL_ERYTHROCYTE_ADENOSINE_DEAMINASE_ACTIVITY	0.0019	20	0.7407	26	20	0.2593	0.2835	keep	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,RPL35,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,RPL11,TSR2,RPL18,RPS24,RPS27,RPL35A,RPL15,RPS20,RPS29,RPL5,RPS15A
HP_INABILITY_TO_WALK	HP_INABILITY_TO_WALK	0.002	83	0.207	14	6	0.0479	0.1101	exclude	HP_GENERALIZED_CLONIC_SEIZURE	HP_GENERALIZED_CLONIC_SEIZURE	False	SNUPN,LRP12,BAG3,DLL1,LARGE1,ADSS1,TMEM107,PSAP,HK1,CELF2,ATP6AP2,GGPS1,TBC1D20,GDAP1,SLC38A3,MAPT,TRIM2,CAMK2B,PEX1,ASAH1
HP_MULTIPLE_LENTIGINES	HP_MULTIPLE_LENTIGINES	0.002	8	0.5333	6	5	0.0839	0.011	keep	HP_BROAD_FOREHEAD	HP_BROAD_FOREHEAD	True	MAPK1,KITLG,PTPN11,SMARCAL1,SHOC2,MAP2K1,BRAF,KRAS
HP_SHORT_PHILTRUM	HP_SHORT_PHILTRUM	0.002	70	0.2713	112	36	0.0746	0.056	keep	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	HP_ABNORMAL_NASAL_TIP_MORPHOLOGY	False	RAB3GAP1,PITX2,MED12,KIDINS220,GNB1,TMLHE,TMEM70,H4C5,SATB2,RUNX2,MADD,OPHN1,MEIS2,CDC42BPB,AFF3,RAB3GAP2,TSPAN7,SETD5,CDON,POGZ
HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	HP_ABNORMAL_RENAL_PELVIS_MORPHOLOGY	0.0021	75	0.2419	22	10	0.0196	0.0554	exclude	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE	False	CIROZ,KAT6A,RAB23,PAX7,TASP1,PEX3,RIT1,PTPN11,FGF13,FBXL4,PPP3CA,TBX18,FANCB,B4GAT1,NFIA,MAP3K7,SOX9,YY1,TBC1D20,NPHP1
HP_OBESITY	HP_OBESITY	0.0021	63	0.179	83	21	0.0349	1	exclude	HP_TRUNCAL_OBESITY	HP_TRUNCAL_OBESITY	False	CTSH,PIK3CA,FMR1,DYRK1B,ATP6AP2,NPHP1,KCNJ11,KDM6A,PHIP,SMC3,MEF2A,CNTNAP2,TCF20,PRDM16,CHD7,PGM2L1,ALB,LEPR,GTF2I,CHD8
HP_EXPRESSIVE_APHASIA	HP_EXPRESSIVE_APHASIA	0.0021	7	0.5385	7	4	0.6166	0.0767	keep	HP_AGGRESSIVE_BEHAVIOR	HP_AGGRESSIVE_BEHAVIOR	False	GRN,MAPT,GJB1,TMEM106B,CHMP2B,FA2H,SCN3A
HP_EEG_WITH_BURST_SUPPRESSION	HP_EEG_WITH_BURST_SUPPRESSION	0.0021	16	0.254	25	9	0.1023	0.1074	keep	HP_DYSKINESIA	HP_DYSKINESIA	False	FGF13,PIK3CA,CYFIP2,TRIM8,ALG11,GAD1,ZNF148,CDKL5,ASNS,STXBP1,CACNA1E,SV2A,DMXL2,CASK,AKT3,GNAO1
HP_MACROTIA	HP_MACROTIA	0.0022	90	0.3203	0	0	1	0	keep	itself		True	RAB3GAP1,EMILIN1,PACS1,BBS12,MINPP1,COG3,SLC2A10,METTL5,CLIP2,CFAP418,ERCC8,GTF2IRD1,CHRNA1,OPHN1,SYNGAP1,RAB3GAP2,SOX6,ZNF526,MPLKIP,YME1L1
HP_PROXIMAL_HYPERREFLEXIA	HP_PROXIMAL_HYPERREFLEXIA	0.0023	9	0.4286	0	0	1	0	keep	itself		True	HARS1,IBA57,SPTAN1,FLRT1,ARL6IP1,HEXB,SIGMAR1,MTPAP,COX4I1
HP_ABNORMALITY_OF_THE_PUBIC_HAIR	HP_ABNORMALITY_OF_THE_PUBIC_HAIR	0.0023	15	0.2586	43	12	0.4083	0.5782	keep	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	HP_ABNORMALITY_OF_THE_AXILLARY_HAIR	False	AXL,HR,DHX37,ZFPM2,DUSP6,MRPS22,SRA1,ITGB4,KRT74,SPRY4,POLR3H,PPP2R3C,ORC6,RPL21,FOXL2
HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	0.0024	63	0.3182	0	0	1	0	keep	itself		True	SATB2,PIGB,SLC45A1,MEIS2,AASS,CDC42BPB,ADNP,AFF3,SETD5,NOTCH3,MAF,SPOP,PRIM1,ZC4H2,MAPK1,KIF26A,TBL1XR1,TASP1,ORC4,CRKL
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	0.0024	52	0.2667	98	32	0.0408	1	exclude	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	False	NOTCH3,RUNX1,MEN1,CHEK2,MN1,PTPN11,OCRL,PIK3CA,GRN,YY1,KCNJ11,MAPT,VHL,FAM149B1,ASXL1,PRDM16,MSH6,TMEM106B,NSD1,EPCAM
HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	HP_EEG_WITH_FOCAL_SHARP_SLOW_WAVES	0.0024	4	0.3077	12	4	0.6923	0.5935	keep	HP_TONIC_SEIZURE	HP_TONIC_SEIZURE	False	CHD2,DNM1,HID1,AKT3
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY	0.0024	51	0.2982	13	8	0.014	0.3824	exclude	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA	False	INVS,SETD5,METTL27,PARN,PRDM5,CIROZ,KAT6A,RAB23,RIT1,PTPN11,SMC5,ADA,ADAMTSL2,MAP3K7,KDM6A,SMC3,CHD7,ABCA3,SHOC2,PGAP1
HP_FACIAL_ERYTHEMA	HP_FACIAL_ERYTHEMA	0.0024	5	0.3571	0	0	1	0	keep	itself		True	ANAPC1,GJA1,USP8,LRP1,SAT1
HP_FOCAL_TONIC_SEIZURE	HP_FOCAL_TONIC_SEIZURE	0.0024	12	0.3	14	7	0.0494	0.0347	keep	HP_ABSENT_SPEECH	HP_ABSENT_SPEECH	True	CLCN4,KCNQ2,PURA,PIK3CA,TRIM8,CDKL5,CACNA1E,KCNT1,DMXL2,CASK,AKT3,GNAO1
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0024	25	0.5682	26	20	0.0016	0.2835	exclude	HP_PURE_RED_CELL_APLASIA	HP_PURE_RED_CELL_APLASIA	False	RPS26,RPL35,RPL8,RPL26,RPS19,RPS7,RPL27,RPS10,RPS28,PPP2R3C,FGFR2,RPL11,TSR2,RPL18,RPS24,SF3B2,RPS27,RPL35A,KIF7,RPL15
HP_THROMBOEMBOLISM	HP_THROMBOEMBOLISM	0.0026	10	0.098	59	9	0.0283	0.1937	exclude	HP_ORTHOPNEA	HP_ORTHOPNEA	False	ANKRD1,CITED2,TNNC1,TPM1,F13A1,LMNA,FHL2,JPH2,TXNRD2,VCL
HP_VOLVULUS	HP_VOLVULUS	0.0026	5	0.2632	7	4	0.0379	0.1361	exclude	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	False	SMC3,RAD21,NIPBL,ATRX,ZMYM3
HP_2_3_TOE_SYNDACTYLY	HP_2_3_TOE_SYNDACTYLY	0.0027	27	0.2935	0	0	1	0	keep	itself		True	PDE6D,LRRC8C,SOX5,MEIS2,ADNP,SLC12A2,MYRF,KMT2A,AP1G1,PHIP,SMC3,FDFT1,NSD1,GNE,RAD21,CERT1,KDM5A,BMP2,SLC12A6,SATB1
HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	HP_ABNORMAL_SHAPE_OF_THE_FRONTAL_REGION	0.0027	101	0.2295	0	0	1	0	keep	itself		True	MEN1,SPOP,PRIM1,BRCA1,GLB1,PREPL,KAT6A,WDR26,DHCR24,DLX5,KIAA0586,LBR,AP1G1,HERC1,FBXL4,SMC5,OCRL,XRCC2,FANCB,GPC6
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	0.0027	11	0.2973	0	0	1	0	keep	itself		True	ITGA3,COL7A1,COL1A1,PDGFRB,PLEC,UROD,LAMB3,ITGB4,TUFT1,LAMA3,LAMC2
HP_THICKENED_HELICES	HP_THICKENED_HELICES	0.0028	18	0.375	18	11	0.0105	0.0049	keep	HP_PULMONIC_STENOSIS	HP_PULMONIC_STENOSIS	True	SPOP,RIT1,PTPN11,ADAMTSL2,TCF4,FBN1,SOS2,GDF11,DDX3X,MAP2K1,RB1,CBL,BMP2,SIN3A,BRAF,SPRED2,PBX1,KRAS
HP_GENERALIZED_MYOCLONIC_SEIZURE	HP_GENERALIZED_MYOCLONIC_SEIZURE	0.0029	39	0.2453	122	34	0.0551	0.1882	keep	HP_BILATERAL_TONIC_CLONIC_SEIZURE	HP_BILATERAL_TONIC_CLONIC_SEIZURE	False	HACE1,PCDH12,KCNQ2,SCN9A,LNPK,OPHN1,SYNGAP1,IER3IP1,SEPSECS,SETD5,DNM1L,GLB1,FGF13,PAFAH1B1,GRN,PSAP,MTHFR,SLC38A3,KCNJ11,ASAH1
HP_BULBOUS_NOSE	HP_BULBOUS_NOSE	0.0029	52	0.2512	0	0	1	0	keep	itself		True	AGO1,SMC5,HK1,MAP3K7,RUSC2,FMR1,SMARCAL1,POU4F1,YY1,SMC3,CNTNAP2,TCF20,KIFBP,CEP57,PGM2L1,ATP6V1A,KCNN3,FBN1,MED12L,RAD21
HP_INTERVERTEBRAL_DISK_DEGENERATION	HP_INTERVERTEBRAL_DISK_DEGENERATION	0.0029	3	0.5	0	0	1	0	keep	itself		True	LMNA,MATN3,SMAD3
