Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_CLONIC_SEIZURE,HP_CLONIC_SEIZURE,1.50742686779e-05,64,23,"CACNA2D1,PEX3,PSAP,SMARCAL1,TRIM8,PLCB1,ATP6V1A,KIF5A,TBC1D24,CDKL5,KIF5C,SATB1,ASNS,DNM1,CACNA1E,KCNT1,DMXL2,ADAM22,CASK,GRIK2,PCDH19,GNAO1,SCN3A",1,GMT,84,keep,HP_GENERALIZED_TONIC_SEIZURE,HP_GENERALIZED_TONIC_SEIZURE,0.6203,0.5978,10,False,14,4.821763748299369,CLONIC SEIZURE,CLONIC SEIZURE,11
12,HP_FOCAL_ONSET_SEIZURE,HP_FOCAL_ONSET_SEIZURE,8.03818637328e-05,298,91,"PACS1,SYN1,VAMP2,HACE1,PCDH12,GNB1,CLCN4,KCNQ2,PURA,CSF1R,H4C5,SCN9A,OPHN1,SYNGAP1,AFF3,IER3IP1,YWHAG,TICAM1,DNM1L,POGZ,NARS1,CACNA2D1,PEX3,AGO1,FGF13,FBXL4,PPP3CA,PAFAH1B1,MARCHF6,PIK3CA,PSAP,SMARCAL1,POU4F1,ARFGEF2,MTHFR,NBEA,SLC38A3,KCNJ11,KDM6A,CAMK2B,PI4KA,TBK1,TRIM8,CNTNAP2,PPP2R5D,ZNFX1,GOLGA2,PLCB1,ATP6V1A,NSD1,PNPLA8,ACO2,FAR1,TBC1D24,TMTC3,EXTL3,CDC40,MBOAT7,KCTD7,CDKL5,FA2H,SAMD12,ADGRV1,FRYL,NF1,PPFIBP1,DOCK7,KCNJ10,SATB1,GALNT2,CHD2,STXBP1,CNOT1,DNM1,COPB1,CACNA1E,SUFU,CLCN3,HID1,TUBA1A,KCNT1,DMXL2,ADAM22,CASK,GRIK2,AKT3,PCDH19,RERE,GNAO1,DPYSL5,SCN3A",365,GMT,362,exclude,HP_TONIC_SEIZURE,HP_TONIC_SEIZURE,0.0302,0.6234,34,False,28,4.094841928481292,FOCAL ONSET SEIZURE,FOCAL ONSET SEIZURE,12
13,HP_DIALEPTIC_SEIZURE,HP_DIALEPTIC_SEIZURE,3.05052468235e-05,219,66,"SATB2,SCN9A,OPHN1,SYNGAP1,ADNP,AFF3,YWHAG,TICAM1,SETD5,DNM1L,ALDH4A1,POGZ,WDR26,CACNA2D1,AGO1,FGF13,FBXL4,PPP3CA,PAFAH1B1,MTHFR,NBEA,KDM6A,CAMK2B,ASAH1,TBK1,TRIM8,CNTNAP2,ZNFX1,PLCB1,PGAP1,NSD1,PNPLA8,GATAD2B,CACNB4,FAR1,TBC1D24,PPFIA3,EEF1A2,CDKL5,ADGRV1,WAC,TRPM3,PPFIBP1,PUM1,DOCK7,GJA5,GPT2,SATB1,CHD2,CILK1,STXBP1,CNOT1,DNM1,CACNA1E,HID1,TUBA1A,KCNT1,DMXL2,CASK,GRIK2,RFX7,PCDH19,RERE,ZBTB18,GNAO1,SCN3A",184,GMT,257,keep,HP_GENERALIZED_TONIC_SEIZURE,HP_GENERALIZED_TONIC_SEIZURE,0.0289,0.0,19,True,19,4.5156254567017395,DIALEPTIC SEIZURE,DIALEPTIC SEIZURE,13
14,HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS,HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS,5.45760066149e-05,125,44,"GNB1,KCNQ2,SATB2,SCN9A,SYNGAP1,AASS,SEPSECS,MAF,ALDH4A1,POGZ,KCNA2,WDR26,AGO1,FGF13,TRIM8,MVK,ATP6V1A,HCN2,CHD8,CACNB4,FAR1,TBC1D24,MBOAT7,KCTD7,CDKL5,ADGRV1,WAC,ASXL2,NFIX,RFX5,SLC44A1,GPT2,CHD2,CILK1,SLC25A12,CACNA1E,APP,MBD5,DMXL2,CASK,RFX7,PCDH19,GNAO1,SCN3A",48,GMT,152,keep,HP_GENERALIZED_TONIC_SEIZURE,HP_GENERALIZED_TONIC_SEIZURE,0.2532,0.0779,14,False,25,4.262998245297892,FEBRILE SEIZURE WITHIN THE AGE RANGE OF 3 MONTHS TO 6 YEARS,"FEBRILE SEIZURE WITHIN THE AGE RANGE OF 3
MONTHS TO 6 YEARS",14
15,HP_SEVERE_INTELLECTUAL_DISABILITY,HP_SEVERE_INTELLECTUAL_DISABILITY,3.38753394849e-05,349,88,"POGZ,ASXL3,KAT6A,DAG1,SUOX,HERC1,CCND2,CENPE,FGF13,LARGE1,PAFAH1B1,PIK3CA,TMEM107,TMEM163,ARFGEF2,YY1,TBC1D20,KCNJ11,PRSS12,SMC3,PDHX,PEX1,TRIM8,CNTNAP2,PPP2R5D,ASXL1,PRUNE1,PGAP1,TCF4,NSD1,UBE4A,CEP152,GATAD2B,KLC4,ACO2,CHD8,RAD21,L2HGDH,WASF1,TRAPPC10,PHC1,SEL1L,COPB2,EEF1A2,CDC40,LMX1B,NCAPD3,ABCC8,NIN,DYM,KIF5C,BCAS3,NFIX,FGFRL1,GRIA1,SLC9A6,AMMECR1,STAT3,SEMA6B,SATB1,TPR,SMARCC2,GALNT2,SIN3A,BRAF,STXBP1,AP1S2,COG5,NIPBL,COPB1,CAMK2G,ATRX,TUBA1A,THOC2,PAK1,ARID2,MBD5,ACSL4,TBC1D23,AKT3,PCDH19,LINGO1,PHF6,ZBTB18,GNAO1,SLC16A2,DPYSL5,BCORL1",294,GMT,387,keep,itself,,1.0,0.0,0,True,20,4.470116343772741,SEVERE INTELLECTUAL DISABILITY,SEVERE INTELLECTUAL DISABILITY,15
16,HP_ABSENT_SPEECH,HP_ABSENT_SPEECH,0.0002017729682977,413,113,"SLC12A2,SHROOM4,SETD5,CDON,YME1L1,DNM1L,POGZ,ASXL3,ZC4H2,KCNA2,KAT6A,WDR26,DAG1,TBL1XR1,KIAA0586,SUOX,TCTN2,CACNA2D1,HERC1,CCND2,FGF13,DLL1,SLC6A3,PPP3CA,LARGE1,BCL11B,YY1,TBC1D20,CYFIP2,SLC38A3,TRPV6,CCDC88A,CAMK2B,USP27X,TRIM8,CNTNAP2,DOCK3,PPP2R5D,CACNA2D2,IFIH1,CSNK2A1,PRUNE1,PRDM16,KLHL15,TMEM106B,BLTP1,ATP6V1A,IARS1,PGAP1,TCF4,NSD1,ALG11,GABRB2,ARFGEF1,CRIPTO,HNRNPH2,TRAPPC10,TMTC3,SEL1L,PPFIA3,EXTL3,EEF1A2,MBOAT7,KCTD7,DYM,PTCH1,KIF5C,SHH,MED23,TRAPPC11,BCAS3,WAC,CASZ1,NFIX,TRPM3,PPFIBP1,DOCK7,KDM5A,KIF1A,GRIA1,SLC9A6,CNNM2,SLC12A6,PCGF2,KCNJ10,GPT2,RALGAPA1,SATB1,SMARCC2,EIF2AK2,STXBP1,IREB2,AP1S2,DNM1,SLC25A12,COPB1,CACNA1E,CLCN3,IRF2BPL,MAST1,HID1,STAG2,KCNT1,ARID2,CASK,HIVEP2,GRIK2,RERE,LINGO1,ZBTB18,GNAO1,DPYSL5,SCN3A",484,GMT,455,keep,HP_CLONIC_SEIZURE,HP_CLONIC_SEIZURE,0.0241,0.0247,12,True,40,3.6951370170163553,ABSENT SPEECH,ABSENT SPEECH,16
17,HP_TAPERED_FINGER,HP_TAPERED_FINGER,0.0001493633081334,141,53,"H4C5,RUNX2,SCN9A,PIGB,WNK1,CDC42BPB,ADNP,SETD5,MAF,SPOP,PRIM1,KMT2A,MAPK1,VPS13B,DLX5,IARS2,RUSC2,PHIP,CCDC88A,CRLF1,DOCK3,ASXL1,INPPL1,TCF20,KIFBP,TCF4,WASF1,USP9X,CDKL5,EXOC6B,GJA1,RETREG1,TRPM3,PUM1,KMT2C,KIF1A,FBXO11,KDM1A,SLC12A6,PCGF2,AMMECR1,CNOT1,SLC25A12,COPB1,ATRX,ACSL4,HIVEP2,ZMYM2,PHF6,DPYSL5,PHF21A,KMT2E,BCORL1",98,GMT,153,keep,itself,,1.0,0.0,0,True,35,3.8257560760969356,TAPERED FINGER,TAPERED FINGER,17
18,HP_LARGE_FACE,HP_LARGE_FACE,9.63536827e-08,268,99,"EMILIN1,SPEG,COG3,MED12,TLK2,SLC2A10,CLCN4,PDE6D,TOGARAM1,PURA,PHF8,SATB2,ERCC8,TMEM67,OPHN1,MEIS2,SYNGAP1,CDC42BPB,ADNP,SELENON,RIC1,SOX6,SETD2,TSPAN7,MAPK1,KAT6A,TBL1XR1,KIAA0586,TCTN2,HERC1,CRKL,AHI1,SMC5,OCRL,NFIA,RUSC2,FMR1,PIBF1,POU4F1,NPHP1,SCN4A,CRLF1,DOCK3,FAM149B1,PPP2R5D,ASXL1,TCF20,CEP57,NBAS,NSD1,PPP1R12A,FBN1,ASPH,ZNF711,SNAP25,PPFIA3,EXTL3,KANSL1,PRKACB,CEP120,NHS,SEC24C,TOPORS,DDX3X,POLA1,MAP2K1,PTCH1,FRYL,BCAS3,TNNT1,NF1,APC,ASXL2,NFIX,RAB39B,FBXO11,SLC9A6,SLC12A6,PCGF2,GALNT2,SIN3A,BRAF,AP1S2,DNM1,PBX1,GFPT1,CUX1,SUFU,CLCN3,SYNE1,BCOR,PAK1,MAP3K20,ATP7A,JMJD1C,BRWD3,KRAS,SLC16A2,BCORL1",37,GMT,291,keep,itself,,1.0,0.0,0,True,3,7.016131681675643,LARGE FACE,LARGE FACE,18
19,HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY,HP_ABNORMAL_PULMONARY_VALVE_MORPHOLOGY,0.0001560728577521,54,17,"NOTCH1,SOS2,SEC24C,DDX3X,POLA1,SNX10,DOCK6,CBL,TGFBR1,DLL4,BRAF,SPRED2,ATRX,RBPJ,DACT1,JMJD1C,KRAS",20,GMT,58,keep,itself,,1.0,0.0,0,True,38,3.806672617459155,ABNORMAL PULMONARY VALVE MORPHOLOGY,ABNORMAL PULMONARY VALVE MORPHOLOGY,19
20,HP_SHORT_FOOT,HP_SHORT_FOOT,6.095424095e-07,130,44,"WDR26,BPNT2,TBL1XR1,CENPE,FBXL4,ADAMTSL2,MAP3K7,FMR1,IFT140,SMC3,INPPL1,PRDM16,FBN1,IFT80,RAD21,CERT1,ARL6,USP9X,DYNC2LI1,CEP120,CCBE1,GPC3,CDKL5,GJA1,WDR19,CCDC28B,KIF5C,CASZ1,BMP2,FBXO11,SATB1,GALNT2,SIN3A,DYNC2H1,NIPBL,SLC26A2,CAMK2G,LMBR1,MBD5,ZMYM2,CHD6,RERE,GPC4,KCNJ5",9,GMT,154,keep,itself,,1.0,0.0,0,True,8,6.214996072537669,SHORT FOOT,SHORT FOOT,20
21,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET,5.2071257096e-06,263,75,"KMT2A,VPS13B,KAT6A,WDR26,RAB23,DLX5,BPNT2,TBL1XR1,LBR,CENPE,FBXL4,RAB33B,ADA,ADAMTSL2,MAP3K7,FMR1,SOX9,IFT140,SMC3,ASAH1,ASXL1,INPPL1,PRDM16,CHD7,TCF4,KCNN3,FBN1,IFT80,RAD21,WASF1,CERT1,TBC1D24,NOTCH1,ARL6,USP9X,DYNC2LI1,CEP120,CCBE1,GPC3,TRPV4,CDKL5,DYM,GJA1,WDR19,CCDC28B,KIF5C,DOCK6,CASZ1,APC,FGFRL1,ROBO1,BMP2,FBXO11,CHST11,SATB1,TPR,GALNT2,DLL4,SIN3A,DYNC2H1,NIPBL,HOXA13,SLC26A2,CAMK2G,LMBR1,RBPJ,MBD5,MAP3K20,DACT1,ZMYM2,CHD6,RERE,PHF6,GPC4,KCNJ5",133,GMT,299,keep,HP_SHORT_FOOT,HP_SHORT_FOOT,0.0966,1.0,44,False,9,5.283401937529496,APLASIA HYPOPLASIA INVOLVING BONES OF THE FEET,"APLASIA HYPOPLASIA INVOLVING BONES OF THE
FEET",21
22,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS,3.75656192748e-05,352,92,"PIK3C2A,KMT2A,VPS13B,KAT6A,WDR26,CTC1,RAB23,DLX5,BPNT2,TBL1XR1,LBR,CHUK,ORC4,CENPE,FBXL4,MBTPS1,RAB33B,ADA,GPC6,ADAMTSL2,MAP3K7,FMR1,SOX9,TRPV6,IFT140,SMC3,ASAH1,ARL6IP6,ASXL1,INPPL1,PRDM16,CHD7,ANAPC1,TCF4,KCNN3,FBN1,AMER1,IFT80,RAD21,WASF1,CERT1,TBC1D24,NOTCH1,ARL6,USP9X,DYNC2LI1,LMX1B,CEP120,CCBE1,GPC3,TRPV4,CDKL5,DYM,EXOC6B,GJA1,WDR19,CCDC28B,KIF5C,SHH,DOCK6,CASZ1,APC,FGFRL1,ROBO1,BMP2,POP1,FBXO11,CHST11,AMMECR1,SATB1,TPR,GALNT2,DLL4,SIN3A,DYNC2H1,STXBP1,NIPBL,HOXA13,SLC26A2,CAMK2G,LMBR1,RBPJ,MBD5,MAP3K20,DACT1,ZMYM2,CHD6,RERE,PHF6,GPC4,ATP7A,KCNJ5",300,GMT,397,exclude,HP_SHORT_FOOT,HP_SHORT_FOOT,0.0289,1.0,44,False,21,4.425209447356326,APLASIA HYPOPLASIA INVOLVING BONES OF THE LOWER LIMBS,"APLASIA HYPOPLASIA INVOLVING BONES OF THE
LOWER LIMBS",22
23,HP_ABNORMAL_SECOND_TOE_MORPHOLOGY,HP_ABNORMAL_SECOND_TOE_MORPHOLOGY,0.0001396261823039,14,7,"IPO8,KCNN3,TBC1D24,CEP295,BMP2,BCOR,MAP3K20",4,GMT,15,keep,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET,HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET,0.9744,0.2867,4,False,34,3.855033136412515,ABNORMAL SECOND TOE MORPHOLOGY,ABNORMAL SECOND TOE MORPHOLOGY,23
