Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
30,WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,6.8201637e-09,57,39,"CYP2E1,CYP8B1,CYP4A11,CYP2C8,CYP1A2,CYP4A22,CYP2A6,CYP2C9,CYP4F3,CYP2D6,CYP3A4,CYP1A1,CYP27B1,CYP1B1,CYP2B6,CYP39A1,CYP2A7,CYP26A1,CYP3A7,CYP24A1,CYP17A1,CYP7A1,CYP4F2,CYP2A13,POR,CYP4F22,CYP3A43,CYP2W1,CYP27A1,CYP2C19,CYB5R2,CYP4X1,CYP7B1,CYP19A1,CYP4F8,CYB5A,CYP51A1,CYP2S1,CYP4F11",8,GMT,62,keep,itself,,1.0,0.0,0,True,17,8.16620520112747,OXIDATION BY CYTOCHROME P450,OXIDATION BY CYTOCHROME P450,30
31,WP_TAMOXIFEN_METABOLISM,WP_TAMOXIFEN_METABOLISM,4.712584656e-07,20,12,"CYP2E1,SULT2A1,FMO3,CYP2C8,CYP1A2,CYP2A6,UGT2B7,CYP2C9,CYP2D6,CYP3A4,CYP1A1,CYP1B1",16,GMT,21,exclude,WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,0.0242,0.1376,9,False,25,6.32674083513025,TAMOXIFEN METABOLISM,TAMOXIFEN METABOLISM,31
32,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II,1.05575859584e-05,170,66,"CYP2E1,BAAT,CYP8B1,SULT2A1,GLYATL1,FMO3,UGT2B4,CYP2C8,CYP1A2,NNMT,CYP2A6,GLYAT,COMT,AKR1D1,UGT2B7,CYP2C9,AKR1C4,NAT10,CYP4F3,CYP2D6,SULT2B1,CYP3A4,CYP1A1,CHST4,CYP27B1,NAA50,CYP1B1,CYP2B6,CYP39A1,HS3ST2,NAA20,CYP2A7,GSTA2,AKR1C1,GPX4,CYP26A1,GSTA1,GSTO1,CYP3A7,KCNAB2,CYP24A1,CYP17A1,INMT,CYP7A1,CYP4F2,CYP2A13,CYP4F22,CYP3A43,GSTCD,FMO2,NAT8,CYP2W1,CYP27A1,SULT1E1,CYP2C19,CHST9,CYP4X1,NAT9,NAA80,CYP7B1,CYP19A1,HS3ST3B1,UGT1A4,CYP4F8,CHST1,GSTP1",99,GMT,183,exclude,WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,3.68e-05,0.9488,31,False,38,4.976435373923247,METAPATHWAY BIOTRANSFORMATION PHASE I AND II,METAPATHWAY BIOTRANSFORMATION PHASE I AND II,32
33,WP_FATTY_ACID_OMEGAOXIDATION,WP_FATTY_ACID_OMEGAOXIDATION,2.0479199786e-06,14,9,"CYP2E1,ADH4,CYP4A11,CYP1A2,CYP2A6,CYP2D6,CYP3A4,CYP1A1,ADH1A",19,GMT,15,keep,WP_OXIDATION_BY_CYTOCHROME_P450,WP_OXIDATION_BY_CYTOCHROME_P450,0.0056,0.0313,7,True,27,5.6886870171939705,FATTY ACID OMEGAOXIDATION,FATTY ACID OMEGAOXIDATION,33
34,WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,5.52951888e-08,302,75,"IGFBP1,APOC3,APOA2,APOA1,BAAT,CYP8B1,CYP4A11,SULT2A1,SLC7A5,APOA5,SLC2A2,UGT2B4,ABCC2,NR0B2,SLCO1B1,CYP1A2,SLC6A6,SLC27A5,MYC,CYP2A6,SLC39A10,CDK4,SLC5A6,SLC10A1,SCD,SLC6A1,ABCG5,BHLHE40,CCND1,UGT2B7,CYP2C9,HSP90AB1,ENC1,SLC6A13,TXNRD3,SLC19A2,CYP3A4,SERPINA1,CYP1A1,ABCG8,FASN,ANKRD1,CYP1B1,CYP2B6,SLC7A11,CES1,PRDX1,CDK1,GPAM,ARL5B,GSTA2,ANGPTL4,PTGES3,ABCB4,GSTA1,HSP90AA1,CYP3A7,ETNK2,ABHD2,SLC2A9,FTL,HGF,SRXN1,SQSTM1,CYP7A1,TNS4,SMC1A,SLC6A20,SLC39A1,MAFG,CES5A,IL1B,GCLC,NR1I3,EPHA2",104,GMT,314,keep,itself,,1.0,0.0,0,True,20,7.257312654744321,NUCLEAR RECEPTORS METAPATHWAY,NUCLEAR RECEPTORS METAPATHWAY,34
35,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,1.927800198e-07,87,57,"RPS7,RPL39,RPS21,RPL35,RPL24,RPL36A,RPL7,RPL30,MRPL19,RPL31,RPL35A,RPS15A,RPS18,RPS10,RPL37,RPS2,RPL38,RPL8,RPL27,RPL14,RPL12,RPL7A,RPL27A,RPL23,RPL36,RPL13,RPS20,RPS27A,RPL6,RPS19,RPL10,RPL37A,RPS13,RPS4X,RPL21,RPL32,RPS25,RPS12,RPL4,UBA52,RPS5,RPS16,RPS15,RPL23A,RPL19,RPL29,RPL10A,RPLP0,RPS3,RPS24,RPLP2,RPS27,RPL28,RPS6,RPS14,RPL11,RPL18",27,GMT,88,keep,itself,,1.0,0.0,0,True,21,6.714937979459432,CYTOPLASMIC RIBOSOMAL PROTEINS,CYTOPLASMIC RIBOSOMAL PROTEINS,35
36,WP_22Q112_DISTAL_CNV,WP_22Q112_DISTAL_CNV,8.6835180564e-06,133,79,"PPIL1,SF3B3,ELOC,SNRPE,CANX,SOX9,NEDD4,RAB36,SNRPG,CHEK1,SNRPF,RPS7,CALR,RPS21,EFTUD2,SNRPD2,HSPA5,PDIA4,PAK2,CDC16,SNRNP200,SNRPD1,UBA6,CDC5L,RNF113A,HSP90B1,SNRPA1,RPS15A,UGGT1,RPS18,SNRPB2,RPS10,CUL2,RPS2,SNRPB,PPIB,CWC15,HYOU1,DNAJB11,YDJC,PHF5A,SNRNP40,RPS20,RPS27A,SF3B2,RPS19,RSPH14,RPS13,BUD31,CWC22,SF3A3,ZNF280A,RPS12,SF3A2,RACK1,XAB2,PRAME,RPS5,RPS16,RPS15,CRNKL1,PPM1F,PPIL4,RPS3,RPS24,PTPA,MDM2,UBA1,SNRPD3,PDIA2,SF3B1,ELOB,ZNF280B,RPS6,RPS14,ATF6,CBL,AK8,RPS17",87,GMT,139,keep,itself,,1.0,0.0,0,True,35,5.061304288310004,22Q112 DISTAL CNV,22Q112 DISTAL CNV,36
37,WP_G_PROTEIN_SIGNALING,WP_G_PROTEIN_SIGNALING,3.89680804e-07,87,37,"ADCY4,GNG3,GNAI1,GNB1,GNG13,ITPR1,PRKCB,PPP3CA,AKAP10,PRKCE,AKAP7,PRKCH,PRKCZ,AKAP13,PDE7B,PRKCD,CALM1,AKAP9,ADCY9,GNAQ,PDE4C,GNAL,PDE8A,GNA13,GNG7,GNG12,ADCY5,PDE4D,KRAS,AKAP5,PRKAR2B,ADCY6,PDE1C,PRKACB,ADCY2,GNA11,SLC9A1",32,GMT,91,keep,itself,,1.0,0.0,0,True,23,6.409290987387212,G PROTEIN SIGNALING,G PROTEIN SIGNALING,37
38,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,1.849607549e-06,144,67,"YWHAH,RGS7,STIM2,FKBP1A,ATP1A4,PRKAR2A,CHRM2,GJB2,RGS11,GNG8,KCNB1,RGS6,ADCY4,GNG3,GNAI1,RYR1,GNB1,GNG13,RGS2,ITPR1,ATP1B2,PRKCB,RGS17,CHRM4,ADRB3,PRKCE,RGS10,CAMK4,PRKCH,SFN,PRKCZ,GNG2,CHRM5,CAMK2G,PLN,PRKCD,RGS9,CALM3,GJA9,CALM1,PKIG,ADCY9,CACNB1,GNAQ,ATP1B3,RYR3,CASQ2,CACNA1B,CALM2,CACNA1A,ARRB1,ATP2B1,CHRM1,CAMK2D,GNG7,GNG12,ADCY5,ADRB1,PRKAR2B,ADCY6,CAMK2A,PKIB,PRKACB,ADCY2,ATP2A3,GNA11,SLC8A3",75,GMT,151,keep,WP_G_PROTEIN_SIGNALING,WP_G_PROTEIN_SIGNALING,0.2689,0.0624,24,False,26,5.732920410723691,CALCIUM REGULATION IN CARDIAC CELLS,CALCIUM REGULATION IN CARDIAC CELLS,38
39,WP_GPCRS_CLASS_A_RHODOPSINLIKE,WP_GPCRS_CLASS_A_RHODOPSINLIKE,3.4479036623e-06,161,56,"GPR68,CHRM4,RGL4,ADRB3,LPAR4,CMKLR2,GPR18,OR2A4,P2RY10,HRH1,ADRA2A,GPR27,CHRM5,P2RY2,NPY4R,CYSLTR1,GPR20,ACKR4,SSTR2,SSTR1,CNR2,AVPR2,F2RL1,CCR9,GPER1,LPAR5,HTR4,GPR63,HTR2A,PTGFR,OPN4,OPRM1,PTGER3,HTR7,NMUR1,CHRM1,GPR37L1,PTGDR2,P2RY1,P2RY14,P2RY4,SSTR3,PTGER2,ADRB1,PTGDR,MTNR1A,BDKRB1,CNR1,PTGER4,BDKRB2,GALR1,CCR10,GPR15,MAS1L,AVPR1B,NPY2R",94,GMT,260,keep,itself,,1.0,0.0,0,True,31,5.462444877277723,GPCRS CLASS A RHODOPSINLIKE,GPCRS CLASS A RHODOPSINLIKE,39
40,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,9.1854522922e-06,104,42,"COLEC11,VTN,FCN3,COLEC10,C9,C8B,ATP11A,C6,C8A,MBL2,FCN2,C5,CFI,C4BPA,MASP2,C2,CFB,C8G,C4BPB,C5AR1,ITGAX,C4B,BID,C4A,TGFB3,CD46,SERPING1,C3,PROS1,TYRO3,TGFB2,PARD6B,DLGAP5,ATP11C,CFH,MASP1,PLSCR3,FCN1,C5AR2,CFP,ITGAV,ITGAM",60,GMT,106,keep,WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,9.68e-06,0.000318,24,True,36,5.036899454146357,COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND PLASTICITY,"COMPLEMENT SYSTEM IN NEURONAL DEVELOPMENT AND
PLASTICITY",40
