Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_02,E2F_02,1.9e-07,113,0.4748,170,87,0.0478,1.0,exclude,SGCGSSAAA_E2F1DP2_01,SGCGSSAAA_E2F1DP2_01,False,"MEPCE,RAVER1,PBRM1,MCM3,EMSY,GEN1,CNOT9,SLC9A7,FMO4,PTMA,SRSF7,SLC9A5,FANCC,SPTB,CTDSPL2,GAPDH,MAZ,BRME1,UBR7,HNRNPR"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_C,SRF_C,3e-07,58,0.2698,130,36,0.4483,0.804,keep,SRF_Q4,SRF_Q4,False,"FOS,BCAS3,JUNB,DUSP6,AKAP12,IER2,SPAG7,HOXA5,MAPK14,EGR1,ACVR1,MYL6,CCN1,HNF1B,ERBIN,TUFT1,CTNND1,FOSB,MYO1E,PPP2R3A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q4,E2F_Q4,3.21e-07,86,0.3613,122,54,0.0054,0.0022,keep,E2F_Q4_01,E2F_Q4_01,True,"PAQR4,FANCD2,ADAMTS2,TMPO,TYRO3,NUP153,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,SMC1A,RAD51,STK35,POLE2,NUP62,MCMBP,POLR1G,CDT1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F4DP1_01,E2F4DP1_01,4.12e-07,112,0.4628,214,105,0.0126,0.4614,exclude,E2F1_Q6,E2F1_Q6,False,"MEPCE,RAVER1,PBRM1,MCM3,EMSY,GEN1,CNOT9,SLC9A7,FMO4,SRSF7,SLC9A5,FANCC,SPTB,CTDSPL2,GAPDH,MAZ,BRME1,UBR7,HNRNPR,MSH5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F1_Q6_01,E2F1_Q6_01,5.65e-07,76,0.3128,147,54,0.0158,1.0,exclude,E2F1_Q6,E2F1_Q6,False,"CDCA7,MTSS1,CCDC150,SMC1A,RAD51,STK35,FAM120C,POLE2,MCMBP,POLR1G,MAP4K1,YBX2,KBTBD7,KBTBD6,MCM6,GNG4,NABP2,AP4M1,PCNA,PRPF38A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q3_01,E2F_Q3_01,6.69e-07,81,0.3432,193,72,0.0282,0.1197,exclude,E2F_Q4_01,E2F_Q4_01,False,"NUP153,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,SMC1A,RAD51,STK35,POLE2,NHLRC2,TNPO2,HMGA1,PELP1,MAP4K1,OSBPL7,DMD,YBX2,KBTBD7"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_01,SRF_01,7.9e-07,22,0.4314,39,19,0.1314,0.0045,keep,SRF_Q4,SRF_Q4,True,"FOS,JUNB,TPM1,IER2,EGR1,MYL6,FOSB,KCNMB1,SCOC,EGR3,PFN1,TGFB1I1,FLNA,IRAG1,ANXA6,SLC25A4,PRUNE2,MYH11,CNN2,CA3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F1_Q4_01,E2F1_Q4_01,8.52e-07,80,0.3493,190,72,0.0266,0.0646,exclude,E2F_Q4_01,E2F_Q4_01,False,"NUP153,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,SMC1A,RAD51,STK35,POLE2,NHLRC2,TNPO2,HMGA1,MAP4K1,OSBPL7,DMD,YBX2,KBTBD7,GATA3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CREB_Q2,CREB_Q2,9.24e-07,69,0.2565,0,0,1.0,0.0,keep,itself,,True,"ATF3,PPP1R15A,ID1,FOS,MAP3K7,CYSTM1,DUSP1,PNRC1,TRIB1,ATG5,JAG1,RAB6A,MAFF,TCEAL9,BNIP3L,EGR1,WNT10A,MYL6,NTRK2,PSENEN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F1DP1RB_01,E2F1DP1RB_01,1.39e-06,78,0.3348,192,70,0.0255,0.568,exclude,E2F_Q6,E2F_Q6,False,"TYRO3,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,RAD51,STK35,POU4F1,POLE2,NUP62,MCMBP,POLR1G,CDT1,DMD,YBX2,KBTBD7,GPAT2,KBTBD6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_Q5_01,SRF_Q5_01,1.53e-06,63,0.28,41,19,0.0044,0.2845,exclude,SRF_01,SRF_01,False,"ATF3,FOS,JUNB,IER2,SERTAD4,MAPK14,EGR1,CSRP1,SGK1,TIMP3,MYL6,UBE2H,GPBP1,ERBIN,CTNND1,FOSB,MYO1E,PPP2R3A,KDM3A,PELI2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ATF_01,ATF_01,3.32e-06,72,0.2697,124,39,0.0809,0.0305,keep,CREB_Q2,CREB_Q2,True,"ATF3,PPP1R15A,FOS,CYSTM1,DUSP1,ZFHX3,PNRC1,TRIB1,ATG5,UFC1,MAFF,BNIP3L,GOLGA2,SGK1,MYL6,CCN1,GPBP1,FOSB,LMO4,NDEL1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CREB_Q4,CREB_Q4,4.16e-06,70,0.2574,132,40,0.0624,0.1407,keep,ATF_01,ATF_01,False,"ATF3,PPP1R15A,ID1,FOS,MAP3K7,CYSTM1,DUSP1,PNRC1,TRIB1,ATG5,JAG1,RAB6A,MAFF,BNIP3L,WNT10A,MYL6,PPP2R2A,RIPK4,PSENEN,TUBB2B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TEF_Q6,TEF_Q6,6.67e-06,63,0.2405,0,0,1.0,0.0,keep,itself,,True,"CHMP1B,ZFHX3,ARRDC3,SPRED1,PRICKLE2,PBX1,TLE4,HOXA11,KCNS3,KRT10,GPRC5B,CDC42EP3,NDFIP1,TOB1,TAF10,UBE2H,RIPK4,RAB5B,ZNF277,NIN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,BACH2_01,BACH2_01,6.7e-06,79,0.2894,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,HBEGF,YPEL5,STMN2,TRIB1,PIM1,RGS2,MAMDC2,CAPN6,BACH1,ITPKC,UBE2E3,MMP1,EEF1A1,SGK1,SERTAD1,CIDEC,NLK,S100A2,LAMA3"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ATF3_Q6,ATF3_Q6,7.13e-06,61,0.2411,113,34,0.0324,0.1988,exclude,ATF_01,ATF_01,False,"CDKN1A,ATF3,PPP1R15A,CYSTM1,DUSP1,PNRC1,TRIB1,ATG5,DES,JUN,MAFF,BNIP3L,TNFRSF19,MYL6,UBE2H,FBXW11,PPP2R2A,TUBB2B,GPBP1,ADARB2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q3,E2F_Q3,7.27e-06,71,0.3114,145,56,0.000835,0.1144,exclude,E2F_Q4_01,E2F_Q4_01,False,"NUP153,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,SMC1A,RAD51,STK35,FAM120C,RABL6,POLE2,PELP1,DMD,KBTBD7,GPAT2,MCM6,AP4M1,PCNA"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E4F1_Q6,E4F1_Q6,8.99e-06,63,0.2158,125,32,0.0967,0.562,keep,CREB_Q2,CREB_Q2,False,"PPP1R15A,ID1,DUSP1,SEC63,TRIB1,UFC1,LMBRD1,RAB6A,MAFF,TCEAL9,GOLGA2,WNT10A,CCN1,TAF10,PPP2R2A,PSENEN,GPBP1,TP53INP2,STX5,SLC30A5"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,WGGAATGY_TEF1_Q6,WGGAATGY_TEF1_Q6,1e-05,108,0.2791,0,0,1.0,0.0,keep,itself,,True,"RNF2,TPM1,SPRED1,CAVIN3,ACSL3,MMP1,CCN1,FBXL13,ID2,HOXA10,EDN1,COL11A2,PPFIBP1,SHC1,DSP,DACT1,TENT5B,TSPYL4,SPECC1,SH3BGRL2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,BACH1_01,BACH1_01,1.12e-05,62,0.2348,156,37,0.518,0.99,keep,BACH2_01,BACH2_01,False,"CDKN1A,PPP1R15A,HBEGF,PTPRR,YPEL5,TRIB1,PIM1,RGS2,MAMDC2,CAPN6,ITPKC,UBE2E3,ECM1,MMP1,EEF1A1,SGK1,SERTAD1,CIDEC,NLK,RIPK4"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GFI1_01,GFI1_01,1.2e-05,69,0.2604,0,0,1.0,0.0,keep,itself,,True,"MPZL2,MPZL3,BTG1,DSG3,TPBG,LRP2BP,PBX1,SPAG7,SERTAD4,HOXA7,HOXA6,TMPRSS2,ID2,HOXA10,EDN1,PPP2R2A,PREP,HOXA9,LAMA3,SH3BGRL2"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP1_C,AP1_C,1.32e-05,70,0.2527,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,SPRED1,PTPRR,HOXA11,CCDC50,SERPINB5,RGS2,MAMDC2,CAPN6,EMP1,BACH1,ITPKC,UBE2E3,VAPA,BTG3,TOB1,TTC1,FBXW11,LAMA3,EFNA1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F1_Q3,E2F1_Q3,1.54e-05,106,0.4291,180,89,0.000466,0.405,exclude,E2F1_Q6,E2F1_Q6,False,"RAVER1,CPNE5,MCM3,TRIM47,EMSY,GEN1,CNOT9,FMO4,CNOT3,SNPH,SRSF7,SLC9A5,SPTB,CTDSPL2,GAPDH,ATE1,MAZ,BRME1,UBR7,PDS5B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q2,E2F_Q2,2.05e-05,52,0.2889,0,0,1.0,0.0,keep,itself,,True,"AGO1,SLC25A16,SMAP2,PIP4K2A,ZCCHC17,KCNQ4,GATA3,GNG4,NSUN6,PRPF38A,YTHDF2,GFI1,RRAGC,CCDC6,MARCKSL1,RBBP4,SERBP1,ATXN7L2,RCC2,NCDN"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,PITX2_Q2,PITX2_Q2,3.23e-05,57,0.2159,0,0,1.0,0.0,keep,itself,,True,"VEZF1,PRICKLE2,TRIB1,PBX1,TLE4,APP,ACVR1,BAMBI,PPM1L,TMEM100,ATOSB,AK8,NTRK2,SPACA9,FOSL2,LMO4,SPTSSB,DST,BMPR2,ALG13"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q6_01,E2F_Q6_01,3.57e-05,77,0.3182,187,68,0.0032,0.3127,exclude,E2F_Q4_01,E2F_Q4_01,False,"KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SMC1A,RAD51,FAM120C,POLE2,NHLRC2,TNPO2,XPO5,OSBPL7,DMD,GPAT2,MCM6,AP4M1,SMC2,PCNA,PRPF38A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MYCMAX_01,MYCMAX_01,3.71e-05,68,0.2646,0,0,1.0,0.0,keep,itself,,True,"KIAA0586,RTN4RL2,NOL4L,HNRNPH3,HMGA1,KCNH4,POLR1G,MXD4,IFRD2,SIGMAR1,APOA5,FOXJ3,SLC17A9,BOK,PPAT,TIMM9,BHLHA15,GIT1,ASXL1,NOP56"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,WHN_B,WHN_B,4.11e-05,61,0.2337,0,0,1.0,0.0,keep,itself,,True,"JUNB,SNX9,VEZF1,TRIB1,KCNS3,PPP3CA,JAG1,JUN,HOXA7,CREBRF,TOB1,ID2,SUMO1,KLF2,HOXA9,CXADR,NIN,MYO1E,BHLHE40,GGPS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,PAX2_02,PAX2_02,4.37e-05,61,0.2302,0,0,1.0,0.0,keep,itself,,True,"FOS,SLC2A14,STMN2,PPP3CA,AKAP7,MAML2,TOB1,HOXA10,NTRK2,CDYL2,OARD1,STX5,CTNND1,MOSPD1,FAM107A,FZD10,CCDC91,TGFBR1,FLNC,UNC13D"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP1_Q6_01,AP1_Q6_01,4.95e-05,69,0.2584,117,38,0.0206,0.0135,keep,AP1_C,AP1_C,True,"PPP1R15A,PTPRR,HOXA11,CSNK1A1,DMKN,CCDC50,PIM1,RGS2,CAPN6,ITPKC,CAVIN3,VAPA,TOB1,SGK1,FBXW11,EFNA1,IGSF8,PPP2R2C,ABHD4,KDM3A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SRF_Q6,SRF_Q6,5.85e-05,65,0.2621,42,18,0.0077,0.6788,exclude,SRF_01,SRF_01,False,"FOS,JUNB,TRAF3IP2,HOXA5,ORAI3,EGR1,MYL6,CABP1,FOSB,MYO1E,PPP2R3A,DCUN1D3,KDM3A,PDLIM4,KCNMB1,LRRFIP1,SCOC,BLOC1S1,LRP5,AAMDC"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_01,E2F_01,6.01e-05,23,0.3382,25,15,0.000682,0.007,keep,E2F_Q4_01,E2F_Q4_01,True,"PCNA,SFMBT1,NLGN3,MCM2,MARCKSL1,NOLC1,NASP,AP1S1,PTBP2,MYC,RANBP1,TOPBP1,PPP1R10,SMC4,DNMT1,CASP2,PIK3R3,DCHS1,PRKDC,E2F7"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ETF_Q6,ETF_Q6,6.23e-05,35,0.2941,0,0,1.0,0.0,keep,itself,,True,"KCNQ4,NFIA,AGO3,TENT5C,YTHDF2,RRAGC,CCDC6,MARCKSL1,NFYC,CAMK1D,KIAA2013,ATXN7L2,UBR4,CELSR2,SUV39H2,TMEM222,PHF13,MFN2,RAP1GAP,YBX1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TCF11_01,TCF11_01,6.59e-05,66,0.2558,0,0,1.0,0.0,keep,itself,,True,"EDAR,LURAP1L,JAG1,DLX3,UBE2E3,VMP1,LMBRD1,SAT1,CDKN2B,PTRH2,HEBP1,MID2,ATP1B1,MED13,RNF13,DCLK2,UBE2B,SOBP,GPC4,NIPBL"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CDC5_01,CDC5_01,0.000106,83,0.312,0,0,1.0,0.0,keep,itself,,True,"ARRDC3,CCL20,SEC63,PBX1,HOXA11,RBMS1,SAT1,CDC42EP3,BAMBI,INPP4B,OSR2,NLK,HOXA9,TLE1,CTNND1,PCDHGC3,BMPR2,UNC13D,H3-3B,SOBP"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,TFT_TFT_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CREB_Q2_01,CREB_Q2_01,0.000107,58,0.2566,117,36,0.0472,0.1363,exclude,ATF_01,ATF_01,False,"PPP1R15A,ID1,CYSTM1,DUSP1,PNRC1,STK16,TRIB1,ATG5,JUN,MAFF,EGR1,WNT10A,UBE2H,PPP2R2A,GPBP1,FOSB,MMGT1,RELB,JUND,APPBP2"
