term_id	term_name	p_value	term_size	intersection_size	intersection
AP1_C	AP1_C	1.3181004532e-05	229	70	PPP1R15A,SPRED1,PTPRR,HOXA11,CCDC50,SERPINB5,RGS2,MAMDC2,CAPN6,EMP1,BACH1,ITPKC,UBE2E3,VAPA,BTG3,TOB1,TTC1,FBXW11,LAMA3,EFNA1,ATP1B1,ABHD4,KDM3A,PPP2CB,FLNC,SEMA3B,SLC4A11,PLEKHA5,HSPB7,ZNF771,HDAC3,RCAN2,POLD4,PHLDB3,FABP4,CPNE8,CMAS,IDS,LAMC1,EPHA2,RAP1GAP2,PRX,NTN4,SDCBP,NUDT10,PRDM1,S100A5,GABARAPL1,DTNA,GJA1,RIT1,LMNA,MAPRE3,USP2,VASP,IL10,NUAK1,LAMC2,CCDC120,ARHGAP32,HSPB8,PLEC,VCL,XYLT1,C19orf33,LPP,ZNF207,WDFY3,MDFI,TRPV3
E2F_Q3	E2F_Q3	7.2693106522e-06	208	71	NUP153,KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SLC38A1,SMC1A,RAD51,STK35,FAM120C,RABL6,POLE2,PELP1,DMD,KBTBD7,GPAT2,MCM6,AP4M1,PCNA,PRPF38A,PCYT2,CDC25A,PPP1CC,RBPJ,MCM2,MCM8,SRSF2,RBBP4,LIG1,KIF15,SERBP1,ATXN7L2,ZNF367,NASP,PPP1R8,E2F8,MCM7,ZBTB25,RANBP1,TOPBP1,CDC6,PHF13,DNMT1,CDK1,CDC45,SMC3,ONECUT1,USP1,FAM216A,POLA2,TRMT13,PKMYT1,EPHB2,NCL,EZH2,PRKDC,MAT2A,HMGN2,NSD3,SASS6,E2F7,ARHGAP11A,ORC1,DNAJC11,TMEM255A,STMN1,DCK,MCM4,E2F1,TRMT2A
PITX2_Q2	PITX2_Q2	3.22971747969e-05	189	57	VEZF1,PRICKLE2,TRIB1,PBX1,TLE4,APP,ACVR1,BAMBI,PPM1L,TMEM100,ATOSB,AK8,NTRK2,SPACA9,FOSL2,LMO4,SPTSSB,DST,BMPR2,ALG13,MED13,BMP4,ARMH4,MYLK,HIVEP2,MEIS2,PBXIP1,RBPMS,SEPTIN10,PRDM1,TNKS1BP1,ADORA1,DUSP10,IER5,LTBP1,HOXA2,PDP1,NDUFS2,RASAL2,RBMS2,KCNIP4,GPR82,DCTN4,JOSD1,RUNX1,SOWAHC,KMT2E,JOSD2,TCF21,BNC2,RMDN2,CREB5,TMED7,TWIST1,TMEM132E,HOXA1,CPEB4
E2F1_Q3	E2F1_Q3	1.54364221508e-05	224	106	RAVER1,CPNE5,MCM3,TRIM47,EMSY,GEN1,CNOT9,FMO4,CNOT3,SNPH,SRSF7,SLC9A5,SPTB,CTDSPL2,GAPDH,ATE1,MAZ,BRME1,UBR7,PDS5B,PHF12,HNRNPR,SHMT1,SALL1,GINS3,TFAP4,SRSF1,AK2,NFATC2IP,FBXO5,TIPIN,ABCF2,PAQR4,ADAMTS2,TMPO,TYRO3,ATAD2,H2AZ1,CDCA7,STK35,FAM120C,RABL6,POLE2,NUP62,PELP1,MCMBP,POLR1G,DMD,YBX2,KBTBD7,KBTBD6,MCM6,NABP2,AP4M1,PCNA,PRPF38A,FHOD1,CDC25A,MCM2,MCM8,RBL1,RBBP4,NOLC1,KIF15,MSH2,SERBP1,ZNF367,NASP,HCN3,MTF2,SLCO3A1,E2F8,RRM2,DNAJC9,MCM7,ATAD5,TOPBP1,CDC6,DNMT1,ILF3,CDK1,LUC7L3,SMC3,USP1,FAM216A,TRMT13,PKMYT1,EPHB2,NCL,EZH2,PCLAF,HMGN2,SASS6,E2F7,HIRA,ARHGAP11A,ORC1,TMEM255A,STMN1,POLD1,DCK,PAN2,WDR62,CLSPN,ACBD6,E2F1
E4F1_Q6	E4F1_Q6	8.9903402372e-06	264	63	PPP1R15A,ID1,DUSP1,SEC63,TRIB1,UFC1,LMBRD1,RAB6A,MAFF,TCEAL9,GOLGA2,WNT10A,CCN1,TAF10,PPP2R2A,PSENEN,GPBP1,TP53INP2,STX5,SLC30A5,DACT1,FOSB,HDX,C1QTNF7,UBAP1,ARMCX6,ALDOC,SCG2,CALM2,EIF1,UBQLN2,EGR3,RAB1A,PTP4A1,C1orf21,EHD4,NEDD9,RPL41,PAFAH1B1,NR4A1,TSC22D3,SGIP1,EPC1,WDR48,MORF4L2,DDX3X,DNM3,KAT8,CHPF,LETM2,LTBP1,GNAS,PDP1,ETF1,ARF4,TOR1AIP1,CFAP68,POLR2A,RBMS2,LGR5,KCNA6,PRKAG1,TNFAIP8
GFI1_01	GFI1_01	1.20436810248e-05	219	69	MPZL2,MPZL3,BTG1,DSG3,TPBG,LRP2BP,PBX1,SPAG7,SERTAD4,HOXA7,HOXA6,TMPRSS2,ID2,HOXA10,EDN1,PPP2R2A,PREP,HOXA9,LAMA3,SH3BGRL2,CRYZL1,C1QTNF7,BMP4,TMEM71,CAMK2D,YWHAE,SOSTDC1,GPRC5D,TRAPPC13,BRD2,RCAN2,AGPAT4,RPS6KB1,ATP5MC2,TGIF1,KLF12,HNRNPA0,HBP1,DNAJB4,RNF181,ICAM4,GABARAP,PCDHAC2,GREM1,ICAM5,PRKAG1,MEIS1,TLK1,SLCO2A1,TMCC1,KLHL3,TSHZ2,BNC2,CDIN1,CREB5,PREX2,MAP4K3,TDRD5,MAP2K5,ZNF521,JPH4,PTHLH,RPRD2,PEA15,CCSER2,SOX9,RHOA,PHYHIP,YIPF4
CREB_Q4	CREB_Q4	4.1562900995e-06	246	70	ATF3,PPP1R15A,ID1,FOS,MAP3K7,CYSTM1,DUSP1,PNRC1,TRIB1,ATG5,JAG1,RAB6A,MAFF,BNIP3L,WNT10A,MYL6,PPP2R2A,RIPK4,PSENEN,TUBB2B,GPBP1,TP53INP2,DACT1,FOSB,HDX,MMGT1,RELB,FAM131A,SCG2,CHMP2A,EIF1,UBQLN2,SDHAF2,EGR3,ORMDL2,RING1,SMAD1,FBXL2,RPL41,PAFAH1B1,TIPRL,TSC22D3,EPHA2,SGIP1,HAS1,DDX3X,CHPF,LETM2,LTBP1,GNAS,PDP1,CLCN3,TPM4,RBMS2,LGR5,JOSD1,FAM174A,MBNL2,CLDN7,GNL1,NF1,WFDC3,LDHA,RPRD1A,RCAN1,PTPRU,OSBPL9,TSC22D2,GLYR1,ANK2
CGGAARNGGCNG_UNKNOWN	CGGAARNGGCNG_UNKNOWN	0.001495296516452	53	19	DUSP6,CDC50A,EGR1,ADAMTSL5,RNF14,BIN3,CHMP2A,C19orf53,EML2,RAD17,RHOBTB2,RAB4B,UBE2F,LMAN2,CLTC,SLC36A1,TMED2,GLYR1,TAF9
HFH4_01	HFH4_01	0.0001101740897095	158	49	ID1,HOXA11,RNF146,BAMBI,SGK1,ID2,HOXA10,UBE2H,RIPK4,HOXD4,MYO1E,ZBTB22,COL13A1,FZD10,SLC6A14,H3-3B,TEAD1,ETV1,URI1,MGLL,TBCC,RPS6KB1,PPARG,TGIF1,CYP26B1,PRDM1,GABARAPL1,SPATA18,TOM1L2,NREP,CCND1,PLAG1,ADTRP,PDGFRA,RUNX1,ZHX2,MAB21L2,TSHZ2,FBXO11,CREB5,HOXA4,TWIST1,SCUBE3,CPEB4,KLF3,ITGB6,CITED2,ATXN7L1,FBXO36
E2F_Q6_01	E2F_Q6_01	3.56539632092e-05	221	77	KPNB1,ATAD2,H2AZ1,SLC6A4,CDCA7,SMC1A,RAD51,FAM120C,POLE2,NHLRC2,TNPO2,XPO5,OSBPL7,DMD,GPAT2,MCM6,AP4M1,SMC2,PCNA,PRPF38A,PCYT2,SFMBT1,CDC25A,RBPJ,MCM2,MARCKSL1,RBL1,SRSF2,ETV4,RBBP4,TMEM131L,LIG1,SERBP1,ZNF367,NASP,MTF2,E2F8,ACIN1,RRM2,MCM7,MYC,SUV39H1,RANBP1,MELK,TOPBP1,CDC6,TLE3,DNMT1,CDC45,CASP2,SMC3,PPP1R9B,TRMT13,PKMYT1,DUSP7,NCL,EZH2,PRKDC,MAT2A,PCLAF,HMGN2,NSD3,SASS6,DCLRE1A,E2F7,ARHGAP11A,ORC1,DNAJC11,SSU72,STMN1,POLD1,DCK,PAN2,MCM4,ACBD6,E2F1,TRMT2A
BACH1_01	BACH1_01	1.12293064156e-05	222	62	CDKN1A,PPP1R15A,HBEGF,PTPRR,YPEL5,TRIB1,PIM1,RGS2,MAMDC2,CAPN6,ITPKC,UBE2E3,ECM1,MMP1,EEF1A1,SGK1,SERTAD1,CIDEC,NLK,RIPK4,LAMA3,ATP1B1,ABHD4,CSRNP1,KRT8,SLC4A11,DDIT3,H3-3B,SCRN1,LY6G6C,ZNF771,HDAC3,KRT19,BRD2,BDKRB1,DCTN2,MECP2,FABP4,MMP3,CA7,DSC2,LAMC1,RAP1GAP2,PRX,NTN4,GABARAPL1,LAMB3,AIF1L,LMNA,CAB39,GTPBP2,S100A10,VWA7,NUAK1,DIAPH1,LAMC2,HSPB8,PDZD9,SLC24A4,PLEC,C19orf33,LPP
MYCMAX_01	MYCMAX_01	3.70893808542e-05	226	68	KIAA0586,RTN4RL2,NOL4L,HNRNPH3,HMGA1,KCNH4,POLR1G,MXD4,IFRD2,SIGMAR1,APOA5,FOXJ3,SLC17A9,BOK,PPAT,TIMM9,BHLHA15,GIT1,ASXL1,NOP56,ESRRA,ETV4,PDIA2,SATB2,RHBDD3,SERBP1,SFXN2,HSPBAP1,IPO13,PUS1,CSK,ENO3,UBR4,SLC43A1,YEATS2,CLUH,TUBA4B,RANBP1,CAD,CLN3,PRR7,DERL3,ILF3,UBXN10,SMC3,PPP1R9B,ADAMTS17,LRP8,UBIAD1,CEBPA,EPB41,AMPD2,NCL,MYCL,ARMC6,MAT2A,CGREF1,RHEBL1,HIRA,SUGP2,MON1A,STMN1,RORC,PPRC1,NUDC,TRMT2A,ATAD3B,ATAD3A
SRF_Q6	SRF_Q6	5.84530288367e-05	204	65	FOS,JUNB,TRAF3IP2,HOXA5,ORAI3,EGR1,MYL6,CABP1,FOSB,MYO1E,PPP2R3A,DCUN1D3,KDM3A,PDLIM4,KCNMB1,LRRFIP1,SCOC,BLOC1S1,LRP5,AAMDC,HAPSTR1,RSF1,MYLK,PRELP,EGR3,PFN1,TGFB1I1,PPARG,MYADM,TMEM126A,NR4A1,EPHB1,FLNA,KLF6,MATR3,PRDM1,ANXA6,DUSP10,SLC25A4,DUSP5,PRUNE2,WNT5A,MYH11,TMEM47,KRT17,CNN2,SVIL,AKIRIN2,RUNDC1,HOXA1,SLC4A3,LDHA,VCL,RASD2,LPP,NAV1,PICALM,MAPKAPK2,DIXDC1,ACKR1,RAI2,CITED2,MYL9,RAB27A,PDLIM5
WHN_B	WHN_B	4.11004672223e-05	217	61	JUNB,SNX9,VEZF1,TRIB1,KCNS3,PPP3CA,JAG1,JUN,HOXA7,CREBRF,TOB1,ID2,SUMO1,KLF2,HOXA9,CXADR,NIN,MYO1E,BHLHE40,GGPS1,TBX6,SRRM3,OPHN1,H3-3B,ZCCHC9,CALM2,COL4A5,MLLT11,AMD1,ATG16L1,EGR3,ZNF768,PMP22,RPL41,ZNF385A,ARPC5,HPCAL1,TSC22D3,DNAJB4,LAPTM4A,EML2,NUDT10,SLC25A4,LEF1,CCPG1,DDX5,POLR2A,PCDHGA2,CRYL1,FAM174A,AKIRIN2,GRIA3,GREB1L,KIAA0825,SLC20A1,STAG2,ZBTB4,NF1,RNF6,SDCBP2,SPRY2
CREB_Q2_01	CREB_Q2_01	0.0001066297277488	202	58	PPP1R15A,ID1,CYSTM1,DUSP1,PNRC1,STK16,TRIB1,ATG5,JUN,MAFF,EGR1,WNT10A,UBE2H,PPP2R2A,GPBP1,FOSB,MMGT1,RELB,JUND,APPBP2,FAM131A,UBE2B,SCG2,GPRC5C,MXD1,CEP15,ORMDL2,ENSA,HS3ST3A1,FBXL2,PAFAH1B1,TIPRL,TSC22D3,EPHA2,CHPF,LTBP1,KLHL12,CLCN3,TPM4,LGR5,JOSD1,FAM174A,MBNL2,SYT11,CLDN7,GNL1,NF1,WFDC3,LDHA,RBM18,RPRD1A,RCAN1,SPAG9,PTPRU,TSC22D2,MLF2,GLYR1,CDC42EP4
CREBP1_Q2	CREBP1_Q2	0.0001274286310262	230	69	PPP1R15A,ID1,FOS,CYSTM1,DUSP1,PNRC1,TRIB1,ATG5,RAB6A,MAFF,TCEAL9,EGR1,WNT10A,PPP2R2A,ID3,RIPK4,PSENEN,GPBP1,TP53INP2,DACT1,FOSB,LMO4,HDX,UBAP1,FAM131A,SCG2,CALM2,FGF13,UBQLN2,EGR3,RING1,SMAD1,AGPAT4,RPL41,PAFAH1B1,TIPRL,EPHA2,SGIP1,WDR48,DDX3X,CHPF,LETM2,LTBP1,GNAS,PDP1,CFAP68,TPM4,USP2,RBMS2,LGR5,KCNK1,JOSD1,LCMT1,TSHZ2,STAT3,TMEM256,RET,CLDN7,GNL1,NF1,RPRD1A,RCAN1,DIABLO,PTPRU,OSBPL9,TSC22D2,ZBTB7A,MLF2,GLYR1
CDC5_01	CDC5_01	0.0001064938822638	206	84	ARRDC3,CCL20,SEC63,PBX1,HOXA11,RBMS1,SAT1,CDC42EP3,BAMBI,INPP4B,OSR2,NLK,HOXA9,TLE1,CTNND1,PCDHGC3,BMPR2,UNC13D,H3-3B,SOBP,MGLL,XIAP,B3GNT6,RGS1,KLF8,ACTR10,CHRDL1,PIK3R1,C1orf21,MN1,TGIF1,KLF12,KCNK12,CACNA1C,HNRNPA0,SCN7A,EMC4,NREP,GOLPH3L,RREB1,PLAG1,LMNA,ABLIM1,RASAL2,EDA,PRKAG1,CHD2,SLCO2A1,POT1,TMSB4X,FYN,TSHZ2,STAT3,KLF4,TCF21,CDIN1,CREB5,SCUBE3,STAG2,ELP3,CPEB4,POFUT4,GLI3,RARA,CITED2,ZNF827,ERRFI1,MXI1,MAML1,ARMCX4,TMPRSS3,PRPS1,BTBD3,ACSL4,SLC27A4,KCTD15,TRPS1,MSX1,PABIR1,RCOR1,SESN3,NRXN3,BACH2,PHF21A
PAX2_02	PAX2_02	4.37111026207e-05	211	61	FOS,SLC2A14,STMN2,PPP3CA,AKAP7,MAML2,TOB1,HOXA10,NTRK2,CDYL2,OARD1,STX5,CTNND1,MOSPD1,FAM107A,FZD10,CCDC91,TGFBR1,FLNC,UNC13D,CALM2,MGLL,UBE2A,NFYA,DUSP4,CHODL,MEIS2,NFKBIA,TBCC,RPS6KB1,MN1,NEDD9,PPARG,ATP5MC2,PMP22,GALNT4,PAFAH1B1,EPHB1,NDUFA13,PACRG,CCND1,MAML3,MEX3C,MARCKS,DTNA,LSAMP,TRIM2,RASAL2,POC1B,RNF11,ASCC3,EPB41L3,KLHL3,HTR7,ETHE1,PPP2R5C,KRT23,ZNF143,SLC20A1,SCUBE3,PLEC
AP1_Q6_01	AP1_Q6_01	4.9527409422e-05	224	69	PPP1R15A,PTPRR,HOXA11,CSNK1A1,DMKN,CCDC50,PIM1,RGS2,CAPN6,ITPKC,CAVIN3,VAPA,TOB1,SGK1,FBXW11,EFNA1,IGSF8,PPP2R2C,ABHD4,KDM3A,FLNC,IL6,DDIT3,SCRN1,HSPB7,ZNF771,BRD2,RCAN2,TENT5A,DCTN2,FABP4,BDKRB2,CPNE8,DCN,GABBR1,NRIP3,IDS,GJB3,LAMC1,ZBTB43,NDUFA13,EPHA2,RAP1GAP2,SDCBP,NUDT10,PRDM1,S100A5,PRSS22,GABARAPL1,DTNA,GJA1,MAGED1,ITM2B,CAPNS1,LMNA,CAB39,SEMA6B,MMP19,VWA7,NUAK1,DIAPH1,CCDC120,VCL,LPP,MCTP1,ZNF207,PTPRH,MDFI,TRPV3
WGGAATGY_TEF1_Q6	WGGAATGY_TEF1_Q6	1.00298483271e-05	317	108	RNF2,TPM1,SPRED1,CAVIN3,ACSL3,MMP1,CCN1,FBXL13,ID2,HOXA10,EDN1,COL11A2,PPFIBP1,SHC1,DSP,DACT1,TENT5B,TSPYL4,SPECC1,SH3BGRL2,IGFBP6,FAT1,BMPR2,MMGT1,BMP4,UNC13D,JUND,APPBP2,DDIT3,PIK3C3,SH3TC2,NOTCH2NLA,CRYAB,SOSTDC1,FGF13,RNF19A,GPRC5C,MGLL,ITGB1,COL4A5,SYT8,PPIL4,RRAS,C1orf21,RAB11B,NES,ADAM33,ATP5MC2,MYADM,TGIF1,GLP2R,RGS3,NR4A1,PIAS3,EPHA2,PRX,ELF3,SGIP1,CRLF1,FOXO3,PRDM1,SPEG,LAMB3,DDX3X,IER5,SCNN1A,LMOD1,LMNA,GREM1,MAPRE3,PTPRJ,RASAL2,CNN3,PDGFRA,CCN2,ESRP2,DIAPH1,SLC5A2,KMT2E,LAMC2,KDM5A,MBNL2,KLK6,ADPRHL1,SLC12A4,VCL,LRRC1,SIX5,NKAPD1,WIPI1,GDI1,MAPK10,CDK6,DENND2B,ZNF827,PRUNE1,BTF3,RPH3AL,SYTL2,WDR13,CA14,NOTCH2,CCSER2,SH3RF1,DDR1,PRMT3,COA3,TMSB10
FOXD3_01	FOXD3_01	0.0009121306486903	159	48	JUNB,IER3,PARP8,PRICKLE2,TLE4,HOXA11,HAS2,BAMBI,TOB1,SGK1,CCN1,ID2,HOXA10,NPNT,CXADR,LMO4,COL13A1,KDM3A,FABP4,UTRN,RNF128,FLOT1,SMAD1,RPS6KB1,KLF12,CACNA1C,NR4A1,EPHB1,CYP26B1,MARCKS,DTNA,ARHGEF12,RREB1,PLAG1,SLITRK3,RUNX1,ZHX2,TACSTD2,FYN,TSHZ2,KMT2E,FBXO11,BNC2,CREB5,TWIST1,CKAP4,SCUBE3,STAG2
ATF_B	ATF_B	0.0008094154941218	161	48	CHMP1B,PPP1R15A,ID1,FOS,CYSTM1,DUSP1,PNRC1,ATG5,MAFF,MYL6,UBE2H,PPP2R2A,GPBP1,FOSB,JUND,APPBP2,FAM131A,UBE2B,CAMK2D,SCG2,CALM2,RING1,HS3ST3A1,AGPAT4,PAFAH1B1,TIPRL,EPHA2,SGIP1,HAS1,LTBP1,PDP1,LGR5,TRAPPC1,FAM174A,MBNL2,TNFAIP1,GNL1,WFDC3,LDHA,RPRD1A,IFT20,RCAN1,PLCD3,SPAG9,PTPRU,OSBPL9,TSC22D2,MAPK10
NKX62_Q2	NKX62_Q2	0.0002746557645356	173	51	IER3,STMN2,HOXA11,SERTAD4,RAB6A,POLR2C,CDC42EP3,BAMBI,OTUD7B,STX7,HOXA10,COL11A2,RIPK4,PRKAA1,PELI2,FGF19,TBX6,MARVELD2,UNC13D,FGF13,LRP5,NFIL3,ACTR10,KDM6A,UNC5B,FABP4,CCNG1,FLOT1,RPL34,BMX,TSC22D3,DACH1,PRDM1,MARCKS,DTNA,PLAG1,RTN4RL1,GREM1,PRKAG1,PDGFRA,TCEAL1,CHD2,EPB41L3,C1QTNF3,STAT3,BNC2,CDIN1,HOXA4,TWIST1,SLC20A1,SCUBE3
AREB6_02	AREB6_02	0.0002421734326504	202	53	FOS,IL13RA1,CYSTM1,ZFHX3,TRIB1,TAB2,PCDH1,OTUD7B,EDN1,COL11A2,PGM2L1,HNF1B,RAB5B,ZNF277,UBE2E1,TIMM10B,LNX2,OCLN,EFNA1,HMGCS1,BCL2L1,TDRD3,MAP3K5,FAM131A,SOSTDC1,LY6G6C,EGLN3,WNT9A,WBP2,NECTIN4,PIK3R1,FDPS,ARMCX2,NRF1,SIAE,PRDM1,SPEG,S100A16,DTNA,FLNB,SPA17,PLAG1,RBFOX2,DDAH2,USP2,KCNIP4,EYA2,NBEA,MTMR11,ZHX2,MAP7,SPTBN1,LAMC2
E2F_03	E2F_03	0.0001645786268101	234	100	CTDSPL2,SLC16A2,GAPDH,ATE1,MAZ,PDS5B,PLAGL1,NR3C2,LUC7L2,JPH1,DMC1,SALL1,SRSF1,AK2,FANCG,KLHDC3,FBXO5,SLBP,TIPIN,PRIM1,PAQR4,AGFG2,LRRC56,ADAMTS2,RPA2,NUP153,ATAD2,H2AZ1,AUTS2,CDCA7,SMC1A,RAD51,FAM219A,FAM120C,NHLRC2,RPS20,MCMBP,OSBPL7,DMD,GPAT2,MCM6,SUGP1,PRRT2,NABP2,AP4M1,SMC2,PRPF38A,PCYT2,CDC25A,CENPB,ANP32A,MCM2,MARCKSL1,RBL1,SRSF2,RBBP4,TMEM131L,LIG1,SERBP1,ZNF367,NASP,MTF2,E2F8,DNAJC9,MCM7,MYC,SUV39H1,RANBP1,MELK,TOPBP1,CDC6,TLE3,DNMT1,CDC45,SMC3,PPP1R9B,POLA2,NRGN,TRMT13,PKMYT1,KNTC1,EZH2,PRKDC,MAT2A,PCLAF,HMGN2,NSD3,SASS6,DCLRE1A,E2F7,ORC1,DNAJC11,STMN1,POLD1,DCK,PAN2,MCM4,PPRC1,E2F1,TRMT2A
TCF11_01	TCF11_01	6.59262037272e-05	209	66	EDAR,LURAP1L,JAG1,DLX3,UBE2E3,VMP1,LMBRD1,SAT1,CDKN2B,PTRH2,HEBP1,MID2,ATP1B1,MED13,RNF13,DCLK2,UBE2B,SOBP,GPC4,NIPBL,ZFR,UBE2A,TENT5A,KDM6A,FABP4,RNF128,CA7,KCNK12,DCAF8,HNRNPA0,LAMC1,NCKAP5,SGIP1,NREP,CCND1,CTSK,MAGED1,PCSK5,RIT1,TLK1,CHD2,COL9A1,ZHX2,AKIRIN2,STAT3,MBNL2,TNFAIP1,CREB5,STAG2,SLC4A3,CPEB4,IFT20,MAP2K5,SPAG9,NAA38,ITGB6,RARA,GAB2,BRD8,FBXO36,FHL2,HIC1,SPARCL1,ITGAM,IGSF22,SRPK2
FREAC7_01	FREAC7_01	0.0009739281181138	149	40	JUNB,BEX2,IER3,PARP8,HOXA11,CDC42EP3,MAGED2,CREBRF,BAMBI,HOXA10,UBE2H,RHOB,OARD1,RAB5B,NIN,COL13A1,CH25H,CLDN23,MGLL,NFYA,GDPD3,FLOT1,EFNA5,ADGRF1,C12orf57,GALNT1,DTNA,RAB6C,PLAG1,PRKAG1,CCN2,ZHX2,TSHZ3,FBXO11,BNC2,TWIST1,SCUBE3,PLEC,CPEB4,PREX2
FOXO4_02	FOXO4_02	0.0001362416314294	225	71	HEBP2,ARFIP1,JAG1,EMP1,HAS2,VSIG2,RAB6A,MAFF,CREBRF,OTUD7B,ID2,UBE2H,SUMO1,PDGFD,ZNF277,RASD1,EFNA1,ACVR1B,KDM3A,MEOX1,PIK3IP1,FLNC,TMEM71,LRP5,PLEKHA5,ARID1B,AAMDC,RBP2,RSF1,KDM6A,MEIS2,CDKN1C,TBCC,SMAD1,TGIF1,KLF12,HBP1,SMAD5,PRDM1,ADGRF1,DTNA,GNAS,INSR,PLAG1,HS3ST1,COX7B,RUNX1,CHD2,FRY,NXN,ITGB8,FSBP,PLXDC2,CREBL2,SCUBE3,STAG2,LRRC1,ZNF521,MAPK10,ELOVL6,PALM,DIXDC1,CITED2,ZNF827,PRUNE1,ARL4C,BRD8,ORC4,EML1,MDGA1,KREMEN1
EN1_01	EN1_01	0.0029470063315078	90	27	ARHGAP6,HOXA11,CD55,SAT1,MAPK14,UBE2H,SAV1,ATP9B,SH3BGRL2,MAP3K5,SLC6A14,GPC4,PEX2,RBM4,KDM6A,PAX6,KDM4D,MORF4L2,CWC15,GREM1,PDGFRA,HTR7,TSHZ3,HOXA4,SYNJ2BP,ANK2,ARL4C
CREB_01	CREB_01	0.0001295348418312	239	65	CHMP1B,ATF3,PPP1R15A,ID1,CYSTM1,DUSP1,PNRC1,ATG5,RAB6A,MAFF,BNIP3L,WNT10A,MYL6,UBE2H,PPP2R2A,RIPK4,TUBB2B,GPBP1,TP53INP2,FOSB,HDX,MMGT1,RELB,JUND,APPBP2,FAM131A,CAMK2D,SCG2,CALM2,CHMP2A,ORMDL2,HS3ST3A1,RPL41,PAFAH1B1,TIPRL,EPHA2,SGIP1,HAS1,CHPF,LTBP1,PDP1,CFAP68,RBMS2,LGR5,FAM174A,STAT3,MBNL2,TNFAIP1,SYT11,CLDN7,GNL1,NF1,WFDC3,LDHA,RBM18,RPRD1A,IFT20,RCAN1,PLCD3,SPAG9,PTPRU,OSBPL9,TSC22D2,MAPK10,MLF2
CDX2_Q5	CDX2_Q5	0.0005197310181951	199	63	FSIP2,PNRC1,PTPRR,TLE4,HOXA11,SERTAD4,JAG1,RRM2B,TSC22D1,HOXA7,TOB1,SESTD1,HOXA9,VLDLR,FOXA2,ELP4,C1QTNF7,H3-3B,NAV3,SBSPON,KDM6A,MEIS2,CEP15,SMAD1,IMMP1L,MN1,ATP5MC2,CACNA1C,HNRNPA0,NCKAP5,PAX6,PRDM1,KRT20,NREP,DTNA,MARCHF3,DYNC1LI1,HOXA2,LSAMP,PLAG1,TRIM2,MEIS1,PDE6D,VWA7,MBNL2,TCF21,BNC2,CREB5,TWIST1,CLTC,ARL4A,MAP2K5,MBD5,SYTL2,ATXN7L1,PNMA1,SI,CCDC68,PCSK1,IGSF22,BBS1,SRPK2,PMF1
P300_01	P300_01	0.0004761028149981	215	63	CHMP1B,JUNB,HBEGF,AKAP12,PPP3CA,EMP1,ORAI3,WNT10A,HEBP1,NLK,ERBIN,SHC1,GSN,PPP4C,ATP8A2,SLC9A6,HMGCS1,BCL2L1,PIK3IP1,SDF2,JUND,WNT4,EBAG9,CAMK2D,TNFRSF1A,ING2,FDPS,EGR3,NFKBIA,RHOV,POLD4,ZNF768,PYM1,ENSA,PRRG1,FGFR1,SKAP2,APH1A,APPL2,ZMAT3,ANTKMT,EPHB1,TSC22D3,TUSC3,MAML3,S100A16,HOXA2,LTBR,PCDHAC2,DDAH2,CSRNP2,CANX,TMEM47,RBMS2,DPYSL2,BMERB1,GGNBP2,ZHX2,ZNF395,WNT11,TWIST1,SLC12A4,STAG2
HFH8_01	HFH8_01	0.0011525678708745	169	48	BEX2,DUSP1,PARP8,HOXA11,CREBRF,BAMBI,TOB1,ID2,HOXA10,UBE2H,SUMO1,STX5,NIN,TSPYL4,RASD1,LMO4,ZBTB22,YES1,COL13A1,SUPT4H1,PELI2,PAIP2,IL1RL1,ETV1,MGLL,GDPD3,HMGN3,TBCC,CLN5,SMAD1,RPS6KB1,TGIF1,KLF12,NR4A1,CYP26B1,CCND1,C12orf57,MARCKS,DTNA,NOSTRIN,PRKAG1,RUNX1,KIF21A,C1QTNF3,TSHZ2,FBXO11,CREB5,ELF1
STAT5A_03	STAT5A_03	0.0004130420944572	213	54	BTG1,ARRDC3,SPRED1,ZFAND3,PIM1,TAB2,ORAI3,MAPK14,TOB1,WNT10A,UBE2H,ID3,NPNT,KIZ,SHC1,CXADR,LAMA3,N4BP1,LMO4,PPP2R3A,NFE2L2,S100A4,PELI2,FLNC,GPC4,FGF13,LRP5,MYL6B,AMD1,ZSCAN18,KDM6A,DCTN2,USP11,APH1A,TGIF1,ZNF385A,TNFRSF11B,EPHA2,BBX,MARCKS,GAREM1,ZNF407,DPYSL2,LAMP5,H2BC21,MTMR11,SVIL,KLHL3,GRIA3,STAT3,CREB5,HOXA4,PLXDC2,SCUBE3
