term_id	term_name	p_value	term_size	intersection_size	intersection
COMP1_01	COMP1_01	6.38849065886e-05	114	49	SLC2A12,NR1D1,HOXC6,TLE4,SERPINH1,SPRY4,HOXC4,EDA,TOM1,LMO1,MEIS2,POFUT4,PDE1B,MMGT1,HOXA10,WNT9A,NR2E1,MPPED2,COL4A5,NLK,DLX1,SLC5A3,KLF7,NAV3,NR4A3,EHF,NSG2,YARS1,CREB5,RING1,OTP,CACNG3,EXT1,GRHL3,C12orf50,DACT3,HOXA2,KCTD15,MPP2,IGSF22,COL4A6,HSD3B7,MBNL2,TCF7L2,HMGB1,TCF12,MACIR,MITF,COL1A1
MYOGNF1_01	MYOGNF1_01	0.0048486527569067	46	28	EMP1,PPM1L,IER5L,CCN3,BRSK1,PTCHD1,ESM1,KLF7,HOXA6,IL13RA1,DNAJB4,PGF,EPHA7,IL1RAPL1,APLN,BMF,IGSF22,TUSC2,HOXD3,ITGB8,LMO3,STRIP1,MYLK,FBLN2,KMT2E,FBRS,ACACA,GNGT2
WWTAAGGC_UNKNOWN	WWTAAGGC_UNKNOWN	2.71686112756e-05	143	60	INA,BHLHE40,HBEGF,KLF2,HOXD8,VASP,VEZF1,FOXQ1,JDP2,CNN2,HDAC9,RBMS2,HSPB7,SLC41A1,HOXA10,WIPI1,ALDOA,RORB,SPAG7,NPAS4,STX5,POLDIP3,FGF19,RBMS1,ING2,ETHE1,RBFOX1,IFRD1,ZNF207,TFAP2C,CNN1,FLNA,DUSP5,UBE2E2,MYL9,PDLIM7,GJA4,COL3A1,BNC2,ACTC1,ETV5,CFL1,POU3F4,KLC2,FDX2,SIX1,IRAK1,ARF6,DYNC1LI1,SLC16A6,ACTG2,GRK6,SCUBE3,RAB1B,FMNL3,MEIS1,GSTP1,IMPDH2,OVOL2,PCDHAC2
AP1_Q6_01	AP1_Q6_01	4.71950424e-08	261	123	PPP1R15A,GAST,IL6,DDIT3,RGS2,EPHA2,SGK1,MMP19,IGSF8,NUDT11,CAVIN3,DMKN,HOXA11,PTPRR,SEMA6B,PRSS22,PIM1,FLNC,CAPN6,MAGED1,CCDC120,MDFI,IQCF1,TMEM95,AK5,IL1RN,VAPA,IDS,SCEL,ABHD4,CAPNS1,ITPKC,NRIP3,HSPB7,PHLDA2,SCRN1,GJA1,TOB1,TFE3,GJB3,SQSTM1,SLC26A9,ALDOA,RPL23A,KDM3A,HSPG2,SDCBP,NDUFA13,RTL9,TLL1,RCAN2,LMNA,GABBR1,BDKRB2,NDP,EFNA1,S100A5,MAP7D1,FABP4,SLC11A1,AXIN2,YIF1A,VCL,RAP1GAP2,NOTCH4,DCTN2,PRDM1,CCDC50,ZNF207,VWA7,SPATA16,GAPDH,PDGFRB,ZNF771,ABCD1,TUBA1C,PKP3,LRRN4CL,PSMD12,GPX1,AKT1S1,MAPK3,CHST1,ANKRD22,TAGLN2,CPNE8,MAP1A,SYN1,LAMC1,GAB2,VAT1,DTNA,TENT5A,CSNK1A1,DCN,IRAK1,UCN2,REXO2,EAF1,KLK12,ABCA2,BRD2,FERMT3,FBXW11,TBC1D17,PTPRH,PITPNC1,GABARAPL1,TRPV3,TBC1D10B,PACSIN3,SBSN,DDX17,ITM2B,PPP2R2C,LMOD3,SNPH,APOBR,MAP4,DMPK,NUDT10,KCNK10,SNX10
AP1_C	AP1_C	3.11515173e-08	272	119	PPP1R15A,RGS2,EMP1,EPHA2,CALB2,NUDT11,SLC4A11,VASP,C15orf39,HOXA11,PTPRR,MAMDC2,SPRED1,FLNC,FGF11,SERPINB5,UBE2E3,SNCB,USP2,PHLDB3,CAPN6,FOSL1,BTG3,CCDC120,MDFI,VAPA,MMP9,IDS,PPP2CB,SCEL,SEMA3B,ABHD4,UBALD1,ITPKC,HSPB7,DIRAS1,PHLDA2,GJA1,TOB1,DTX2,LAMA3,PRX,MARK4,KDM3A,SDCBP,TLL1,RCAN2,WNT7B,LMNA,C19orf33,PLEC,CLIC1,NDP,EFNA1,BACH1,S100A5,ATP1B1,FABP4,HEPH,COL7A1,YIF1A,VCL,RAP1GAP2,NOTCH4,MAPRE3,PRDM1,CCDC50,ZNF207,PEA15,COQ8B,LAMC2,ATP6V1C2,COL16A1,CSF3,POLD4,PDGFRB,ZNF771,RIT1,ABCD1,WDFY3,LRRN4CL,HSPB8,ANKRD22,SV2B,ARHGAP32,CPNE8,RP1L1,TTC1,MAP1A,RIN1,IL10,ETV5,USP3,REEP4,LAMC1,RELA,XYLT1,VAT1,DTNA,CXCR5,RHBDD3,ULK1,IRAK1,REXO2,SLC16A6,FRMD5,SFN,ATP6V1B2,PROSER3,BLMH,NTN4,WNT6,FERMT3,FBXW11,TBC1D17,EWSR1,PITPNC1,GABARAPL1,TRPV3
ATF3_Q6	ATF3_Q6	1.275853258e-07	249	120	ATF3,CDKN1A,PPP1R15A,PNRC1,TRIB1,MAFF,FOSB,DUSP1,ADCY8,JUN,BNIP3L,EPHA2,HAS1,ISL1,PPP2R2A,EIF1,JUND,OLIG2,ZFP36L1,WNT4,TNFRSF12A,MXD1,SCG2,LGR5,CHPF,MYL6,PDP1,AKIRIN1,PBXIP1,ATG5,SGIP1,SCN3B,TMEM147,FAM131A,LDHA,GEM,CDC20B,CBX8,CIMAP1C,PLCD3,GPR42,BRSK1,TNFRSF21,HOXC10,TNFRSF19,TRAF4,PLEKHA1,DES,CNN3,AGPAT4,NPPC,LMO4,NR2E1,VPS37B,SRPRA,PTPRU,TUBB2B,CACNA1G,FAXC,BSDC1,GGPS1,CCND1,SLN,SIK1,FAM81B,CYSTM1,SPEG,CREM,CHGB,GNL1,RUSC1,OSR1,CREB5,MCAM,RCE1,MXRA8,ABHD16A,RING1,CCNI,NFATC1,UBE2H,RPRD1A,DUSP10,SORT1,YWHAZ,EEF2,TMEM39A,MBNL2,UBE2B,PRR3,MAP1B,CCDC148,RAI1,LMO3,ANAPC10,FBXW11,ADARB2,NDEL1,PITPNC1,MITF,PHACTR3,TIPRL,RPL4,AHI1,WFDC3,GPBP1,DUSP3,DCTN1,NOL4,ZNF184,DNAJC1,DNAJB5,MAP3K13,SLC18A2,RAB25,FAM219A,STRIP1,ABCE1,ICA1,ABR
CREB_Q2	CREB_Q2	3.066080789e-07	265	122	ATF3,PPP1R15A,ID1,PNRC1,TRIB1,GADD45B,MAFF,FOSB,FOS,DUSP1,ADCY8,BNIP3L,EPHA2,EGR3,TCEAL9,PSENEN,TPM4,DACT1,EIF1,NTRK2,SCG2,LGR5,CHPF,JAG1,COL5A3,RELB,MYL6,PDP1,AKIRIN1,ATG5,TP53INP2,FBXL2,SGIP1,RAB6A,FAM131A,LDHA,GEM,JOSD1,SREBF2,RPL41,RBMS2,CHAC1,TSC22D2,HOXC10,TSC22D3,HS3ST3A1,EGR1,DNAJB2,WNT10A,MRC2,NR2E1,VPS37B,NR4A2,NINJ1,TAFA1,ZNF711,KIF7,DDX3X,GNAS,PTPRU,LMCD1,ALDH18A1,SSTR2,AGPAT1,RNF5,ORMDL2,SIK1,PTP4A1,CYSTM1,NR4A3,MAP3K7,LTBP1,CREM,CHGB,TLNRD1,GNL1,RUSC1,OSR1,EGR4,ABHD16A,TAGLN2,RING1,SYNGR3,CRELD1,NFATC1,HDX,RAB24,RPRD1A,CLDN7,SARNP,SMS,PLSCR3,UBQLN2,FAM167A,ETF1,PRELID1,TMEM39A,MBNL2,ADAM9,SMAD1,PRR3,CALM2,CCDC148,RAI1,OSBPL9,PPIG,HERPUD1,MRRF,PHACTR3,SPATA7,NFKBID,AHI1,WFDC3,NOC4L,GPBP1,NOL4,ZNF184,PABPC1,ARIH1,MAP3K13,SLC18A2,RAB25
TATA_01	TATA_01	8.128704164e-07	234	99	KRT10,SPRR1B,SMYD1,HOXD9,TPM1,TMEM117,HBEGF,OLIG2,KLF2,COL13A1,ZFP36L2,EGR2,HOXA11,NOG,SERPINH1,HOXC4,MMP20,RGS1,RUNX2,CEMIP,NR4A1,KRT2,HSPB2,CRYAB,CXCR4,S100A4,EEF1A1,DUOXA2,STC1,DIRAS1,CCL7,RPS3,DUOX2,TSC22D3,SUPT4H1,HOXA10,EDN1,LIF,DES,ABLIM1,BHLHE22,TSC22D1,NPAS4,H3-3B,ADAMTS1,DDX3X,NDP,BACH1,RPL10,PPARG,FGF19,PMEPA1,SOSTDC1,HNRNPA0,CNN1,PTP4A1,GSC,KRT77,PNMA1,ARHGEF2,PDLIM7,JARID2,GRIN2B,COL10A1,SRSF3,DKK1,EIF4A2,MYH4,TTC17,SCAMP3,H1-5,FGF20,MMP10,CSNK1E,ECE2,IL10,CILP,GPRC5D,RHOA,POU3F4,KRT24,EEF2,SLC25A4,PATZ1,DDX5,NEFM,DYRK2,TGM3,MAP2K5,ARHGEF38,ADAMTSL2,C2CD4A,KIRREL2,HOXD4,STAC,MITF,LHX6,COL1A1,KRTAP12-3
SRF_Q4	SRF_Q4	2.29749645e-06	224	91	JUNB,FOSB,FOS,IER2,EGR3,TPM1,SGK1,MCL1,MSX1,YBX3,HOXD10,VASP,EGR2,SERPINH1,TGIF1,MYL6,TGFB1I1,AKAP12,KRT17,NR4A1,RASD2,KLF6,SRF,MEIS2,KCNMB1,EGR1,EDN1,FAM53C,HOXA5,CSRP1,KDM3A,SERTAD4,CCN2,AKIRIN2,RUNDC1,NPAS4,KRTCAP2,COL23A1,TMEM47,CHD2,PPARG,ZNF513,KIZ,VCL,IFRD1,ANXA6,MYO1E,MYH11,DUSP6,CNN1,DSTN,AAMDC,FLNA,DUSP5,NPAS2,MMP14,MYL9,SLC4A3,RSU1,EEF1B2,PODN,TAGLN,EGR4,DCUN1D3,SLC35A2,ACTB,BNC2,ELF4,DUSP2,TMEM92,MAP1A,GRHL3,ACTC1,CFL1,BLOC1S1,PDLIM5,EMILIN2,POU3F4,NPM3,GAB2,SORT1,RARB,PRDM11,JPH2,ERBIN,SLC25A4,ACTG2,MAPK14,GRK6,SCUBE3,DIXDC1
NFE2_01	NFE2_01	3.676857716e-07	265	132	CDKN1A,MAFF,GAST,IL6,S100A2,RBPMS,EPHA2,CALB2,MMP19,NUDT11,ZNF830,VASP,HOXA11,BCL3,PTPRR,TINAGL1,SPRED1,VEZF1,COL5A3,FGF11,SERPINB5,SNCB,CAPN6,MDFI,VAPA,IDS,SCEL,ABHD4,NRIP3,PHLDA2,ICAM2,STMN2,SCRN1,TOB1,DTX2,PDE1B,SQSTM1,RHOG,DRP2,ALDOA,SEPTIN9,PTPRN,PADI4,TLL1,RCAN2,PLEC,NLK,CLIC1,CDK9,NDP,BACH1,SLC11A1,FHL3,MAPK12,YIF1A,TBXAS1,NOTCH4,DCTN2,PRDM1,ALS2CL,GAPDH,MAST2,SPEG,POLD4,ZNF771,LMOD1,RIT1,BAG2,ABCD1,TUBA1C,WDFY3,PSMD12,AKT1S1,HSPB8,ANKRD22,SV2B,CPNE8,MAPK10,MAP1A,RIN1,IL10,SYN1,LAMC1,GAB2,ELMO3,ID2,VAT1,DTNA,SPATS2,IRAK1,REXO2,SLC16A6,SCUBE3,TEAD1,TMCC1,BLMH,ABCA2,GSTP1,FBXW11,ATL1,ARHGAP8,TBC1D17,GABARAPL1,PCP4,MITF,GAA,TBC1D10B,FGF12,DDX17,ITM2B,PPP2R2C,GTF2B,MAP4,NUDT10,SNX10,ATXN7L2,MDM2,FBXO2,CPA6,HDAC3,PSMD11,CAPN12,SYNGR1,MNT,RB1CC1,BCL7A,GGN,PLBD2,CA7,COL15A1,IPO11,NUDCD1
AP1FJ_Q2	AP1FJ_Q2	4.827848494e-07	265	128	ID1,FOS,IL6,S100A2,HOXD9,EPHA2,TRIP10,TCEAL9,MMP19,TLE4,NTRK2,SLC4A11,HOXA11,PTPRR,FLNC,FGF11,SNCB,USP2,SGIP1,MDFI,AK5,EEF1A1,IL1RN,PAX9,CAPNS1,NRIP3,SCRN1,TOB1,S100A10,MEIS2,GJB3,DTX2,LAMB3,KY,IGFBP6,PORCN,GSN,PTPRN,KDM3A,IL23A,SDCBP,VIM,KLHL1,RPL23,KCNN4,LMNA,GABBR1,NDP,EFNA1,S100A5,FHL3,AXIN2,APOBEC1,AGPAT1,RAB22A,RNF5,MAPRE3,PRDM1,CCDC50,PIM2,DSTN,GAPDH,LAMC2,PDGFRB,ZNF771,TUBA1C,SYNPO,SGTB,FARP1,AKT1S1,MAPK3,RTN4,TAGLN2,MAP1A,CIZ1,RIN1,ETV5,STK40,USP3,LAMC1,SLC20A1,FKBP8,GAB2,SARNP,SORT1,TSNAXIP1,IGSF22,DCN,MMP7,IRAK1,STOML2,ARRDC4,SLC35E4,UCN2,REXO2,SLC16A6,ITGB8,TMCC1,BLMH,FBXW11,ST8SIA5,TCF12,TBC1D17,PTPRH,PITPNC1,TRPV3,FGF12,SCOC,DDX17,DNAJB5,CORO1C,BLVRB,MAP4,KCNK10,SLC9A5,ATXN7L2,CILK1,ISG20,CRK,RTN3,HDAC3,EIF3J,PSMD11,UBE3A,SYTL1,HCFC1,GGN,PLBD2
AP1_Q2	AP1_Q2	3.293195839e-07	260	125	ID1,FOS,IL6,MFGE8,EPHA2,MMP19,NTRK2,HOXA11,PTPRR,FLNC,FGF11,SNCB,USP2,MAGED1,MDFI,AK5,IL1RN,MMP9,PAX9,CAPNS1,NRIP3,HSPB7,HOXA13,SCRN1,TOB1,S100A10,MEIS2,GJB3,DTX2,LAMB3,KY,IGFBP6,PORCN,GSN,PTPRN,KDM3A,IL23A,SDCBP,VIM,KLHL1,KCNN4,LMNA,RNF128,NDP,EFNA1,S100A5,FHL3,AXIN2,APOBEC1,RAB22A,RAP1GAP2,MAPRE3,DCTN2,PRDM1,CCDC50,PIM2,DSTN,GAPDH,PRDM13,LAMC2,CREM,PDGFRB,ZNF771,TUBA1C,WDFY3,SGTB,FARP1,AKT1S1,MAPK3,BNC2,RP1L1,MAP1A,CIZ1,RIN1,IL10,ETV5,STK40,USP3,LAMC1,GAB2,TENT5A,IGSF22,DCN,MMP7,IRAK1,STOML2,ARRDC4,SLC35E4,ZNF362,UCN2,SLC16A6,PRELID3B,SFN,LTAP1,TMCC1,BLMH,FBXW11,ST8SIA5,TCF12,TBC1D17,PTPRH,PITPNC1,TRPV3,TBC1D10B,FGF12,SCOC,ZBTB2,DDX17,SLC9A9,CORO1C,APOBR,MAP4,KCNK10,SLC9A5,ATXN7L2,CILK1,RTN3,HDAC3,PSMD11,EVI2B,UCHL3,UBE3A,SYTL1,GGN,PLBD2
ATF_B	ATF_B	1.13134306852e-05	188	94	PPP1R15A,ID1,PNRC1,MAFF,FOSB,FOS,DUSP1,ADCY8,CHMP1B,EPHA2,HAS1,TMEM59L,PPP2R2A,JUND,HOXD8,SCG2,LGR5,MYL6,PDP1,AKIRIN1,ATG5,SGIP1,FAM131A,LDHA,GEM,FLT1,CBX8,PLCD3,TSC22D2,HOXC10,HS3ST3A1,TRAF4,AGPAT4,NR2E1,VPS37B,PTPRU,LMCD1,SIK1,AVPI1,CYSTM1,LTBP1,CREM,CHGB,GNL1,RUSC1,OSR1,DNTTIP1,MCAM,RCE1,ABHD16A,RING1,MAPK10,KCNF1,TNFAIP1,ZNF576,RNF7,UBE2H,RAB24,RPRD1A,YWHAZ,EEF2,PRELID1,TMEM39A,MBNL2,UBE2B,PRR3,CALM2,CCDC148,RAI1,ANAPC10,TACR1,OSBPL9,ATL2,MITF,PHACTR3,TIPRL,AHI1,WFDC3,SRRM4,GPBP1,DCTN1,NOL4,MAP3K13,RIPOR1,SLC18A2,TRAPPC1,RAB25,NEK1,DIO2,ABCE1,ZFAND2B,PDLIM3,APPBP2,DEPDC4
TAXCREB_02	TAXCREB_02	0.0150716099924459	27	15	SERTAD1,JAG1,SGIP1,CAPN6,EEF1A1,S100A10,PPP1R11,CRLF1,ADIPOR2,OTP,ZNF362,ZMYM5,EMP3,ARIH1,NOL10
CREB_Q4_01	CREB_Q4_01	6.4157027361e-06	212	113	PPP1R15A,ID1,TRIB1,MAFF,FOSB,DUSP1,ADCY8,CHMP1B,EPHA2,HAS1,TMEM59L,PPP2R2A,EIF1,JUND,EGR2,MXD1,SCG2,LGR5,CHPF,RELB,MYL6,PDP1,AKIRIN1,ATG5,USP2,TMEM147,FAM131A,LDHA,GEM,JOSD1,SREBF2,RPL41,CBX8,RBMS2,PLCD3,TSC22D2,HOXC10,TSC22D3,HS3ST3A1,MMGT1,TRAF4,LMO4,VPS37B,NR4A2,PTPRU,SIK1,CYSTM1,LTBP1,CREM,CHGB,TLNRD1,GNL1,RUSC1,OSR1,DNTTIP1,MCAM,MAPK10,SYNGR3,TNFAIP1,CCNI,RNF7,UBE2H,RAB24,CLDN7,YWHAZ,MLF2,PRELID1,RBM18,TMEM39A,MBNL2,PRR3,TPT1,CCDC148,RAI1,ANAPC10,ADNP2,ATL2,ZCCHC17,MRRF,PHACTR3,TIPRL,AHI1,WFDC3,SRRM4,NOC4L,GPBP1,DCTN1,NOL4,ZNF184,DNAJB5,ARIH1,MAP3K13,RIPOR1,SLC18A2,RAB25,NF1,DIO2,ABCE1,ICA1,ZFAND2B,PDLIM3,RPS29,RHOQ,TBC1D32,IFT20,PACRGL,SPI1,NDUFB2,CREB3L2,SST,PER1,NPTX1,AFF4
EN1_01	EN1_01	0.000483403254952	109	42	ISL1,ARHGAP6,TMEM59L,HOXD10,HOXA11,SAV1,SLC6A14,SAT1,CD55,GPC4,TSHZ3,LMO1,GREM1,PDGFRA,RTKN,FAM53C,RPL38,PAX6,RBFOX1,MORF4L2,ATP9B,ARL4C,NR4A3,MMP14,CREM,RNF43,OSR1,TFEB,PDZD2,RBM4,RASSF9,SH3BGRL2,OTP,IL1RAPL1,PEX2,RNF39,UBE2H,RARB,HOXA4,GAP43,MAPK14,HOXD3
GCNF_01	GCNF_01	0.0022312608803196	74	23	NFE2,STAC2,BHLHE40,HOXC6,NFIL3,NOG,HOXC4,FLT1,TNKS1BP1,HOXC10,RASAL1,SOCS5,HNF1B,GNAZ,ZNF532,AMD1,CHD2,IRAG1,GPR155,ZFYVE1,ABTB2,KCNMB2,TMEM132E
