"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","BATF","HMVL_ALL","0.32931000203499383","0.468478859716209172781020697584608569741249084","BATF","67","dorothea","67","0.32931000203499383","0.468478859716209172781020697584608569741249084",NA,"","5","ENCODE--ChIP-seq(rank=115); GTEx--Coexpression(rank=182); ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1451)","414","0.11330000000000000","GTEx Coexpression,0.1133"
"ora","EGR1","HMVL_ALL","0.32538151126430614","0.472735796000218533308157020655926316976547241","EGR1","68","dorothea","68","0.32538151126430614","0.472735796000218533308157020655926316976547241",NA,"","6","Literature--ChIP-seq(rank=45); ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=122); Enrichr--Queries(rank=578); ARCHS4--Coexpression(rank=1218); GTEx--Coexpression(rank=1586)","924","0.27439999999999998","Literature ChIP-seq,0.2744"
"ora","MAFK","HMVL_ALL","0.32303306310987900","0.475299039752931806734892461463459767401218414","MAFK","69","dorothea","69","0.32303306310987900","0.475299039752931806734892461463459767401218414",NA,"","5","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=714); Enrichr--Queries(rank=920); ARCHS4--Coexpression(rank=1210)","694","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","BACH2","HMVL_ALL","0.31692408974600544","0.482032044556102212684578489643172360956668854","BACH2","70","dorothea","70","0.31692408974600544","0.482032044556102212684578489643172360956668854",NA,"","4","ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=793); GTEx--Coexpression(rank=823); ARCHS4--Coexpression(rank=1290)","1384","0.51180000000000003","ReMap ChIP-seq,0.5118"
"ora","ZNF143","HMVL_ALL","0.31692408974600544","0.482032044556102212684578489643172360956668854","ZNF143","71","dorothea","71","0.31692408974600544","0.482032044556102212684578489643172360956668854",NA,"","5","ReMap--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=27); Enrichr--Queries(rank=149); ARCHS4--Coexpression(rank=608); GTEx--Coexpression(rank=895)","253","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","CREM","HMVL_ALL","0.31097633765212235","0.488678984081574119269220091155148111283779144","CREM","72","dorothea","72","0.31097633765212235","0.488678984081574119269220091155148111283779144",NA,"","5","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=178); GTEx--Coexpression(rank=355); Enrichr--Queries(rank=779); ARCHS4--Coexpression(rank=1512)","297","0.07926999999999999","Literature ChIP-seq,0.07927"
"ora","JUNB","HMVL_ALL","0.31097633765212235","0.488678984081574119269220091155148111283779144","JUNB","73","dorothea","73","0.31097633765212235","0.488678984081574119269220091155148111283779144",NA,"","4","ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=896); ARCHS4--Coexpression(rank=902); Enrichr--Queries(rank=1267)","1441","0.55410000000000004","ARCHS4 Coexpression,0.5541"
"ora","PDX1","HMVL_ALL","0.31097633765212235","0.488678984081574119269220091155148111283779144","PDX1","74","dorothea","74","0.31097633765212235","0.488678984081574119269220091155148111283779144",NA,"","5","Literature--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=695); GTEx--Coexpression(rank=1249); ARCHS4--Coexpression(rank=1269)","891","0.26219999999999999","Literature ChIP-seq,0.2622"
"ora","ELF3","HMVL_ALL","0.30518344829537558","0.495240954207657735341996385614038445055484772","ELF3","75","dorothea","75","0.30518344829537558","0.495240954207657735341996385614038445055484772",NA,"","4","ReMap--ChIP-seq(rank=29); ARCHS4--Coexpression(rank=546); Enrichr--Queries(rank=893); GTEx--Coexpression(rank=1388)","359","0.09764000000000000","ReMap ChIP-seq,0.09764"
"ora","MEIS1","HMVL_ALL","0.30518344829537558","0.495240954207657735341996385614038445055484772","MEIS1","76","dorothea","76","0.30518344829537558","0.495240954207657735341996385614038445055484772",NA,"","5","Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=1089); GTEx--Coexpression(rank=1236); ARCHS4--Coexpression(rank=1559)","1463","0.57320000000000004","Literature ChIP-seq,0.5732"
"ora","MAX","HMVL_ALL","0.29403858206271760","0.508114300452038758493245040881447494029998779","MAX","77","dorothea","77","0.29403858206271760","0.508114300452038758493245040881447494029998779",NA,"","5","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=103); GTEx--Coexpression(rank=873); Enrichr--Queries(rank=933); ARCHS4--Coexpression(rank=1132)","547","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","ONECUT1","HMVL_ALL","0.29403858206271760","0.508114300452038758493245040881447494029998779","ONECUT1","78","dorothea","78","0.29403858206271760","0.508114300452038758493245040881447494029998779",NA,"","4","ReMap--ChIP-seq(rank=233); GTEx--Coexpression(rank=513); Enrichr--Queries(rank=745); ARCHS4--Coexpression(rank=1025)","1033","0.31919999999999998","GTEx Coexpression,0.3192"
"ora","HNF4G","HMVL_ALL","0.28867557030215069","0.514427799528713203258689645736012607812881470","HNF4G","79","dorothea","79","0.28867557030215069","0.514427799528713203258689645736012607812881470",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=687); ARCHS4--Coexpression(rank=771); Enrichr--Queries(rank=1240)","1246","0.42749999999999999","GTEx Coexpression,0.4275"
"ora","MNT","HMVL_ALL","0.28867557030215069","0.514427799528713203258689645736012607812881470","MNT","80","dorothea","80","0.28867557030215069","0.514427799528713203258689645736012607812881470",NA,"","4","ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=738); Enrichr--Queries(rank=954); ARCHS4--Coexpression(rank=1355)","1302","0.45920000000000000","GTEx Coexpression,0.4592"
"ora","USF1","HMVL_ALL","0.27336401270731819","0.532888057343095633555662971048150211572647095","USF1","81","dorothea","81","0.27336401270731819","0.532888057343095633555662971048150211572647095",NA,"","5","ReMap--ChIP-seq(rank=30); ENCODE--ChIP-seq(rank=52); Enrichr--Queries(rank=464); GTEx--Coexpression(rank=495); ARCHS4--Coexpression(rank=974)","368","0.10100000000000001","ReMap ChIP-seq,0.101"
"ora","SPIB","HMVL_ALL","0.26375906240791175","0.544804815456339297519150477455696091055870056","SPIB","82","dorothea","82","0.26375906240791175","0.544804815456339297519150477455696091055870056",NA,"","4","GTEx--Coexpression(rank=75); ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=484); ARCHS4--Coexpression(rank=896)","172","0.04667000000000000","GTEx Coexpression,0.04667"
"ora","TCF7","HMVL_ALL","0.26375906240791175","0.544804815456339297519150477455696091055870056","TCF7","83","dorothea","83","0.26375906240791175","0.544804815456339297519150477455696091055870056",NA,"","5","Literature--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=462); GTEx--Coexpression(rank=798); Enrichr--Queries(rank=1360)","951","0.28380000000000000","ARCHS4 Coexpression,0.2838"
"ora","MEIS2","HMVL_ALL","0.25912503550240357","0.550649139005322751927451463416218757629394531","MEIS2","84","dorothea","84","0.25912503550240357","0.550649139005322751927451463416218757629394531",NA,"","4","ReMap--ChIP-seq(rank=238); GTEx--Coexpression(rank=590); Enrichr--Queries(rank=835); ARCHS4--Coexpression(rank=960)","1131","0.36709999999999998","GTEx Coexpression,0.3671"
"ora","TFAP2A","HMVL_ALL","0.25912503550240357","0.550649139005322751927451463416218757629394531","TFAP2A","85","dorothea","85","0.25912503550240357","0.550649139005322751927451463416218757629394531",NA,"","6","Literature--ChIP-seq(rank=88); ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=123); GTEx--Coexpression(rank=259); ARCHS4--Coexpression(rank=275); Enrichr--Queries(rank=333)","578","0.16120000000000001","GTEx Coexpression,0.1612"
"ora","IRF4","HMVL_ALL","0.23345457437434969","0.584178306826798277029411110561341047286987305","IRF4","86","dorothea","86","0.23345457437434969","0.584178306826798277029411110561341047286987305",NA,"","5","ReMap--ChIP-seq(rank=33); GTEx--Coexpression(rank=43); ENCODE--ChIP-seq(rank=108); Enrichr--Queries(rank=986); ARCHS4--Coexpression(rank=1351)","96","0.02676000000000000","GTEx Coexpression,0.02676"
"ora","E2F6","HMVL_ALL","0.22950220585037551","0.589518982797716306620827708684373646974563599","E2F6","87","dorothea","87","0.22950220585037551","0.589518982797716306620827708684373646974563599",NA,"","5","ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=89); ARCHS4--Coexpression(rank=106); GTEx--Coexpression(rank=1557)","238","0.06339000000000000","Enrichr Queries,0.06339"
"ora","MAZ","HMVL_ALL","0.21814808139798120","0.605134506848653330735032795928418636322021484","MAZ","88","dorothea","88","0.21814808139798120","0.605134506848653330735032795928418636322021484",NA,"","5","ENCODE--ChIP-seq(rank=20); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=189); GTEx--Coexpression(rank=722)","219","0.05840000000000000","Enrichr Queries,0.0584"
"ora","GATA3","HMVL_ALL","0.21452278169385175","0.610207046303026356959264830948086455464363098","GATA3","89","dorothea","89","0.21452278169385175","0.610207046303026356959264830948086455464363098",NA,"","6","Literature--ChIP-seq(rank=42); ENCODE--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=250); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=398); ARCHS4--Coexpression(rank=1011)","671","0.18729999999999999","GTEx Coexpression,0.1873"
"ora","YY1","HMVL_ALL","0.21452278169385175","0.610207046303026356959264830948086455464363098","YY1","90","dorothea","90","0.21452278169385175","0.610207046303026356959264830948086455464363098",NA,"","6","ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=53); Literature--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=62); Enrichr--Queries(rank=170); GTEx--Coexpression(rank=429)","140","0.03808000000000000","ARCHS4 Coexpression,0.03808"
"ora","STAT3","HMVL_ALL","0.20749749742733437","0.620158217234837105813483049132628366351127625","STAT3","91","dorothea","91","0.20749749742733437","0.620158217234837105813483049132628366351127625",NA,"","6","Literature--ChIP-seq(rank=55); ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=398); Enrichr--Queries(rank=783); GTEx--Coexpression(rank=874)","847","0.24450000000000000","ARCHS4 Coexpression,0.2445"
"ora","IRF2","HMVL_ALL","0.20409323574196325","0.625038493088683089204948828410124406218528748","IRF2","92","dorothea","92","0.20409323574196325","0.625038493088683089204948828410124406218528748",NA,"","4","ReMap--ChIP-seq(rank=46); GTEx--Coexpression(rank=927); ARCHS4--Coexpression(rank=1062); Enrichr--Queries(rank=1323)","556","0.15490000000000001","ReMap ChIP-seq,0.1549"
"ora","TBX21","HMVL_ALL","0.20075851678180801","0.629856308074092208215688515338115394115447998","TBX21","93","dorothea","93","0.20075851678180801","0.629856308074092208215688515338115394115447998",NA,"","4","ReMap--ChIP-seq(rank=101); GTEx--Coexpression(rank=863); Enrichr--Queries(rank=1002); ARCHS4--Coexpression(rank=1217)","1074","0.34010000000000001","ReMap ChIP-seq,0.3401"
"ora","KLF5","HMVL_ALL","0.18506288340096153","0.653035989859210408425838068069424480199813843","KLF5","94","dorothea","94","0.18506288340096153","0.653035989859210408425838068069424480199813843",NA,"","5","ReMap--ChIP-seq(rank=134); Literature--ChIP-seq(rank=151); Enrichr--Queries(rank=212); GTEx--Coexpression(rank=501); ARCHS4--Coexpression(rank=1246)","539","0.15100000000000000","Enrichr Queries,0.151"
"ora","HNF4A","HMVL_ALL","0.17920910098653306","0.661897741201799005850148205354344099760055542","HNF4A","95","dorothea","95","0.17920910098653306","0.661897741201799005850148205354344099760055542",NA,"","6","Literature--ChIP-seq(rank=87); ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=254); GTEx--Coexpression(rank=486); ARCHS4--Coexpression(rank=552); Enrichr--Queries(rank=1219)","996","0.30240000000000000","GTEx Coexpression,0.3024"
"ora","LYL1","HMVL_ALL","0.17920910098653306","0.661897741201799005850148205354344099760055542","LYL1","96","dorothea","96","0.17920910098653306","0.661897741201799005850148205354344099760055542",NA,"","5","Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=1233); ARCHS4--Coexpression(rank=1247); Enrichr--Queries(rank=1378)","1588","0.76090000000000002","ReMap ChIP-seq,0.7609"
"ora","ZBTB7A","HMVL_ALL","0.16294664089718258","0.687152861091016364802896987384883686900138855","ZBTB7A","97","dorothea","97","0.16294664089718258","0.687152861091016364802896987384883686900138855",NA,"","5","ENCODE--ChIP-seq(rank=97); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=1105); Enrichr--Queries(rank=1298); GTEx--Coexpression(rank=1429)","1273","0.44109999999999999","ReMap ChIP-seq,0.4411"
"ora","PRDM14","HMVL_ALL","0.14387854131110453","0.717995064132596949590947588148992508649826050","PRDM14","98","dorothea","98","0.14387854131110453","0.717995064132596949590947588148992508649826050",NA,"","5","Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=149); ReMap--ChIP-seq(rank=181); GTEx--Coexpression(rank=247); Enrichr--Queries(rank=717)","339","0.09152000000000000","ARCHS4 Coexpression,0.09152"
"ora","ZNF263","HMVL_ALL","0.11101880916132618","0.774428256824998828555806085205404087901115417","ZNF263","99","dorothea","99","0.11101880916132618","0.774428256824998828555806085205404087901115417",NA,"","6","ENCODE--ChIP-seq(rank=69); Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=229); ARCHS4--Coexpression(rank=731); Enrichr--Queries(rank=959); GTEx--Coexpression(rank=1474)","1289","0.44900000000000001","ARCHS4 Coexpression,0.449"
"ora","RELA","HMVL_ALL","0.07334473054395194","0.844608153201435674084507354564266279339790344","RELA","100","dorothea","100","0.07334473054395194","0.844608153201435674084507354564266279339790344",NA,"","6","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=140); Literature--ChIP-seq(rank=145); Enrichr--Queries(rank=642); ARCHS4--Coexpression(rank=1152); GTEx--Coexpression(rank=1299)","1195","0.39829999999999999","ENCODE ChIP-seq,0.3983"
"ora","NFKB1","HMVL_ALL","0.05544630514496336","0.880143923290900187517138419934781268239021301","NFKB1","101","dorothea","101","0.05544630514496336","0.880143923290900187517138419934781268239021301",NA,"","4","ReMap--ChIP-seq(rank=62); GTEx--Coexpression(rank=80); Enrichr--Queries(rank=1318); ARCHS4--Coexpression(rank=1508)","188","0.04978000000000000","GTEx Coexpression,0.04978"
"ora","FOXP1","HMVL_ALL","0.04829958052978941","0.894747347258298186822855768696172162890434265","FOXP1","102","dorothea","102","0.04829958052978941","0.894747347258298186822855768696172162890434265",NA,"","5","ReMap--ChIP-seq(rank=11); Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=664); Enrichr--Queries(rank=1299); GTEx--Coexpression(rank=1371)","135","0.03704000000000000","ReMap ChIP-seq,0.03704"
"ora","AHR","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","AHR","103","dorothea","103","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=152); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=865); GTEx--Coexpression(rank=903); ARCHS4--Coexpression(rank=1465)","1447","0.56189999999999996","GTEx Coexpression,0.5619"
"ora","AR","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","AR","104","dorothea","104","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=180); GTEx--Coexpression(rank=574); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=1114)","87","0.02439000000000000","Literature ChIP-seq,0.02439"
"ora","ARID2","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ARID2","105","dorothea","105","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=119); ARCHS4--Coexpression(rank=234); Enrichr--Queries(rank=953)","275","0.07405000000000000","GTEx Coexpression,0.07405"
"ora","ARNT","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ARNT","106","dorothea","106","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=155); ReMap--ChIP-seq(rank=209); ARCHS4--Coexpression(rank=736); GTEx--Coexpression(rank=821); Enrichr--Queries(rank=831)","1292","0.45210000000000000","ARCHS4 Coexpression,0.4521"
"ora","ARNTL","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ARNTL","107","dorothea","107","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=872); Enrichr--Queries(rank=1134)","879","0.25819999999999999","GTEx Coexpression,0.2582"
"ora","ASCL1","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ASCL1","108","dorothea","108","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=210); Enrichr--Queries(rank=314); ARCHS4--Coexpression(rank=1022); GTEx--Coexpression(rank=1088)","783","0.22359999999999999","Enrichr Queries,0.2236"
"ora","ATF2","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ATF2","109","dorothea","109","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=474); ARCHS4--Coexpression(rank=1191); GTEx--Coexpression(rank=1377)","986","0.29659999999999992","ENCODE ChIP-seq,0.2966"
"ora","ATF3","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ATF3","110","dorothea","110","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","6","ENCODE--ChIP-seq(rank=63); Literature--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=632); GTEx--Coexpression(rank=1076); ARCHS4--Coexpression(rank=1528)","1268","0.43900000000000000","Literature ChIP-seq,0.439"
"ora","ATF4","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ATF4","111","dorothea","111","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ARCHS4--Coexpression(rank=269); ReMap--ChIP-seq(rank=273); Enrichr--Queries(rank=424); GTEx--Coexpression(rank=652)","592","0.16520000000000001","ARCHS4 Coexpression,0.1652"
"ora","ATF6","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ATF6","112","dorothea","112","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","3","ARCHS4--Coexpression(rank=749); GTEx--Coexpression(rank=768); Enrichr--Queries(rank=1394)","1303","0.46010000000000001","ARCHS4 Coexpression,0.4601"
"ora","ATF7","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ATF7","113","dorothea","113","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=1129); ARCHS4--Coexpression(rank=1226); Enrichr--Queries(rank=1366)","1559","0.70260000000000000","GTEx Coexpression,0.7026"
"ora","BACH1","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","BACH1","114","dorothea","114","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","6","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=160); Enrichr--Queries(rank=822); GTEx--Coexpression(rank=1551); ARCHS4--Coexpression(rank=1560)","808","0.23169999999999999","Literature ChIP-seq,0.2317"
"ora","BCL11A","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","BCL11A","115","dorothea","115","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=289); ARCHS4--Coexpression(rank=340); GTEx--Coexpression(rank=492)","730","0.20580000000000001","Enrichr Queries,0.2058"
"ora","BCL6","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","BCL6","116","dorothea","116","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=192); GTEx--Coexpression(rank=799); Enrichr--Queries(rank=856); ARCHS4--Coexpression(rank=1486)","1369","0.49719999999999998","GTEx Coexpression,0.4972"
"ora","BHLHE22","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","BHLHE22","117","dorothea","117","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","3","ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=781); ARCHS4--Coexpression(rank=1225)","1148","0.37709999999999999","ReMap ChIP-seq,0.3771"
"ora","BHLHE40","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","BHLHE40","118","dorothea","118","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=1027); GTEx--Coexpression(rank=1341)","1338","0.48149999999999998","ReMap ChIP-seq,0.4815"
"ora","CDX2","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CDX2","119","dorothea","119","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=786); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1189)","1342","0.48280000000000001","ARCHS4 Coexpression,0.4828"
"ora","CEBPB","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CEBPB","120","dorothea","120","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","6","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=247); Enrichr--Queries(rank=767); GTEx--Coexpression(rank=1311); ARCHS4--Coexpression(rank=1380)","590","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","CEBPD","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CEBPD","121","dorothea","121","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ReMap--ChIP-seq(rank=64); ENCODE--ChIP-seq(rank=85); Literature--ChIP-seq(rank=132); GTEx--Coexpression(rank=822); ARCHS4--Coexpression(rank=1492)","757","0.21550000000000000","ReMap ChIP-seq,0.2155"
"ora","CEBPG","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CEBPG","122","dorothea","122","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","Enrichr--Queries(rank=137); ReMap--ChIP-seq(rank=145); ARCHS4--Coexpression(rank=229); GTEx--Coexpression(rank=1262)","358","0.09758000000000000","Enrichr Queries,0.09758"
"ora","CLOCK","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CLOCK","123","dorothea","123","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ReMap--ChIP-seq(rank=97); Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=1159); Enrichr--Queries(rank=1395); GTEx--Coexpression(rank=1562)","1050","0.32660000000000000","ReMap ChIP-seq,0.3266"
"ora","CREB1","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CREB1","124","dorothea","124","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","6","Literature--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=65); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=341); ARCHS4--Coexpression(rank=1591)","228","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","CREB3","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CREB3","125","dorothea","125","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=147); Enrichr--Queries(rank=777); GTEx--Coexpression(rank=889); ARCHS4--Coexpression(rank=1441)","1366","0.49490000000000001","ReMap ChIP-seq,0.4949"
"ora","CTCFL","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","CTCFL","126","dorothea","126","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ReMap--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=96); Enrichr--Queries(rank=106); GTEx--Coexpression(rank=427); ARCHS4--Coexpression(rank=453)","282","0.07550000000000000","Enrichr Queries,0.0755"
"ora","DUX4","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","DUX4","127","dorothea","127","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","2","ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=1265)","215","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","E2F5","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","E2F5","128","dorothea","128","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=2); Enrichr--Queries(rank=56); ARCHS4--Coexpression(rank=177); GTEx--Coexpression(rank=1162)","20","0.00673400000000000","ReMap ChIP-seq,0.006734"
"ora","E2F7","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","E2F7","129","dorothea","129","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ARCHS4--Coexpression(rank=3); Enrichr--Queries(rank=6); GTEx--Coexpression(rank=10); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=93)","6","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","EHF","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","EHF","130","dorothea","130","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","4","ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=630); GTEx--Coexpression(rank=936); ARCHS4--Coexpression(rank=1363)","1288","0.44869999999999999","Enrichr Queries,0.4487"
"ora","ELF1","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ELF1","131","dorothea","131","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=288); ARCHS4--Coexpression(rank=1288)","644","0.17920000000000000","GTEx Coexpression,0.1792"
"ora","ELF5","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ELF5","132","dorothea","132","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=803); GTEx--Coexpression(rank=1439)","670","0.18670000000000000","ARCHS4 Coexpression,0.1867"
"ora","ELK4","HMVL_ALL","0.00000000000000000","0.999999999999999888977697537484345957636833191","ELK4","133","dorothea","133","0.00000000000000000","0.999999999999999888977697537484345957636833191",NA,"","5","ReMap--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=37); GTEx--Coexpression(rank=906); ARCHS4--Coexpression(rank=1194); Enrichr--Queries(rank=1317)","349","0.09428000000000000","ReMap ChIP-seq,0.09428"
