Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G2_M_CHECKPOINTS,REACTOME_G2_M_CHECKPOINTS,0.0011,86,0.5513,36,28,0.0014,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"CDC6,RNF8,H2BC11,HERC2,MCM8,BRIP1,H2BC10,H2BC8,BRCC3,UBB,TP53,BRCA1,RFC2,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,0.0011,31,0.7045,36,28,0.0375,0.4434,exclude,REACTOME_DEGRADATION_OF_AXIN,REACTOME_DEGRADATION_OF_AXIN,False,"CUL1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,FBXW7,PSMD14,PSMD6,SEM1,YWHAZ,UBC,RPS27A,PSMD12,PSMD11,PSMD1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_STABILIZATION_OF_P53,REACTOME_STABILIZATION_OF_P53,0.0011,31,0.7045,36,28,0.0375,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"UBB,TP53,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,MDM4,PSMD14,PSMD6,SEM1,UBC,COP1,RPS27A,PSMD12,PSMD11,PSMD1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,0.0011,38,0.6552,37,28,0.0312,0.0903,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"CDC6,CUL1,MCM8,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ORC2,MCM6,MCM3,ORC3,PSMD14,CDK2,PSMD6,CCNA2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.0011,167,0.4477,41,30,9.57e-05,1.0,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"UBE3C,DZIP3,SEC24C,RNF14,NPEPPS,VAMP3,LRSAM1,UBE3D,HERC2,TRIM4,CDC16,FBXL20,CUL1,CUL2,ITCH,RNF34,UBE2E1,UBE2B,UBB,TLR4"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HEDGEHOG_OFF_STATE,REACTOME_HEDGEHOG_OFF_STATE,0.0012,58,0.58,47,36,0.000355,1.0,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"NUMB,OFD1,TUBA1C,CUL1,ITCH,TUBB1,IFT88,UBB,WDR19,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PRKAR2A,PRKACA,SUFU"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HATS_ACETYLATE_HISTONES,REACTOME_HATS_ACETYLATE_HISTONES,0.0013,61,0.4296,53,23,0.5365,0.4672,keep,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,False,"SUPT7L,JADE3,H2BC11,KAT2B,NCOA1,OGT,ING5,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,TRRAP,KAT6A,SAP130,BRPF1,ATXN7,KAT14,YEATS2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.0014,24,0.2353,88,24,0.0172,0.4812,exclude,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPL23,RPL14,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21,RPL17,RPL15"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.0014,31,0.2263,88,24,0.0608,0.4812,keep,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPL23,RPL14,NUP214,TPR,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30,RPL27,RPL22,RPL21"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.0015,35,0.625,36,28,0.002,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"USP13,TNKS,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,MKRN1,CSNK2B,CSNK2A2,PSMD14,PSMD6,RNF146,TNKS2,SEM1,UBC"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE,0.0017,48,0.6076,38,29,0.0059,0.0693,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"CDC6,CCNE1,CDC16,CUL1,MCM8,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,ANAPC7,ORC2,MCM6,MCM3,ANAPC4"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.0017,28,0.6667,32,25,0.0085,0.0627,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"PSMD13,PSMD2,PSMC5,PSMC2,PSMB9,PSMB8,PSMB7,PSMB3,PSMB2,PSMA5,PSMD14,PSMD6,SEM1,PSME1,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_M_PHASE,REACTOME_M_PHASE,0.0018,193,0.4777,37,29,6.98e-05,0.4295,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"IST1,CEP135,KIF23,H2AZ2,ZW10,NEK9,CENPL,H2BC11,CDC16,DYNLL1,OFD1,TUBA1C,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,KIF18A,NDEL1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_NOTCH4,REACTOME_SIGNALING_BY_NOTCH4,0.0019,42,0.5833,37,28,0.0022,0.0903,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"MAML1,KAT2B,CUL1,MAML2,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSEN2,PSEN1,MAML3,FBXW7,NOTCH2,HEY1,NCSTN"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_HEDGEHOG,REACTOME_SIGNALING_BY_HEDGEHOG,0.0021,72,0.5255,47,36,3.74e-05,1.0,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"BOC,NUMB,PTCH2,OFD1,TUBA1C,CUL1,SPOP,ITCH,TUBB1,IFT88,UBB,WDR19,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_PCP_CE_PATHWAY,REACTOME_PCP_CE_PATHWAY,0.0021,47,0.5949,36,28,0.0023,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"FZD6,FZD1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PRKCA,WNT4,ROR1,DVL3,AP2B1,PSMD14,PSMD6,FZD8,FZD4"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D,REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D,0.0021,28,0.7179,36,28,0.0181,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,PSMD14,PSMD6,SEM1,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6,PSMC1,PSMB6"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.0021,22,0.5116,0,0,1.0,0.0,keep,itself,,True,"KCNS2,KCNS1,KCNQ2,KCNQ1,KCNH2,KCNC1,KCNB1,KCNA7,KCNA6,KCNG2,KCNH3,KCNH4,KCNV2,KCNH8,KCNG4,KCNAB3,KCNH6,KCNQ5,KCNF1,KCND2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274,0.0022,30,0.6818,37,28,0.0252,0.0903,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"CUL1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,COPS5,PSMD14,PSMD6,SEM1,UBC,RPS27A,PSMD12,PSMD11,PSMD1,PSMC6"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ADRENOCEPTORS,REACTOME_ADRENOCEPTORS,0.0022,7,0.7778,0,0,1.0,0.0,keep,itself,,True,"ADRB2,ADRA1D,ADRB3,ADRA1A,ADRB1,ADRA2C,ADRA2B"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.0022,7,0.6364,0,0,1.0,0.0,keep,itself,,True,"SLBP,SNRPF,SNRPE,SNRPD3,NCBP1,ZNF473,NCBP2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,0.0022,35,0.6731,36,28,0.0192,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,DERL2,PSMD14,PSMD6,DISP2,SYVN1,SEM1,VCP,UBC,ADAM17,SEL1L,RPS27A"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,0.0023,12,1.0,0,0,1.0,0.0,keep,itself,,True,"STAT1,PIK3R1,PDGFRA,GRB2,STAT3,SOS1,PIK3R2,PIK3CB,PIK3CA,NRAS,KRAS,HRAS"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.0023,62,0.5345,37,29,0.000189,0.4295,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"H2AZ2,CCNH,H2BC11,ITCH,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,UBB,TCF12,TAL1,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HEDGEHOG_ON_STATE,REACTOME_HEDGEHOG_ON_STATE,0.0024,43,0.589,37,28,0.0031,0.0903,exclude,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,False,"BOC,NUMB,PTCH2,SPOP,ITCH,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2,PSMA5,SUFU,CDON,GLI3,GLI1,IQCE,PSMD14"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INTRA_GOLGI_TRAFFIC,REACTOME_INTRA_GOLGI_TRAFFIC,0.0024,23,0.5227,0,0,1.0,0.0,keep,itself,,True,"GOSR2,CYTH3,COG7,MAN1A1,GOLIM4,RAB30,COG4,COG2,VTI1A,COG5,STX6,GOLGA5,RGP1,GOSR1,COG1,SNAP29,TRIP11,CYTH1,NAPG,STX16"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GLUTATHIONE_CONJUGATION,REACTOME_GLUTATHIONE_CONJUGATION,0.0026,18,0.5,0,0,1.0,0.0,keep,itself,,True,"CHAC2,MGST1,GSTT2,GSTP1,GSTM4,GSS,GCLC,GGT6,GSTO1,GSTZ1,GSTM3,GSTA4,OPLAH,GGT7,GGT1,ESD,GSTO2,AKR1A1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,0.0027,6,0.6,7,5,0.3333,0.0114,keep,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,True,"FGFR2,FGF3,FGF1,FGFBP3,FGF22,FGF7"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CREB_PHOSPHORYLATION,REACTOME_CREB_PHOSPHORYLATION,0.0029,6,0.8571,0,0,1.0,0.0,keep,itself,,True,"RPS6KA5,RPS6KA3,RPS6KA2,ATF1,CREB1,MAPKAPK2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DNA_REPLICATION_PRE_INITIATION,REACTOME_DNA_REPLICATION_PRE_INITIATION,0.0029,77,0.5168,36,28,0.000255,0.5077,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"CDC6,H2AZ2,H2BC11,CDC16,MCM8,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,UBE2E1,UBB,PSMD13,PSMD2,PSMC5,PSMC2,PSMB7,PSMB3,PSMB2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FLT3_SIGNALING_IN_DISEASE,REACTOME_FLT3_SIGNALING_IN_DISEASE,0.0032,20,0.7143,7,7,0.0655,1.0,keep,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,False,"GAB2,ZMYM2,UBB,SPTBN1,PIK3R1,PIM1,GRB2,GOLGB1,ETV6,TRIP11,CBL,UBC,SOS1,RPS27A,BCL2L1,PTPN11,PIK3CA,NRAS,KRAS,HRAS"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CELL_CYCLE_CHECKPOINTS,REACTOME_CELL_CYCLE_CHECKPOINTS,0.0032,147,0.5069,40,29,0.0023,1.0,exclude,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME,False,"CDC6,ZW10,CENPL,RNF8,CCNE1,H2BC11,HERC2,CDC16,DYNLL1,CUL1,MCM8,BRIP1,H2BC10,H2BC8,KIF18A,NDEL1,BRCC3,CENPO,MIS12,UBE2E1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,0.0033,64,0.4507,94,45,0.2237,0.124,keep,REACTOME_CHROMATIN_ORGANIZATION,REACTOME_CHROMATIN_ORGANIZATION,False,"H2AZ2,MTA2,H2BC11,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,ZNF93,DPF3,ZNF224,ZNF136,ZNF28,SMARCD1,SMARCC1,RBBP4,ZNF317,MTA3,GATAD2B"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES,0.0033,12,0.6316,0,0,1.0,0.0,keep,itself,,True,"MBTPS2,PCSK5,ANGPTL4,FURIN,LIPC,ANGPTL3,APOA5,LMF2,CREB3L3,ANGPTL8,PCSK6,APOC2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RRNA_PROCESSING,REACTOME_RRNA_PROCESSING,0.0034,58,0.2736,88,25,0.4457,0.2854,keep,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPL23,RPL14,RRP36,NOP14,UTP4,RPUSD4,NOL9,RPS26,RPS25,RPS24,RPS23,RPS20,RPS12,RPS8,RPS7,RPS3A,RPL38,RPL36AL,RPL31,RPL30"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.0035,57,0.3654,0,0,1.0,0.0,keep,itself,,True,"CD59,SEC24C,GOSR2,COG7,SEC22C,SEC16B,DYNLL1,TUBA1C,DCTN5,TUBB1,TRAPPC10,SPTBN1,GORASP1,TRAPPC2,TRAPPC1,PPP6C,SERPINA1,TRAPPC4,DYNC1LI1,MIA2"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,0.0036,11,0.9167,0,0,1.0,0.0,keep,itself,,True,"PRKACA,PPP2R1B,PFKFB3,PRKACG,PRKACB,PPP2R5D,PPP2CB,PPP2CA,PFKFB4,PFKFB2,PFKFB1"
ngs,GSE282081,ATF3_correlation,2D_J2,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/2D_J2/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.0036,128,0.4,144,69,0.0062,0.0408,keep,REACTOME_CHROMATIN_ORGANIZATION,REACTOME_CHROMATIN_ORGANIZATION,True,"MED12,H2AZ2,ADIPOQ,MTA2,BAZ1B,CCNH,TAF1B,H2BC11,KAT2B,NCOA1,OGT,SMARCA5,DGAT2,H3C10,H3C3,H2BC10,H2BC8,H2AC6,H2AC14,NCOA3"
