"statistic","source","condition","score","p_value"
"ora","HDAC1","SW48","1.1224105226376149","0.075437880392995704248"
"ora","HDAC11","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HDAC2","SW48","0.3386356274560827","0.458526428494668958358"
"ora","HDAC3","SW48","0.3764329869018075","0.420307377514885116554"
"ora","HDAC4","SW48","0.3764329869018075","0.420307377514885116554"
"ora","HDAC5","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HDAC7","SW48","1.4774669586472158","0.033306810134129880008"
"ora","HDAC9","SW48","0.4741694803486464","0.335606620575896963388"
"ora","HDGF","SW48","0.8949072226746345","0.127377516559478931590"
"ora","HES1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HEY1","SW48","2.0087741554804310","0.009799994783507121401"
"ora","HIC1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HIF1A","SW48","0.9336011147218072","0.116519573226455244730"
"ora","HIPK2","SW48","0.7331599499677870","0.184858766168880306324"
"ora","HIVEP2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HMGA1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HMGA2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HNF1A","SW48","0.9396817855554339","0.114899520011935207808"
"ora","HNF4A","SW48","1.7426483524216283","0.018086379847013941274"
"ora","HOXA1","SW48","0.8327601651068991","0.146973770188806862613"
"ora","HOXA10","SW48","0.5395027218514278","0.288733568334906598452"
"ora","HOXA7","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HOXA9","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HOXB7","SW48","0.0000000000000000","1.000000000000000000000"
"ora","HOXD3","SW48","0.9692703284696883","0.107332111102362182109"
"ora","HSF1","SW48","1.4984302690760671","0.031737282011277026528"
"ora","HSF2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","IFI16","SW48","0.0000000000000000","1.000000000000000000000"
"ora","IKBKB","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ILF3","SW48","0.8327601651068991","0.146973770188806862613"
"ora","ING1","SW48","0.8327601651068991","0.146973770188806862613"
"ora","ING4","SW48","0.5395027218514278","0.288733568334906598452"
"ora","IRF1","SW48","0.9725724287137725","0.106519120342624409870"
"ora","IRF2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","IRF3","SW48","0.0000000000000000","1.000000000000000000000"
"ora","IRF4","SW48","0.9692703284696883","0.107332111102362182109"
"ora","IRF7","SW48","0.0000000000000000","1.000000000000000000000"
"ora","IRF8","SW48","0.6554804495451870","0.221064776987454303381"
"ora","IRF9","SW48","0.7795495454449850","0.166130914048419398021"
"ora","JUN","SW48","1.7111398057305700","0.019447339426144436697"
"ora","JUNB","SW48","1.3611282566546137","0.043538327649826305543"
"ora","JUND","SW48","2.1660352753122223","0.006822832738359035400"
"ora","KAT2B","SW48","0.5923269330391241","0.255666053089958156264"
"ora","KAT5","SW48","0.0000000000000000","1.000000000000000000000"
"ora","KDM4B","SW48","0.0000000000000000","1.000000000000000000000"
"ora","KLF10","SW48","3.4343807181509174","0.000367806399964570776"
"ora","KLF2","SW48","0.6554804495451870","0.221064776987454303381"
"ora","KLF4","SW48","4.5695949703493524","0.000026940461411664098"
"ora","KLF5","SW48","0.5923269330391241","0.255666053089958156264"
"ora","KLF6","SW48","2.0157100134960881","0.009644728050998158803"
"ora","KLF8","SW48","0.0000000000000000","1.000000000000000000000"
"ora","LEF1","SW48","0.3164141123321071","0.482598411052903020213"
"ora","LMO2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","LMO4","SW48","0.0000000000000000","1.000000000000000000000"
"ora","LMX1B","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MAF","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MAX","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MAZ","SW48","0.7795495454449850","0.166130914048419398021"
"ora","MBD1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MBD2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MECP2","SW48","0.6554804495451870","0.221064776987454303381"
"ora","MED1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MEF2A","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MEF2C","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MEF2D","SW48","0.8949072226746345","0.127377516559478931590"
"ora","MEN1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MITF","SW48","0.3505924894365399","0.446074616274136359628"
"ora","MSC","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MSX1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MSX2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MTA1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MTF1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MYB","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MYBL2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","MYC","SW48","0.4086981885975014","0.390213069653708166662"
"ora","MYCN","SW48","2.4875448003546214","0.003254282116892927464"
"ora","MZF1","SW48","0.8327601651068991","0.146973770188806862613"
"ora","NANOG","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NCOA3","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NCOR1","SW48","0.8327601651068991","0.146973770188806862613"
"ora","NCOR2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NF1","SW48","0.5648132743919607","0.272387218955901344586"
"ora","NFATC1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NFATC2","SW48","0.8327601651068991","0.146973770188806862613"
"ora","NFE2L2","SW48","0.5161083262657984","0.304713484663033939981"
"ora","NFIC","SW48","0.9124759050086012","0.122327498540295384610"
"ora","NFIL3","SW48","0.6921469913908503","0.203166925540105958170"
"ora","NFKB1","SW48","5.2610389064939485","0.000005482278494477431"
"ora","NFKB2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NFKBIA","SW48","2.0790982925813828","0.008334925213815493061"
"ora","NFYA","SW48","0.4375524513029522","0.365130026528295070776"
"ora","NFYB","SW48","0.5648132743919607","0.272387218955901344586"
"ora","NFYC","SW48","0.5923269330391241","0.255666053089958156264"
"ora","NKX2-1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NKX2-5","SW48","0.7331599499677870","0.184858766168880306324"
"ora","NKX3-1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NPM1","SW48","1.6163926594455824","0.024188411066622717699"
"ora","NR0B1","SW48","0.6921469913908503","0.203166925540105958170"
"ora","NR0B2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR1H3","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR1H4","SW48","1.1352323453530524","0.073243258057277230155"
"ora","NR1I2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR2F1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR2F2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR2F6","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR3C1","SW48","0.2377933042775687","0.578371248736488707820"
"ora","NR3C2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NR4A1","SW48","1.3611282566546137","0.043538327649826305543"
"ora","NR4A2","SW48","0.9692703284696883","0.107332111102362182109"
"ora","NR5A1","SW48","1.0629519437359236","0.086506363591766971544"
"ora","NR5A2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NRF1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","NUPR1","SW48","0.9692703284696883","0.107332111102362182109"
"ora","OTX2","SW48","0.6223996505668125","0.238561495939509815578"
"ora","PARP1","SW48","1.7467211620624261","0.017917558782289892683"
"ora","PAX2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PAX3","SW48","0.8949072226746345","0.127377516559478931590"
"ora","PAX5","SW48","2.9556060438881864","0.001107628077182312883"
"ora","PAX6","SW48","1.6163926594455824","0.024188411066622717699"
"ora","PAX8","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PBX1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PBX2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PGR","SW48","0.3631741148084477","0.433337112571744009770"
"ora","PHOX2B","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PIAS1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PITX1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PITX2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PML","SW48","1.1746816249280454","0.066883405056649372633"
"ora","POU1F1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","POU2AF1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","POU2F1","SW48","0.6783568916166892","0.209721573935933103261"
"ora","POU2F2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","POU3F2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","POU5F1","SW48","0.3764329869018075","0.420307377514885116554"
"ora","PPARA","SW48","1.9552352250279685","0.011085742204034673697"
"ora","PPARD","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PPARG","SW48","3.1662728253146244","0.000681910181194914956"
"ora","PPARGC1A","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PRDM1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","PROX1","SW48","0.6554804495451870","0.221064776987454303381"
"ora","PTTG1","SW48","0.5395027218514278","0.288733568334906598452"
"ora","RARA","SW48","3.6047824194358880","0.000248437746111138482"
"ora","RARG","SW48","0.0000000000000000","1.000000000000000000000"
"ora","RB1","SW48","0.2961907730801769","0.505602516565895943046"
"ora","RBL1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","RBMX","SW48","0.0000000000000000","1.000000000000000000000"
"ora","REL","SW48","1.8994538645808909","0.012605095356282704916"
"ora","RELA","SW48","5.3056366364995489","0.000004947244376318027"
"ora","REST","SW48","0.0000000000000000","1.000000000000000000000"
"ora","RFX1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","RFX5","SW48","0.4741694803486464","0.335606620575896963388"
"ora","RFXANK","SW48","0.5395027218514278","0.288733568334906598452"
"ora","RFXAP","SW48","0.5395027218514278","0.288733568334906598452"
"ora","RORA","SW48","0.9692703284696883","0.107332111102362182109"
"ora","RUNX1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","RUNX2","SW48","0.4552677598429783","0.350535688104744114213"
"ora","RUNX3","SW48","0.8378690331909996","0.145254958562784086684"
"ora","RXRA","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SALL4","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SATB1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SF1","SW48","0.6223996505668125","0.238561495939509815578"
"ora","SFPQ","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SIRT1","SW48","0.1777147416092099","0.664179181113335292963"
"ora","SMAD2","SW48","2.3180383638107145","0.004807968749305344472"
"ora","SMAD3","SW48","2.3115958196478403","0.004879824243955880290"
"ora","SMAD4","SW48","2.5964824037549179","0.002532314234602410334"
"ora","SMAD7","SW48","3.0687484044515818","0.000853594475294400029"
"ora","SMARCA4","SW48","0.7331599499677870","0.184858766168880306324"
"ora","SNAI1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SNAI2","SW48","0.5648132743919607","0.272387218955901344586"
"ora","SOX10","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SOX17","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SOX2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SOX4","SW48","0.0000000000000000","1.000000000000000000000"
"ora","SOX6","SW48","0.8949072226746345","0.127377516559478931590"
"ora","SOX9","SW48","1.8459228837731541","0.014258607564775109891"
"ora","SP1","SW48","5.4796877160109130","0.000003313693104043346"
"ora","SP2","SW48","0.7331599499677870","0.184858766168880306324"
"ora","SP3","SW48","1.8590074816711191","0.013835425442239588853"
"ora","SP4","SW48","0.6554804495451870","0.221064776987454303381"
"ora","SPDEF","SW48","0.6921469913908503","0.203166925540105958170"
"ora","SPI1","SW48","1.2967494794504386","0.050495249282980492200"
"ora","SREBF1","SW48","1.6565955737210902","0.022049788407433174725"
"ora","SREBF2","SW48","1.1352323453530524","0.073243258057277230155"
"ora","SRF","SW48","2.6613545654548023","0.002180948620988366459"
"ora","SRY","SW48","0.0000000000000000","1.000000000000000000000"
"ora","STAT1","SW48","1.3906905632947524","0.040673302499564217838"
"ora","STAT2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","STAT3","SW48","1.8245674525917692","0.014977266150723209451"
"ora","STAT4","SW48","0.0000000000000000","1.000000000000000000000"
"ora","STAT5A","SW48","0.5923269330391241","0.255666053089958156264"
"ora","STAT5B","SW48","0.7795495454449850","0.166130914048419398021"
"ora","STAT6","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TAF1","SW48","0.9692703284696883","0.107332111102362182109"
"ora","TAL1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TBP","SW48","0.5395027218514278","0.288733568334906598452"
"ora","TBX21","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TBX5","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TCF3","SW48","0.5648132743919607","0.272387218955901344586"
"ora","TCF4","SW48","0.3631741148084477","0.433337112571744009770"
"ora","TCF7L2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TEAD1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TFAP2A","SW48","1.6646218660979657","0.021646023913649819342"
"ora","TFAP2B","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TFAP2C","SW48","1.6971209889353849","0.020085331827848780517"
"ora","TFAP4","SW48","2.0087741554804310","0.009799994783507121401"
"ora","TFCP2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TFDP1","SW48","0.6921469913908503","0.203166925540105958170"
"ora","TNFAIP3","SW48","0.9692703284696883","0.107332111102362182109"
"ora","TP53","SW48","5.3391587922483570","0.000004579744056961587"
"ora","TP63","SW48","1.3611282566546137","0.043538327649826305543"
"ora","TP73","SW48","2.5657202521008129","0.002718189608783704633"
"ora","TRERF1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","TSC22D3","SW48","0.9692703284696883","0.107332111102362182109"
"ora","TWIST1","SW48","1.3635452619203203","0.043296694182168742049"
"ora","TWIST2","SW48","0.9682130115186934","0.107593736150267002549"
"ora","UHRF1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","USF1","SW48","1.8153228463533742","0.015299497029931359918"
"ora","USF2","SW48","1.6796055628307223","0.020911945441005618668"
"ora","VDR","SW48","1.8441811882422781","0.014315905131784840282"
"ora","VHL","SW48","0.4375524513029522","0.365130026528295070776"
"ora","WT1","SW48","0.4350899066331002","0.367206274440491142741"
"ora","WWTR1","SW48","0.0000000000000000","1.000000000000000000000"
"ora","XBP1","SW48","0.4552677598429783","0.350535688104744114213"
"ora","YBX1","SW48","1.5355376796135154","0.029138173195084649675"
"ora","YY1","SW48","0.8289328664497484","0.148274727156062435807"
"ora","ZBTB16","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZBTB7A","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZEB1","SW48","0.5923269330391241","0.255666053089958156264"
"ora","ZEB2","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZFP36","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZNF148","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZNF24","SW48","0.0000000000000000","1.000000000000000000000"
"ora","ZNF300","SW48","0.9692703284696883","0.107332111102362182109"
"ora","ZNF382","SW48","0.0000000000000000","1.000000000000000000000"
