"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_ALL","41","0.025510000000000001","FOXJ1","FOXJ1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CFAP53,DNAH12,DNAH10"
"DEG_ALL","42","0.026140000000000000","TRAFD1","TRAFD1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CD82,GBP2,ARHGAP30"
"DEG_ALL","43","0.026759999999999999","HOXB4","HOXB4","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","ADAMTSL4,GBP2,AOC3"
"DEG_ALL","44","0.027380000000000002","SP5","SP5","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","GPNMB,TINCR,NR1D1"
"DEG_ALL","45","0.028000000000000001","GATA3","GATA3","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","WNT4,TINCR,NR1D1"
"DEG_ALL","46","0.028620000000000000","HOXB2","HOXB2","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","ADAMTSL4,GBP2,AOC3"
"DEG_ALL","47","0.029250000000000002","CEBPA","CEBPA","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CPM,AOC2,TINCR"
"DEG_ALL","48","0.029870000000000001","POU3F1","POU3F1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","WNT4,TINCR,NR1D1"
"DEG_ALL","49","0.030490000000000000","NR1D1","NR1D1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","GPNMB,WNT4,TINCR"
"DEG_ALL","50","0.031109999999999999","DLX5","DLX5","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","WNT4,TINCR,NR1D1"
"DEG_ALL","51","0.031739999999999997","HOXB7","HOXB7","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CPM,PTPRH,TMEM236"
"DEG_ALL","52","0.032360000000000000","NFKB1","NFKB1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CD82,TNFAIP3,BIRC3"
"DEG_ALL","53","0.032980000000000002","STAT5A","STAT5A","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CPM,AOC3,AOC2"
"DEG_ALL","54","0.033599999999999998","JUNB","JUNB","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","TNFAIP3,ATF3,NR4A3"
"DEG_ALL","55","0.034229999999999997","CDX4","CDX4","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","WNT4,TINCR,NR1D1"
"DEG_ALL","56","0.034849999999999999","HOXC12","HOXC12","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","GPNMB,TINCR,NR1D1"
"DEG_ALL","57","0.035470000000000002","CSRNP1","CSRNP1","3","300","0.05213000","1.0000","3.731","GTEx--Coexpression","CXCL8,TNFAIP3,ATF3"
"DEG_ALL","58","0.036089999999999997","DUXA","DUXA","2","296","0.19660000","1.0000","2.513","GTEx--Coexpression","AOC3,ITGA10"
"DEG_ALL","59","0.036710000000000000","EGR1","EGR1","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","ATF3,NR4A3"
"DEG_ALL","60","0.037339999999999998","TBX3","TBX3","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","ARRDC3,IFITM10"
"DEG_ALL","61","0.037960000000000001","HOXA5","HOXA5","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","IFITM10,CPEB4"
"DEG_ALL","62","0.038580000000000003","TCF7L1","TCF7L1","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","TNXB,AOC3"
"DEG_ALL","63","0.039199999999999999","FOXD4L5","FOXD4L5","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","CPM,HEY1"
"DEG_ALL","64","0.039829999999999997","SIM1","SIM1","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","CPM,ADM"
"DEG_ALL","65","0.040450000000000000","TWIST1","TWIST1","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","CPM,ADM"
"DEG_ALL","66","0.041070000000000002","TWIST2","TWIST2","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","CPM,ADM"
"DEG_ALL","67","0.041689999999999998","PRRX2","PRRX2","2","297","0.19760000","1.0000","2.504","GTEx--Coexpression","GPNMB,ITGA10"
"DEG_ALL","68","0.042310000000000000","ERG","ERG","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","AOC3,ITGA10"
"DEG_ALL","69","0.042939999999999999","HOXA2","HOXA2","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ADAMTSL4,AOC3"
"DEG_ALL","70","0.043560000000000001","NEUROG3","NEUROG3","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","71","0.044179999999999997","PHOX2A","PHOX2A","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ARC,CPEB4"
"DEG_ALL","72","0.044800000000000000","ZBED3","ZBED3","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","CPM,AOC3"
"DEG_ALL","73","0.045429999999999998","HOXB8","HOXB8","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","BHLHE41,TP53INP2"
"DEG_ALL","74","0.046050000000000001","SKIL","SKIL","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","IFRD1,NR4A3"
"DEG_ALL","75","0.046670000000000003","SNAI2","SNAI2","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ADM,GPNMB"
"DEG_ALL","76","0.047289999999999999","ZNF836","ZNF836","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","GBP2,IFITM10"
"DEG_ALL","77","0.047919999999999997","MAFF","MAFF","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ATF3,NR4A3"
"DEG_ALL","78","0.048540000000000000","HIC1","HIC1","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ADAMTSL4,TNXB"
"DEG_ALL","79","0.049160000000000002","ZNF275","ZNF275","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","IFITM10,CPEB4"
"DEG_ALL","80","0.049779999999999998","HEYL","HEYL","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","TGM2,ITGA10"
"DEG_ALL","81","0.050400000000000000","ZNF664","ZNF664","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","BHLHE41,TP53INP2"
"DEG_ALL","82","0.051029999999999999","FEV","FEV","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","PTPRH,ARC"
"DEG_ALL","83","0.051650000000000001","ZNF331","ZNF331","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","TSPYL2,NR4A3"
"DEG_ALL","84","0.052269999999999997","ZBTB47","ZBTB47","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","PLA2G4C,TP53INP2"
"DEG_ALL","85","0.052890000000000000","TSHZ2","TSHZ2","2","298","0.19860000","1.0000","2.496","GTEx--Coexpression","ARRDC3,TNXB"
"DEG_ALL","86","0.053519999999999998","TIGD3","TIGD3","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","AOC2,ARHGAP30"
"DEG_ALL","87","0.054140000000000001","ZFHX3","ZFHX3","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","AOC3,ITGA10"
"DEG_ALL","88","0.054760000000000003","FOXD4L4","FOXD4L4","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","HEY1,AOC2"
"DEG_ALL","89","0.055379999999999999","BHLHE41","BHLHE41","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PLA2G4C,TP53INP2"
"DEG_ALL","90","0.056000000000000001","TP73","TP73","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","91","0.056630000000000000","SOX18","SOX18","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","HEY1,TNXB"
"DEG_ALL","92","0.057250000000000002","KLF2","KLF2","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","TNXB,GBP2"
"DEG_ALL","93","0.057869999999999998","SP7","SP7","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","BHLHE41,CLU"
"DEG_ALL","94","0.058490000000000000","MYRFL","MYRFL","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","95","0.059119999999999999","TBX10","TBX10","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","96","0.059740000000000001","HIF3A","HIF3A","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","ADAMTSL4,AOC3"
"DEG_ALL","97","0.060359999999999997","FOXH1","FOXH1","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","98","0.060979999999999999","ZFP64","ZFP64","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","99","0.061609999999999998","ZSCAN2","ZSCAN2","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","100","0.062230000000000001","HOXA3","HOXA3","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","ADAMTSL4,AOC3"
"DEG_ALL","101","0.062850000000000003","FOXQ1","FOXQ1","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","102","0.063469999999999999","FOSL1","FOSL1","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","ADM,MMP1"
"DEG_ALL","103","0.064089999999999994","OSR1","OSR1","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","AOC3,ITGA10"
"DEG_ALL","104","0.064720000000000000","TBX2","TBX2","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","TGM2,AOC3"
"DEG_ALL","105","0.065339999999999995","NKX11","NKX11","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","TSPYL2,CFAP53"
"DEG_ALL","106","0.065960000000000005","HNF4G","HNF4G","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","107","0.066580000000000000","TCF4","TCF4","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","HEY1,TNXB"
"DEG_ALL","108","0.067210000000000006","ATOH1","ATOH1","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","109","0.067830000000000001","PRDM6","PRDM6","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","AOC3,ITGA10"
"DEG_ALL","110","0.068449999999999997","JUND","JUND","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","DDIT3,ATF3"
"DEG_ALL","111","0.069070000000000006","FOXE3","FOXE3","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","GUCA1B,TSPYL2"
"DEG_ALL","112","0.069699999999999998","ZBTB33","ZBTB33","2","299","0.19960000","1.0000","2.487","GTEx--Coexpression","CD82,TINCR"
"DEG_ALL","113","0.070319999999999994","HOXC13","HOXC13","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GPNMB,TINCR"
"DEG_ALL","114","0.070940000000000003","HIVEP1","HIVEP1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TNFAIP3,BIRC3"
"DEG_ALL","115","0.071559999999999999","RAX","RAX","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TSPYL2,ARC"
"DEG_ALL","116","0.072179999999999994","NHLH1","NHLH1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","AOC2,ARHGAP30"
"DEG_ALL","117","0.072810000000000000","ISX","ISX","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","118","0.073429999999999995","RFX3","RFX3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","DNAH12,DNAH10"
"DEG_ALL","119","0.074050000000000005","NR3C2","NR3C2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","CD82,BHLHE41"
"DEG_ALL","120","0.074670000000000000","GRHL1","GRHL1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TINCR,KRT15"
"DEG_ALL","121","0.075300000000000006","ZNF750","ZNF750","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","122","0.075920000000000001","HOXB9","HOXB9","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","123","0.076539999999999997","ASCL5","ASCL5","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IGFN1,DNAJB9"
"DEG_ALL","124","0.077160000000000006","CDX2","CDX2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","125","0.077780000000000002","SRY","SRY","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GPNMB,TINCR"
"DEG_ALL","126","0.078409999999999994","IRF6","IRF6","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","127","0.079030000000000003","PAX9","PAX9","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PRSS22,KRT15"
"DEG_ALL","128","0.079649999999999999","NFIL3","NFIL3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GBP2,NR4A3"
"DEG_ALL","129","0.080269999999999994","FOXI3","FOXI3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","130","0.080900000000000000","BCL11B","BCL11B","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","131","0.081519999999999995","MAFB","MAFB","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","132","0.082140000000000005","RBPJL","RBPJL","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","133","0.082760000000000000","SNAI3","SNAI3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","LSMEM1,ARHGAP30"
"DEG_ALL","134","0.083390000000000006","TP63","TP63","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","135","0.084010000000000001","BHLHA15","BHLHA15","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","136","0.084629999999999997","PITX1","PITX1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PRSS22,KRT15"
"DEG_ALL","137","0.085250000000000006","BATF3","BATF3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TNFAIP3,BIRC3"
"DEG_ALL","138","0.085870000000000002","TET2","TET2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","CD82,ARHGAP30"
"DEG_ALL","139","0.086499999999999994","KDM2B","KDM2B","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","CD82,TINCR"
"DEG_ALL","140","0.087120000000000003","ZNF860","ZNF860","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PRSS22,KRT15"
"DEG_ALL","141","0.087739999999999999","SOX21","SOX21","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","142","0.088359999999999994","NFKB2","NFKB2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TNFAIP3,BIRC3"
"DEG_ALL","143","0.088990000000000000","NR5A2","NR5A2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","144","0.089609999999999995","CDX1","CDX1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","145","0.090230000000000005","ZNF385A","ZNF385A","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","146","0.090850000000000000","BCL11A","BCL11A","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","147","0.091469999999999996","IRF8","IRF8","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","BIRC3,ARHGAP30"
"DEG_ALL","148","0.092100000000000001","BACH2","BACH2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GUCA1B,LSMEM1"
"DEG_ALL","149","0.092719999999999997","PDX1","PDX1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","150","0.093340000000000006","HOXB5","HOXB5","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","151","0.093960000000000002","ZNF57","ZNF57","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","152","0.094589999999999994","ZBTB22","ZBTB22","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","153","0.095210000000000003","ZNF138","ZNF138","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","AOC3,TINCR"
"DEG_ALL","154","0.095829999999999999","HOXB3","HOXB3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","ADAMTSL4,AOC3"
"DEG_ALL","155","0.096449999999999994","KLF8","KLF8","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TINCR,KRT15"
"DEG_ALL","156","0.097080000000000000","MYCL","MYCL","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","157","0.097699999999999995","KLF5","KLF5","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","158","0.098320000000000005","ZNF423","ZNF423","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","HEY1,PLA2G4C"
"DEG_ALL","159","0.098940000000000000","KLF6","KLF6","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","ATF3,GPNMB"
"DEG_ALL","160","0.099559999999999996","DBP","DBP","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,NR1D1"
"DEG_ALL","161","0.100199999999999997","TAL2","TAL2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PLA2G4C,LSMEM1"
"DEG_ALL","162","0.100800000000000001","ZNF98","ZNF98","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","163","0.101400000000000004","HES2","HES2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TINCR,KRT15"
"DEG_ALL","164","0.102099999999999996","IRF1","IRF1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GBP2,ARHGAP30"
"DEG_ALL","165","0.102700000000000000","PAX4","PAX4","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","166","0.103300000000000003","RUNX1","RUNX1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","ADM,ARRDC3"
"DEG_ALL","167","0.103900000000000006","PTF1A","PTF1A","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","IFRD1,DNAJB9"
"DEG_ALL","168","0.104499999999999996","ZNF713","ZNF713","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","BHLHE41,TP53INP2"
"DEG_ALL","169","0.105200000000000002","TCF21","TCF21","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TNXB,AOC3"
"DEG_ALL","170","0.105800000000000005","SATB2","SATB2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PTPRH,TMEM236"
"DEG_ALL","171","0.106399999999999995","IRX3","IRX3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","172","0.106999999999999998","RUNX3","RUNX3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PLCXD2,ARHGAP30"
"DEG_ALL","173","0.107700000000000004","ETS2","ETS2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TINCR,NR1D1"
"DEG_ALL","174","0.108299999999999993","TFAP2B","TFAP2B","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TINCR,KRT15"
"DEG_ALL","175","0.108899999999999997","NR4A3","NR4A3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","ATF3,GADD45G"
"DEG_ALL","176","0.109500000000000000","TFE3","TFE3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","GBP2,AOC2"
"DEG_ALL","177","0.110100000000000003","ETV3","ETV3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","178","0.110799999999999996","MSGN1","MSGN1","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","PRSS22,KRT15"
"DEG_ALL","179","0.111399999999999999","IRF5","IRF5","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","CD82,ARHGAP30"
"DEG_ALL","180","0.112000000000000002","TET3","TET3","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","WNT4,TINCR"
"DEG_ALL","181","0.112600000000000006","TGIF2","TGIF2","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","TNFAIP3,BIRC3"
"DEG_ALL","182","0.113299999999999998","ZNF608","ZNF608","2","300","0.20060000","1.0000","2.479","GTEx--Coexpression","BHLHE41,TINCR"
