"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_ALL","174","JDP2","0.042020000000000002","Enrichr Queries,0.04202","DDIT3,SESN2,IFRD1,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,GADD45G,CPEB4"
"DEG_ALL","175","ERG","0.042310000000000000","GTEx Coexpression,0.04231","AOC3,ITGA10"
"DEG_ALL","176","SIX4","0.042380000000000001","ARCHS4 Coexpression,0.04238","DNAH12,DNAH10,ARHGAP30"
"DEG_ALL","177","WT1","0.042680000000000003","Literature ChIP-seq,0.04268","DDIT3,IFRD1,BHLHE41,ATF3"
"DEG_ALL","178","NFKB2","0.042740000000000000","Enrichr Queries,0.04274","CXCL8,NR4A3,CD82,DDIT3,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","179","HOXA2","0.042939999999999999","GTEx Coexpression,0.04294","AOC3,ADAMTSL4"
"DEG_ALL","180","ELF3","0.042999999999999997","ARCHS4 Coexpression,0.043","NR1D1,PRSS22,PTPRH"
"DEG_ALL","181","ZBTB43","0.043450000000000003","Enrichr Queries,0.04345","NR4A3,DDIT3,ARRDC3,IFRD1,TNFAIP3,DNAJB9,ADM,FBXO32,ATF3,BIRC3,CPEB4"
"DEG_ALL","182","NEUROG3","0.043560000000000001","GTEx Coexpression,0.04356","TMEM236,PTPRH"
"DEG_ALL","183","TCF7L2","0.043770000000000003","ReMap ChIP-seq,0.04377","HEY1,DDIT3,KRT15,BHLHE41,ADM,NR1D1,PRSS22,CLU,TGM2,BIRC3"
"DEG_ALL","184","PHOX2A","0.044179999999999997","GTEx Coexpression,0.04418","ARC,CPEB4"
"DEG_ALL","185","ZNF366","0.044229999999999998","ARCHS4 Coexpression,0.04423","TMEM236,PLA2G4C,TINCR"
"DEG_ALL","186","ZBED3","0.044800000000000000","GTEx Coexpression,0.0448","AOC3,CPM"
"DEG_ALL","187","ZNF114","0.044870000000000000","Enrichr Queries,0.04487","CPM,CXCL8,GPNMB,MMP1,DDIT3,TNFAIP3,ADM,SIPA1L2,CLU,ATF3,BIRC3"
"DEG_ALL","188","HOXB8","0.045429999999999998","GTEx Coexpression,0.04543","TP53INP2,BHLHE41"
"DEG_ALL","189","ARX","0.045449999999999997","ARCHS4 Coexpression,0.04545","TMEM236,ARRDC3,WNT4"
"DEG_ALL","190","PLSCR1","0.046070000000000000","ARCHS4 Coexpression,0.04607","CXCL8,DNAJB9,GBP2"
"DEG_ALL","191","SNAI2","0.046670000000000003","GTEx Coexpression,0.04667","GPNMB,ADM"
"DEG_ALL","192","BHLHE41","0.046679999999999999","ARCHS4 Coexpression,0.04668","NR4A3,GPNMB,TP53INP2"
"DEG_ALL","193","ZNF836","0.047289999999999999","GTEx Coexpression,0.04729","IFITM10,GBP2"
"DEG_ALL","194","ZNF165","0.047719999999999999","Enrichr Queries,0.04772","CXCL8,NR4A3,MMP1,DDIT3,IFRD1,HSPA6,TNFAIP3,DNAJB9,ADM,ATF3,BIRC3"
"DEG_ALL","195","ZNF426","0.048430000000000001","Enrichr Queries,0.04843","CXCL8,DDIT3,SESN2,IFRD1,TNFAIP3,ADM,SIPA1L2,FBXO32,ATF3,BIRC3,CPEB4"
"DEG_ALL","196","NEUROD1","0.048529999999999997","ARCHS4 Coexpression,0.04853","TMEM236,RGS9,WNT4"
"DEG_ALL","197","HIC1","0.048540000000000000","GTEx Coexpression,0.04854","TNXB,ADAMTSL4"
"DEG_ALL","198","FOXO1","0.048779999999999997","Literature ChIP-seq,0.04878","CD82,ARRDC3,IFRD1,BHLHE41,TNFAIP3,NR1D1,PLCXD2,ACER2,NR4A3,HEY1,SESN2,TGM2,BIRC3"
"DEG_ALL","199","STAT1","0.049140000000000003","ARCHS4 Coexpression,0.04914","ARHGAP30,GBP2,BIRC3"
"DEG_ALL","200","ZNF2","0.049149999999999999","Enrichr Queries,0.04915","CPM,NR4A3,CD82,HEY1,ARRDC3,TNFAIP3,ADM,NR1D1,FBXO32,ATF3,GADD45G"
"DEG_ALL","201","ZNF275","0.049160000000000002","GTEx Coexpression,0.04916","IFITM10,CPEB4"
"DEG_ALL","202","STAT4","0.049750000000000003","ARCHS4 Coexpression,0.04975","TNFAIP3,GBP2,BIRC3"
"DEG_ALL","203","HEYL","0.049779999999999998","GTEx Coexpression,0.04978","ITGA10,TGM2"
"DEG_ALL","204","HOMEZ","0.049860000000000002","Enrichr Queries,0.04986","CPM,CD82,HEY1,ARRDC3,TNFAIP3,ADM,NR1D1,SIPA1L2,FBXO32,CLU,ATF3"
"DEG_ALL","205","PBX4","0.050369999999999998","ARCHS4 Coexpression,0.05037","TSPYL2,TNFAIP3,BIRC3"
"DEG_ALL","206","ZNF664","0.050400000000000000","GTEx Coexpression,0.0504","TP53INP2,BHLHE41"
"DEG_ALL","207","ADNP","0.050509999999999999","ReMap ChIP-seq,0.05051","CD82,KRT15,SESN2,HSPA6,TNFAIP3,CLU,TGM2,WNT4,CPEB4"
"DEG_ALL","208","TCF12","0.050849999999999999","ENCODE ChIP-seq,0.05085","CXCL8,GPNMB,BHLHE41,PTPRH,GBP2,CLU,IGFN1,PLCXD2"
"DEG_ALL","209","NFATC1","0.050979999999999998","ARCHS4 Coexpression,0.05098","ARHGAP30,NR4A3,GBP2"
"DEG_ALL","210","FEV","0.051029999999999999","GTEx Coexpression,0.05103","ARC,PTPRH"
"DEG_ALL","211","ZHX2","0.051600000000000000","ARCHS4 Coexpression,0.0516","ARHGAP30,GBP2,BIRC3"
"DEG_ALL","212","SP140L","0.052209999999999999","ARCHS4 Coexpression,0.05221","ARHGAP30,TNFAIP3,GBP2"
"DEG_ALL","213","ZBTB47","0.052269999999999997","GTEx Coexpression,0.05227","TP53INP2,PLA2G4C"
"DEG_ALL","214","ZSCAN16","0.052710000000000000","Enrichr Queries,0.05271","CXCL8,HEY1,DDIT3,ARRDC3,TNFAIP3,ADM,SIPA1L2,GBP2,ATF3,BIRC3"
"DEG_ALL","215","RAX2","0.052830000000000002","ARCHS4 Coexpression,0.05283","TMEM236,PLA2G4C,GUCA1B"
"DEG_ALL","216","TSHZ2","0.052890000000000000","GTEx Coexpression,0.05289","TNXB,ARRDC3"
"DEG_ALL","217","ZNF641","0.053420000000000002","Enrichr Queries,0.05342","CXCL8,DDIT3,ARRDC3,TNFAIP3,ADM,SIPA1L2,GBP2,FBXO32,ATF3,CPEB4"
"DEG_ALL","218","PRDM1","0.053440000000000001","ARCHS4 Coexpression,0.05344","TNFAIP3,GBP2,BIRC3"
"DEG_ALL","219","TIGD3","0.053519999999999998","GTEx Coexpression,0.05352","AOC2,ARHGAP30"
"DEG_ALL","220","PKNOX1","0.053870000000000001","ReMap ChIP-seq,0.05387","ADAMTSL4,DDIT3,KRT15,SESN2,GUCA1B,TNFAIP3,PTPRH,TGM2,CPEB4"
"DEG_ALL","221","ZFHX3","0.054140000000000001","GTEx Coexpression,0.05414","AOC3,ITGA10"
"DEG_ALL","222","ZNF543","0.054670000000000003","ARCHS4 Coexpression,0.05467","TMEM236,PLA2G4C"
"DEG_ALL","223","FOXD4L4","0.054760000000000003","GTEx Coexpression,0.05476","AOC2,HEY1"
"DEG_ALL","224","MEOX1","0.055280000000000003","ARCHS4 Coexpression,0.05528","AOC3,TNXB"
"DEG_ALL","225","PLAG1","0.055559999999999998","Enrichr Queries,0.05556","NR4A3,HEY1,ARRDC3,BHLHE41,TNFAIP3,ADM,FBXO32,ATF3,BIRC3,CPEB4"
"DEG_ALL","226","MEOX2","0.055899999999999998","ARCHS4 Coexpression,0.0559","AOC3,TNXB"
"DEG_ALL","227","TP73","0.056000000000000001","GTEx Coexpression,0.056","TINCR,WNT4"
"DEG_ALL","228","ZNF177","0.056270000000000001","Enrichr Queries,0.05627","CXCL8,TNXB,NR4A3,HEY1,GPNMB,MMP1,BHLHE41,ADM,GBP2,ATF3"
"DEG_ALL","229","ZBTB14","0.056509999999999998","ARCHS4 Coexpression,0.05651","ARHGAP30,LSMEM1"
"DEG_ALL","230","SOX18","0.056630000000000000","GTEx Coexpression,0.05663","TNXB,HEY1"
"DEG_ALL","231","DBX2","0.057130000000000000","ARCHS4 Coexpression,0.05713","HEY1,CLU"
"DEG_ALL","232","ZEB2","0.057239999999999999","ReMap ChIP-seq,0.05724","TNXB,ADAMTSL4,DDIT3,KRT15,SESN2,GUCA1B,TNFAIP3,PTPRH,CPEB4"
"DEG_ALL","233","KLF2","0.057250000000000002","GTEx Coexpression,0.05725","TNXB,GBP2"
"DEG_ALL","234","ZNF467","0.057689999999999998","Enrichr Queries,0.05769","CD82,ADAMTSL4,TNFAIP3,ADM,GBP2,FBXO32,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","235","SP7","0.057869999999999998","GTEx Coexpression,0.05787","BHLHE41,CLU"
"DEG_ALL","236","NR2E1","0.058349999999999999","ARCHS4 Coexpression,0.05835","HEY1,CLU"
"DEG_ALL","237","MYRFL","0.058490000000000000","GTEx Coexpression,0.05849","TMEM236,PTPRH"
"DEG_ALL","238","ZNF451","0.058970000000000002","ARCHS4 Coexpression,0.05897","ARRDC3,CPEB4"
"DEG_ALL","239","TBX10","0.059119999999999999","GTEx Coexpression,0.05912","TMEM236,PTPRH"
"DEG_ALL","240","ZNF699","0.059119999999999999","Enrichr Queries,0.05912","TSPYL2,CXCL8,ARRDC3,BHLHE41,ADM,SIPA1L2,GBP2,ATF3,BIRC3,CPEB4"
"DEG_ALL","241","ZNF433","0.059580000000000001","ARCHS4 Coexpression,0.05958","TMEM236,ARRDC3"
"DEG_ALL","242","HIF3A","0.059740000000000001","GTEx Coexpression,0.05974","AOC3,ADAMTSL4"
"DEG_ALL","243","ZNF503","0.059830000000000001","Enrichr Queries,0.05983","CD82,HEY1,ADM,SIPA1L2,GBP2,FBXO32,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","244","ZNF526","0.060199999999999997","ARCHS4 Coexpression,0.0602","TMEM236,PLA2G4C"
"DEG_ALL","245","FOXH1","0.060359999999999997","GTEx Coexpression,0.06036","TMEM236,PTPRH"
"DEG_ALL","246","MXI1","0.060539999999999997","Enrichr Queries,0.06054","DDIT3,ARRDC3,BHLHE41,TNFAIP3,ADM,FBXO32,CLU,ATF3,TGM2,CPEB4"
"DEG_ALL","247","ATF7","0.060609999999999997","ReMap ChIP-seq,0.06061","CD82,ADAMTSL4,DDIT3,KRT15,SESN2,TNFAIP3,NR1D1,TGM2,CPEB4"
"DEG_ALL","248","TIGD4","0.060810000000000003","ARCHS4 Coexpression,0.06081","DNAH10,ARRDC3"
"DEG_ALL","249","TCF21","0.060979999999999999","Literature ChIP-seq,0.06098","CD82,BHLHE41,GUCA1B,TNFAIP3,ADM,PTPRH,CLU,NR4A3,HEY1,ADAMTSL4,DDIT3,ATF3,TGM2"
"DEG_ALL","250","ZFP64","0.060979999999999999","GTEx Coexpression,0.06098","TINCR,WNT4"
"DEG_ALL","251","ZNF75A","0.061249999999999999","Enrichr Queries,0.06125","CXCL8,GPNMB,DDIT3,ARRDC3,TNFAIP3,ADM,SIPA1L2,ATF3,BIRC3,CPEB4"
"DEG_ALL","252","CREBL2","0.061429999999999998","ARCHS4 Coexpression,0.06143","GPNMB,BHLHE41"
"DEG_ALL","253","ZSCAN2","0.061609999999999998","GTEx Coexpression,0.06161","IFRD1,DNAJB9"
"DEG_ALL","254","ZNF627","0.061969999999999997","Enrichr Queries,0.06197","DDIT3,SESN2,ARRDC3,IFRD1,ADM,GBP2,FBXO32,ATF3,GADD45G,CPEB4"
"DEG_ALL","255","HOXA3","0.062230000000000001","GTEx Coexpression,0.06223","AOC3,ADAMTSL4"
"DEG_ALL","256","ZNF214","0.062649999999999997","ARCHS4 Coexpression,0.06265","DNAH12,DNAH10"
"DEG_ALL","257","ZNF34","0.062680000000000000","Enrichr Queries,0.06268","TSPYL2,CXCL8,HEY1,DDIT3,TP53INP2,ARRDC3,TNFAIP3,ADM,FBXO32,ATF3"
"DEG_ALL","258","FOXQ1","0.062850000000000003","GTEx Coexpression,0.06285","TINCR,WNT4"
"DEG_ALL","259","ZNF785","0.063270000000000007","ARCHS4 Coexpression,0.06327","TMEM236,PLA2G4C"
"DEG_ALL","260","ZNF669","0.063390000000000002","Enrichr Queries,0.06339","TSPYL2,CXCL8,DDIT3,SESN2,ARRDC3,IFRD1,TNFAIP3,ADM,ATF3,BIRC3"
"DEG_ALL","261","ZNF527","0.063880000000000006","ARCHS4 Coexpression,0.06388","TMEM236,PLA2G4C"
"DEG_ALL","262","OSR1","0.064089999999999994","GTEx Coexpression,0.06409","AOC3,ITGA10"
"DEG_ALL","263","ZNF23","0.064100000000000004","Enrichr Queries,0.0641","HEY1,IFRD1,TNFAIP3,ADM,FBXO32,CLU,ATF3,TGM2,GADD45G,CPEB4"
"DEG_ALL","264","ZNF662","0.064500000000000002","ARCHS4 Coexpression,0.0645","TMEM236,PLA2G4C"
"DEG_ALL","265","TBX2","0.064720000000000000","GTEx Coexpression,0.06472","AOC3,TGM2"
"DEG_ALL","266","ETS2","0.064810000000000006","Enrichr Queries,0.06481","DDIT3,IFRD1,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3,GADD45G"
"DEG_ALL","267","POU1F1","0.065110000000000001","ARCHS4 Coexpression,0.06511","TNFAIP3,ZNF425"
"DEG_ALL","268","NKX11","0.065339999999999995","GTEx Coexpression,0.06534","TSPYL2,CFAP53"
"DEG_ALL","269","ZNF416","0.065530000000000005","Enrichr Queries,0.06553","GPNMB,DDIT3,SESN2,TNFAIP3,DNAJB9,ADM,GBP2,ATF3,BIRC3,GADD45G"
"DEG_ALL","270","ZNF77","0.065720000000000001","ARCHS4 Coexpression,0.06572","DDIT3,ZNF425"
"DEG_ALL","271","HNF4G","0.065960000000000005","GTEx Coexpression,0.06596","TMEM236,PTPRH"
"DEG_ALL","272","MAFG","0.066239999999999993","Enrichr Queries,0.06624","DDIT3,SESN2,IFRD1,TNFAIP3,DNAJB9,ADM,NR1D1,ATF3,GADD45G,CPEB4"
"DEG_ALL","273","TCF4","0.066580000000000000","GTEx Coexpression,0.06658","TNXB,HEY1"
"DEG_ALL","274","ZNF140","0.066949999999999996","Enrichr Queries,0.06695","CXCL8,DDIT3,SESN2,ARRDC3,IFRD1,TNFAIP3,DNAJB9,ADM,ATF3,BIRC3"
"DEG_ALL","275","CRX","0.066949999999999996","ARCHS4 Coexpression,0.06695","PLA2G4C,GUCA1B"
"DEG_ALL","276","ATOH1","0.067210000000000006","GTEx Coexpression,0.06721","TMEM236,PTPRH"
"DEG_ALL","277","CUX1","0.067339999999999997","ReMap ChIP-seq,0.06734","AOC3,AOC2,ADAMTSL4,DDIT3,KRT15,ADM,NR1D1,PTPRH,CLU"
"DEG_ALL","278","THAP2","0.067570000000000005","ARCHS4 Coexpression,0.06757","CXCL8,DNAJB9"
"DEG_ALL","279","PRDM6","0.067830000000000001","GTEx Coexpression,0.06783","AOC3,ITGA10"
"DEG_ALL","280","TCF23","0.068180000000000004","ARCHS4 Coexpression,0.06818","TMEM236,PLA2G4C"
"DEG_ALL","281","AHR","0.068379999999999996","Enrichr Queries,0.06838","CXCL8,GPNMB,ARRDC3,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","282","ZNF99","0.068800000000000000","ARCHS4 Coexpression,0.0688","TMEM236,PLA2G4C"
"DEG_ALL","283","FOXE3","0.069070000000000006","GTEx Coexpression,0.06907","TSPYL2,GUCA1B"
"DEG_ALL","284","ZBTB25","0.069089999999999999","Enrichr Queries,0.06909","NR4A3,DDIT3,ARRDC3,IFRD1,TNFAIP3,ADM,NR1D1,GBP2,ATF3,BIRC3"
"DEG_ALL","285","ZBTB33","0.069699999999999998","GTEx Coexpression,0.0697","CD82,TINCR"
"DEG_ALL","286","ZNF846","0.069800000000000001","Enrichr Queries,0.0698","GPNMB,ADAMTSL4,DDIT3,TP53INP2,ARRDC3,GBP2,FBXO32,CLU,ATF3,BIRC3"
"DEG_ALL","287","SOX10","0.070019999999999999","ARCHS4 Coexpression,0.07002","GPNMB,TP53INP2"
"DEG_ALL","288","HOXC13","0.070319999999999994","GTEx Coexpression,0.07032","GPNMB,TINCR"
"DEG_ALL","289","ZFP3","0.070510000000000003","Enrichr Queries,0.07051","GPNMB,ARRDC3,BHLHE41,TNFAIP3,ADM,GBP2,FBXO32,CLU,ATF3,GADD45G"
"DEG_ALL","290","ZNF835","0.070639999999999994","ARCHS4 Coexpression,0.07064","TMEM236,PLA2G4C"
"DEG_ALL","291","HIVEP1","0.070940000000000003","GTEx Coexpression,0.07094","TNFAIP3,BIRC3"
"DEG_ALL","292","VDR","0.071230000000000002","Enrichr Queries,0.07123","CXCL8,CD82,GPNMB,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","293","ZNF410","0.071249999999999994","ARCHS4 Coexpression,0.07125","CXCL8,DNAJB9"
"DEG_ALL","294","RAX","0.071559999999999999","GTEx Coexpression,0.07156","TSPYL2,ARC"
"DEG_ALL","295","L3MBTL4","0.071870000000000003","ARCHS4 Coexpression,0.07187","PLA2G4C,SIPA1L2"
"DEG_ALL","296","ZNF750","0.071940000000000004","Enrichr Queries,0.07194","CPM,GPNMB,ADAMTSL4,KRT15,TNFAIP3,ADM,FBXO32,ATF3,WNT4,GADD45G"
"DEG_ALL","297","NHLH1","0.072179999999999994","GTEx Coexpression,0.07218","AOC2,ARHGAP30"
"DEG_ALL","298","ZNF488","0.072480000000000003","ARCHS4 Coexpression,0.07248","TP53INP2,PTPRH"
"DEG_ALL","299","FOXO6","0.072650000000000006","Enrichr Queries,0.07265","NR4A3,CD82,HEY1,BHLHE41,ADM,FBXO32,CLU,ATF3,WNT4,GADD45G"
"DEG_ALL","300","ISX","0.072810000000000000","GTEx Coexpression,0.07281","TMEM236,PTPRH"
"DEG_ALL","301","MSANTD3","0.073099999999999998","ARCHS4 Coexpression,0.0731","CXCL8,LSMEM1"
"DEG_ALL","302","RORC","0.073359999999999995","Enrichr Queries,0.07336","TNFAIP3,ADM,NR1D1,GBP2,FBXO32,CLU,ATF3,TGM2,WNT4,GADD45G"
"DEG_ALL","303","RFX3","0.073429999999999995","GTEx Coexpression,0.07343","DNAH12,DNAH10"
"DEG_ALL","304","FOXN2","0.073709999999999998","ARCHS4 Coexpression,0.07371","ARHGAP30,CPEB4"
"DEG_ALL","305","NR3C2","0.074050000000000005","GTEx Coexpression,0.07405","CD82,BHLHE41"
"DEG_ALL","306","ZNF329","0.074319999999999997","ARCHS4 Coexpression,0.07432","TMEM236,PLA2G4C"
"DEG_ALL","307","EHF","0.074789999999999995","Enrichr Queries,0.07479","CXCL8,GPNMB,KRT15,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","308","IKZF5","0.074940000000000007","ARCHS4 Coexpression,0.07494","TNFAIP3,DNAJB9"
"DEG_ALL","309","HOXB9","0.075920000000000001","GTEx Coexpression,0.07592","TMEM236,PTPRH"
"DEG_ALL","310","ZNF843","0.076170000000000002","ARCHS4 Coexpression,0.07617","TMEM236,PLA2G4C"
"DEG_ALL","311","ZNF383","0.076210000000000000","Enrichr Queries,0.07621","DDIT3,SESN2,ARRDC3,IFRD1,TNFAIP3,ADM,SIPA1L2,FBXO32,ATF3,BIRC3"
"DEG_ALL","312","CTCF","0.076270000000000004","ENCODE ChIP-seq,0.07627","AOC2,ARHGAP30,ITGA10,ARRDC3,ZNF425,CLU,TGM2,GADD45G"
"DEG_ALL","313","ASCL5","0.076539999999999997","GTEx Coexpression,0.07654","DNAJB9,IGFN1"
"DEG_ALL","314","IKZF3","0.076780000000000001","ARCHS4 Coexpression,0.07678","ARHGAP30,RGS9"
"DEG_ALL","315","ZNF596","0.076920000000000002","Enrichr Queries,0.07692","CXCL8,GPNMB,DDIT3,SESN2,ARRDC3,TNFAIP3,ZNF425,FBXO32,CLU,ATF3"
"DEG_ALL","316","CDX2","0.077160000000000006","GTEx Coexpression,0.07716","TMEM236,PTPRH"
"DEG_ALL","317","FOXP3","0.077399999999999997","ARCHS4 Coexpression,0.0774","ARHGAP30,GBP2"
"DEG_ALL","318","ZNF691","0.077640000000000001","Enrichr Queries,0.07764","DDIT3,SESN2,ARRDC3,TNFAIP3,ADM,NR1D1,GBP2,FBXO32,ATF3,GADD45G"
"DEG_ALL","319","SRY","0.077780000000000002","GTEx Coexpression,0.07778","GPNMB,TINCR"
"DEG_ALL","320","ZNF44","0.078009999999999996","ARCHS4 Coexpression,0.07801","TMEM236,PLA2G4C"
"DEG_ALL","321","THAP8","0.078350000000000003","Enrichr Queries,0.07835","CD82,GPNMB,ADAMTSL4,DDIT3,TP53INP2,ADM,NR1D1,FBXO32,ATF3,GADD45G"
"DEG_ALL","322","IRF6","0.078409999999999994","GTEx Coexpression,0.07841","TINCR,WNT4"
"DEG_ALL","323","PAX8","0.078619999999999995","ARCHS4 Coexpression,0.07862","BHLHE41,IGFN1"
"DEG_ALL","324","SETDB2","0.079060000000000005","Enrichr Queries,0.07906","GPNMB,DDIT3,ARRDC3,IFRD1,TNFAIP3,GBP2,FBXO32,ATF3,BIRC3,GADD45G"
"DEG_ALL","325","ZNF615","0.079240000000000005","ARCHS4 Coexpression,0.07924","ARRDC3,PLA2G4C"
"DEG_ALL","326","CLOCK","0.079269999999999993","Literature ChIP-seq,0.07927","CD82,ADAMTSL4,DNAJB9,CLU,TGM2"
"DEG_ALL","327","JAZF1","0.079850000000000004","ARCHS4 Coexpression,0.07985","ARHGAP30,CPEB4"
"DEG_ALL","328","FOXI3","0.080269999999999994","GTEx Coexpression,0.08027","TINCR,WNT4"
"DEG_ALL","329","CARF","0.080470000000000000","ARCHS4 Coexpression,0.08047","TMEM236,PLA2G4C"
"DEG_ALL","330","ZNF821","0.080479999999999996","Enrichr Queries,0.08048","DDIT3,TP53INP2,SESN2,ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,ATF3,GADD45G"
"DEG_ALL","331","BCL11B","0.080900000000000000","GTEx Coexpression,0.0809","TINCR,WNT4"
"DEG_ALL","332","NRF1","0.081079999999999999","ARCHS4 Coexpression,0.08108","ARHGAP30,GBP2"
"DEG_ALL","333","ZNF600","0.081199999999999994","Enrichr Queries,0.0812","CXCL8,GPNMB,ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,ATF3,BIRC3"
"DEG_ALL","334","MAFB","0.081519999999999995","GTEx Coexpression,0.08152","TINCR,WNT4"
"DEG_ALL","335","IRF9","0.081909999999999997","Enrichr Queries,0.08191","GPNMB,DDIT3,TNFAIP3,ADM,GBP2,CLU,ATF3,TGM2,BIRC3"
"DEG_ALL","336","ZNF395","0.082309999999999994","ARCHS4 Coexpression,0.08231","ADM,NR1D1"
"DEG_ALL","337","ZNF75D","0.082619999999999999","Enrichr Queries,0.08262","TSPYL2,ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,CLU,ATF3,BIRC3"
"DEG_ALL","338","SNAI3","0.082760000000000000","GTEx Coexpression,0.08276","ARHGAP30,LSMEM1"
"DEG_ALL","339","ZNF83","0.083330000000000001","Enrichr Queries,0.08333","CXCL8,GPNMB,ARRDC3,IFRD1,TNFAIP3,ADM,GBP2,CLU,BIRC3"
"DEG_ALL","340","TP63","0.083390000000000006","GTEx Coexpression,0.08339","TINCR,WNT4"
"DEG_ALL","341","ZNF132","0.083540000000000003","ARCHS4 Coexpression,0.08354","DNAH12,DNAH10"
"DEG_ALL","342","BHLHA15","0.084010000000000001","GTEx Coexpression,0.08401","IFRD1,DNAJB9"
"DEG_ALL","343","SP100","0.084150000000000003","ARCHS4 Coexpression,0.08415","ARHGAP30,GBP2"
"DEG_ALL","344","FOXK2","0.084180000000000005","ReMap ChIP-seq,0.08418","DDIT3,SESN2,GUCA1B,TNFAIP3,DNAJB9,ZNF425,NR1D1,PTPRH,CPEB4"
"DEG_ALL","345","PITX1","0.084629999999999997","GTEx Coexpression,0.08463","KRT15,PRSS22"
"DEG_ALL","346","NPAS2","0.084760000000000002","Enrichr Queries,0.08476","NR4A3,GPNMB,BHLHE41,ADM,NR1D1,FBXO32,CLU,ATF3,TGM2"
"DEG_ALL","347","SAFB2","0.084769999999999998","ARCHS4 Coexpression,0.08477","TSPYL2,ARHGAP30"
"DEG_ALL","348","SPI1","0.085370000000000001","Literature ChIP-seq,0.08537","TNXB,NR4A3,CD82,TMEM236,DDIT3,TNFAIP3,SIPA1L2,RND1,BIRC3,CPEB4"
"DEG_ALL","349","ZBTB16","0.085470000000000004","Enrichr Queries,0.08547","NR4A3,ARRDC3,ADM,NR1D1,FBXO32,CLU,ATF3,TGM2,GADD45G"
"DEG_ALL","350","TET2","0.085870000000000002","GTEx Coexpression,0.08587","ARHGAP30,CD82"
"DEG_ALL","351","ZNF844","0.085999999999999993","ARCHS4 Coexpression,0.086","TMEM236,PLA2G4C"
"DEG_ALL","352","KDM2B","0.086499999999999994","GTEx Coexpression,0.0865","CD82,TINCR"
"DEG_ALL","353","SP110","0.086610000000000006","ARCHS4 Coexpression,0.08661","ARHGAP30,GBP2"
"DEG_ALL","354","ZNF860","0.087120000000000003","GTEx Coexpression,0.08712","KRT15,PRSS22"
"DEG_ALL","355","THAP5","0.087220000000000006","ARCHS4 Coexpression,0.08722","TMEM236,RGS9"
"DEG_ALL","356","ZNF134","0.087609999999999993","Enrichr Queries,0.08761","CXCL8,DDIT3,SESN2,ARRDC3,TNFAIP3,ADM,ATF3,BIRC3,CPEB4"
"DEG_ALL","357","SOX21","0.087739999999999999","GTEx Coexpression,0.08774","TINCR,WNT4"
"DEG_ALL","358","ZNF440","0.087840000000000001","ARCHS4 Coexpression,0.08784","DNAH12,DNAH10"
"DEG_ALL","359","ZNF419","0.088319999999999996","Enrichr Queries,0.08832","CXCL8,DDIT3,SESN2,ARRDC3,TNFAIP3,ADM,ATF3,BIRC3,CPEB4"
"DEG_ALL","360","GSX2","0.088450000000000001","ARCHS4 Coexpression,0.08845","HEY1,CLU"
"DEG_ALL","361","TBX19","0.089069999999999996","ARCHS4 Coexpression,0.08907","TMEM236,PLA2G4C"
"DEG_ALL","362","CDX1","0.089609999999999995","GTEx Coexpression,0.08961","TMEM236,PTPRH"
"DEG_ALL","363","ZFP2","0.089679999999999996","ARCHS4 Coexpression,0.08968","ARRDC3,PLA2G4C"
"DEG_ALL","364","ZNF782","0.089740000000000000","Enrichr Queries,0.08974","CXCL8,NR4A3,GPNMB,ARRDC3,TNFAIP3,ADM,SIPA1L2,FBXO32,CLU"
"DEG_ALL","365","ZNF385A","0.090230000000000005","GTEx Coexpression,0.09023","TINCR,WNT4"
"DEG_ALL","366","ZNF619","0.090289999999999995","ARCHS4 Coexpression,0.09029","TMEM236,PLA2G4C"
"DEG_ALL","367","BCL11A","0.090850000000000000","GTEx Coexpression,0.09085","TINCR,WNT4"
"DEG_ALL","368","PGR","0.090910000000000005","ReMap ChIP-seq,0.09091","ARC,CD82,ADAMTSL4,KRT15,ADM,NR1D1,FBXO32,TGM2,GADD45G"
"DEG_ALL","369","ARID5B","0.091170000000000001","Enrichr Queries,0.09117","ARRDC3,TNFAIP3,ADM,GBP2,FBXO32,ATF3,TGM2,BIRC3,CPEB4"
"DEG_ALL","370","NR1H3","0.091460000000000000","Literature ChIP-seq,0.09146","CD82,TNFAIP3,DNAJB9,SIPA1L2,GBP2,TGM2"
"DEG_ALL","371","IRF8","0.091469999999999996","GTEx Coexpression,0.09147","ARHGAP30,BIRC3"
"DEG_ALL","372","HMGA2","0.091520000000000004","ARCHS4 Coexpression,0.09152","ARHGAP30,MMP1"
