Pathway ID	Name	pvalue	DEG number	DEG Density	Intersecton size	DEGs in Intersection	Result	Reciprocal pvalue	Filtered	Versus	Versus Name	Is Reciprocal	Top Genes
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.0022	21	0.1556	0	0	1	0	keep	itself		True	ME3,LDHA,LDHB,CTBP2,L2HGDH,KDSR,G6PD,MDH2,SORD,BDH1,GPD1L,HSD17B2,KCNAB2,FASN,IMPDH1,HADHA,DHRS3,ABCC4,HPGD,IDH1
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.0023	26	0.3023	0	0	1	0	keep	itself		True	HIP1,TTPA,LDLRAP1,SNX21,SH3PXD2A,PFN1,PLCD1,SVIL,MTSS2,KCNJ1,MAPKAP1,JPH2,TWF2,DNM1,CAPG,HIP1R,OBSCN,DNM2,SDCBP,PARD3
GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	0.0024	24	0.192	0	0	1	0	keep	itself		True	MYO1C,KIF14,DNAH17,KIF21A,KIF18A,MYO9B,DNAH12,KIF13B,MYO1E,CENPE,KIF1C,KIF2C,KIF20A,MYO10,KIF1B,MYO5A,MYO1D,MYH10,KIFC3,KIF1A
GOMF_GUANYL_NUCLEOTIDE_BINDING	GOMF_GUANYL_NUCLEOTIDE_BINDING	0.0027	80	0.198	12	7	0.0032	0.325	exclude	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	False	GFM1,EEFSEC,RAB7A,RHEBL1,RAB27A,GBP2,ARL2,UCP1,GFM2,RHOQ,OLA1,RAB3D,ARL15,EIF5B,RAB12,EIF2S3B,AK3,ARF1,RAP2B,RND2
GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	GOMF_PROTEIN_ARGININE_DEIMINASE_ACTIVITY	0.0028	2	0.4	0	0	1	0	keep	itself		True	PADI3,PADI1
GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	0.0029	3	0.2727	3	2	0.1515	0.4371	keep	GOMF_CAMP_RESPONSE_ELEMENT_BINDING	GOMF_CAMP_RESPONSE_ELEMENT_BINDING	False	JDP2,DDIT3,ATF4
GOMF_CALMODULIN_BINDING	GOMF_CALMODULIN_BINDING	0.003	38	0.1854	0	0	1	0	keep	itself		True	CAMK1D,NGFR,MYO1C,EEF2K,IQGAP1,CAMKK2,PCNT,ADCY3,MYO9B,CAMKV,WFS1,BASP1,MYLK,MYO1E,OBSCN,MKNK2,AKAP12,ITPKB,CTH,EPB41
GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	GOMF_MINOR_GROOVE_OF_ADENINE_THYMINE_RICH_DNA_BINDING	0.003	6	0.6667	0	0	1	0	keep	itself		True	MAPT,LIN54,KMT2A,HMGA2,HMGA1,H1-0
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.0031	79	0.3292	0	0	1	0	keep	itself		True	RIC1,TBC1D10A,GNA13,DOCK7,DOCK11,ARHGEF1,ARFGEF2,IQSEC2,BCR,RCC2,HPS4,CYTH1,CCDC88A,DOCK3,RAB3GAP1,ABR,PLEKHG1,NGEF,TIAM2,EPS8L2
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	0.0031	105	0.2618	62	18	0.3402	0.005	keep	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY	True	DHX30,KIF16B,ATAD5,RFC2,ATP5F1A,ATAD3A,ATP5F1C,G3BP1,CCT8,HSPA1B,CHD6,MCM5,ABCA2,GET3,CCT3,DDX18,TAP2,KIF20B,CHD1,NAV3
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0031	24	0.233	39	14	0.0178	0.8809	exclude	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	False	MTMR6,PPP1CB,CDKN3,CDC14B,DUSP5,CTDSP2,PPTC7,PPM1K,TIMM50,DUSP8,DUSP1,PPM1G,CTDP1,MTMR3,PHLPP1,DUSP9,DUSP2,DUSP3,SSH1,SSH2
GOMF_CYTOKINE_RECEPTOR_ACTIVITY	GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.0032	19	0.1939	0	0	1	0	keep	itself		True	CXCR4,CD74,CD4,IL27RA,CMKLR1,IL10RA,CRLF1,CCR7,IFNAR1,IL17RB,IL31RA,IL2RG,IL11RA,MPL,GPR75,CCR3,CXCR6,IL17RE,IL17RD
GOMF_NAD_BINDING	GOMF_NAD_BINDING	0.0033	24	0.4286	27	12	0.5152	3.65e-05	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	True	IDH3B,SIRT6,CRYZ,RNLS,ALDH2,NNT,ME2,HIBADH,ALDH1B1,ALDH1A3,SIRT2,PARP14,ME3,LDHB,CTBP2,PARP1,SORD,GPD1L,GAPDH,HADHA
GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	0.0036	32	0.1905	0	0	1	0	keep	itself		True	PTCH1,FGFR4,SLIT1,TENM1,PGF,LTBP2,APOE,EVA1C,LIPH,ADGRG1,HDGF,LIPG,APP,COL5A3,VEGFB,TGFBR3,NRP1,APLP1,RPL29,COL13A1
GOMF_PH_DOMAIN_BINDING	GOMF_PH_DOMAIN_BINDING	0.0038	7	1	0	0	1	0	keep	itself		True	EPHA4,INPP5A,LSM4,EPB41L2,NCL,LONP1,SESN2
GOMF_S100_PROTEIN_BINDING	GOMF_S100_PROTEIN_BINDING	0.0038	7	0.5	5	5	0.0105	0.0084	keep	GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	True	IQGAP1,EZR,AHNAK,ANXA11,S100A11,S100A6,ANXA2
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.0039	23	0.2447	5	2	0.3557	1	keep	GOMF_BETA_GLUCOSIDASE_ACTIVITY	GOMF_BETA_GLUCOSIDASE_ACTIVITY	False	CEMIP2,GBE1,MYORG,CEMIP,MAN2A1,GUSB,KL,GBA2,HEXD,MAN1B1,IDUA,MAN2C1,MAN1A1,MAN2A2,GALC,HYAL2,TREH,MOGS,ENGASE,HEXA
GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	GOMF_CYTOSKELETAL_MOTOR_ACTIVITY	0.004	24	0.2069	46	13	0.082	0.4272	keep	GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	False	MYO1C,KIF14,DNAH17,KIF21A,KIF18A,MYO9B,DNAH12,KIF13B,MYO1E,CENPE,KIF1C,KIF2C,KIF20A,MYO10,KIF1B,MYO5A,MYO1D,MYH10,KIFC3,KIF1A
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.0041	8	0.6154	0	0	1	0	keep	itself		True	GMPR2,CYB5R3,GPHN,NQO2,GMPR,CBS,CYGB,CYB5B
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.0042	6	0.2222	0	0	1	0	keep	itself		True	ASTL,NCSTN,SPPL2B,SPPL2A,BACE1,CASP7
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0044	58	0.3118	41	18	0.0377	0	keep	GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	True	TECPR1,SNX12,PLA2G4A,KIF16B,GAP43,HIP1,ADAP1,TTPA,LDLRAP1,PHLDA2,VPS13B,SNX3,SNX21,SH3PXD2A,PFN1,ATP13A2,PLCD1,SVIL,TOM1,MTSS2
GOMF_14_3_3_PROTEIN_BINDING	GOMF_14_3_3_PROTEIN_BINDING	0.0047	7	0.2188	0	0	1	0	keep	itself		True	KIF13B,RPTOR,DAB2IP,RIPOR1,FOXK1,ZFP36L1,DDIT4
GOMF_SERINE_HYDROLASE_ACTIVITY	GOMF_SERINE_HYDROLASE_ACTIVITY	0.0048	37	0.1787	0	0	1	0	keep	itself		True	PRSS2,KLK1,KLK7,F10,HTRA1,FAM111A,PRSS56,TMPRSS5,C1S,MASP2,PRCP,FAM111B,PLA2G6,GZMB,KLK4,C1RL,PCSK5,PCSK1,ACE,RHBDL3
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	0.0053	9	0.2143	0	0	1	0	keep	itself		True	ANK3,NEDD4,PCSK9,GLRX,GPD1L,ATP2B4,PKP2,NEDD4L,FXYD5
GOMF_TRANSLATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_FACTOR_ACTIVITY	0.0053	30	0.3529	20	9	0.2188	1	keep	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	False	GFM1,EEFSEC,EIF3A,EIF4G1,GFM2,ABCF1,EIF5B,EIF2S3B,CPEB4,EEF1B2,EIF2A,EIF3B,MRPL58,EIF4H,EEF2K,GSPT1,EIF3E,EIF3K,EIF5A,TUFM
GOMF_SIGNALING_ADAPTOR_ACTIVITY	GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.0053	52	0.3768	0	0	1	0	keep	itself		True	STAP2,DOK4,MAVS,CDC42SE2,SH2B2,NLRP1,SHANK3,TRAF2,NCK2,SOCS7,ARF6,STAT3,MPP7,SHANK1,NOS1AP,LDLRAP1,TRAF3,RIPK2,GRIP1,TAX1BP1
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.0053	37	0.1841	0	0	1	0	keep	itself		True	GYG1,CSGALNACT1,GBE1,HAS2,LARGE2,B3GAT1,B3GALNT1,B3GNT2,PIGP,DPY19L3,ALG2,GCNT1,DPY19L1,POMGNT1,GBA2,EXT1,UGGT2,POMT1,C1GALT1C1,POFUT2
GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0055	13	0.2708	0	0	1	0	keep	itself		True	PRKCD,TEC,BAZ1B,MELK,ABL1,TNK2,SRC,MTOR,LYN,PEAK1,PKM,ABL2,ZAP70
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0058	8	0.0833	70	8	0.0712	1	keep	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	False	GRIA1,CHRND,CHRNA3,GRIA3,DRD2,CHRNA1,GABBR1,CHRNB1
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0058	24	0.1481	9	5	0.004	1	exclude	GOMF_POTASSIUM_CHLORIDE_SYMPORTER_ACTIVITY	GOMF_POTASSIUM_CHLORIDE_SYMPORTER_ACTIVITY	False	KCNA2,SLC12A2,KCNT1,LRRC55,SLC12A7,PKD2,SLC9A2,SLC12A4,SLC12A3,TMEM43,SLC12A9,TMEM87A,TMEM175,KCNH2,SLC24A1,ATP1B1,KCNK13,KCNAB3,AQP1,KCNF1
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	0.0059	4	0.3636	0	0	1	0	keep	itself		True	GSR,PGK1,TXNRD1,NXN
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.0061	17	0.2833	31	10	0.3414	0.0682	keep	GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	False	BCL2L13,PSME1,NLRP12,ROCK2,TIMM50,NRDC,APAF1,APP,HSPD1,PINK1,PSME4,VSIR,FBLN1,PRSS22,RACK1,FURIN,FN1
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0061	22	0.3333	0	0	1	0	keep	itself		True	PAK4,DSP,TMOD3,BSG,JUP,CLDN9,PDLIM5,CLSTN1,DSC2,DSG2,CLDN3,CXADR,PDLIM1,ANXA1,NINJ1,ESAM,PKP2,S100A11,ANXA2,CLSTN2
GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0065	4	0.4444	0	0	1	0	keep	itself		True	ABCD1,ABCC1,ABCG1,ABCC4
GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING	0.0066	3	0.375	0	0	1	0	keep	itself		True	NCSTN,SPPL2B,SPPL2A
GOMF_TETRAPYRROLE_BINDING	GOMF_TETRAPYRROLE_BINDING	0.0067	16	0.106	0	0	1	0	keep	itself		True	MTR,NOS2,HMOX1,CYP39A1,CYP2S1,NR1D1,SRC,CBS,STEAP1,CYGB,THAP4,CYP26A1,CYP1A1,CYP24A1,CYB5B,STC2
GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	GOMF_CHOLESTEROL_TRANSFER_ACTIVITY	0.0069	9	0.3462	0	0	1	0	keep	itself		True	NPC1,APOE,PLTP,GRAMD1B,TSPO,GRAMD1A,ABCA1,ABCG1,NPC2
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.0072	13	0.3824	0	0	1	0	keep	itself		True	ALK,HBEGF,IL6ST,AGRN,ERBB3,PRKCD,SRC,GREM1,AFAP1L2,AREG,EREG,EGFR,VEGFA
GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	0.0073	48	0.1798	168	32	0.3372	1	keep	GOMF_HEPARIN_BINDING	GOMF_HEPARIN_BINDING	False	PTCH1,PPIA,TSR3,FGFR4,SLIT1,TENM1,FTSJ1,PGF,RCC1,LTBP2,HACL1,APOE,EVA1C,DPYSL3,LIPH,TFB1M,ADGRG1,HDGF,LIPG,APP
GOMF_HISTONE_KINASE_ACTIVITY	GOMF_HISTONE_KINASE_ACTIVITY	0.0073	10	0.3704	25	9	0.8718	0.3239	keep	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	False	PRKCA,AURKB,BAZ1B,RPS6KA4,RPS6KA5,BUB1,PKM,AURKA,PRKDC,PKN1
GOMF_MICROTUBULE_MOTOR_ACTIVITY	GOMF_MICROTUBULE_MOTOR_ACTIVITY	0.0075	15	0.2174	47	12	0.2139	0.7056	keep	GOMF_MICROTUBULE_BINDING	GOMF_MICROTUBULE_BINDING	False	KIF14,DNAH17,KIF21A,KIF18A,DNAH12,KIF13B,CENPE,KIF1C,KIF2C,KIF20A,KIF1B,KIFC3,KIF1A,DYNC1H1,KIF21B
GOMF_PROTEIN_DISULFIDE_REDUCTASE_NAD_P_H_ACTIVITY	GOMF_PROTEIN_DISULFIDE_REDUCTASE_NAD_P_H_ACTIVITY	0.0076	3	0.3333	0	0	1	0	keep	itself		True	PGK1,TXNRD1,NXN
GOMF_MICROTUBULE_PLUS_END_BINDING	GOMF_MICROTUBULE_PLUS_END_BINDING	0.0078	10	0.4762	0	0	1	0	keep	itself		True	CLIP1,CLIP4,STIM1,TTBK2,NUMA1,KIF18A,KIF2C,CKAP5,DST,CLIP2
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.0079	11	0.1774	0	0	1	0	keep	itself		True	KRT5,KRT75,KRT71,KRT16,KRT39,KRT6B,KRT15,KRT85,KRT74,KRT23,KRT72
GOMF_DOPAMINE_BINDING	GOMF_DOPAMINE_BINDING	0.0081	2	0.3333	0	0	1	0	keep	itself		True	DRD2,SLC6A3
GOMF_1_4_ALPHA_OLIGOGLUCAN_PHOSPHORYLASE_ACTIVITY	GOMF_1_4_ALPHA_OLIGOGLUCAN_PHOSPHORYLASE_ACTIVITY	0.0085	2	0.4	0	0	1	0	keep	itself		True	PYGL,PYGB
GOMF_GTPASE_ACTIVITY	GOMF_GTPASE_ACTIVITY	0.0086	66	0.193	12	7	0.0026	0.325	exclude	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	False	GFM1,EEFSEC,RAB7A,RHEBL1,RAB27A,GBP2,ARL2,GFM2,RHOQ,RAB3D,ARL15,EIF5B,RAB12,GNB1,EIF2S3B,ARF1,RAP2B,RND2,GNAS,GNA12
GOMF_CARBOHYDRATE_BINDING	GOMF_CARBOHYDRATE_BINDING	0.0087	44	0.1577	20	10	2.00e-04	1	exclude	GOMF_L_ASCORBIC_ACID_BINDING	GOMF_L_ASCORBIC_ACID_BINDING	False	SLC2A3,DBH,FAM3C,CEMIP2,NPTX2,NECTIN1,PAM,GBE1,EGLN3,CEMIP,MAN2A1,VCAN,GUSB,PPP1R3E,POMGNT1,P3H1,EGLN2,OS9,LGALS9,EMC7
GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_CARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0088	36	0.1915	60	17	0.025	1	exclude	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SLC16A13,SLC16A3,SLC27A1,SLC1A2,SLC25A12,SLC19A2,SLC6A20,SLC7A2,SLC27A2,SLC3A2,SLC16A5,FABP3,SLC19A1,GRIK4,SFXN3,UCP2,SLC43A1,SLC1A4,NHERF1,SLC25A1
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.0088	6	0.3529	0	0	1	0	keep	itself		True	CHRND,CHRNA3,CHRNA1,CHRNB1,CHRNB4,CHRNB2
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.009	28	0.2772	66	22	0.065	1	keep	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	False	PAK4,DSP,NECTIN3,NECTIN4,RPSA2,TMOD3,BSG,JUP,CLDN9,PDLIM5,CLSTN1,DSC2,DSG2,CLDN3,CXADR,ITGA2,PDLIM1,ANXA1,NINJ1,ESAM
GOMF_PDZ_DOMAIN_BINDING	GOMF_PDZ_DOMAIN_BINDING	0.009	22	0.2651	0	0	1	0	keep	itself		True	NKD1,ARHGAP29,CCDC88C,ARHGEF16,FZD2,KIF14,HCN2,RAPGEF2,TGFBR3,EXOC4,KCNJ4,NHERF1,CXADR,CLCN3,GNG12,MAP2K2,ATP2B4,CRIM1,CIT,FZD7
GOMF_MANNOSIDASE_ACTIVITY	GOMF_MANNOSIDASE_ACTIVITY	0.0092	5	0.3333	0	0	1	0	keep	itself		True	MAN2A1,MAN1B1,MAN2C1,MAN1A1,MAN2A2
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.0093	1	0.2	1	1	0.2	0.1556	keep	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	False	HPGD
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.0096	2	0.1429	6	2	0.1648	0.5414	keep	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC6A8,SLC6A6
GOMF_LRR_DOMAIN_BINDING	GOMF_LRR_DOMAIN_BINDING	0.0098	9	0.5294	11	6	0.6267	0	keep	GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING	True	AATF,PAWR,KRAS,POLR2J,MRTFA,ROBO1,JDP2,DDIT3,ATF4
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.0102	10	0.625	0	0	1	0	keep	itself		True	NR1H2,NCOA6,MED25,TACC1,NRIP1,PPARG,RARG,VDR,HMGA1,NCOR2
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.0104	121	0.248	16	8	0.0238	1	exclude	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	False	MED25,LCOR,USF2,PTMA,DNAJA3,TXLNG,EN2,NCOA3,MKKS,TRIP12,PER1,GBX2,TBX20,MAX,TACC1,TEAD3,SP1,MTDH,PIAS1,NCAPG2
GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING	0.0104	29	0.1959	17	5	0.2174	0.2539	keep	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	False	WWP2,USP10,ANK3,NEDD4,ATP1A1,SRC,HSP90AA1,PRNP,ACTN4,AKAP6,MTOR,PACS1,STK39,ASPH,TSPO,GPD1L,PGK1,RIMS3,LYN,KCNAB2
GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.0107	7	0.5385	4	4	0.049	0.0158	keep	GOMF_KINASE_ACTIVATOR_ACTIVITY	GOMF_KINASE_ACTIVATOR_ACTIVITY	True	CCDC88A,PGF,CADM4,GREM1,VEGFB,DAB2IP,VEGFA
GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0109	4	0.5714	4	3	0.3714	0.1181	keep	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	False	SFXN3,SLC1A4,SLC38A5,SLC38A2
GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_SULFUR_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0111	4	0.3636	6	4	0.0455	0.0217	keep	GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	True	SLC1A2,SLC25A12,SLC1A4,SLC7A11
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.0115	38	0.2923	15	7	0.1033	0	keep	GOMF_MANNOSIDASE_ACTIVITY	GOMF_MANNOSIDASE_ACTIVITY	True	CEMIP2,GBE1,MYORG,NEIL1,CEMIP,MAN2A1,GUSB,KL,GBA2,HEXD,MAN1B1,IDUA,MAN2C1,ADPRH,MAN1A1,MAN2A2,GALC,MUTYH,HYAL2,TREH
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.0122	8	0.1	22	6	0.0046	1	exclude	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY	False	SLC6A8,SLC5A3,SLC23A2,SLC6A9,SLC38A1,SLC1A3,SLC6A6,SLC38A2
GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	0.0124	2	0.4	0	0	1	0	keep	itself		True	MGST3,MGST2
GOMF_NITRIC_OXIDE_BINDING	GOMF_NITRIC_OXIDE_BINDING	0.0124	3	0.6	3	2	0.7	0.0843	keep	GOMF_SULFUR_COMPOUND_BINDING	GOMF_SULFUR_COMPOUND_BINDING	False	GSTP1,CBS,THAP4
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.0125	10	0.3571	25	9	0.7161	0.8209	keep	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	False	CDKN3,DUSP5,DUSP8,DUSP1,MTMR3,DUSP9,DUSP2,DUSP3,SBF1,DUSP16
GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY	GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY	0.0128	4	0.6667	5	4	0.3333	0.0122	keep	GOMF_MAGNESIUM_ION_BINDING	GOMF_MAGNESIUM_ION_BINDING	True	RPS6KA4,RPS6KA3,RPS6KA1,RPS6KA2
