"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_DLD1","11","0.006845000000000000","ZNF726","ZNF726","99","300","0.0000000000000000000000000000000000000000000000000000000000000009665999999999998100351771957","0.0000000000000000000000000000000000000000000000000000000000001409999999999999865731457206907","13.40000000000000036","GTEx--Coexpression","POP1,SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,PARPBP,CDCA7,NCAPG,SKA3,IQGAP3,PLK4,WNT10A,CDC6,FAM111B,NCAPG2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CENPF,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,VRK1,MELK,MSH2,HMMR,RAD51AP1,ORC1,GCSAM,ARHGAP11A,MCM10,FOXM1,ASPM,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,E2F7,MND1,MKI67,CDC20,PCLAF,ZNF724,SKP2,TMPO,ESCO2,HASPIN,PIMREG,DNA2,KIF20A,KIF20B,BRIP1,XRCC2,PAICS,KIF14,KIF11,BRCA2,DEPDC1,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,DSCC1,BUB1B,NUSAP1,SGO1,CCNB1,CLSPN,ECT2,KIF18A,KIF18B,KIF4A,LMNB1,BLNK,MYBL2,CCNA2,AURKB,BUB1,RRM1,RRM2,SHCBP1,POLE2"
"DEG_DLD1","12","0.007467000000000000","HMGA1","HMGA1","98","300","0.0000000000000000000000000000000000000000000000000000000000000114499999999999983798557482294","0.0000000000000000000000000000000000000000000000000000000000015299999999999998359295204689959","13.19999999999999929","GTEx--Coexpression","POP1,SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,CDCA7,NCAPG,SKA3,IQGAP3,GAR1,PLK4,CDC6,FAM111B,NCAPG2,NUF2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CENPW,CENPF,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,MELK,TROAP,HMMR,RAD51AP1,ORC1,ARHGAP11A,MCM10,FOXM1,ASPM,BIRC5,MCM4,MCM6,DTL,MCM2,TTK,IGF2BP3,E2F7,MND1,MKI67,CDC20,PCLAF,ZNF724,ESCO2,HASPIN,PIMREG,KIF20A,KIF20B,BRIP1,DDIAS,XRCC2,PAICS,KIF14,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,TRIP13,SPC24,MAD2L1,SPC25,ERCC6L,BUB1B,PTTG1,NUSAP1,SGO1,CCNB2,CCNB1,CLSPN,ECT2,KIF18A,DIAPH3,KIF18B,KIF4A,CCNA2,AURKB,BUB1,RRM1,RRM2,SHCBP1,POLE2"
"DEG_DLD1","13","0.008090000000000000","ZNF724","ZNF724","96","300","0.0000000000000000000000000000000000000000000000000000000000015400000000000000263204568046125","0.0000000000000000000000000000000000000000000000000000000001899999999999999871970659056569306","12.80000000000000071","GTEx--Coexpression","POP1,SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,NCAPG,SKA3,PLK4,WNT10A,CDC6,FAM111B,NCAPG2,TK1,ZNF367,CEP55,DLGAP5,HELLS,RMI2,CENPF,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,VRK1,MELK,HMMR,RAD51AP1,ORC1,GCSAM,ARHGAP11A,MCM10,FOXM1,HAUS1,ASPM,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,IGF2BP3,E2F7,MND1,MKI67,CDC20,PCLAF,TMPO,ESCO2,HASPIN,PIMREG,DNA2,KIF20A,KIF20B,BRIP1,XRCC2,PAICS,KIF14,BRCA1,KIF11,BRCA2,DEPDC1,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,DSCC1,BUB1B,NUSAP1,SGO1,CCNB1,CLSPN,ECT2,KIF18A,KIF18B,KIF4A,HMGB2,LMNB1,MYBL2,CCNA2,AURKB,BUB1,RRM1,RRM2,SHCBP1,POLE2"
"DEG_DLD1","14","0.008711999999999999","MYBL2","MYBL2","94","300","0.0000000000000000000000000000000000000000000000000000000001960000000000000262624166034848925","0.0000000000000000000000000000000000000000000000000000000225000000000000003307449851674528520","12.41999999999999993","GTEx--Coexpression","SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,ASF1B,NCAPG,SKA3,PLK4,CDC6,FAM111B,NCAPG2,NUF2,TK1,CEP55,DLGAP5,HELLS,RMI2,CENPW,CENPF,CENPH,CENPI,CENPK,CENPM,NCAPD2,VRK1,CDC25A,MELK,BLM,TROAP,HMMR,RAD51AP1,ORC1,ARHGAP11A,MCM10,FOXM1,ASPM,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,TTK,E2F7,MND1,MKI67,CDC20,PCLAF,ZNF724,TMPO,ESCO2,HASPIN,DNA2,KIF20B,BRIP1,DDIAS,XRCC2,PAICS,KIF14,BRCA1,KIF11,BRCA2,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,BUB1B,PTTG1,NUSAP1,SGO1,CCNB2,CCNB1,CLSPN,KIF18A,KIF18B,KIF4A,HMGB2,LMNB1,BLNK,CCNA2,AURKB,BUB1,RRM2,SHCBP1,POLE2"
"DEG_DLD1","15","0.009334000000000000","ZNF215","ZNF215","79","300","0.0000000000000000000000000000000000000000001872999999999999909087910687731747737846036995421","0.0000000000000000000000000000000000000000201000000000000007402939809621021640196308905843770","9.72600000000000087","GTEx--Coexpression","POP1,SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,NCAPG,SKA3,CDC6,FAM111B,NCAPG2,TK1,CEP55,DLGAP5,HELLS,CENPF,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,FAM24B,MELK,HMMR,RAD51AP1,ARHGAP11A,MCM10,FOXM1,HAUS1,ASPM,BIRC5,MCM6,DTL,MCM2,IGF2BP3,E2F7,MND1,MKI67,PCLAF,ZNF724,SKP2,TMPO,ESCO2,HASPIN,PIMREG,KIF20A,KIF20B,BRIP1,XRCC2,PAICS,KIF14,KIF11,BRCA2,DEPDC1,PCNA,TYMS,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,DSCC1,NUSAP1,WNT5A,SGO1,CCNB1,CLSPN,ECT2,KIF18A,KIF18B,KIF4A,MYBL2,CCNA2,AURKB,RRM2,SHCBP1,POLE2"
"DEG_DLD1","16","0.009956000000000000","ZNF124","ZNF124","78","300","0.0000000000000000000000000000000000000000016540000000000000026470184799372171749669962481462","0.0000000000000000000000000000000000000001659999999999999874469549218802885045481003261072192","9.56000000000000050","GTEx--Coexpression","POP1,SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,ASF1B,NCAPG,SKA3,PLK4,CDC6,FAM111B,NCAPG2,NUF2,PBK,CEP55,DLGAP5,HELLS,CENPW,CENPF,CENPH,CENPK,CENPM,NCAPD2,VRK1,CDC25C,CDC25A,MELK,TROAP,HMMR,RAD51AP1,ORC1,MCM10,FOXM1,MCM5,MCM6,DTL,MCM2,TTK,E2F7,MND1,MKI67,CDC20,PCLAF,ZNF724,TMPO,ESCO2,HASPIN,KIF20B,BRIP1,DDIAS,XRCC2,KIF14,BRCA1,KIF11,BRCA2,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,MAD2L1,SPC25,BUB1B,PTTG1,NUSAP1,SGO1,CCNB2,CLSPN,KIF18A,HMGB2,LMNB1,MYBL2,BUB1,RRM2,POLE2"
"DEG_DLD1","17","0.010580000000000001","ZNF257","ZNF257","71","299","0.0000000000000000000000000000000000034969999999999996491479908319042902116243469969120294912","0.0000000000000000000000000000000003310000000000000062090798180312320028881002610375774033708","8.47300000000000075","GTEx--Coexpression","SMC4,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,ASF1B,NCAPG,PLK4,WNT10A,FAM111B,NCAPG2,DLGAP5,HELLS,CENPH,CENPI,CENPK,CENPM,NCAPD2,VRK1,CDC25A,HMMR,RAD51AP1,ORC1,GCSAM,MCM10,HAUS1,MCM5,DTL,MCM2,E2F7,MND1,MKI67,PCLAF,ZNF724,TMPO,ESCO2,HASPIN,KIF20B,BRIP1,XRCC2,PAICS,KIF14,BRCA1,KIF11,BRCA2,PCNA,PRIM1,TYMS,RAD54L,GINS1,GINS2,GINS4,MAD2L1,SPC25,ERCC6L,DSCC1,BUB1B,NUSAP1,SGO1,CLSPN,KIF18A,KIF18B,HMGB2,BLNK,MYBL2,CCNA2,AURKB,BUB1,RRM2,POLE2"
"DEG_DLD1","18","0.011200000000000000","ZFP69B","ZFP69B","71","300","0.0000000000000000000000000000000000044069999999999999329295044535165056637394247840952376311","0.0000000000000000000000000000000003930000000000000192582417575286591185918220007092122209689","8.43599999999999994","GTEx--Coexpression","POP1,GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,NCAPG,SKA3,CDC6,FAM111B,NCAPG2,CEP55,DLGAP5,HELLS,CENPF,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,FAM24B,VRK1,MELK,MSH2,HMMR,RAD51AP1,ORC1,ARHGAP11A,MCM10,ASPM,MCM6,DTL,MCM2,IGF2BP3,E2F7,MND1,MKI67,PCLAF,ZNF724,ESCO2,PIMREG,KIF20B,BRIP1,XRCC2,PAICS,KIF14,KIF11,BRCA2,PCNA,PRIM1,TYMS,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,DSCC1,NUSAP1,SGO1,CCNB1,CLSPN,ECT2,KIF18B,KIF4A,LMNB1,CCNA2,AURKB,RRM2,SHCBP1,POLE2"
"DEG_DLD1","19","0.011820000000000001","STAT1","STAT1","67","300","0.0000000000000000000000000000000143099999999999994803326177976695918368953339621241730207661","0.0000000000000000000000000000011499999999999999206745756581217492881048385196594362676864435","7.82399999999999984","GTEx--Coexpression","POP1,WDHD1,WDR76,DEPDC1B,PRR11,NCAPG,WNT10A,FAM111B,NCAPG2,DLGAP5,HELLS,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,MELK,HMMR,RAD51AP1,ORC1,ARHGAP11A,MCM10,ASPM,MCM5,MCM6,DTL,MCM2,IGF2BP3,E2F7,MND1,UBE2L6,MKI67,PCLAF,ZNF724,TMPO,ESCO2,HASPIN,KIF20B,BRIP1,XRCC2,IFI44,PAICS,KIF14,KIF11,BRCA2,PCNA,PRIM1,TYMS,GINS2,GINS4,FAS,MAD2L1,SPC25,ERCC6L,DSCC1,NUSAP1,SGO1,CLSPN,LMNB1,BLNK,MYBL2,CCNA2,AURKB,BUB1,RRM2,POLE2"
"DEG_DLD1","20","0.012449999999999999","ZNF93","ZNF93","67","300","0.0000000000000000000000000000000143099999999999994803326177976695918368953339621241730207661","0.0000000000000000000000000000011499999999999999206745756581217492881048385196594362676864435","7.82399999999999984","GTEx--Coexpression","GTSE1,WDHD1,WDR76,DEPDC1B,PRR11,ASF1B,NCAPG,CDC6,FAM111B,NCAPG2,DLGAP5,HELLS,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,VRK1,MELK,HMMR,RAD51AP1,ORC1,ARHGAP11A,MCM10,HAUS1,ASPM,MCM5,DTL,MCM2,E2F7,MND1,MKI67,PCLAF,ZNF724,TMPO,ESCO2,HASPIN,KIF20B,DDIAS,XRCC2,KIF14,BRCA1,KIF11,BRCA2,PCNA,PRIM1,TYMS,GINS2,GINS4,SPC24,MAD2L1,SPC25,ERCC6L,NUSAP1,SGO1,CLSPN,KIF18B,HMGB2,LMNB1,MYBL2,CCNA2,AURKB,BUB1,RRM2,SHCBP1,POLE2"
"DEG_DLD1","21","0.013070000000000000","IKZF2","IKZF2","61","300","0.0000000000000000000000000015500000000000000955402887979626675917740608426884273279387035595","0.0000000000000000000000001130000000000000014800610267214524549432366112820729911957859667524","6.94399999999999995","GTEx--Coexpression","SMC4,WDHD1,WDR76,DEPDC1B,PRR11,CDCA7,NCAPG,WNT10A,FAM111B,DLGAP5,HELLS,RMI2,CENPH,CENPI,CENPK,CENPM,NCAPD2,RPL22L1,HMMR,RAD51AP1,ORC1,GCSAM,MCM10,ASPM,MCM4,DTL,MCM2,E2F7,MND1,MKI67,PCLAF,ZNF724,TMPO,ESCO2,DNA2,BRIP1,XRCC2,PAICS,KIF14,KIF11,BRCA2,PCNA,PRIM1,TYMS,GINS2,GINS4,MAD2L1,SPC25,ERCC6L,BUB1B,NUSAP1,SGO1,KIF18B,HMGB2,BLNK,MYBL2,CCNA2,AURKB,BUB1,RRM2,POLE2"
