"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_DLD1","432","ZNF618","486.300","ARCHS4 Coexpression,551;Enrichr Queries,193;GTEx Coexpression,715","NRP1,DRAXIN,PIGU,ZBTB20,ADM,SLC2A3,IFIT1,MKI67,MYLK,LMNB1,AKAP12,SESN3,EVA1B,MDK,SCARF2,DUSP5,CADPS2,SEMA6A,IGFBP3,PDE4D,ELOVL6,BCAM,B3GNT9,VCAN,MAP1B,PXDN,PHLDB2,ATF3,DBN1,FKBP5,DDR2,BRSK2,LRP1,UHRF1,GLIS3,CDCA7,LTBP3,NDRG1,THBS1,AURKB,NT5DC2,SRGAP3,GBP2,TRDMT1,HES4,ABCA1,CADM1,GDF15,IFI44,BICC1,CENPF,DAB2,NBEA,BHLHE40,DCHS1,LRRN1,VIM,MELTF,RCOR2,ADGRL2"
"DEG_DLD1","433","ZNF257","486.700","ARCHS4 Coexpression,1394;Enrichr Queries,49;GTEx Coexpression,17","ERCC6L,DSCC1,BUB1B,MKI67,IFIT1,SMC4,CLGN,MYB,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,CSGALNACT1,WDHD1,CADPS2,IGFBP3,DAPK2,VRK1,ESCO2,KNL1,HASPIN,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MAP1B,KIF20B,PRR11,ASF1B,BLM,NCAPG,HMMR,SKA3,RAD51AP1,BRIP1,CCNB1,ORC1,CLSPN,APOE,PROM1,PLK4,WNT10A,DDIAS,XRCC2,GCSAM,PAICS,FAM111B,KIF18A,KIF18B,NR4A3,BHLHE40,CNTNAP2,NCAPG2,KIF14,HMGB2,MCM10,SLC2A3,BRCA1,KIF11,BRCA2,LMNB1,AKAP12,NUF2,BLNK,MYBL2,DLGAP5,HELLS,PLA2G4C,HAUS1,CCNA2,ASPM,VCAN,CATSPERG,PXDN,DEPDC1,BIRC5,MCM5,DTL,MCM2,DDR2,PCNA,UHRF1,SATB1,PRIM1,TTK,TYMS,THBS1,AURKB,GPNMB,RAD54L,IGF2BP3,GBP2,BUB1,E2F7,GINS1,GINS2,RRM2,POLN,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,MAD2L1,SPC25,CDKN3"
"DEG_DLD1","434","SPIC","486.700","ARCHS4 Coexpression,521;Enrichr Queries,582;GTEx Coexpression,357","ITGB2,ATP2A3,SLC40A1,PRDM1,IFIT1,BLNK,MYBL2,UPP1,DENND2D,ANKDD1A,ESCO2,MMP14,SLPI,ELF3,BANK1,CD8A,IRF1,TMEM79,NUPR1,ATF3,ABCG1,DDR2,ATP6V1B1,UBA7,NOTCH4,PTAFR,NTN4,PCDH12,CORO1A,THBS1,AURKB,GPNMB,APOE,GBP2,ABCA1,NFE2,NAPSA,GADD45B,PNPLA7,NOS3,GDF15,GINS3,SUSD2,KLHDC1,IFI44,ARHGAP25,ISG20,MAFB,ARHGAP30,FABP5,AXL,BHLHE40,CENPK,LCN2,ZSCAN4,CD68,ALPG"
"DEG_DLD1","435","HOXD11","486.700","ARCHS4 Coexpression,118;Enrichr Queries,881;GTEx Coexpression,461","COL16A1,ADM,FOXM1,ARHGAP6,MYLK,MYB,MYBL2,SKP2,SCARF2,LBR,CADPS2,UNC5B,IGFBP3,WNT5A,KRT7,CTPS1,HASPIN,PRLR,CDC25A,VCAN,MAF,FRMD7,COL6A1,PXDN,DEPDC1,MCM4,DTL,ATF3,SNRPA,DDR2,DLX1,DLX6,SRSF1,SHOX2,TYMS,HOXD10,IQGAP3,AURKB,NT5DC2,SLIT1,ZNF503,RAD54L,NTSR1,HES4,CADM1,BDNF,GDF15,DHFR,MAFB,NR4A3,KIF18B,BHLHE40,DCHS1,NCAPD2,MELTF,TRIP13,HOXD8"
"DEG_DLD1","436","HLF","486.700","ARCHS4 Coexpression,162;Enrichr Queries,339;GTEx Coexpression,959","SYNM,CITED2,DIRAS2,RORC,SLC40A1,ZBTB20,IRS2,CLU,MYLK,AKAP12,SCAMP5,GRIP1,SH3GL2,CADPS2,UNC13A,GPX3,IGFBP3,FBXO2,ANK2,MAT1A,VCAN,MAF,SNPH,PXDN,ATF3,FKBP5,DDR2,BRSK1,SPTBN4,SATB1,CHRD,SEZ6L2,NDRG1,THBS1,AURKB,KIAA0513,TP53INP2,SLIT1,GPC3,ZNF503,IGFBP6,APOE,PPARGC1A,ABCA1,NTRK2,CADM1,GADD45B,KCNIP4,FBXL16,FBXO32,DHRS3,HOPX,REEP1,MAFB,NR4A3,GJB1,DLG2,NBEA,DLG4,RCAN2,BHLHE40,IGSF9B,NOTUM"
"DEG_DLD1","437","JUND","487.000","Literature ChIP-seq,53;ARCHS4 Coexpression,756;ENCODE ChIP-seq,13;Enrichr Queries,898;ReMap ChIP-seq,25;GTEx Coexpression,1177","COL16A1,UPK2,CSE1L,LDLRAD1,BUB1B,IRS2,CLU,SESN2,CHAC2,CHAC1,PHLDA3,TSPYL2,GAS2L3,UNC13A,CACNA2D1,IFRD1,ARRDC3,ENTPD8,KRT7,SDCBP2,DISP3,SLPI,DDIT3,MAP1B,EEF1A2,FAR2,KIF20B,PHLDB2,ATF3,ABCG1,TRABD2A,ASF1B,MT1E,SLC22A4,ABCB6,SLC1A3,LTBP3,NDRG1,IQGAP3,PLCXD2,DNAJC28,FAM83E,NEU1,BMF,APOE,IGFBP6,RTBDN,NFE2,CARMIL2,NAPSA,MPIG6B,GADD45B,TFAP2E,WSCD1,GREB1,OSGIN1,MCC,FBXO32,PAICS,FER1L6,HOPX,GPR137C,ISG20,FAM111B,KIF18A,BFSP1,DIAPH3,DLG4,BHLHE40,GJB5,DCHS1,MELTF,NOX1,CLIC3,FLT1,MCM7,PSCA,CITED2,PHF1,ZFAND2A,CITED4,ATP2A3,ADM,BRCA2,ARHGAP6,PCSK5,NAT16,HERPUD1,TUBA1B,MAP1LC3A,ADAMTSL4,PIP5KL1,MMP28,BDKRB1,TNFAIP8L3,UPP1,ZNF367,IL11,DUSP5,SLC2A14,GPX1,EDN2,HMGCS1,TMEM255B,METRN,SPHK1,SH2D3C,PLA2G4C,VWA5A,PPP2R5B,IQCD,SYNGR3,IQCN,KIFC2,ELF3,RASA4,IRF1,DNAJC4,PXDN,MCM4,ANGPTL4,DTL,DBN1,MCM2,DDR2,CHST3,PTGER4,KRT81,PON3,SELPLG,TNXB,PLPPR2,LRP1,TMPRSS3,SRSF1,NTN4,SLC3A2,THBS1,AURKB,PAPSS2,DNAJB2,KIAA0513,SERTAD4,FAM184A,DNAJB5,OXCT1,TP53INP2,LY6G6C,FLNC,GBP2,TRDMT1,E2F7,HES4,BEND6,CTHRC1,RRM2,LAMB3,GDF15,NOS3,GLYCTK,KRT13,FBXL16,PRSS36,KLHL4,TBX19,DHRS3,KRT16,AXL,KRT15,COL7A1,VIM,CD68,MDGA1,HSPA1B,SPC24,HSPA1A"
"DEG_DLD1","438","AEBP1","487.500","ARCHS4 Coexpression,247;GTEx Coexpression,728","COL16A1,TNXB,CHPF,LRP1,PDGFA,PTPRM,LTBP3,HAPLN3,MYLK,SPRED3,MRC2,HMCN1,SCARF2,CTHRC1,UNC5B,CTPS1,SELENOM,VCAN,MMP14,CCDC80,PXDN,COL5A2,COL6A1,COL21A1,DCHS1,DDR2"
"DEG_DLD1","439","L3MBTL1","487.500","ARCHS4 Coexpression,856;GTEx Coexpression,119","SPTBN4,DRAXIN,COL11A2,ATP10B,SEZ6L2,FBXO44,SCAMP5,KIAA0513,PCLO,SRGAP3,APBB1,SH3GL2,TSPYL2,SRRM3,GGT7,UNC13A,PLA2G4C,ADAM11,GPR137C,SGSM1,NBEA,CATSPERG,IGFL4,HECW1,RGS11"
"DEG_DLD1","440","SP140L","488.500","ARCHS4 Coexpression,650;GTEx Coexpression,327","DENND2D,NRROS,SELPLG,UBA7,TXK,CCDC69,HLA-B,ATP2A3,CORO1A,ARHGAP25,DEF6,ISG20,ARHGAP30,PIK3IP1,BANK1,CD8A,IRF1,NT5DC2,RUBCNL,GBP2,TRABD2A"
"DEG_DLD1","441","ZFPM2","488.700","ARCHS4 Coexpression,644;Enrichr Queries,167;GTEx Coexpression,655","SEMA5A,NRP1,CNTNAP2,COL16A1,DIRAS2,ZBTB20,PTPRM,CLU,PCSK5,MYLK,AKAP12,HMCN1,SH3GL2,SRRM3,CADPS2,CACNA2D1,IGFBP3,PDE4D,WNT5A,ADAM11,ANK2,DNM3,VCAN,MAF,CCDC80,COL4A1,MAP1B,PXDN,COL6A1,HECW1,CES3,DDR2,SATB1,SLC1A3,ATP10B,GPR83,PRICKLE1,LTBP3,THBS1,AURKB,CMYA5,SLIT1,PPARGC1A,ABCA1,NTRK2,TFAP2E,BDNF,KLHDC1,BICC1,GPR137C,NBEA,RCAN2,IGFL4,BHLHE40,COL5A2,VIM,MDGA1,ADGRL2"
"DEG_DLD1","442","SALL1","489.300","Literature ChIP-seq,131;ARCHS4 Coexpression,303;Enrichr Queries,421;GTEx Coexpression,1102","TMEM151A,NRP1,PIGU,CITED2,IRS2,SLC2A3,PRDM1,HMGB1,MKI67,GCSH,AKAP12,BCAS1,CADPS2,GPR37,SEMA6A,HMGCS1,UNC5B,IGFBP3,WNT5A,ANK2,ELOVL6,PIMREG,GAREM2,VCAN,MAF,COL4A1,MAP1B,PXDN,ATF3,DBN1,FKBP5,DDR2,TTYH2,CDCA7,HSD17B14,SLC1A3,AURKB,NT5DC2,IGF2BP3,APOE,ECT2,BUB1,ABCA1,NTRK2,RRM2,CADM1,WSCD1,BDNF,GDF15,PAICS,GJB1,MAFB,BHLHE40,DCHS1,LRRN1,VIM,RCOR2,ADGRL2"
"DEG_DLD1","443","HSF1","489.800","Literature ChIP-seq,34;ARCHS4 Coexpression,1556;ENCODE ChIP-seq,99;ReMap ChIP-seq,212;GTEx Coexpression,548","TMEM151A,CLIC3,CHPF,MCM7,PSCA,GPR68,ZFAND2A,ITGB2,ZBTB20,YBX2,TMEM52,BRCA1,ACRBP,CLU,CLGN,NAT16,LMNB1,ADAMTSL4,GPER1,STMN1,SLC26A11,TK1,TMPO,TSPYL2,METRN,NFAM1,TTC21A,ENTPD8,IQCD,KNL1,ESCO2,SYNGR3,CIT,IQCN,NUP210L,KIFC2,RASA4,DNAJC4,MCM5,ANGPTL4,DBN1,SNRPA,ATF3,DDR2,BRSK1,LRP1,HSD17B14,LTBP3,AURKB,DNAJB2,NTF4,FAM83E,DNAJB5,PHKG2,FLNC,HES2,NTSR1,GGT6,GADD45B,HSPA1L,NOS3,GDF15,DKKL1,OSGIN1,MOK,FBXL16,GNG13,HRNR,CENPF,FANCD2OS,DLG4,POLE2,GJB5,CENPK,FNDC11,ADCK5,NOTUM,HCN2,HSPA1B,GPR146,HSPA1A"
"DEG_DLD1","444","USF1","490.200","ARCHS4 Coexpression,779;ENCODE ChIP-seq,76;Enrichr Queries,1090;ReMap ChIP-seq,162;GTEx Coexpression,344","COL16A1,NRROS,UPK2,GOLT1A,POP1,IRS2,PRDM1,SCAMP5,SLC25A48,MYB,STMN1,SLC26A11,GAS2L3,HLA-B,ADAM11,ENTPD8,KRT7,ANK2,ESCO2,MAT1A,PIMREG,OSCAR,GAREM2,SGO1,MAF,IFT81,DDIT3,RRAGD,DNA2,SNRPA,ATF3,FKBP5,BLM,UBA7,ABCB6,TXK,PDGFA,LTBP3,CORO1A,RAD51AP1,CCNB2,CCNB1,FAM83E,UAP1L1,NEU1,APOE,PPARGC1A,ABCA1,NFE2,NAPSA,GADD45B,TNFRSF10C,NEB,FBXO32,ARHGAP25,ISG20,ARHGAP30,MAFB,DLG4,BHLHE40,SSPN,ADCK5,LRRN1,MELTF,SFXN2,HOXD8,PIGU,MCM7,CITED2,PHF1,ITGB2,HMGB2,YBX2,TMEM52,BRCA1,FOXM1,BRCA2,NAT16,HERPUD1,SPRED3,AKAP12,PCLO,SIX4,SMPD1,ENOSF1,MYBL2,TK1,ZNF367,BATF2,GPX1,HMGCS1,METRN,NFAM1,SH2D3C,PLA2G4C,IQCD,SYNGR3,SYN3,ASPM,B3GNT9,DEPDC7,KIFC2,IRF1,CATSPERG,PXDN,TLR9,DEPDC1,DBN1,DDR2,MCM2,SELPLG,PLPPR2,CCDC69,PTAFR,HSD17B14,SLC3A2,HOXD11,HOXD10,THBS1,AURKB,KIAA0513,GPNMB,DNAJB5,PHKG2,ZNF503,DNAJB9,IGF2BP3,ZNF467,CDKN2B,PNPLA7,GDF15,NOS3,DKKL1,PRSS36,FBXL16,DEF6,ADAT2,CENPF,CENPM,RPL22L1,NOTUM,CD68"
"DEG_DLD1","445","SIM1","490.700","ARCHS4 Coexpression,508;Enrichr Queries,766;GTEx Coexpression,198","SEMA5A,NRP1,CITED2,ZBTB20,ADM,PRDM1,VLDLR,SKP2,CADPS2,TICAM2,SEMA6A,ENTPD3,GPX3,IGFBP3,CACNA2D1,WNT5A,VWA5B2,MMP14,VCAN,CCDC80,MAF,PXDN,RRAGD,SCG5,KCNQ5,DDR2,TNXB,LRP1,SHOX2,GLIS3,HOXD10,THBS1,AURKB,PAPSS2,ACVR1C,SLIT1,IGF2BP3,PROM1,PPARGC1A,CTHRC1,NTRK2,CADM1,BDNF,NEB,BICC1,DAB2,MAP3K15,MAFB,TMEM236,RCAN2,COL5A2,BHLHE40,CPE,MELTF,HOXD8"
"DEG_DLD1","446","ZNF850","491.500","ARCHS4 Coexpression,929;GTEx Coexpression,54","ZNF573,POP1,PRIM1,DSCC1,MKI67,BRCA2,TYMS,RAD51AP1,CHAF1B,ZNF724,NUSAP1,BUB1,E2F7,TMPO,WDHD1,HELLS,POLN,XRCC2,DAPK2,GINS4,ATP11C,MND1,GCSAM,ESCO2,WDR76,HAUS1,FAM111B,SGO1,DEPDC1B,CENPH,CENPI,CATSPERG,CENPK,FAS,NCAPD2,MCM6,SFXN2,KIF20B,DTL,MCM2,SPC25"
"DEG_DLD1","447","ZNF804A","491.700","ARCHS4 Coexpression,435;Enrichr Queries,681;GTEx Coexpression,359","CNTNAP2,NRP1,MCTP1,CITED2,ADM,SLC2A3,PRDM1,SCAMP5,PCLO,STMN1,HMCN1,SH3GL2,DUSP5,CADPS2,SRRM3,GPR37,IGFBP3,PDE4D,CACNA2D1,WNT5A,ANK2,SYNGR3,DNM3,VCAN,MAP1B,HECW1,PXDN,KCNQ5,HBEGF,DDR2,PLPPR2,PRICKLE1,THBS1,AURKB,KIAA0513,MAP2,BEND6,ABCA1,BDNF,KCNIP4,PNMA2,GPR137C,REEP1,MAFB,DLG2,NBEA,DLG4,BHLHE40,APBA1,ADGRL2"
"DEG_DLD1","448","ZFHX4","492.700","ARCHS4 Coexpression,626;Enrichr Queries,263;GTEx Coexpression,589","SEMA5A,NRP1,CNTNAP2,DRAXIN,ATP2A3,ZBTB20,MYLK,MRC2,AKAP12,STMN1,HMCN1,DENND2D,CADPS2,SEMA6A,CACNA2D1,IGFBP3,PDE4D,WNT5A,ANK2,VCAN,MAF,CCDC80,COL4A1,IFT81,MAP1B,PXDN,COL6A1,PHLDB2,DBN1,DDR2,BRSK2,LRP1,SHOX2,SLC1A3,THBS1,AURKB,MAP2,SLIT1,FLNC,SRGAP3,CTHRC1,ABCA1,NTRK2,CADM1,KLHDC8B,DEF6,BICC1,GPR137C,DAB2,MAFB,NBEA,AXL,COL5A2,BHLHE40,VIM,ADGRL2"
"DEG_DLD1","449","STAT5B","492.800","ARCHS4 Coexpression,417;Enrichr Queries,1018;ReMap ChIP-seq,91;GTEx Coexpression,445","TMEM151A,PIGU,MCM7,GPR68,CITED2,ITGB2,ICAM2,ATP2A3,PYGM,IRS2,PRDM1,BRCA1,FOXM1,CLU,VSIR,PLB1,HERPUD1,LMNB1,SPRED3,MYB,DENND2D,DUSP5,RMI2,GPX1,NFAM1,HLA-B,HASPIN,SYNGR3,OSCAR,GPRIN3,PPP1R3F,IQCN,PHOSPHO1,MAF,IL23A,CD8A,IRF1,DNAJC4,PXDN,TLR9,ATF3,TRABD2A,FKBP5,DDR2,SLC22A4,SELPLG,PCNA,ABCB6,SATB1,TXK,TMPRSS3,CCDC69,PTAFR,SLC3A2,LTBP3,NDRG1,THBS1,CORO1A,AURKB,NLRP6,UAP1L1,APOE,ZNF467,TRDMT1,ABCA1,NFE2,NAPSA,CARMIL2,AOC2,GADD45B,GLYCTK,TNFRSF10C,FBXO32,ARHGAP25,DEF6,ISG20,ARHGAP30,DLG4,NEURL3,BHLHE40,VIM,MELTF,CD68"
"DEG_DLD1","450","CAMTA2","493.300","ARCHS4 Coexpression,157;Enrichr Queries,1251;GTEx Coexpression,72","TMEM151A,PIGU,CITED2,PHF1,DIRAS2,ZBTB20,IRS2,HERPUD1,NRGN,SCAMP5,PCLO,RUSC2,SH3GL2,SRRM3,CADPS2,UNC13A,ADAM11,PPP2R5B,ANK2,PPP1R3F,KIFC2,SNPH,DDIT3,HECW1,PXDN,DDR2,SHANK1,BRSK1,SPTBN4,BRSK2,PLPPR2,SEZ6L2,FBXO44,NDRG1,AURKB,DNAJB2,KIAA0513,TP53INP2,SRGAP3,APBB1,APOE,BEND6,NAPSA,GDF15,FBXL16,GPR137C,DLG4,BHLHE40,VIM,HCN2"
"DEG_DLD1","451","NACC2","493.500","ARCHS4 Coexpression,400;GTEx Coexpression,587","TMEM151A,NTRK2,BRSK1,PLPPR2,LRP1,METRN,FBXO2,PPP2R5B,SLC1A3,FBXL16,LTBP3,GAREM2,SCAMP5,DNAJB2,KIAA0513,KIFC2,RUSC2,SNPH,DLG4,TP53INP2,CPE,NDP,HCN2,BCAS1"
"DEG_DLD1","452","ARID5A","494.500","ARCHS4 Coexpression,201;GTEx Coexpression,788","CARMIL2,NRROS,SELPLG,GADD45B,UBA7,PTAFR,ITGB2,ICAM2,HLA-B,HAPLN3,CORO1A,ARHGAP25,DEF6,OSCAR,ISG20,VCAN,ARHGAP30,PIK3IP1,IRF1,IL3RA,GBP2,APOL3"
"DEG_DLD1","453","ZGLP1","495.500","ARCHS4 Coexpression,833;GTEx Coexpression,158","SPTBN4,BRSK2,SLC40A1,FBXO44,ARHGAP6,ACRBP,NRGN,SCAMP5,DNAJB2,KIAA0513,PCLO,RAB26,SLC25A41,SRGAP3,SH3GL2,MFAP3L,SRRM3,UNC13A,GPX1,CADM1,PPP2R5B,KIFC2,DLG4,BANK1,VEPH1,ESAM,RGS11"
"DEG_DLD1","454","NKX26","496.500","ARCHS4 Coexpression,230;GTEx Coexpression,763","HACD1,COL16A1,CHPF,CIB2,LPO,MRC2,OXCT1,EVA1B,NT5DC2,ADAMTSL2,FLNC,SCARF2,PPARGC1A,SNTA1,IL11,UNC5B,IGFBP3,MTUS2,PRSS36,GPRIN3,MMP14,SLPI,BAMBI,PXDN,COL6A1,DCHS1,DBN1"
"DEG_DLD1","455","ZNF90","496.700","ARCHS4 Coexpression,1420;Enrichr Queries,25;GTEx Coexpression,45","ERCC6L,DSCC1,RTKN2,BUB1B,MKI67,CEP128,CDC20,PTTG1,PCLAF,ZNF724,NUSAP1,GTSE1,TMPO,WDHD1,SEMA6A,ESCO2,CDC25C,HASPIN,PIMREG,WDR76,CDC25A,SGO1,DEPDC1B,MELK,MSH2,KIF20A,KIF20B,PRR11,GOLGA8A,BLM,CDCA7,NCAPG,HMMR,SKA3,RAD51AP1,CCNB2,CCNB1,BMF,CLSPN,PROM1,PLK4,DDIAS,XRCC2,GREB1,CDC6,FAM111B,KIF4A,BHLHE40,ARHGAP11A,CNTNAP2,MCM7,KIF14,HMGB2,MCM10,SLC2A3,BRCA1,KIF11,BRCA2,FOXM1,LMNB1,CHAF1B,NUF2,PBK,MYBL2,DLGAP5,HELLS,RMI2,HAUS1,CCNA2,ASPM,CATSPERG,PXDN,BIRC5,MCM4,MCM5,MCM6,DTL,MCM2,DDR2,PCNA,PRIM1,SRSF1,TTK,TYMS,THBS1,AURKB,RAD54L,BUB1,E2F7,GINS1,GINS2,RRM2,GDF15,GINS4,MND1,SHCBP1,CENPF,CENPH,CENPI,POLE2,CENPK,CENPM,NCAPD2,RPL22L1,VIM,MAD2L1,SPC25"
"DEG_DLD1","456","E2F3","496.700","ARCHS4 Coexpression,27;Enrichr Queries,31;GTEx Coexpression,1432","ARHGAP11A,PIGU,MCM7,DSCC1,NCAPG2,KIF14,HMGB2,BUB1B,IRS2,MCM10,BRCA1,KIF11,PRDM1,HMGB1,FOXM1,MKI67,BRCA2,SMC4,LMNB1,CDC20,GABRR2,MYB,STMN1,NUF2,PBK,NUSAP1,MYBL2,TK1,SKP2,ZNF367,LBR,CEP55,DLGAP5,TMPO,HELLS,CTPS1,HASPIN,CDC25A,CCNA2,ASPM,VCAN,MELK,IRF1,PXDN,BIRC5,MCM4,MCM5,MCM6,KIF20A,DTL,FKBP5,DDR2,SLC22A4,BLM,PCNA,UHRF1,SRSF1,CDCA7,NCAPG,TTK,HMMR,TYMS,THBS1,AURKB,CCNB2,CCNB1,RAD54L,IGF2BP3,CLSPN,ECT2,BUB1,E2F7,GINS1,PLK4,GINS2,RRM1,RRM2,TNFRSF10C,CDC7,CDC6,SHCBP1,PAICS,DHFR,CENPF,KIF4A,BHLHE40,NCAPD2,TRIP13,MELTF,VIM,CDKN3,MAD2L1"
"DEG_DLD1","457","TRPS1","497.300","ARCHS4 Coexpression,919;Enrichr Queries,401;GTEx Coexpression,172","SEMA5A,NRP1,PIGU,CITED2,CITED4,ZBTB20,IRS2,PRDM1,MKI67,CLU,TP53AIP1,AKAP12,SESN3,TRIM29,MYB,CADPS2,IGFBP3,PDE4D,ARRDC3,WNT5A,PRLR,VCAN,MAF,ELF3,COL4A1,MAP1B,TMEM79,PXDN,DDR2,TNXB,SATB1,LAMA3,GLIS3,VTCN1,NDRG1,THBS1,AURKB,NTF4,SCUBE2,SERTAD4,GPNMB,HES2,SPDEF,ABCA1,LAMB3,CADM1,GREB1,DAB2,MAFB,FABP5,NBEA,KRT15,BHLHE40,COL5A2,VIM,SFXN2,ADGRL2"
"DEG_DLD1","458","FOXH1","498.000","ARCHS4 Coexpression,565;Enrichr Queries,832;GTEx Coexpression,97","FLT1,CITED2,HNF4G,CIB2,ADM,YBX2,PRDM1,FOXM1,MYB,MYBL2,DUSP5,GPX2,SEMA6A,MYO7B,ENTPD8,SYNGR3,SDCBP2,CDC25A,ELF3,KIFC2,MSH2,CEACAM5,IRF1,MAP1B,PXDN,BIRC5,CDHR5,CES3,ATF3,TRABD2A,DDR2,ATP10B,SKA3,SEZ6L2,AURKB,SELENBP1,FAM83E,IGF2BP3,APOE,AOC1,GGT6,GADD45B,GDF15,B3GALT5,CDC6,PAICS,DHRS3,ISX,MAFB,TMEM236,BHLHE40,LRRN1,MELTF,ALPG,RCOR2,NOX1"
"DEG_DLD1","459","ZNF534","499.000","ARCHS4 Coexpression,876;GTEx Coexpression,122","RSPH10B,PIWIL2,SPTBN4,DSCC1,DIRAS2,FBXO44,KIAA0513,PCLO,SLC25A41,MYBL2,SRGAP3,APBB1,SH3GL2,BEND6,SRRM3,CADM1,TFAP2E,NOXRED1,GINS3,ADAM11,PPP2R5B,ANK2,GPR137C,DNM3,DLG4,ZSCAN4,ALPG,ATP6V1B1"
"DEG_DLD1","460","GRHL1","499.300","ARCHS4 Coexpression,738;Enrichr Queries,352;GTEx Coexpression,408","PIGU,CLIC3,CITED2,SLC40A1,ADM,IRS2,PRDM1,MKI67,CLDN1,CLU,ARHGAP6,ACRBP,TP53AIP1,TRIM29,DUSP5,CADPS2,GPX3,IGFBP3,ARRDC3,ELOVL6,LTB4R2,SLPI,ELF3,TMEM79,PXDN,ATF3,HBEGF,FKBP5,DDR2,NDRG1,THBS1,AURKB,LY6G6C,HES2,MFAP3L,ABCA1,GGT6,RRM2,GADD45B,LAMB3,GDF15,KRT13,FBXO32,HOPX,MAFB,NR4A3,FABP5,BAMBI,KRT16,KRT15,GJB5,NMU,BHLHE40,LCN2,ESAM,MELTF"
"DEG_DLD1","461","ZNF195","499.300","ARCHS4 Coexpression,913;Enrichr Queries,293;GTEx Coexpression,292","CSE1L,DIRAS2,HMGB2,ADM,BRCA1,KIF11,HMGB1,SMC4,LMNB1,SCAMP5,PCLO,STMN1,NUSAP1,LBR,SH3GL2,DLGAP5,TMPO,SRRM3,HELLS,HMGCS1,ARRDC3,IFRD1,ELOVL6,HAUS1,DNM3,ASPM,VCAN,MSH2,MAP1B,PXDN,DEPDC1,DNA2,KIF20B,ATF3,MCM2,DDR2,SPTBN4,BRSK2,PCNA,PRIM1,HMMR,FBXO44,AURKB,DNAJB2,KIAA0513,RAB26,SRGAP3,ECT2,BEND6,SLC10A5,RRM1,RRM2,GDF15,CDC7,GPR137C,CENPF,BHLHE40,MELTF"
"DEG_DLD1","462","ASCL1","499.800","ARCHS4 Coexpression,504;Enrichr Queries,979;ReMap ChIP-seq,14;GTEx Coexpression,502","CHPF,UPK2,MKI67,IFIT1,STMN1,MYB,CHAC1,PHLDA3,MFSD2A,CADPS2,UNC13A,SEMA6A,FBXO2,IGFBP3,WNT5A,ENTPD8,KRT7,SLC51A,VWA5B2,DISP3,BCAM,MAF,IL23A,EEF1A2,SCG5,ATF3,BRSK1,DLX1,SPTBN4,SHC2,TTYH2,SMIM1,SLC1A3,PDGFA,LTBP3,SEZ6L2,FAM83E,MAP2,UAP1L1,KRTAP4-1,NTSR1,RTBDN,WNT10A,CADM1,IGFL2,MAFB,BHLHE40,CPE,FNDC11,PIWIL2,CNTNAP2,PIWIL1,CLIC3,ATP2A3,ADM,NKPD1,NAT16,MAP1LC3A,MDK,ADAMTSL2,ARMH1,CCDC39,EDN2,METRN,NFAM1,IQCD,SYNGR3,IQCN,B3GNT9,VCAN,ELF3,DNAJC4,PXDN,AGXT,ATP6V1B1,DDR2,PLPPR2,TMPRSS3,COL11A2,THBS1,DEPP1,AURKB,DLL4,DCDC2B,FLNC,SPDEF,GINS2,NTRK2,NOXRED1,GDF15,NOS3,SUSD2,FBXL16,TBX19,KRT15,CENPM,NOTUM,VIM,HCN2,GPR146"
