term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0105073782560548	59	34	IRF3,NFKBIA,MAPK8,AZI2,MAPK12,NLRX1,IKBKB,NFKB1,TRAF3,RELA,IKBKG,RIPK1,IFIH1,DDX3Y,SIKE1,TRIM25,NFKBIB,MAPK11,MAP3K7,MAVS,TBK1,TNF,IRF7,OTUD5,MAPK9,PIN1,TRAF6,FADD,MAPK14,DDX3X,TANK,TRAF2,MAP3K1,RIGI
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	0.010171149442788	57	38	MTOR,STAT5A,STAT3,PIK3CA,IKBKB,AKT2,NFKB1,PIM1,GRB2,RELA,IKBKG,RARA,STAT5B,PML,RAF1,AKT1,SOS1,PIK3CD,SPI1,AKT3,PPARD,PIK3R5,ARAF,HRAS,PIK3R3,BAD,MAPK1,RPS6KB2,RPS6KB1,BRAF,MAP2K1,SOS2,NRAS,RUNX1,MAP2K2,TCF7L2,KIT,RUNX1T1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.0460122699386503	21	14	IDS,HYAL2,HEXA,ARSB,HGSNAT,GNS,SGSH,GALNS,HYAL3,NAGLU,IDUA,GLB1,HS3ST3A1,HS3ST3B1
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	0.0091624646341313	62	31	FOS,JUN,MAPK8,RALGDS,APC2,SMAD4,PIK3CA,AKT2,TGFB2,MLH1,RHOA,APC,SMAD2,TGFBR2,TGFBR1,CASP9,RAF1,AKT1,APPL1,PIK3CD,SMAD3,CTNNB1,AKT3,PIK3R5,ARAF,TGFB1,MAPK9,PIK3R3,BAD,MSH6,MAPK1
KEGG_NUCLEOTIDE_EXCISION_REPAIR	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.0330336803675733	44	36	GTF2H4,XPC,ERCC1,POLD3,DDB2,ERCC3,RPA2,GTF2H1,RPA1,RBX1,LIG1,XPA,DDB1,ERCC8,RFC1,POLD1,GTF2H5,POLE3,CETN2,ERCC2,ERCC6,RAD23A,ERCC4,RFC2,PCNA,CUL4B,RFC4,RAD23B,POLD2,ERCC5,RFC5,POLE4,MNAT1,RPA3,POLE,CCNH
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.011684180781372	67	26	LEPR,NFKBIA,MAPK8,MTOR,SOCS3,RXRB,STAT3,IKBKB,AKT2,NFKB1,PRKAB2,RELA,IKBKG,TNFRSF1B,STK11,CAMKK2,TNFRSF1A,RXRA,AKT1,CPT1C,CAMKK1,NFKBIB,AKT3,TNF,ACSL1,IRS1
KEGG_INOSITOL_PHOSPHATE_METABOLISM	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.014051829300453	54	26	INPP5B,PIP4K2A,PLCB2,INPP4A,PIK3CA,PI4KB,INPP5E,PTEN,INPP5K,INPP5A,PIP5K1A,PIP4K2B,PIK3C3,ISYNA1,PIP5K1C,INPP4B,PIK3CD,INPP1,IPPK,ITPKB,ITPK1,INPPL1,PLCD4,PIKFYVE,PI4KA,PLCG2
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0075567599807626	73	37	NFKBIA,ABL1,SMAD4,STAT5A,PIK3CA,IKBKB,AKT2,TGFB2,NFKB1,GRB2,SHC1,RELA,IKBKG,TGFBR2,CRK,TGFBR1,CBL,STAT5B,RAF1,AKT1,SOS1,PIK3CD,SMAD3,RB1,AKT3,CTBP1,PIK3R5,CBLB,BCR,ARAF,HRAS,TGFB1,SHC4,PIK3R3,BAD,GAB2,MAPK1
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER	0.0100130381646652	84	39	PIAS3,NFKBIA,BIRC2,ITGAV,LAMB2,RXRB,PIK3CA,IKBKB,AKT2,NFKB1,TRAF3,RELA,PTEN,LAMA2,IKBKG,LAMB1,MAX,PTGS2,RXRA,PIAS4,CASP9,AKT1,PIK3CD,ITGA2B,LAMA4,RB1,ITGB1,AKT3,LAMB4,PIK3R5,BIRC3,TRAF1,COL4A2,COL4A1,PIAS1,PIK3R3,TRAF6,PIAS2,LAMC1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0012627628382706	134	108	PIAS3,BIRC2,ANAPC2,UBE4B,SOCS3,UBE2E1,UBA7,RHOBTB2,UBE2M,MID1,SAE1,UBE2D4,UBE2J2,DDB2,UBE2E2,CBL,UBE2R2,UBE2G1,BTRC,PML,UBE2Q2,CDC26,UBE4A,PIAS4,SMURF2,UBE2E3,PPIL2,UBOX5,RBX1,UBE2Z,CUL5,KLHL9,SYVN1,TRIM32,CBLB,FZR1,UBE2F,BIRC3,DDB1,ERCC8,UBE2D3,CUL7,UBE2D1,ANAPC4,DET1,UBE3B,PIAS1,RNF7,UBA3,MGRN1,HERC4,UBE2H,STUB1,ANAPC5,FBXW11,CDC27,TRAF6,FBXO4,CDC23,PIAS2,KEAP1,SIAH1,TRIM37,UBE2D2,UBE2S,UBE2L3,SKP1,MAP3K1,TRIP12,ANAPC13,PRPF19,UBE2Q1,ANAPC10,UBA1,HERC2,FBXW8,VHL,HUWE1,NEDD4,CUL4B,FBXW7,UBE2W,UBR5,FANCL,CDC16,UBE2QL1,WWP1,UBA2,ELOC,AIRE,RCHY1,HERC1,CUL1,UBE2L6,CUL3,UBE2G2,UBE2B,UBE3A,UBE2A,ANAPC1,ANAPC7,CDC20,PRKN,UBE3C,UBE2K,SKP2,CUL2,UBE2I
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY	0.0066962022574092	100	55	PLD2,JUN,MAPK8,PLCB2,MAPK12,HBEGF,MAP3K3,PLA2G4B,CALM3,MAPK7,ADCY3,CDC42,JMJD7-PLA2G4B,GRB2,CAMK2G,MAP3K4,MAP2K7,PRKACA,MMP14,ADCY7,MMP2,RAF1,SOS1,CALM1,PLA2G4A,MAPK11,ATF4,PLA2G6,HRAS,ADCY4,ITPR1,MAP3K2,CAMK2B,EGFR,ADCY1,MAPK9,CGA,MAP2K4,MAPK1,MAPK14,ELK1,CALM2,MAP3K1,GNRH1,ADCY2,MAP2K1,GNAS,SOS2,ADCY9,CAMK2A,NRAS,ADCY6,GNAQ,CAMK2D,MAP2K2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0329676790081976	61	31	NFKBIA,TAB1,MAPK8,BIRC2,MAPK12,CARD8,IKBKB,NFKB1,RELA,NOD1,IKBKG,TAB2,CCL8,CARD6,IL6,CCL2,NFKBIB,MAPK11,TNFAIP3,MAP3K7,TNF,BIRC3,NLRC4,NLRP1,NLRP3,MAPK9,NAIP,MAPK1,TRAF6,MAPK14,CARD9
KEGG_RIBOSOME	KEGG_RIBOSOME	0.0200458179878134	87	75	RPL11,RPS20,RPL17,RPL22,RPL13A,RPS11,RPL15,RPL5,RPS5,RPS8,RPL31,RPL3,RPS9,RPS25,RPL28,RPS28,RPL10A,RPL7,RPL18,RPL9,RPS17,RPL41,FAU,RPS27,RPL27,RPS27A,UBA52,RPS24,RPL14,RPL26,RPL10,RPS3A,RPS27L,RPL12,RPS13,RPL21,RPS19,RPS6,RPL27A,RPL18A,RPL24,RPSA,RPS16,RPL35A,RPL32,RPL4,RPS29,RPS3,RPL6,RPL34,RPL30,RPS23,RPL23A,RSL24D1,RPS10,RPLP1,RPL37A,RPL8,RPL29,RPL37,RPLP0,RPS18,RPL7A,RPS7,RPL19,RPL23,RPS12,RPL36AL,RPS2,RPL36A,RPL13,RPL35,RPS15A,RPS15,RPL36
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	0.0003081368045507	263	123	DUSP1,FOS,NR4A1,RPS6KA2,PPP3CB,JUN,TAB1,MAPK8,MKNK1,TAOK2,NFKB2,RAP1A,BDNF,DUSP14,MAP3K6,MAPK12,FGF7,DUSP2,RELB,MAP3K3,PLA2G4B,MAPK7,GNA12,IKBKB,SRF,AKT2,CDC42,TGFB2,JMJD7-PLA2G4B,NFKB1,GRB2,DUSP5,RASGRP4,ARRB2,DUSP10,RELA,JUND,RASGRF2,RASGRP3,IKBKG,GADD45A,MAP3K4,MAP3K12,TGFBR2,MRAS,CRK,TAB2,ARRB1,TGFBR1,PDGFRB,MAP3K8,MAP2K7,PRKACA,MAX,MAP4K4,FGF11,ATF2,CACNA1E,FGF16,TNFRSF1A,MAP3K11,DUSP7,FGF17,PDGFB,RAF1,MEF2C,FGFR1,AKT1,NTF3,GADD45B,FGF1,NTRK1,CD14,SOS1,PPP3CA,FGF2,DUSP3,AKT3,PLA2G4A,MAPK11,IL1R1,HSPA1A,CACNA2D3,ATF4,STMN1,RPS6KA4,PLA2G6,MAP3K7,TNF,FGF5,ECSIT,MAPK8IP1,HRAS,CACNB3,TGFB1,RRAS,PPP5C,DDIT3,MAP3K2,EGFR,CACNA2D4,FLNB,FGF12,MAPK9,MAP2K5,MAP2K4,MAPK1,TRAF6,TAOK1,CACNA1H,MAPK14,MAP3K13,FGF10,CACNA2D1,ELK1,PPP3CC,PTPN7,DUSP4,CACNB1,TRAF2,MAPKAPK3,MAP3K1,STK3
KEGG_APOPTOSIS	KEGG_APOPTOSIS	0.0152145988330786	85	42	PPP3CB,NFKBIA,BIRC2,PIK3CA,IKBKB,EXOG,AKT2,NFKB1,RELA,IKBKG,RIPK1,PRKACA,DFFA,TNFRSF1A,CASP9,AKT1,NTRK1,CFLAR,PPP3CA,PIK3CD,IRAK3,AKT3,IL1R1,IRAK2,PIK3R5,TNF,MYD88,BIRC3,DFFB,TNFRSF10D,CSF2RB,PRKAR1A,IL1RAP,PIK3R3,BAD,IRAK4,FADD,ATM,TNFRSF10C,PPP3CC,TRAF2,PRKAR1B
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY	0.0350701402805611	47	31	MAML1,NOTCH2,DVL2,JAG1,NCOR2,DLL1,EP300,RFNG,ADAM17,NOTCH3,DVL3,MAML2,NOTCH4,CREBBP,NUMBL,DVL1,CTBP1,SNW1,PSEN2,RBPJ,MFNG,JAG2,DTX1,APH1A,CIRSR,KAT2A,CTBP2,NUMB,DTX3L,MAML3,NCSTN
KEGG_ECM_RECEPTOR_INTERACTION	KEGG_ECM_RECEPTOR_INTERACTION	0.0243774475444521	84	39	TNR,ITGAV,THBS3,LAMB2,SV2A,DAG1,COL6A3,LAMA2,SDC2,HSPG2,LAMB1,THBS1,ITGB8,ITGB3,COL6A2,ITGA2B,GP1BA,VWF,LAMA4,COL5A2,ITGA4,ITGB1,ITGB5,TNN,LAMB4,COL3A1,COL1A2,ITGA1,COL6A1,COL5A1,COL4A2,COL4A1,THBS2,SV2B,COL1A1,TNC,THBS4,LAMC1,CD44
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	0.0279720279720279	69	42	FOS,JUN,NFKBIA,TAB1,JAK1,MAPK12,TGFB2,NFKB1,RELA,TLR4,TAB2,FCGR1A,PTGS2,ITGAM,FCGR2A,ITGB2,ITGA4,NFKBIB,ITGB1,MAPK11,FCGR3A,MAP3K7,TNF,MYD88,NCF2,TGFB1,IRAK4,MAPK1,TRAF6,MAPK14,NCF4,FCGR2C,TLR2,ELK1,JAK2,PTPN6,HLA-DMB,HLA-DOA,CR1,HLA-DPB1,NCF1,HLA-DMA
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	0.0279720279720279	70	43	JUN,ETS1,RAPGEF1,RAP1A,FLCN,ARNT,PIK3CA,AKT2,CDC42,VEGFC,TGFB2,GRB2,HIF1A,EGLN2,CRK,EP300,PDGFB,RAF1,AKT1,SOS1,CREBBP,PIK3CD,RBX1,AKT3,PIK3R5,ARAF,HRAS,TGFB1,ARNT2,PIK3R3,VEGFB,MAPK1,EGLN1,BRAF,MAP2K1,SOS2,VHL,NRAS,RAP1B,PAK3,HGF,PAK2,MAP2K2
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	0.0022723126734926	199	119	TNR,JUN,RAPGEF1,VCL,MAPK8,BIRC2,FYN,RAP1A,ITGAV,THBS3,LAMB2,ILK,ACTB,ROCK1,ARHGAP35,TLN1,PIK3CA,AKT2,CDC42,VEGFC,GRB2,PARVA,COL6A3,SHC1,PTEN,RHOA,LAMA2,DOCK1,MYL12A,LAMB1,CRK,PDGFRB,THBS1,PARVG,ITGB8,PIP5K1C,CAV2,ITGB3,PDGFB,RAF1,AKT1,ACTN1,SOS1,PPP1R12A,VASP,COL6A2,PIK3CD,ITGA2B,VWF,LAMA4,COL5A2,ITGA4,FLT1,PXN,KDR,ITGB1,CTNNB1,ITGB5,AKT3,TNN,LAMB4,COL3A1,COL1A2,ITGA1,COL6A1,PIK3R5,ACTN4,IGF1R,BIRC3,HRAS,COL5A1,COL4A2,SHC4,EGFR,COL4A1,FLNB,MAPK9,PIK3R3,THBS2,BAD,COL1A1,VEGFB,MAPK1,TNC,THBS4,LAMC1,ELK1,PDGFC,CCND2,FLT4,ZYX,BRAF,MAP2K1,COL6A6,SPP1,SOS2,FLNA,CAV1,RAP1B,PAK3,MYLK2,HGF,PAK2,ITGA11,MYL12B,ITGA9,COL5A3,IBSP,ITGA7,ITGA5,ACTN2,PPP1CB,PDGFA,CCND3,RAC1,ARHGAP5,MYL9,PPP1CA,BCAR1
KEGG_TGF_BETA_SIGNALING_PATHWAY	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0249750249750249	85	38	ACVR1,THBS3,SMAD1,ROCK1,SMAD4,ACVR2A,TGFB2,RHOA,SMAD2,BMPR2,TGFBR2,ID4,TGFBR1,EP300,BMP8A,ID3,THBS1,SMURF2,CREBBP,RBX1,PPP2R1A,SMAD3,ZFYVE9,BMPR1A,DCN,CHRD,TNF,RBL2,TGFB1,PPP2CB,BMP8B,THBS2,MAPK1,RPS6KB2,THBS4,SMAD7,ZFYVE16,RPS6KB1
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	0.0039169949440678	181	105	PLD2,EPN2,ARAP1,PARD6G,HLA-E,ACAP3,GRK4,DNM1,RUFY1,AP2M1,CDC42,RBSN,AGAP2,AP2A2,CSF1R,ARRB2,GIT2,VPS37C,AP2S1,CXCR4,CHMP4A,RAB31,EPS15,SMAP2,VPS45,PIP5K1A,PIP4K2B,EHD1,ARRB1,IQSEC1,RABEP1,CBL,SH3GLB1,RNF41,PIP5K1C,EHD3,SH3GL1,EHD4,SMURF2,AGAP1,RAB5A,NTRK1,AP2A1,EHD2,CHMP1B,FLT1,KDR,HSPA1A,CHMP2A,RAB11FIP2,ASAP2,CBLB,IGF1R,GRK5,DAB2,CHMP5,HRAS,ARFGAP3,LDLRAP1,EGFR,RAB11FIP3,VPS28,PARD3,HLA-A,IQSEC2,ACAP1,F2R,SNF8,PIKFYVE,ACAP2,VPS37A,ARFGAP2,CLTCL1,TRAF6,GRK2,DNM3,PDCD6IP,MVB12B,ASAP1,VPS4A,CHMP3,STAM,GRK3,SMAP1,GRK6,HGS,GIT1,RAB5B,SH3GLB2,HSPA1L,STAM2,RAB4A,AP2B1,LDLR,NEDD4,STAMBP,RAB11B,ASAP3,HSPA2,RAB5C,KIT,PRKCI,ARAP2,HSPA1B,IQSEC3
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION	0.0489510489510489	57	47	CNOT3,DCP1B,EXOSC10,SKIC2,PAPOLG,EXOSC1,EDC4,ENO3,DCP1A,DDX6,ZCCHC7,EXOSC9,PARN,ENO1,CNOT4,PATL1,EXOSC2,C1D,EDC3,CNOT10,DCPS,TENT4A,CNOT2,CNOT7,EXOSC7,EXOSC6,CNOT8,CNOT9,XRN2,SKIC8,LSM3,LSM2,EXOSC8,LSM6,CNOT6,ENO2,LSM1,DCP2,XRN1,MPHOSPH6,PAPOLA,MTREX,SKIC3,EXOSC5,DIS3,LSM7,LSM5
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	0.0466903138443801	87	55	PLCB2,GNAI2,TUBA1A,MAPK7,CSNK1D,ADCY3,GRB2,GNAI3,TUBB6,PDGFRB,PRKACA,ADCY7,TUBB2A,GUCY1B1,PDGFB,RAF1,GUCY1A1,SOS1,GUCY1A2,TUBB,TJP1,TUBA8,HRAS,ADCY4,ITPR1,MAP3K2,EGFR,TUBB3,TUBB2B,ADCY1,GJA1,MAP2K5,MAPK1,LPAR1,GRM5,PDGFC,HTR2A,ADCY2,TUBA1B,MAP2K1,GNAS,SOS2,ADCY9,NRAS,ADCY6,GNAQ,MAP2K2,PRKG1,PDGFA,PLCB3,PRKCB,ADRB1,TUBB1,PRKCA,GRM1
KEGG_LYSOSOME	KEGG_LYSOSOME	0.012524755312244	121	81	PPT2,ACP2,IDS,CTNS,NPC2,PSAP,GNPTG,HEXA,TCIRG1,MCOLN1,ARSB,TPP1,LAPTM5,AP1M1,AP1B1,HGSNAT,CTSK,GNS,CD68,ASAH1,NPC1,AP1S2,DNASE2,LAPTM4A,SGSH,CTSL,SORT1,GALNS,GBA1,GGA2,NAGA,GM2A,MAN2B1,PPT1,ARSA,AP3M1,ABCA2,AP3M2,GGA1,CTSB,CTSO,AP3S1,AGA,MANBA,AP3S2,AP4S1,CTSC,CLTCL1,NAPSA,ATP6V0A1,SLC11A1,NAGLU,LGMN,IDUA,GLB1,PLA2G15,GGA3,AP4M1,IGF2R,CTSZ,AP4E1,LAMP2,CD63,AP3B1,NAGPA,ACP5,LAMP1,CTSW,SCARB2,AP4B1,CTSF,ATP6AP1,M6PR,ATP6V1H,SUMF1,AP3D1,ATP6V0B,HEXB,CLTA,ENTPD4,GLA
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0299700299700299	76	37	INPP5B,PIP4K2A,PLCB2,INPP4A,CALM3,PIK3CA,PI4KB,INPP5E,PTEN,INPP5K,INPP5A,PIP5K1A,PIP4K2B,PIK3C3,PIP5K1C,INPP4B,PIK3CD,CALM1,PIK3R5,INPP1,DGKG,IPPK,ITPR1,DGKD,ITPKB,ITPK1,INPPL1,CDS2,PIK3R3,PLCD4,PIKFYVE,PI4KA,PLCG2,DGKZ,CALM2,SYNJ1,DGKI
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	0.000785574694742	324	134	FOS,PIAS3,JUN,ETS1,NFKBIA,MAPK8,BIRC2,RASSF1,NFKB2,JAK1,ITGAV,LAMB2,FGF7,FZD4,RALGDS,ARNT,APC2,MTOR,SUFU,DVL2,CSF2RA,ABL1,SMAD4,STAT5A,RXRB,STAT3,PIK3CA,IKBKB,AKT2,CDC42,VEGFC,TGFB2,NFKB1,MLH1,TRAF3,GRB2,CSF1R,HIF1A,RELA,PTEN,RHOA,APC,SMAD2,LAMA2,IKBKG,EGLN2,TGFBR2,LAMB1,CRK,TGFBR1,PDGFRB,EP300,CBL,MAX,FGF11,RARA,STAT5B,FOXO1,FGF16,FZD6,PTGS2,PML,MMP2,RXRA,PIAS4,FGF17,PDGFB,CASP9,RAF1,FGFR1,AKT1,FGF1,DVL3,NTRK1,CCDC6,SOS1,APPL1,FGF2,CREBBP,PIK3CD,RBX1,SPI1,ITGA2B,IL6,LAMA4,SMAD3,RB1,ITGB1,CTNNB1,DAPK1,AKT3,WNT8B,DVL1,CTBP1,LAMB4,PPARD,STK36,DAPK3,PIK3R5,CBLB,BCR,ARAF,RALBP1,IGF1R,BIRC3,FGF5,TRAF1,FZD7,HRAS,FZD1,TGFB1,COL4A2,NCOA4,EGFR,COL4A1,FLT3LG,PIAS1,FGF12,ARNT2,MAPK9,PIK3R3,BAD,WNT10B,MSH6,VEGFB,MAPK1,TRAF6,FADD,PLCG2,PIAS2,LAMC1,TPM3,EGLN1,FGF10
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0389610389610389	75	50	FOS,PPP3CB,JUN,NFKBIA,CD72,PIK3CA,IKBKB,AKT2,NFKB1,GRB2,RELA,RASGRP3,IKBKG,CD81,NFATC1,CD22,PIK3AP1,RAF1,AKT1,SOS1,PPP3CA,PIK3CD,NFKBIB,AKT3,PIK3R5,HRAS,NFKBIE,PIK3R3,BTK,NFATC3,MAPK1,PLCG2,PPP3CC,MAP2K1,CD79B,LILRB3,PTPN6,SOS2,NRAS,LYN,FCGR2B,CR2,MAP2K2,RAC1,BLNK,VAV1,RAC3,CHUK,PRKCB,MALT1
