term_id	term_name	p_value	term_size	intersection_size	intersection
HOXA9_DN.V1_UP	HOXA9_DN.V1_UP	7.232916353e-07	165	49	ERLIN2,TOB1,TYMP,OTULINL,GAS7,XPC,PARP12,CSPG4,OSTM1,UBE2W,OAT,SLC67A1,KIAA0232,SLC46A3,CYLD,GALNT7,RNF11,AGTPBP1,ZNF277,ZMAT3,CHUK,GPR137B,ARHGAP26,TWF1,IL10RA,TRPM4,ADAM9,USP15,ZFYVE16,PHTF2,SCPEP1,JAK2,SLC26A2,CXCL8,NUP58,GNS,IL13RA1,TDRD7,BLTP3B,COQ10B,NOD2,CSNK1G3,FNDC3A,TICAM1,TNFRSF10B,SNX10,FNDC3B,RCBTB1,ATXN1
EGFR_UP.V1_UP	EGFR_UP.V1_UP	2.52310738e-06	176	69	TCIM,NFIL3,BACE2,ICAM1,BCL3,GRAMD2B,WIPI1,S100P,ADM,ISG20,F2RL1,RCAN1,SNX16,JUNB,SLCO2A1,NT5C2,GK,CBLB,PHLDA1,PGM3,CARMIL1,PAPSS2,DUSP5,ERO1A,RHOQ,IFIT3,ZNF281,PSMB9,SAT1,IGF2BP2,ITGB6,IL1R1,ASPH,SOWAHC,CXADR,ARID5B,TNNT1,RNF19A,LRP8,RND1,AOX1,LPP,ELK3,IMPA1,FHOD1,SLC9A6,GBP2,SDCBP,SGPP1,ALAS1,SEPTIN10,HOMER1,EPAS1,SUSD6,MBNL2,SLC7A11,LPIN1,HIVEP2,MGAT4A,RPS6KA3,SLC4A7,PMAIP1,SEC23A,TNFRSF11B,GCNT1,FNDC3B,ETV5,ATXN1,MPZL2
RB_P130_DN.V1_DN	RB_P130_DN.V1_DN	5.6019371594e-05	119	54	VOPP1,TXNDC9,ERAP1,KLK7,LGALSL,CAPZA2,KDM5B,SLC35F6,ASB13,GADD45A,IDI1,PLBD1,NAB1,FBXO28,ABCG2,EOGT,STAT6,RRAS,HSPA1B,KRT6B,KIF16B,DSTYK,CLIP1,DDX46,GLO1,PNRC2,AKAP9,SPG11,ATP6AP2,SNX2,WDR26,LAMP2,GNAI3,ANKFY1,USP47,ATOSB,DDX3X,SCAMP1,IDH1,RAP2C,SMIM14,COPB1,APPL1,EVI5,RAB8B,MORC3,GNS,RB1,SEC24C,ZDHHC20,BLTP3B,SEC23A,GJB2,MFN1
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP	1.34603612155e-05	174	69	BCL3,ZNF365,GRAMD2B,WIPI1,CLMN,S100P,CHST11,NDRG1,SERPINA1,TENT5C,SOX9,NOTCH3,LIMCH1,TSPAN1,OPN3,ST6GALNAC2,ENO2,ABCG1,GNAI2,TCEA2,SLC6A6,PAPSS2,HOXB7,ACHE,FGF13,GAMT,SAT1,ITGB6,GBF1,PACSIN3,IL1R1,ASPH,CXADR,TNNT1,CAMK2N1,CAPN5,PGPEP1,SLC9A6,PNRC1,CNOT8,SDCBP,FMO5,HSD17B11,SGPP1,CAST,ANKMY2,SEPTIN10,EPAS1,ANXA6,NNT,MAPRE3,PACS1,NIBAN1,MGAT4A,BNIP3L,CXCL8,ZNF467,CDS2,PCDH1,RRAGD,MXRA7,SLC2A10,MYO1D,BCL6,TNFRSF11B,KIAA0513,ETV5,ATXN1,MPZL2
IL15_UP.V1_DN	IL15_UP.V1_DN	0.0001908023066933	123	38	ATP8A1,PLCL1,CUX2,KCND1,DOCK3,ASPHD1,LGR4,ADAMTS2,MYLK,PDCD4,GOLPH3L,ADAM12,PARP11,ADRA1B,GPC4,GNAT2,PNRC1,CCNG2,PBXIP1,FLG,IL22RA1,FUT2,SEPTIN10,EPS8,PIK3IP1,GPR35,CLGN,ZBTB44,TANC2,CST2,SEC14L2,SERPINA5,DACT1,JCAD,TXNIP,HBP1,C14orf132,RAB6B
TBK1.DF_UP	TBK1.DF_UP	1.05389921929e-05	273	100	ACVR1,STAM,ADCY9,PIK3CD,SNX24,SLC39A6,PTK7,RNGTT,G0S2,OPN3,FAT2,RIT1,TNFAIP1,NT5C2,PRSS3,ENO2,DDAH2,TIMP4,PROS1,EPB41L4B,SIRPA,PELI1,SLC33A1,TMEM41B,CXCL2,BTG1,MTCL1,C3orf52,EOGT,CNNM4,BTG3,DUSP5,RRAS,SWAP70,SLC38A6,FZD6,TTC33,MAST3,TMEM184B,TRAK2,LRP12,DUSP3,DLG3,RNF103,MINDY2,CDC42EP3,GCA,IL1R1,PIP4K2C,TGFA,OSTM1,EXTL2,BEX4,GOLPH3L,MINPP1,SRPX,CAMK2G,DIPK1A,INPP5F,UBA3,RNF38,MAST4,STX3,OSBPL2,GALNT10,ITGAV,ENDOD1,MAP3K2,HMOX1,FEZ1,SNAP23,CCDC6,ANKMY2,SLC37A1,ANXA6,CHIC2,ZFYVE16,PHTF2,GPR107,TMED5,MRTFB,RGS3,PLEKHF2,CXCL8,LANCL1,RB1,KCTD14,ATP11B,SLC2A10,RAB29,DAAM1,CLDN4,OCRL,ABR,TNFRSF10B,IGSF3,SNX10,CHD9,CYBRD1,GCC2
MTOR_UP.N4.V1_DN	MTOR_UP.N4.V1_DN	0.0001275191799102	156	54	H2AC6,CBX7,FBLN5,IFT140,SENP7,SRGAP2,PLCL1,EOGT,SLC41A3,ZNF711,CD52,CEP295,MACF1,SYNE2,ATF7IP,PDCD4,MTCL2,TM7SF3,MIS18BP1,ARID5B,ZBTB20,CAMK2N1,GALNT7,BRIP1,SOS2,VEZF1,BRWD1,ANKRD36B,CARF,KAT2B,HES1,PNRC1,SLC23A2,CCNG2,HSD17B11,SPATS2,PBXIP1,ZNF277,ATP6V1G2,CUX1,CHIC2,TNRC6B,KCNJ5,H1-0,MARCHF8,TRIM23,TXNIP,DMXL1,REL,NR1D2,HBP1,YPEL5,BTG2,GCC2
RAF_UP.V1_DN	RAF_UP.V1_DN	5.09997749339e-05	169	47	TRPS1,BAG3,ABAT,RHOBTB3,BTG3,MYO10,TCF12,ELAPOR1,ENAH,DLG5,DDIT4,RASGRP1,MYLK,PDCD4,OSTM1,PLCB4,MINPP1,GPD2,LPGAT1,WASF3,INPP5F,GPC4,SYTL2,LRIG1,MEGF9,SNAP23,CCDC6,PDK3,PDGFRL,MED13L,EPB41L2,CELSR2,MXI1,KDM6A,JAK2,CCDC170,PALLD,GAPVD1,PMAIP1,JMJD1C,ABLIM1,ZBTB10,ZHX2,CASK,PLS1,PKP4,MICB
CSR_EARLY_UP.V1_DN	CSR_EARLY_UP.V1_DN	0.000364611804678	110	44	LDB1,TRIM56,C2CD5,ELMOD2,ARRDC3,ADM,TENT5C,RAPGEF3,FBXO25,BBC3,CDKN1B,HSPG2,TFAP2A,PAPLN,NDNF,STX16,UBN2,ATF7IP,PRRT2,SLC25A46,NYNRIN,STAT2,ARL4D,IFIT2,KBTBD6,GRHL1,MOSPD2,ACBD4,PLCD1,SNPH,PHIP,ZNF467,MINDY1,OTUD1,ZFYVE1,DENND11,NATD1,POFUT3,LTN1,RABGAP1,TXNIP,HBP1,C14orf132,USP33
CAHOY_ASTROCYTIC	CAHOY_ASTROCYTIC	0.0023500349454606	75	28	BTG1,FAM20A,PAPSS2,VEGFA,AIFM3,AGPAT4,NIPAL3,TTPA,LPGAT1,FGD6,SLC27A1,CBS,RNF24,ATP1A1,ASNS,IL17RD,SYPL2,PLD2,GRHL1,SLC30A10,APP,STK38L,PPP1R3D,SLC7A11,KCTD14,MYOM3,PPARA,TNFRSF19
MYC_UP.V1_DN	MYC_UP.V1_DN	0.0003767089105601	134	63	SERPINB1,RHBDL2,TRIM56,RAP1A,ARRDC3,SYNE3,KMT2D,PRSS33,TEP1,CLSTN3,HEG1,WNT5B,UTS2R,JOSD1,ASAP3,OSBP2,CA7,H2AC6,GRID1,PPARD,ZNF236,MN1,OR2A7,SPTB,EREG,MTMR11,GAMT,PRRT2,NR6A1,SMURF1,LMTK3,IL1R1,DUSP18,NYNRIN,POGZ,SANBR,SPOCD1,RNF19A,FGD6,TP53INP1,SDR16C5,GRHL1,LYPD3,BCL9,TRPM4,SKIL,SRGAP2B,IRAK2,WDR47,TTC7B,CPNE2,KLF12,PDZD2,CDKL5,ZNF467,KATNAL1,CLIP2,PLEKHA2,NBEAL1,PDK2,AGO4,PJA2,HIP1
TGFB_UP.V1_UP	TGFB_UP.V1_UP	0.0002354135731939	165	64	KDM6B,HRH1,KANK1,KLF7,WNT3,SMURF2,CHST11,DYRK2,F2RL1,TUBB4A,PIK3CD,CDK17,CRYAB,JUNB,NDST1,SLCO2A1,PLEKHA1,SPSB1,CKMT2,HYAL1,BHLHE40,ABCG1,PPARD,LEMD3,RCOR1,SLC7A6,PHLDB1,CDKN2B,CCDC93,LRP12,ITGB6,SMURF1,IL19,FNBP1L,FZR1,PAIP2B,ARHGAP12,LARP6,ELK3,CARF,HTR1D,TFEB,SKAP1,TBC1D2B,RGS11,NFATC4,SKIL,MMD,JADE3,ZNF654,RAPGEF2,UBL3,TULP4,CYTH1,SEC14L2,BMPR2,SLC26A2,DACT1,RUSC2,MRTFA,ITGA5,ZCCHC14,JMJD1C,MPZL2
RAF_UP.V1_UP	RAF_UP.V1_UP	0.0001965839282785	173	72	CCR1,DSC2,FCHSD2,TSPAN12,HPGD,TCIM,MICAL2,BACE2,CABYR,GRAMD2B,CLMN,S100P,LAMC1,ERAP1,RCAN1,QPCT,NR4A3,ITGA6,HEG1,OPN3,TMSB15B,HSD3B1,PGM1,MICU1,TLE2,SKAP2,GM2A,C1GALT1,GJA5,TEAD1,ABHD6,PSMB9,MTMR11,DHTKD1,SYNE2,SAT1,ITGB6,CDC42EP3,ANKRD6,RNF144A,FBXO3,ASPH,TNNT1,OPTN,ACSL1,CAMK2N1,KLHL7,PER3,KAT2B,SDCBP,OSBPL1A,PTER,HSD17B11,TBC1D2B,B3GNT3,SEPTIN6,CDK18,SGPP1,ALAS1,ARHGAP26,CAST,ACOX1,ANKMY2,SEPTIN10,EPAS1,PRKCH,AAK1,PLS3,GNE,ETV5,ACSL4,MPZL2
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN	0.0017247552214498	88	52	NPC1L1,SLC6A3,RUNDC3B,HTR1B,GBP1,ACKR3,TTLL1,FGFR3,PCYT1B,PSORS1C1,TNNI3,ABCB1,LGALS7,PROC,KRT13,NKX6-1,CACNA1I,GRM2,HOXB8,SYNPO,LY6D,COLEC10,HSPB8,COBL,KRT4,CAMK1D,MTSS2,TEX15,HAAO,VILL,DENND1C,WHRN,KRT38,BST2,MUC5AC,TREM2,PPFIA3,MX1,PLBD1,TMEM8B,SLC30A4,OAS1,OLFML2A,PODNL1,THRB,EDAR,HTR1D,TNFSF10,PLEKHH3,CA5B,MAML3,CBL
RB_P130_DN.V1_UP	RB_P130_DN.V1_UP	0.000550131166174	110	37	UBE2C,QTRT1,KIF22,CDC7,EXOSC2,POLD2,TRAF4,WNT2B,HINT1,RABEPK,MIGA2,DCTPP1,CCNB2,ELOF1,MBD3,TRAF2,BIRC5,CUEDC2,POLR2I,AURKB,LSM4,SPATA13,ZBTB17,USP13,FADS2,CHCHD6,CMTM7,AQP5,SNRPB,COQ8A,RAD51D,HYAL3,CYBA,NSMCE1,KAZN,ART1,ANAPC5
LTE2_UP.V1_DN	LTE2_UP.V1_DN	0.0002773969485414	178	56	SAMHD1,CHD1,IFI35,PSAT1,PTPRK,H2AC6,TFAP2A,GADD45A,AMIGO2,RAB31,MTCL1,RHOBTB3,USP25,BTG3,MYO10,IFIT3,CBLL1,DUSP2,NUP160,IFIT1,PSMB9,LGALS3BP,LGR4,CAP2,GCA,PARP12,LAMP3,OAS1,TENM1,NRIP1,LPGAT1,UGCG,INPP5F,SYTL2,MATN2,ARHGAP12,HES1,PTER,DNAJB14,RIF1,EPB41L2,UBE2L6,SLC7A11,JAK2,NUP58,TDRD7,RPS6KA3,MTMR6,PMAIP1,JMJD1C,LTN1,HSPA13,ZMYM2,EIF2AK2,MICB,ADD3
AKT_UP.V1_UP	AKT_UP.V1_UP	0.001245586951252	148	47	SECTM1,MICU1,IDI1,SH3BGRL2,SLC6A6,C3orf52,TJP3,ERO1A,IFIT3,MYO5B,CDKN2B,INSIG2,IFIT1,PTPN14,SAA2,SYT17,PACSIN3,IL1R1,GPD2,ROPN1L,VAT1,MAL2,FXR2,TESC,RIPK3,LDLR,TMCC3,GPX8,PAK1,IFIT2,CCNG2,SPECC1,LGMN,PDK3,MSMO1,SUCO,HOXB9,ADAM10,NIBAN1,SEC14L2,PRKCH,MAN2B2,TFRC,PTPRJ,TLCD4,DLG4,MPZL2
BMI1_DN.V1_DN	BMI1_DN.V1_DN	0.0025378406996125	113	45	WFDC2,SLPI,SSPN,H3C8,IFITM1,CA2,GPD1L,BST2,TSPAN1,ALX4,SNX4,GPX3,TFAP2A,NMNAT2,TMT1A,TRPS1,EFHD1,DYNLT3,SFXN1,PLEKHA4,TTC33,MSRB2,GPR162,GAS7,MVP,ETV1,IL1R1,BMI1,PDCD4,TNNT1,CAB39,ARHGAP12,H2BC21,PPARGC1A,BLVRB,API5,IDH1,EEF1A2,LANCL1,CHMP2B,TRIM2,HOXB13,EHHADH,PLS1,CERT1
CSR_LATE_UP.V1_DN	CSR_LATE_UP.V1_DN	0.0026358846496245	129	59	DYNC2LI1,HHEX,BCL10,FADS1,IGDCC4,TSKU,LONRF1,DRAM1,NTN4,EXOC6,MAMDC2,DENND2A,MXD4,EPSTI1,NBEA,HMGCR,SVEP1,ERMP1,FTH1,FAM131C,PGF,RASSF2,IDI1,APOL3,GLT8D2,ROBO3,ANKRD29,SCD,ANGPTL2,ASS1,SOD2,PRRT2,CHST2,GSN,ACVRL1,NYNRIN,GLI3,SLC67A1,OLFML2A,TRERF1,QPRT,DDB2,LRIG1,LDLR,TP53INP1,F8,TBC1D2B,BACH1,ADGRB2,MSMO1,PLCD1,INSIG1,SC5D,UBE2L6,LPIN1,ADAM17,PRKCI,DENND11,BTG2
NOTCH_DN.V1_UP	NOTCH_DN.V1_UP	0.0024048886549824	137	45	CRYBG2,KCNH2,ASB9,DGKE,TGFBR1,RAB23,CDC37L1,CALB1,CASKIN2,SRGAP2,ATP8A1,STARD8,MN1,KCND1,MEFV,IFIT1,MAP3K1,FGF13,NR6A1,CTF1,PKDREJ,RASGRP1,TENM1,NYNRIN,CPEB3,PAIP2B,STAT2,NPTXR,SLC5A1,RUNX2,LMAN1,MAP3K2,ATP1B2,FARP2,HMOX1,SLC30A10,DHX32,SCN8A,EPN3,KIF13B,HPCAL4,P3H3,CA5B,RP2,BTG2
PRC2_EED_DN.V1_UP	PRC2_EED_DN.V1_UP	0.0018074972166581	140	49	WDR33,LY96,PTPN7,OBSCN,CTSO,MTHFD2L,H2AC6,USP46,TRPS1,CD5,RBM47,ORAI3,ACAP1,SATB1,TOR1AIP2,USP12,CLIP1,KLHL28,OSTM1,DUSP8,ZBTB20,ADRA1B,RNF38,PLAG1,MCTP1,CCSER2,BMP2K,PPM1H,H2BC21,MAP3K7CL,ZNF277,PRELID3B,BACH1,CLGN,SLC30A10,KIF1B,REV3L,SERINC5,FPR3,ZHX3,BAZ2B,NIBAN1,HIVEP2,RABGAP1L,EVI5,ADAM17,NUP58,ELF1,ATXN1
ATF2_UP.V1_DN	ATF2_UP.V1_DN	0.0030945139960273	135	54	PDLIM3,SDC3,SLC39A8,CD200,JUP,HEXIM1,RPS6KB1,DGKD,RARRES1,SVEP1,LIMCH1,ZNF652,PPP4R2,ST6GALNAC2,ACACA,BHLHE40,PLEK2,IL1RAP,ROR1,C1RL,TPD52,MN1,ERO1A,PELI2,CD302,SCD,PIGN,IL1R1,POGZ,GPRC5C,CCP110,SERPINB9,HS2ST1,PER3,PTER,CTH,SP1,PLAAT3,RAB11FIP1,REV3L,PNMA2,EIF2AK3,HMG20A,GPRC5B,NUP58,RBL2,SHOX2,MYO1D,AFF1,PLS1,TNFRSF11B,CDH13,DENND4C,CYBRD1
MEK_UP.V1_UP	MEK_UP.V1_UP	0.0011347589359115	186	39	IGF2BP2,DBNDD1,PACSIN3,ASPH,CXADR,MYO5A,ACSL1,CAMK2N1,CAPN5,LRP8,SLC9A6,SDCBP,TP53I11,B3GNT3,SGPP1,AREL1,SEPTIN10,MAP3K9,FHL1,EPAS1,SLC7A11,PACS1,PRKCH,RAB8B,PCDH1,CDC42BPB,MXRA7,SLC2A10,MYO1D,CLDN4,TNFRSF11B,NUMB,GCNT1,GNE,ETV5,CRAT,ARRB1,ATXN1,MPZL2
ESC_V6.5_UP_LATE.V1_UP	ESC_V6.5_UP_LATE.V1_UP	0.003462218872931	155	39	SATB1,RAI1,TCN2,OCLN,IGF2BP2,SIL1,KIF21A,POPDC1,ANKS1A,LPIN2,MYLIP,GPRC5C,BAIAP2L1,SLC22A23,GPC3,KDELR3,CCNG2,GATAD2B,STX2,LGMN,ARMH4,PTH1R,PURG,SMIM14,HLA-B,PDZRN3,APP,SELENON,FARP1,AMOT,H1-0,MYO6,RECK,BBX,FBXL20,PJA2,SAMD8,STX7,PRKACB
CTIP_DN.V1_DN	CTIP_DN.V1_DN	0.0090274509810524	89	36	INSL3,CX3CL1,CLMN,CAMKV,TENT5C,ANO1,TREM2,RASGRF1,ALX4,CST4,DDAH2,APBA1,HIBADH,ZSCAN2,MGA,INKA2,CMKLR1,FAM169A,MYH14,DIP2C,CTF1,EDEM1,OLFML2A,ARL5A,STAG3,SERPINB9,RNF19A,ABCB4,FMO5,RGS11,KPNA1,TFCP2L1,NUP58,PLEKHH3,HIP1,CYBRD1
