Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,EGFR_UP.V1_UP,EGFR_UP.V1_UP,2.52e-06,69,0.3594,0,0,1.0,0.0,keep,itself,,True,"TCIM,NFIL3,BACE2,ICAM1,BCL3,GRAMD2B,WIPI1,S100P,ADM,ISG20,F2RL1,RCAN1,SNX16,JUNB,SLCO2A1,NT5C2,GK,CBLB,PHLDA1,PGM3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,EIF4E_DN,EIF4E_DN,7.03e-06,40,0.4,0,0,1.0,0.0,keep,itself,,True,"PLEKHA5,MYO10,TPD52,STAT5A,UBA7,ALPK1,CLTC,TP53BP1,SLC46A3,C3,FHIP2A,WASHC5,NCOA6,SDR16C5,APPBP2,PTER,FZD3,USP47,DIP2B,SORT1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,TBK1.DF_UP,TBK1.DF_UP,1.05e-05,100,0.3484,0,0,1.0,0.0,keep,itself,,True,"ACVR1,STAM,ADCY9,PIK3CD,SNX24,SLC39A6,PTK7,RNGTT,G0S2,OPN3,FAT2,RIT1,TNFAIP1,NT5C2,PRSS3,ENO2,DDAH2,TIMP4,PROS1,EPB41L4B"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_UP,ERBB2_UP.V1_UP,1.35e-05,69,0.3632,0,0,1.0,0.0,keep,itself,,True,"BCL3,ZNF365,GRAMD2B,WIPI1,CLMN,S100P,CHST11,NDRG1,SERPINA1,TENT5C,SOX9,NOTCH3,LIMCH1,TSPAN1,OPN3,ST6GALNAC2,ENO2,ABCG1,GNAI2,TCEA2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,RAF_UP.V1_DN,RAF_UP.V1_DN,5.1e-05,47,0.2435,0,0,1.0,0.0,keep,itself,,True,"TRPS1,BAG3,ABAT,RHOBTB3,BTG3,MYO10,TCF12,ELAPOR1,ENAH,DLG5,DDIT4,RASGRP1,MYLK,PDCD4,OSTM1,PLCB4,MINPP1,GPD2,LPGAT1,WASF3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,RB_P130_DN.V1_DN,RB_P130_DN.V1_DN,5.6e-05,54,0.3971,0,0,1.0,0.0,keep,itself,,True,"VOPP1,TXNDC9,ERAP1,KLK7,LGALSL,CAPZA2,KDM5B,SLC35F6,ASB13,GADD45A,IDI1,PLBD1,NAB1,FBXO28,ABCG2,EOGT,STAT6,RRAS,HSPA1B,KRT6B"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,MTOR_UP.N4.V1_DN,MTOR_UP.N4.V1_DN,0.000128,54,0.2935,0,0,1.0,0.0,keep,itself,,True,"H2AC6,CBX7,FBLN5,IFT140,SENP7,SRGAP2,PLCL1,EOGT,SLC41A3,ZNF711,CD52,CEP295,MACF1,SYNE2,ATF7IP,PDCD4,MTCL2,TM7SF3,MIS18BP1,ARID5B"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,IL15_UP.V1_DN,IL15_UP.V1_DN,0.000191,38,0.2054,0,0,1.0,0.0,keep,itself,,True,"ATP8A1,PLCL1,CUX2,KCND1,DOCK3,ASPHD1,LGR4,ADAMTS2,MYLK,PDCD4,GOLPH3L,ADAM12,PARP11,ADRA1B,GPC4,GNAT2,PNRC1,CCNG2,PBXIP1,FLG"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,RAF_UP.V1_UP,RAF_UP.V1_UP,0.000197,72,0.3731,0,0,1.0,0.0,keep,itself,,True,"CCR1,DSC2,FCHSD2,TSPAN12,HPGD,TCIM,MICAL2,BACE2,CABYR,GRAMD2B,CLMN,S100P,LAMC1,ERAP1,RCAN1,QPCT,NR4A3,ITGA6,HEG1,OPN3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,TGFB_UP.V1_UP,TGFB_UP.V1_UP,0.000235,64,0.3386,0,0,1.0,0.0,keep,itself,,True,"KDM6B,HRH1,KANK1,KLF7,WNT3,SMURF2,CHST11,DYRK2,F2RL1,TUBB4A,PIK3CD,CDK17,CRYAB,JUNB,NDST1,SLCO2A1,PLEKHA1,SPSB1,CKMT2,HYAL1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,LTE2_UP.V1_DN,LTE2_UP.V1_DN,0.000277,56,0.2872,0,0,1.0,0.0,keep,itself,,True,"SAMHD1,CHD1,IFI35,PSAT1,PTPRK,H2AC6,TFAP2A,GADD45A,AMIGO2,RAB31,MTCL1,RHOBTB3,USP25,BTG3,MYO10,IFIT3,CBLL1,DUSP2,NUP160,IFIT1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_DN,CSR_EARLY_UP.V1_DN,0.000365,43,0.3413,0,0,1.0,0.0,keep,itself,,True,"LDB1,TRIM56,C2CD5,ELMOD2,ARRDC3,ADM,TENT5C,RAPGEF3,FBXO25,BBC3,CDKN1B,HSPG2,TFAP2A,PAPLN,NDNF,STX16,UBN2,ATF7IP,PRRT2,SLC25A46"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,MYC_UP.V1_DN,MYC_UP.V1_DN,0.000377,63,0.3663,0,0,1.0,0.0,keep,itself,,True,"SERPINB1,RHBDL2,TRIM56,RAP1A,ARRDC3,SYNE3,KMT2D,PRSS33,TEP1,CLSTN3,HEG1,WNT5B,UTS2R,JOSD1,ASAP3,OSBP2,CA7,H2AC6,GRID1,PPARD"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,RB_P130_DN.V1_UP,RB_P130_DN.V1_UP,0.00055,37,0.2803,0,0,1.0,0.0,keep,itself,,True,"UBE2C,QTRT1,KIF22,CDC7,EXOSC2,POLD2,TRAF4,WNT2B,HINT1,RABEPK,MIGA2,DCTPP1,CCNB2,ELOF1,MBD3,TRAF2,BIRC5,CUEDC2,POLR2I,AURKB"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,MEK_UP.V1_UP,MEK_UP.V1_UP,0.0011,39,0.2,0,0,1.0,0.0,keep,itself,,True,"IGF2BP2,DBNDD1,PACSIN3,ASPH,CXADR,MYO5A,ACSL1,CAMK2N1,CAPN5,LRP8,SLC9A6,SDCBP,TP53I11,B3GNT3,SGPP1,AREL1,SEPTIN10,MAP3K9,FHL1,EPAS1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,AKT_UP.V1_UP,AKT_UP.V1_UP,0.0012,47,0.2781,0,0,1.0,0.0,keep,itself,,True,"SECTM1,MICU1,IDI1,SH3BGRL2,SLC6A6,C3orf52,TJP3,ERO1A,IFIT3,MYO5B,CDKN2B,INSIG2,IFIT1,PTPN14,SAA2,SYT17,PACSIN3,IL1R1,GPD2,ROPN1L"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,KRAS.300_UP.V1_DN,KRAS.300_UP.V1_DN,0.0017,52,0.3688,0,0,1.0,0.0,keep,itself,,True,"NPC1L1,SLC6A3,RUNDC3B,HTR1B,GBP1,ACKR3,TTLL1,FGFR3,PCYT1B,PSORS1C1,TNNI3,ABCB1,LGALS7,PROC,KRT13,NKX6-1,CACNA1I,GRM2,HOXB8,SYNPO"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,PRC2_EED_DN.V1_UP,PRC2_EED_DN.V1_UP,0.0018,49,0.2565,0,0,1.0,0.0,keep,itself,,True,"WDR33,LY96,PTPN7,OBSCN,CTSO,MTHFD2L,H2AC6,USP46,TRPS1,CD5,RBM47,ORAI3,ACAP1,SATB1,TOR1AIP2,USP12,CLIP1,KLHL28,OSTM1,DUSP8"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CAHOY_ASTROCYTIC,CAHOY_ASTROCYTIC,0.0024,28,0.28,0,0,1.0,0.0,keep,itself,,True,"BTG1,FAM20A,PAPSS2,VEGFA,AIFM3,AGPAT4,NIPAL3,TTPA,LPGAT1,FGD6,SLC27A1,CBS,RNF24,ATP1A1,ASNS,IL17RD,SYPL2,PLD2,GRHL1,SLC30A10"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CAMP_UP.V1_DN,CAMP_UP.V1_DN,0.0024,77,0.3869,0,0,1.0,0.0,keep,itself,,True,"NDRG4,SYPL1,ZFP36,SNN,BCR,USP38,IDS,DST,ATP2B4,IGFBP5,RETREG3,PLEK,BCL2L13,SRRM1,NDRG1,SEPTIN7,THSD7A,SVEP1,SLC15A2,ASAP2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,NOTCH_DN.V1_UP,NOTCH_DN.V1_UP,0.0024,45,0.2419,0,0,1.0,0.0,keep,itself,,True,"CRYBG2,KCNH2,ASB9,DGKE,TGFBR1,RAB23,CDC37L1,CALB1,CASKIN2,SRGAP2,ATP8A1,STARD8,MN1,KCND1,MEFV,IFIT1,MAP3K1,FGF13,NR6A1,CTF1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,BMI1_DN.V1_DN,BMI1_DN.V1_DN,0.0025,45,0.3214,0,0,1.0,0.0,keep,itself,,True,"WFDC2,SLPI,SSPN,H3C8,IFITM1,CA2,GPD1L,BST2,TSPAN1,ALX4,SNX4,GPX3,TFAP2A,NMNAT2,TMT1A,TRPS1,EFHD1,DYNLT3,SFXN1,PLEKHA4"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CSR_LATE_UP.V1_DN,CSR_LATE_UP.V1_DN,0.0026,59,0.4014,0,0,1.0,0.0,keep,itself,,True,"DYNC2LI1,HHEX,BCL10,FADS1,IGDCC4,TSKU,LONRF1,DRAM1,NTN4,EXOC6,MAMDC2,DENND2A,MXD4,EPSTI1,NBEA,HMGCR,SVEP1,ERMP1,FTH1,FAM131C"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,KRAS.600_UP.V1_DN,KRAS.600_UP.V1_DN,0.0028,74,0.2643,141,35,0.7731,1.0,keep,KRAS.300_UP.V1_DN,KRAS.300_UP.V1_DN,False,"PTPRU,GRM2,COL2A1,HOXB8,LRRC31,C1QL1,SYNPO,KRT31,LY6D,COLEC10,CCDC33,GPR173,HSPB8,SPATA6,FCGBP,CALCB,COBL,KRT4,PIP5K1C,CAMK1D"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ATF2_UP.V1_DN,ATF2_UP.V1_DN,0.0031,54,0.2919,0,0,1.0,0.0,keep,itself,,True,"PDLIM3,SDC3,SLC39A8,CD200,JUP,HEXIM1,RPS6KB1,DGKD,RARRES1,SVEP1,LIMCH1,ZNF652,PPP4R2,ST6GALNAC2,ACACA,BHLHE40,PLEK2,IL1RAP,ROR1,C1RL"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,E2F1_UP.V1_DN,E2F1_UP.V1_DN,0.0031,58,0.3102,0,0,1.0,0.0,keep,itself,,True,"AMPD3,LCLAT1,CXCL1,DOK1,FCHO1,ATP2A3,STOM,TRIB3,ANXA8,NUMA1,MX1,POU5F1,APC2,PHLDA1,GADD45A,BAG3,SNAPC3,TANK,STAT6,PPP3CA"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ESC_V6.5_UP_LATE.V1_UP,ESC_V6.5_UP_LATE.V1_UP,0.0035,39,0.212,0,0,1.0,0.0,keep,itself,,True,"SATB1,RAI1,TCN2,OCLN,IGF2BP2,SIL1,KIF21A,POPDC1,ANKS1A,LPIN2,MYLIP,GPRC5C,BAIAP2L1,SLC22A23,GPC3,KDELR3,CCNG2,GATAD2B,STX2,LGMN"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CSR_EARLY_UP.V1_UP,CSR_EARLY_UP.V1_UP,0.0041,30,0.1961,0,0,1.0,0.0,keep,itself,,True,"NOP16,DKC1,FJX1,ILF2,PPIF,GNL2,TIMM23,POLE3,CTPS1,PUM3,RNPS1,TNFRSF12A,MAP2K3,EIF4A3,DNTTIP2,NCL,RRP9,GTPBP4,GAL,NIFK"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ESC_J1_UP_LATE.V1_DN,ESC_J1_UP_LATE.V1_DN,0.0042,62,0.369,0,0,1.0,0.0,keep,itself,,True,"NAA10,ARMC6,UXT,ETV4,GFPT2,ANGPTL4,MTG2,PDSS1,RRP12,CLTB,RRP9,WDR75,DDC,PPCS,VPS33B,NIFK,MSANTD2,PASK,POLR3K,NXF1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,AKT_UP_MTOR_DN.V1_UP,AKT_UP_MTOR_DN.V1_UP,0.0057,56,0.3146,109,38,0.1438,0.0041,keep,AKT_UP.V1_UP,AKT_UP.V1_UP,True,"NFIL3,CALCB,BACE2,SLC39A8,FKBP8,RAB3IP,ABCA7,CLMN,VILL,CXCL1,METRNL,UBE2R2,JUNB,GDE1,SUSD4,MICU1,SH3BGRL2,SLC6A6,C3orf52,TJP3"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,P53_DN.V1_DN,P53_DN.V1_DN,0.0064,52,0.268,0,0,1.0,0.0,keep,itself,,True,"CXCL1,CA2,PDE1A,ACP5,SLC39A6,GBA1,STOM,QPCT,NR4A3,CYFIP2,CRYAB,LY96,MTUS1,PPM1D,ZNF516,NAV3,NR4A1,HGD,RASSF2,FBLN5"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,CTIP_DN.V1_DN,CTIP_DN.V1_DN,0.009,36,0.2687,0,0,1.0,0.0,keep,itself,,True,"INSL3,CX3CL1,CLMN,CAMKV,TENT5C,ANO1,TREM2,RASGRF1,ALX4,CST4,DDAH2,APBA1,HIBADH,ZSCAN2,MGA,INKA2,CMKLR1,FAM169A,MYH14,DIP2C"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,RPS14_DN.V1_UP,RPS14_DN.V1_UP,0.0092,47,0.2461,0,0,1.0,0.0,keep,itself,,True,"PTPRO,MARCKS,PLAU,CD14,ADRA2A,CTSS,NR4A3,CYFIP2,RASAL2,TGFBI,LY96,NCF2,MX1,ATP8B1,SH3BP5,CROT,SIRPA,CALB1,IL1RAP,RAB31"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,TGFB_UP.V1_DN,TGFB_UP.V1_DN,0.0097,55,0.288,0,0,1.0,0.0,keep,itself,,True,"CXCL1,NRSN2,SMAD7,ZNF395,RAI2,ARK2N,RASGRF1,BDKRB2,ZNF512B,ZNF652,SEPTIN4,CDKN1B,HSPG2,TFAP2A,RASL10A,CXCL2,RNF43,PAQR5,RBM47,MN1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ERBB2_UP.V1_DN,ERBB2_UP.V1_DN,0.01,70,0.3553,0,0,1.0,0.0,keep,itself,,True,"TTK,CENPE,CALB2,KANK1,RECQL,TTC39A,C2CD5,TOPBP1,PSPH,RPRD1A,SMAD7,ATR,BST2,ACTR6,CHD1,CPOX,ATP8B1,RALGAPA1,RPAP3,LIN7C"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,KRAS.DF.V1_UP,KRAS.DF.V1_UP,0.0128,42,0.2199,0,0,1.0,0.0,keep,itself,,True,"CDKN2B,IFIT1,LGALS3BP,CRYZ,SMARCD3,SEC24D,CBLC,MVP,ASPH,UBE2W,BEX4,SRPX,INPP5F,ZMYND8,QPRT,LRP8,DDB2,MTAP,ELK3,ANKRD36B"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,BMI1_DN_MEL18_DN.V1_DN,BMI1_DN_MEL18_DN.V1_DN,0.0131,44,0.2993,68,24,0.1279,0.276,keep,BMI1_DN.V1_DN,BMI1_DN.V1_DN,False,"WFDC2,ACOX2,SLPI,SSPN,IFITM1,CA2,BST2,FCGRT,TSPAN1,GPX3,SECTM1,NMNAT2,TMT1A,TCEA2,HOXC13,SEC31B,EFHD1,DYNLT3,APOE,CUX2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,MEL18_DN.V1_DN,MEL18_DN.V1_DN,0.0134,43,0.2925,0,0,1.0,0.0,keep,itself,,True,"WFDC2,JUP,SLPI,IFITM1,PIK3C2B,CA2,GPD1L,BST2,TSPAN1,PCGF2,TFAP2A,STK17B,NMNAT2,SKAP2,BAG3,EFHD1,VPS8,APOE,CUX2,PLEKHA4"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,IL15_UP.V1_UP,IL15_UP.V1_UP,0.0141,37,0.1958,0,0,1.0,0.0,keep,itself,,True,"TRMU,POLR1G,PUS1,ETV4,ZNF276,PNO1,CENPT,TMEM158,YRDC,TNFRSF12A,SLC29A2,LIME1,PLXNA3,MED26,TWNK,MAF,ZNF614,SPINT1,PMM2,TIMM50"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,PRC1_BMI_UP.V1_DN,PRC1_BMI_UP.V1_DN,0.0167,51,0.2727,0,0,1.0,0.0,keep,itself,,True,"RAPGEF5,TPSD1,RNF2,BPNT1,ITGA7,BARX1,TSPAN12,UPK1A,L2HGDH,RND2,PTPRO,SLC25A23,KMT2D,FZD10,GALK1,ATP2A3,CRYBG2,BBC3,MAPK3,ADAMTS7"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,STK33_NOMO_DN,STK33_NOMO_DN,0.0191,82,0.2908,0,0,1.0,0.0,keep,itself,,True,"BACE2,PLPP6,ACOX2,PLXND1,HEATR5A,CAMK1D,TCEAL8,TEX15,PSPH,BDH2,PALD1,GPT2,SLC40A1,WDR36,MZT1,CYFIP2,PCCB,SYDE2,STAR,PLCH1"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,ESC_J1_UP_EARLY.V1_UP,ESC_J1_UP_EARLY.V1_UP,0.0293,52,0.2921,0,0,1.0,0.0,keep,itself,,True,"CD82,ACSS1,NLRP3,FGFRL1,DENND6A,NAGA,RAB3IL1,ADM,ETFRF1,NDRG1,TMEM38A,CHRNB1,TXNDC16,NAGLU,TSPAN1,TSHZ1,VPS35L,GDE1,CDKN1B,ZIC2"
ngs,GSE282081,Main_DE,Hepatocyte_coculture,C6,results/ngs/GSE282081/tables/Hepatocyte_coculture/GSEA/C6/gsea_result.csv,VEGF_A_UP.V1_DN,VEGF_A_UP.V1_DN,0.0301,42,0.2176,0,0,1.0,0.0,keep,itself,,True,"CRYZ,SAT1,SLC30A9,NUDT21,MAD2L1,ASPH,ACE,AASS,MMP14,ATP8B3,MYO5A,LRP8,SKIC3,KLF9,POP1,MFAP3,NEK7,TWF1,RIF1,NUP155"
