"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MVL_TOR10","271","ZMAT4","0.070319999999999994","GTEx Coexpression,0.07032","BEX4,NECAB2,BEX2,CSRNP3,RAB3A,CAMK2A,KCNV1,EFNB3,CAMK2N1,MAP2,TPPP,SAMD12,DLGAP3,RIMKLA,SH2D5,RAB6B,PACSIN1,PRRT3,MAGEE1,LMTK3,GRIN1,CIT,MAPK10,ADGRB2,MORN4,CDIP1,SHANK2,CDK5R2"
"DEG_MVL_TOR10","272","IRF5","0.070940000000000003","GTEx Coexpression,0.07094","PIF1,ARPC1B,LY75,HMGB2,NLRC5,IL2RG,AURKB,LMNB1,NUSAP1,BLNK,CD37,MYBL2,BORA,PSMB8,ISG20,HSH2D,ACAP1,ARHGAP30,RILPL2,OAS1,CENPM,TNFSF9,MCM5,MTFR2,FAM72D,FAM72B,FERMT3,APOBEC3B"
"DEG_MVL_TOR10","273","TBX19","0.071230000000000002","Enrichr Queries,0.07123","OLFML2B,SLC45A3,RGS16,SERPINE1,KIF14,SLC40A1,PRDM1,AURKB,IFIT3,DPP4,EXO1,MYC,CHEK2,NUF2,HMOX1,BMF,MYBL1,JUNB,DUSP5,EGR1,MEF2C,EGR2,SYT2,GSN,GADD45B,TSC22D3,PLA2G4A,DLEC1,PROX1,MR1,GEM,ISG20,FOSL1,ASPM,NR4A1,CENPF,NR5A2,OAS1,PCDHB16,LHX4,LGR6,CNIH3"
"DEG_MVL_TOR10","274","NRF1","0.071249999999999994","ARCHS4 Coexpression,0.07125","HMGB2,NLRC5,TRANK1,IL2RG,RASGRP1,ADCY7,KIF15,RAB43,DCAF15,RASSF1,GRK6,CD37,JAK3,IL6R,LBR,SUN2,CARMIL2,BTN3A1,NDE1,MSN,UBALD2,TNFRSF1B,FMNL1,DDX39A,ACAP1,ARHGAP30,MCM6,PLCB2"
"DEG_MVL_TOR10","275","JUN","0.071559999999999999","GTEx Coexpression,0.07156","PPP1R15A,CSRNP1,OLFML2B,PEX11B,PDGFB,ADCY4,ACCS,TTC28,MYC,TSPAN4,JUNB,PDGFRB,EGR1,EGR2,GSN,GADD45B,PLK2,NAALADL2,CLK1,NR4A1,BMP2,ABCA10,TCIM,PLSCR4,AMOTL2,ESAM,HBEGF"
"DEG_MVL_TOR10","276","ZNF256","0.071940000000000004","Enrichr Queries,0.07194","PPP1R15A,ZNF331,BEX4,TOP2A,ERRFI1,CSRNP1,BEX2,HMMR,MKI67,AURKB,IFIT3,SOCS2,CAMK2N1,ZNF83,MYC,CHEK2,EPSTI1,NUSAP1,ZNF404,HMOX1,CKB,PROM1,FAM83D,JUNB,DLGAP5,IER3,DUSP5,EGR1,ZNF165,RRM2,TNFRSF12A,GADD45B,PLK2,TSC22D3,DLEC1,CENPF,DEPDC1B,TUBB2A,PCDHB16,BIRC5,ZNF850,HBEGF"
"DEG_MVL_TOR10","277","MSC","0.072179999999999994","GTEx Coexpression,0.07218","PIF1,DSCC1,MTMR8,LY75,TTF2,BRCA2,ZNF670-ZNF695,FBLN5,RAD54B,CKS1B,RGS3,ZMAT3,FBXO5,BORA,XRCC4,TUBB,FANCB,MASTL,MR1,RILPL2,RFX5,TNFSF9,COL21A1,LGR6,FAM72D,ZNF850,FAM72B"
"DEG_MVL_TOR10","278","ZNF493","0.072480000000000003","ARCHS4 Coexpression,0.07248","RNFT2,KLLN,FBXO48,ATP10B,ZNF670-ZNF695,KCNV1,PDE11A,KIAA1328,RPS6KA5,SPTLC3,CFAP69,ACBD7,NEK5,GTF2IRD2,WTIP,NAALADL2,FAM227A,SULT1B1,TFAP4,ZNF519,FANCD2,WDPCP,ZNF850,GPLD1,SPC25,TMEM45A,PPIL6,FSIP2"
"DEG_MVL_TOR10","279","ZBTB2","0.072650000000000006","Enrichr Queries,0.07265","PPP1R15A,TOP2A,ERRFI1,CSRNP1,NAB2,HMGB2,MKI67,AURKB,LMNB1,SOCS2,SERTAD1,MYC,HMOX1,MYBL2,FBXO5,KPNA2,JUNB,LBR,TMPO,IER3,KLF10,DUSP5,EGR1,HSPA8,EGR2,ZHX2,RRM2,TNFRSF12A,GADD45B,PLK2,PLK1,PGF,CCNA2,FOSL1,NR4A1,SFPQ,TFAP4,BCL3,CKS2,AMOTL2,MCM6,EPHA2"
"DEG_MVL_TOR10","280","KLF2","0.072810000000000000","GTEx Coexpression,0.07281","PPP1R15A,CSRNP1,PEX11B,ADCY4,NRM,ING1,RASSF1,CALHM2,MED30,TSPAN4,TLDC2,JUNB,PRKCH,GSN,PLEKHG2,OSBPL5,TSC22D3,MSN,TNFRSF1B,NR4A1,ABCA10,FMNL1,RNF125,RILPL2,SP2,ERF,ESAM"
"DEG_MVL_TOR10","281","FOSB","0.073099999999999998","ARCHS4 Coexpression,0.0731","PPP1R15A,ZNF331,CSRNP1,DNAH1,PHF1,NLRC5,ADCY7,SERTAD1,ZC3H12A,JUNB,KLF10,EGR1,SUN2,EGR2,PLEKHG2,GADD45B,TSC22D3,TUBB,TNFSF13,LYZ,CKAP5,NR4A1,FMNL1,ACAP1,JMJD7-PLA2G4B,BCL3,PLCB2,HBEGF"
"DEG_MVL_TOR10","282","RELA","0.073169999999999999","Literature ChIP-seq,0.07317","NAB2,SERPINE1,TNFAIP2,PRDM1,TNFAIP1,BRCA2,TNFSF13B,CKS1B,MYC,C1QTNF6,ZC3H12A,TOM1,BDKRB2,BLNK,SYNPO,JUNB,LBR,IER3,TCF19,KLF10,DUSP5,IL11,ZHX2,PRKCH,PLEKHG2,ARL14,PDE4D,LRRIQ1,PLA2G4A,NAV1,VRK1,ESCO2,TNFRSF1B,MASTL,GEM,AR,RILPL2,ESPL1,RFX5,ZNF438,ERF,TFF1,PPP1R15A,GALT,DNAH7,IGSF3,ABCB4,PDGFB,TMTC2,ALOX12B,DPP4,PARD6B,PDZD2,POLR2A,RDH16,CDH23,HMOX1,ECT2,ST3GAL1,EGR1,PRRT2,SYT2,GSN,GADD45B,MUC17,CCL20,NDE1,TNFSF13,LYZ,GRIN1,MLLT11,FOSL1,SLC25A37,EHD2,NR4A1,BMP2,TEF,TCN2,FABP6,BCL3,AMOTL2,CCL28,APOBEC3B,WRAP53,PPIL6"
"DEG_MVL_TOR10","283","PIN1","0.073429999999999995","GTEx Coexpression,0.07343","RNFT2,BEX4,BEX2,RAB3A,GDPD1,CAMK2N1,MAP2,STMN1,TPPP,DLGAP3,RIMKLA,RAB6B,PACSIN1,BRD3OS,PRRT3,MAGEE1,LMTK3,NAP1L5,GRIN1,CIT,MLLT11,MAPK10,TUBB2A,ADGRB2,MORN4,CDIP1,CDK5R2"
"DEG_MVL_TOR10","284","ZFP42","0.073709999999999998","ARCHS4 Coexpression,0.07371","PIF1,PARPBP,ZWILCH,DSCC1,BUB1B,HMGB3,SKA3,UNG,CCNB1,CHEK2,GCNT2,DNMT3B,OIP5,GPC4,BUB1,DLGAP5,VRTN,ERVMER34-1,VRK1,ARID3B,TERF1,MSH6,MIS18A,ANP32E,DNA2,ALPG,ZNF850,MAD2L1"
"DEG_MVL_TOR10","285","INSM2","0.074050000000000005","GTEx Coexpression,0.07405","RNFT2,BEX4,RAB3C,BEX2,CSRNP3,RAB3A,ARL6IP1,GDPD1,EFNB3,MAP2,TPPP,RIMKLA,SH2D5,RAB6B,PACSIN1,MAGEE1,LMTK3,NAP1L5,GRIN1,CIT,MLLT11,MAPK10,TUBB2A,ADGRB2,MORN4,CDIP1,CDK5R2"
"DEG_MVL_TOR10","286","ZNF485","0.074069999999999997","Enrichr Queries,0.07407","DSCC1,RGS16,CDCA7,CDCA8,BUB1B,KIF11,PRDM1,TTF2,HDAC9,AURKB,IFIT3,UNG,SOCS2,MYC,CHEK2,DNMT3B,HMOX1,PPARGC1B,DLGAP5,E2F8,IER3,KLF10,DUSP5,EGR1,GADD45B,DDIAS,PLK2,DKK1,PGF,MSH6,FOSL1,DEPDC1B,TFAP4,PSRC1,OAS1,PCDHB16,DEPDC1,CDK1,BIRC5,TRIP13,HBEGF"
"DEG_MVL_TOR10","287","NFATC2","0.074319999999999997","ARCHS4 Coexpression,0.07432","ARPC1B,LY75,NLRC5,TRANK1,PBXIP1,PTPRJ,IL2RG,RASGRP1,ADCY7,PTGS1,GRK6,PCED1B,TNFRSF14,CD37,JAK3,SUN2,CARMIL2,PRKCH,BTN3A1,MSN,BTN3A3,PSMB8,FMNL1,ACAP1,ARHGAP30,CD8A,PLCB2,FERMT3"
"DEG_MVL_TOR10","288","KDM2B","0.074670000000000000","GTEx Coexpression,0.07467","COL17A1,CCNF,IL20RB,HR,ALOX12B,RASGRP1,KLK7,DCAF15,ALDH3B2,TRIM29,BLNK,TCF19,VAV3,STARD5,PSAPL1,LIG1,SGPP2,FANCG,DLK2,TFAP4,LTB4R2,INCENP,REEP4,CENPM,TNFSF9,CENPP,TMEM45A"
"DEG_MVL_TOR10","289","ZFP57","0.074789999999999995","Enrichr Queries,0.07479","TOP2A,TAGLN,RGS16,SERPINE1,PLAT,PRDM1,MKI67,NID1,AURKB,SOCS2,CCNB1,FZR1,MYC,CHEK2,STMN1,ENPP2,GCNT2,HMOX1,MYBL2,CKB,PROM1,JUNB,CEP55,IER3,DUSP5,EGR1,IL33,EGR2,RRM2,GADD45B,PLK2,DLEC1,GEM,PGF,ANLN,NR4A1,DAB2,PCDHB16,BCL3,EPHA2,HBEGF"
"DEG_MVL_TOR10","290","HOXB4","0.074940000000000007","ARCHS4 Coexpression,0.07494","MDC1,PKN3,NCAPG2,IQGAP3,SMC4,LMNB2,LMNB1,RECQL4,FAM178B,CDC45,EXO1,KMT5A,GABRE,HOXA6,TICRR,TPX2,SFPQ,SMTN,INCENP,UBE2S,KIFC1,CNOT3,ERF,NCAPD2,KIF2C,FAM72D,FAM72C,PHF19"
"DEG_MVL_TOR10","291","ZNF846","0.075499999999999998","Enrichr Queries,0.0755","SAMD9L,CALCOCO1,SATB1,SERPINE1,TRANK1,PBXIP1,NREP,PRDM1,AURKB,IFIT3,SESN3,CAMK2N1,ZNF83,C1QTNF6,CHEK2,TCP11L2,HMOX1,BMF,ZNF546,JUNB,KLF10,DUSP5,EGR1,MEF2C,ZHX2,CDK19,FZD2,GSN,ABCA5,PLK2,TSC22D3,AHNAK2,DLEC1,PGF,SYTL2,TEF,ZNF519,PCDHB16,BCL3,AHRR,MXD4"
"DEG_MVL_TOR10","292","JUNB","0.075920000000000001","GTEx Coexpression,0.07592","PPP1R15A,ZNF331,CSRNP1,COL14A1,RGS16,PEX11B,MTMR8,ING1,RASSF1,MED30,SERTAD1,MYC,ZC3H12A,IER3,KLF10,EGR1,PLEKHG2,GADD45B,ARHGEF39,WTIP,GEM,NR4A1,BMP2,BCL3,ID4,ERF,HBEGF"
"DEG_MVL_TOR10","293","SOX14","0.076170000000000002","ARCHS4 Coexpression,0.07617","BEX4,RAB3C,BEX2,CSRNP3,NREP,FBXL20,RPS6KA5,STMN1,CDK20,ZBTB7C,VAV3,ZNF165,POLQ,ARG2,NEK5,NXPE2,SLC52A1,NAALADL2,FAM133A,MPHOSPH9,TUBB2A,MORN4,CENPI,TMEM237,NMUR2,HAP1,VGLL1,SPC25"
"DEG_MVL_TOR10","294","ZFP1","0.076210000000000000","Enrichr Queries,0.07621","TOP2A,SATB1,HMGB2,ABAT,NUCKS1,NREP,MKI67,SMC4,AURKB,LMNB1,SMC2,SOCS2,MYC,CHEK2,STMN1,KPNA2,ECT2,JUNB,TMPO,KLF10,EGR1,HSPA8,ZHX2,RRM2,GADD45B,PLK2,TSC22D3,PDE4D,CKAP2,DLEC1,PGF,MTSS1,MSH6,ANLN,NR4A1,PCDHB16,BCL3,G2E3,CDK1,MCM6,MAD2L1"
"DEG_MVL_TOR10","295","SETDB1","0.076270000000000004","ENCODE ChIP-seq,0.07627","ZNF331,MDC1,CDA,ERCC6L,ARL6IP1,ZWILCH,HJURP,SMC4,IFIT3,CLGN,RDM1,RPS6KA5,ENPP2,CDK20,ANKRD31,NUSAP1,OIP5,KMT5A,FBXO5,CCDC163,CDK5RAP2,ZNF165,ZNF285,GAS2L3,BORA,UBALD2,MR1,SGO2,DEPDC1B,RNF125,CD8A,ZNF438,ZSCAN23,NHLRC1,WDPCP,KIF20A,LRIF1,KIF20B,HPD,PRR11,CCDC150,ASF1B,INO80B,DLX2,CDCA2,CDCA7,NCAPG,HMMR,SKA3,SKA2,AK9,RAD51AP1,CCNB2,ALDH3B2,CCNB1,MED30,RACGAP1,CEP70,FAM83D,AKIRIN2,STIL,FZD2,FANCM,UBE2C,PLK2,PLK1,ZWINT,ISG20,ANLN,TPX2,TSGA10,ASAH2B,KIF18A,UBE2S,IGFL4,SASS6,CDK1,MKX,RAD9B,GPR19,ARHGAP11A,TOP2A,KDM8,HMGB2,ZNF670-ZNF695,KIF15,LMNB1,CKS1B,DBP,ACADL,MIS18BP1,NUF2,SPDL1,DLGAP5,GPR37,CKAP2L,PARP2,LRRIQ1,PCDHGA1,CIP2A,TERF1,ASPM,SFPQ,INCENP,CKS2,DEPDC1,G2E3,BIRC5,KIF2C,MTFR2,MNS1,ITGB3BP,TMEM45A,RNFT2,RGS16,TTK,DBF4B,CENPA,AURKA,RAD54B,CDC45,KIAA1328,KATNA1,GCNT2,RAD54L,BRD8,BUB1,PAK4,MDH1B,CENPU,SCLT1,MZT1,SGSM1,CENPE,CENPF,KIAA0586,CENPL,CENPM,NCAPD2,CENPP,ZNF850,CDKN3,MAD2L1"
"DEG_MVL_TOR10","296","DOT1L","0.076539999999999997","GTEx Coexpression,0.07654","TSACC,DNHD1,STKLD1,WDR62,PKMYT1,PCSK4,CCDC110,IZUMO4,SPAG5,KDM4D,ODF2,KIF24,TTC21A,TUBB4B,TUBG1,TDRD5,REXO5,ADAM2,ZC2HC1C,TSGA10,DDX39A,DBF4,STAG3,PRR19,KIF2C,ACTL10,CCDC150"
"DEG_MVL_TOR10","297","BATF","0.076780000000000001","ARCHS4 Coexpression,0.07678","ARPC1B,PRDM1,IL2RG,TYMP,CASP5,ZC3H12A,PCED1B,EPSTI1,FLVCR2,TNFRSF14,CD37,LGALS9,JAK3,DUSP5,TRAT1,UBALD2,TNFRSF1B,PSMB8,ISG20,ACAP1,ARHGAP30,ADORA2A,OAS1,CD8A,BCL3,TNFSF9,PLEKHO1,FERMT3"
"DEG_MVL_TOR10","298","EGR3","0.076920000000000002","Enrichr Queries,0.07692","PPP1R15A,ERRFI1,CSRNP1,RGS16,NAB2,SERPINE1,PLAT,PRDM1,RASGRP1,AURKB,IFIT3,SOCS2,SERTAD1,CAMK2N1,MYC,ENPP2,HMOX1,JUNB,IER3,KLF10,DUSP5,EGR1,MEF2C,EGR2,RRM2,GSN,TNFRSF12A,GADD45B,PLK2,TSC22D3,DLEC1,GEM,FOSL1,NR4A1,BMP2,VGF,PCDHB16,BCL3,ID4,EPHA2,HBEGF"
"DEG_MVL_TOR10","299","SNAI1","0.077160000000000006","GTEx Coexpression,0.07716","PPP1R15A,CPNE8,CSRNP1,PKN3,PEX11B,ADCY4,AQP7,CBLB,SOCS2,RASSF1,RGS3,CALHM2,SERTAD1,TSPAN4,JUNB,PLEKHG2,GADD45B,MSN,FOSL1,LATS2,TCN2,BCL3,ERF,ESAM,MOCS1,HBEGF"
"DEG_MVL_TOR10","300","LHX3","0.077399999999999997","ARCHS4 Coexpression,0.0774","MESP2,HMGB2,FOXO6,KRT20,NPAS1,LMNB1,SMC2,GRK1,NEURL1B,TUBA1B,CDH24,BMF,MYBL2,DLGAP3,PCNT,BCO1,LONRF2,TMPO,TCF19,RRM2,CDKN2C,TUBB,TUBB4B,TPX2,KIFC1,AMOTL2,LHX4,CDK5R2"
"DEG_MVL_TOR10","301","SOX13","0.077780000000000002","GTEx Coexpression,0.07778","ADCY4,NID1,TTC28,NEURL1B,CALHM2,ACADL,TBC1D31,ATOH8,TSPAN4,TIMP2,TLDC2,PDGFRB,SUN2,GSN,PLEKHG2,OSBPL5,TSC22D3,CYP4B1,WTIP,CLK1,EHD2,ABCA10,PLSCR4,AMOTL2,ESAM,MOCS1"
"DEG_MVL_TOR10","302","HOXA11","0.078009999999999996","ARCHS4 Coexpression,0.07801","PKN3,PKMYT1,NID1,IQGAP3,LMNB2,FBLN5,RECQL4,TIMP2,MYBL2,HOXA6,PDGFRB,CDKN2C,OSBPL5,HASPIN,RANGAP1,DKK1,VASN,EHD2,SMTN,FRMD6,SAPCD2,INCENP,UBE2S,CNOT3,ERF,RBM42,MKX,TRIP13"
"DEG_MVL_TOR10","303","ZFP41","0.078350000000000003","Enrichr Queries,0.07835","TOP2A,CCNF,CDCA7,HMGB2,NREP,MKI67,AURKB,LMNB1,RECQL4,SOCS2,NEURL1B,GPC1,MYC,CHEK2,STMN1,PBK,BMF,MYBL2,GTSE1,SLC16A3,ST3GAL1,KLF10,EGR1,ZHX2,RRM2,COL27A1,GADD45B,PLK1,NAV1,DLEC1,PGF,MTSS1,NR4A1,TEF,ESPL1,PRC1,PCDHB16,BIRC5,MCM5,MCM6,ASF1B"
"DEG_MVL_TOR10","304","ZNF696","0.078619999999999995","ARCHS4 Coexpression,0.07862","RNFT2,PIF1,CCNF,MRI1,WDR62,PKMYT1,PTPRH,RND2,CHTF18,LMNB2,RECQL4,TMEM266,RPS6KA5,TCOF1,PCLAF,PAK4,RPS6KL1,PCDHGA6,TUBB,TFAP4,KIF18B,SAPCD2,UBE2S,CENPK,MSH5,RBM42,ZNF850,SPC25"
"DEG_MVL_TOR10","305","ZNF669","0.079030000000000003","GTEx Coexpression,0.07903","KLLN,BRCA2,ZNF670-ZNF695,ADCY7,ZBTB2,LMNB1,BCL2L12,MED30,MIS18BP1,FBXO5,BORA,DDIAS,SCLT1,FANCB,MASTL,MR1,RILPL2,CENPL,ZNF699,MTFR2,ZNF850,FAM72B,APOBEC3B,FAM72A,NUP37,WRAP53"
"DEG_MVL_TOR10","306","ZNF488","0.079060000000000005","Enrichr Queries,0.07906","TAGLN,IGSF3,SERPINE1,CDCA7,HR,KIF11,AURKB,IFIT3,LMNB1,KLK6,CDC20,NEURL1B,CHEK2,DNMT3B,HMOX1,FAM83D,SH2D5,E2F8,VAV3,DUSP5,EGR1,GALNT6,NEBL,PLK2,AHNAK2,DLEC1,DKK1,PGF,SYTL2,CCNA2,FOSL1,ANLN,PSRC1,OAS1,PCDHB16,PADI2,BIRC5,AMOTL2,KIF20A,EPHA2"
"DEG_MVL_TOR10","307","YY1","0.079240000000000005","ARCHS4 Coexpression,0.07924","ARHGAP11A,CDCA2,HJURP,NUCKS1,HMMR,IQGAP3,SMC4,LMNB2,LMNB1,TCOF1,RACGAP1,RNF215,RAD21,MYBL2,FAM83D,RPL17,TMPO,MEX3C,TICRR,CCNA2,SFPQ,SAPCD2,INCENP,CCNE1,UBE2S,TACC3,NCAPD2,MCM6"
"DEG_MVL_TOR10","308","ESR1","0.079269999999999993","Literature ChIP-seq,0.07927","CSRNP1,TNFRSF12A,TSC22D3,CDCA7,DNAJC12,ABAT,SYTL4,VASN,ISG20,DAB2,FRMD6,DEPTOR,C1QTNF6,RNF207,SLCO2A1,BCL3,CYP1A1,BMF,TFF1,JUNB,ST3GAL1,EPHA2,CAP2"
"DEG_MVL_TOR10","309","RARG","0.079649999999999999","GTEx Coexpression,0.07965","COL17A1,IGSF3,IL20RB,HR,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,ALS2CL,RASSF10,TRIM29,SPTLC3,S100A14,ZBTB7C,VAV3,AHNAK2,ARHGEF19,OVOL1,DLK2,KLF8,LTB4R2,REEP4,CENPP,EPHA2,TMEM45A"
"DEG_MVL_TOR10","310","SLC2A4RG","0.079769999999999994","Enrichr Queries,0.07977","PPP1R15A,ERRFI1,BLM,CDCA5,ARPC1B,HMGB2,KIF11,CHTF18,AURKB,CDC20,FADS2,TUBA1B,PTTG1,GPC1,MYC,GRK6,NUSAP1,TNFRSF14,MYBL2,OIP5,TK1,CKB,SLC16A3,JUNB,IER3,CDKN2D,EGR1,RRM2,GADD45B,UBE2C,PLK1,TUBB4B,PSMB8,FOSL1,TUBB2A,CENPM,MCM5,MCM6,MXD3,ASF1B"
"DEG_MVL_TOR10","311","MEOX2","0.079850000000000004","ARCHS4 Coexpression,0.07985","NRP2,COL14A1,ADCY4,AQP7,TMTC2,CBLB,NID1,ACACB,CACNA1G,LIPE,NEURL1B,TIMP2,SOSTDC1,SYNPO,BOK,PDGFRB,CDKN2C,GSN,HSPA12A,SYTL5,EHD2,OLFM2,ABCA10,PLSCR4,GPD1,ATP13A4,COL21A1"
"DEG_MVL_TOR10","312","IRF6","0.080269999999999994","GTEx Coexpression,0.08027","COL17A1,IGSF3,IL20RB,HR,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,ALS2CL,RASSF10,TRIM29,SPTLC3,TNS4,ZBTB7C,VAV3,STARD5,PSAPL1,AHNAK2,ARHGEF19,OVOL1,DLK2,LTB4R2,REEP4,CENPP,TMEM45A"
"DEG_MVL_TOR10","313","ZNF311","0.080470000000000000","ARCHS4 Coexpression,0.08047","ERCC6L,NUP107,MVP,BUB1B,TTK,NREP,KIF15,NAA80,RAD54B,CDC45,C1QTNF6,STMN1,CFAP69,TNFRSF14,BUB1,FANCI,SUN2,STIL,PARP2,TUBB,ARMC9,VRK1,TERF1,MLLT11,MSH5,RAD9B,ZNF850"
"DEG_MVL_TOR10","314","ZSCAN16","0.080479999999999996","Enrichr Queries,0.08048","PPP1R15A,BEX2,SATB1,HMGB2,SLC40A1,NREP,KIF11,HMMR,AURKB,IFIT3,LMNB1,SOCS2,FZR1,MYC,CHEK2,EPSTI1,HMOX1,CKB,ECT2,JUNB,DLGAP5,E2F8,IER3,DUSP5,CENPU,EGR1,ZNF165,MEF2C,FZD2,GADD45B,PLK2,TSC22D3,DLEC1,PGF,MLLT11,ASPM,CENPF,PCDHB16,CKS2,CDK1"
"DEG_MVL_TOR10","315","IRX4","0.080900000000000000","GTEx Coexpression,0.0809","COL17A1,IGSF3,IL20RB,HR,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,ALS2CL,RASSF10,TRIM29,SPTLC3,TNS4,ZBTB7C,VAV3,PSAPL1,AHNAK2,ARHGEF19,OVOL1,DLK2,KLF8,LTB4R2,REEP4,CENPP,TMEM45A"
"DEG_MVL_TOR10","316","FOXS1","0.081199999999999994","Enrichr Queries,0.0812","ERRFI1,SPON2,TAGLN,OLFML2B,COL14A1,COL11A1,RGS16,SERPINE1,PDGFB,TNFAIP2,PLAT,NID1,PCDH18,AURKB,IFIT3,FBLN5,OLFML3,MYC,ATOH8,HAS2,HMOX1,SYNPO,JUNB,IER3,PDGFRB,DUSP5,EGR1,EGR2,FZD2,TNFRSF12A,GADD45B,PLK2,DLEC1,GEM,PGF,VASN,FOSL1,NR4A1,EPHA2,HBEGF"
"DEG_MVL_TOR10","317","ZNF575","0.081909999999999997","Enrichr Queries,0.08191","SPON2,SAMD9L,SERPINE1,SECTM1,NREP,PRDM1,SDSL,AURKB,IFIT3,SMPD3,CAMK2N1,MYC,TSPAN4,TNFRSF14,FBXO6,CKB,SYNPO,SLC16A3,IL6R,JUNB,IER3,DUSP5,EGR1,MEF2C,FZD2,CDKN2C,GSN,TNFRSF12A,GADD45B,PLK2,CLEC11A,AHNAK2,DLEC1,PGF,ISG20,FOSL1,NR4A1,OAF,PCDHB16,BCL3"
"DEG_MVL_TOR10","318","KLF3","0.082140000000000005","GTEx Coexpression,0.08214","COL17A1,IGSF3,IL20RB,HR,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,RASSF10,TRIM29,SPTLC3,TNS4,ZBTB7C,VAV3,STARD5,PSAPL1,AHNAK2,ARHGEF19,OVOL1,KLF8,LTB4R2,REEP4,MAML3,CENPP,TMEM45A"
"DEG_MVL_TOR10","319","IKZF1","0.082309999999999994","ARCHS4 Coexpression,0.08231","LY75,NLRC5,TRANK1,PBXIP1,PTPRJ,IL2RG,RASGRP1,ADCY7,RAB43,GRK6,PCED1B,TNFRSF14,CD37,LGALS9,JAK3,IL6R,SUN2,CARMIL2,BTN3A1,MSN,BTN3A3,TNFRSF1B,FMNL1,ACAP1,ARHGAP30,PLCB2,FERMT3"
"DEG_MVL_TOR10","320","HES1","0.082619999999999999","Enrichr Queries,0.08262","PPP1R15A,TOP2A,ERRFI1,CSRNP1,SERPINE1,HMGB2,PLAT,PRDM1,AURKB,SOCS2,CDC20,MYC,CHEK2,TIMP2,HMOX1,CKB,JUNB,IER3,KLF10,DUSP5,EGR1,MEF2C,EGR2,RRM2,GSN,TNFRSF12A,GADD45B,PLK2,TSC22D3,DLEC1,GEM,CCNA2,FOSL1,NR4A1,BCL3,ID4,CDK1,AMOTL2,EPHA2,HBEGF"
"DEG_MVL_TOR10","321","BARX1","0.082919999999999994","ARCHS4 Coexpression,0.08292","ARHGAP11A,PKN3,PKMYT1,FOXM1,CHTF18,IQGAP3,LMNB2,LMNB1,RECQL4,CDC20,DCAF15,MYBL2,MYH11,CDKN2C,PLEKHG2,OSBPL5,CLEC11A,CARD9,BMP8B,INCENP,UBE2S,KIFC1,ERF,RBM42,AHRR,TRIP13,FAM72C"
"DEG_MVL_TOR10","322","ZNF442","0.083330000000000001","Enrichr Queries,0.08333","PPP1R15A,CSRNP1,SAMD9L,SERPINE1,HMGB2,SLC40A1,NREP,AURKB,IFIT3,AURKA,SOCS2,MYC,CHEK2,EPSTI1,ENPP2,ZNF404,HMOX1,JUNB,IER3,DUSP5,EGR1,EGR2,TNFRSF12A,GADD45B,PLK2,TSC22D3,KIF23,DLEC1,KNL1,GEM,PGF,SYTL2,ISG20,FOSL1,CENPE,NR4A1,TUBB2A,OAS1,PCDHB16,HBEGF"
"DEG_MVL_TOR10","323","OVOL3","0.083390000000000006","GTEx Coexpression,0.08339","TSACC,STKLD1,WDR62,DBF4B,PKMYT1,PCSK4,GRK4,FAM53A,BRD8,CENPU,IZUMO4,KDM4D,ODF2,INCA1,KIF24,TTC21A,TUBB4B,TUBG1,TDRD5,ADAM2,TSGA10,DDX39A,STAG3,PRR19,ACTL10,CCDC150"
"DEG_MVL_TOR10","324","ZNF445","0.083540000000000003","ARCHS4 Coexpression,0.08354","RNFT2,FBXO48,ATP10B,ZNF670-ZNF695,FBXL20,TMEM266,KCNV1,KIAA1328,RPS6KA5,SPTLC3,CFAP69,ACBD7,PCDHGA6,NEK5,GTF2IRD2,WTIP,NAALADL2,FAM227A,SULT1B1,RILPL2,ZNF519,IGFL4,WDPCP,ZNF850,SPC25,TMEM45A,FSIP2"
"DEG_MVL_TOR10","325","EGR4","0.084050000000000000","Enrichr Queries,0.08405","PPP1R15A,ERRFI1,CSRNP1,DLX2,NRN1,RGS16,NAB2,SERPINE1,AURKB,CACNA1G,SMPD3,SERTAD1,CAMK2N1,MYC,HMOX1,DLGAP3,SYNPO,JUNB,CHGB,IER3,KLF10,DUSP5,EGR1,EGR2,UNC5A,TNFRSF12A,GADD45B,PLK2,TSC22D3,DLEC1,GEM,FOSL1,NR4A1,BMP2,ADGRB2,VGF,ID4,CDK5R2,EPHA2,HBEGF"
