"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ESR2","MVL_ALL","0.0000000000000000","1.000000000000000000","ESR2","75","dorothea","75","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=22); Literature--ChIP-seq(rank=141); Enrichr--Queries(rank=552); GTEx--Coexpression(rank=1298); ARCHS4--Coexpression(rank=1347)","332","0.07407000000000000","ReMap ChIP-seq,0.07407"
"ora","ESRRA","MVL_ALL","0.0000000000000000","1.000000000000000000","ESRRA","76","dorothea","76","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=3); Enrichr--Queries(rank=163); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=726); ARCHS4--Coexpression(rank=1060)","125","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","ETS2","MVL_ALL","0.0000000000000000","1.000000000000000000","ETS2","77","dorothea","77","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=105); Literature--ChIP-seq(rank=148); Enrichr--Queries(rank=516); ARCHS4--Coexpression(rank=815)","296","0.06534000000000000","GTEx Coexpression,0.06534"
"ora","ETV1","MVL_ALL","0.0000000000000000","1.000000000000000000","ETV1","78","dorothea","78","0.0000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=101); ReMap--ChIP-seq(rank=148); GTEx--Coexpression(rank=156); ARCHS4--Coexpression(rank=1430)","323","0.07194000000000000","Enrichr Queries,0.07194"
"ora","ETV4","MVL_ALL","0.0000000000000000","1.000000000000000000","ETV4","79","dorothea","79","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=132); ReMap--ChIP-seq(rank=164); Enrichr--Queries(rank=635); GTEx--Coexpression(rank=1263)","358","0.08108000000000000","ARCHS4 Coexpression,0.08108"
"ora","FLI1","MVL_ALL","0.0000000000000000","1.000000000000000000","FLI1","80","dorothea","80","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=58); ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=201); Enrichr--Queries(rank=889); GTEx--Coexpression(rank=1072)","518","0.12350000000000001","ARCHS4 Coexpression,0.1235"
"ora","FOS","MVL_ALL","0.0000000000000000","1.000000000000000000","FOS","81","dorothea","81","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=78); Enrichr--Queries(rank=785); ARCHS4--Coexpression(rank=843); GTEx--Coexpression(rank=1101)","968","0.26260000000000000","ReMap ChIP-seq,0.2626"
"ora","FOSL1","MVL_ALL","0.0000000000000000","1.000000000000000000","FOSL1","82","dorothea","82","0.0000000000000000","1.000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=41); ReMap--ChIP-seq(rank=106); ENCODE--ChIP-seq(rank=107); Enrichr--Queries(rank=658); GTEx--Coexpression(rank=1084)","124","0.02518000000000000","ARCHS4 Coexpression,0.02518"
"ora","FOSL2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOSL2","83","dorothea","83","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=165); GTEx--Coexpression(rank=200); ARCHS4--Coexpression(rank=278); Enrichr--Queries(rank=792)","521","0.12450000000000000","GTEx Coexpression,0.1245"
"ora","FOXA1","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXA1","84","dorothea","84","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=607); Enrichr--Queries(rank=961); GTEx--Coexpression(rank=1245)","100","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","FOXA2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXA2","85","dorothea","85","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=13); ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=405); GTEx--Coexpression(rank=1226); Enrichr--Queries(rank=1262)","207","0.04377000000000000","ReMap ChIP-seq,0.04377"
"ora","FOXJ2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXJ2","86","dorothea","86","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=24); GTEx--Coexpression(rank=106); Enrichr--Queries(rank=154); ARCHS4--Coexpression(rank=1224)","298","0.06596000000000000","GTEx Coexpression,0.06596"
"ora","FOXK2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXK2","87","dorothea","87","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=231); ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=887)","666","0.16450000000000001","Enrichr Queries,0.1645"
"ora","FOXL2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXL2","88","dorothea","88","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=217); GTEx--Coexpression(rank=1447)","55","0.01140000000000000","Enrichr Queries,0.0114"
"ora","FOXO3","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXO3","89","dorothea","89","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=111); ARCHS4--Coexpression(rank=484); GTEx--Coexpression(rank=635)","352","0.07906000000000001","Enrichr Queries,0.07906"
"ora","FOXP2","MVL_ALL","0.0000000000000000","1.000000000000000000","FOXP2","90","dorothea","90","0.0000000000000000","1.000000000000000000",NA,"","6","Enrichr--Queries(rank=71); ENCODE--ChIP-seq(rank=113); Literature--ChIP-seq(rank=126); ReMap--ChIP-seq(rank=171); GTEx--Coexpression(rank=310); ARCHS4--Coexpression(rank=360)","235","0.05057000000000000","Enrichr Queries,0.05057"
"ora","GATA1","MVL_ALL","0.0000000000000000","1.000000000000000000","GATA1","91","dorothea","91","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=43); Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=89); Enrichr--Queries(rank=264); ARCHS4--Coexpression(rank=361); GTEx--Coexpression(rank=489)","750","0.18800000000000000","Enrichr Queries,0.188"
"ora","GATA2","MVL_ALL","0.0000000000000000","1.000000000000000000","GATA2","92","dorothea","92","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=29); Literature--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=211); Enrichr--Queries(rank=663); ARCHS4--Coexpression(rank=1270); GTEx--Coexpression(rank=1386)","920","0.24579999999999999","ENCODE ChIP-seq,0.2458"
"ora","GATA3","MVL_ALL","0.0000000000000000","1.000000000000000000","GATA3","93","dorothea","93","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=87); GTEx--Coexpression(rank=559); Enrichr--Queries(rank=939)","245","0.05344000000000000","ARCHS4 Coexpression,0.05344"
"ora","GATA4","MVL_ALL","0.0000000000000000","1.000000000000000000","GATA4","94","dorothea","94","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=69); GTEx--Coexpression(rank=1050); Enrichr--Queries(rank=1244); ARCHS4--Coexpression(rank=1608)","885","0.23230000000000001","ReMap ChIP-seq,0.2323"
"ora","GATA6","MVL_ALL","0.0000000000000000","1.000000000000000000","GATA6","95","dorothea","95","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=214); Enrichr--Queries(rank=538); ARCHS4--Coexpression(rank=578); GTEx--Coexpression(rank=1607)","1182","0.35499999999999998","ARCHS4 Coexpression,0.355"
"ora","GFI1B","MVL_ALL","0.0000000000000000","1.000000000000000000","GFI1B","96","dorothea","96","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=174); Enrichr--Queries(rank=179); GTEx--Coexpression(rank=334); ARCHS4--Coexpression(rank=1419)","534","0.12750000000000000","Enrichr Queries,0.1275"
"ora","GLI2","MVL_ALL","0.0000000000000000","1.000000000000000000","GLI2","97","dorothea","97","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=312); Enrichr--Queries(rank=1312); GTEx--Coexpression(rank=1372)","759","0.19159999999999999","ARCHS4 Coexpression,0.1916"
"ora","GRHL2","MVL_ALL","0.0000000000000000","1.000000000000000000","GRHL2","98","dorothea","98","0.0000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=72); ARCHS4--Coexpression(rank=79); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=186); Enrichr--Queries(rank=678)","210","0.04480000000000000","GTEx Coexpression,0.0448"
"ora","HBP1","MVL_ALL","0.0000000000000000","1.000000000000000000","HBP1","99","dorothea","99","0.0000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=74); ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=377); GTEx--Coexpression(rank=785)","241","0.05271000000000000","Enrichr Queries,0.05271"
"ora","HHEX","MVL_ALL","0.0000000000000000","1.000000000000000000","HHEX","100","dorothea","100","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=152); ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=713); ARCHS4--Coexpression(rank=1005)","408","0.09458999999999999","GTEx Coexpression,0.09459"
"ora","HINFP","MVL_ALL","0.0000000000000000","1.000000000000000000","HINFP","101","dorothea","101","0.0000000000000000","1.000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=279); GTEx--Coexpression(rank=1077); ARCHS4--Coexpression(rank=1290)","1548","0.67020000000000002","GTEx Coexpression,0.6702"
"ora","HMBOX1","MVL_ALL","0.0000000000000000","1.000000000000000000","HMBOX1","102","dorothea","102","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=31); Enrichr--Queries(rank=95); GTEx--Coexpression(rank=1085); ARCHS4--Coexpression(rank=1182)","306","0.06766000000000000","Enrichr Queries,0.06766"
"ora","HNF1A","MVL_ALL","0.0000000000000000","1.000000000000000000","HNF1A","103","dorothea","103","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=353); Enrichr--Queries(rank=520); ARCHS4--Coexpression(rank=700)","847","0.21970000000000001","GTEx Coexpression,0.2197"
"ora","HNF1B","MVL_ALL","0.0000000000000000","1.000000000000000000","HNF1B","104","dorothea","104","0.0000000000000000","1.000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=327); Enrichr--Queries(rank=1172)","680","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","HNF4A","MVL_ALL","0.0000000000000000","1.000000000000000000","HNF4A","105","dorothea","105","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=150); GTEx--Coexpression(rank=411); Enrichr--Queries(rank=508); ARCHS4--Coexpression(rank=532)","226","0.04878000000000000","Literature ChIP-seq,0.04878"
"ora","HNF4G","MVL_ALL","0.0000000000000000","1.000000000000000000","HNF4G","106","dorothea","106","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=92); ENCODE--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=580); GTEx--Coexpression(rank=1173)","1007","0.28070000000000001","ARCHS4 Coexpression,0.2807"
"ora","HOXA9","MVL_ALL","0.0000000000000000","1.000000000000000000","HOXA9","107","dorothea","107","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=160); GTEx--Coexpression(rank=728); Enrichr--Queries(rank=1144); ARCHS4--Coexpression(rank=1476)","1335","0.45300000000000001","GTEx Coexpression,0.453"
"ora","HSF1","MVL_ALL","0.0000000000000000","1.000000000000000000","HSF1","108","dorothea","108","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=196); GTEx--Coexpression(rank=345); ARCHS4--Coexpression(rank=1302)","771","0.19510000000000000","Literature ChIP-seq,0.1951"
"ora","IKZF1","MVL_ALL","0.0000000000000000","1.000000000000000000","IKZF1","109","dorothea","109","0.0000000000000000","1.000000000000000000",NA,"","6","ARCHS4--Coexpression(rank=26); ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=145); Literature--ChIP-seq(rank=152); GTEx--Coexpression(rank=478); Enrichr--Queries(rank=484)","77","0.01597000000000000","ARCHS4 Coexpression,0.01597"
"ora","IRF1","MVL_ALL","0.0000000000000000","1.000000000000000000","IRF1","110","dorothea","110","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=68); Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=564); Enrichr--Queries(rank=1258)","163","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","IRF2","MVL_ALL","0.0000000000000000","1.000000000000000000","IRF2","111","dorothea","111","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=315); ARCHS4--Coexpression(rank=734); GTEx--Coexpression(rank=812)","861","0.22439999999999999","Enrichr Queries,0.2244"
"ora","IRF3","MVL_ALL","0.0000000000000000","1.000000000000000000","IRF3","112","dorothea","112","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1177); GTEx--Coexpression(rank=1501)","1485","0.59050000000000002","Enrichr Queries,0.5905"
"ora","IRF4","MVL_ALL","0.0000000000000000","1.000000000000000000","IRF4","113","dorothea","113","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=108); GTEx--Coexpression(rank=142); Enrichr--Queries(rank=195); ARCHS4--Coexpression(rank=622)","383","0.08835999999999999","GTEx Coexpression,0.08836"
"ora","IRF9","MVL_ALL","0.0000000000000000","1.000000000000000000","IRF9","114","dorothea","114","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=257); ARCHS4--Coexpression(rank=302); GTEx--Coexpression(rank=1098); Enrichr--Queries(rank=1372)","741","0.18550000000000000","ARCHS4 Coexpression,0.1855"
"ora","JUN","MVL_ALL","0.0000000000000000","1.000000000000000000","JUN","115","dorothea","115","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=24); ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=156); Enrichr--Queries(rank=1044); GTEx--Coexpression(rank=1375)","71","0.01474000000000000","ARCHS4 Coexpression,0.01474"
"ora","JUND","MVL_ALL","0.0000000000000000","1.000000000000000000","JUND","116","dorothea","116","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=40); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=997); GTEx--Coexpression(rank=1225)","121","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"ora","KDM5B","MVL_ALL","0.0000000000000000","1.000000000000000000","KDM5B","117","dorothea","117","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=62); Literature--ChIP-seq(rank=76); GTEx--Coexpression(rank=125); ReMap--ChIP-seq(rank=158); ARCHS4--Coexpression(rank=727)","347","0.07778000000000000","GTEx Coexpression,0.07778"
"ora","KLF1","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF1","118","dorothea","118","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=167); Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=504); GTEx--Coexpression(rank=657)","519","0.12390000000000000","Enrichr Queries,0.1239"
"ora","KLF13","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF13","119","dorothea","119","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=28); ReMap--ChIP-seq(rank=245); Enrichr--Queries(rank=358); GTEx--Coexpression(rank=523)","85","0.01720000000000000","ARCHS4 Coexpression,0.0172"
"ora","KLF3","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF3","120","dorothea","120","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=35); GTEx--Coexpression(rank=96); Enrichr--Queries(rank=405); ARCHS4--Coexpression(rank=1106)","272","0.05974000000000000","GTEx Coexpression,0.05974"
"ora","KLF4","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF4","121","dorothea","121","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=117); GTEx--Coexpression(rank=205); ARCHS4--Coexpression(rank=271); Enrichr--Queries(rank=697)","535","0.12759999999999999","GTEx Coexpression,0.1276"
"ora","KLF5","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF5","122","dorothea","122","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=86); GTEx--Coexpression(rank=92); ARCHS4--Coexpression(rank=157); ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=637)","261","0.05725000000000000","GTEx Coexpression,0.05725"
"ora","KLF6","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF6","123","dorothea","123","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=9); GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=645); Enrichr--Queries(rank=1084)","147","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","KLF9","MVL_ALL","0.0000000000000000","1.000000000000000000","KLF9","124","dorothea","124","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=48); GTEx--Coexpression(rank=631); Enrichr--Queries(rank=661); ARCHS4--Coexpression(rank=1623)","653","0.16159999999999999","ReMap ChIP-seq,0.1616"
"ora","LEF1","MVL_ALL","0.0000000000000000","1.000000000000000000","LEF1","125","dorothea","125","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=56); ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=975); Enrichr--Queries(rank=1118)","168","0.03440000000000000","ARCHS4 Coexpression,0.0344"
"ora","LHX2","MVL_ALL","0.0000000000000000","1.000000000000000000","LHX2","126","dorothea","126","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=15); ReMap--ChIP-seq(rank=250); ARCHS4--Coexpression(rank=1151); Enrichr--Queries(rank=1182)","45","0.00933400000000000","GTEx Coexpression,0.009334"
"ora","LYL1","MVL_ALL","0.0000000000000000","1.000000000000000000","LYL1","127","dorothea","127","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=158); Enrichr--Queries(rank=173); GTEx--Coexpression(rank=398)","416","0.09705000000000000","ARCHS4 Coexpression,0.09705"
"ora","MAF","MVL_ALL","0.0000000000000000","1.000000000000000000","MAF","128","dorothea","128","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=132); GTEx--Coexpression(rank=333); Enrichr--Queries(rank=1241); ARCHS4--Coexpression(rank=1441)","808","0.20720000000000000","GTEx Coexpression,0.2072"
"ora","MAFF","MVL_ALL","0.0000000000000000","1.000000000000000000","MAFF","129","dorothea","129","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=714); GTEx--Coexpression(rank=1424); ARCHS4--Coexpression(rank=1617)","1344","0.46129999999999999","ReMap ChIP-seq,0.4613"
"ora","MAFG","MVL_ALL","0.0000000000000000","1.000000000000000000","MAFG","130","dorothea","130","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=522); ARCHS4--Coexpression(rank=803); GTEx--Coexpression(rank=1260)","1209","0.37180000000000002","Enrichr Queries,0.3718"
"ora","MAFK","MVL_ALL","0.0000000000000000","1.000000000000000000","MAFK","131","dorothea","131","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=79); Enrichr--Queries(rank=837); ARCHS4--Coexpression(rank=1141); GTEx--Coexpression(rank=1265)","83","0.01695000000000000","ENCODE ChIP-seq,0.01695"
"ora","MAX","MVL_ALL","0.0000000000000000","1.000000000000000000","MAX","132","dorothea","132","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=304); GTEx--Coexpression(rank=629); ARCHS4--Coexpression(rank=1515)","835","0.21650000000000000","Enrichr Queries,0.2165"
"ora","MAZ","MVL_ALL","0.0000000000000000","1.000000000000000000","MAZ","133","dorothea","133","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=139); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=1003); GTEx--Coexpression(rank=1278)","1157","0.34460000000000002","ARCHS4 Coexpression,0.3446"
"ora","MBD1","MVL_ALL","0.0000000000000000","1.000000000000000000","MBD1","134","dorothea","134","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=146); Enrichr--Queries(rank=757); ARCHS4--Coexpression(rank=1017)","392","0.09085000000000000","GTEx Coexpression,0.09085"
"ora","MBD2","MVL_ALL","0.0000000000000000","1.000000000000000000","MBD2","135","dorothea","135","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=1180); GTEx--Coexpression(rank=1244)","784","0.19939999999999999","Enrichr Queries,0.1994"
"ora","MEF2A","MVL_ALL","0.0000000000000000","1.000000000000000000","MEF2A","136","dorothea","136","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=42); ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=104); Enrichr--Queries(rank=114); GTEx--Coexpression(rank=139)","128","0.02580000000000000","ARCHS4 Coexpression,0.0258"
"ora","MEF2B","MVL_ALL","0.0000000000000000","1.000000000000000000","MEF2B","137","dorothea","137","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=173); Enrichr--Queries(rank=585); GTEx--Coexpression(rank=789)","454","0.10630000000000001","ARCHS4 Coexpression,0.1063"
"ora","MEF2C","MVL_ALL","0.0000000000000000","1.000000000000000000","MEF2C","138","dorothea","138","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=226); GTEx--Coexpression(rank=864); ARCHS4--Coexpression(rank=1039); Enrichr--Queries(rank=1289)","1428","0.53759999999999997","GTEx Coexpression,0.5376"
"ora","MEIS1","MVL_ALL","0.0000000000000000","1.000000000000000000","MEIS1","139","dorothea","139","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=12); GTEx--Coexpression(rank=408); Enrichr--Queries(rank=1132); ARCHS4--Coexpression(rank=1190)","192","0.04040000000000000","ReMap ChIP-seq,0.0404"
"ora","MEIS2","MVL_ALL","0.0000000000000000","1.000000000000000000","MEIS2","140","dorothea","140","0.0000000000000000","1.000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=128); ReMap--ChIP-seq(rank=277); Enrichr--Queries(rank=1093); GTEx--Coexpression(rank=1407)","350","0.07862000000000000","ARCHS4 Coexpression,0.07862"
"ora","MITF","MVL_ALL","0.0000000000000000","1.000000000000000000","MITF","141","dorothea","141","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=61); GTEx--Coexpression(rank=508); ARCHS4--Coexpression(rank=890); Enrichr--Queries(rank=1176)","802","0.20540000000000000","ReMap ChIP-seq,0.2054"
"ora","MNT","MVL_ALL","0.0000000000000000","1.000000000000000000","MNT","142","dorothea","142","0.0000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=144); GTEx--Coexpression(rank=165); ReMap--ChIP-seq(rank=260); ARCHS4--Coexpression(rank=644)","439","0.10260000000000000","Enrichr Queries,0.1026"
"ora","MXI1","MVL_ALL","0.0000000000000000","1.000000000000000000","MXI1","143","dorothea","143","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=15); GTEx--Coexpression(rank=16); Enrichr--Queries(rank=56); ARCHS4--Coexpression(rank=59); ReMap--ChIP-seq(rank=134)","47","0.00995600000000000","GTEx Coexpression,0.009956"
"ora","MYB","MVL_ALL","0.0000000000000000","1.000000000000000000","MYB","144","dorothea","144","0.0000000000000000","1.000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=109); ENCODE--ChIP-seq(rank=110); Literature--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=191); GTEx--Coexpression(rank=546); Enrichr--Queries(rank=604)","495","0.11730000000000000","ARCHS4 Coexpression,0.1173"
"ora","MYBL2","MVL_ALL","0.0000000000000000","1.000000000000000000","MYBL2","145","dorothea","145","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=93); Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=96); GTEx--Coexpression(rank=322); Enrichr--Queries(rank=363); ARCHS4--Coexpression(rank=744)","788","0.20039999999999999","GTEx Coexpression,0.2004"
"ora","MYC","MVL_ALL","0.0000000000000000","1.000000000000000000","MYC","146","dorothea","146","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=33); Literature--ChIP-seq(rank=68); GTEx--Coexpression(rank=76); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=776); Enrichr--Queries(rank=936)","221","0.04729000000000000","GTEx Coexpression,0.04729"
"ora","MYCN","MVL_ALL","0.0000000000000000","1.000000000000000000","MYCN","147","dorothea","147","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=189); ARCHS4--Coexpression(rank=814); Enrichr--Queries(rank=884); GTEx--Coexpression(rank=1237)","1270","0.40849999999999997","Literature ChIP-seq,0.4085"
"ora","MYOD1","MVL_ALL","0.0000000000000000","1.000000000000000000","MYOD1","148","dorothea","148","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=26); Enrichr--Queries(rank=31); ReMap--ChIP-seq(rank=210); ARCHS4--Coexpression(rank=227); GTEx--Coexpression(rank=1194)","107","0.02208000000000000","Enrichr Queries,0.02208"
