Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.0026,9,0.6,0,0,1.0,0.0,keep,itself,,True,"ACAT2,MVD,HMGCS1,PDSS2,HMGCR,GGPS1,FDPS,IDI1,MVK"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LINOLEIC_ACID_METABOLISM,KEGG_LINOLEIC_ACID_METABOLISM,0.0028,9,0.3103,0,0,1.0,0.0,keep,itself,,True,"CYP2C19,CYP2E1,CYP2C9,CYP3A4,CYP1A2,CYP2C8,PLA2G1B,CYP3A43,PLA2G4B"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,0.0047,41,0.4556,55,30,0.0262,0.909,exclude,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,False,"ADCY8,TPM1,TPM4,ITGB5,ITGB4,ITGA6,CACNA1S,TGFB1,ACTG1,ITGA3,SGCB,DES,LMNA,LAMA2,CACNA1C,GNAS,PRKX,DAG1,CACNA1F,PLN"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PROTEIN_EXPORT,KEGG_PROTEIN_EXPORT,0.0049,17,0.7083,0,0,1.0,0.0,keep,itself,,True,"SEC63,SRPRA,IMMP1L,SEC61G,SRP72,HSPA5,SPCS2,SRP14,SEC61B,SPCS1,SRPRB,SPCS3,SRP19,SEC11C,SEC62,SRP68,SRP9"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0058,48,0.7059,0,0,1.0,0.0,keep,itself,,True,"JUN,HBEGF,ATP6V0D2,ATP6V1E1,CXCL8,CXCL1,IKBKG,MAPK12,IGSF5,ATP6V0E1,MAPK13,ATP6V1C2,F11R,ATP6V1B1,ATP6V0A4,PTPRZ1,ATP6V1E2,MAPK10,JAM3,ADAM17"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_BASAL_CELL_CARCINOMA,KEGG_BASAL_CELL_CARCINOMA,0.0065,32,0.5818,32,18,0.7315,0.6651,keep,KEGG_HEDGEHOG_SIGNALING_PATHWAY,KEGG_HEDGEHOG_SIGNALING_PATHWAY,False,"WNT4,FZD3,FZD2,GLI2,FZD7,WNT10A,WNT9A,WNT7B,WNT7A,AXIN2,FZD9,BMP4,WNT8A,WNT5B,WNT3A,WNT5A,CTNNB1,DVL2,WNT9B,PTCH2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.007,38,0.4578,55,30,0.0212,0.909,exclude,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,False,"IL6,TPM1,TPM4,PRKAA2,ITGB5,ITGB4,ITGA6,CACNA1S,TGFB1,ACTG1,ITGA3,SGCB,DES,PRKAG1,LMNA,LAMA2,CACNA1C,DAG1,CACNA1F,ITGB1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0077,76,0.563,0,0,1.0,0.0,keep,itself,,True,"SOCS3,CDC34,UBE2E3,PIAS3,CBLC,RBX1,PIAS4,UBE2J1,UBE2D3,UBE2Q2,ANAPC11,UBE2D2,FZR1,NHLRC1,UBE2L3,UBA3,COP1,DDB2,SMURF2,CUL7"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0098,52,0.6047,0,0,1.0,0.0,keep,itself,,True,"ID1,CDKN2B,NOG,INHBB,ID3,LEFTY2,LEFTY1,PPP2CB,RBX1,TGFB1,ID4,ACVR1,SMAD7,TGFBR1,ACVR2B,BMPR2,SMURF2,BMP4,LTBP1,BMP6"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,0.0107,114,0.6298,0,0,1.0,0.0,keep,itself,,True,"LDLR,CHMP1B,IGF1R,VPS28,AGAP1,FGFR4,SMAP1,EHD4,FLT1,CXCR4,ARFGAP1,CBLC,VTA1,PLD1,SH3KBP1,SH3GL1,PDGFRA,HLA-G,STAMBP,PIP5K1C"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,0.0112,83,0.6434,0,0,1.0,0.0,keep,itself,,True,"L1CAM,SEMA4B,EPHA2,PPP3CA,LIMK2,EFNB1,SEMA6B,UNC5B,CXCR4,PLXNB2,EPHB1,UNC5A,SEMA3B,ABLIM1,EPHA3,SEMA7A,EFNA1,EFNB2,ROBO1,ROBO2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0125,13,0.5,0,0,1.0,0.0,keep,itself,,True,"FUT2,ST3GAL4,FUT5,FUT3,FUT6,B4GALT2,B3GALT5,FUT1,B3GNT5,B3GNT4,B4GALT4,B4GALT3,B4GALT1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_RNA_POLYMERASE,KEGG_RNA_POLYMERASE,0.0151,21,0.7241,0,0,1.0,0.0,keep,itself,,True,"POLR2L,POLR2I,POLR2F,POLR2J3,POLR1D,POLR1H,POLR3D,POLR2J2,POLR2E,POLR2J,POLR2C,POLR2A,POLR1E,POLR3C,POLR3F,POLR1C,POLR2G,POLR2B,POLR1B,POLR3H"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,0.0171,35,0.3465,58,24,0.0744,0.9107,keep,KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,False,"ADCY8,JUN,HBEGF,ATF4,CACNA1S,PRKCA,PLD1,MAP2K2,CACNA1C,PLCB4,GNAS,ELK1,MAPK12,MMP2,PRKX,PLA2G2A,PLA2G2F,CACNA1F,PRKCD,MAPK13"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.024,40,0.3448,0,0,1.0,0.0,keep,itself,,True,"CTNNA2,MYL12A,EZR,MYL12B,VASP,CLDN5,PRKCA,CXCR4,MMP9,ACTG1,ACTN4,PXN,CLDN4,MAPK12,MMP2,VCL,CLDN23,ITGAM,ICAM1,MAPK13"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_HUNTINGTONS_DISEASE,KEGG_HUNTINGTONS_DISEASE,0.025,96,0.5246,14,12,0.0083,0.1286,exclude,KEGG_RNA_POLYMERASE,KEGG_RNA_POLYMERASE,False,"COX6B2,COX7A1,HAP1,NDUFC2,COX7A2,DNAL4,POLR2L,BBC3,UQCR11,POLR2I,NDUFV3,TBPL1,NDUFB7,POLR2F,HDAC2,ATP5F1E,POLR2J3,ATP5MC2,NDUFB6,PLCB4"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ADHERENS_JUNCTION,KEGG_ADHERENS_JUNCTION,0.025,34,0.4658,0,0,1.0,0.0,keep,itself,,True,"CTNNA2,NECTIN2,IGF1R,PTPRF,ACTG1,ACTN4,SNAI1,TGFBR1,NLK,FGFR1,PTPRJ,VCL,NECTIN4,MAP3K7,AFDN,CTNNA1,ACTB,NECTIN1,MAPK3,YES1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_ALZHEIMERS_DISEASE,KEGG_ALZHEIMERS_DISEASE,0.026,75,0.4491,0,0,1.0,0.0,keep,itself,,True,"COX6B2,IL1B,PSENEN,PPP3CA,COX7A1,NDUFC2,COX7A2,APP,CACNA1S,UQCR11,TNFRSF1A,NDUFV3,NDUFB7,ATP5F1E,ATP5MC2,NDUFB6,CACNA1C,PLCB4,ATP5F1D,COX7A2L"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.026,39,0.6964,0,0,1.0,0.0,keep,itself,,True,"EZR,PRKCA,ACTG1,TUBB6,YWHAQ,TUBB2A,TUBB2B,ARPC5L,NCK1,ARHGEF2,ITGB1,TUBB8,TUBA1C,ACTB,CTNNB1,ARPC5,TUBA1A,RHOA,YWHAZ,FYN"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_DNA_REPLICATION,KEGG_DNA_REPLICATION,0.0265,35,0.9722,0,0,1.0,0.0,keep,itself,,True,"RFC5,RNASEH2B,RNASEH1,RFC1,MCM3,POLD3,POLE4,RPA3,PRIM2,POLD2,RFC3,SSBP1,POLD1,LIG1,MCM2,RNASEH2A,POLA1,POLE3,MCM6,RNASEH2C"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.03,32,0.4507,0,0,1.0,0.0,keep,itself,,True,"ATG5,CXCL8,NFKBIB,IKBKG,DDX3X,TRADD,AZI2,MAPK12,NLRX1,MAP3K7,MAPK13,TRIM25,TRAF6,MAPK10,PIN1,RELA,MAPK11,STING1,MAPK14,OTUD5"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_NOTCH_SIGNALING_PATHWAY,KEGG_NOTCH_SIGNALING_PATHWAY,0.0327,33,0.7021,0,0,1.0,0.0,keep,itself,,True,"PSENEN,HES1,JAG1,MAML2,DTX2,HDAC2,DLL3,NCOR2,NOTCH4,NUMBL,PSEN1,DVL2,ADAM17,MAML1,NOTCH3,NOTCH2,RBPJL,DTX4,APH1A,SNW1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_SPLICEOSOME,KEGG_SPLICEOSOME,0.034,104,0.8189,0,0,1.0,0.0,keep,itself,,True,"SF3B6,SNU13,LSM7,SF3B5,CCDC12,PHF5A,ZMAT2,NCBP2,PUF60,RBM8A,PRPF31,CDC40,SNRPD2,SRSF3,HSPA1B,LSM6,PLRG1,TXNL4A,HSPA1A,RBM22"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_MELANOGENESIS,KEGG_MELANOGENESIS,0.034,53,0.5248,24,17,0.0327,0.0635,exclude,KEGG_HEDGEHOG_SIGNALING_PATHWAY,KEGG_HEDGEHOG_SIGNALING_PATHWAY,False,"ADCY8,WNT4,FZD3,PRKCA,FZD2,FZD7,EDN1,WNT10A,WNT9A,WNT7B,MAP2K2,WNT7A,PLCB4,GNAS,PRKX,FZD9,WNT8A,GNAI2,WNT5B,ADCY2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0343,107,0.5023,92,51,0.1179,0.1123,keep,KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,False,"MYL12A,EZR,PDGFD,MYL12B,ITGB5,LIMK2,ITGB4,CHRM3,FGF11,ITGA6,FGFR4,ARHGEF1,BDKRB1,TMSB4X,FGF14,ACTG1,ACTN4,ITGA3,PDGFRA,GSN"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_VIBRIO_CHOLERAE_INFECTION,KEGG_VIBRIO_CHOLERAE_INFECTION,0.0344,28,0.5185,27,16,0.2071,0.973,keep,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,False,"ATP6V0D2,ATP6V1E1,PRKCA,ACTG1,ERO1A,KDELR1,GNAS,PRKX,ATP6V0E1,ATP6V1C2,SEC61G,ACTB,ATP6V1B1,PRKACG,ATP6V0A4,ATP6V1E2,PRKCG,MUC2,SEC61B,ATP6V0D1"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.037,55,0.5392,25,18,0.0305,0.00035,keep,KEGG_LEISHMANIA_INFECTION,KEGG_LEISHMANIA_INFECTION,True,"FOS,IL6,JUN,IL1B,CCL3,SPP1,CXCL8,IKBKG,MAP2K2,TAB1,MAPK12,CTSK,MAP3K7,MAPK13,CCL4,TRAF6,MAPK3,MAPK10,MAP2K3,TLR2"
ngs,GSE50760,ATF3_correlation,Liver_metastasis,CP_KEGG_LEGACY,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/GSEA/CP_KEGG_LEGACY/gsea_result.csv,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0396,26,0.4906,0,0,1.0,0.0,keep,itself,,True,"PPP3CA,BCL2L1,PRPH,GRIA2,TNFRSF1A,MAPK12,CASP9,GRIN2A,MAPK13,GRIN2B,GPX1,MAP2K3,MAPK11,MAPK14,NEFM,TP53,RAB5A,TOMM40,BID,DERL1"
