"statistic","source","condition","score","p_value"
"viper","CTCFL","HVL_CRC29","-0.140040211557415112","0.8886282191861086809936409736110363155603408813476562500000000000"
"viper","CTNNB1","HVL_CRC29","1.505065112472596667","0.1323073373702761401649041772543569095432758331298828125000000000"
"viper","CUX1","HVL_CRC29","0.690867799853551956","0.4896486232785085546126424560497980564832687377929687500000000000"
"viper","CXXC1","HVL_CRC29","1.193521369113334618","0.2326652482875562755193499242523103021085262298583984375000000000"
"viper","DBP","HVL_CRC29","-1.672712882386269584","0.0943838319620056709347011292265960946679115295410156250000000000"
"viper","DDIT3","HVL_CRC29","-0.644186038690007234","0.5194548031017759415206569428846705704927444458007812500000000000"
"viper","DEAF1","HVL_CRC29","-0.993056101094854426","0.3206826155467021877143452002201229333877563476562500000000000000"
"viper","DLX2","HVL_CRC29","2.413945793395275707","0.0157808099264391404892293735429120715707540512084960937500000000"
"viper","DLX3","HVL_CRC29","1.093330466740513485","0.2742487307389718798056321702460991218686103820800781250000000000"
"viper","DLX4","HVL_CRC29","-0.606425806645952803","0.5442320360554478986259141493064817041158676147460937500000000000"
"viper","DLX5","HVL_CRC29","2.163020481235943038","0.0305396043707183255377923813966845045797526836395263671875000000"
"viper","DMAP1","HVL_CRC29","2.015953799726860396","0.0438048070773623121620943265952519141137599945068359375000000000"
"viper","DMTF1","HVL_CRC29","-1.783275563158450927","0.0745414572833952848718297445884672924876213073730468750000000000"
"viper","DNMT1","HVL_CRC29","-0.228629133993609207","0.8191571785950040318624587598606012761592864990234375000000000000"
"viper","DNMT3A","HVL_CRC29","-0.923350875716910546","0.3558243829958712134420295569725567474961280822753906250000000000"
"viper","DNMT3B","HVL_CRC29","-0.372578436265922019","0.7094622244654056331114588829223066568374633789062500000000000000"
"viper","DOT1L","HVL_CRC29","0.433899960948194441","0.6643610881170555204633387802459765225648880004882812500000000000"
"viper","E2F1","HVL_CRC29","-7.047364636237156255","0.0000000000018233805869610831343724876584817790698897499446218262"
"viper","E2F2","HVL_CRC29","-3.102110645334574368","0.0019214612602108671352701962931064372241962701082229614257812500"
"viper","E2F3","HVL_CRC29","-5.195513493597446519","0.0000002041555263866132263532134679534513210796831117477267980576"
"viper","E2F4","HVL_CRC29","-14.672646542004954995","0.0000000000000000000000000000000000000000000000009650625392240895"
"viper","E2F5","HVL_CRC29","-3.342580911123980147","0.0008300315314162943873543820672011861461214721202850341796875000"
"viper","E2F6","HVL_CRC29","-2.557861129294514146","0.0105318141138109437615621999384529772214591503143310546875000000"
"viper","E2F7","HVL_CRC29","-1.996406197929895709","0.0458897267296112312817690792599023552611470222473144531250000000"
"viper","E4F1","HVL_CRC29","0.573922601581184910","0.5660201778363630475965351251943502575159072875976562500000000000"
"viper","EBF1","HVL_CRC29","1.140259502686170379","0.2541782042547774955743022928800201043486595153808593750000000000"
"viper","EGR1","HVL_CRC29","1.814060788716133743","0.0696683675023756776578665039778570644557476043701171875000000000"
"viper","EGR2","HVL_CRC29","-0.796410953948226585","0.4257932134712422711508850170503137633204460144042968750000000000"
"viper","EGR3","HVL_CRC29","0.265922323166154939","0.7902990324915958320062259190308395773172378540039062500000000000"
"viper","EGR4","HVL_CRC29","0.404419433594353950","0.6859043119386071252208125770266633480787277221679687500000000000"
"viper","EHF","HVL_CRC29","-0.174762004196683002","0.8612666450642167959017569955904036760330200195312500000000000000"
"viper","ELF1","HVL_CRC29","1.778639185440373360","0.0752989354274006261746876589313615113496780395507812500000000000"
"viper","ELF3","HVL_CRC29","1.145938665764657749","0.2518205311081461172939555126504274085164070129394531250000000000"
"viper","ELF4","HVL_CRC29","0.940492562795754994","0.3469649627339148612037433849764056503772735595703125000000000000"
"viper","ELF5","HVL_CRC29","1.374905310443175432","0.1691608026992015845202388391044223681092262268066406250000000000"
"viper","ELK1","HVL_CRC29","0.598592973971867948","0.5494443424962185407167680750717408955097198486328125000000000000"
"viper","ELK3","HVL_CRC29","1.235223481665010059","0.2167473423887200101312089373095659539103507995605468750000000000"
"viper","ELK4","HVL_CRC29","-1.688373507028268161","0.0913395527792172368108936097996775060892105102539062500000000000"
"viper","EMX2","HVL_CRC29","-2.088055862216137371","0.0367927958907618632422575899454386672005057334899902343750000000"
"viper","EN1","HVL_CRC29","0.307550518808930196","0.7584243764959465172736940985487308353185653686523437500000000000"
"viper","ENO1","HVL_CRC29","0.048101942085389808","0.9616349984388053995232326087716501206159591674804687500000000000"
"viper","EOMES","HVL_CRC29","-0.001128940130705645","0.9990992362909772994683521574188489466905593872070312500000000000"
"viper","EP300","HVL_CRC29","-0.963807927639560136","0.3351422313692090648729049462417606264352798461914062500000000000"
"viper","EPAS1","HVL_CRC29","-1.702635248031509008","0.0886363494562825288136664880767057184129953384399414062500000000"
"viper","ERF","HVL_CRC29","-0.883023264524875229","0.3772237018822794385464192146173445507884025573730468750000000000"
"viper","ERG","HVL_CRC29","0.880915105907564722","0.3783637707349219447827692874852800741791725158691406250000000000"
"viper","ESR1","HVL_CRC29","0.199847711120053784","0.8415996858429102278620348442927934229373931884765625000000000000"
"viper","ESR2","HVL_CRC29","2.447572467139658592","0.0143822200081163628637703766344202449545264244079589843750000000"
"viper","ESRRA","HVL_CRC29","-0.439371830423100684","0.6603921344036165486102163413306698203086853027343750000000000000"
"viper","ESRRB","HVL_CRC29","0.967000067585509493","0.3335439998770592939791868047905154526233673095703125000000000000"
"viper","ESRRG","HVL_CRC29","2.119821394263261549","0.0340211103643543594232667715004936326295137405395507812500000000"
"viper","ETS1","HVL_CRC29","1.811715712412177437","0.0700301345486628729064548792848654557019472122192382812500000000"
"viper","ETS2","HVL_CRC29","1.394567076669424699","0.1631464290533127803328738991694990545511245727539062500000000000"
"viper","ETV1","HVL_CRC29","0.306437322407745516","0.7592716950863604985499932809034362435340881347656250000000000000"
"viper","ETV3","HVL_CRC29","-2.104351700095090205","0.0353477793254548533496972595457918941974639892578125000000000000"
"viper","ETV4","HVL_CRC29","1.500410641969208481","0.1335080645731279436194682830318924970924854278564453125000000000"
"viper","ETV5","HVL_CRC29","1.228620177780959555","0.2192142465852369714873759676265763118863105773925781250000000000"
"viper","ETV6","HVL_CRC29","1.930692765255752841","0.0535210581444218597146900151528825517743825912475585937500000000"
"viper","ETV7","HVL_CRC29","0.546301865208950521","0.5848584543323194218089611240429803729057312011718750000000000000"
"viper","EWSR1","HVL_CRC29","1.642231320712687070","0.1005420740721182648602649578606360591948032379150390625000000000"
"viper","EZH2","HVL_CRC29","-1.135175607523273733","0.2563017475919436849451926718757022172212600708007812500000000000"
"viper","FGF2","HVL_CRC29","-1.197813860056291091","0.2309894901895330754371116199763491749763488769531250000000000000"
"viper","FHL2","HVL_CRC29","1.896968493137410228","0.0578320965304571082965523487473546992987394332885742187500000000"
"viper","FLI1","HVL_CRC29","0.574365759316994740","0.5657203184533912132536670469562523066997528076171875000000000000"
"viper","FOS","HVL_CRC29","0.062676785287428066","0.9500238836962796584728607740544248372316360473632812500000000000"
"viper","FOS_JUN","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOS_JUNB","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOS_JUND","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSB","HVL_CRC29","0.231169089360148655","0.8171834427782408427631821723480243235826492309570312500000000000"
"viper","FOSB_JUN","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSB_JUNB","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSB_JUND","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL1","HVL_CRC29","-0.473523827672766073","0.6358395054697039139313119449070654809474945068359375000000000000"
"viper","FOSL1_JUN","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL1_JUNB","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL1_JUND","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL2","HVL_CRC29","-0.499338872117083332","0.6175406747769265347614009442622773349285125732421875000000000000"
"viper","FOSL2_JUN","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL2_JUNB","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOSL2_JUND","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","FOXA1","HVL_CRC29","1.475973301622585332","0.1399510596327270539607212640476063825190067291259765625000000000"
"viper","FOXA2","HVL_CRC29","2.099750614548944849","0.0357507846087540687163297548067930620163679122924804687500000000"
"viper","FOXC1","HVL_CRC29","-1.028654836275561868","0.3036418999174367305826649499067571014165878295898437500000000000"
"viper","FOXC2","HVL_CRC29","-0.188761533203113396","0.8502797218443776117169363715220242738723754882812500000000000000"
"viper","FOXD3","HVL_CRC29","-0.678192352398819920","0.4976497408490236362688108329166425392031669616699218750000000000"
"viper","FOXF2","HVL_CRC29","-1.061943093633784141","0.2882615200366210883586859381466638296842575073242187500000000000"
"viper","FOXG1","HVL_CRC29","1.342551891538453113","0.1794171169728273618204639205941930413246154785156250000000000000"
"viper","FOXH1","HVL_CRC29","-2.424094193426984400","0.0153466243916465829022488520649858401156961917877197265625000000"
"viper","FOXI1","HVL_CRC29","2.633354193540982990","0.0084546127991492053821431795768148731440305709838867187500000000"
"viper","FOXJ1","HVL_CRC29","1.292361517848091834","0.1962319768825984689364361202024156227707862854003906250000000000"
"viper","FOXL2","HVL_CRC29","-0.928927298568507531","0.3529267645806707376365807249385397881269454956054687500000000000"
"viper","FOXM1","HVL_CRC29","-3.434544735017615036","0.0005935500934567890544621415749304560449672862887382507324218750"
"viper","FOXN1","HVL_CRC29","-1.909341936956650443","0.0562179957072006797336172212453675456345081329345703125000000000"
"viper","FOXO1","HVL_CRC29","0.903354317372394688","0.3663378770306615073160116935468977317214012145996093750000000000"
"viper","FOXO3","HVL_CRC29","3.515652947803121098","0.0004386740045873455942290752851420165825402364134788513183593750"
"viper","FOXO4","HVL_CRC29","0.461377918929536446","0.6445274907450131429698103602277114987373352050781250000000000000"
"viper","FOXP1","HVL_CRC29","-0.099932423617473981","0.9203979748615586098381413648894522339105606079101562500000000000"
"viper","FOXP2","HVL_CRC29","-0.827783773278384150","0.4077929659208292534344764135312288999557495117187500000000000000"
"viper","FOXP3","HVL_CRC29","-0.616953729920888816","0.5372652454692070644881596308550797402858734130859375000000000000"
"viper","FOXQ1","HVL_CRC29","2.151137618519403993","0.0314653390395061988149549847548769321292638778686523437500000000"
"viper","GABPA","HVL_CRC29","-0.687366336419501733","0.4918519056101756659060697529639583081007003784179687500000000000"
"viper","GATA1","HVL_CRC29","2.311026102936482030","0.0208314131322794339473691849207170889712870121002197265625000000"
"viper","GATA2","HVL_CRC29","0.254131964186644410","0.7993936099385944293871375521121080964803695678710937500000000000"
"viper","GATA3","HVL_CRC29","1.618126035099518800","0.1056354387568368136118834854642045684158802032470703125000000000"
"viper","GATA4","HVL_CRC29","0.926317679785740422","0.3542809106072725144898072358046192675828933715820312500000000000"
"viper","GATA5","HVL_CRC29","1.058695671409965122","0.2897383998457015441552186985063599422574043273925781250000000000"
"viper","GATA6","HVL_CRC29","1.878350125966864237","0.0603332835074168807865113706156989792361855506896972656250000000"
"viper","GCM1","HVL_CRC29","-1.538748013352731148","0.1238658258316411436839032944590144325047731399536132812500000000"
"viper","GFI1","HVL_CRC29","-0.261150393803928571","0.7939765309706066087613862691796384751796722412109375000000000000"
"viper","GFI1B","HVL_CRC29","2.195699466045129000","0.0281134614186760445342372349841753020882606506347656250000000000"
"viper","GLI1","HVL_CRC29","0.668160733622043312","0.5040309972617975642350529597024433314800262451171875000000000000"
"viper","GLI2","HVL_CRC29","0.519199730721024766","0.6036214668107033887167744978796690702438354492187500000000000000"
"viper","GLI3","HVL_CRC29","0.954228298034329403","0.3399680934956595956819569437357131391763687133789062500000000000"
"viper","GRHL2","HVL_CRC29","2.168863347525355589","0.0300930601346977542875915645481654792092740535736083984375000000"
"viper","GRHL3","HVL_CRC29","0.636690507077412260","0.5243264581933267942659426807949785143136978149414062500000000000"
"viper","GSC","HVL_CRC29","0.316680544252616936","0.7514860129848320857703924957604613155126571655273437500000000000"
"viper","GTF2I","HVL_CRC29","-0.674368636933591725","0.5000769770588050500137455856020096689462661743164062500000000000"
"viper","GTF3A","HVL_CRC29","-0.987505429157492953","0.3233949226866448811712473343504825606942176818847656250000000000"
"viper","HAND2","HVL_CRC29","0.848390303461073914","0.3962206410050567173541935517278034240007400512695312500000000000"
"viper","HBP1","HVL_CRC29","0.538043561449437990","0.5905469749982783511654815811198204755783081054687500000000000000"
"viper","HCFC1","HVL_CRC29","-3.406329125571655680","0.0006584275208590982053982743060771554155508056282997131347656250"
"viper","HDAC1","HVL_CRC29","1.244098270498837921","0.2134633975098024771810401034599635750055313110351562500000000000"
"viper","HDAC3","HVL_CRC29","-0.162092391339830388","0.8712330977944976462268300565483514219522476196289062500000000000"
"viper","HDAC4","HVL_CRC29","0.052000787653532360","0.9585280658079586846298525415477342903614044189453125000000000000"
"viper","HDAC7","HVL_CRC29","1.214149875495738495","0.2246904972256888455284240535547723993659019470214843750000000000"
"viper","HDAC9","HVL_CRC29","2.569455656894689799","0.0101858426875204560041465740027888386975973844528198242187500000"
"viper","HDGF","HVL_CRC29","-1.004876290587216170","0.3149564223381005056978665379574522376060485839843750000000000000"
"viper","HES1","HVL_CRC29","1.651650778350542526","0.0986057621764864916658055449261155445128679275512695312500000000"
"viper","HESX1","HVL_CRC29","-2.054919710617094886","0.0398867603189543076802614507414546096697449684143066406250000000"
"viper","HEY1","HVL_CRC29","-0.436128751926997738","0.6627433175457566605359716049861162900924682617187500000000000000"
"viper","HEY2","HVL_CRC29","1.732157183031300729","0.0832455801601337391781854080363700632005929946899414062500000000"
"viper","HHEX","HVL_CRC29","-0.353235376657577482","0.7239119884048696995648697338765487074851989746093750000000000000"
"viper","HIC1","HVL_CRC29","-0.989906093860393410","0.3222200206640535857793850027519511058926582336425781250000000000"
"viper","HIF1A","HVL_CRC29","0.904493223922620326","0.3657339257940894761134131840663030743598937988281250000000000000"
"viper","HINFP","HVL_CRC29","-1.431102819869190634","0.1524007492477332248448362861381610855460166931152343750000000000"
"viper","HIPK2","HVL_CRC29","0.514664310559628135","0.6067876169736354796668820199556648731231689453125000000000000000"
"viper","HIVEP1","HVL_CRC29","-0.203328038650030268","0.8388786415585864908450730581535026431083679199218750000000000000"
"viper","HIVEP2","HVL_CRC29","3.759948260143473941","0.0001699485022505007442671087769525684052496217191219329833984375"
"viper","HLF","HVL_CRC29","0.012920948046062924","0.9896908618972198867780321052123326808214187622070312500000000000"
"viper","HLX","HVL_CRC29","-1.297341342903197026","0.1945137652626499624730627147073391824960708618164062500000000000"
"viper","HMGA1","HVL_CRC29","0.645837642203104245","0.5183845072727999436779100506100803613662719726562500000000000000"
"viper","HMGA2","HVL_CRC29","-0.206870701464968526","0.8361108383983173464315541423275135457515716552734375000000000000"
"viper","HMGB2","HVL_CRC29","2.748447733520962721","0.0059878180649208167726782470197122165700420737266540527343750000"
"viper","HNF1A","HVL_CRC29","1.087873363331018473","0.2766510166614603583035147948976373299956321716308593750000000000"
"viper","HNF1B","HVL_CRC29","0.416424895359065295","0.6770991144551740115176130530016962438821792602539062500000000000"
"viper","HNF4A","HVL_CRC29","1.653478993784766260","0.0982334178129213309027534251072211191058158874511718750000000000"
"viper","HOXA1","HVL_CRC29","-1.136710532490683878","0.2556593148532882997514548151229973882436752319335937500000000000"
"viper","HOXA10","HVL_CRC29","-0.913530469543289203","0.3609636161032008239146762207383289933204650878906250000000000000"
"viper","HOXA13","HVL_CRC29","1.521552202811538690","0.1281213216348628392005082332616439089179039001464843750000000000"
"viper","HOXA5","HVL_CRC29","-0.148024710798207365","0.8823232666689975189910910557955503463745117187500000000000000000"
"viper","HOXA7","HVL_CRC29","0.024753965170595339","0.9802512102664134863161393695918377488851547241210937500000000000"
"viper","HOXA9","HVL_CRC29","-2.520129061976729368","0.0117311811780064084720365258363017346709966659545898437500000000"
"viper","HOXB1","HVL_CRC29","-0.321863444487274386","0.7475561477675504162831998655747156590223312377929687500000000000"
"viper","HOXB13","HVL_CRC29","0.692269683842327233","0.4887679847371666497224396152887493371963500976562500000000000000"
"viper","HOXB2","HVL_CRC29","1.841964408071851356","0.0654803562214146123166003121696121525019407272338867187500000000"
"viper","HOXB3","HVL_CRC29","-2.321011347297333050","0.0202862314356235147461138268454305944032967090606689453125000000"
"viper","HOXB4","HVL_CRC29","-1.954918474546767371","0.0505926936077826447379912622182018822059035301208496093750000000"
"viper","HOXB7","HVL_CRC29","-0.608815696233919401","0.5426466084147116841762681360705755650997161865234375000000000000"
"viper","HOXC6","HVL_CRC29","2.470970414345873056","0.0134746966060931439718162394569844764191657304763793945312500000"
"viper","HOXC8","HVL_CRC29","-1.052776989394041740","0.2924432134621934298301937360520241782069206237792968750000000000"
"viper","HOXD13","HVL_CRC29","0.880509894120435122","0.3785831476345793977777987038280116394162178039550781250000000000"
"viper","HOXD3","HVL_CRC29","1.939650901473265465","0.0524221303117540712857014284509205026552081108093261718750000000"
"viper","HR","HVL_CRC29","0.300769264507389500","0.7635904471626977496612198592629283666610717773437500000000000000"
"viper","HSF1","HVL_CRC29","0.246349666597945743","0.8054115659188807452295577604672871530055999755859375000000000000"
"viper","HSF2","HVL_CRC29","-1.743635849878174771","0.0812226079048393723169851909915450960397720336914062500000000000"
"viper","HSF4","HVL_CRC29","-1.502666869237455183","0.1329249702612605998908179572026710957288742065429687500000000000"
"viper","HTATIP2","HVL_CRC29","0.964940975458648320","0.3345743763898594846928347124048741534352302551269531250000000000"
"viper","ID1","HVL_CRC29","1.278765840068640802","0.2009795265221227256180469566970714367926120758056640625000000000"
"viper","ID2","HVL_CRC29","0.795961155206655335","0.4260546137243031439290064099623123183846473693847656250000000000"
"viper","ID3","HVL_CRC29","1.530548369492673144","0.1258810503840241401540822607785230502486228942871093750000000000"
"viper","ID4","HVL_CRC29","1.307482784351222005","0.1910487980086646997435195771686267107725143432617187500000000000"
"viper","IKZF1","HVL_CRC29","0.479198304985857526","0.6317975599792764462847571849124506115913391113281250000000000000"
"viper","IKZF4","HVL_CRC29","2.045903767482196933","0.0407658396090598701411167326114082243293523788452148437500000000"
"viper","ING4","HVL_CRC29","2.328382579348541093","0.0198917978501472747510092631273437291383743286132812500000000000"
"viper","IRF1","HVL_CRC29","1.630915262950629607","0.1029082007153295924561930974050483200699090957641601562500000000"
"viper","IRF2","HVL_CRC29","1.998179691847299155","0.0456971824156289438412237302600260591134428977966308593750000000"
"viper","IRF3","HVL_CRC29","0.510920835068165213","0.6094064912536854006219755319762043654918670654296875000000000000"
"viper","IRF4","HVL_CRC29","0.558870089927676283","0.5762503835595663703728064319875556975603103637695312500000000000"
"viper","IRF5","HVL_CRC29","1.551874281607612760","0.1206923077633691721022302090204902924597263336181640625000000000"
"viper","IRF6","HVL_CRC29","0.394868058978431857","0.6929402637238505358041606996266636997461318969726562500000000000"
"viper","IRF7","HVL_CRC29","-0.440161734374042768","0.6598199721725468425148619644460268318653106689453125000000000000"
"viper","IRF8","HVL_CRC29","1.671201745899975499","0.0946818355345017959034947807595017366111278533935546875000000000"
"viper","IRF9","HVL_CRC29","4.794661428318175211","0.0000016294980284388150201259869154224446674561477266252040863037"
"viper","IRX1","HVL_CRC29","-0.136652835791699290","0.8913052112749717537099058972671627998352050781250000000000000000"
"viper","ISL1","HVL_CRC29","0.417191410041324040","0.6765384077497316184235387481749057769775390625000000000000000000"
"viper","JARID2","HVL_CRC29","-0.921372086347633013","0.3568561970804294269932199767936253920197486877441406250000000000"
"viper","JDP2","HVL_CRC29","1.674032433354553540","0.0941242253293381458956190499520744197070598602294921875000000000"
"viper","JUN","HVL_CRC29","-0.728145068476664159","0.4665247877956176236757812603173078969120979309082031250000000000"
"viper","JUN_JUNB","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","JUN_JUND","HVL_CRC29","2.797997334987055496","0.0051420536913259562786238099363345099845901131629943847656250000"
"viper","JUNB","HVL_CRC29","2.840981177823834081","0.0044974966778339436207501123021756939124315977096557617187500000"
"viper","JUNB_JUND","HVL_CRC29","2.797997334987055051","0.0051420536913259623501559758551593404263257980346679687500000000"
"viper","JUND","HVL_CRC29","1.703742404578140190","0.0884292222778164799246169991420174483209848403930664062500000000"
"viper","KAT2B","HVL_CRC29","0.255064239195121112","0.7986734838199681663084561478171963244676589965820312500000000000"
"viper","KAT5","HVL_CRC29","-1.706114869008873658","0.0879866946915633246772969755511439871042966842651367187500000000"
"viper","KAT6A","HVL_CRC29","-0.619632438986425060","0.5354998048884891392873441873234696686267852783203125000000000000"
