Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_MACROPHAGE_MORPHOLOGY,HP_ABNORMAL_MACROPHAGE_MORPHOLOGY,0.0019,12,0.2449,0,0,1.0,0.0,keep,itself,,True,"PTPN22,NEU1,GPR35,CYBB,NCF2,SMPD1,ZNFX1,NPC2,HAVCR2,APOE,UNC13D,SLC7A7"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY,HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY,0.0022,7,0.25,4,3,0.0376,0.5,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,False,"THSD4,TGFBR2,MYLK,TGFBR1,SMAD3,TGFB2,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_KERATOSIS_PILARIS,HP_KERATOSIS_PILARIS,0.0023,16,0.4,30,13,0.3598,0.0022,keep,HP_THICKENED_SKIN,HP_THICKENED_SKIN,True,"SREBF1,COL6A1,SMAD4,KRT16,FLG,PGM2L1,SHOC2,HEPHL1,GTPBP2,KRT83,COL6A3,KRT86,LRP1,COL6A2,NRAS,KRT81"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SHORT_GREATER_SCIATIC_NOTCH,HP_SHORT_GREATER_SCIATIC_NOTCH,0.0024,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"SLC26A2,FGFR3,COL2A1,GPC3,GPC4"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PALMAR_HYPERHIDROSIS,HP_PALMAR_HYPERHIDROSIS,0.0025,9,0.5294,14,7,0.8765,0.0105,keep,HP_THICKENED_SKIN,HP_THICKENED_SKIN,True,"PERP,ADAMTS15,KRT16,TRPV3,KRT6B,CTSB,KRT6A,LAMB3,KRT17"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_HEPATIC_CYSTS,HP_HEPATIC_CYSTS,0.0025,10,0.4167,0,0,1.0,0.0,keep,itself,,True,"PKD1,DNAJB11,PKHD1,LRP5,BICC1,ALG5,TTC21B,OFD1,TSC2,ALG9"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SUBARACHNOID_HEMORRHAGE,HP_SUBARACHNOID_HEMORRHAGE,0.0026,11,0.2683,8,5,0.0218,0.0751,exclude,HP_SPONTANEOUS_PNEUMOTHORAX,HP_SPONTANEOUS_PNEUMOTHORAX,False,"CD109,ITGA2B,STIM1,THSD4,TGFBR2,MYLK,TGFBR3,TGFBR1,SMAD3,TGFB2,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_TRICUSPID_VALVE_PROLAPSE,HP_TRICUSPID_VALVE_PROLAPSE,0.0029,4,0.2667,6,3,0.1429,0.3232,keep,HP_SUBCUTANEOUS_NODULE,HP_SUBCUTANEOUS_NODULE,False,"GALE,FGFR1,COL5A1,COL1A1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_FOLLICULAR_HYPERKERATOSIS,HP_FOLLICULAR_HYPERKERATOSIS,0.0029,16,0.5161,0,0,1.0,0.0,keep,itself,,True,"SREBF1,COL6A1,GJB6,FKBP14,KRT16,CDH3,POFUT1,DDR2,KRT6B,KRT83,PKP1,KRT86,LRP1,KRT6A,KRT17,KRT81"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PATCHY_ALOPECIA,HP_PATCHY_ALOPECIA,0.0029,9,0.3214,16,7,0.1333,0.0246,keep,HP_THICKENED_SKIN,HP_THICKENED_SKIN,True,"KRT83,ZMPSTE24,PORCN,KRT86,PADI3,LAMB3,NECTIN4,ECM1,KRT81"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ONYCHOGRYPHOSIS,HP_ONYCHOGRYPHOSIS,0.0029,15,0.5357,20,12,0.2551,6.59e-05,keep,HP_THICKENED_SKIN,HP_THICKENED_SKIN,True,"COL7A1,KRT14,INSR,GJB6,KRT16,KLHL24,KRT6B,WNT5A,KRT83,KRT6A,KRT17,FZD6,FZD2,HPGD,KRT5"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_OVARIAN_MORPHOLOGY,HP_ABNORMAL_OVARIAN_MORPHOLOGY,0.0029,45,0.2486,97,28,0.1214,1.0,keep,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,False,"PPARG,NUP107,NSMF,CPLX1,MRPS22,MSH3,TBL2,FOXL2,POR,GTF2I,PDE11A,KISS1R,LMNB2,SOX9,AGPAT2,LARS2,IFT172,STK11,CLPP,LIPE"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION,HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION,0.003,3,0.3,0,0,1.0,0.0,keep,itself,,True,"ARPC5,CSF2RB,SLC7A7"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_BLISTERING_BY_ANATOMICAL_LOCATION,HP_BLISTERING_BY_ANATOMICAL_LOCATION,0.003,15,0.5769,5,5,0.0457,0.0204,keep,HP_PALMAR_HYPERHIDROSIS,HP_PALMAR_HYPERHIDROSIS,True,"COL7A1,KRT14,KRT16,FBXO28,COL17A1,KRT6B,LAMA3,PKP1,COL2A1,KRT6A,LAMC2,LAMB3,ITGA6,KRT17,KRT5"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_FINGERNAIL_DYSPLASIA,HP_FINGERNAIL_DYSPLASIA,0.0032,9,0.5625,9,6,0.3287,0.2928,keep,HP_ONYCHOGRYPHOSIS,HP_ONYCHOGRYPHOSIS,False,"KRT16,NXN,LMX1B,KRT6B,WNT5A,ROR2,KRT6A,KRT17,FZD2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABSENT_EARLOBE,HP_ABSENT_EARLOBE,0.0032,16,0.6667,0,0,1.0,0.0,keep,itself,,True,"CPAP,PCNT,PLK4,RBBP8,CEP152,CEP63,CENPE,CEP295,ESCO2,TRAIP,ATR,KMT2B,NIN,POLR3A,NSMCE2,B4GALT7"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_LINGUAL_DYSTONIA,HP_LINGUAL_DYSTONIA,0.0032,3,0.6,0,0,1.0,0.0,keep,itself,,True,"THAP1,NGLY1,ATP13A2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_AORTIC_DISSECTION,HP_AORTIC_DISSECTION,0.0034,9,0.2195,6,4,0.0148,0.6429,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,False,"THSD4,TGFBR2,MYLK,TGFBR3,TGFBR1,SMAD3,BGN,TGFB2,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_INCREASED_GLUTAMINE_FAMILY_AMINO_ACID_LEVEL_IN_URINE,HP_INCREASED_GLUTAMINE_FAMILY_AMINO_ACID_LEVEL_IN_URINE,0.0034,2,0.4,2,2,0.1,0.1,keep,HP_ABNORMAL_CIRCULATING_LYSINE_CONCENTRATION,HP_ABNORMAL_CIRCULATING_LYSINE_CONCENTRATION,False,"SLC7A7,AASS"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_INTRACRANIAL_HEMORRHAGE,HP_INTRACRANIAL_HEMORRHAGE,0.0034,32,0.1951,8,4,0.0475,0.5874,exclude,HP_ARTERIAL_DISSECTION,HP_ARTERIAL_DISSECTION,False,"MCFD2,NF1,VHL,STAT2,TMEM127,CD109,SDHD,ITGA2B,FN1,PCCB,STIM1,ABCC6,GTPBP2,NF2,SERPINF2,ZMPSTE24,GBA1,GALE,THSD4,SPARC"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PROTRUSIO_ACETABULI,HP_PROTRUSIO_ACETABULI,0.0034,8,0.6154,3,3,0.1958,0.035,keep,HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS,HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS,True,"MMP2,BMP4,SERPINF1,CRTAP,TGFBR2,SMAD3,TGFB2,COL1A1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,0.0034,11,0.4583,0,0,1.0,0.0,keep,itself,,True,"AKT1,MAPT,VCP,GRN,CHMP2B,PRNP,NF2,TREM2,TMEM106B,APOE,SMO"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_BLADDER_MORPHOLOGY,HP_ABNORMAL_BLADDER_MORPHOLOGY,0.0035,14,0.1772,5,3,0.0366,0.5,exclude,HP_BLEPHAROCHALASIS,HP_BLEPHAROCHALASIS,False,"LRIG2,FBLN5,LAMC2,LAMB3,MYRF,MYLK,CDH11,ITGA6,COL5A1,MYL9,SMAD3,COL1A1,LTBP1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ARTHRITIS,HP_ARTHRITIS,0.0035,52,0.2047,4,3,0.028,1.0,exclude,HP_SHORT_GREATER_SCIATIC_NOTCH,HP_SHORT_GREATER_SCIATIC_NOTCH,False,"HFE,LBR,KLRC4,MYH14,GNAS,MMP2,BMP4,CASP10,EXT1,AGA,NLRP12,SCARB2,PTPN22,ELF4,LMX1B,SLC26A2,POFUT1,AP1S3,PHEX,FRZB"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_APLASIA_HYPOPLASIA_OF_THE_SKIN,HP_APLASIA_HYPOPLASIA_OF_THE_SKIN,0.0035,51,0.244,6,4,0.0324,0.6429,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,False,"FKBP14,LETM1,MAP1B,GNAS,LSS,FOSL2,ALX4,KLHL24,DLG4,COL17A1,RBPJ,SLC2A10,PRKAR1A,TRAF6,TMTC3,DOCK6,EOGT,DDR2,ARFGEF2,CD28"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS,HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS,0.0036,5,0.5,3,3,0.0833,0.0909,keep,HP_DERMATOCHALASIS,HP_DERMATOCHALASIS,False,"ATP6V1E1,ATP6V1A,FBLN5,LTBP1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_GENITAL_HERNIA,HP_GENITAL_HERNIA,0.0036,3,0.375,2,2,0.1071,0.359,keep,HP_PROTRUSIO_ACETABULI,HP_PROTRUSIO_ACETABULI,False,"COL5A1,SMAD3,COL1A1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA,HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA,0.0037,4,0.3333,0,0,1.0,0.0,keep,itself,,True,"PAFAH1B1,PSAP,ACP5,GM2A"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_MENTAL_DETERIORATION,HP_MENTAL_DETERIORATION,0.0038,75,0.1884,9,5,0.0141,0.3427,exclude,HP_CHERRY_RED_SPOT_OF_THE_MACULA,HP_CHERRY_RED_SPOT_OF_THE_MACULA,False,"MAPT,ANXA11,CYLD,ABCB7,NAA60,PANK2,PRRT2,PON1,GNAS,NUS1,HMBS,EEF1A2,FBXO28,CSF1R,MFN2,DNM1,CCNF,KIF1C,ANG,VCP"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_HYPOPLASIA_OF_THE_UTERUS,HP_HYPOPLASIA_OF_THE_UTERUS,0.004,12,0.2264,31,9,0.1623,0.6926,keep,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,False,"NUP107,NSMF,MRPS22,FOXL2,POR,KISS1R,SOX9,LARS2,CLPP,STRA6,WNT4,SPRY4"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION,HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION,0.004,15,0.2055,0,0,1.0,0.0,keep,itself,,True,"VCP,GRN,GALC,RHOBTB2,SDHD,HEXB,SYNJ1,MECP2,GBA1,NAGLU,PSAP,SLC1A3,PDGFRB,RRM2B,HNF4A"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_HYPERPROSTAGLANDINURIA,HP_HYPERPROSTAGLANDINURIA,0.004,3,0.4286,2,2,0.1429,0.0398,keep,HP_THICKENED_SKIN,HP_THICKENED_SKIN,True,"CLCNKA,SLCO2A1,CLCNKB"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SEA_BLUE_HISTIOCYTOSIS,HP_SEA_BLUE_HISTIOCYTOSIS,0.004,3,0.6,0,0,1.0,0.0,keep,itself,,True,"SMPD1,NPC2,APOE"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_POSTERIOR_RIB_CUPPING,HP_POSTERIOR_RIB_CUPPING,0.0041,4,0.8,0,0,1.0,0.0,keep,itself,,True,"DDR2,INPPL1,MATN3,BGN"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_VENTRICULAR_AXIS,HP_ABNORMAL_VENTRICULAR_AXIS,0.0041,2,0.4,0,0,1.0,0.0,keep,itself,,True,"PLXND1,PRKAG2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_GONADAL_DYSGENESIS,HP_GONADAL_DYSGENESIS,0.0041,12,0.3,0,0,1.0,0.0,keep,itself,,True,"RXYLT1,NUP107,HSD17B4,MRPS22,GTF2E2,SOX9,TOE1,CARS1,TARS1,PSMC3IP,TWNK,DHX37"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ANOMIC_APHASIA,HP_ANOMIC_APHASIA,0.0041,6,0.6667,8,6,0.3333,0.0551,keep,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,False,"MAPT,GRN,CHMP2B,TREM2,TMEM106B,APOE"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SKIN_NODULE,HP_SKIN_NODULE,0.0041,37,0.2846,92,31,0.0296,1.0,exclude,HP_SUBCUTANEOUS_NODULE,HP_SUBCUTANEOUS_NODULE,False,"COL7A1,AKT1,SDHC,POMP,ABCA1,INSR,GJB6,CTNNB1,CYLD,MYSM1,KLRC4,GNAS,MMP2,LSS,LEMD3,SPRED1,USF3,PRKAR1A,SDHD,GLMN"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_NAIL_DYSTROPHY,HP_NAIL_DYSTROPHY,0.0042,42,0.2781,11,6,0.0492,0.6267,exclude,HP_PALMAR_HYPERHIDROSIS,HP_PALMAR_HYPERHIDROSIS,False,"POMP,KRT14,ABCA1,EVC2,GJB6,CTNNB1,SEL1L,KRT16,LSS,SASH1,KLHL24,TGM1,COL17A1,AP1S3,TRPV3,KRT6B,CD28,LAMA3,MPLKIP,FOXN1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SECONDARY_AMENORRHEA,HP_SECONDARY_AMENORRHEA,0.0043,16,0.2222,40,11,0.1795,0.4019,keep,HP_ABNORMAL_OVARIAN_MORPHOLOGY,HP_ABNORMAL_OVARIAN_MORPHOLOGY,False,"PPARG,USP48,NUP107,NSMF,MRPS22,FOXL2,KISS1R,LARS2,EIF2B2,EIF2B3,SPRY4,PSMC3IP,FGF17,DIAPH2,TP53,LMNA"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SOFT_TISSUE_NEOPLASM,HP_SOFT_TISSUE_NEOPLASM,0.0043,8,0.6154,0,0,1.0,0.0,keep,itself,,True,"CTNNB1,BMPR1A,SPRED1,NAB2,GREM1,NOTCH3,PDGFRB,STAT6"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_PULMONARY_ARTERY_DILATATION,HP_PULMONARY_ARTERY_DILATATION,0.0043,5,0.3571,8,5,0.028,1.0,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,False,"TGFBR2,COL5A1,TGFBR1,BGN,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SLOPING_FOREHEAD,HP_SLOPING_FOREHEAD,0.0043,46,0.2371,0,0,1.0,0.0,keep,itself,,True,"TBCK,ADAT3,RBM10,GRIN1,NUP107,LARGE1,CPAP,KAT6B,TSEN2,FANCC,PCNT,BRCA1,PLK4,VIPAS39,RAD51C,PHF8,RAD51,POMT2,LTBP4,SIK1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_JOINT_SUBLUXATION,HP_JOINT_SUBLUXATION,0.0044,7,0.2258,3,3,0.0078,0.0833,exclude,HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS,HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS,False,"COL2A1,BPNT2,FBLN5,COL5A1,COL1A1,LTBP1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_HYPERKERATOSIS,HP_HYPERKERATOSIS,0.0045,63,0.2704,31,15,0.0053,1.0,exclude,HP_FOLLICULAR_HYPERKERATOSIS,HP_FOLLICULAR_HYPERKERATOSIS,False,"PERP,COL6A1,KRT6C,COL7A1,DDB2,AKT1,SDHC,KRT9,POMP,KRT14,INSR,ITGB6,GJB6,DIP2B,FKBP14,KRT16,FLG,LSS,SASH1,CDH3"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SMALL_BOWEL_DIVERTICULA,HP_SMALL_BOWEL_DIVERTICULA,0.0046,3,0.6,3,3,0.1,0.0909,keep,HP_DERMATOCHALASIS,HP_DERMATOCHALASIS,False,"FBLN5,LTBP1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_HYPERHIDROSIS,HP_HYPERHIDROSIS,0.0048,44,0.2716,17,9,0.0158,1.0,exclude,HP_PALMAR_HYPERHIDROSIS,HP_PALMAR_HYPERHIDROSIS,False,"CTSH,SLC25A11,PERP,COL6A1,SDHC,KRT9,KRT14,SLC18A2,DLST,CTNNB1,ADAMTS15,KRT16,HMBS,CDH3,NF1,IGF2,VHL,COL17A1,PRKAR1A,PTPN22"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_SPUTUM,HP_ABNORMAL_SPUTUM,0.0049,34,0.2411,5,4,0.0121,0.2857,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,False,"FBN1,DNAAF19,ZMYND10,BRWD1,CCDC39,CFAP300,CFAP74,SLC6A14,ELN,SMAD4,ENG,HFE,KLRC4,STX1A,DNAH1,RSPH1,DNAL1,PTPN22,DNAJB13,ODAD4"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_BROAD_METACARPALS,HP_BROAD_METACARPALS,0.0049,8,0.4211,0,0,1.0,0.0,keep,itself,,True,"GNAS,MMP2,BMPR1B,SLC26A2,DDR2,FGFR1,MMP14,BGN"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY,HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY,0.0051,55,0.2245,17,8,0.0179,1.0,exclude,HP_PALMAR_HYPERHIDROSIS,HP_PALMAR_HYPERHIDROSIS,False,"KRT9,KRT14,SLC18A2,SOX2,LRP6,GJB6,DLST,CTNNB1,KLHL7,ADAMTS15,KRT16,FLG,ARNT2,HMBS,ALX4,CDH3,NF1,IGF2,VHL,TGM1"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_EKG,HP_ABNORMAL_EKG,0.0052,30,0.2083,5,2,0.2786,1.0,keep,HP_ABNORMAL_VENTRICULAR_AXIS,HP_ABNORMAL_VENTRICULAR_AXIS,False,"MRAS,RHOBTB2,CAVIN1,MYL2,NEU1,KCNE3,MYL3,PKP2,MECP2,SCNN1A,KCND3,RIT1,FXN,RYR1,GPC3,ANK2,RRAS,CLCNKB,GPC4,LAMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_SENILE_PLAQUES,HP_SENILE_PLAQUES,0.0052,8,0.7273,10,8,0.2727,0.0069,keep,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,True,"MAPT,VCP,GRN,CHMP2B,PRNP,TREM2,TMEM106B,APOE"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMALITY_OF_THE_OVARY,HP_ABNORMALITY_OF_THE_OVARY,0.0052,64,0.2667,40,14,0.1343,1.0,keep,HP_STREAK_OVARY,HP_STREAK_OVARY,False,"PPARG,NUP107,NSMF,CPLX1,MRPS22,MSH3,TBL2,FOXL2,POR,CDKN2A,BRCA1,GTF2I,PDE11A,KISS1R,RAD51C,LMNB2,SOX9,AGPAT2,LARS2,IFT172"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_TACHYCARDIA,HP_TACHYCARDIA,0.0054,34,0.2073,0,0,1.0,0.0,keep,itself,,True,"ASXL1,CALM3,HMBS,PEX5,NF1,VHL,SPRED1,TMEM127,SDHD,CAVIN1,MYL2,PRNP,ZNF699,NAXD,KCNE3,GNAI2,ABCC6,PKP2,TPM1,SCNN1A"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY,HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY,0.0054,13,0.1512,22,7,0.0179,0.2915,exclude,HP_PNEUMOTHORAX,HP_PNEUMOTHORAX,False,"THSD4,TGFBR2,COL4A1,MYLK,TGFBR3,COL5A1,PDGFRB,TGFBR1,SMAD3,BGN,TGFB2,COL1A1,EFEMP2"
ngs,GSE282081,Main_DE,3D_organoid,HPO,results/ngs/GSE282081/tables/3D_organoid/GSEA/HPO/gsea_result.csv,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I,0.0056,33,0.3235,0,0,1.0,0.0,keep,itself,,True,"CRLS1,MRPL12,MRPS22,NDUFS7,SLC25A4,C1QBP,NDUFAF8,NARS2,NDUFAF2,AARS2,FBXL4,CARS2,EARS2,MGME1,TIMMDC1,NDUFS4,NDUFAF4,NDUFS8,ELAC2,TRIT1"
