Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_PERIPHERAL_ARTERIAL_STENOSIS,HP_PERIPHERAL_ARTERIAL_STENOSIS,2.4706471293e-05,27,8,"THSD4,APOE,TGFBR2,MYLK,TGFBR1,SMAD3,TGFB2,EFEMP2",2,GMT,33,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0103,0.1786,3,False,6,4.607189278370192,PERIPHERAL ARTERIAL STENOSIS,PERIPHERAL ARTERIAL STENOSIS,11
12,HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION,HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION,0.0001174510175225,134,30,"MYL3,ABCC6,VEZF1,SLC6A6,TPM1,TMPO,WNT5A,RRAGC,ZMPSTE24,BMPR2,JPH2,ROR2,DLD,THSD4,CRYAB,CAP2,FBLN5,TGFBR2,LAMP2,SAA1,MYLK,TNNC1,TGFBR1,ATP13A3,SMAD3,TGFB2,LTBP1,RRM2B,FLNC,EFEMP2",71,GMT,176,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0045,0.1786,3,False,16,3.930143216413044,ABNORMAL CARDIAC VENTRICULAR FUNCTION,ABNORMAL CARDIAC VENTRICULAR FUNCTION,12
13,HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY,HP_ABNORMAL_SPINAL_MENINGEAL_MORPHOLOGY,7.69503856142e-05,21,8,"THSD4,TGFBR2,MYLK,NOTCH3,TGFBR1,SMAD3,TGFB2,EFEMP2",6,GMT,25,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0243,0.1786,3,False,13,4.113789199488129,ABNORMAL SPINAL MENINGEAL MORPHOLOGY,ABNORMAL SPINAL MENINGEAL MORPHOLOGY,13
14,HP_HYPOVOLEMIA,HP_HYPOVOLEMIA,0.0002339662909263,27,7,"THSD4,TGFBR2,MYLK,TGFBR1,SMAD3,TGFB2,EFEMP2",9,GMT,33,exclude,HP_PNEUMOTHORAX,HP_PNEUMOTHORAX,0.0181,0.1958,7,False,24,3.630846709766199,HYPOVOLEMIA,HYPOVOLEMIA,14
15,HP_EXERTIONAL_DYSPNEA,HP_EXERTIONAL_DYSPNEA,0.0007279645851801,123,23,"MYL3,VEZF1,TPM1,TMPO,ZMPSTE24,JPH2,THSD4,CRYAB,CAP2,CSF2RB,TGFBR2,COL13A1,MYLK,TNNC1,GYS1,TGFBR1,ATP13A3,SMAD3,TBL1XR1,TGFB2,MUC5B,RRM2B,EFEMP2",114,GMT,148,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0033,0.1786,3,False,38,3.1378897482075354,EXERTIONAL DYSPNEA,EXERTIONAL DYSPNEA,15
16,HP_BRUISING_SUSCEPTIBILITY,HP_BRUISING_SUSCEPTIBILITY,6.0086533042e-06,159,47,"FKBP14,PRKACA,GP1BA,GNAS,MCFD2,CASP10,HPS5,SLC2A10,BLOC1S3,PRKAR1A,SCARB2,ETV6,ANO6,HPS6,SLC51A,MRAS,ITGA2B,STIM1,DSE,ABCC6,RIT1,VWF,TNFRSF1A,SERPINF2,NBEAL2,GBA1,NTRK1,RRAS,RASGRP2,THSD4,F13A1,CREB3L1,TGFBR2,NRAS,UNC13D,MYLK,COL5A1,PLAU,GSN,TGFBR1,SMAD3,BGN,C1S,TBL1XR1,TGFB2,COL1A1,EFEMP2",50,GMT,186,keep,itself,,1.0,0.0,0,True,2,5.221222853802804,BRUISING SUSCEPTIBILITY,BRUISING SUSCEPTIBILITY,16
17,HP_ARTERIAL_DISSECTION,HP_ARTERIAL_DISSECTION,3.47896142024e-05,12,6,"TGFBR2,COL5A1,TGFBR1,SMAD3,TGFB2,COL1A1",3,GMT,13,keep,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.4126,0.8214,3,False,7,4.458550387311561,ARTERIAL DISSECTION,ARTERIAL DISSECTION,17
18,HP_SUBCUTANEOUS_HEMORRHAGE,HP_SUBCUTANEOUS_HEMORRHAGE,4.01402674605e-05,207,56,"FKBP14,PRKACA,GP1BA,GNAS,MCFD2,CASP10,HPS5,SLC2A10,BLOC1S3,PRKAR1A,SCARB2,PTPN22,ETV6,ANO6,HPS6,CD109,SLC51A,MRAS,NEU1,ITGA2B,STIM1,DSE,ABCC6,C2,ETHE1,RIT1,VWF,TNFRSF1A,SERPINF2,NBEAL2,NAGA,PLCG1,GBA1,NTRK1,RRAS,RASGRP2,THSD4,F13A1,CD81,CREB3L1,TGFBR2,NRAS,ACP5,UNC13D,MYLK,COL5A1,PLAU,GSN,TGFBR1,SMAD3,BGN,C1S,TBL1XR1,TGFB2,COL1A1,EFEMP2",125,GMT,250,exclude,HP_BRUISING_SUSCEPTIBILITY,HP_BRUISING_SUSCEPTIBILITY,0.043,1.0,47,False,8,4.396419738070947,SUBCUTANEOUS HEMORRHAGE,SUBCUTANEOUS HEMORRHAGE,18
19,HP_SOFT_SKIN,HP_SOFT_SKIN,0.0007584365287085,47,10,"INPPL1,SPARC,ATP6V1B2,TGFBR2,COL5A1,TGFBR1,SMAD3,TGFB2,COL1A1,EFEMP2",57,GMT,48,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0011,0.0714,4,False,40,3.1200807581667056,SOFT SKIN,SOFT SKIN,19
20,HP_DERMAL_TRANSLUCENCY,HP_DERMAL_TRANSLUCENCY,5.90589047267e-05,29,11,"ZMPSTE24,FBLN5,TGFBR2,SLC25A24,PPP1CB,COL5A1,PDGFRB,TGFBR1,SMAD3,COL1A1,EFEMP2",8,GMT,32,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0367,0.2857,4,False,12,4.228714611477969,DERMAL TRANSLUCENCY,DERMAL TRANSLUCENCY,20
21,HP_ATYPICAL_SCARRING_OF_SKIN,HP_ATYPICAL_SCARRING_OF_SKIN,4.6425152589e-05,72,16,"COL6A3,NTRK1,LRP1,COL6A2,LAMC2,TGFBR2,LAMB3,NOTCH3,COL5A1,PDGFRB,TGFBR1,SMAD3,C1S,TGFB2,KRT5,COL1A1",19,GMT,77,exclude,HP_ARTERIAL_DISSECTION,HP_ARTERIAL_DISSECTION,0.0141,0.5385,6,False,10,4.333246660157879,ATYPICAL SCARRING OF SKIN,ATYPICAL SCARRING OF SKIN,21
22,HP_SCARRING,HP_SCARRING,0.0002102800117383,94,21,"DSE,LAMA3,PKP1,COL6A3,NTRK1,LRP1,COL6A2,LAMC2,TGFBR2,LAMB3,NOTCH3,COL5A1,PDGFRB,TGFBR1,SMAD3,ECM1,C1S,TGFB2,KRT5,COL1A1,EFEMP2",36,GMT,105,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0141,0.6429,4,False,20,3.6772020074103238,SCARRING,SCARRING,22
23,HP_BLEPHAROCHALASIS,HP_BLEPHAROCHALASIS,0.0001928003783416,7,4,"CDH11,COL5A1,GSN,COL1A1",14,GMT,8,keep,HP_BRUISING_SUSCEPTIBILITY,HP_BRUISING_SUSCEPTIBILITY,0.7857,0.1705,3,False,19,3.7148921181950763,BLEPHAROCHALASIS,BLEPHAROCHALASIS,23
24,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,2.44162709025e-05,7,5,"TGFBR2,COL5A1,TGFBR1,BGN,EFEMP2",7,GMT,8,keep,HP_BRUISING_SUSCEPTIBILITY,HP_BRUISING_SUSCEPTIBILITY,0.375,0.0119,5,True,5,4.612320665130514,PULMONARY ARTERY ANEURYSM,PULMONARY ARTERY ANEURYSM,24
25,HP_DERMAL_ATROPHY,HP_DERMAL_ATROPHY,9.88166625508e-05,105,24,"CD28,DSE,ABCC6,LAMA3,ZMPSTE24,PORCN,COL6A3,LRP1,ERCC2,COL6A2,LAMC2,TGFBR2,LAMB3,COL5A1,GSN,PDGFRB,TGFBR1,SMAD3,BGN,C1S,TGFB2,KRT5,COL1A1,CUL4B",51,GMT,112,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0186,0.6429,4,False,15,4.005169818127715,DERMAL ATROPHY,DERMAL ATROPHY,25
26,HP_LACK_OF_SKIN_ELASTICITY,HP_LACK_OF_SKIN_ELASTICITY,0.000135938519795,57,12,"FBLN5,TGFBR2,SULT2B1,COL5A1,TGFBR1,SMAD3,BGN,TGFB2,COL1A1,LTBP1,CUL4B,EFEMP2",29,GMT,61,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.000716,0.1071,5,False,17,3.866657463326244,LACK OF SKIN ELASTICITY,LACK OF SKIN ELASTICITY,26
27,HP_ABNORMAL_ELASTICITY_OF_SKIN,HP_ABNORMAL_ELASTICITY_OF_SKIN,0.0003954427141718,228,55,"SLC6A8,FKBP14,ASXL1,STX1A,GNAS,LSS,BUD23,SH3PXD2B,EXT1,DLG4,TGM1,SLC2A10,EIF4H,WDR37,PRKAR1A,SLC26A2,MRAS,TBX15,SHOC2,ATP6V1E1,MRPS16,DSE,ABCC6,GTPBP2,ATP6V1A,PIK3R1,RIT1,FGFR3,ZMPSTE24,GBA1,INPPL1,SPARC,FBLN5,ATP6V1B2,TGFBR2,SLC25A24,B4GALT1,SULT2B1,TRPS1,COL5A1,GSN,PDGFRB,SLC7A7,TGFBR1,SMAD3,BGN,WLS,HPGD,C1S,TBL1XR1,TGFB2,COL1A1,LTBP1,CUL4B,EFEMP2",232,GMT,245,exclude,HP_PULMONARY_ARTERY_ANEURYSM,HP_PULMONARY_ARTERY_ANEURYSM,0.0071,0.375,5,False,27,3.402916421701158,ABNORMAL ELASTICITY OF SKIN,ABNORMAL ELASTICITY OF SKIN,27
28,HP_DERMATOCHALASIS,HP_DERMATOCHALASIS,2.00640394052e-05,12,6,"FBLN5,COL5A1,PIK3CD,COL1A1,LTBP1,EFEMP2",1,GMT,12,keep,itself,,1.0,0.0,0,True,4,4.6975816279065885,DERMATOCHALASIS,DERMATOCHALASIS,28
29,HP_URETHRAL_DIVERTICULUM,HP_URETHRAL_DIVERTICULUM,0.0005796698321449,6,3,"FBLN5,LTBP1,EFEMP2",43,GMT,6,keep,HP_PNEUMOTHORAX,HP_PNEUMOTHORAX,0.05,0.0145,3,True,35,3.236819301102271,URETHRAL DIVERTICULUM,URETHRAL DIVERTICULUM,29
30,HP_VASCULAR_TORTUOSITY,HP_VASCULAR_TORTUOSITY,0.000506919088665,24,8,"NT5E,FBLN5,TGFBR2,COL5A1,TGFBR1,SMAD3,TGFB2,EFEMP2",13,GMT,34,exclude,HP_BRUISING_SUSCEPTIBILITY,HP_BRUISING_SUSCEPTIBILITY,0.0219,0.0763,6,False,33,3.2950613545730327,VASCULAR TORTUOSITY,VASCULAR TORTUOSITY,30
31,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,7.98195891428e-05,76,30,"NUP107,NSMF,CPLX1,MRPS22,FOXL2,KISS1R,SOX9,LARS2,IFT172,CLPP,SCLT1,SETBP1,BBS7,ZPR1,SPRY4,SCAPER,PSMC3IP,NELFA,BBS9,CEP290,IFT74,FGF17,NSD2,DHX37,CTBP1,CEP19,MKS1,ALG9,ZFPM2,PIGG",25,GMT,97,keep,itself,,1.0,0.0,0,True,14,4.09789051200018,APLASIA HYPOPLASIA OF THE OVARY,APLASIA HYPOPLASIA OF THE OVARY,31
32,HP_STREAK_OVARY,HP_STREAK_OVARY,0.0004055096167925,29,14,"NUP107,CPLX1,MRPS22,FOXL2,SOX9,CLPP,SETBP1,PSMC3IP,NELFA,NSD2,DHX37,CTBP1,ZFPM2,PIGG",20,GMT,40,keep,itself,,1.0,0.0,0,True,29,3.3919988418957545,STREAK OVARY,STREAK OVARY,32
33,HP_HYPERLYSINURIA,HP_HYPERLYSINURIA,0.0002176672793145,3,2,"SLC7A7,AASS",174,GMT,5,keep,itself,,1.0,0.0,0,True,21,3.662206851074609,HYPERLYSINURIA,HYPERLYSINURIA,33
34,HP_CHERRY_RED_SPOT_OF_THE_MACULA,HP_CHERRY_RED_SPOT_OF_THE_MACULA,0.0002358296560873,13,6,"GALC,NEU1,HEXB,SMPD1,PSAP,GM2A",12,GMT,13,keep,itself,,1.0,0.0,0,True,25,3.6274015823400627,CHERRY RED SPOT OF THE MACULA,CHERRY RED SPOT OF THE MACULA,34
35,HP_PSYCHOMOTOR_DETERIORATION,HP_PSYCHOMOTOR_DETERIORATION,0.0004814151179676,18,8,"PRRT2,GALC,ATP6V1E1,ATP6V1A,RNASEH1,PSAP,KCNQ2,RRM2B",24,GMT,20,keep,itself,,1.0,0.0,0,True,32,3.3174802756172537,PSYCHOMOTOR DETERIORATION,PSYCHOMOTOR DETERIORATION,35
36,HP_SUBCUTANEOUS_NODULE,HP_SUBCUTANEOUS_NODULE,0.0003732545607867,79,31,"COL7A1,AKT1,SDHC,POMP,INSR,CTNNB1,CYLD,MYSM1,KLRC4,GNAS,MMP2,LSS,LEMD3,USF3,SDHD,ABCC6,ACVR1,IL10,PORCN,NAGA,HMGA2,NRAS,FGFR1,MDM2,NOTCH3,MMP14,COL5A1,PDGFRB,ECM1,CCR1,COL1A1",45,GMT,92,keep,itself,,1.0,0.0,0,True,26,3.4279948769387825,SUBCUTANEOUS NODULE,SUBCUTANEOUS NODULE,36
37,HP_SYRINGOMYELIA,HP_SYRINGOMYELIA,0.0004420014840523,33,16,"NFIA,ABCA1,CTNNB1,LEMD3,EXT1,NOTCH2,CLP1,DDR2,DDHD2,HMGA2,RUNX2,SPARC,NRAS,DKK1,NOTCH3,FBLN1",16,GMT,33,keep,itself,,1.0,0.0,0,True,30,3.3545762724729835,SYRINGOMYELIA,SYRINGOMYELIA,37
38,HP_INTERSTITIAL_PNEUMONITIS,HP_INTERSTITIAL_PNEUMONITIS,0.0004050416099277,10,3,"SMPD1,RAG1,IL2RB",15,GMT,19,keep,itself,,1.0,0.0,0,True,28,3.392500359418058,INTERSTITIAL PNEUMONITIS,INTERSTITIAL PNEUMONITIS,38
39,HP_PANCREATIC_ISLET_CELL_HYPERPLASIA,HP_PANCREATIC_ISLET_CELL_HYPERPLASIA,0.0005560775002766,11,5,"GPC3,SLC16A1,GPC4,HNF4A,UCP2",17,GMT,12,keep,itself,,1.0,0.0,0,True,34,3.2548646767688094,PANCREATIC ISLET CELL HYPERPLASIA,PANCREATIC ISLET CELL HYPERPLASIA,39
40,HP_LOSS_OF_CONSCIOUSNESS,HP_LOSS_OF_CONSCIOUSNESS,0.0006884664283218,115,23,"KCNE3,PKP2,GLYCTK,SCNN1A,NF2,KCND3,NAB2,HNF1A,ANK2,NTRK1,CLCNKB,LAMP2,TNNC1,NOTCH3,PRKAG2,SCN1B,GYS1,ATP13A3,JUP,SMO,STAT6,FLNC,UCP2",130,GMT,142,keep,itself,,1.0,0.0,0,True,37,3.162117232386094,LOSS OF CONSCIOUSNESS,LOSS OF CONSCIOUSNESS,40
