term_id	term_name	p_value	term_size	intersection_size	intersection
HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	HP_ABNORMAL_BRONCHOALVEOLAR_LAVAGE_FLUID_MORPHOLOGY	0.0018628132404901	11	4	ARPC5,CSF2RB,SLC7A7,MUC5B
HP_FRAGILE_SKIN	HP_FRAGILE_SKIN	0.0011919587422826	33	11	LAMA3,PKP1,ITGA3,LAMC2,LAMB3,COL5A1,PDGFRB,JUP,C1S,KRT5,COL1A1
HP_FINGERNAIL_DYSPLASIA	HP_FINGERNAIL_DYSPLASIA	0.0031553456047974	14	9	KRT16,NXN,LMX1B,KRT6B,WNT5A,ROR2,KRT6A,KRT17,FZD2
HP_CEREBRAL_INFARCT	HP_CEREBRAL_INFARCT	0.0014403501863022	36	10	NAGA,THSD4,TGFBR2,COL4A1,MYLK,NOTCH3,TGFBR1,SMAD3,TGFB2,EFEMP2
HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS	HP_FRAGMENTED_ELASTIC_FIBERS_IN_THE_DERMIS	0.0035606135195221	9	5	ATP6V1E1,ATP6V1A,FBLN5,LTBP1,EFEMP2
HP_SCARRING	HP_SCARRING	0.0002102800117383	94	21	DSE,LAMA3,PKP1,COL6A3,NTRK1,LRP1,COL6A2,LAMC2,TGFBR2,LAMB3,NOTCH3,COL5A1,PDGFRB,TGFBR1,SMAD3,ECM1,C1S,TGFB2,KRT5,COL1A1,EFEMP2
HP_TRANSIENT_ISCHEMIC_ATTACK	HP_TRANSIENT_ISCHEMIC_ATTACK	0.0009338167520548	50	10	ZMPSTE24,THSD4,TGFBR2,MYLK,NOTCH3,TGFBR3,TGFBR1,SMAD3,TGFB2,EFEMP2
HP_J_SHAPED_SELLA_TURCICA	HP_J_SHAPED_SELLA_TURCICA	0.0064764349893921	12	4	ADAMTSL2,MTX2,PLOD3,IDUA
HP_UTERINE_RUPTURE	HP_UTERINE_RUPTURE	0.0014984744533969	8	4	TGFBR2,TGFBR1,SMAD3,TGFB2
HP_PATCHY_ALOPECIA	HP_PATCHY_ALOPECIA	0.0028833696995646	24	9	KRT83,ZMPSTE24,PORCN,KRT86,PADI3,LAMB3,NECTIN4,ECM1,KRT81
HP_PULMONARY_ARTERY_DILATATION	HP_PULMONARY_ARTERY_DILATATION	0.0043157850683166	12	5	TGFBR2,COL5A1,TGFBR1,BGN,EFEMP2
HP_ONYCHOGRYPHOSIS	HP_ONYCHOGRYPHOSIS	0.0029354787905205	26	15	COL7A1,KRT14,INSR,GJB6,KRT16,KLHL24,KRT6B,WNT5A,KRT83,KRT6A,KRT17,FZD6,FZD2,HPGD,KRT5
HP_URETHRAL_DIVERTICULUM	HP_URETHRAL_DIVERTICULUM	0.0005796698321449	6	3	FBLN5,LTBP1,EFEMP2
HP_SKIN_PLAQUE	HP_SKIN_PLAQUE	0.0014850697536538	41	13	AP1S3,SDHD,GLMN,CD28,LAMA3,KRT83,COL2A1,TMC8,HAVCR2,LAMC2,LAMB3,ECM1,KRT5
HP_SUBCUTANEOUS_NODULE	HP_SUBCUTANEOUS_NODULE	0.0003732545607867	79	31	COL7A1,AKT1,SDHC,POMP,INSR,CTNNB1,CYLD,MYSM1,KLRC4,GNAS,MMP2,LSS,LEMD3,USF3,SDHD,ABCC6,ACVR1,IL10,PORCN,NAGA,HMGA2,NRAS,FGFR1,MDM2,NOTCH3,MMP14,COL5A1,PDGFRB,ECM1,CCR1,COL1A1
HP_HEPATIC_CYSTS	HP_HEPATIC_CYSTS	0.0025383011591237	23	10	PKD1,DNAJB11,PKHD1,LRP5,BICC1,ALG5,TTC21B,OFD1,TSC2,ALG9
HP_PROTRUSIO_ACETABULI	HP_PROTRUSIO_ACETABULI	0.0034220861610792	13	8	MMP2,BMP4,SERPINF1,CRTAP,TGFBR2,SMAD3,TGFB2,COL1A1
HP_ABNORMAL_CIRCULATING_LYSINE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_LYSINE_CONCENTRATION	0.0008125597323215	5	2	SLC7A7,AASS
HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY	HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY	0.003447026203955	24	11	AKT1,MAPT,VCP,GRN,CHMP2B,PRNP,NF2,TREM2,TMEM106B,APOE,SMO
HP_BRUISING_SUSCEPTIBILITY	HP_BRUISING_SUSCEPTIBILITY	6.0086533042e-06	159	47	FKBP14,PRKACA,GP1BA,GNAS,MCFD2,CASP10,HPS5,SLC2A10,BLOC1S3,PRKAR1A,SCARB2,ETV6,ANO6,HPS6,SLC51A,MRAS,ITGA2B,STIM1,DSE,ABCC6,RIT1,VWF,TNFRSF1A,SERPINF2,NBEAL2,GBA1,NTRK1,RRAS,RASGRP2,THSD4,F13A1,CREB3L1,TGFBR2,NRAS,UNC13D,MYLK,COL5A1,PLAU,GSN,TGFBR1,SMAD3,BGN,C1S,TBL1XR1,TGFB2,COL1A1,EFEMP2
HP_DERMAL_ATROPHY	HP_DERMAL_ATROPHY	9.88166625508e-05	105	24	CD28,DSE,ABCC6,LAMA3,ZMPSTE24,PORCN,COL6A3,LRP1,ERCC2,COL6A2,LAMC2,TGFBR2,LAMB3,COL5A1,GSN,PDGFRB,TGFBR1,SMAD3,BGN,C1S,TGFB2,KRT5,COL1A1,CUL4B
HP_BLISTERING_BY_ANATOMICAL_LOCATION	HP_BLISTERING_BY_ANATOMICAL_LOCATION	0.0030374079004388	22	15	COL7A1,KRT14,KRT16,FBXO28,COL17A1,KRT6B,LAMA3,PKP1,COL2A1,KRT6A,LAMC2,LAMB3,ITGA6,KRT17,KRT5
HP_SOFT_TISSUE_NEOPLASM	HP_SOFT_TISSUE_NEOPLASM	0.0042832620832454	13	8	CTNNB1,BMPR1A,SPRED1,NAB2,GREM1,NOTCH3,PDGFRB,STAT6
HP_SUBARACHNOID_HEMORRHAGE	HP_SUBARACHNOID_HEMORRHAGE	0.0025646874893206	34	11	CD109,ITGA2B,STIM1,THSD4,TGFBR2,MYLK,TGFBR3,TGFBR1,SMAD3,TGFB2,EFEMP2
HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA	HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA	0.0036994567927432	10	4	PAFAH1B1,PSAP,ACP5,GM2A
HP_DILATATION_OF_THE_CEREBRAL_ARTERY	HP_DILATATION_OF_THE_CEREBRAL_ARTERY	0.0013415940958519	52	12	THSD4,TGFBR2,COL4A1,MYLK,TGFBR3,COL5A1,TGFBR1,SMAD3,BGN,TGFB2,COL1A1,EFEMP2
HP_SOFT_SKIN	HP_SOFT_SKIN	0.0007584365287085	47	10	INPPL1,SPARC,ATP6V1B2,TGFBR2,COL5A1,TGFBR1,SMAD3,TGFB2,COL1A1,EFEMP2
HP_ABSENT_EARLOBE	HP_ABSENT_EARLOBE	0.0031939157502137	22	16	CPAP,PCNT,PLK4,RBBP8,CEP152,CEP63,CENPE,CEP295,ESCO2,TRAIP,ATR,KMT2B,NIN,POLR3A,NSMCE2,B4GALT7
HP_SENILE_PLAQUES	HP_SENILE_PLAQUES	0.0051937092222165	11	8	MAPT,VCP,GRN,CHMP2B,PRNP,TREM2,TMEM106B,APOE
HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	HP_ABNORMAL_ASCENDING_AORTA_MORPHOLOGY	0.0021693857771196	25	7	THSD4,TGFBR2,MYLK,TGFBR1,SMAD3,TGFB2,EFEMP2
HP_DEFICIT_IN_GRAMMAR	HP_DEFICIT_IN_GRAMMAR	0.0081506752901995	9	6	MAPT,VCP,GRN,CHMP2B,TREM2,TMEM106B
HP_IMPAIRED_DISTAL_PROPRIOCEPTION	HP_IMPAIRED_DISTAL_PROPRIOCEPTION	0.0076044801794015	15	12	MORC2,TWNK,DARS2,POLR3B,RNF170,SPTLC1,GDAP1,POLG,NDRG1,POLR3A,XRCC1,KIF1A
HP_AORTIC_DISSECTION	HP_AORTIC_DISSECTION	0.0033597404617883	37	9	THSD4,TGFBR2,MYLK,TGFBR3,TGFBR1,SMAD3,BGN,TGFB2,EFEMP2
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	0.0019190834033264	38	12	PTPN22,NEU1,GPR35,CYBB,NCF2,SMPD1,ZNFX1,NPC2,HAVCR2,APOE,UNC13D,SLC7A7
HP_FOLLICULAR_HYPERKERATOSIS	HP_FOLLICULAR_HYPERKERATOSIS	0.0028702496172155	30	16	SREBF1,COL6A1,GJB6,FKBP14,KRT16,CDH3,POFUT1,DDR2,KRT6B,KRT83,PKP1,KRT86,LRP1,KRT6A,KRT17,KRT81
HP_ANOMIC_APHASIA	HP_ANOMIC_APHASIA	0.0041079126588142	8	6	MAPT,GRN,CHMP2B,TREM2,TMEM106B,APOE
HP_POLYCYSTIC_LIVER_DISEASE	HP_POLYCYSTIC_LIVER_DISEASE	0.0085057684424586	13	7	PKD1,DNAJB11,PRKCSH,LRP5,BICC1,ALG5,ALG9
HP_DILATATION_OF_THE_VENTRICULAR_CAVITY	HP_DILATATION_OF_THE_VENTRICULAR_CAVITY	0.0061953217986688	10	4	PKP2,FBLN5,LTBP1,EFEMP2
HP_SHORT_GREATER_SCIATIC_NOTCH	HP_SHORT_GREATER_SCIATIC_NOTCH	0.0024349807128061	6	5	SLC26A2,FGFR3,COL2A1,GPC3,GPC4
HP_PALMOPLANTAR_HYPERHIDROSIS	HP_PALMOPLANTAR_HYPERHIDROSIS	0.0084785548395707	11	7	PERP,KRT16,TRPV3,KRT6B,CTSB,KRT6A,KRT17
HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	HP_ABNORMAL_CARDIAC_VENTRICULAR_FUNCTION	0.0001174510175225	134	30	MYL3,ABCC6,VEZF1,SLC6A6,TPM1,TMPO,WNT5A,RRAGC,ZMPSTE24,BMPR2,JPH2,ROR2,DLD,THSD4,CRYAB,CAP2,FBLN5,TGFBR2,LAMP2,SAA1,MYLK,TNNC1,TGFBR1,ATP13A3,SMAD3,TGFB2,LTBP1,RRM2B,FLNC,EFEMP2
HP_BIVENTRICULAR_HYPERTROPHY	HP_BIVENTRICULAR_HYPERTROPHY	0.0109831076732726	12	5	MYL2,ATP6V1E1,MYRF,TNNC1,PRKAG2
HP_CHOROIDAL_NEOVASCULARIZATION	HP_CHOROIDAL_NEOVASCULARIZATION	0.0099768925544259	15	6	ABCC6,FBLN5,APOE,HMCN1,FBLN1,TIMP3
HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION	HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION	0.0030266427281143	6	3	ARPC5,CSF2RB,SLC7A7
HP_COARSE_HAIR	HP_COARSE_HAIR	0.0010098900088849	57	16	MRAS,SGSH,NOTCH2,ATP6V1E1,ATP6V1A,RIT1,EPS8L3,PADI3,NAGLU,RRAS,AFF4,SLC25A24,NRAS,NECTIN4,NOTCH3,PPP1CB
HP_LINGUAL_DYSTONIA	HP_LINGUAL_DYSTONIA	0.0032494626469108	5	3	THAP1,NGLY1,ATP13A2
HP_HYPERPROSTAGLANDINURIA	HP_HYPERPROSTAGLANDINURIA	0.0040390242920035	5	3	CLCNKA,SLCO2A1,CLCNKB
HP_SEA_BLUE_HISTIOCYTOSIS	HP_SEA_BLUE_HISTIOCYTOSIS	0.0040390242920035	5	3	SMPD1,NPC2,APOE
HP_AORTIC_ROOT_ANEURYSM	HP_AORTIC_ROOT_ANEURYSM	0.0004750609573995	68	13	AFF4,THSD4,TGFBR2,MYLK,PPP1CB,TGFBR3,COL5A1,TGFBR1,SMAD3,BGN,TGFB2,COL1A1,EFEMP2
HP_GONADAL_DYSGENESIS	HP_GONADAL_DYSGENESIS	0.0040663457336426	31	12	RXYLT1,NUP107,HSD17B4,MRPS22,GTF2E2,SOX9,TOE1,CARS1,TARS1,PSMC3IP,TWNK,DHX37
HP_ALEXIA	HP_ALEXIA	0.0133687118792604	7	6	MAPT,VCP,GRN,CHMP2B,TREM2,TMEM106B
HP_HIP_PAIN	HP_HIP_PAIN	0.0121392035234176	12	7	LEMD3,VCP,HYAL1,ACVR1,ZMPSTE24,COL2A1,MATN3
HP_SMALL_BOWEL_DIVERTICULA	HP_SMALL_BOWEL_DIVERTICULA	0.0045674397312572	5	3	FBLN5,LTBP1,EFEMP2
HP_HYPERESTHESIA	HP_HYPERESTHESIA	0.0057329297309268	8	5	GALC,NF2,NTRK1,PSAP,COL1A1
HP_STRIAE_DISTENSAE	HP_STRIAE_DISTENSAE	0.0017907819955823	39	8	TGFBR2,COL5A1,TGFBR1,SMAD3,BGN,TGFB2,COL1A1,CUL4B
HP_GENITAL_HERNIA	HP_GENITAL_HERNIA	0.0036183070091204	6	3	COL5A1,SMAD3,COL1A1
HP_NEUROFIBRILLARY_TANGLES	HP_NEUROFIBRILLARY_TANGLES	0.007479691498909	23	11	MAPT,CYLD,VCP,GRN,CHMP2B,PRNP,TREM2,NPC2,TMEM106B,APOE,PLAU
HP_BONE_PAIN	HP_BONE_PAIN	0.0014681939609986	73	26	POLE,CBL,ASXL1,GNAS,LPIN2,BMP4,LEMD3,EXT1,VCP,CLCN5,PRKAR1A,SCARB2,PHEX,NOTCH2,AP2S1,TNFRSF1A,SERPINF2,TREM2,GBA1,SLCO2A1,PSAP,NRAS,DKK1,TRPS1,HPGD,TBL1XR1
HP_ABNORMAL_SUBCLAVIAN_ARTERY_MORPHOLOGY	HP_ABNORMAL_SUBCLAVIAN_ARTERY_MORPHOLOGY	0.0145175356677892	9	4	DDX6,TGFBR2,PLXND1,PIK3CD
HP_BRAIN_STEM_COMPRESSION	HP_BRAIN_STEM_COMPRESSION	0.0095951308767137	13	4	NF2,FGFR3,DKK1,SMO
HP_ABNORMAL_RESPONSE_TO_GLUCAGON_STIMULATION_TEST	HP_ABNORMAL_RESPONSE_TO_GLUCAGON_STIMULATION_TEST	0.0058723874439503	5	2	HNF1A,UCP2
HP_HYPOMIMIC_FACE	HP_HYPOMIMIC_FACE	0.0060422498906762	36	10	DDHD2,SYNJ1,GBA1,SLC6A3,PODXL,CLTC,PRDX3,OGDHL,CNTNAP1,RRM2B
HP_REDUCED_FACTOR_XII_ACTIVITY	HP_REDUCED_FACTOR_XII_ACTIVITY	0.0078886516152808	6	2	MGAT2,F12
HP_CIGARETTE_PAPER_SCARS	HP_CIGARETTE_PAPER_SCARS	0.0155483549713754	9	4	COL6A3,COL6A2,COL5A1,COL1A1
HP_MEGACYSTIS	HP_MEGACYSTIS	0.0192084672637674	7	3	LRIG2,MYLK,MYL9
HP_SPEECH_ARTICULATION_DIFFICULTIES	HP_SPEECH_ARTICULATION_DIFFICULTIES	0.0102019403839176	26	15	STAG2,ALDH4A1,OCA2,IRF6,RIC1,SLC2A3,SMAD4,MAPT,BMP4,NF1,MSX1,GRHL3,ARHGAP29,DLG1,CDH1
HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION	HP_ABNORMAL_CIRCULATING_C_PEPTIDE_CONCENTRATION	0.0140350965884012	17	5	NAB2,HNF1A,STAT6,HNF4A,UCP2
HP_FOAM_CELLS	HP_FOAM_CELLS	0.0138794703396733	14	6	LAMB2,NEU1,SMPD1,NPC2,CSF2RB,APOE
HP_ABNORMAL_BLADDER_MORPHOLOGY	HP_ABNORMAL_BLADDER_MORPHOLOGY	0.0034655885975043	70	14	LRIG2,FBLN5,LAMC2,LAMB3,MYRF,MYLK,CDH11,ITGA6,COL5A1,MYL9,SMAD3,COL1A1,LTBP1,EFEMP2
HP_BROAD_METACARPALS	HP_BROAD_METACARPALS	0.0048847173796733	18	8	GNAS,MMP2,BMPR1B,SLC26A2,DDR2,FGFR1,MMP14,BGN
HP_KERATOSIS_PILARIS	HP_KERATOSIS_PILARIS	0.0023193130295575	39	16	SREBF1,COL6A1,SMAD4,KRT16,FLG,PGM2L1,SHOC2,HEPHL1,GTPBP2,KRT83,COL6A3,KRT86,LRP1,COL6A2,NRAS,KRT81
HP_WOOLLY_HAIR	HP_WOOLLY_HAIR	0.0105448548097878	26	6	MPLKIP,SKIC2,PADI3,GAN,JUP,KRT71
HP_PIEZOGENIC_PEDAL_PAPULES	HP_PIEZOGENIC_PEDAL_PAPULES	0.0068293528258272	5	2	COL5A1,COL1A1
HP_HEMOPHAGOCYTOSIS	HP_HEMOPHAGOCYTOSIS	0.0147074286928845	17	4	ZNFX1,HAVCR2,UNC13D,SLC7A7
HP_LARGE_SELLA_TURCICA	HP_LARGE_SELLA_TURCICA	0.024115185488976	12	2	USP48,PCNT
HP_HYPOPLASIA_OF_THE_UTERUS	HP_HYPOPLASIA_OF_THE_UTERUS	0.0039595159397987	37	12	NUP107,NSMF,MRPS22,FOXL2,POR,KISS1R,SOX9,LARS2,CLPP,STRA6,WNT4,SPRY4
HP_PALATE_FISTULA	HP_PALATE_FISTULA	0.0154851638950053	11	7	IRF6,RIC1,BMP4,MSX1,ARHGAP29,DLG1,CDH1
HP_ABULIA	HP_ABULIA	0.0107149708121669	10	7	MAPT,VCP,GRN,CHMP2B,TREM2,TMEM106B,NOTCH3
HP_NON_MIDLINE_CLEFT_PALATE	HP_NON_MIDLINE_CLEFT_PALATE	0.0097470792210682	23	14	IRF6,RIC1,CHUK,SUMO1,RPL26,GLI2,ASXL1,BMP4,SLC26A2,MSX1,ARHGAP29,CDH11,DLG1,CDH1
HP_SECONDARY_AMENORRHEA	HP_SECONDARY_AMENORRHEA	0.0042744487867778	53	16	PPARG,USP48,NUP107,NSMF,MRPS22,FOXL2,KISS1R,LARS2,EIF2B2,EIF2B3,SPRY4,PSMC3IP,FGF17,DIAPH2,TP53,LMNA
HP_DUODENAL_ULCER	HP_DUODENAL_ULCER	0.0098914468692997	9	6	SYK,MEN1,PLA2G4A,ARID1B,CDKN1B,CDKN2B
HP_JOINT_SUBLUXATION	HP_JOINT_SUBLUXATION	0.0044234906812282	29	7	COL2A1,BPNT2,FBLN5,COL5A1,COL1A1,LTBP1,EFEMP2
HP_PENOSCROTAL_HYPOSPADIAS	HP_PENOSCROTAL_HYPOSPADIAS	0.0201469580777973	9	5	IGF2,COLEC10,MTM1,MYRF,CDH11
HP_EXERTIONAL_DYSPNEA	HP_EXERTIONAL_DYSPNEA	0.0007279645851801	123	23	MYL3,VEZF1,TPM1,TMPO,ZMPSTE24,JPH2,THSD4,CRYAB,CAP2,CSF2RB,TGFBR2,COL13A1,MYLK,TNNC1,GYS1,TGFBR1,ATP13A3,SMAD3,TBL1XR1,TGFB2,MUC5B,RRM2B,EFEMP2
HP_EAR_PAIN	HP_EAR_PAIN	0.0169875313970481	15	5	KRT6B,NF2,KRT6A,KRT17,SMO
HP_EXTRA_AXIAL_CEREBROSPINAL_FLUID_ACCUMULATION	HP_EXTRA_AXIAL_CEREBROSPINAL_FLUID_ACCUMULATION	0.0070006955110174	18	6	TBCK,TRAPPC12,LMNB2,PPP1R21,LMNB1,MSL2
HP_RECURRENT_ORAL_HERPES	HP_RECURRENT_ORAL_HERPES	0.0137259502644138	7	4	TPP2,ICOSLG,NFKB2,POLD1
HP_UROGENITAL_FISTULA	HP_UROGENITAL_FISTULA	0.0066256445322343	47	10	SYK,CDK8,MNX1,RET,POR,CAPN15,TCOF1,DLL3,SPINT2,CCNQ
HP_SEVERE_TEMPER_TANTRUMS	HP_SEVERE_TEMPER_TANTRUMS	0.0124214648705882	6	3	GNAI1,TACO1,RSRC1
HP_UNILATERAL_CLEFT_PALATE	HP_UNILATERAL_CLEFT_PALATE	0.006243912557874	18	10	IRF6,RIC1,SUMO1,ASXL1,BMP4,MSX1,ARHGAP29,CDH11,DLG1,CDH1
HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION	HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION	0.0219715651853316	12	4	GBA1,NTRK1,PSAP,GSN
