term_id	term_name	p_value	term_size	intersection_size	intersection
LXR_Q3	LXR_Q3	0.0020159698051362	68	22	MID1IP1,IKZF2,SND1,CDC73,DCUN1D3,ADAM17,LPCAT3,HPCAL4,MAFB,RB1CC1,CHMP2B,POLA1,ACACA,SLC2A4,ACSL3,ASIC1,ABCA1,SPRY2,STAG2,ABCG1,BRWD3,RNF145
OCT1_B	OCT1_B	0.0001227754100409	201	49	NR1D1,FAM117A,EGR2,TLL2,SPTY2D1,SLC24A1,ZHX2,KCNN3,ATF7IP,RAB26,AMER1,HPCAL4,ALK,ACBD4,NOTCH1,HOXA10,SP6,PMEL,REL,SH3BGRL,HOXB6,CRYZL1,PLPPR2,PRRX1,CPD,SCOC,NR6A1,C2CD5,LPL,IFIT2,NRXN3,H2BC21,MPPED2,TMOD2,TCF12,RGL1,SLC25A12,HOXA13,NOS2,THRA,CSRNP3,CHD6,GPC4,ETV1,HDAC9,KCTD12,MAP2K6,SESN3,CADM1
TFIII_Q6	TFIII_Q6	0.0002734830267204	176	61	POU2F1,ABCC6,MAF,APPBP2,ANP32A,STRAP,FCHSD2,MAP4K3,CCND2,PPP2R5E,PAFAH1B1,UNC119,FZD10,POU3F3,TRIM46,ARHGAP44,PPP1R9B,ADIPOR2,YPEL4,BMF,PLXNC1,ZMYND8,RPS6KA5,NCOA6,MMD,SMG7,NPTN,LDB1,MAFB,RHBDL3,PCDH9,RORC,PRRX1,ADAM10,WDTC1,NFIX,C1orf21,PCGF2,STAT3,KCNJ10,ARHGAP5,VPS13C,SIN3A,TCF12,XPO1,SPRED2,PBX1,SIX4,BCL11A,GPR162,BAZ2A,LRP1,THRA,PHF13,ESRRG,NFATC4,RAB5B,NXPH3,NLGN2,RCOR2,CBFA2T2
DR4_Q2	DR4_Q2	0.0001043404681546	221	65	SYT17,SOX5,FOXP2,MEIS2,STXBP4,SPTB,TMCO4,ADNP,MOV10,DDX17,CTBP2,NLGN3,KDM3B,TAOK3,ZNF385A,MID1IP1,RELL2,GGPS1,ZBTB21,NXPH4,KDM6A,DLX1,NPTX2,NR1D1,DCUN1D3,RPS6KA5,LPCAT3,TMEM135,POU2AF1,RB1CC1,GAD1,CHMP2B,POLA1,PLEKHA1,ZBTB4,PIK3AP1,RAB10,PRRG4,SRCIN1,ITSN2,ACACA,UBE2H,ENO2,ACSL3,RAB6B,RNF11,OAZ2,AMMECR1,NIPBL,PLAG1,ABCA1,PUM2,STAG2,CDK17,MAP3K20,ARID4B,ZMYM2,ABCG1,SALL2,NELL2,ADD3,RNF145,PTK7,ERBB3,ZMYM3
PAX4_04	PAX4_04	0.0001906720632566	179	49	POU3F3,ARL6IP6,ASXL1,PRUNE1,MYLK,TCF4,UBE2B,MORF4L2,BCL6,USP9X,RHBDL3,BRINP3,CRYZL1,RTN3,RAB10,HOXB7,ASXL2,NFIX,TRPM3,BACH2,CCNG1,GSK3B,FBXO11,MPPED2,CHST11,FOXN3,ABLIM1,TCF12,NIPBL,MINDY1,PLAG1,HOXB9,ARID4A,SMARCA1,CAMK2D,STAG2,SIX4,BCL11A,RFX3,SGTB,NLK,HOXA5,ZNF521,ZMYM2,ETV1,ZBTB18,SEMA3C,GNAO1,PHF21A
STAT5A_03	STAT5A_03	6.39847969645e-05	214	38	PLEKHA1,HOXB6,CXADR,DPYSL2,SPRED1,LPL,PCYOX1,MYO3B,TUG1,MAPK14,H2BC21,HOXC6,CBL,UBE2H,FAM53C,STAT3,SATB1,OLFML3,NEO1,MINDY1,BTG1,BBX,HOXC4,ECEL1,CUX1,TUBA1A,BCL11A,SV2A,LRP1,FLRT3,NFATC4,LRATD2,TAB2,GPC4,ZBTB18,PTK7,TNFRSF11B,CADM1
CDP_02	CDP_02	0.0044607278685953	79	32	TSHZ2,GTF2IRD1,HNF4G,HOXB8,HOXA11,SP8,CCND2,TOB1,CCDC91,IKZF2,SOX9,SREBF2,CDH9,AK8,TCF4,GNAQ,CARF,MYH10,HOXA7,NRXN3,HOXB7,PCGF2,KIF1B,DACH1,MINDY1,PPM1L,STAG2,LRATD2,ADGRL2,SRPK2,GNAO1,CADM1
GCNF_01	GCNF_01	0.006909171644627	62	26	GK,NOL4L,RASAL1,WBP1L,MLLT6,GNAZ,IL2RA,KIAA0586,BCL11B,BHLHE40,INSR,AAK1,ZFYVE1,CLUAP1,DRAM2,NFIL3,USP34,HOXB6,NFE2,HOXC6,CHD2,HOXC4,BCL11A,HOXB13,GNAO1,GPR155
LEF1_Q2	LEF1_Q2	0.0001252039383889	193	73	PHTF1,FAM110D,NAV2,ARL3,STX5,ARMH3,ACSL5,TCEANC2,TMEM51,ASB13,NEK7,ANK3,DLG2,CREM,CUBN,NDC1,GRK2,FBXW4,PRDM2,DYRK3,CEP350,MOV10,SOX6,GBF1,SEMA4G,GADD45A,DHCR24,NIPAL3,TMEM59,SLC16A9,LRP8,THAP12,NSL1,ZBTB41,TRMT1L,PRUNE1,TLL2,TCF7L2,PANK1,PTPRJ,DGAT2,SMG7,RABGAP1L,TRIM33,PRRX1,CASZ1,RALGPS2,AP5B1,MPPED2,PTPN7,RNF11,RIMKLA,RGL1,MINDY1,FGF19,NAV1,SV2A,GOLPH3L,ADGRB2,PAK1,RSF1,ESRRG,ARNT,PCGF5,ADGRL2,RERE,ZBTB18,RCOR2,MYCL,PHF21A,ADD3,RAB30,PROX1
NF1_Q6_01	NF1_Q6_01	0.0001097739512081	227	95	JPH4,NAV2,NTNG2,ADAMTSL1,PATL1,NAA50,APLN,MRTFA,SLITRK6,B2M,STON2,BMP6,LAMB2,SOBP,GDPD2,ARL4D,MGST1,LOXL1,PPM1D,TLK2,CIPC,ABHD17B,TSLP,RBFOX2,CACNB1,MOV10,DNAJB4,ZNF436,NLGN3,RUNX1,RNF41,ANP32A,IL2RA,CACNA2D1,HIPK1,CROT,WNT16,PCDHGC3,STARD3,ZNF687,NRXN2,NFIA,SPMIP5,VWA1,C9orf85,KLHDC8B,AAK1,TRIM46,KLHL2,TRERF1,ZNF710,MAP4K5,ZBTB5,ATP6V1A,XPR1,NFATC3,HOXA6,SOX14,LPCAT3,FHOD1,ALK,SPRY1,EPHB2,EXTL3,RAPGEF5,ENPP1,BCL9,CHMP2B,ALDOC,ZNF148,DDIT4L,SAMD12,KCNH2,TUG1,RALGPS2,SLC2A12,FBXL20,SLC2A4,STAT3,ORMDL3,SMTNL2,HBP1,MPP2,DLX3,SMARCA1,SV2A,H1-0,PAG1,MGAT4A,HIP1,MYCL,KMT2E,CBFA2T2,RAB30,SESN3
FREAC2_01	FREAC2_01	0.0002999796521466	208	59	SMAD5,HIPK1,TOB1,IKZF2,SERINC3,CREBRF,BCL11B,SLC38A3,KDM6A,SKAP1,POU3F3,PLEKHA5,DOCK3,MAP4K5,ZNF385B,NNT,ADAMTS13,RAD21,RABGAP1L,EZH1,BCL9,CREBL2,PTCH1,BCAS3,NFIX,UBE2H,SLC2A4,KLF3,BMP2,TXNIP,RASGEF1B,FAM53C,ATXN1,RORA,CHD2,SIN3A,RMND5A,BRAF,NIPBL,HBP1,SCAMP1,PLAG1,HOXC4,ARID4A,KLHL24,CD2AP,BCL11A,PAK1,SNX13,THRA,ZNF521,TET2,ZBTB18,ETV5,KMT2E,FGF20,KCNJ5,PROX1,CADM1
SP1_Q2_01	SP1_Q2_01	0.0002224938455834	216	60	CLSTN1,ANP32A,MN1,HIPK1,SLC35F5,AGO1,ZNF687,CGGBP1,BCL11B,OSBP2,NXPH4,ASCL2,SH3BP5,S1PR5,PTPRJ,MAP4K2,RAB26,DCUN1D4,BCL6,ACE,NCOA6,LDB1,OSBPL9,FBXO3,SESN2,DES,SNX2,RTN3,ANKRD12,ADAM10,CDH3,HOXB7,HS2ST1,ASIC1,MXD4,OAZ2,PCGF2,TCF12,FBXO34,PHF20,DLX3,PER1,CAMK2G,ERC1,SIX4,PAK1,ERO1B,THRA,NLK,CTTNBP2NL,EFNB3,NXPH3,CHD6,TEF,RCOR2,ENAH,ETV5,PHF21A,ERBB3,CADM1
OCT1_Q5_01	OCT1_Q5_01	0.0001084592306262	197	66	FOXP2,NRXN1,CXXC4,CNNM4,ARMCX4,THAP2,HOXB8,VGLL3,SUGP2,GPRC5B,ITSN1,FCHSD1,TSPAN13,NFIA,EDA,SREBF2,DLX1,TRERF1,FAM117A,EGR2,ITPRIP,TLL2,SPTY2D1,ZHX2,KCNN3,HOXB3,ATF7IP,RAB26,AMER1,PPP2R5C,ZFC3H1,HPCAL4,ALK,HOXA10,SP6,PMEL,RCAN1,REL,BRINP3,SH3BGRL,HOXA7,HOXB6,NIN,DPYSL2,CRYZL1,PLPPR2,PRRX1,SCOC,C2CD5,LPL,NRXN3,MPPED2,RDH11,TMOD2,TCF12,SLC25A12,TSPYL2,THRA,CSRNP3,HOXA5,PHF6,ETV1,MAP2K6,CBFA2T2,FGF20,CADM1
IRF1_01	IRF1_01	0.0001679116928036	196	54	SPMIP5,EDA,DLX1,SKAP1,AAK1,TRIM8,NR3C2,AKIRIN1,PPARGC1A,PRDM16,EGR2,ARHGEF6,PRKD3,HOXA6,PLXNC1,AMER1,DLX4,CUL2,HOXA10,LDB1,SMIM14,SH3BGRL,USP37,HOXB6,VGLL4,NCOA1,SCOC,EPAS1,CASZ1,PDGFC,MXI1,HOXB7,NFIX,KANK4,TRPM3,PGM5,CHST11,ARHGAP5,KPNA3,BBX,HOXA13,PLEKHB1,BCL11A,KDM3A,BCOR,XRN1,PCGF5,MED13,SALL2,GNAO1,PHF21A,DEPDC7,SAT1,PROX1
OCT_C	OCT_C	0.0005859516691004	189	63	DMD,TLE3,DLG2,LRRN1,ABL1,PCYT1B,DPYSL3,HOXD11,NOL4L,NRXN1,ADNP,CNNM4,ARMCX4,POU2F1,HOXB8,SUGP2,ITSN1,FCHSD1,IKZF2,TSPAN13,NFIA,SREBF2,DLX1,SASH1,NR1D1,FAM117A,EGR2,TLL2,ZHX2,KCNN3,HOXB3,RAB26,AMER1,ALK,HOXA10,SP6,PMEL,RCAN1,REL,SH3BGRL,HOXA7,DPYSL2,CRYZL1,PLPPR2,PRRX1,SCOC,C2CD5,LPL,TMOD2,SLC25A12,TCEAL9,THRA,CSRNP3,CHD6,ETV1,HDAC9,MAP2K6,ADGRL1,CBFA2T2,FGF20,RAB30,SESN3,CADM1
YNTTTNNNANGCARM_UNKNOWN	YNTTTNNNANGCARM_UNKNOWN	0.0112087381748942	50	14	VWA1,ZNF385B,TLL2,MAFB,HOXB6,C1S,VDR,MSX2,CDK19,HOXC4,CSRNP3,KCTD12,ETV5,CADM1
POU6F1_01	POU6F1_01	0.0004442179287638	178	46	TOB1,FGF13,IKZF2,KLRG1,CELF2,POU4F1,CYFIP2,DLX1,PPARGC1A,INPPL1,ZNF385B,CNTLN,NSD1,LRRC15,SOX14,EPHB2,SP6,RADX,HOXA7,HOXB6,PCMTD1,NR6A1,CASZ1,HOXC6,MPPED2,RORA,FOXN3,CHD2,CILK1,OLFML3,ABLIM1,PLAG1,HOXC4,PPM1L,CUX1,CAMK2D,STAG2,RFX3,CSRNP3,HOXA5,RERE,ETV1,ZBTB18,ETV5,GRB7,CADM1
BRN2_01	BRN2_01	0.0003325847870271	180	53	TOB1,RIT1,FGF13,PTCHD4,TSPAN13,NFIA,UBL3,DLX1,MYO1B,AAK1,NR3C2,INPPL1,ZNF385B,TCF4,HS3ST5,HOXB3,ENOX2,HOXA10,SNAP25,BCL9,CDKL5,STEAP2,CLOCK,SHH,PDGFC,NRXN3,MYO3B,PTPRG,USP32,CBL,SMOC2,EXTL2,PTPRO,HOXC4,CUX1,HOXB9,SLCO3A1,BCL11A,BCOR,PHF3,RAB8B,FLRT3,ESRRG,NFATC4,CSRNP3,CHD6,TEF,HOOK1,GNAO1,ETV5,PPP1R1B,SAT1,CADM1
NKX62_Q2	NKX62_Q2	0.0003942294557903	179	42	CYFIP2,KDM6A,DLX1,MYO1B,IFIH1,KCNN3,SOX14,MED12L,ACO2,NFIL3,MSRB3,HOXA10,TNFSF10,RCAN1,ARHGEF38,NFIX,HOXC6,CCNG1,STAT3,EMID1,SMTNL2,FOXN3,CHD2,CACNB3,DACH1,AP1S2,XPO1,PLAG1,STX7,HOXC4,RASSF9,FGF19,BCL11A,CLDN4,FLRT3,DIXDC1,NLGN2,ZBTB18,RAB6A,PHF21A,ABCB1,CADM1
IRF2_01	IRF2_01	0.0021511391536511	105	27	DLX1,PRKD2,NR3C2,PRDM16,ARHGEF6,PRKD3,HOXA6,PLXNC1,AMER1,DLX4,CUL2,REL,VGLL4,CASZ1,PDGFC,TRPM3,PGM5,ARHGAP5,BBX,BCL11A,KDM3A,LRATD2,PCGF5,MED13,SLC38A2,DEPDC7,PROX1
LHX3_01	LHX3_01	0.0012606066875268	162	44	TSHZ3,NKX6-1,JUNB,ARID3B,ID3,FKBP5,SP8,TOB1,GSE1,SHOX2,PACSIN3,PIK3CA,CELF2,ARHGAP44,TLE4,INPPL1,KCNN3,LRRC15,MED12L,SP6,CDKL5,LRP2,PRRX1,PCMTD1,CASZ1,ROBO1,HOXC6,MSX2,RORA,PTPRO,DLL4,DACH1,NEO1,PXYLP1,STX7,FGF19,DIXDC1,NLGN2,ZBTB18,SEMA3C,SRPK2,GNAO1,PPP1R1B,CADM1
OCT1_06	OCT1_06	0.0006146747901347	191	74	IMMP1L,TCEAL1,IRX3,KLHL11,PKP4,MECOM,ANK3,PITX2,TLE3,DLG2,OTX1,LRRN1,VAMP2,KLHL13,REST,YTHDC2,DPYSL3,HOXD11,SOX5,FOXP2,HNF4G,MAF,HOXB8,HOXA11,ZRANB1,THAP12,HIPK1,PACSIN3,NFIA,CELF2,NCOA3,DLX1,TRERF1,ASAH1,NPTX2,DCUN1D3,MAP4K5,CD36,NSD1,CHD9,ZHX2,FSBP,HNRNPLL,BRINP3,INPP4A,SH3BGRL,ATP2B1,CDKL5,HOXA7,PRRX1,CHML,GABRQ,MPPED2,SLC44A1,AMMECR1,SATB1,FOXN3,CHD2,CACNB3,PLAG1,HOXC4,CUX1,USP28,FGF19,MBD5,NLK,TTBK2,GPC4,SRPK2,GNAO1,SCN3A,OSBPL6,CBFA2T2,SAT1
NFKAPPAB65_01	NFKAPPAB65_01	0.00056753821416	198	29	DCLK1,MSX1,SLC16A6,SDC4,AMOTL1,TRIB2,CUEDC1,RIN2,EIF5A,DDR1,GREM1,PLXNB1,PFN1,KRT23,TRAF4,COL16A1,BLCAP,TNFRSF1B,GADD45B,TRIM47,EIF4G1,PTHLH,RPS6KA4,TFE3,TSEN54,ICAM1,WRAP53,RELB,PNKD
CHOP_01	CHOP_01	0.000186039326771	194	56	KITLG,UVRAG,TOB1,BCL2L11,MOAP1,DYRK1B,FGF21,SERPINF1,BHLHE40,PTBP3,TRERF1,PPARGC1A,IARS1,ARHGEF6,ZHX2,PLXNC1,FSBP,JAKMIP2,AHCYL2,TNFSF10,USP9X,NSD3,RHBDL3,PCDH9,INPP4A,SESN2,RAB3IP,LRP2,DPYSL2,PTCH1,VDR,HOXB7,NPAT,KLF3,FBXO11,SMOC2,DACH1,ABLIM1,VEGFA,CACNA1E,HOXA13,HOXB9,PER1,MAML3,BCL11A,RNF43,CASK,HOXA5,LRATD2,PHF6,JMJD1C,MAP2K6,SRPK2,SLC38A2,PHF21A,SESN3
AP1_01	AP1_01	0.001406168205772	217	50	TNFRSF12A,FOSL1,PIM1,EPHA2,OLR1,ALS2CL,TINAGL1,COL7A1,S100A2,PEA15,TAGLN2,GPAT3,LMNA,SQSTM1,NEK6,SH3RF2,PLEC,EMP3,ATXN7L2,SLC4A11,DUSP14,POLR1G,VCL,COL5A3,KRT8,DPH1,GABARAPL1,SEPTIN9,PHLDA2,RIN1,MMP7,PSMD11,HBEGF,ABCF3,VASP,WDR81,PLBD2,IRAK1,FGF9,CLIC1,UBALD1,GSTP1,CDKN1A,LAMC1,LAMA3,SERTAD1,TUBA4A,TGFBR2,SLC35E4,NPFFR1
SP3_Q3	SP3_Q3	0.0001835912986881	217	54	PPP2R5E,RELL2,SCN5A,LAMP2,KCNJ11,CDC73,MARCHF5,TRERF1,NR1D1,MAGED2,PPP2R5D,PFKFB3,UBE2R2,XPR1,PBX2,MORF4L2,HDAC3,CLSTN3,AMER1,BRSK1,ACADSB,TPBG,SEC24C,BCL7A,SAMD8,ALDOC,HOXB6,ZBTB4,ATOSB,CDH3,ANKRD17,GSK3B,BMP2,CPEB3,REV3L,CHST11,STAT3,PLTP,FOXN3,CHD2,NEO1,TCEAL9,PLAG1,HOXC4,IRF2BPL,STAG2,MIB1,ADGRB2,H1-0,NFATC4,NLK,EFNB3,PHF6,NLGN2
MEF2_Q6_01	MEF2_Q6_01	0.0010314096225378	189	50	HIPK1,MAP2K5,FGF13,PTCHD4,RAP2C,ADCY6,AAK1,HIPK3,PPARGC1A,INPPL1,ZNF385B,CNTLN,ARMCX6,ANKMY2,HS3ST5,ASPH,SNAP25,EEF1A2,TPBG,PCDH9,INPP4A,PRKAA2,TRIM33,SLC8A3,LRRC20,ARHGEF38,SLC2A4,RASGEF1B,SLC44A1,ATXN1,AMMECR1,KPNA3,DLL4,NIPBL,SCAI,CUX1,PER1,SMARCA1,SV2A,RFX3,CASK,NLK,TEF,RERE,ARL6IP5,ETV1,GYG1,LGALSL,SCN3A,RNF145
NKX25_02	NKX25_02	0.0006991323802842	191	55	SPMIP5,CCDC149,EDA,DLX1,SKAP1,CTLA4,SLC16A14,INPPL1,NSD1,LRRC15,TRPM7,NOTCH1,ZNF277,PCDH9,CEP120,GAD1,MINK1,UBR3,HOXB6,LRP2,GJA1,PRRX1,VGLL4,ONECUT2,RNF111,ATP11C,PPFIBP1,RALGPS2,HOXC6,CNNM2,RNF11,STAT3,RORA,DNMT3B,FOXN3,TET1,TCF12,NEO1,AP1S2,LNPEP,PLAG1,HOXC4,MAML3,FBXW11,FGF19,LRP1,ESRRG,RAB5B,DLG3,TAB2,ADGRL2,GPC4,HDAC9,KCTD12,NELL2
CDX2_Q5	CDX2_Q5	0.0004173060342815	207	57	DAAM1,MN1,TBL1XR1,TASP1,ZRANB1,TOB1,MAP2K5,SESTD1,IKZF2,ZMYM4,NDRG3,KDM6A,DLX1,POU3F3,TRIM2,TRERF1,TLE4,PPARGC1A,IFIH1,INPPL1,CNTLN,PPP1R12A,LEPR,HOXB3,SOX14,XPO7,SNAP25,GAD1,CHMP2B,UBR3,HOXA7,HOXB6,SSBP3,LRP2,MAP2K1,NR6A1,LPL,DVL2,BACH2,ROBO1,HOXC6,FOXN3,NEO1,AP1S2,TSPYL2,PLAG1,HOXC4,AOC1,MBD5,CTTNBP2NL,PNRC1,MLLT3,SRPK2,AMOT,PHF21A,CBFA2T2,CADM1
SREBP1_Q6	SREBP1_Q6	0.0006623359392166	206	66	NOL4L,CACNB1,LASP1,PDCD10,DDX17,DCTN1,HOXA11,SIK2,KMT2A,ADGRL3,ANP32A,CLASP1,FCHSD2,ANXA9,LRP8,CDC42EP4,PACSIN3,SREBF2,NBEA,TRERF1,PRKD2,CRLF1,NR1D1,ZFYVE1,ATP6V1A,SLC24A1,KCNN3,CLSTN3,PLCB3,MYH10,TEAD2,REL,INPP4A,HOXD10,DPYSL2,RAB10,SOX12,SRCIN1,CASZ1,NF1,NFIX,SLC2A4,ENO2,GRIA1,DNMT3B,KIF1B,HOXC4,MAML3,IRF2BPL,SLCO3A1,ERC1,SIX4,BAZ2A,RSF1,RPRD1A,NFATC4,TAOK1,PDE5A,ZBTB18,RCOR2,GNAO1,ETV5,KMT2E,ADGRL1,RAB30,SERPINI1
CEBP_Q3	CEBP_Q3	0.0003917500252508	205	69	COXFA4L2,PURA,MAP3K3,SFMBT1,WNK1,FOXP2,DYRK3,MEIS2,MSRB1,ZNF654,ADAMTS2,JUNB,TSPAN7,SPOP,ID3,ANP32A,MN1,DOCK8,PAX7,KITLG,TOB1,CCDC91,CAPZA2,BCL11B,ASCL2,CCDC138,CNTLN,ALB,HERC4,PALLD,PLS1,BCL6,TNFSF10,USP9X,USP34,HOXD10,CEP120,RAB3IP,SIRPA,DDIT4L,ARHGEF38,SPRED1,ONECUT2,C2CD5,RASSF8,PER3,MXI1,NRXN3,HOXC6,RORA,FOXN3,KPNA3,TCF12,PBXIP1,HOXC4,PUM2,BCL11A,MAP3K20,THRA,NFATC4,ARNT,HOXA5,MED13,GPC4,MAP2K6,GNAO1,ETV5,RAB30,CADM1
FREAC3_01	FREAC3_01	0.0002230197627935	204	60	POU2F1,TBC1D17,HOXA11,POGZ,PHLPP1,NUB1,LHX5,KIAA0586,GSE1,SESTD1,MARCHF6,BCL11B,SLC38A3,KDM6A,POU3F3,TRERF1,PLEKHA5,TRIM8,MAP4K5,EGR2,TCF7L2,ZHX2,PPP1R12A,ULK1,ZMYND8,XPO7,HOXA10,TNFRSF19,NSD3,BCL9,RAB3IP,CREBL2,CHN1,LRP2,DVL2,CTDSPL2,SEL1L3,FAM53C,IDH1,MMP11,SDK2,BRAF,NIPBL,TSPYL2,HOXA13,MAML3,ARID4A,KLHL24,BCL11A,PAK1,THRA,ESRRG,ZNF521,DENND4C,ETV1,GNAO1,GRB7,KCNJ5,RASSF6,CADM1
USF_C	USF_C	0.0004238924753419	249	54	AKAP12,TNFRSF21,EFNB1,BMP4,TMEM47,SLC20A1,EIF5A,PABPC4,PIGW,LYAR,PFN1,FADS3,MICAL2,EXOSC2,ATXN7L2,PA2G4,SLC4A11,ETV4,RPUSD4,IVNS1ABP,RPL19,POLR2L,GRK6,EIF4G1,ALDH3B1,SNX5,TRMO,SET,HMGN2,POLR3E,PSMB3,DAZAP1,FBL,NPM1,WDR46,AEN,TIMM10,HSP90AB1,NUDC,LTBR,MCM8,YBX1,NAT10,FKBP11,TSPAN4,B4GALT2,ADAMTS17,PAX6,ARF6,MAX,PFDN2,RPS19,IL1RAPL1,TIMM9
RRAGTTGT_UNKNOWN	RRAGTTGT_UNKNOWN	0.000349952871155	219	61	ZNF436,TSHZ3,INVS,HOXA11,ESPL1,KLF5,ZC4H2,ZDHHC22,LHX1,ITSN1,SMAD5,MREG,MOAP1,BCL11B,EDA,CCL24,KDM6A,CNTNAP2,BICDL1,POLK,ARHGEF11,DIPK2A,TCF4,TLL2,ARFGEF1,RFC1,CERT1,PTPRK,OSBPL9,HOXD10,PLS3,HOXB6,CRYZL1,ARHGEF38,SCOC,PANK3,CEP97,PTPRG,ATRN,ASIC1,MSX2,MXD4,ORMDL3,FOXN3,NIPBL,BBX,APP,ERC1,CA11,ZBTB26,ERO1B,HOXA5,ZNF521,DLG3,ZMYM2,PAQR8,RERE,ETV1,RAB30,SESN3,SAT1
NKX61_01	NKX61_01	0.0007406185079503	179	64	PURA,AP3M2,PTPRD,SATB2,PLCD4,TSHZ2,WNK1,NOL4L,SOX5,FOXP2,DDX17,RAB3C,HOXB8,HOXA11,SIK2,ZRANB1,GNAT2,CCND2,TOB1,CCDC91,RBBP8,LARGE1,ARID5A,EDA,SKAP1,ARHGAP44,TRIM8,AK8,TLE4,PPARGC1A,CNTLN,PLCB1,TCF4,NSD1,GABRB2,KCNN3,BCL6,JAKMIP2,MAP2,CEP120,CDKL5,HOXA7,SSBP3,PRRX1,CLOCK,PCMTD1,MDGA1,CASZ1,HOXC6,KMT2C,SLC12A6,AMMECR1,CHD2,NIPBL,HOXC4,RNF43,SV2A,ESRRG,RAB5B,CHD6,PHF21A,SESN3,SAT1,CADM1
BACH2_01	BACH2_01	0.0015295572033496	231	51	DCLK1,TNFRSF12A,SLC16A6,PIM1,TINAGL1,COL7A1,ABTB3,S100A2,NUAK1,PEA15,CTNNAL1,TAGLN2,GPAT3,CAPNS1,ACADVL,LMNA,TUBA1C,FADS3,PLEC,HIVEP3,SLC4A11,DUSP14,UCN2,COL5A3,GADD45B,EIF4G1,GABARAPL1,PHLDA2,RIN1,KRT16,MMP7,TFE3,POLR3E,PSMD11,ITGB4,HBEGF,MAP3K6,LRCH4,ABCF3,VASP,CCDC120,ZNF827,SMARCD1,CLIC1,PKN3,UBALD1,PADI3,CDKN1A,CAPN6,LAMA3,SERTAD1
HFH1_01	HFH1_01	0.0003281829263141	197	74	DMD,NCAM1,PITX2,DLG2,OTX1,PPM1D,KLF12,PURA,PHF8,SEMA6D,CLIP2,SATB2,NTN5,TSHZ2,FOXP2,SUMO1,NLGN3,HOXB8,HOXA11,PIK3C2A,FCHSD2,TOB1,TOGARAM2,MBOAT2,WBP2NL,CREBRF,BCL11B,TLK1,TRERF1,TRIM8,DOCK3,ZFYVE1,EGR2,ARFGEF1,CCDC117,ARHGEF2,SOX14,RAD21,MAPK3,HOXA10,NSD3,EZH1,POU2AF1,NIN,SSBP3,DPYSL2,PLPPR2,DOCK1,SBF2,ELF1,TUG1,SCN4B,HOXC6,UBE2H,CSNK1G3,CILK1,NR4A1,NEO1,NIPBL,TSPYL2,HOXC4,STAG2,BCL11A,CASK,CSRNP3,SLC39A8,GRIK2,KCTD12,ZBTB18,ETV5,GRB7,SLC38A2,PHF21A,PROX1
MAZR_01	MAZR_01	0.000578954276472	199	65	CACNB1,MEIS2,ABR,MOV10,BRME1,ZER1,JUNB,MLLT6,NPTX1,POGZ,UBA1,CLCN6,PACSIN3,RAP2C,PAFAH1B1,TRIP10,MTHFR,NXPH4,KDM6A,MAPT,ARHGAP44,TRERF1,MAGED2,FAM117A,UBE2R2,TCF7L2,RGL2,JAKMIP2,EPHB2,NCOA2,POU3F2,SEPTIN3,EFNA1,HOXB6,ZCCHC24,CDC27,RTN3,CLOCK,KCNH2,PARD6G,SRCIN1,RNF111,HOXB7,WDR48,HOXC6,SLC2A4,DLL4,PTPRF,HOXC4,HOXB9,IRF2BPL,CAMK2G,ATF2,BAZ2A,ADGRB2,ZBTB26,H1-0,NLK,ZMYM2,MED13,LINGO1,NLGN2,ETV5,PHF21A,KMT2E
DR3_Q4	DR3_Q4	0.003498712974924	123	32	NBEA,SLC38A3,TRIM8,ASXL1,ARMCX6,ARHGEF5,KANSL1,BCL9,GPC3,RORC,HOXB6,SSBP3,CDC27,PTCH1,NR6A1,UBR5,GGT7,HOXB7,ASXL2,YBX2,USH1C,CHD2,GPBP1L1,NIPBL,VEGFA,XPO1,HOXA13,ARID4A,RSF1,TMEM38A,ZMYM2,TTC3
E4BP4_01	E4BP4_01	0.000899050592033	184	64	RBFOX2,FBXW4,ELMOD1,PIP4K2B,AGO3,TMEM154,ADNP,YWHAG,SUMO1,RAB3C,GRHL1,NPTX1,POGZ,CLSTN1,CLASP1,MREG,CDYL,ZNF687,LARGE1,IKZF2,DENND4A,ZBTB21,SREBF2,KDM6A,NR1D1,ELOVL6,PLCB1,ZHX2,MED12L,XPO7,NFIL3,ZNF711,SYT11,HOXA10,FBXO3,INPP4A,PRKAA2,NIN,VGLL4,FNBP1,UBR5,HOXC6,SEL1L3,ATXN1,PDZD8,ERGIC1,RGL1,AP1S2,NIPBL,VEGFA,MPP2,HOXC4,EPB41,TUBA1A,ACSL4,ESRRG,ARNT,JMJD1C,MAP2K6,LGALSL,ETV5,RNF145,OSBPL6,SAT1
