Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,BRN2_01,BRN2_01,0.000333,53,0.2208,0,0,1.0,0.0,keep,itself,,True,"TOB1,RIT1,FGF13,PTCHD4,TSPAN13,NFIA,UBL3,DLX1,MYO1B,AAK1,NR3C2,INPPL1,ZNF385B,TCF4,HS3ST5,HOXB3,ENOX2,HOXA10,SNAP25,BCL9"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,RRAGTTGT_UNKNOWN,RRAGTTGT_UNKNOWN,0.00035,61,0.2374,0,0,1.0,0.0,keep,itself,,True,"ZNF436,TSHZ3,INVS,HOXA11,ESPL1,KLF5,ZC4H2,ZDHHC22,LHX1,ITSN1,SMAD5,MREG,MOAP1,BCL11B,EDA,CCL24,KDM6A,CNTNAP2,BICDL1,POLK"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OCT1_04,OCT1_04,0.000374,68,0.2787,0,0,1.0,0.0,keep,itself,,True,"PRRC2A,TCEAL1,PKP4,PHKA1,ANK3,DMD,NCAM1,PITX2,DLG2,SLC7A11,ATP1B2,YTHDC2,PURA,PRDM2,PTPRD,SOX5,FOXP2,ARMCX4,THAP2,POU2F1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CEBP_Q3,CEBP_Q3,0.000392,68,0.2656,0,0,1.0,0.0,keep,itself,,True,"PURA,MAP3K3,SFMBT1,WNK1,FOXP2,DYRK3,MEIS2,MSRB1,ZNF654,ADAMTS2,JUNB,TSPAN7,SPOP,ID3,ANP32A,MN1,DOCK8,PAX7,KITLG,TOB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,WCAANNNYCAG_UNKNOWN,WCAANNNYCAG_UNKNOWN,0.000394,81,0.3189,0,0,1.0,0.0,keep,itself,,True,"ARTN,DMD,NCAM1,OTX1,CREB1,ZCRB1,PDE6D,HMBOX1,PURA,LARS1,KLF7,SYT17,ATP5F1A,FOXP2,RAB3GAP2,SCAF11,YWHAG,ZNF644,ENKD1,INVS"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NKX62_Q2,NKX62_Q2,0.000394,42,0.1707,0,0,1.0,0.0,keep,itself,,True,"CYFIP2,KDM6A,DLX1,MYO1B,IFIH1,KCNN3,SOX14,MED12L,ACO2,NFIL3,MSRB3,HOXA10,TNFSF10,RCAN1,ARHGEF38,NFIX,HOXC6,CCNG1,STAT3,EMID1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CDX2_Q5,CDX2_Q5,0.000417,57,0.2167,0,0,1.0,0.0,keep,itself,,True,"DAAM1,MN1,TBL1XR1,TASP1,ZRANB1,TOB1,MAP2K5,SESTD1,IKZF2,ZMYM4,NDRG3,KDM6A,DLX1,POU3F3,TRIM2,TRERF1,TLE4,PPARGC1A,IFIH1,INPPL1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,USF_C,USF_C,0.000424,54,0.1901,0,0,1.0,0.0,keep,itself,,True,"AKAP12,TNFRSF21,EFNB1,BMP4,TMEM47,SLC20A1,EIF5A,PABPC4,PIGW,LYAR,PFN1,FADS3,MICAL2,EXOSC2,ATXN7L2,PA2G4,SLC4A11,ETV4,RPUSD4,IVNS1ABP"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,POU6F1_01,POU6F1_01,0.000444,46,0.1917,0,0,1.0,0.0,keep,itself,,True,"TOB1,FGF13,IKZF2,KLRG1,CELF2,POU4F1,CYFIP2,DLX1,PPARGC1A,INPPL1,ZNF385B,CNTLN,NSD1,LRRC15,SOX14,EPHB2,SP6,RADX,HOXA7,HOXB6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OCT1_07,OCT1_07,0.000487,37,0.2202,0,0,1.0,0.0,keep,itself,,True,"TOB1,CCDC91,NFIA,BCL11B,TRERF1,DCUN1D3,ASXL1,CD36,PLCB1,MBP,KCNN3,RAB26,CAMKV,HOXA10,RCAN1,ZNF148,CXADR,CRYZL1,SCOC,C2CD5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP2_Q6,AP2_Q6,0.000512,63,0.2432,0,0,1.0,0.0,keep,itself,,True,"WNK1,MEIS2,SPTB,ZNF644,CNNM4,RASIP1,GALNT10,POU2F1,NOTCH3,LHX1,C6orf89,TNFAIP8L3,HDLBP,GSE1,PPP2R5E,MARCHF6,EDA,CDC73,CRLF1,INSM1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,RGAANNTTC_HSF1_01,RGAANNTTC_HSF1_01,0.000517,82,0.179,0,0,1.0,0.0,keep,itself,,True,"ATP2C1,RNF144B,HIPK1,KLHL28,KNTC1,PACSIN3,TSPAN13,TMEM107,ZBTB41,TRIP10,ADCY6,TLK1,TRERF1,ANKS1A,ARL6IP6,CACNA2D2,ATP6V1A,GSN,GREB1,MORF4L2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CACBINDINGPROTEIN_Q6,CACBINDINGPROTEIN_Q6,0.000551,63,0.2561,0,0,1.0,0.0,keep,itself,,True,"DCTN1,ZNF436,WBP1L,POU2F1,HOXB8,RALBP1,SIK2,ZNF385A,MEF2D,CLCN6,AP1G1,KNTC1,CHL1,HOMEZ,MTHFR,DLX1,TRIM46,ARHGAP44,MAGED2,RBM47"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TGATTTRY_GFI1_01,TGATTTRY_GFI1_01,0.00056,77,0.2601,0,0,1.0,0.0,keep,itself,,True,"FBXO32,HIBADH,IGF2BP3,AGPAT4,HOXD11,MAP3K3,TSHZ2,SOX5,FOXP2,MEIS2,NRXN1,POU2F1,HOXB8,CDON,POGZ,MAB21L3,ITSN1,NIPAL3,HERC1,ZRANB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP2_Q6_01,AP2_Q6_01,0.000566,48,0.1771,0,0,1.0,0.0,keep,itself,,True,"CDC73,MARCHF5,PRDM16,ACVR2B,PFKFB3,PLXNC1,RAD21,BCL6,CAMKV,NCOA6,PLCB3,NCOA2,LDB1,MYH10,SLC17A7,MAFB,SPATA6,FKBP14,SAMTOR,SPRED1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NFKAPPAB65_01,NFKAPPAB65_01,0.000568,29,0.1203,208,27,0.2032,0.6928,keep,CREL_01,CREL_01,False,"DCLK1,MSX1,SLC16A6,SDC4,AMOTL1,TRIB2,CUEDC1,RIN2,EIF5A,DDR1,GREM1,PLXNB1,PFN1,KRT23,TRAF4,COL16A1,BLCAP,TNFRSF1B,GADD45B,TRIM47"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MAZR_01,MAZR_01,0.000579,65,0.2902,0,0,1.0,0.0,keep,itself,,True,"CACNB1,MEIS2,ABR,MOV10,BRME1,ZER1,JUNB,MLLT6,NPTX1,POGZ,UBA1,CLCN6,PACSIN3,RAP2C,PAFAH1B1,TRIP10,MTHFR,NXPH4,KDM6A,MAPT"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OCT_C,OCT_C,0.000586,63,0.2333,181,49,0.0256,0.0644,exclude,OCT1_Q5_01,OCT1_Q5_01,False,"DMD,TLE3,DLG2,LRRN1,ABL1,PCYT1B,DPYSL3,HOXD11,NOL4L,NRXN1,ADNP,CNNM4,ARMCX4,POU2F1,HOXB8,SUGP2,ITSN1,FCHSD1,IKZF2,TSPAN13"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SREBP_Q3,SREBP_Q3,0.000589,67,0.2597,0,0,1.0,0.0,keep,itself,,True,"MST1,DLG2,SLC7A11,LBX1,ELOVL5,ITPRIPL1,KLF12,KANK2,IGF2BP3,PDCD10,DDX17,DCTN1,HDX,MLLT6,MAF,SIK2,LHX1,PAX7,FCHSD2,CCDC106"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OCT1_06,OCT1_06,0.000615,74,0.2761,0,0,1.0,0.0,keep,itself,,True,"IMMP1L,TCEAL1,IRX3,KLHL11,PKP4,MECOM,ANK3,PITX2,TLE3,DLG2,OTX1,LRRN1,VAMP2,KLHL13,REST,YTHDC2,DPYSL3,HOXD11,SOX5,FOXP2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SMTTTTGT_UNKNOWN,SMTTTTGT_UNKNOWN,0.000617,67,0.1642,0,0,1.0,0.0,keep,itself,,True,"KCNN3,HOXB3,MAP4K2,CCR7,GNAQ,FSBP,CD4,BCL6,TNFSF10,BMPR2,TCF7,CLK1,GPC3,NEUROD1,CHN1,ALDOC,DDX3X,NIN,P4HA1,RAB10"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,SREBP1_Q6,SREBP1_Q6,0.000662,66,0.2672,0,0,1.0,0.0,keep,itself,,True,"NOL4L,CACNB1,LASP1,PDCD10,DDX17,DCTN1,HOXA11,SIK2,KMT2A,ADGRL3,ANP32A,CLASP1,FCHSD2,ANXA9,LRP8,CDC42EP4,PACSIN3,SREBF2,NBEA,TRERF1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NKX25_02,NKX25_02,0.000699,55,0.206,0,0,1.0,0.0,keep,itself,,True,"SPMIP5,CCDC149,EDA,DLX1,SKAP1,CTLA4,SLC16A14,INPPL1,NSD1,LRRC15,TRPM7,NOTCH1,ZNF277,PCDH9,CEP120,GAD1,MINK1,UBR3,HOXB6,LRP2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NKX61_01,NKX61_01,0.000741,64,0.2723,0,0,1.0,0.0,keep,itself,,True,"PURA,AP3M2,PTPRD,SATB2,PLCD4,TSHZ2,WNK1,NOL4L,SOX5,FOXP2,DDX17,RAB3C,HOXB8,HOXA11,SIK2,ZRANB1,GNAT2,CCND2,TOB1,CCDC91"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CEBPA_01,CEBPA_01,0.000801,53,0.207,0,0,1.0,0.0,keep,itself,,True,"KDM6A,DLX1,ASCL2,TRIM8,AFF2,SLC24A1,ARHGEF6,XPR1,BCL6,NOTCH1,USP9X,USP34,RC3H2,XK,RB1CC1,RAB3IP,CDKL5,SIRPA,ARHGEF38,CLOCK"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,STAT6_01,STAT6_01,0.000805,38,0.1392,194,30,0.1683,0.1506,keep,STAT5A_03,STAT5A_03,False,"RCAN1,BRINP3,UBR3,PLEKHA1,HOXB6,CXADR,DPYSL2,SPRED1,PRRG4,LPL,PCYOX1,WAC,TUG1,MAPK14,SLC2A12,CBL,C1orf21,FAM53C,STAT3,SATB1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OCT1_01,OCT1_01,0.000811,78,0.2878,142,49,0.0199,1.74e-05,keep,OCT1_Q5_01,OCT1_Q5_01,True,"ANK3,DMD,SLC7A11,LRRN1,ATP1B2,KLF12,PYGO1,HOXD11,DLL3,SOX5,NRXN1,ADNP,CXXC4,THAP2,POU2F1,MAF,VGLL3,DNAH7,ID3,ITSN1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E4BP4_01,E4BP4_01,0.000899,64,0.287,116,37,0.1709,0.6171,keep,HLF_01,HLF_01,False,"RBFOX2,FBXW4,ELMOD1,PIP4K2B,AGO3,TMEM154,ADNP,YWHAG,SUMO1,RAB3C,GRHL1,NPTX1,POGZ,CLSTN1,CLASP1,MREG,CDYL,ZNF687,LARGE1,IKZF2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CIZ_01,CIZ_01,0.00094,75,0.2953,0,0,1.0,0.0,keep,itself,,True,"TMPO,NCAM1,TENT5A,CCDC6,PCDH12,KLF12,PURA,FBXW4,IGF2BP3,GAL3ST4,TMEM182,TUBGCP4,KLF7,TAB3,FOXP2,MEIS2,PDCD10,ZNF654,ADNP,SEMA3F"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,LXR_DR4_Q3,LXR_DR4_Q3,0.000953,20,0.2128,59,16,0.0592,0.3499,keep,DR4_Q2,DR4_Q2,False,"LPCAT3,HPCAL4,MAFB,RB1CC1,CHMP2B,POLA1,ACACA,SLC2A4,ACSL3,OAZ2,PLAG1,ABCA1,PUM2,STAG2,ABCG1,SALL2,BRWD3,NELL2,RNF145,PTK7"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MEF2_Q6_01,MEF2_Q6_01,0.001,50,0.2,0,0,1.0,0.0,keep,itself,,True,"HIPK1,MAP2K5,FGF13,PTCHD4,RAP2C,ADCY6,AAK1,HIPK3,PPARGC1A,INPPL1,ZNF385B,CNTLN,ARMCX6,ANKMY2,HS3ST5,ASPH,SNAP25,EEF1A2,TPBG,PCDH9"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CRX_Q4,CRX_Q4,0.0011,50,0.1825,0,0,1.0,0.0,keep,itself,,True,"BTRC,MOCOS,TLE4,MCTP2,CNTLN,MIER1,ATRNL1,TCF7L2,GUCY2D,HOXB3,AMER1,ZFP36L2,NCOA2,USP34,TCF7,HOXD10,ZBTB4,PRRX1,MDGA1,KCNH2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TAL1ALPHAE47_01,TAL1ALPHAE47_01,0.0011,48,0.1868,0,0,1.0,0.0,keep,itself,,True,"SHOX2,CDC42EP4,IKZF2,TSPAN13,SCN5A,BCL11B,NXPH4,ZNF821,SND1,ZNF710,EYA3,PLCB1,RNF182,ARHGEF2,ZMYND8,MAP2,NKD1,ONECUT2,NR6A1,C2CD5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ZIC1_01,ZIC1_01,0.0012,61,0.2285,0,0,1.0,0.0,keep,itself,,True,"NLGN3,POU2F1,HYCC1,MAF,HOXB8,TMEM151A,CCDC106,FMNL2,LRP8,CGGBP1,MID1IP1,ARL5B,SLC38A3,KDM6A,CCDC88A,MARCHF5,TRERF1,METTL4,GJB1,UBE2R2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,LHX3_01,LHX3_01,0.0013,44,0.1897,0,0,1.0,0.0,keep,itself,,True,"TSHZ3,NKX6-1,JUNB,ARID3B,ID3,FKBP5,SP8,TOB1,GSE1,SHOX2,PACSIN3,PIK3CA,CELF2,ARHGAP44,TLE4,INPPL1,KCNN3,LRRC15,MED12L,SP6"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP1_01,AP1_01,0.0014,50,0.1845,0,0,1.0,0.0,keep,itself,,True,"TNFRSF12A,FOSL1,PIM1,EPHA2,OLR1,ALS2CL,TINAGL1,COL7A1,S100A2,PEA15,TAGLN2,GPAT3,LMNA,SQSTM1,NEK6,SH3RF2,PLEC,EMP3,ATXN7L2,SLC4A11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,YY1_01,YY1_01,0.0014,49,0.1944,0,0,1.0,0.0,keep,itself,,True,"AP1G1,NR2C2,IST1,ZNF687,TSPAN13,PAFAH1B1,YPEL3,PTBP3,DLX1,ING4,MAP4K5,FAM117A,INPPL1,EGR2,TCF4,ARFGEF1,SOX14,PPP2R5C,PRKAB2,ZNF711"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AREB6_02,AREB6_02,0.0015,60,0.2317,0,0,1.0,0.0,keep,itself,,True,"KDM3B,TMEM151A,MTMR11,GADD45A,TSPAN33,CCDC106,LGI2,AHI1,IKZF2,HES7,POU4F1,SCN5A,DENND4A,DNAJC13,NBEA,FAM78A,ARHGAP44,ARMCX2,PCP4,PGM2L1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,BACH2_01,BACH2_01,0.0015,51,0.1868,109,26,0.0525,0.0434,keep,AP1_01,AP1_01,True,"DCLK1,TNFRSF12A,SLC16A6,PIM1,TINAGL1,COL7A1,ABTB3,S100A2,NUAK1,PEA15,CTNNAL1,TAGLN2,GPAT3,CAPNS1,ACADVL,LMNA,TUBA1C,FADS3,PLEC,HIVEP3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,NF1_Q6,NF1_Q6,0.0016,91,0.337,172,64,0.0686,0.1304,keep,NF1_Q6_01,NF1_Q6_01,False,"CHRD,JPH4,NAV2,NTNG2,ADAMTSL1,PATL1,APLN,SLITRK6,B2M,HEY1,STON2,BMP6,LAMB2,SOBP,IMMP2L,GDPD2,PRKAR2A,MGST1,LOXL1,BTBD3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GTGGGTGK_UNKNOWN,GTGGGTGK_UNKNOWN,0.0017,64,0.2148,0,0,1.0,0.0,keep,itself,,True,"ACVR1C,KMT2A,MAB21L3,A2M,TSPAN33,MAP4K3,AGO1,MBOAT2,CGGBP1,PPP3CA,PAFAH1B1,HES7,BHLHE40,PKP1,MAPT,DCUN1D3,ZHX2,PANK1,ARFGEF1,OTUB2"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HTF_01,HTF_01,0.0017,29,0.4028,0,0,1.0,0.0,keep,itself,,True,"PIP5K1A,COG3,HMBOX1,UBQLN1,DNM3,DNAJB4,TSHZ3,GBF1,ZNF280C,SIK2,MN1,TSPAN13,ARL5B,BCL11B,SND1,ARMCX2,ATRNL1,MORF4L2,SOX14,SYT11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GATA1_04,GATA1_04,0.0017,59,0.2389,0,0,1.0,0.0,keep,itself,,True,"BMP6,SOBP,PDZD2,MECOM,DMD,MST1,PITX2,SYN1,KLF12,NOL4L,FOXP2,PRSS1,HNF4G,DNAJB4,S1PR2,EGFLAM,MYRF,RAB3C,ID3,MAP4K3"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CAGNYGKNAAA_UNKNOWN,CAGNYGKNAAA_UNKNOWN,0.0018,27,0.3462,0,0,1.0,0.0,keep,itself,,True,"AFF3,SYTL4,APPBP2,TRAM1,MEF2D,SOD2,PTCHD4,EDA,YPEL5,CACNA2D2,FAM117A,ACVR2B,ALB,TNFRSF19,RORC,CHMP2B,HOXA7,ONECUT2,UBR5,WDTC1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TEF1_Q6,TEF1_Q6,0.0018,42,0.185,0,0,1.0,0.0,keep,itself,,True,"ANKRD1,CCN1,EPHA2,EHD1,TINAGL1,ARHGAP29,RBM14,PEA15,C1orf116,RNF207,MCAM,LOXL4,LMNA,SYT8,EPS8L2,SCNN1A,TSPAN9,BRMS1,VCL,MDK"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,OLF1_01,OLF1_01,0.002,55,0.2,0,0,1.0,0.0,keep,itself,,True,"WBP2NL,MORC3,RGS3,HES7,ADCY6,ASCL2,ARHGAP44,CRLF1,NR1D1,MAGED2,FAM117A,C2orf69,PPP1R3D,POLK,SHF,KLC4,UBE2W,R3HDM1,HOXA6,KCND1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,CEBP_Q2,CEBP_Q2,0.002,45,0.1883,0,0,1.0,0.0,keep,itself,,True,"CHAC1,PRDM16,AFF2,PLCB1,TCF4,ARHGEF6,NFIL3,USP9X,SP6,INPP4A,CEP120,RAB3IP,ATAD2,CRYZL1,CLIC4,ARHGEF38,CLOCK,SPRED1,ONECUT2,C2CD5"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,LXR_Q3,LXR_Q3,0.002,22,0.2683,41,16,0.0118,0.000252,keep,LXR_DR4_Q3,LXR_DR4_Q3,True,"MID1IP1,IKZF2,SND1,CDC73,DCUN1D3,ADAM17,LPCAT3,HPCAL4,MAFB,RB1CC1,CHMP2B,POLA1,ACACA,SLC2A4,ACSL3,ASIC1,ABCA1,SPRY2,STAG2,ABCG1"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HFH8_01,HFH8_01,0.002,64,0.3077,0,0,1.0,0.0,keep,itself,,True,"C1QTNF3,LCP2,CXCL2,ARTN,DMD,LBX1,KLF12,INMT,PURA,LNPK,TSHZ2,KIF21A,FOXP2,LASP1,YES1,SUMO1,WBP1L,POU2F1,RUNX1,HOXA11"
ngs,GSE282081,Main_DE,2D_J2_hepatocyte,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/2D_J2_hepatocyte/GSEA/TFT_TFT_LEGACY/gsea_result.csv,IRF2_01,IRF2_01,0.0022,27,0.2093,104,23,0.3553,0.4388,keep,IRF1_01,IRF1_01,False,"DLX1,PRKD2,NR3C2,PRDM16,ARHGEF6,PRKD3,HOXA6,PLXNC1,AMER1,DLX4,CUL2,REL,VGLL4,CASZ1,PDGFC,TRPM3,PGM5,ARHGAP5,BBX,BCL11A"
