Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,1.97e-05,59,0.295,0,0,1.0,0.0,keep,itself,,True,"PPP1R15A,MPZL2,DCBLD2,HBEGF,DUSP6,AKAP12,CCL20,PTPRR,TRIB1,TMEM158,EMP1,CPE,GPRC5B,HDAC9,TMEM100,ID2,ZNF277,NIN,PLAUR,SEMA3B"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,2.62e-05,35,0.3465,0,0,1.0,0.0,keep,itself,,True,"MYL12A,AKAP12,VAPA,SAT1,TSC22D1,ACSL3,TMPRSS2,SGK1,INPP4B,PGM3,HMGCR,HMGCS1,UBE2J1,KRT8,APPBP2,KRT19,PLPP1,B4GALT1,ADAMTS1,CCND1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,2.94e-05,45,0.2795,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,ATF3,IER3,IFNGR1,APP,EMP1,SAT1,JUN,BNIP3L,BTG3,BTG2,TIMP3,MCL1,RHOB,SMAD7,GSN,IGFBP6,CASP4,BCL2L1,IL6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.000119,26,0.3514,0,0,1.0,0.0,keep,itself,,True,"ATF3,LDLR,PNRC1,ECH1,JAG1,STX5,FDFT1,PLSCR1,HMGCR,PLAUR,HMGCS1,SEMA3B,ALDOC,ACAT2,NFIL3,FDPS,ANXA5,PPARG,GPX8,NSDHL"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,0.000356,55,0.2764,0,0,1.0,0.0,keep,itself,,True,"IL4R,IRF6,SNX9,IFNGR1,ST3GAL4,NT5E,PIM1,EMP1,TWSG1,ECM1,MAFF,PTRH2,RHOB,SPRY4,SNX14,PLSCR1,SH3BGRL2,SOCS2,MYO1E,BCL2L1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,0.000406,48,0.3333,0,0,1.0,0.0,keep,itself,,True,"ID1,DUSP1,LDLR,MAGI2,HAS2,MAPK14,INPP4B,CCN1,NEK7,F3,SMAD7,ARHGEF9,VLDLR,BHLHE40,PHF3,PRKCA,RND3,NIPBL,MGLL,SCAF8"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_PROTEIN_SECRETION,HALLMARK_PROTEIN_SECRETION,0.000563,33,0.3438,0,0,1.0,0.0,keep,itself,,True,"TSG101,ARFIP1,RAB9A,NAPG,STX7,VAMP4,ARCN1,DST,SEC31A,IGF2R,COPB1,PAM,TMED10,SCRN1,GALC,RAB5A,CLN5,DOP1A,TOM1L1,YIPF6"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_SPERMATOGENESIS,HALLMARK_SPERMATOGENESIS,0.000702,33,0.2444,0,0,1.0,0.0,keep,itself,,True,"ALOX15,PHF7,STRBP,IL12RB2,YBX2,PGS1,GMCL1,IDE,GRM8,GFI1,NEK2,SEPTIN4,CDKN3,RFC4,GAPDHS,DBF4,NCAPH,ACRBP,TOPBP1,CLVS1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_MITOTIC_SPINDLE,HALLMARK_MITOTIC_SPINDLE,0.0051,61,0.3065,0,0,1.0,0.0,keep,itself,,True,"MYH9,TUBA4A,KPTN,CDC42,ECT2,RAPGEF5,TUBGCP3,RAPGEF6,SMC1A,ALMS1,CEP250,LRPPRC,BRCA2,WASF1,SSH2,TOP2A,NCK2,ARFGEF1,ARHGAP4,KIF4A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,0.0063,47,0.235,0,0,1.0,0.0,keep,itself,,True,"MPZL2,MYL12B,MAPK14,PCDH1,AMIGO2,CTNND1,CRB3,SHC1,TGFBI,LAMA3,CTNNA1,PPP2R2C,FLNC,ITGB1,NECTIN4,PARVA,RRAS,PFN1,CLDN5,B4GALT1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,0.008,41,0.205,0,0,1.0,0.0,keep,itself,,True,"FOS,ZFP36,PERP,ST6GALNAC2,TPBG,CPE,BTG3,TOB1,SGK1,ID2,KLK11,SLC24A3,FOXC1,TPD52L1,FDFT1,FRK,KLK10,KCNK5,SEMA3B,TFF1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,0.0091,35,0.3125,0,0,1.0,0.0,keep,itself,,True,"ABCA2,CYP8B1,EPHX2,ABCD3,PEX11A,AGXT,NR1H4,GC,HSD17B6,SERPINA6,DIO1,FADS1,AR,PXMP2,PIPOX,SLC23A1,ALDH1A1,LIPE,SLC27A2,PFKM"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,0.0103,30,0.2885,0,0,1.0,0.0,keep,itself,,True,"PRDX1,EPHX2,ABCD3,PEX11A,SMARCC1,SERPINA6,DIO1,FADS1,ELOVL5,IDE,TOP2A,ALB,HRAS,ALDH1A1,SLC27A2,MSH2,CTPS1,CEL,PEX6,TTR"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_NOTCH_SIGNALING,HALLMARK_NOTCH_SIGNALING,0.0105,10,0.3125,0,0,1.0,0.0,keep,itself,,True,"JAG1,MAML2,FBXW11,PSENEN,HES1,PRKCA,PPARD,APH1A,CCND1,WNT5A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,0.0106,55,0.275,0,0,1.0,0.0,keep,itself,,True,"DUSP6,PIM1,CD55,MAFF,MMP8,CSRP1,F3,PREP,PLSCR1,PCLO,PPP4C,PLAUR,CASP4,PPP2CB,HSPA1A,IL6,CD59,TNFAIP3,CD46,CTSD"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,0.0108,51,0.255,0,0,1.0,0.0,keep,itself,,True,"CDKN1A,GABARAPL2,HBEGF,APP,ACHE,DES,AK1,PKIA,TPD52L1,GSN,IFRD1,ITGB5,BHLHE40,GADD45B,CRYAB,ITGB1,MYL6B,MYLK,FDPS,COX7A1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,0.0225,69,0.345,0,0,1.0,0.0,keep,itself,,True,"HSD11B1,HACL1,ITIH4,GSTT2,RBP4,CYP2J2,TKFC,FMO3,PAPSS2,AQP9,GSTM4,CES1,TDO2,CYP2S1,VTN,SLC6A12,DDT,NQO1,PLG,ITIH1"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,0.0313,31,0.155,0,0,1.0,0.0,keep,itself,,True,"VEZF1,YPEL5,ARL2BP,BACH1,NFE2,BNIP3L,BTG2,HEBP1,NEK7,ADIPOR1,CTSE,MOSPD1,MAP2K3,CDR2,MGST3,RNF19A,NFE2L1,RIOK3,TNS1,CCDC28A"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.043,50,0.25,101,28,0.2314,0.0083,keep,HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,True,"FOS,TIPARP,TPBG,TOB1,TUBB2B,SLC24A3,FOXC1,TPD52L1,KDM4B,THSD4,FDFT1,HES1,FRK,KLK10,KCNK5,BHLHE40,SEMA3B,KRT8,TFF1,TFAP2C"
ngs,GSE50760,ATF3_high_low_DE,Liver_metastasis,hallmark,results/ngs/GSE50760/tables/ATF3_function/Liver_metastasis/ATF3_high_low_DE/GSEA/hallmark/gsea_result.csv,HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,0.0454,66,0.33,0,0,1.0,0.0,keep,itself,,True,"TAPBP,WAS,HLA-DOA,IL2RA,TNF,CCR2,EIF4G3,FYB1,GPR65,KLRD1,MRPL3,NME1,CCL19,EREG,CD8B,HLA-DOB,WARS1,CD247,STAT4,CCND3"
