"statistic","source","condition","score","p_value"
"viper","GLI2","RKO","1.488705113552456938","0.136565037877145245559518116351682693"
"viper","GLI2","SW948","3.619749716425566977","0.000294888107701175763292189557773781"
"viper","GLI3","RKO","2.995179576137807498","0.002742833108046092115139824585412498"
"viper","GLI3","SW948","0.031230564799406703","0.975085664612489355640434496308444068"
"viper","GLIS3","RKO","0.491496116540913297","0.623075598115894635498079878743737936"
"viper","GLIS3","SW948","0.742745608071268881","0.457635711564947644802714421530254185"
"viper","GRHL2","RKO","0.344588023041049352","0.730404111156862434484082768904045224"
"viper","GRHL2","SW948","-0.755636866896857939","0.449866945643838389568003321983269416"
"viper","GRHL3","RKO","0.930024703388175777","0.352358294184166809248637264317949302"
"viper","GRHL3","SW948","0.977535590123610687","0.328304067070383343018846744598704390"
"viper","GSC","RKO","1.090569724220596060","0.275462257593113712950128046941244975"
"viper","GSC","SW948","1.121353824676541100","0.262137282887635159056571865221485496"
"viper","GTF2I","RKO","-0.038836967651190948","0.969020371132704783079248045396525413"
"viper","GTF2I","SW948","-0.621979931505032946","0.533955064146781399614383190055377781"
"viper","GTF2IRD1","RKO","0.939477324303740757","0.347485729162035128503305259073385969"
"viper","GTF2IRD1","SW948","1.482585152954347896","0.138184664201237428216018088278360665"
"viper","GTF3A","RKO","-0.465346354446735277","0.641683444313450035423329609329812229"
"viper","GTF3A","SW948","1.237618152827888895","0.215857680265392537499735681194579229"
"viper","HAND2","RKO","2.184448696658430666","0.028929293233466924634145200911916618"
"viper","HAND2","SW948","1.397955030548054811","0.162126571667068258841837291583942715"
"viper","HBP1","RKO","1.173761142685966652","0.240490712124910910318931200890801847"
"viper","HBP1","SW948","1.540298747049849037","0.123487549064295848433303603997046594"
"viper","HCFC1","RKO","-3.755036597093086570","0.000173316151768956904551804987235641"
"viper","HCFC1","SW948","1.197243574028590052","0.231211630492394376590326032783195842"
"viper","HDAC1","RKO","1.613437435815658239","0.106649505466983429702310104403295554"
"viper","HDAC1","SW948","-0.125538966373652111","0.900096878327834692967712726385798305"
"viper","HDAC3","RKO","1.544078419511298872","0.122569336156843927687631889966723975"
"viper","HDAC3","SW948","1.760239508217868565","0.078367205862825889406408919057867024"
"viper","HDAC4","RKO","0.359212269618621072","0.719436298525251705093808141100453213"
"viper","HDAC4","SW948","1.948922937016200230","0.051304628427461855533220358438484254"
"viper","HDAC5","RKO","-0.134070340714322028","0.893346952551369311024132002785336226"
"viper","HDAC5","SW948","2.701253265902846756","0.006907871351885843703988232533674818"
"viper","HDAC7","RKO","0.961359734141363442","0.336371322794962623881076524412492290"
"viper","HDAC7","SW948","3.303501724562821096","0.000954853821051668467424777819729798"
"viper","HDAC9","RKO","2.599467648303176226","0.009336847893227865485821226343432500"
"viper","HDAC9","SW948","1.083169834470783854","0.278733046473932433162445931884576567"
"viper","HDGF","RKO","1.803845076707261796","0.071255597091721509239725662609998835"
"viper","HDGF","SW948","0.293072674477479089","0.769466602789862674782739304646383971"
"viper","HES1","RKO","1.458210179097651826","0.144782618921520167543093293716083281"
"viper","HES1","SW948","1.874786080566987145","0.060822158875394230492794633846642682"
"viper","HESX1","RKO","-0.834550511854560306","0.403970835868944500024468879928463139"
"viper","HESX1","SW948","0.348517366259719741","0.727451673988036451312666486046509817"
"viper","HEY1","RKO","3.101766960638760562","0.001923693311841311861729031384982136"
"viper","HEY1","SW948","1.958648275185560061","0.050153991873125192135773886548122391"
"viper","HEY2","RKO","3.234280238161021170","0.001219497317906521579103373831287627"
"viper","HEY2","SW948","0.668157854080029701","0.504032835157881553556080689304508269"
"viper","HHEX","RKO","0.946445021283749077","0.343921651544045803294835650376626290"
"viper","HHEX","SW948","-1.075809222657909681","0.282012586758391914365518005070043728"
"viper","HIC1","RKO","-0.943657171046653809","0.345344866833111607817841104406397790"
"viper","HIC1","SW948","0.477882015904495305","0.632734182183344207039965567673789337"
"viper","HIF1A","RKO","1.711123227792197055","0.087058367099327987892465330332925078"
"viper","HIF1A","SW948","3.686100784152457344","0.000227716201088614062300607976396805"
"viper","HIF3A","RKO","0.534912491781538546","0.592710369924689395304540084907785058"
"viper","HIF3A","SW948","3.346642073482873680","0.000817967515419678790032642634599824"
"viper","HINFP","RKO","-1.756216827399031954","0.079051392500245690198035219964367570"
"viper","HINFP","SW948","1.003022641135767445","0.315849937259895907626372490994981490"
"viper","HIPK2","RKO","1.319736546272315181","0.186922993654071945002215215936303139"
"viper","HIPK2","SW948","1.809212557239401775","0.070417987522541219957972202792007010"
"viper","HIVEP1","RKO","1.994051071368923012","0.046146473541207363999738788606919115"
"viper","HIVEP1","SW948","-1.010045991992309933","0.312473255689800777368247963750036433"
"viper","HIVEP2","RKO","1.754800734723082289","0.079293397891141773059509034737857291"
"viper","HIVEP2","SW948","1.248896477086298917","0.211702940310560194792088850590516813"
"viper","HLF","RKO","0.483674679736079582","0.628616765603904559256420725432690233"
"viper","HLF","SW948","1.947492698566858360","0.051475694264122469345767996173890424"
"viper","HLX","RKO","0.471104171609111000","0.637566346263438887831398460548371077"
"viper","HLX","SW948","0.166740169903547009","0.867574496947216222686449782486306503"
"viper","HMGA1","RKO","0.808041328759885213","0.419066790875317507492070490116020665"
"viper","HMGA1","SW948","-0.257754932437753659","0.796596048114773691573020641953917220"
"viper","HMGA2","RKO","-1.272385406766976645","0.203236216518201395775378159669344313"
"viper","HMGA2","SW948","0.247844722127250311","0.804254550936250756087986246711807325"
"viper","HMGB2","RKO","2.038402730060379309","0.041509673501540375606388977303140564"
"viper","HMGB2","SW948","-0.789576694602282081","0.429775023212053186583148089994210750"
"viper","HNF1A","RKO","1.051706623083275671","0.292934171400348997149620799973490648"
"viper","HNF1A","SW948","-1.722083243621094217","0.085054440045790644098211430446099257"
"viper","HNF1B","RKO","1.610805959589259206","0.107222021760379968013943141613708576"
"viper","HNF1B","SW948","1.243178240662226264","0.213802159142570752381473653258581180"
"viper","HNF4A","RKO","-0.433439917656258111","0.664695206185894393868807128455955535"
"viper","HNF4A","SW948","-0.553695034060516011","0.579787574410091544052647805074229836"
"viper","HNF4G","RKO","-1.816220718506689868","0.069336521135483400457566460772795836"
"viper","HNF4G","SW948","0.285672747801771099","0.775128779325835237656860954302828759"
"viper","HOPX","RKO","0.267628314392445776","0.788985434007686392554603571625193581"
"viper","HOPX","SW948","-0.664510923648098162","0.506363359814087754529055018792860210"
"viper","HOXA1","RKO","0.486760925816220769","0.626427763723797936812331954570254311"
"viper","HOXA1","SW948","-0.001360206085722016","0.998914712899351520114521463256096467"
"viper","HOXA10","RKO","0.464676219842642735","0.642163340344250599400766077451407909"
"viper","HOXA10","SW948","1.377880917497223079","0.168240057515750551786481992166955024"
"viper","HOXA13","RKO","0.832493215530552666","0.405130606091612943675528413223219104"
"viper","HOXA13","SW948","0.211109492894780981","0.832801832903425354182047612994210795"
"viper","HOXA5","RKO","1.198993458105574117","0.230530489353802159335771193582331762"
"viper","HOXA5","SW948","-0.227699198486793514","0.819880095587725010730650865298230201"
"viper","HOXA7","RKO","-1.058395232090486138","0.289875292245298177284951179899508134"
"viper","HOXA7","SW948","1.213363640634680829","0.224990821101656773839394531933066901"
"viper","HOXA9","RKO","0.184512613834309197","0.853611332632425945377008247305639088"
"viper","HOXA9","SW948","-0.046043462652405602","0.963275608436430119674298566678771749"
"viper","HOXB1","RKO","-0.682930062487161926","0.494651036589145776112275143532315269"
"viper","HOXB1","SW948","0.695823374464299538","0.486539448982387101594326850317884237"
"viper","HOXB13","RKO","0.332583731594186416","0.739448525248253663022524051484651864"
"viper","HOXB13","SW948","-1.262835988880788518","0.206648128084258780878812444825598504"
"viper","HOXB2","RKO","1.051126155412451135","0.293200652826234309245023723633494228"
"viper","HOXB2","SW948","-0.403212333630422914","0.686792027164893514878940550261177123"
"viper","HOXB3","RKO","-1.091846039601418905","0.274900778838541359760938576073385775"
"viper","HOXB3","SW948","0.006618812211922989","0.994718990484286358366716740420088172"
"viper","HOXB4","RKO","0.464629168704757400","0.642197040168913768631853145052446052"
"viper","HOXB4","SW948","0.243560818442060290","0.807570976856736399973613060865318403"
"viper","HOXB7","RKO","0.403263695804923217","0.686754246018864478173782117664813995"
"viper","HOXB7","SW948","-0.909597499114082719","0.363034817998283299012030056474031880"
"viper","HOXB9","RKO","1.213824402244490175","0.224814785858365367987588001597032417"
"viper","HOXB9","SW948","1.997238202653585981","0.045799312885179035981231265850510681"
"viper","HOXC6","RKO","1.275107655877003587","0.202271139969936036839825987954100128"
"viper","HOXC6","SW948","1.852629679621982772","0.063935455406804037048473787763214204"
"viper","HOXC8","RKO","-0.100467905911920341","0.919972861262646213198479472339386120"
"viper","HOXC8","SW948","-0.472929682234000337","0.636263347574250404115048240782925859"
"viper","HOXD1","RKO","0.220027371496402752","0.825849837640588058107482538616750389"
"viper","HOXD1","SW948","1.100769981802174335","0.270996779536328724624638653040165082"
"viper","HOXD13","RKO","0.833706732889425761","0.404446263145668782890140846575377509"
"viper","HOXD13","SW948","0.826229274249356993","0.408674044949456971576040587024181150"
"viper","HOXD3","RKO","2.111760661015307239","0.034706983054888750073185832434319309"
"viper","HOXD3","SW948","2.866901517183712222","0.004145119797137396082387095219701223"
"viper","HR","RKO","0.705593558945247890","0.480440930966415602476615731575293466"
"viper","HR","SW948","1.670210751597560384","0.094877673541156337666535591779393144"
"viper","HSF1","RKO","-0.216470485391776768","0.828621028997061581655714235239429399"
"viper","HSF1","SW948","2.014129157265421632","0.043995975020883149042560944508295506"
"viper","HSF2","RKO","-0.361294093028147856","0.717879609008489572019584556983318180"
"viper","HSF2","SW948","2.299274745048826674","0.021489342977264104528334343058304512"
"viper","HSF4","RKO","-2.674710249620376512","0.007479386143898416813846630191164877"
"viper","HSF4","SW948","0.750258890917125054","0.453098796400206726975312676586327143"
"viper","HTATIP2","RKO","0.841387649976798824","0.400130801879777620033706853064359166"
"viper","HTATIP2","SW948","-0.601289929615774654","0.547646895759785867774382950301514938"
"viper","ID1","RKO","1.549995110724319725","0.121142689522741708874065125201013871"
"viper","ID1","SW948","0.785858100759881939","0.431950623621716989219976312597282231"
"viper","ID2","RKO","1.281512750537907142","0.200013624276710183513827701062837150"
"viper","ID2","SW948","0.466879201787608888","0.640586306256690329874459166603628546"
"viper","ID3","RKO","0.830596094664105000","0.406201841690779996696392117883078754"
"viper","ID3","SW948","-0.409357411652137404","0.682277388857712052683268666442018002"
"viper","ID4","RKO","1.919097477960885367","0.054971998598812833736193539380110451"
"viper","ID4","SW948","1.047780927604640366","0.294739551666632959570080174671602435"
"viper","IKZF1","RKO","2.087552489376845788","0.036838221529306401647030355661627254"
"viper","IKZF1","SW948","-0.730819010220459031","0.464889710338869110994863831365364604"
"viper","IKZF4","RKO","2.172272572016507919","0.029835109576109353213269059779122472"
"viper","IKZF4","SW948","-0.172240442975415714","0.863248504068053645887914626655401662"
"viper","ING4","RKO","2.831574597520366776","0.004631942760514098748891864687493580"
"viper","ING4","SW948","0.387970241820180139","0.698038055702521864631648895738180727"
"viper","IRF1","RKO","1.888492635172552614","0.058959845705828066442233392763228039"
"viper","IRF1","SW948","0.163050660577983481","0.870478546968330268995828191691543907"
"viper","IRF2","RKO","1.134302959209266826","0.256667488310425573327933079781359993"
"viper","IRF2","SW948","1.244936905627940016","0.213154943617657383070351784226659220"
"viper","IRF3","RKO","1.681449259980427602","0.092675684217832052236296647151903016"
"viper","IRF3","SW948","2.046320688786305908","0.040724829502811185633071033862506738"
"viper","IRF4","RKO","0.923331542438535990","0.355834454973064151506179086936754175"
"viper","IRF4","SW948","1.304575797015856242","0.192037334132198145297820701671298593"
"viper","IRF5","RKO","1.960241855067562877","0.049967528518714297847136407426660298"
"viper","IRF5","SW948","0.884703843072374818","0.376316382410330996233227551783784293"
"viper","IRF6","RKO","1.014597857649012669","0.310297560997317034559017656647483818"
"viper","IRF6","SW948","0.418160591020481809","0.675829707004202084874577849404886365"
"viper","IRF7","RKO","-0.509012100567207693","0.610743742359557417742621510114986449"
"viper","IRF7","SW948","1.104125890490731177","0.269538531700896089038366199019947089"
"viper","IRF8","RKO","2.005499828174784227","0.044909639094465846065329373004715308"
"viper","IRF8","SW948","-0.050360791573016900","0.959834880509709775786575391975929961"
"viper","IRF9","RKO","4.007507945679791739","0.000061362797810225489522975572675989"
"viper","IRF9","SW948","1.827233349448404098","0.067664691607574420362247735738492338"
"viper","IRX1","RKO","0.116975402466465164","0.906879545630727812444149549264693633"
"viper","IRX1","SW948","0.250587082685382989","0.802133369663716955244581185979768634"
"viper","ISL1","RKO","0.235983000214266186","0.813445861551996718397106178599642590"
"viper","ISL1","SW948","-1.631085170346137536","0.102872349360701831333386735423118807"
"viper","JARID2","RKO","0.092277499845365082","0.926477564607072201496862362546380609"
"viper","JARID2","SW948","-1.000642523816026364","0.316999663850770552198099494489724748"
"viper","JDP2","RKO","1.783753616457867341","0.074463709600126923304763693067798158"
"viper","JDP2","SW948","-0.298646656183334691","0.765209662576909477316178254113765433"
"viper","JUN","RKO","1.864956235730105494","0.062187538868870226305141102329798741"
"viper","JUN","SW948","1.760459615292127245","0.078329909064360686565819946736155543"
"viper","JUN_JUNB","RKO","1.660472606419523878","0.096819414295003444759224464633007301"
"viper","JUN_JUNB","SW948","1.082688086932850569","0.278946893575001020337822410510852933"
"viper","JUN_JUND","RKO","1.660472606419523878","0.096819414295003444759224464633007301"
"viper","JUN_JUND","SW948","1.082688086932850569","0.278946893575001020337822410510852933"
"viper","JUNB","RKO","0.037984941726450679","0.969699688125403080896091978502226993"
"viper","JUNB","SW948","1.632742251864668592","0.102523217082834947055935970183782047"
"viper","JUNB_JUND","RKO","1.660472606419523878","0.096819414295003444759224464633007301"
"viper","JUNB_JUND","SW948","1.082688086932851235","0.278946893575000687270915022963890806"
"viper","JUND","RKO","1.917445515459060390","0.055181356543215057119944333408056991"
"viper","JUND","SW948","1.462966603793134812","0.143476517399805436614457221367047168"
"viper","KAT2B","RKO","0.030391771994033090","0.975754606823819536920439077221089974"
"viper","KAT2B","SW948","2.236680297854870769","0.025307242596586607130682011757016880"
"viper","KAT5","RKO","1.854023740041688351","0.063735763676115247955422660197655205"
"viper","KAT5","SW948","0.837976540262818981","0.402043879302652784613059111507027410"
"viper","KAT6A","RKO","0.419411210825617609","0.674915632274087684550067933741956949"
"viper","KAT6A","SW948","1.531752295936469777","0.125583571992542164519335301520186476"
"viper","KAT7","RKO","1.637843320687705218","0.101454382045713026316846594454545993"
"viper","KAT7","SW948","2.068439687386697479","0.038598696512679574188720010852193809"
"viper","KCNIP3","RKO","0.548643304520628150","0.583250261309625428474134878342738375"
"viper","KCNIP3","SW948","1.608668563811337604","0.107688833180662107968927898582478520"
"viper","KDM2A","RKO","2.020107846939207974","0.043372202097734624537395120569271967"
"viper","KDM2A","SW948","0.554617063832446133","0.579156614912297085240311389497946948"
"viper","KDM5A","RKO","1.066897345350612536","0.286018193731317316164108888187911361"
"viper","KDM5A","SW948","2.143270927469540066","0.032091349864945911685154555925691966"
"viper","KDM5B","RKO","1.194520071270296135","0.232274594185906763099680460982199293"
"viper","KDM5B","SW948","1.321022662572587159","0.186493807871375844031902602182526607"
"viper","KDM5C","RKO","1.048287575069575039","0.294506132419940225286580925967427902"
"viper","KDM5C","SW948","-1.044956804811279172","0.296042933865753532529652147786691785"
"viper","KDM5D","RKO","-0.810154655396409851","0.417851295009396273005819466561661102"
"viper","KDM5D","SW948","1.960705779432353468","0.049913354501256071427128802042716416"
"viper","KLF1","RKO","-1.053320107033806075","0.292194306552345239857970682351151481"
"viper","KLF1","SW948","0.175012244041029719","0.861070012717049415584824600955471396"
"viper","KLF10","RKO","0.461145127164390267","0.644694487084244260977072826790390536"
"viper","KLF10","SW948","2.201238096896962038","0.027719172606753508802945873412681976"
"viper","KLF11","RKO","2.464940566524103094","0.013703597987257985085784994794266822"
"viper","KLF11","SW948","0.373901290577648704","0.708477756237548161877271013509016484"
"viper","KLF12","RKO","0.772709934241409546","0.439694066068234912236789568851236254"
"viper","KLF12","SW948","0.133079550022305648","0.894130467998639377746883383224485442"
"viper","KLF13","RKO","1.370838333073161941","0.170425358355020040157512539735762402"
"viper","KLF13","SW948","1.003257531401145819","0.315736621066781297795245109227835201"
"viper","KLF15","RKO","0.031868359800457491","0.974577031038749264091336499404860660"
"viper","KLF15","SW948","0.434442330416166200","0.663967264242694588105564434954430908"
"viper","KLF2","RKO","0.268427293532616629","0.788370432936959963932110895257210359"
"viper","KLF2","SW948","2.955154205283430091","0.003125128062525090594236942820316472"
"viper","KLF3","RKO","0.634026180556249930","0.526063736455848474093954791896976531"
"viper","KLF3","SW948","-0.700903534689876317","0.483363218404975869546547073696274310"
"viper","KLF4","RKO","0.380804027649518928","0.703348670420014476789560831093695015"
"viper","KLF4","SW948","1.274640495172305599","0.202436517350735561970864750946930144"
"viper","KLF5","RKO","-0.248842404841974174","0.803482688262605271312111199222272262"
"viper","KLF5","SW948","1.802684844435794354","0.071437723684995638184780375468108105"
"viper","KLF6","RKO","3.236763420907168953","0.001208935908804069933944469461550852"
"viper","KLF6","SW948","0.767534168693644103","0.442763985956502403862344863227917813"
"viper","KLF7","RKO","1.870036276782647944","0.061478780395496833433011119041111670"
"viper","KLF7","SW948","2.433104134981673994","0.014969994822757516986233561340213782"
"viper","KLF8","RKO","1.068573357199519513","0.285261959147322163854454402098781429"
"viper","KLF8","SW948","1.375921154418106696","0.168846045056611743229169064761663321"
"viper","KLF9","RKO","-0.665510711109007502","0.505723894968487464041118073510006070"
"viper","KLF9","SW948","1.044358292845872116","0.296319652289575075077010524182696827"
"viper","KMT2A","RKO","-1.917014094881551056","0.055236141028431426369671441989339655"
"viper","KMT2A","SW948","0.433078023402161616","0.664958087861564628440191881963983178"
"viper","KMT2B","RKO","-0.643908202816415920","0.519634962292900404179363249568268657"
"viper","KMT2B","SW948","-0.986203249514390978","0.324033385025506048826571259269258007"
"viper","LEF1","RKO","1.516159070512939522","0.129479134688034180911131443281192333"
"viper","LEF1","SW948","0.755037621063120112","0.450226409411129679938312619924545288"
"viper","LHX2","RKO","1.898708491151742672","0.057602814514761249697905043376522372"
"viper","LHX2","SW948","2.244052091215258393","0.024829049942479440582498995127025410"
"viper","LHX8","RKO","1.215685046752213117","0.224104922561525976565377504812204279"
"viper","LHX8","SW948","0.564842331765909145","0.572181011087787627644729582243598998"
"viper","LITAF","RKO","1.420202995531224088","0.155548591834441168879621386622602586"
"viper","LITAF","SW948","3.024369909835707304","0.002491515974272569874242710952216839"
"viper","LMO2","RKO","1.153458439936672519","0.248722266560018667735931785500724800"
"viper","LMO2","SW948","0.414731509429964951","0.678338463106337163921466526517178863"
"viper","LMX1B","RKO","2.008926036538052351","0.044544978243493557612531219547236105"
"viper","LMX1B","SW948","1.429558624003313128","0.152843737983645089340001277378178202"
"viper","LRRFIP1","RKO","-0.700191320390884497","0.483807831358052831127736226335400715"
"viper","LRRFIP1","SW948","2.177432338454335703","0.029448325042432225290278680063238426"
"viper","LYL1","RKO","-1.821085897899809902","0.068593800585511732759158576300251298"
"viper","LYL1","SW948","-1.475962474522328982","0.139953966338252966394861687149386853"
"viper","MAF","RKO","1.336162009877156720","0.181496325334892572023193224595161155"
"viper","MAF","SW948","1.403716143352293555","0.160403393325522253265447147896338720"
"viper","MAFA","RKO","-1.861888171993862029","0.062618854609558474710873099411401199"
"viper","MAFA","SW948","-1.160999721196280365","0.245642012826715244733222220929746982"
"viper","MAFB","RKO","1.815560117156288955","0.069437876240470000621662904904951574"
"viper","MAFB","SW948","-0.917604095959502875","0.358826172739429183344839202618459240"
"viper","MAFG","RKO","1.121479311263845036","0.262083893074268103884350011867354624"
"viper","MAFG","SW948","-0.296229043502715894","0.767055170147659115542637664475478232"
"viper","MAFK","RKO","1.122999297626082083","0.261437792754363684810670065417070873"
"viper","MAFK","SW948","1.505280194223555412","0.132252054976323085710987470520194620"
"viper","MAML1","RKO","1.985225801216564667","0.047119354946097737057986165609690943"
"viper","MAML1","SW948","0.566110294480863141","0.571318805622218373052589868166251108"
"viper","MAX","RKO","-1.150825710291516923","0.249803945336719457337437688693171367"
"viper","MAX","SW948","-1.706504476869226794","0.087914193495694167856946421579777962"
"viper","MAZ","RKO","2.098802006264616882","0.035834357918524697983464477601955878"
"viper","MAZ","SW948","0.663035225557757957","0.507307993943337254272307745850412175"
"viper","MBD1","RKO","-1.331261337411275614","0.183103035071587427751182985957711935"
"viper","MBD1","SW948","1.352221839234496681","0.176304359307163205361490554423653521"
"viper","MBD2","RKO","1.131893182946387633","0.257679345053808850352083936741109937"
"viper","MBD2","SW948","0.587771585435076127","0.556685618773204549114552719402126968"
"viper","MECOM","RKO","-0.405412288842082302","0.685174479430825211778710581711493433"
"viper","MECOM","SW948","1.204433296242793938","0.228422149200427804238699991401517764"
"viper","MECP2","RKO","-0.099789488280444760","0.920511453530524992316941279568709433"
"viper","MECP2","SW948","1.758392216849345768","0.078680796525455176659846756592742167"
"viper","MED1","RKO","0.208614769679198259","0.834748979719389994080813721666345373"
"viper","MED1","SW948","2.214879968688254763","0.026768304368355859412798025687152403"
"viper","MEF2A","RKO","0.563792157234924707","0.572895589895603074559460310410941020"
"viper","MEF2A","SW948","0.984961920482872011","0.324642775974327835175614609397598542"
"viper","MEF2B","RKO","-1.156266029701928044","0.247572358781291967932958186793257482"
"viper","MEF2B","SW948","-0.400854442047482384","0.688527293403613294131559996458236128"
"viper","MEF2C","RKO","1.092153517533535512","0.274765629522886134505910149528062902"
"viper","MEF2C","SW948","0.530273782077628097","0.595922121745542821003027711412869394"
"viper","MEF2D","RKO","0.779993820475487709","0.435394512510523523651784216781379655"
"viper","MEF2D","SW948","-0.511060140591662493","0.609308945402186719064729913952760398"
"viper","MEIS1","RKO","1.675353382403104385","0.093864917381262027995525443202495808"
"viper","MEIS1","SW948","1.259887760115076194","0.207709854782929859151607843159581535"
"viper","MEIS2","RKO","2.162614139739142072","0.030570869807916942195724629982578335"
"viper","MEIS2","SW948","2.119599863606113299","0.034039803998879507307417924266701448"
"viper","MEOX2","RKO","2.266674988660509538","0.023410087405652781761267178239904752"
"viper","MEOX2","SW948","-0.140495410875242005","0.888268578120662288810649442893918604"
"viper","MITF","RKO","1.186775181404061685","0.235316310885651303053123228892218322"
"viper","MITF","SW948","1.622929616036778766","0.104604451688215430160688867999851936"
"viper","MLXIP","RKO","0.908922901603243294","0.363390824082385655025007054064190015"
"viper","MLXIP","SW948","1.545896132874184925","0.122129654660594305637388856666802894"
"viper","MLXIPL","RKO","1.366404117138209973","0.171812157257720865555228328958037309"
"viper","MLXIPL","SW948","-0.690316678901413128","0.489995061364659867386706082470482215"
"viper","MNT","RKO","0.184033441192918978","0.853987220666261759305371015216223896"
"viper","MNT","SW948","-1.020559502168269184","0.307463184779334319784993567736819386"
"viper","MSC","RKO","-3.287116330539360476","0.001012190110616852968539181034657304"
"viper","MSC","SW948","-0.403464998242841766","0.686606178897873897781778396165464073"
"viper","MSX1","RKO","1.331090248148592226","0.183159317342233618486346813369891606"
"viper","MSX1","SW948","1.504383875829276906","0.132482553547466519461295320070348680"
"viper","MSX2","RKO","1.400762039147317450","0.161285243792050198008425354601058643"
"viper","MSX2","SW948","1.181837157265879457","0.237270321106185788639919564957381226"
"viper","MTA1","RKO","0.871140106509709633","0.383677657733466015432810536367469467"
"viper","MTA1","SW948","1.517737326201297865","0.129080630349391101141520721284905449"
"viper","MTA3","RKO","1.654694489639600974","0.097986485401017994756323048477497650"
"viper","MTA3","SW948","2.048307719708152064","0.040529857055752377403834429969720077"
"viper","MTF1","RKO","-0.713432618453888390","0.475578094849423149703682156541617587"
"viper","MTF1","SW948","1.348051365218245534","0.177641862415353429804909524136746768"
"viper","MTF2","RKO","-0.208537930545504402","0.834808969286397140052713439217768610"
"viper","MTF2","SW948","0.548742852392252178","0.583181933609478009294946332374820486"
"viper","MXD1","RKO","0.408973405043612404","0.682559178329641191851351322839036584"
"viper","MXD1","SW948","0.522933567150580925","0.601020484367744245446374407038092613"
"viper","MXI1","RKO","-1.793996978136054965","0.072813651159506803667298413529351819"
"viper","MXI1","SW948","-0.733077268716237018","0.463511303388700390826215880224481225"
"viper","MYB","RKO","0.277582760747609680","0.781332667196933949860238044493598863"
"viper","MYB","SW948","1.742834301009996922","0.081362562825979048430902196287206607"
"viper","MYBL1","RKO","-0.470916565559973410","0.637700317824089868423698135302402079"
"viper","MYBL1","SW948","-1.425270751448260542","0.154078951445590750513048305947449990"
"viper","MYBL2","RKO","0.976644852901305871","0.328745005590199590450595223956042901"
"viper","MYBL2","SW948","0.917935112784317053","0.358652837533268709080402913969010115"
"viper","MYC","RKO","-4.500007043266648132","0.000006795121097526900382792235111307"
"viper","MYC","SW948","-3.245612190051334611","0.001171983748483528767897476896564513"
"viper","MYCN","RKO","1.053848934962958506","0.291952085298528618562130532154696994"
"viper","MYCN","SW948","0.927140879043546695","0.353853393909115354620809057450969703"
"viper","MYF5","RKO","1.142222618968419479","0.253361496319986834180326695786789060"
"viper","MYF5","SW948","1.433274021042437951","0.151779543187179261076735770075174514"
"viper","MYF6","RKO","0.455267470092819981","0.648916826039725558317172726674471051"
"viper","MYF6","SW948","-0.932750740030161340","0.350948680284174197030466757496469654"
"viper","MYOD1","RKO","0.914096838390493160","0.360665963666055078284955470735440031"
"viper","MYOD1","SW948","1.627500143199026361","0.103630918219960149739833354942675214"
"viper","MYOG","RKO","1.414678784503262010","0.157162697488973379655874396121362224"
"viper","MYOG","SW948","-1.581654190255715076","0.113728535820281584367563709747628309"
"viper","MYRF","RKO","-0.554290573727324154","0.579380000365279146379293706559110433"
"viper","MYRF","SW948","0.257042797458313654","0.797145735106952857407236479048151523"
"viper","MYT1","RKO","0.754922112249040489","0.450295717261935124486882386918296106"
"viper","MYT1","SW948","1.080657361293809293","0.279849556501004903541485191453830339"
"viper","MZF1","RKO","1.393234930111831860","0.163548760235896262216215291118714958"
"viper","MZF1","SW948","-1.169076630428635521","0.242372758508544089428582424261549022"
"viper","NAB2","RKO","1.396512787571222214","0.162560132551601371764249392981582787"
"viper","NAB2","SW948","0.040207885252541875","0.967927391192872077496645033534150571"
"viper","NANOG","RKO","0.069236239592534971","0.944801577283085447511723486968548968"
"viper","NANOG","SW948","1.244980616303499099","0.213138875454777138029882621594879311"
"viper","NCOA1","RKO","1.400108309043549326","0.161480887249291465979084136961319018"
"viper","NCOA1","SW948","2.955839041396523204","0.003118197727113989747155242682197240"
"viper","NCOA2","RKO","0.904646034059989224","0.365652939352012151807969075889559463"
"viper","NCOA2","SW948","0.120153859632031138","0.904361267573182137091691856767283753"
"viper","NCOA3","RKO","1.200040408903282119","0.230123647132884412425113396238884889"
"viper","NCOA3","SW948","0.644733050239210015","0.519100194552226001931671817146707326"
"viper","NCOR1","RKO","0.966243978813073556","0.333922111091736140142671729336143471"
"viper","NCOR1","SW948","-0.204549490453007410","0.837924121640404195865414749277988449"
"viper","NCOR2","RKO","1.581223256814970446","0.113826999533754955051811919020110508"
"viper","NCOR2","SW948","0.635897956115166751","0.524842934939984573361471120733767748"
"viper","NEUROD1","RKO","1.461244749652873320","0.143948286306236628018240253368276171"
"viper","NEUROD1","SW948","1.495822278970929009","0.134699974009492684512423466003383510"
"viper","NEUROD2","RKO","0.239478843303262440","0.810734299843451244882430728466715664"
"viper","NEUROD2","SW948","0.032365906960031748","0.974180250540302550277260706934612244"
"viper","NEUROD6","RKO","-0.762102248941459504","0.445998980715318849021855385217349976"
"viper","NEUROD6","SW948","-0.722315794939195399","0.470100344092665267670128059762646444"
"viper","NEUROG1","RKO","0.318496833512098176","0.750108096193028317522077941248426214"
"viper","NEUROG1","SW948","-0.337632261067016604","0.735640327568014562586995452875271440"
"viper","NEUROG2","RKO","0.472854066159704267","0.636317297923667979375750292092561722"
