term_id	term_name	p_value	term_size	intersection_size	intersection
GOCC_FILOPODIUM	GOCC_FILOPODIUM	4.83420401838e-05	86	27	VASP,INPPL1,NF2,RAPH1,AP2A1,FSCN1,CFL1,APP,TWF2,FARP1,EZR,SYNE2,NHERF1,ADGRA2,CXADR,MYO10,MYO5A,VIL1,IGF2BP1,UTRN,DYNC1H1,PALM,ENAH,IQGAP2,ITGA3,PODXL,MSN
GOCC_SMALL_RIBOSOMAL_SUBUNIT	GOCC_SMALL_RIBOSOMAL_SUBUNIT	5.45569237646e-05	71	34	RPS6,MRPS18A,AURKAIP1,RPS28,RPSA2,MRPS23,RPS25,MRPS12,RPS24,RPS29,MRPS15,RPS21,RPS3A,MRPS34,MRPS18B,RPS15,MRPS27,RPS7,FAU,NPM1,RPS4X,RPS9,RPS23,RPS18,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11,RPS19,RACK1,RPS3,RPSA
GOCC_ACTIN_FILAMENT_BUNDLE	GOCC_ACTIN_FILAMENT_BUNDLE	6.7161367606e-05	86	36	AFAP1,LUZP1,BAG3,GAS2L1,PXN,SHROOM4,PDLIM5,LPP,PLS3,MYO1C,DIXDC1,FSCN1,TPM4,CFL1,ACTN4,SEPTIN11,LIMA1,RAI14,MYLK,CORO1B,LIMCH1,NEBL,PDLIM1,RFLNB,SEPTIN9,SORBS1,VIL1,DST,SIPA1L3,MYH10,CALD1,MARCKS,MYH14,MYH9,ABLIM1,FLNB
GOCC_RUFFLE_MEMBRANE	GOCC_RUFFLE_MEMBRANE	7.50845769064e-05	92	27	FERMT1,NF2,MYO1C,SRC,CFL1,EZR,HIP1R,JCAD,CORO1C,CLCN3,PSD3,ARHGAP45,ARHGEF4,TESC,PTPRJ,WWC1,ADGRE2,PDE4A,PACSIN2,FGD5,MACF1,TLN1,RPS3,EGFR,AIF1L,DLC1,EEF1A1
GOCC_EMC_COMPLEX	GOCC_EMC_COMPLEX	0.0015952922283578	10	5	EMC7,EMC1,MMGT1,EMC10,EMC3
GOCC_MICROVILLUS_MEMBRANE	GOCC_MICROVILLUS_MEMBRANE	0.0009962356678784	27	9	EZR,S100P,NHERF1,PTPRH,SLC7A11,SLC7A8,SLC6A6,PODXL,MSN
GOCC_BASAL_PART_OF_CELL	GOCC_BASAL_PART_OF_CELL	1.096564405e-07	250	72	SLC3A2,ADORA1,ANK3,MLC1,CTNNA2,INPPL1,BMPR2,SLC16A5,CALHM3,ATP1A1,SLC4A2,MYO1C,CHRM3,IQGAP1,SLC31A1,NKD2,SLC39A14,KCNQ4,AP2A1,HSP90AA1,FOLR1,SLC19A1,CNNM4,SLC4A7,TGFBR3,EZR,STK39,PHLDB1,ATP1B3,KCNJ4,SLC11A2,ATP6V0A4,CXADR,DLG3,ITGA2,EPPK1,ANXA1,KCNJ10,EPB41,ATP2B4,TESC,TJP1,ABCC1,ABCA1,AURKA,MYO1D,ALPK2,DST,FXYD5,ANK2,MET,SLC5A3,TFRC,SLC23A2,EGFR,ABCC4,SLC6A9,CLDN4,ITGA1,ANXA2,SLC38A1,HPGD,SLC7A8,PALM,SLC7A7,SLC1A3,SLC7A1,SLC6A6,NEDD9,ITGA3,MSN,CLDN11
GOCC_CLATHRIN_COATED_PIT	GOCC_CLATHRIN_COATED_PIT	0.0002052900912845	73	31	AP2S1,LDLR,SPHK1,CLTA,LRP1,AP1S1,SLC2A4,CCDC32,EPS15,EPN1,INPP5F,BMPR2,CLTB,AP2B1,TNK2,AP2A1,APP,FCHO1,HSPD1,ITSN1,DNM1,LRP10,VLDLR,HIP1R,DNM2,AAK1,FNBP1,CLTC,SORT1,ARRB1,TFRC
GOCC_ACTOMYOSIN	GOCC_ACTOMYOSIN	0.0001327577251276	84	35	AFAP1,LUZP1,BAG3,GAS2L1,PXN,SHROOM4,PDLIM5,LPP,MYO1C,DBN1,DIXDC1,FSCN1,TPM4,ACTN4,MYO18A,SEPTIN11,LIMA1,RAI14,MYLK,CORO1B,LIMCH1,NEBL,PDLIM1,SEPTIN9,CDC42BPB,SORBS1,DST,SIPA1L3,MYH10,CALD1,CDC42BPA,MYH14,MYH9,ABLIM1,FLNB
GOCC_BASOLATERAL_PLASMA_MEMBRANE	GOCC_BASOLATERAL_PLASMA_MEMBRANE	1.4215382753e-06	209	61	ERBB3,SCRIB,SLC3A2,ADORA1,ANK3,MLC1,CTNNA2,SLC16A5,CALHM3,ATP1A1,SLC4A2,CHRM3,IQGAP1,SLC31A1,NKD2,SLC39A14,AP2A1,HSP90AA1,FOLR1,SLC19A1,CNNM4,SLC4A7,TGFBR3,EZR,STK39,ATP1B3,KCNJ4,ATP6V0A4,CXADR,DLG3,EPPK1,ANXA1,KCNJ10,EPB41,ATP2B4,TESC,TJP1,ABCC1,ABCA1,AURKA,MYO1D,ALPK2,FXYD5,ANK2,SLC5A3,TFRC,SLC23A2,EGFR,ABCC4,SLC6A9,ANXA2,SLC38A1,HPGD,SLC7A8,PALM,SLC7A7,SLC7A1,SLC6A6,NEDD9,ITGA3,MSN
GOCC_TOR_COMPLEX	GOCC_TOR_COMPLEX	0.0021555841364739	12	7	RICTOR,MAPKAP1,MTOR,RPTOR,PRR5L,LARP1,SESN2
GOCC_CELL_LEADING_EDGE	GOCC_CELL_LEADING_EDGE	4.7294064e-09	384	114	FGD6,SLC1A2,MTMR6,ARF1,CLIP1,PDE9A,AJUBA,PXN,MTSS2,PPP6R1,PRKCI,HAX1,WASF3,GNAS,ACTB,SWAP70,ICAM5,MAPT,PABPC1,SCRIB,CORO6,ADORA1,CAPZB,FERMT1,CTNNA2,DPYSL3,VASP,INPPL1,DPP9,TLN2,CADM4,NF2,MYO1C,RAPH1,IQGAP1,ABL1,GABRA3,PTPRK,SRC,FSCN1,HCN2,CFL1,KIF18A,APP,DDN,MYO9B,TWF2,ITSN1,PARVB,ARHGAP18,ARAP1,RAC2,LIMA1,EZR,COBL,CYFIP1,CAPG,HIP1R,MYLK,JMY,SSH1,SYNE2,JCAD,NHERF1,CORO1B,CORO1C,PTPN13,CLCN3,PSD3,ARHGAP45,AAK1,GPER1,ARHGEF4,MYO10,VIM,MYO5A,CDK6,SPTBN1,TESC,PTPRJ,WWC1,CDC42BPB,ADGRE2,PDE4A,PACSIN2,LIMK1,RIPOR1,MYO1D,VIL1,DST,FGD5,MYH10,IGF2BP1,S100A11,MACF1,TLN1,S100A6,CDC42BPA,RPS3,EGFR,AIF1L,CYTH3,PLXND1,MYH9,DLC1,STX3,ENAH,ABLIM1,IQGAP2,ATF4,NEDD9,EEF1A1,PODXL,CTNNA1
GOCC_SITE_OF_POLARIZED_GROWTH	GOCC_SITE_OF_POLARIZED_GROWTH	3.32027355414e-05	150	59	NDRG2,ERC2,CTSZ,COTL1,AMFR,MYO9A,KIF20B,NGEF,TIAM2,LMTK2,ALS2,PTCH1,GIT1,CPEB4,EPHA4,EXOC6,SIRT2,MAPT,CRMP1,DCTN2,HSP90AB1,KATNB1,NGFR,DPYSL3,PREX1,DBN1,DVL1,ABL1,FSCN1,KIF21A,HSP90AA1,CFL1,APP,TWF2,FKBP4,COBL,PINK1,EXOC4,BASP1,LRRTM1,STMN3,MAP1B,SSH1,CXADR,DNM2,BOC,ADGRL1,USP9X,MYO5A,MYH10,IGF2BP1,FRY,PTPRS,MYH14,STX3,FLNA,KIF21B,L1CAM,TRPV2
GOCC_CELL_CORTEX	GOCC_CELL_CORTEX	4.402130439e-07	283	90	MICAL3,PRKCZ,VCL,CLIP1,PXN,MTSS2,CSNK1G2,EXOC2,HAX1,CLIP4,CYTIP,BFSP1,SHROOM4,EXOC6,ACTB,NOS2,STIM1,MLPH,GRB2,CAPZB,SHROOM2,CTNNA2,MAP2K1,NEDD4,NF2,MYO1C,DBN1,MELK,IQGAP1,NUMA1,DSTN,CAP1,FSCN1,MPP1,TPM4,KIF21A,CFL1,ACTN4,AXIN1,MYO9B,PPFIA3,GPSM2,CALB1,EPB41L2,GLRX3,ARHGAP32,NCL,SEPTIN11,EZR,COBL,AGTRAP,EXOC4,RAI14,STK39,PHLDB1,SAPCD2,HIP1R,ASPH,GIPC1,CORO1C,AKAP12,FNBP1,PARD3,EPB41,RIMS3,SEPTIN9,MYO10,SPTBN2,SPTBN1,ANLN,ITPR2,TRIP10,SPIRE1,MYO1D,DST,MYH10,FRY,MARCKS,CAPN2,AKAP13,ENO1,DYNC1H1,CLIP2,MYH9,DLC1,FLNA,IQGAP2,FLNB,NEDD9,EEF1A1
GOCC_SPLICEOSOMAL_COMPLEX	GOCC_SPLICEOSOMAL_COMPLEX	2.4417161758e-06	207	72	HSPA8,HNRNPH1,DDX5,LUC7L3,SREK1,SRSF1,PRPF39,DDX39B,TRA2A,RBM5,KHDC4,TRA2B,PNN,PRP4K,RBM8A,CIRBP,CENATAC,LUC7L,AAR2,PRPF38A,PRPF38B,IVNS1ABP,SNRPD3,HNRNPDL,SRRM2,CWC25,U2AF1L4,DDX42,PRPF40A,PTBP2,SNRNP70,RBM22,TFIP11,RBMX,HNRNPU,CD2BP2,HNRNPA3,HNRNPK,SNIP1,LSM8,RNPC3,PRKRIP1,PRPF3,LGALS3,HTATSF1,YJU2B,SRRM1,RBM48,ZRSR2,CASC3,CRNKL1,ZNF830,MFAP1,LSM5,RBMX2,GPATCH1,LUC7L2,SF1,LSM6,EIF4A3,AQR,CWC15,BUD13,PRPF4,RBM41,PPIE,PPIL3,DDX23,API5,U2AF2,GEMIN2,RBMXL1
GOCC_PLATELET_DENSE_TUBULAR_NETWORK	GOCC_PLATELET_DENSE_TUBULAR_NETWORK	0.00226237359945	11	4	ITPR1,ITPR2,IRAG1,ITPR3
GOCC_PEPTIDASE_INHIBITOR_COMPLEX	GOCC_PEPTIDASE_INHIBITOR_COMPLEX	0.0021204922957635	9	5	SERPINB6,PLAT,PLAU,CTSB,SERPINE1
GOCC_FILOPODIUM_MEMBRANE	GOCC_FILOPODIUM_MEMBRANE	0.0023977979257547	16	7	VASP,NF2,SYNE2,MYO10,UTRN,PALM,ITGA3
GOCC_IMMUNOLOGICAL_SYNAPSE	GOCC_IMMUNOLOGICAL_SYNAPSE	0.0019770266453901	40	18	CORO1A,CD37,ARHGDIA,SOCS6,CD81,SCRIB,SNX27,EZR,DUSP3,ICAM1,STOML2,CARD11,PTPRJ,CRACR2A,PRF1,MYH9,NEDD9,ZAP70
GOCC_SPINDLE_MIDZONE	GOCC_SPINDLE_MIDZONE	0.0029927230976974	35	19	ARL8A,RIF1,EML1,RCC2,KIF20B,LUZP1,PLK1,AURKB,NUMA1,KIF14,RACGAP1,KIF18A,CTDP1,CENPV,BIRC5,CENPE,INCENP,AURKA,CCDC69
GOCC_NUCLEAR_OUTER_MEMBRANE	GOCC_NUCLEAR_OUTER_MEMBRANE	0.0053705821102648	28	11	DMPK,SMPD4,NAV3,CPTP,ITPRIP,SYNE2,LRPPRC,DHCR7,ENO1,ITPR3,SYNE3
GOCC_ZONULA_ADHERENS	GOCC_ZONULA_ADHERENS	0.004818498289813	8	6	VCL,JUP,NECTIN2,SORBS1,KIFC3,CTNNA1
GOCC_CORTICAL_CYTOSKELETON	GOCC_CORTICAL_CYTOSKELETON	0.0005968057081838	93	39	SHROOM3,ACTN1,HIP1,COTL1,WDR1,CORO1A,PIEZO1,VCL,MTSS2,SHROOM4,ACTB,NOS2,MLPH,CAPZB,SHROOM2,NF2,DBN1,IQGAP1,NUMA1,DSTN,CAP1,MPP1,TPM4,CFL1,ACTN4,CALB1,EPB41L2,EZR,HIP1R,EPB41,SPTBN2,SPTBN1,ANLN,CAPN2,AKAP13,MYH9,DLC1,FLNA,EEF1A1
GOCC_PODOSOME	GOCC_PODOSOME	0.0032649530105689	38	20	ERC1,TNS3,NOS1AP,WDR1,SH3PXD2A,VCL,SVIL,SH3PXD2B,SRC,FSCN1,TPM4,ASAP1,ARAP1,PTPN12,RHOU,DNM2,DOCK5,TJP1,PLEC,FLNA
GOCC_PARASPECKLES	GOCC_PARASPECKLES	0.0081792120960286	9	7	SFPQ,PSPC1,NONO,BCL11A,CPSF6,NUDT21,ALKBH5
GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX	0.003048578423383	6	5	JUNB,JUND,FOS,JUN,FOSL2
GOCC_CALYX_OF_HELD	GOCC_CALYX_OF_HELD	0.0121266478571975	15	6	KCNA2,CPLX2,TSPOAP1,CALM1,PRKCG,CALM2
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	0.0074575777565223	11	6	KARS1,QARS1,LARS1,IARS1,EPRS1,MARS1
GOCC_LAMELLIPODIUM	GOCC_LAMELLIPODIUM	8.93072128279e-05	188	60	BCAR1,DGKZ,TIAM2,ALS2,CORO1A,PIEZO1,GIT1,FGD6,AJUBA,PXN,MTSS2,PPP6R1,HAX1,WASF3,ACTB,SWAP70,PABPC1,SCRIB,CORO6,CAPZB,CTNNA2,DPYSL3,VASP,INPPL1,NF2,RAPH1,FSCN1,CFL1,APP,MYO9B,TWF2,ITSN1,PARVB,RAC2,LIMA1,CYFIP1,CAPG,MYLK,SSH1,SYNE2,CORO1B,CORO1C,PTPN13,MYO10,TESC,CDC42BPB,LIMK1,VIL1,FGD5,MYH10,IGF2BP1,CDC42BPA,PLXND1,STX3,ENAH,ABLIM1,IQGAP2,NEDD9,PODXL,CTNNA1
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.0206498741468254	12	6	CHRND,CHRNA3,CHRNA1,CHRNB1,CHRNB4,CHRNB2
GOCC_HEMIDESMOSOME	GOCC_HEMIDESMOSOME	0.013554808111992	8	6	ERBIN,JUP,LAMA3,EPPK1,PLEC,DST
GOCC_PRESPLICEOSOME	GOCC_PRESPLICEOSOME	0.0213790841463064	16	6	LUC7L3,PRPF39,LUC7L,DDX42,PRPF40A,SNRNP70
GOCC_MICROTUBULE_END	GOCC_MICROTUBULE_END	0.0100579839326206	33	13	NAV3,CAMSAP2,GAS2L1,SPAG5,SVIL,CLIP1,CLIP4,NUMA1,KIF2C,CKAP5,DST,ASPM,CLIP2
GOCC_ACTIN_BASED_CELL_PROJECTION	GOCC_ACTIN_BASED_CELL_PROJECTION	0.0001917655878411	182	45	PLEKHG6,PDZD7,VASP,INPPL1,ATP6V1A,NF2,MYO1C,RAPH1,AP2A1,FSCN1,MPP1,CFL1,APP,USH1C,TWF2,FARP1,CALB1,SLC4A7,EZR,EXOC4,S100P,MYO1E,SYNE2,NHERF1,ADGRA2,CXADR,MYO10,MYO5A,PTPRH,CLIC4,MYO1D,VIL1,IGF2BP1,UTRN,SLC7A11,DYNC1H1,SLC7A8,PALM,DOCK4,ENAH,IQGAP2,SLC6A6,ITGA3,PODXL,MSN
GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON	GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.0082365282747011	9	5	ACTB,ACTN4,MYO9B,ITSN1,MYH10
GOCC_BRUSH_BORDER	GOCC_BRUSH_BORDER	0.0009682354030142	87	27	VCL,PRKCI,ACTB,GNA12,CAPZB,MYO1C,HSP90AA1,FOLR1,SLC19A1,USH1C,LIMA1,EZR,MYO1E,NHERF1,SLC11A2,ATP6V0A4,CORO2A,PLEC,MYO1D,VIL1,MYH10,MYH14,SLC7A11,MYH9,ITPR3,FLNB,SLC38A2
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.0095718068176869	24	8	CD74,PKD2,SPPL2B,SPPL2A,HLA-F,ALG6,ALG10B,HLA-B
GOCC_GOLGI_MEDIAL_CISTERNA	GOCC_GOLGI_MEDIAL_CISTERNA	0.0153895636749625	10	6	MAN2A1,YIPF1,TMEM59,B3GALT6,YIPF6,GOSR1
GOCC_MICROVILLUS	GOCC_MICROVILLUS	0.003548726301472	75	19	ATP6V1A,MYO1C,FSCN1,USH1C,EZR,EXOC4,S100P,MYO1E,NHERF1,PTPRH,CLIC4,MYO1D,VIL1,SLC7A11,SLC7A8,IQGAP2,SLC6A6,PODXL,MSN
GOCC_SPINDLE	GOCC_SPINDLE	3.0029263884e-06	406	131	RAD21,TOPBP1,SMC1A,EML1,MAPK14,CKAP2L,CHMP1A,STAG2,KNSTRN,KIF16B,NUBP2,RCC2,SHCBP1,MAD2L1,PRPF19,SGO1,CLTA,TACC3,DCDC2,MZT2A,TBL1XR1,FLCN,AUNIP,LSM14A,KIF20B,CEP170,LUZP1,CEP250,SMC3,NDE1,KIF3B,SPAG5,LEMD2,BNIP2,GIT1,SMC6,EVI5,EML2,CHMP4C,EML3,MICAL3,MMS19,DCUN1D5,CDC14B,ZZZ3,YPEL5,ERCC2,SIRT2,BBLN,CRMP1,PLK2,PLK1,TTL,TPPP,TUBGCP4,PLEKHG6,ALPK1,HAUS6,CDC25B,KATNB1,AURKB,INPPL1,SKA1,TUBGCP2,NUDC,NUMA1,POC1A,LIMK2,UHRF1,KIF14,BUB1B,MZT2B,DYNLT1,CDC20,WNK1,ANAPC5,CNTRL,RACGAP1,KIF18A,CTDP1,CCNB1,CENPV,GPSM2,NEK2,TTK,TTLL12,SLC25A5,SNCG,BIRC6,NPM1,ALMS1,CAPG,CAPN6,RANGAP1,HMMR,MAP7D1,DLGAP5,BIRC5,CENPE,NCOR1,KIF2C,CEP350,HSPB1,CLTC,ESPL1,ANXA11,TUBB2A,KIF20A,PARP4,TPX2,TUBB4A,RPS6KA2,CKAP5,INCENP,AURKA,MYH10,MAP4,ASPM,POC1B,CENPF,CCDC69,FRY,RPS3,TUBB2B,TBL1X,MTUS1,NEK6,MYC,MYH9,MID1,NEDD9
GOCC_KERATIN_FILAMENT	GOCC_KERATIN_FILAMENT	0.0044032181857808	51	18	KRT5,KRT75,KRT71,KRT16,KRT39,KRT6B,KRTAP9-9,KRT15,KRT85,KRT74,KRTAP3-2,KRT23,KRT72,KRTAP3-1,KRTAP3-3,SACK1H,KRT86,KRT40
GOCC_POSTSYNAPTIC_CYTOSKELETON	GOCC_POSTSYNAPTIC_CYTOSKELETON	0.0120537566124479	11	6	ACTB,ACTN4,MYO9B,ITSN1,SPTBN2,MYH10
GOCC_TORC2_COMPLEX	GOCC_TORC2_COMPLEX	0.0106545314843377	9	5	RICTOR,MAPKAP1,MTOR,PRR5L,SESN2
