Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_SPINDLE,GOCC_SPINDLE,3e-06,131,0.3068,0,0,1.0,0.0,keep,itself,,True,"RAD21,TOPBP1,SMC1A,EML1,MAPK14,CKAP2L,CHMP1A,STAG2,KNSTRN,KIF16B,NUBP2,RCC2,SHCBP1,MAD2L1,PRPF19,SGO1,CLTA,TACC3,DCDC2,MZT2A"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT,7.58e-06,24,0.5854,18,15,0.0049,0.000106,keep,GOCC_CELL_SUBSTRATE_JUNCTION,GOCC_CELL_SUBSTRATE_JUNCTION,True,"RPS28,RPSA2,RPS25,RPS24,RPS29,RPS21,RPS3A,RPS15,RPS7,FAU,RPS4X,RPS9,RPS23,RPS18,RPS8,RPS5,RPS14,RPS16,RPS2,RPS11"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_SITE_OF_POLARIZED_GROWTH,GOCC_SITE_OF_POLARIZED_GROWTH,3.32e-05,59,0.3471,0,0,1.0,0.0,keep,itself,,True,"NDRG2,ERC2,CTSZ,COTL1,AMFR,MYO9A,KIF20B,NGEF,TIAM2,LMTK2,ALS2,PTCH1,GIT1,CPEB4,EPHA4,EXOC6,SIRT2,MAPT,CRMP1,DCTN2"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CELL_PROJECTION_MEMBRANE,GOCC_CELL_PROJECTION_MEMBRANE,4.64e-05,61,0.1685,192,41,0.0104,0.9817,exclude,GOCC_CELL_LEADING_EDGE,GOCC_CELL_LEADING_EDGE,False,"MICALL1,CLTB,NF2,MYO1C,GABRA3,SRC,FSCN1,HCN2,HSP90AA1,FOLR1,ADCY3,CFL1,SLC19A1,APP,DDN,LIMA1,EZR,S100P,HIP1R,GPR157"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_FILOPODIUM,GOCC_FILOPODIUM,4.83e-05,27,0.2621,58,18,0.1498,0.2177,keep,GOCC_CELL_LEADING_EDGE,GOCC_CELL_LEADING_EDGE,False,"VASP,INPPL1,NF2,RAPH1,AP2A1,FSCN1,CFL1,APP,TWF2,FARP1,EZR,SYNE2,NHERF1,ADGRA2,CXADR,MYO10,MYO5A,VIL1,IGF2BP1,UTRN"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_SMALL_RIBOSOMAL_SUBUNIT,GOCC_SMALL_RIBOSOMAL_SUBUNIT,5.46e-05,34,0.4595,41,25,0.0037,0.333,exclude,GOCC_CYTOSOLIC_RIBOSOME,GOCC_CYTOSOLIC_RIBOSOME,False,"RPS6,MRPS18A,AURKAIP1,RPS28,RPSA2,MRPS23,RPS25,MRPS12,RPS24,RPS29,MRPS15,RPS21,RPS3A,MRPS34,MRPS18B,RPS15,MRPS27,RPS7,FAU,NPM1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_FILAMENT_BUNDLE,GOCC_ACTIN_FILAMENT_BUNDLE,6.72e-05,36,0.3789,0,0,1.0,0.0,keep,itself,,True,"AFAP1,LUZP1,BAG3,GAS2L1,PXN,SHROOM4,PDLIM5,LPP,PLS3,MYO1C,DIXDC1,FSCN1,TPM4,CFL1,ACTN4,SEPTIN11,LIMA1,RAI14,MYLK,CORO1B"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_RUFFLE_MEMBRANE,GOCC_RUFFLE_MEMBRANE,7.51e-05,27,0.2673,0,0,1.0,0.0,keep,itself,,True,"FERMT1,NF2,MYO1C,SRC,CFL1,EZR,HIP1R,JCAD,CORO1C,CLCN3,PSD3,ARHGAP45,ARHGEF4,TESC,PTPRJ,WWC1,ADGRE2,PDE4A,PACSIN2,FGD5"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_LAMELLIPODIUM,GOCC_LAMELLIPODIUM,8.93e-05,60,0.2885,47,16,0.2365,0.0764,keep,GOCC_FILOPODIUM,GOCC_FILOPODIUM,False,"BCAR1,DGKZ,TIAM2,ALS2,CORO1A,PIEZO1,GIT1,FGD6,AJUBA,PXN,MTSS2,PPP6R1,HAX1,WASF3,ACTB,SWAP70,PABPC1,SCRIB,CORO6,CAPZB"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_ACTOMYOSIN,GOCC_ACTOMYOSIN,0.000133,35,0.3763,86,31,0.9327,0.9324,keep,GOCC_ACTIN_FILAMENT_BUNDLE,GOCC_ACTIN_FILAMENT_BUNDLE,False,"AFAP1,LUZP1,BAG3,GAS2L1,PXN,SHROOM4,PDLIM5,LPP,MYO1C,DBN1,DIXDC1,FSCN1,TPM4,ACTN4,MYO18A,SEPTIN11,LIMA1,RAI14,MYLK,CORO1B"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,0.000167,106,0.2617,0,0,1.0,0.0,keep,itself,,True,"DDX5,SRSF5,ARGLU1,LUC7L3,SRSF6,SRSF10,BRD2,SRSF7,DDX17,RBM39,RBM14,SREK1,SRSF1,RBM25,DDX39B,PABPN1,SRSF2,BCLAF1,CCNL1,RBM4B"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,0.000179,4,0.4444,0,0,1.0,0.0,keep,itself,,True,"ITPR1,ITPR2,IRAG1,ITPR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_BASED_CELL_PROJECTION,GOCC_ACTIN_BASED_CELL_PROJECTION,0.000192,45,0.1965,103,27,0.0183,1.0,exclude,GOCC_FILOPODIUM,GOCC_FILOPODIUM,False,"PLEKHG6,PDZD7,VASP,INPPL1,ATP6V1A,NF2,MYO1C,RAPH1,AP2A1,FSCN1,MPP1,CFL1,APP,USH1C,TWF2,FARP1,CALB1,SLC4A7,EZR,EXOC4"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_MEMBRANE_MICRODOMAIN,GOCC_MEMBRANE_MICRODOMAIN,0.000202,83,0.2814,0,0,1.0,0.0,keep,itself,,True,"NOS1AP,RTN4RL2,F2R,TAOK3,FYN,PLSCR1,SMPD2,VDAC1,SLC2A4,CD226,RHOQ,CD55,LRP6,BST2,CD79A,NTSR1,PTCH1,PAG1,SLC1A2,EPHB1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,0.000205,31,0.3974,0,0,1.0,0.0,keep,itself,,True,"AP2S1,LDLR,SPHK1,CLTA,LRP1,AP1S1,SLC2A4,CCDC32,EPS15,EPN1,INPP5F,BMPR2,CLTB,AP2B1,TNK2,AP2A1,APP,FCHO1,HSPD1,ITSN1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_MICROTUBULE,GOCC_MICROTUBULE,0.00022,114,0.2322,0,0,1.0,0.0,keep,itself,,True,"DCDC2,CCT3,EIF3A,KIF20B,CEP170,GRAMD2B,NAV3,CAMSAP2,LUZP1,CCT7,NDE1,KIF3B,GAS2L1,SPAG5,REEP4,RAB3D,EML2,CHMP4C,EML3,MAP1LC3B"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CLATHRIN_COATED_VESICLE,GOCC_CLATHRIN_COATED_VESICLE,0.000236,75,0.3304,49,19,0.2129,0.6805,keep,GOCC_CLATHRIN_COATED_PIT,GOCC_CLATHRIN_COATED_PIT,False,"ATP6V0E2,RAB5A,RAB27B,ATP7A,ROR2,HBEGF,M6PR,AP1M2,ASTN2,HIP1,LDLRAP1,ATP6V0D1,ATP6V1E1,AP2S1,LDLR,CLTA,RAB27A,AP1S1,SLC2A4,SNX3"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_MIDBODY,GOCC_MIDBODY,0.00026,55,0.2926,98,33,0.1093,0.27,keep,GOCC_SPINDLE,GOCC_SPINDLE,False,"FLCN,KIF20B,TACC1,TRIOBP,LUZP1,SPAG5,PTCH1,CHMP4C,EML3,MICAL3,SVIL,EXOC2,YPEL5,EXOC6,SIRT2,CRMP1,PLK1,KATNB1,AURKB,MARK4"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_APICAL_PLASMA_MEMBRANE,GOCC_APICAL_PLASMA_MEMBRANE,0.000264,77,0.1829,0,0,1.0,0.0,keep,itself,,True,"PRKCZ,EPS15,GM2A,PRKCI,HAX1,SLC6A20,SHROOM4,HPN,GNAS,IGFBP2,GNA12,ERBB3,ARHGEF18,SLC3A2,MLC1,SHROOM2,OTOG,BMPR2,ATP6V1A,ATP1A1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,0.000375,118,0.2453,405,106,0.0335,1.0,exclude,GOCC_NUCLEAR_SPECK,GOCC_NUCLEAR_SPECK,False,"DDX5,SRSF5,ARGLU1,LUC7L3,SRSF6,SRSF10,BRD2,SRSF7,DDX17,RBM39,RBM14,SREK1,SRSF1,RBM25,DDX39B,PABPN1,SRSF2,BCLAF1,CCNL1,TIA1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CORTICAL_CYTOSKELETON,GOCC_CORTICAL_CYTOSKELETON,0.000597,39,0.3611,0,0,1.0,0.0,keep,itself,,True,"SHROOM3,ACTN1,HIP1,COTL1,WDR1,CORO1A,PIEZO1,VCL,MTSS2,SHROOM4,ACTB,NOS2,MLPH,CAPZB,SHROOM2,NF2,DBN1,IQGAP1,NUMA1,DSTN"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,0.000801,46,0.2754,0,0,1.0,0.0,keep,itself,,True,"TRAF2,GNA13,DSG1,KRAS,PTPN4,SYAP1,CYTH1,LDLRAP1,TRAF3,DNAJA3,AP2S1,GPHN,NTSR1,CHMP4C,GNB1,GM2A,SHROOM4,JUP,GNAS,GNA12"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_DISTAL_AXON,GOCC_DISTAL_AXON,0.000848,74,0.2691,165,57,0.000299,0.7722,exclude,GOCC_SITE_OF_POLARIZED_GROWTH,GOCC_SITE_OF_POLARIZED_GROWTH,False,"NDRG2,ERC2,CTSZ,AMFR,MYO9A,AP1S1,KIF20B,NGEF,TIAM2,LMTK2,ALS2,NTSR1,PTCH1,GIT1,CPEB4,EPHA4,EXOC6,SIRT2,ACTB,MAPT"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_BRUSH_BORDER,GOCC_BRUSH_BORDER,0.000968,27,0.2477,0,0,1.0,0.0,keep,itself,,True,"VCL,PRKCI,ACTB,GNA12,CAPZB,MYO1C,HSP90AA1,FOLR1,SLC19A1,USH1C,LIMA1,EZR,MYO1E,NHERF1,SLC11A2,ATP6V0A4,CORO2A,PLEC,MYO1D,VIL1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_MICROVILLUS_MEMBRANE,GOCC_MICROVILLUS_MEMBRANE,0.000996,9,0.2727,24,8,0.2055,0.0521,keep,GOCC_APICAL_PLASMA_MEMBRANE,GOCC_APICAL_PLASMA_MEMBRANE,False,"EZR,S100P,NHERF1,PTPRH,SLC7A11,SLC7A8,SLC6A6,PODXL,MSN"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_LEADING_EDGE_MEMBRANE,GOCC_LEADING_EDGE_MEMBRANE,0.001,46,0.246,101,30,0.0557,0.0,keep,GOCC_RUFFLE_MEMBRANE,GOCC_RUFFLE_MEMBRANE,True,"SLC1A2,MTMR6,PDE9A,MTSS2,ICAM5,MAPT,ADORA1,FERMT1,VASP,NF2,MYO1C,GABRA3,PTPRK,SRC,HCN2,CFL1,APP,DDN,EZR,HIP1R"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_VESICLE_LUMEN,GOCC_VESICLE_LUMEN,0.0011,57,0.1712,0,0,1.0,0.0,keep,itself,,True,"SPARC,ITIH3,HSP90AB1,PRKCD,PSMD13,ARHGAP9,APAF1,PSMD1,PSMD3,CAP1,DYNLT1,HSP90AA1,XRCC6,APP,NEU1,ACTN4,GSTP1,VEGFB,CYFIP1,S100P"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_MITOTIC_SPINDLE,GOCC_MITOTIC_SPINDLE,0.0013,54,0.3253,83,28,0.4343,0.0111,keep,GOCC_MICROTUBULE,GOCC_MICROTUBULE,True,"SMC1A,EML1,CKAP2L,STAG2,KNSTRN,RCC2,SHCBP1,MAD2L1,DCDC2,TBL1XR1,FLCN,LSM14A,KIF20B,SMC3,SPAG5,GIT1,SMC6,EML2,EML3,CDC14B"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_EMC_COMPLEX,GOCC_EMC_COMPLEX,0.0016,5,0.5,0,0,1.0,0.0,keep,itself,,True,"EMC7,EMC1,MMGT1,EMC10,EMC3"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_ACTIN_FILAMENT,GOCC_ACTIN_FILAMENT,0.0017,40,0.3279,0,0,1.0,0.0,keep,itself,,True,"ACTN1,CARMIL1,FHDC1,FYN,DNAJA3,COTL1,MYO9A,CORO1A,AFAP1,RHOQ,LUZP1,GAS2L1,DIAPH2,SHROOM4,ACTB,PDLIM5,CORO6,DPYSL3,VPS18,PLS3"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_IMMUNOLOGICAL_SYNAPSE,GOCC_IMMUNOLOGICAL_SYNAPSE,0.002,18,0.383,0,0,1.0,0.0,keep,itself,,True,"CORO1A,CD37,ARHGDIA,SOCS6,CD81,SCRIB,SNX27,EZR,DUSP3,ICAM1,STOML2,CARD11,PTPRJ,CRACR2A,PRF1,MYH9,NEDD9,ZAP70"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_PEPTIDASE_INHIBITOR_COMPLEX,GOCC_PEPTIDASE_INHIBITOR_COMPLEX,0.0021,5,0.4545,0,0,1.0,0.0,keep,itself,,True,"SERPINB6,PLAT,PLAU,CTSB,SERPINE1"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_TOR_COMPLEX,GOCC_TOR_COMPLEX,0.0022,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"RICTOR,MAPKAP1,MTOR,RPTOR,PRR5L,LARP1,SESN2"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_OUTER_MEMBRANE,GOCC_OUTER_MEMBRANE,0.0022,66,0.2491,0,0,1.0,0.0,keep,itself,,True,"DMPK,VDAC1,RTN4IP1,ULK1,SMPD4,NAV3,BAD,UBB,CHCHD3,EPHA4,HAX1,IMMT,CPTP,AIFM2,PPTC7,CISD1,MAPKAP1,HMOX1,THG1L,CHCHD6"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_PLATELET_DENSE_TUBULAR_NETWORK,GOCC_PLATELET_DENSE_TUBULAR_NETWORK,0.0023,4,0.3636,9,4,0.3818,1.0,keep,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,GOCC_PLATELET_DENSE_TUBULAR_NETWORK_MEMBRANE,False,"ITPR1,ITPR2,IRAG1,ITPR3"
ngs,GSE282081,Main_DE,2D_J2_coculture,GO_CC,results/ngs/GSE282081/tables/2D_J2_coculture/GSEA/GO_CC/gsea_result.csv,GOCC_FILOPODIUM_MEMBRANE,GOCC_FILOPODIUM_MEMBRANE,0.0024,7,0.3889,8,4,0.3522,0.1695,keep,GOCC_LAMELLIPODIUM,GOCC_LAMELLIPODIUM,False,"VASP,NF2,SYNE2,MYO10,UTRN,PALM,ITGA3"
