"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","KLF1","MVL_CRC29","0.34786719093886981","0.44888263912673476153","KLF1","74","dorothea","74","0.34786719093886981","0.44888263912673476153",NA,"","5","ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=1045); Enrichr--Queries(rank=1112); GTEx--Coexpression(rank=1391)","436","0.10770000000000000","ReMap ChIP-seq,0.1077"
"ora","PBX3","MVL_CRC29","0.34171003386196847","0.45529194424090602134","PBX3","75","dorothea","75","0.34171003386196847","0.45529194424090602134",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=117); Enrichr--Queries(rank=513); ARCHS4--Coexpression(rank=546); GTEx--Coexpression(rank=936)","1030","0.33539999999999992","ARCHS4 Coexpression,0.3354"
"ora","GATA6","MVL_CRC29","0.33570877055884696","0.46162702890784546028","GATA6","76","dorothea","76","0.33570877055884696","0.46162702890784546028",NA,"","5","Literature--ChIP-seq(rank=122); ReMap--ChIP-seq(rank=193); Enrichr--Queries(rank=242); ARCHS4--Coexpression(rank=578); GTEx--Coexpression(rank=1150)","655","0.17240000000000000","Enrichr Queries,0.1724"
"ora","MAFB","MVL_CRC29","0.33570877055884696","0.46162702890784546028","MAFB","77","dorothea","77","0.33570877055884696","0.46162702890784546028",NA,"","4","ReMap--ChIP-seq(rank=275); GTEx--Coexpression(rank=382); Enrichr--Queries(rank=407); ARCHS4--Coexpression(rank=834)","827","0.23769999999999999","GTEx Coexpression,0.2377"
"ora","ASCL1","MVL_CRC29","0.32985739792839119","0.46788874893057463833","ASCL1","78","dorothea","78","0.32985739792839119","0.46788874893057463833",NA,"","4","ReMap--ChIP-seq(rank=5); Enrichr--Queries(rank=100); GTEx--Coexpression(rank=595); ARCHS4--Coexpression(rank=794)","70","0.01684000000000000","ReMap ChIP-seq,0.01684"
"ora","CTCFL","MVL_CRC29","0.32985739792839119","0.46788874893057463833","CTCFL","79","dorothea","79","0.32985739792839119","0.46788874893057463833",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=462); Enrichr--Queries(rank=510); GTEx--Coexpression(rank=613)","932","0.28380000000000000","ARCHS4 Coexpression,0.2838"
"ora","ONECUT1","MVL_CRC29","0.32415024356636463","0.47407795028664123649","ONECUT1","80","dorothea","80","0.32415024356636463","0.47407795028664123649",NA,"","4","ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=223); Enrichr--Queries(rank=330); ARCHS4--Coexpression(rank=803)","539","0.13880000000000001","GTEx Coexpression,0.1388"
"ora","PAX5","MVL_CRC29","0.32415024356636463","0.47407795028664123649","PAX5","81","dorothea","81","0.32415024356636463","0.47407795028664123649",NA,"","5","ENCODE--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=562); ARCHS4--Coexpression(rank=809); GTEx--Coexpression(rank=1376)","702","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","USF1","MVL_CRC29","0.30266065778864593","0.49812615095787099451","USF1","82","dorothea","82","0.30266065778864593","0.49812615095787099451",NA,"","5","ReMap--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=33); GTEx--Coexpression(rank=411); ARCHS4--Coexpression(rank=741); Enrichr--Queries(rank=771)","388","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","RELA","MVL_CRC29","0.30147446631656821","0.49948854601424153010","RELA","83","dorothea","83","0.30147446631656821","0.49948854601424153010",NA,"","6","Literature--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=147); Enrichr--Queries(rank=1237); GTEx--Coexpression(rank=1394); ARCHS4--Coexpression(rank=1491)","1051","0.34760000000000002","Literature ChIP-seq,0.3476"
"ora","ETS1","MVL_CRC29","0.29829680580803103","0.50315662364176272359","ETS1","84","dorothea","84","0.29829680580803103","0.50315662364176272359",NA,"","6","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=50); Literature--ChIP-seq(rank=148); GTEx--Coexpression(rank=294); Enrichr--Queries(rank=403); ARCHS4--Coexpression(rank=523)","640","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","SP4","MVL_CRC29","0.29759952695585723","0.50396511254343712150","SP4","85","dorothea","85","0.29759952695585723","0.50396511254343712150",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=744); GTEx--Coexpression(rank=1109); ARCHS4--Coexpression(rank=1242)","936","0.28620000000000001","ReMap ChIP-seq,0.2862"
"ora","RBPJ","MVL_CRC29","0.29265432599328117","0.50973643119388434286","RBPJ","86","dorothea","86","0.29265432599328117","0.50973643119388434286",NA,"","5","Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=104); GTEx--Coexpression(rank=554); Enrichr--Queries(rank=1068); ARCHS4--Coexpression(rank=1599)","1046","0.34470000000000001","GTEx Coexpression,0.3447"
"ora","MEIS2","MVL_CRC29","0.28782113414839400","0.51544088718280178796","MEIS2","87","dorothea","87","0.28782113414839400","0.51544088718280178796",NA,"","4","Enrichr--Queries(rank=28); GTEx--Coexpression(rank=123); ReMap--ChIP-seq(rank=240); ARCHS4--Coexpression(rank=721)","85","0.01994000000000000","Enrichr Queries,0.01994"
"ora","TCF4","MVL_CRC29","0.28782113414839400","0.51544088718280178796","TCF4","88","dorothea","88","0.28782113414839400","0.51544088718280178796",NA,"","5","ReMap--ChIP-seq(rank=42); Literature--ChIP-seq(rank=80); GTEx--Coexpression(rank=169); Enrichr--Queries(rank=546); ARCHS4--Coexpression(rank=1185)","424","0.10520000000000000","GTEx Coexpression,0.1052"
"ora","TFAP2A","MVL_CRC29","0.28782113414839400","0.51544088718280178796","TFAP2A","89","dorothea","89","0.28782113414839400","0.51544088718280178796",NA,"","6","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=673); Enrichr--Queries(rank=865); ARCHS4--Coexpression(rank=1002)","1197","0.41880000000000001","GTEx Coexpression,0.4188"
"ora","ARNT","MVL_CRC29","0.28309621909704147","0.52107925182186209945","ARNT","90","dorothea","90","0.28309621909704147","0.52107925182186209945",NA,"","5","Literature--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=161); Enrichr--Queries(rank=1024); GTEx--Coexpression(rank=1355); ARCHS4--Coexpression(rank=1386)","798","0.22559999999999999","Literature ChIP-seq,0.2256"
"ora","RUNX2","MVL_CRC29","0.27395716193735115","0.53216074810130131745","RUNX2","91","dorothea","91","0.27395716193735115","0.53216074810130131745",NA,"","5","ReMap--ChIP-seq(rank=30); Literature--ChIP-seq(rank=32); GTEx--Coexpression(rank=76); Enrichr--Queries(rank=221); ARCHS4--Coexpression(rank=615)","199","0.04729000000000000","GTEx Coexpression,0.04729"
"ora","SNAI2","MVL_CRC29","0.26953639503414262","0.53760537847203104800","SNAI2","92","dorothea","92","0.26953639503414262","0.53760537847203104800",NA,"","4","ARCHS4--Coexpression(rank=40); ReMap--ChIP-seq(rank=95); Enrichr--Queries(rank=113); GTEx--Coexpression(rank=122)","105","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"ora","IRF4","MVL_CRC29","0.26097693345083922","0.54830608615990317212","IRF4","93","dorothea","93","0.26097693345083922","0.54830608615990317212",NA,"","5","ENCODE--ChIP-seq(rank=113); ReMap--ChIP-seq(rank=128); Enrichr--Queries(rank=455); ARCHS4--Coexpression(rank=1065); GTEx--Coexpression(rank=1299)","1014","0.32410000000000000","Enrichr Queries,0.3241"
"ora","TP53","MVL_CRC29","0.25876332372295519","0.55110795037743232072","TP53","94","dorothea","94","0.25876332372295519","0.55110795037743232072",NA,"","5","Literature--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=995); GTEx--Coexpression(rank=1247); ARCHS4--Coexpression(rank=1436)","131","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","ESRRA","MVL_CRC29","0.25683246623585476","0.55356361114539942569","ESRRA","95","dorothea","95","0.25683246623585476","0.55356361114539942569",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=931); Enrichr--Queries(rank=1132); GTEx--Coexpression(rank=1407)","619","0.16100000000000000","ENCODE ChIP-seq,0.161"
"ora","NFKB1","MVL_CRC29","0.24452566797858827","0.56947456564610543506","NFKB1","96","dorothea","96","0.24452566797858827","0.56947456564610543506",NA,"","4","ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=1088); Enrichr--Queries(rank=1226); GTEx--Coexpression(rank=1387)","949","0.29289999999999999","ReMap ChIP-seq,0.2929"
"ora","GATA3","MVL_CRC29","0.24109464742059969","0.57399135649253241187","GATA3","97","dorothea","97","0.24109464742059969","0.57399135649253241187",NA,"","6","ENCODE--ChIP-seq(rank=46); Literature--ChIP-seq(rank=92); Enrichr--Queries(rank=215); ReMap--ChIP-seq(rank=261); GTEx--Coexpression(rank=757); ARCHS4--Coexpression(rank=1298)","594","0.15310000000000001","Enrichr Queries,0.1531"
"ora","TEAD4","MVL_CRC29","0.24109464742059969","0.57399135649253241187","TEAD4","98","dorothea","98","0.24109464742059969","0.57399135649253241187",NA,"","6","ENCODE--ChIP-seq(rank=25); Literature--ChIP-seq(rank=144); ReMap--ChIP-seq(rank=179); GTEx--Coexpression(rank=693); ARCHS4--Coexpression(rank=772); Enrichr--Queries(rank=855)","768","0.21190000000000001","ENCODE ChIP-seq,0.2119"
"ora","EBF1","MVL_CRC29","0.23369613795344304","0.58385346511246938306","EBF1","99","dorothea","99","0.23369613795344304","0.58385346511246938306",NA,"","5","Enrichr--Queries(rank=48); ReMap--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=111); GTEx--Coexpression(rank=254); ARCHS4--Coexpression(rank=331)","146","0.03419000000000000","Enrichr Queries,0.03419"
"ora","STAT3","MVL_CRC29","0.23369613795344304","0.58385346511246938306","STAT3","100","dorothea","100","0.23369613795344304","0.58385346511246938306",NA,"","6","Literature--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=840); Enrichr--Queries(rank=1010); GTEx--Coexpression(rank=1386)","755","0.20730000000000001","Literature ChIP-seq,0.2073"
"ora","MXI1","MVL_CRC29","0.22658789164007281","0.59348822708815851534","MXI1","101","dorothea","101","0.22658789164007281","0.59348822708815851534",NA,"","5","ReMap--ChIP-seq(rank=39); ENCODE--ChIP-seq(rank=52); GTEx--Coexpression(rank=261); Enrichr--Queries(rank=685); ARCHS4--Coexpression(rank=710)","521","0.13130000000000000","ReMap ChIP-seq,0.1313"
"ora","TBX21","MVL_CRC29","0.22658789164007281","0.59348822708815851534","TBX21","102","dorothea","102","0.22658789164007281","0.59348822708815851534",NA,"","4","ReMap--ChIP-seq(rank=199); GTEx--Coexpression(rank=224); Enrichr--Queries(rank=284); ARCHS4--Coexpression(rank=952)","541","0.13940000000000000","GTEx Coexpression,0.1394"
"ora","HNF4A","MVL_CRC29","0.20377697974587053","0.62549381584779195631","HNF4A","103","dorothea","103","0.20377697974587053","0.62549381584779195631",NA,"","6","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=120); ReMap--ChIP-seq(rank=215); Enrichr--Queries(rank=389); GTEx--Coexpression(rank=398)","308","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"ora","LYL1","MVL_CRC29","0.20377697974587053","0.62549381584779195631","LYL1","104","dorothea","104","0.20377697974587053","0.62549381584779195631",NA,"","5","Literature--ChIP-seq(rank=131); ReMap--ChIP-seq(rank=139); Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=529); GTEx--Coexpression(rank=1041)","735","0.19939999999999999","Enrichr Queries,0.1994"
"ora","FOS","MVL_CRC29","0.18647109867917969","0.65092192678907556669","FOS","105","dorothea","105","0.18647109867917969","0.65092192678907556669",NA,"","5","ENCODE--ChIP-seq(rank=51); ReMap--ChIP-seq(rank=197); Enrichr--Queries(rank=422); ARCHS4--Coexpression(rank=866); GTEx--Coexpression(rank=1546)","964","0.30059999999999998","Enrichr Queries,0.3006"
"ora","PRDM14","MVL_CRC29","0.17638750612053627","0.66621206568345259225","PRDM14","106","dorothea","106","0.17638750612053627","0.66621206568345259225",NA,"","5","ReMap--ChIP-seq(rank=26); Literature--ChIP-seq(rank=31); Enrichr--Queries(rank=40); ARCHS4--Coexpression(rank=953); GTEx--Coexpression(rank=957)","123","0.02849000000000000","Enrichr Queries,0.02849"
"ora","MEF2A","MVL_CRC29","0.15693222176063876","0.69673524172572520730","MEF2A","107","dorothea","107","0.15693222176063876","0.69673524172572520730",NA,"","6","ENCODE--ChIP-seq(rank=64); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=255); Enrichr--Queries(rank=905); GTEx--Coexpression(rank=977); ARCHS4--Coexpression(rank=1200)","1364","0.54239999999999999","ENCODE ChIP-seq,0.5424"
"ora","SPI1","MVL_CRC29","0.15693222176063876","0.69673524172572520730","SPI1","108","dorothea","108","0.15693222176063876","0.69673524172572520730",NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=99); Enrichr--Queries(rank=621); GTEx--Coexpression(rank=686); ARCHS4--Coexpression(rank=798)","78","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","THAP11","MVL_CRC29","0.12920432667600626","0.74266964480204045174","THAP11","109","dorothea","109","0.12920432667600626","0.74266964480204045174",NA,"","5","ReMap--ChIP-seq(rank=73); Literature--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=448); Enrichr--Queries(rank=1388); GTEx--Coexpression(rank=1513)","846","0.24579999999999999","ReMap ChIP-seq,0.2458"
"ora","EGR1","MVL_CRC29","0.11592162346664868","0.76573478555573504245","EGR1","110","dorothea","110","0.11592162346664868","0.76573478555573504245",NA,"","6","Literature--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=64); Enrichr--Queries(rank=702); GTEx--Coexpression(rank=1156); ARCHS4--Coexpression(rank=1229)","648","0.17069999999999999","Literature ChIP-seq,0.1707"
"ora","AR","MVL_CRC29","0.09622955097786798","0.80125443986683753117","AR","111","dorothea","111","0.09622955097786798","0.80125443986683753117",NA,"","5","Literature--ChIP-seq(rank=113); Enrichr--Queries(rank=194); ReMap--ChIP-seq(rank=247); GTEx--Coexpression(rank=516); ARCHS4--Coexpression(rank=882)","538","0.13819999999999999","Enrichr Queries,0.1382"
"ora","CEBPA","MVL_CRC29","0.08555030021760293","0.82120143533989609086","CEBPA","112","dorothea","112","0.08555030021760293","0.82120143533989609086",NA,"","5","ARCHS4--Coexpression(rank=92); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=419); GTEx--Coexpression(rank=428)","240","0.05651000000000000","ARCHS4 Coexpression,0.05651"
"ora","E2F1","MVL_CRC29","0.04944715970697206","0.89238618896000765357","E2F1","113","dorothea","113","0.04944715970697206","0.89238618896000765357",NA,"","6","ENCODE--ChIP-seq(rank=106); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=755); Enrichr--Queries(rank=1378); ARCHS4--Coexpression(rank=1447)","1220","0.43430000000000002","ReMap ChIP-seq,0.4343"
"ora","E2F4","MVL_CRC29","0.02776300002527988","0.93807378596405643911","E2F4","114","dorothea","114","0.02776300002527988","0.93807378596405643911",NA,"","6","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=15); Literature--ChIP-seq(rank=142); GTEx--Coexpression(rank=1191); ARCHS4--Coexpression(rank=1246); Enrichr--Queries(rank=1347)","44","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","ARID2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ARID2","115","dorothea","115","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=142); GTEx--Coexpression(rank=498); Enrichr--Queries(rank=1250); ARCHS4--Coexpression(rank=1572)","983","0.30990000000000001","GTEx Coexpression,0.3099"
"ora","ARNTL","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ARNTL","116","dorothea","116","0.00000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=152); ReMap--ChIP-seq(rank=272); Enrichr--Queries(rank=506); GTEx--Coexpression(rank=1239)","385","0.09336999999999999","ARCHS4 Coexpression,0.09337"
"ora","ATF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ATF1","117","dorothea","117","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=112); ENCODE--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=971); Enrichr--Queries(rank=1287); GTEx--Coexpression(rank=1398)","1105","0.37709999999999999","ReMap ChIP-seq,0.3771"
"ora","ATF3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ATF3","118","dorothea","118","0.00000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=39); Enrichr--Queries(rank=587); GTEx--Coexpression(rank=907); ARCHS4--Coexpression(rank=1498)","258","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","ATF4","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ATF4","119","dorothea","119","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=175); GTEx--Coexpression(rank=920); ARCHS4--Coexpression(rank=1391); Enrichr--Queries(rank=1400)","1405","0.57250000000000001","GTEx Coexpression,0.5725"
"ora","ATF6","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ATF6","120","dorothea","120","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=1286); GTEx--Coexpression(rank=1321); ARCHS4--Coexpression(rank=1400)","1598","0.82199999999999995","GTEx Coexpression,0.822"
"ora","ATF7","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ATF7","121","dorothea","121","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=311); Enrichr--Queries(rank=1262); GTEx--Coexpression(rank=1552)","310","0.07407000000000000","ReMap ChIP-seq,0.07407"
"ora","BACH1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","BACH1","122","dorothea","122","0.00000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=34); ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=64); ARCHS4--Coexpression(rank=304); GTEx--Coexpression(rank=541); Enrichr--Queries(rank=693)","459","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","BACH2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","BACH2","123","dorothea","123","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=207); Enrichr--Queries(rank=373); GTEx--Coexpression(rank=410); ARCHS4--Coexpression(rank=1011)","866","0.25509999999999999","GTEx Coexpression,0.2551"
"ora","BATF","MVL_CRC29","0.00000000000000000","1.00000000000000000000","BATF","124","dorothea","124","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=116); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=758)","300","0.07124999999999999","ARCHS4 Coexpression,0.07125"
"ora","BCL6","MVL_CRC29","0.00000000000000000","1.00000000000000000000","BCL6","125","dorothea","125","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=102); Literature--ChIP-seq(rank=126); Enrichr--Queries(rank=399); ARCHS4--Coexpression(rank=824); GTEx--Coexpression(rank=1347)","933","0.28420000000000001","Enrichr Queries,0.2842"
"ora","BHLHE40","MVL_CRC29","0.00000000000000000","1.00000000000000000000","BHLHE40","126","dorothea","126","0.00000000000000000","1.00000000000000000000",NA,"","4","ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=1438)","960","0.29970000000000002","ReMap ChIP-seq,0.2997"
"ora","CEBPB","MVL_CRC29","0.00000000000000000","1.00000000000000000000","CEBPB","127","dorothea","127","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=30); Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=509); ARCHS4--Coexpression(rank=1355); GTEx--Coexpression(rank=1405)","863","0.25419999999999998","ENCODE ChIP-seq,0.2542"
"ora","CEBPG","MVL_CRC29","0.00000000000000000","1.00000000000000000000","CEBPG","128","dorothea","128","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=824); ARCHS4--Coexpression(rank=1366); GTEx--Coexpression(rank=1367)","1422","0.58689999999999998","Enrichr Queries,0.5869"
"ora","CREB3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","CREB3","129","dorothea","129","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=228); Enrichr--Queries(rank=1153); ARCHS4--Coexpression(rank=1419)","547","0.14190000000000000","GTEx Coexpression,0.1419"
"ora","CREM","MVL_CRC29","0.00000000000000000","1.00000000000000000000","CREM","130","dorothea","130","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=113); Literature--ChIP-seq(rank=156); Enrichr--Queries(rank=837); ARCHS4--Coexpression(rank=857); GTEx--Coexpression(rank=1178)","1112","0.38050000000000000","ReMap ChIP-seq,0.3805"
"ora","CUX1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","CUX1","131","dorothea","131","0.00000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=100); Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=138); GTEx--Coexpression(rank=227); Enrichr--Queries(rank=916); ARCHS4--Coexpression(rank=1026)","546","0.14130000000000001","GTEx Coexpression,0.1413"
"ora","E2F2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","E2F2","132","dorothea","132","0.00000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=210); ARCHS4--Coexpression(rank=1322); Enrichr--Queries(rank=1362)","518","0.13070000000000001","GTEx Coexpression,0.1307"
"ora","E2F3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","E2F3","133","dorothea","133","0.00000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=1162); ARCHS4--Coexpression(rank=1398); GTEx--Coexpression(rank=1459)","1600","0.82760000000000000","Enrichr Queries,0.8276"
"ora","E2F5","MVL_CRC29","0.00000000000000000","1.00000000000000000000","E2F5","134","dorothea","134","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=150); Enrichr--Queries(rank=821); ARCHS4--Coexpression(rank=955); GTEx--Coexpression(rank=975)","1318","0.50509999999999999","ReMap ChIP-seq,0.5051"
"ora","E2F6","MVL_CRC29","0.00000000000000000","1.00000000000000000000","E2F6","135","dorothea","135","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=868); ARCHS4--Coexpression(rank=943); Enrichr--Queries(rank=1178)","271","0.06397000000000000","ReMap ChIP-seq,0.06397"
"ora","E2F7","MVL_CRC29","0.00000000000000000","1.00000000000000000000","E2F7","136","dorothea","136","0.00000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=92); Literature--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=1195); GTEx--Coexpression(rank=1309); Enrichr--Queries(rank=1319)","982","0.30980000000000002","ReMap ChIP-seq,0.3098"
"ora","EHF","MVL_CRC29","0.00000000000000000","1.00000000000000000000","EHF","137","dorothea","137","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=753); GTEx--Coexpression(rank=813); ARCHS4--Coexpression(rank=1345)","1320","0.50590000000000002","GTEx Coexpression,0.5059"
"ora","ELF1","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ELF1","138","dorothea","138","0.00000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=80); ENCODE--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=109); GTEx--Coexpression(rank=1353)","283","0.06695000000000000","ARCHS4 Coexpression,0.06695"
"ora","ELF3","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ELF3","139","dorothea","139","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=372); Enrichr--Queries(rank=899); GTEx--Coexpression(rank=1044)","804","0.22850000000000001","ARCHS4 Coexpression,0.2285"
"ora","ELF5","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ELF5","140","dorothea","140","0.00000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=43); Literature--ChIP-seq(rank=141); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=845); GTEx--Coexpression(rank=1422)","114","0.02641000000000000","ARCHS4 Coexpression,0.02641"
"ora","ELK4","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ELK4","141","dorothea","141","0.00000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=225); ARCHS4--Coexpression(rank=1201); Enrichr--Queries(rank=1223); GTEx--Coexpression(rank=1408)","1557","0.73770000000000002","ARCHS4 Coexpression,0.7377"
"ora","EOMES","MVL_CRC29","0.00000000000000000","1.00000000000000000000","EOMES","142","dorothea","142","0.00000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=71); Literature--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=279); ARCHS4--Coexpression(rank=394); GTEx--Coexpression(rank=439)","214","0.05057000000000000","Enrichr Queries,0.05057"
"ora","ERG","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ERG","143","dorothea","143","0.00000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=39); GTEx--Coexpression(rank=53); ReMap--ChIP-seq(rank=81); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=143)","120","0.02778000000000000","Enrichr Queries,0.02778"
"ora","ETS2","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ETS2","144","dorothea","144","0.00000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=157); Enrichr--Queries(rank=701); GTEx--Coexpression(rank=779); ARCHS4--Coexpression(rank=1094)","1295","0.48480000000000001","GTEx Coexpression,0.4848"
"ora","ETV4","MVL_CRC29","0.00000000000000000","1.00000000000000000000","ETV4","145","dorothea","145","0.00000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=143); Enrichr--Queries(rank=720); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=1563)","1234","0.44350000000000001","ARCHS4 Coexpression,0.4435"
