term_id	term_name	p_value	term_size	intersection_size	intersection
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	2.45978029834e-05	226	84	RAP1A,RASGRP2,RPS6KA6,CACNA1E,MAPK9,RPS6KA2,CD14,CACNA2D4,FLNC,MAP2K1,MAP3K12,RASGRF1,ELK4,FGF21,MRAS,MAPK3,PTPN7,FGF11,NR4A1,CACNG4,CACNA1C,TGFBR1,PPP3R1,GADD45A,AKT3,MAP4K1,DUSP5,RRAS,HSPA1B,PPP3CA,RPS6KA1,DUSP2,MAP3K1,FGF13,CACNG8,CACNA1F,DUSP3,IL1R1,CRK,RASGRP1,RASGRP3,CACNA1G,CACNB3,DUSP8,TGFB3,SOS2,RAC2,MKNK2,MAP4K3,FGF20,PAK2,PAK1,MAPK1,GRB2,CRKL,MAP3K2,CHUK,MECOM,CACNA2D2,GNA12,NFATC4,PPM1A,RAPGEF2,DUSP16,BRAF,MAP3K20,RPS6KA5,MAP3K7,MAPK14,MAP3K3,RPS6KA3,NF1,PRKCA,CACNB4,KRAS,ATF2,STK4,GNG12,MAPT,TAB2,TAOK1,NLK,ARRB1,PRKACB
KEGG_ENDOCYTOSIS	KEGG_ENDOCYTOSIS	0.0003349491186726	172	72	RBSN,VPS4B,PIP5K1C,AGAP1,ARAP3,EHD2,ITCH,SMURF2,DNM2,PIP5K1B,GRK3,PSD2,STAM,SMAP2,STAM2,ASAP2,SMAP1,ASAP3,VPS37B,CBLB,HLA-E,RAB31,PIP5K1A,PLD1,HSPA1B,ACAP1,SH3KBP1,EPS15,PIP4K2B,LDLRAP1,IQSEC3,CBLC,SH3GLB1,CLTC,SMURF1,CLTCL1,SRC,F2R,PARD3,LDLR,AP2A2,GIT2,EEA1,DNM3,PLD2,IQSEC2,RAB5A,RAB11FIP4,RAB11FIP5,PSD3,RAB11FIP1,HLA-B,MVB12B,VPS37A,DNAJC6,RNF41,PRKCI,EPN3,CHMP2B,EPN2,ERBB3,ARAP1,TFRC,RAB5B,DNM1,ACAP2,AP2B1,CBL,USP8,WWP1,ARRB1,PIKFYVE
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION	0.0126900806392945	28	12	SEM1,RAD52,SSBP1,EME1,POLD2,XRCC3,NBN,RPA4,RPA2,MUS81,TOP3A,RAD51D
KEGG_O_GLYCAN_BIOSYNTHESIS	KEGG_O_GLYCAN_BIOSYNTHESIS	0.0219308456964349	21	14	GALNT5,ST3GAL1,GALNT18,GALNT1,GCNT4,GALNT2,C1GALT1,GALNT16,GALNT7,GALNT10,GCNT3,B4GALT5,ST3GAL2,GCNT1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.004325258985376	47	13	BIRC2,NLRP1,MAPK1,CHUK,ERBIN,MAP3K7,CXCL8,MAPK14,TAB3,NOD2,CARD6,XIAP,TAB2
KEGG_HEMATOPOIETIC_CELL_LINEAGE	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.0051240961987849	44	22	ITGAM,CD44,CD22,IL4R,CSF1R,TPO,CD4,CSF1,FLT3LG,CD33,GP1BA,KITLG,CD59,CD14,ITGA6,CD5,IL1R1,CD3E,ITGA2B,CD37,ITGA5,TFRC
KEGG_INSULIN_SIGNALING_PATHWAY	KEGG_INSULIN_SIGNALING_PATHWAY	0.0014113600385207	119	40	CBLB,ACACA,PCK2,AKT3,FBP1,RHOQ,PPP1CB,PHKB,ACACB,CBLC,CRK,SORBS1,SREBF1,PRKAA1,SLC2A4,SOS2,MKNK2,MAPK1,GRB2,PIK3CB,CRKL,PPARGC1A,PTPRF,TRIP10,INSR,BRAF,HK1,EXOC7,PPP1R3D,PPP1R3B,PRKAR2A,SOCS4,PRKCI,GSK3B,KRAS,PRKAA2,CBL,SHC2,PIK3CA,PRKACB
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	0.0069189544510209	48	13	ITGB1,IL10,TGFB3,C3,MAPK1,IRAK4,HLA-DMB,JAK2,MAP3K7,MAPK14,JAK1,TAB2,NOS2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0054512644105729	64	26	CHP1,PLCG2,IFITM1,PIK3R5,MAP2K1,PIK3CD,MAPK3,PPP3R1,AKT3,PPP3CA,LILRB3,LYN,RASGRP3,NFATC3,SOS2,RAC2,MAPK1,GRB2,PIK3CB,CHUK,NFATC4,PIK3AP1,GSK3B,KRAS,NFAT5,PIK3CA
KEGG_APOPTOSIS	KEGG_APOPTOSIS	0.0028636081765369	74	26	PIK3R5,PIK3CD,TNFRSF10A,CYCS,PPP3R1,AKT3,IL1RAP,PPP3CA,DFFA,ATM,IL1R1,BIRC2,PIK3CB,ENDOD1,TNFSF10,CHUK,IRAK4,CFLAR,IRAK2,PRKAR2A,CASP10,APAF1,TNFRSF10B,XIAP,PIK3CA,PRKACB
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0059770554509908	90	32	CTLA4,MAPK9,PIK3R5,MAP2K1,PIK3CD,MAPK3,CBLB,PPP3R1,AKT3,PPP3CA,NCK1,CBLC,RASGRP1,IL10,NFATC3,CD3E,SOS2,PAK2,PAK1,MAPK1,GRB2,PIK3CB,CHUK,NFATC4,MAP3K7,MAPK14,LCP2,GSK3B,KRAS,NFAT5,CBL,PIK3CA
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	0.0004246087684168	162	63	NDUFB2,NDUFS3,NDUFS6,POLR2L,POLR2F,NDUFS5,CREB3L3,NDUFB9,COX5A,NDUFA8,ATP5PO,NDUFC1,POLR2G,CLTB,POLR2C,NDUFV3,TAF4,SDHA,ATP5MC2,UQCRB,ATP5PF,ATP5F1E,COX6B1,NDUFAB1,SLC25A6,NDUFB10,VDAC1,NDUFV1,IFT57,NDUFB3,COX4I1,NDUFA3,ATP5MC1,COX6C,ATP5PD,CYC1,POLR2H,NDUFB8,POLR2J,POLR2I,COX7A2,VDAC3,AP2M1,COX6A1,NDUFA10,ATP5F1D,BAX,SOD1,UQCRFS1,PLCB2,NDUFB7,NDUFA9,SLC25A4,COXFA4,COX7C,CLTA,POLR2K,COX8A,NDUFS8,NDUFS4,UQCRQ,COX7B,NDUFS2
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0078741767769985	71	30	SHC3,PIK3R5,MAP2K1,PIK3CD,MAPK3,CDKN1B,TGFBR1,CBLB,AKT3,GAB2,STAT5A,CBLC,CRK,TGFB3,SOS2,ABL1,MAPK1,GRB2,PIK3CB,CRKL,CHUK,MECOM,STAT5B,PTPN11,BRAF,RB1,KRAS,CBL,SHC2,PIK3CA
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	0.0072327011262353	64	30	RAP1A,VHL,PIK3R5,MAP2K1,PIK3CD,PGF,MAPK3,AKT3,VEGFA,EP300,CRK,TGFA,GAB1,TGFB3,SOS2,HIF1A,PAK2,PAK1,MAPK1,GRB2,PIK3CB,CRKL,CUL2,EPAS1,PTPN11,BRAF,CREBBP,ARNT,KRAS,PIK3CA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0208896369630096	30	9	ATP1A1,MAPK1,PIK3CB,ATP1B2,INSR,KCNJ1,PRKCA,KRAS,PIK3CA
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0063196343513716	82	38	PIP5K1C,PLCG2,MARCKS,CFL2,DNM2,RPS6KB1,PIP5K1B,PIK3R5,MAP2K1,PIK3CD,ASAP2,MAPK3,ASAP3,AKT3,PLPP3,PIP5K1A,PLD1,MYO10,GAB2,PIP4K2B,LYN,CRK,GSN,WASF3,PRKCD,RAC2,PAK1,MAPK1,PIK3CB,CRKL,DNM3,PLD2,WASF2,DNM1,PRKCA,WASL,PIK3CA,PIKFYVE
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	0.0286486449778417	36	12	POLE4,POLE3,SSBP1,FEN1,POLA2,POLD2,LIG1,RPA4,RPA2,RNASEH2C,MCM5,RFC2
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	0.013636226895622	48	20	FOXO3,CTNNA1,ERBB2,CTNNB1,PIK3R5,MAP2K1,PIK3CD,MAPK3,APC2,AKT3,SOS2,MAPK1,GRB2,PIK3CB,BRAF,APC,GSK3B,TCF7,KRAS,PIK3CA
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY	0.0189958788902368	80	24	MAP3K1,CACNA1F,CAMK2D,PLCB4,MMP14,CAMK2G,SRC,ADCY6,SOS2,PRKCD,ADCY7,MAPK1,GRB2,PLD2,MAP3K2,ITPR3,ITPR2,PLCB3,MAPK14,MAP3K3,GNAQ,PRKCA,KRAS,PRKACB
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.0070585590445443	84	21	MYLK,ARHGEF12,PLCB4,ADRA1B,ADCY6,PRKCD,ADCY7,MYLK3,MAPK1,PPP1R12A,GNA12,ITPR3,ITPR2,BRAF,PLCB3,PRKCH,GNA13,GNAQ,PRKCA,ARHGEF11,PRKACB
KEGG_MTOR_SIGNALING_PATHWAY	KEGG_MTOR_SIGNALING_PATHWAY	0.0227298310472365	47	24	RPTOR,RPS6KA6,RPS6KA2,RPS6KB1,PIK3R5,PIK3CD,PGF,MAPK3,AKT3,VEGFA,RPS6KA1,DDIT4,PRKAA1,CAB39,EIF4B,HIF1A,MAPK1,PIK3CB,BRAF,ULK1,RPS6KA3,RICTOR,PRKAA2,PIK3CA
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION	0.0153371690614807	48	14	LYN,PLCB4,GNAI3,MAPK1,GNA12,ITPR3,ITPR2,BRAF,PLCB3,GNA13,GNAQ,GNAO1,PRKCA,KRAS
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0148570051617424	65	25	MAPK9,CD14,PIK3R5,MAP2K1,PIK3CD,IFNAR1,LY96,TLR4,MAPK3,AKT3,SPP1,TBK1,MAPK1,TRAF3,PIK3CB,CHUK,IRAK4,TIRAP,TLR6,MAP3K7,CXCL8,MAPK14,TICAM1,TAB2,PIK3CA
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY	0.0241805307538166	45	9	KAT2B,HES1,CREBBP,ADAM17,DVL2,RBPJ,MAML3,NUMB,MAML2
KEGG_HEDGEHOG_SIGNALING_PATHWAY	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0319981300951558	47	15	WNT5B,BTRC,RAB23,ZIC2,CSNK1G1,PTCH1,LRP2,GLI3,WNT9B,SUFU,CSNK1A1,GSK3B,CSNK1G3,FBXW11,PRKACB
KEGG_TIGHT_JUNCTION	KEGG_TIGHT_JUNCTION	0.0118482886756673	108	31	GNAI2,AKT3,MYH15,RAB3B,TJP3,RRAS,MYH14,OCLN,CSNK2A1,SRC,AFDN,EPB41,GNAI3,PARD3,PRKCD,ASH1L,LLGL1,EPB41L2,MYH10,MAP3K20,CSNK2A2,PRKCH,EPB41L1,PRKCI,EXOC4,MAGI3,PRKCA,CLDN4,KRAS,CASK,YES1
KEGG_VEGF_SIGNALING_PATHWAY	KEGG_VEGF_SIGNALING_PATHWAY	0.0210357006560247	60	25	CHP1,MAPKAPK2,PLCG2,PXN,PIK3R5,MAP2K1,PIK3CD,MAPK3,PPP3R1,AKT3,PPP3CA,VEGFA,PTK2,SRC,NFATC3,RAC2,MAPK1,PIK3CB,NFATC4,MAPK14,PRKCA,KRAS,NFAT5,SHC2,PIK3CA
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0243751987436584	51	11	SOS2,MAPK1,GRB2,PIK3CB,CHUK,STAT5B,BRAF,TCF7,KRAS,PIK3CA,STAT3
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	0.0126240844617409	170	55	MAPK9,SHC3,ERBB2,LAMC1,FLNC,CTNNB1,PXN,PIK3R5,COL6A2,MAP2K1,PIK3CD,PARVG,RASGRF1,ITGA6,PGF,MAPK3,CHAD,AKT3,LAMB1,TNC,VEGFA,SPP1,PPP1CB,ITGB6,CRK,FN1,ITGB1,MYLK,PTK2,BIRC2,SRC,COL4A4,SOS2,RAC2,PAK2,ITGAV,MYLK3,PAK1,MAPK1,GRB2,PIK3CB,CRKL,ARHGAP5,PPP1R12A,ITGA2B,BRAF,TLN1,ITGA5,GSK3B,PRKCA,DOCK1,ARHGAP35,XIAP,SHC2,PIK3CA
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.0313318408068653	41	12	HARS1,FARS2,FARSA,YARS2,CARS2,SARS2,KARS1,RARS1,TARS2,AARS2,EARS2,MTFMT
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	0.0049781555514826	288	95	PLCG2,WNT10A,KITLG,WNT3,VHL,CTNNA1,MAPK9,PIAS3,FZD10,ERBB2,LAMC1,CTNNB1,MMP2,PIK3R5,MAP2K1,FZD7,PIK3CD,ITGA6,FGF21,PGF,WNT5B,MAPK3,CYCS,TPR,CDKN1B,FGF11,APC2,TGFBR1,CBLB,RALBP1,PPARD,AKT3,LAMB1,RASSF5,PLD1,VEGFA,PTCH1,FZD6,CDKN2B,STAT5A,FGF13,EP300,CBLC,CRK,TGFA,FN1,ITGB1,PTK2,GLI3,BIRC2,RXRA,TGFB3,WNT9B,MITF,COL4A4,SOS2,HIF1A,RAC2,ABL1,FGF20,ITGAV,MAPK1,TRAF3,GRB2,PIK3CB,CRKL,FZD3,CHUK,ITGA2B,MECOM,CUL2,CCDC6,STAT5B,EPAS1,APPL1,BRAF,SUFU,CREBBP,CXCL8,RB1,DVL2,APC,GSK3B,TCF7,PRKCA,ARNT,AR,KRAS,JAK1,STK4,XIAP,CBL,NOS2,PIK3CA,STAT3
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.0185114321395285	116	44	MAPKAPK2,PLCG2,FOXO3,RAP1A,RPS6KA6,MAPK9,RPS6KA2,SHC3,PIK3R5,MAP2K1,PIK3CD,PSEN1,KIDINS220,MAPK3,AKT3,RPS6KA1,MAP3K1,YWHAG,CAMK2D,CRK,GAB1,CAMK2G,SOS2,PRKCD,FRS2,ABL1,MAPK1,GRB2,PIK3CB,CRKL,IRAK4,SORT1,IRAK2,PTPN11,BRAF,RPS6KA5,MAPK14,MAP3K3,GSK3B,RPS6KA3,KRAS,SH2B3,SHC2,PIK3CA
