Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MYCMAX_B,MYCMAX_B,0.0014,65,0.239,0,0,1.0,0.0,keep,itself,,True,"HOXA9,ASCL2,UBE2S,ZNF367,ID1,HOXC5,NSMF,RAI14,WEE1,IRF2BPL,PTMA,H1-10,TSEN2,SIX5,TBX2,NEUROD1,DAZAP1,SPOP,TCOF1,TRIB1"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,ACTAYRNNNCCCR_UNKNOWN,ACTAYRNNNCCCR_UNKNOWN,0.0015,138,0.2981,0,0,1.0,0.0,keep,itself,,True,"HSPH1,TMEM160,BOD1,ADAM22,FKBP4,USP48,SERPINI1,POGLUT2,ANKRD13B,BANP,HSD17B4,ZCCHC7,CDC25A,SNW1,UBALD1,CDC6,CAPN15,RDH10,NFKBIB,ABCC5"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,HNF3ALPHA_Q6,HNF3ALPHA_Q6,0.0016,45,0.2133,80,23,0.0308,0.1277,exclude,FOX_Q2,FOX_Q2,False,"PURA,PLAG1,TYRO3,TJP1,GAL3ST4,SCML1,TFDP2,CDKN1A,VSIG2,PHEX,TAF5L,FOXJ3,MGLL,GTF2A1,H2AZ2,CDC42EP3,GNAZ,PIK3C2A,KLF12,DUSP6"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,MAZR_01,MAZR_01,0.0017,66,0.2946,0,0,1.0,0.0,keep,itself,,True,"EFNA1,PACSIN3,BAZ2A,TRIP10,MEIS2,HPCA,TCP11L2,PARD6G,FXR2,RNF111,MAPT,PRRT2,PTPRF,NCOA2,ZER1,MTF1,PHF12,PIM1,HOXB6,ZCCHC24"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AREB6_04,AREB6_04,0.0017,49,0.1937,0,0,1.0,0.0,keep,itself,,True,"VPS26A,HTR2C,NF1,TJP1,SOSTDC1,ATP8B3,SWAP70,CMKLR1,MAPK3,POFUT1,IGF1R,PHEX,LMO4,KLF5,FES,PPP3CB,TAGLN2,CCDC148,H2AZ2,NFATC4"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TGGNNNNNNKCCAR_UNKNOWN,TGGNNNNNNKCCAR_UNKNOWN,0.0017,112,0.2569,0,0,1.0,0.0,keep,itself,,True,"PLCXD2,CS,MLF2,MLLT10,VCL,SYNPO2L,SCN4B,BLCAP,SULT1A2,DDHD1,NR1H3,MPP2,NFIA,ARFIP2,FARP1,KLF14,SETD7,DENND5A,ISYNA1,DUSP14"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,PAX5_01,PAX5_01,0.002,48,0.3077,0,0,1.0,0.0,keep,itself,,True,"GPATCH11,PACSIN3,SFXN2,MYH10,ARFIP2,HPCA,FXR2,POLD4,GPATCH2,LRCH4,HMGN3,LNX2,GSK3B,ASXL1,KDELR2,SEPTIN10,EPHA1,RAB11A,BAHD1,BTBD1"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,E2F_Q4,E2F_Q4,0.0021,84,0.3529,141,56,0.0561,0.000274,keep,SGCGSSAAA_E2F1DP2_01,SGCGSSAAA_E2F1DP2_01,True,"IER5L,ZNF367,PAQR4,WEE1,CDC25A,CDC6,POLA1,SMC1A,EZH2,RAVER1,DNAJC9,MAZ,MXD3,TFAP4,RANBP1,ZNF524,PKMYT1,PCSK1,E2F8,CTCF"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,RREB1_01,RREB1_01,0.0023,51,0.2429,0,0,1.0,0.0,keep,itself,,True,"KRT16,CALM3,PURA,CPNE1,BAHD1,FMNL3,USP32,SUSD1,TMEM150A,MTX1,NUFIP2,FES,ZNF385A,COQ8B,ARL4C,PPP3CB,NFATC4,GNAZ,NDRG2,JADE2"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,TGIF_01,TGIF_01,0.0025,59,0.2323,0,0,1.0,0.0,keep,itself,,True,"CYLD,HCFC2,ABL2,LCOR,GCAT,ANKRD13A,LRCH4,TMEM125,GREB1L,DOP1A,RSPRY1,DES,RBX1,FAM217B,SPRED1,AZIN1,MOSMO,TMED10,RAMP2,SORT1"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,AP1_Q2,AP1_Q2,0.0026,74,0.2792,0,0,1.0,0.0,keep,itself,,True,"RNF128,EFNA1,BAZ2A,BAIAP2,CA9,EPB41L1,PLCD1,FARP1,MEIS2,AXIN2,PLAC1,APOBR,NDP,PRELID3B,SLC9A5,ELK3,ZNF362,CAMKK1,CREM,UCHL3"
ngs,GSE282081,Main_DE,3D_organoid,TFT_TFT_LEGACY,results/ngs/GSE282081/tables/3D_organoid/GSEA/TFT_TFT_LEGACY/gsea_result.csv,GR_Q6_01,GR_Q6_01,0.0026,71,0.2527,0,0,1.0,0.0,keep,itself,,True,"PLSCR3,KLF3,NCOA3,EFNA1,PACSIN3,UBL4A,C6orf62,CDC42EP4,SF3B4,DCUN1D3,ZC3H11A,SGMS2,NEDD8,LCOR,DHX40,MAP1B,CPNE1,TYRO3,SDC1,ANK3"
