Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_TRANSITION_METAL_ION_TRANSPORT,GOBP_TRANSITION_METAL_ION_TRANSPORT,0.000791,34,0.3301,0,0,1.0,0.0,keep,itself,,True,"MCOLN1,TTYH1,REP15,AP3D1,AP3B1,RAB11B,ATP2C2,SFXN1,SLC41A2,FKBP4,ISCU,HEPH,SLC30A6,MELTF,SLC39A11,SLC11A2,FLVCR2,ATOX1,TF,TCN2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS,GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS,0.000803,14,0.56,13,10,0.0358,0.0023,keep,GOBP_ENDOSOMAL_TRANSPORT,GOBP_ENDOSOMAL_TRANSPORT,True,"PRKN,VPS4B,ARRDC1,SDC4,VPS4A,ATP9A,CHMP2A,RAB7A,SMPD3,RAB11A,CHMP6,HGS,SDC1,SNF8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.000809,17,0.3864,0,0,1.0,0.0,keep,itself,,True,"NOX4,TNKS2,USP1,PDGFRB,HNRNPD,CTNNB1,RFC4,DSCC1,HNRNPA1,CCNA2,ATM,PDGFB,HGF,PARN,CCT3,FGF2,RFC2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_FACE_DEVELOPMENT,GOBP_FACE_DEVELOPMENT,0.000816,17,0.3148,33,12,0.2541,1.0,keep,GOBP_FACE_MORPHOGENESIS,GOBP_FACE_MORPHOGENESIS,False,"ARID5B,HOXB3,EDNRA,TGFB2,SKI,COL1A1,PAX9,LEF1,CSRNP1,SRF,STRA6,ALDH1A3,DKK1,ASPH,CRISPLD2,MMP2,WNT5A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NUCLEOTIDE_EXCISION_REPAIR,GOBP_NUCLEOTIDE_EXCISION_REPAIR,0.000855,42,0.4615,49,24,0.3548,0.1774,keep,GOBP_DOUBLE_STRAND_BREAK_REPAIR,GOBP_DOUBLE_STRAND_BREAK_REPAIR,False,"PHF10,DPF2,ERCC1,RPA1,SMARCC1,SIRT1,POLD3,ARID1A,PBRM1,ERCC3,ARID1B,GTF2H4,GTF2H1,POLB,POLD1,XPC,DDB1,PNKP,RAD23A,BRD7"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,0.000859,90,0.2296,0,0,1.0,0.0,keep,itself,,True,"NOS2,ARFIP1,PRF1,CAPN10,PTPRN2,TMEM167A,TMED2,PICK1,HCAR2,CD38,VSNL1,RAB11B,FOXA2,FGA,RAB3A,PRKACB,JAGN1,CDK16,FGG,JAK2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION,GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION,0.000875,8,0.6667,10,7,0.5758,0.1553,keep,GOBP_DNA_TEMPLATED_DNA_REPLICATION,GOBP_DNA_TEMPLATED_DNA_REPLICATION,False,"MCM4,MCMDC2,CDC7,MCM3,MCM6,MCM5,GINS4,MCM2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_HIPPO_SIGNALING,GOBP_REGULATION_OF_HIPPO_SIGNALING,0.000897,26,0.5652,0,0,1.0,0.0,keep,itself,,True,"DLG5,PTPN14,SIRT1,YWHAE,SIKE1,VCP,TIAL1,MAP4K4,AJUBA,STK3,FRMD6,IQCJ-SCHIP1,SCHIP1,VGLL4,WTIP,CIT,PRP4K,SLMAP,SOX11,STRN4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,0.000941,5,0.4167,0,0,1.0,0.0,keep,itself,,True,"TXN2,TST,MAT1A,AGXT,MPST"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS,GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS,0.000965,7,0.5833,0,0,1.0,0.0,keep,itself,,True,"NEDD4L,PACSIN2,MAPK1,SRC,MAPK3,CLN3,PROM2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_FEMALE_GAMETE_GENERATION,GOBP_FEMALE_GAMETE_GENERATION,0.000965,54,0.3121,0,0,1.0,0.0,keep,itself,,True,"TUT4,ZFY,PANX1,METTL3,EDNRA,ERCC1,NDC80,TAF4B,MLH1,SIRT1,DDX20,PLD6,BCAS2,FOSL1,SPIRE1,INHBA,PAQR7,MCMDC2,CTNNB1,ASPM"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MACROMOLECULE_METHYLATION,GOBP_MACROMOLECULE_METHYLATION,0.000995,41,0.3083,90,32,0.0639,1.0,keep,GOBP_RNA_METHYLATION,GOBP_RNA_METHYLATION,False,"TYW3,RNMT,METTL16,METTL3,WDR6,TGS1,ALKBH8,METTL8,SETD7,SNRPD1,NOP56,TRMT11,SNRPD2,NSUN4,EHMT1,PRMT5,RBM15,MRM3,TRMT10B,MRM2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ALCOHOL_CATABOLIC_PROCESS,GOBP_ALCOHOL_CATABOLIC_PROCESS,0.001,14,0.3684,0,0,1.0,0.0,keep,itself,,True,"SNX17,TPI1,GK5,GPD2,SULT1A2,ALDH2,SULT1A3,SULT1A4,AKR1B10,CYP27A1,GK,SCARB1,ACSS2,SULT1B1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CARDIAC_SEPTUM_DEVELOPMENT,GOBP_CARDIAC_SEPTUM_DEVELOPMENT,0.001,44,0.3964,84,31,0.8965,0.503,keep,GOBP_HEART_MORPHOGENESIS,GOBP_HEART_MORPHOGENESIS,False,"CCN1,TGFB2,TGFBR1,ADAMTS6,CNTRL,TBX3,PTK7,STRA6,NRP2,MAML1,NSD2,VANGL2,TGFBR2,RBM15,ISL1,HEYL,PAX8,APLNR,HEG1,WNT5A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION,GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION,0.001,9,0.5,11,8,0.0249,0.063,exclude,GOBP_VACUOLAR_ACIDIFICATION,GOBP_VACUOLAR_ACIDIFICATION,False,"ATP6V1F,ATP6V1A,ATP6AP2,ATP6AP1,ATP6V1D,ATP6V0C,ATP6V0A1,ATP6V0D1,ATP6V1E1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.001,21,0.4286,0,0,1.0,0.0,keep,itself,,True,"NOXA1,DUOX1,PINK1,HDAC6,CAT,HBA2,DUOXA1,HBA1,MPV17L,HBB,RAC2,DUOXA2,HP,SOD1,CYBA,NOX1,DUOX2,NOXO1,PRDX6,PRDX5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.0011,58,0.2944,14,11,0.000115,0.45,exclude,GOBP_FLAVONOID_METABOLIC_PROCESS,GOBP_FLAVONOID_METABOLIC_PROCESS,False,"GAS6,NQO1,GSTM2,GPLD1,CMBL,VKORC1,CYP2E1,FMO5,TP53,CYP2J2,EFTUD2,VAV1,AKR1C1,ACSM1,HEMK2,NOS2,TPMT,NFE2L2,CYP2S1,CYP3A5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,0.0011,29,0.2788,61,22,0.0216,0.0,keep,GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION,GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION,True,"GPLD1,CNPY2,NR1H2,PLAGL2,VLDLR,AGT,LIPC,APOC3,LIPA,PRKACB,CSK,PNLIPRP2,DGAT1,APOA1,APOH,PLA2G10,LPCAT3,ABCA5,HMOX1,FURIN"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.0011,97,0.2764,9,6,0.0155,0.1329,exclude,GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,False,"GSTM2,LIAS,PRXL2B,NR1H2,PDK4,SCP2,NAGS,CYP2E1,PYCARD,OAT,CSAD,LIPC,ACSM1,APIP,VDAC1,KYNU,APOC3,TMEM135,UGDH,ACOT4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,0.0011,32,0.4923,0,0,1.0,0.0,keep,itself,,True,"EGR1,FOS,TGFB2,GATA2,IL6,FOSL1,SRF,HIF1A,ETS1,TEAD1,JUN,NOTCH3,NFKB1,SMAD4,SREBF1,ZSWIM8,PDGFB,RELA,GNL3,PAX6"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.0011,66,0.2538,0,0,1.0,0.0,keep,itself,,True,"SAP30,USP9Y,FOS,ITGB8,ATF3,TGFB2,TGFBR1,THBS1,COL3A1,SIRT1,SKI,MAP3K7,RGCC,SELENON,PARP1,CREB1,ARRB2,NREP,COL1A2,BCL9L"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MISMATCH_REPAIR,GOBP_MISMATCH_REPAIR,0.0011,23,0.6389,21,15,0.2226,0.0104,keep,GOBP_DNA_RECOMBINATION,GOBP_DNA_RECOMBINATION,True,"RPA1,MLH1,LIG1,POLD3,PMS1,PCNA,MCM8,ABL1,XPC,MCM9,TP73,EXO1,MSH2,MSH6,RPA2,RNASEH2A,PMS2,SETD2,RNASEH2B,HMGB1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MUSCLE_ORGAN_MORPHOGENESIS,GOBP_MUSCLE_ORGAN_MORPHOGENESIS,0.0012,17,0.1954,37,9,0.2427,0.3817,keep,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,False,"UBE4B,ARID5B,EDNRA,TGFB2,TGFBR1,COL3A1,RYR2,ADARB1,WNT2,TNNC1,VANGL2,ISL1,LIF,COL11A1,HEG1,SMAD4,MED1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MONOCARBOXYLIC_ACID_TRANSPORT,GOBP_MONOCARBOXYLIC_ACID_TRANSPORT,0.0012,40,0.2247,146,30,0.9355,0.9553,keep,GOBP_LIPID_LOCALIZATION,GOBP_LIPID_LOCALIZATION,False,"SLCO2A1,CPT2,SLC5A6,ATP8B1,BDKRB2,ABCD3,ABCB4,CYP4F2,ABCC3,DRD4,MPC1,SLCO1C1,FIS1,SLC6A8,MIF,GOT2,SLC26A6,SLC25A20,UGT1A3,MPC2"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.0012,109,0.3028,145,43,0.6275,0.9359,keep,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,False,"OBSCN,HOMER1,SKI,PPP3CB,ALPK2,SIK1,LMNA,PLEC,FLII,SELENON,TBX3,RPL7,NOX4,MMP14,KDM6B,RPL10A,ARRB2,RGS4,ADAM12,TBX18"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MIRNA_METABOLIC_PROCESS,GOBP_MIRNA_METABOLIC_PROCESS,0.0012,53,0.4907,65,35,0.1531,0.0,keep,GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS,True,"TUT4,EGR1,FOS,TGFB2,GATA2,IL6,FOSL1,SRF,HIF1A,ETS1,TWIST1,TEAD1,AGO4,AGO2,JUN,NOTCH3,QKI,AGO1,NFKB1,SMAD4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,GOBP_MULTIVESICULAR_BODY_ORGANIZATION,0.0012,20,0.6061,30,19,0.3383,0.001,keep,GOBP_ENDOSOMAL_TRANSPORT,GOBP_ENDOSOMAL_TRANSPORT,True,"STAM2,CHMP7,TSG101,VPS28,VPS4B,CHMP4C,VPS37A,VPS4A,VPS37B,CHMP2A,CHMP2B,MVB12A,RAB11A,CHMP4B,CHMP6,IST1,HGS,CHMP1A,VPS25,SNF8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_TELOMERE_ORGANIZATION,GOBP_TELOMERE_ORGANIZATION,0.0012,82,0.4205,90,46,0.0129,0.152,exclude,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,False,"MAP3K4,ERCC1,RPA1,DCLRE1B,EXOSC10,LMNA,LIG1,PARP1,TNKS2,PIF1,APEX1,RAD51D,LRRC34,DNA2,SMG6,DHX36,NSMCE2,PRKDC,MAP2K7,MAPK15"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT,GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT,0.0012,63,0.2763,0,0,1.0,0.0,keep,itself,,True,"CCN2,DLG5,COL3A1,ADAMTS2,SKI,PDPN,SELENON,YAP1,MMP14,CREB1,PTK7,LEF1,SRF,STRA6,PHF14,LOX,THRA,HOPX,ALDH1A3,MME"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0013,57,0.3132,0,0,1.0,0.0,keep,itself,,True,"PARP16,ZBTB7A,PGK1,KYNU,PARP9,MFSD8,CD38,LIPA,CBFA2T3,DHTKD1,NAMPT,QPRT,RPTOR,PGLS,ME2,NAXE,NADK,TPI1,NMRK1,BCL2L13"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.0013,108,0.2559,32,12,0.0847,0.0581,keep,GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT,GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT,False,"MIB1,CCN1,JUNB,EDNRA,TGFBR1,RPA1,CHD8,COL3A1,TAF8,ANKS6,PEMT,TMEM231,APBA2,GATA2,NASP,PLK4,TBX3,COPS3,MDFI,FOSL1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CARDIOCYTE_DIFFERENTIATION,GOBP_CARDIOCYTE_DIFFERENTIATION,0.0013,52,0.3059,144,43,0.7658,0.9237,keep,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,False,"EDNRA,TGFB2,ALPK2,SIK1,LMNA,PLEC,TBX3,NOX4,KDM6B,ARRB2,RGS4,TBX18,INHBA,PDGFRB,SRF,TSC1,GREM1,TENM4,DHX36,MAML1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.0013,50,0.5051,65,32,0.7128,0.2546,keep,GOBP_DNA_RECOMBINATION,GOBP_DNA_RECOMBINATION,False,"PHF10,DPF2,UBE2V2,BRD8,SMARCC1,SIRT1,TOP2B,SPIDR,PARP1,VPS72,SPIRE1,ARID1A,PBRM1,ARID1B,MEAF6,PRKDC,NBN,RNF8,ING3,WDR48"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN,GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.0013,32,0.3765,0,0,1.0,0.0,keep,itself,,True,"PODXL,ITGB8,TGFB2,ICAM5,ITGA2B,ITGBL1,SWAP70,SERPINE1,PLAU,EMILIN2,ITGA11,EPHA2,ICAM4,ITGAV,ICAM1,PIEZO1,ADAM9,ITGAM,LIF,ITGA5"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.0013,35,0.3333,95,34,0.0927,0.4299,keep,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,False,"FAM76B,METTL16,METTL3,SYNCRIP,CRYZ,METTL4,CSDE1,IGF2BP3,ZFP36,FXR1,NBAS,ADARB2,TARDBP,DHX36,TENT5B,HNRNPD,TENT4A,TIRAP,AGO2,QKI"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS,0.0013,48,0.3179,70,25,0.2153,0.6396,keep,GOBP_STEROL_BIOSYNTHETIC_PROCESS,GOBP_STEROL_BIOSYNTHETIC_PROCESS,False,"BMP2,SCP2,BMP5,DHDDS,FDFT1,P2RY1,MSMO1,EBP,GBA1,PTS,PPIP5K2,LIPA,SPTSSA,GCH1,LSS,ERLIN1,IMPA1,ACER2,MAPK1,WNT4"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_OSTEOBLAST_PROLIFERATION,GOBP_OSTEOBLAST_PROLIFERATION,0.0013,15,0.4412,12,8,0.0553,0.0167,keep,GOBP_BONE_DEVELOPMENT,GOBP_BONE_DEVELOPMENT,True,"CCN1,JUNB,CTHRC1,LTF,GREM1,RHOA,ITGAV,LRRC17,FIGNL1,ABL1,ITGB3,PLXNB1,OSR2,TMEM119,IFT80"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.0013,55,0.2511,0,0,1.0,0.0,keep,itself,,True,"TYMS,SYNCRIP,IGF2BP3,ZFP36,SERBP1,FXR1,SAMD4B,ZFP36L1,LSM14A,DAPK1,TPR,TIA1,ALKBH3,DHX36,EIF4G1,ILF3,AJUBA,AGO4,MALSU1,SAMD4A"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING,0.0013,11,0.6471,0,0,1.0,0.0,keep,itself,,True,"DLG5,PTPN14,YWHAE,TIAL1,MAP4K4,STK3,FRMD6,IQCJ-SCHIP1,SCHIP1,PRP4K,SOX11"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_REGULATION_OF_EXOSOMAL_SECRETION,GOBP_REGULATION_OF_EXOSOMAL_SECRETION,0.0014,13,0.6842,12,10,0.0947,0.000766,keep,GOBP_ENDOSOMAL_TRANSPORT,GOBP_ENDOSOMAL_TRANSPORT,True,"TSG101,PRKN,VPS4B,SDC4,VPS4A,ATP9A,CHMP2A,RAB7A,SMPD3,CHMP6,HGS,SDC1,SNF8"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.0014,102,0.3542,259,94,0.2369,0.9879,keep,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,False,"PHF10,KLF11,RASSF1,DPF2,SMARCC1,TRIM39,RGCC,ZNF324,DCUN1D3,CDC73,ARID1A,PLK3,PBRM1,ARID1B,CUL5,MLF1,CCNJ,INHBA,RCC1,BCAT1"
ngs,GSE50760,ATF3_high_low_DE,Primary_tumor,GO_BP,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/ATF3_high_low_DE/GSEA/GO_BP/gsea_result.csv,GOBP_MYOBLAST_FUSION,GOBP_MYOBLAST_FUSION,0.0014,48,0.5217,45,28,0.0463,0.0774,exclude,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,False,"RPL7,RPL10A,ADAM12,RPL28,TANC1,RPL12,RPL31,RPL8,RPL18A,DYRK1B,PTGFRN,RPL11,DOCK1,RPL14,RPL15,RPL13A,RPL5,RPL21,CD81,RPL4"
