Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
29,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,1e-10,303,141,"PHF10,AKAP8,MAD1L1,DPF2,SMARCC1,GEM,NDC80,MLH1,SPDL1,SIRT1,CENPQ,TOP2B,HECW2,NUMA1,CDK5RAP2,DUSP1,NUP62,DYNC1LI1,STAG3,NCAPD3,SMC4,BUB3,SACK1D,CENPE,ARID1A,PSRC1,PBRM1,ARID1B,SEH1L,SPICE1,RCC1,P3H4,CLASP2,KIF15,SMARCA5,LSM14A,INCENP,TPR,ZW10,KIF23,H3-7,TTL,KIF14,MCMDC2,SUN1,KIF18A,NSMCE2,CEP55,NUSAP1,KIF11,SMC3,LATS1,RHOA,KNSTRN,SPC24,AGO4,MAPK15,NUF2,TERF1,TENT4A,ASPM,SKA1,AURKB,WRAP73,MAP9,CCDC66,DLGAP5,PHF13,SYCE2,AAAS,RAD21,TTK,EML3,SMC2,CENPF,CEP97,KIF2C,TACC3,SGO2,ZWINT,PMF1,KIFC1,EHMT2,CEP192,ZNF207,ZWILCH,RB1,FBXO5,ECT2,BUB1,CCNB1IP1,PRC1,NCAPG,CDK1,WAPL,CCNE2,HASPIN,ATM,DCAF13,APC,PIBF1,CLASP1,DDB1,RACGAP1,TRIP13,ABRAXAS1,C9orf78,PRP4K,SPAG5,AKAP8L,BUB1B,PSMG2,RRS1,XRCC3,MND1,SKA3,SGO1,ANAPC1,KIF4A,FLNA,ABRAXAS2,NCAPD2,NEK6,WASHC5,NCAPG2,BRD7,IK,PRICKLE1,ESPL1,PLK1,CENPA,ACTB,CENPI,CDC20,UHRF1,RCC2,RNF212,MAD2L2,NCAPH,CDCA8,CENPC",57,GMT,346,keep,itself,,1.0,0.0,0.0,True,20,10.0,NUCLEAR CHROMOSOME SEGREGATION,NUCLEAR CHROMOSOME SEGREGATION,29
30,GOBP_CHROMOSOME_SEGREGATION,GOBP_CHROMOSOME_SEGREGATION,1e-10,409,176,"PHF10,AKAP8,HAUS1,MAD1L1,DPF2,TOP3A,SMARCC1,GEM,NDC80,MLH1,SPDL1,SIRT1,CENPQ,TOP2B,HECW2,NUMA1,CDK5RAP2,DUSP1,NUP62,DYNC1LI1,TUBB,BCAS2,STAG3,NCAPD3,SMC4,MAPRE2,BUB3,CENPS,SACK1D,PPP2R2D,CENPE,GPSM2,FBXO30,ARID1A,PSRC1,PBRM1,ARID1B,SEH1L,SPICE1,RCC1,P3H4,CLASP2,KIF15,TUBGCP5,SMARCA5,LSM14A,INCENP,TPR,CENPL,ZW10,KIF23,H3-7,TTL,KIF14,MCMDC2,SUN1,KIF18A,PUM1,NSMCE2,CEP55,NUSAP1,KIF11,SMC3,LATS1,RHOA,KNSTRN,SPC24,AGO4,MAPK15,NUF2,TERF1,TENT4A,ASPM,SKA1,MMS19,AURKB,WRAP73,MAP9,CCDC66,DLGAP5,PHF13,SYCE2,AAAS,RAD21,TTK,EML3,SMC2,CENPF,CEP85,NDEL1,CEP97,HAUS4,KIF2C,SMARCAD1,TACC3,CENPW,MTCL2,SGO2,ZWINT,PMF1,KIFC1,EHMT2,CEP192,ZNF207,ZWILCH,RB1,FBXO5,ECT2,BUB1,CCNB1IP1,PRC1,NCAPG,SENP6,CDK1,MKI67,WAPL,CCNE2,HASPIN,ATM,DCAF13,APC,PIBF1,CLASP1,HJURP,DDB1,RACGAP1,TRIP13,ABRAXAS1,CCDC86,RPS3,HAUS5,CENPP,C9orf78,PRP4K,SPAG5,AKAP8L,BUB1B,PSMG2,FIRRM,RRS1,XRCC3,MND1,SKA3,SGO1,ANAPC1,CDCA2,KIF4A,FLNA,RGS14,ABRAXAS2,NCAPD2,NEK6,WASHC5,NCAPG2,NDE1,ITGB3BP,BRD7,IK,PRICKLE1,MTCL1,BRCA1,ESPL1,PLK1,CENPA,ACTB,NCOR1,CENPI,CENPO,CDC20,UHRF1,RCC2,RNF212,MAD2L2,NCAPH,CDCA8,CENPC",71,GMT,456,keep,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.0645,1.0,140.0,False,21,10.0,CHROMOSOME SEGREGATION,CHROMOSOME SEGREGATION,30
31,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,2.58037e-10,241,114,"PHF10,AKAP8,MAD1L1,DPF2,SMARCC1,NDC80,SPDL1,SIRT1,TOP2B,HECW2,NUMA1,CDK5RAP2,DUSP1,NUP62,DYNC1LI1,NCAPD3,SMC4,BUB3,CENPE,ARID1A,PSRC1,PBRM1,ARID1B,SEH1L,SPICE1,RCC1,CLASP2,KIF15,SMARCA5,LSM14A,INCENP,TPR,ZW10,KIF23,H3-7,KIF14,KIF18A,NSMCE2,CEP55,NUSAP1,KIF11,SMC3,LATS1,RHOA,KNSTRN,SPC24,MAPK15,NUF2,TENT4A,SKA1,AURKB,WRAP73,MAP9,CCDC66,DLGAP5,PHF13,AAAS,RAD21,TTK,EML3,SMC2,CENPF,CEP97,KIF2C,TACC3,ZWINT,KIFC1,CEP192,ZNF207,ZWILCH,RB1,FBXO5,BUB1,PRC1,NCAPG,CDK1,WAPL,HASPIN,ATM,APC,PIBF1,CLASP1,RACGAP1,TRIP13,ABRAXAS1,PRP4K,SPAG5,AKAP8L,BUB1B,PSMG2,RRS1,XRCC3,SKA3,ANAPC1,KIF4A,FLNA,ABRAXAS2,NCAPD2,NEK6,NCAPG2,BRD7,IK,PRICKLE1,ESPL1,PLK1,CENPA,ACTB,CENPI,CDC20,UHRF1,MAD2L2,NCAPH,CDCA8,CENPC",48,GMT,253,keep,itself,,1.0,0.0,0.0,True,23,9.588318015960361,SISTER CHROMATID SEGREGATION,SISTER CHROMATID SEGREGATION,31
32,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,9.0589738e-09,203,99,"AKAP8,MAD1L1,NDC80,SPDL1,SIRT1,NUMA1,CDK5RAP2,DUSP1,NUP62,DYNC1LI1,NCAPD3,SMC4,BUB3,CENPE,PSRC1,SEH1L,SPICE1,RCC1,CLASP2,KIF15,SMARCA5,LSM14A,INCENP,TPR,ZW10,KIF23,H3-7,KIF14,KIF18A,NSMCE2,CEP55,NUSAP1,KIF11,SMC3,RHOA,KNSTRN,SPC24,NUF2,TENT4A,SKA1,AURKB,WRAP73,MAP9,CCDC66,DLGAP5,PHF13,AAAS,RAD21,TTK,EML3,SMC2,CENPF,CEP97,KIF2C,ZWINT,KIFC1,CEP192,ZNF207,ZWILCH,RB1,FBXO5,BUB1,PRC1,NCAPG,CDK1,WAPL,HASPIN,ATM,APC,PIBF1,CLASP1,RACGAP1,TRIP13,ABRAXAS1,PRP4K,SPAG5,AKAP8L,BUB1B,PSMG2,RRS1,XRCC3,SKA3,KIF4A,FLNA,ABRAXAS2,NCAPD2,NCAPG2,IK,PRICKLE1,ESPL1,PLK1,CENPA,CENPI,CDC20,UHRF1,MAD2L2,NCAPH,CDCA8,CENPC",55,GMT,212,keep,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.004,7.42e-05,53.0,True,36,8.042920996389332,MITOTIC SISTER CHROMATID SEGREGATION,MITOTIC SISTER CHROMATID SEGREGATION,32
33,GOBP_MITOTIC_NUCLEAR_DIVISION,GOBP_MITOTIC_NUCLEAR_DIVISION,7.991594e-10,283,108,"AKAP8,MAD1L1,NDC80,SPDL1,SIRT1,RGCC,NUMA1,NFIA,CDK5RAP2,DUSP1,NUP62,DYNC1LI1,NCAPD3,SMC4,BUB3,PPP2R2D,CENPE,PSRC1,CHEK1,SEH1L,SPICE1,RCC1,PDGFRB,CLASP2,KIF15,SMARCA5,LSM14A,INCENP,TPR,ZW10,KIF23,H3-7,ANLN,KIF14,KIF18A,CDC25C,NSMCE2,CEP55,SPHK1,NUSAP1,KIF20B,KIF11,SMC3,RHOA,KNSTRN,MTBP,SPC24,NUF2,TENT4A,SKA1,AURKB,WRAP73,MAP9,CCDC66,DLGAP5,PHF13,AAAS,RAD21,TTK,EML3,PRMT5,SMC2,CENPF,CEP85,NDEL1,CEP97,KIF2C,ZWINT,KIFC1,CEP192,UBXN2B,ZNF207,ZWILCH,RB1,FBXO5,BUB1,CUL7,PRC1,NCAPG,CDK1,MKI67,WAPL,HASPIN,ATM,APC,PIBF1,CLASP1,CDKN1C,RACGAP1,TRIP13,ABRAXAS1,CCDC86,PRP4K,PDGFB,CDC14B,SPAG5,AKAP8L,BUB1B,PSMG2,RRS1,XRCC3,SKA3,CDCA2,UBE2S,EREG,KIF4A,FLNA,ABRAXAS2",73,GMT,300,exclude,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,GOBP_NUCLEAR_CHROMOSOME_SEGREGATION,0.0343,0.7442,85.0,False,26,9.097366587849955,MITOTIC NUCLEAR DIVISION,MITOTIC NUCLEAR DIVISION,33
34,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,8.845391e-10,244,105,"PHF10,MAP3K4,MAD1L1,DPF2,ERCC1,SMARCC1,NDC80,SPDL1,SIRT1,EXOSC10,LMNA,HECW2,NUMA1,CDK5RAP2,DUSP1,DYNC1LI1,NCAPD3,SMC4,BUB3,PARP1,CENPE,TNKS2,ARID1A,PBRM1,ARID1B,PIF1,SMARCA5,INCENP,TPR,ZW10,SMG6,DHX36,NSMCE2,SPC24,MAP2K7,MAPK15,NBN,NUF2,TERF1,CTPS1,HNRNPA2B1,HNRNPD,CTNNB1,SKA1,AURKB,DLGAP5,GNL3L,RAD21,TTK,SMC2,CENPF,CTC1,YLPM1,TACC3,ZWINT,ZNF207,ZWILCH,RB1,FBXO5,BUB1,MRE11,NCAPG,HNRNPA1,SENP6,CDK1,WAPL,NFRKB,HASPIN,ATM,APC,TRIP13,PRP4K,PNKP,BUB1B,INO80B,PSMG2,XRCC1,XRCC3,SKA3,GNL3,NAT10,NVL,ANAPC1,PARN,CCT3,ATRX,PRKCQ,NCAPD2,SFPQ,INO80C,NEK6,NCAPG2,MYC,BRD7,IK,NSMCE4A,CDK2,ESPL1,PLK1,ACTB,CDC20,ACTR8,MAD2L2,NCAPH,CDCA8",50,GMT,253,keep,GOBP_SISTER_CHROMATID_SEGREGATION,GOBP_SISTER_CHROMATID_SEGREGATION,0.0015,0.0399,66.0,True,28,9.053282964858354,REGULATION OF CHROMOSOME ORGANIZATION,REGULATION OF CHROMOSOME ORGANIZATION,34
35,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,1.58643897e-08,436,221,"PHF10,KLF11,RASSF1,MAD1L1,DPF2,CDC5L,SMARCC1,TRIM39,NDC80,IER3,SPDL1,HECW2,RGCC,CDK5RAP2,DUSP1,DYNC1LI1,DCUN1D3,CDC73,BUB3,SACK1D,CENPE,STK35,ARID1A,PLK3,MDC1,PBRM1,ERCC3,ARID1B,CHEK1,DYRK3,MLF1,INHBA,USP28,ZFP36L1,WDR76,INCENP,TPR,ZW10,INTS3,ORC1,WEE1,BTN2A2,ANLN,KIF14,DNA2,CDC25C,ATRIP,EIF4G1,NSMCE2,PRKDC,CDC7,APBB2,MTBP,SPC24,PKD1,HINFP,MAPK15,NBN,NUF2,SKA1,ANXA1,AURKB,RFC4,RRM1,ECD,DLGAP5,UFL1,BARD1,RAD21,PKD2,TTK,CENPF,CTC1,CLSPN,GNB1L,ZWINT,CDKN2A,RAD1,ZNF207,BRD4,DACT1,ZWILCH,RB1,FBXO5,ATP2B4,BUB1,MRE11,KLHL18,TCIM,CDK1,XPC,NOP53,CCNE2,UBE2E2,PRPF19,HASPIN,DDR2,ATM,APC,DDB1,CDKN1C,TRIP13,PSMB4,ATF5,ABRAXAS1,TIPIN,PRP4K,CDC25B,CDC14B,BUB1B,PSMG2,XRCC3,SKA3,MSH2,PSMA1,ACVR1,APPL1,PLRG1,INTS7,NEK6,RDX,DTL,RFC2,TP53BP1,SUSD2,NPM1,TFAP4,PSMB7,BRD7,RPA2,MAPK14,IK,STOX1,BRCA1,CDK2,ESPL1,KANK2,TFDP1,PLK1,ACTB,CDC20,BRCA2,RCC2,PAF1,MAD2L2,CDCA8,PAXIP1,CPSF3,ADAMTS1,CDK14,SETMAR,PSMB6,TICRR,MNAT1,LYN,NEK11,RFC3,RAD51,SMARCE1,EIF2AK4,PLCB1,CPAP,RBBP8,STK33,BLM,MBTPS2,MARK3,EGFR,TERT,RRM2,FOXO4,CCL2,TIMELESS,CCNB1,SENP2,UBD,SDE2,RNASEH2B,SMARCA4,CUL4B,SMARCA2,RBL2,FOXN3,MAD2L1,ATF2,CCND2,ATAD5,RBL1,MAP3K20,KNL1,ZNF16,DYNC1H1,STIL,SPC25,ERCC6,APBB1,SIN3A,CRLF3,BCL7A,E2F7,ACTL6A,CLOCK,TGFB1,FANCD2,CDK15,FBXO4,PTEN,TAF1,FGF10,TOPBP1,CCND1,CDC25A,UIMC1,RRM2B,TAOK1,ADAM17,AIF1,DYNLL1,H2AX,EZH2,PKMYT1",252,GMT,495,keep,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.000149,4.82e-08,71.0,True,39,7.799576630466843,REGULATION OF CELL CYCLE PHASE TRANSITION,REGULATION OF CELL CYCLE PHASE TRANSITION,35
36,GOBP_REGULATION_OF_PH,GOBP_REGULATION_OF_PH,1.703708e-10,95,42,"LAMP2,SLC9C1,TMEM9,ATP6V1F,VMA12,ATP6V1A,SLC26A4,MAPK1,CHP2,SLC9A1,CA2,ROGDI,ATP6AP2,ATP5F1B,ATP6AP1,CA7,SLC26A6,FASLG,AQP11,ATP6V1D,TMEM175,RAB7A,VPS33A,SLC4A10,ATP6V0E2,GRN,PDK2,ATP6V0D2,CFTR,SLC9A2,CHP1,ATP6V0B,SLC26A3,ATP6V0C,ATP6V0A1,CLN5,ATP6V0D1,ATP6V0E1,MAPK3,CLN3,RHCG,SLC9A3",13,GMT,110,keep,itself,,1.0,0.0,0.0,True,22,9.768604837301405,REGULATION OF PH,REGULATION OF PH,36
37,GOBP_RNA_SPLICING,GOBP_RNA_SPLICING,5.242996e-10,445,164,"GEMIN4,SRSF11,PRPF38B,METTL16,METTL3,HNRNPUL1,CDC5L,DHX16,TGS1,SYNCRIP,TRA2B,METTL4,BUD13,CLK1,RBM3,EXOSC10,DDX20,RPUSD4,ARVCF,SF3A3,SNRNP70,FRA10AC1,ENY2,SF3B2,BCAS2,GPATCH1,RBM4B,THOC1,WDR70,USP22,PRPF8,INTS15,ACIN1,PRPF31,DDX39B,MBNL2,U2AF2,SNRPB2,CWC22,ZRANB2,HNRNPR,SNRPD1,USP49,USP4,RBM5,CCNL2,GEMIN5,ZC3H10,TARDBP,SRSF10,SRSF3,RSRC1,SUPT6H,THOC5,RBFOX2,ZPR1,ZC3H13,HNRNPA1L2,TIAL1,TIA1,SNRNP48,RBM25,SNRPD2,HNRNPL,ILF3,KHDC4,PPP1R8,CLK2,DCPS,RBMX,SMNDC1,NSRP1,HNRNPUL2,HNRNPA2B1,CELF1,UPF3B,SF3B1,ECD,CWF19L2,SUGP1,RBM4,PRPF4,PRMT5,RBM15,CLK4,VIRMA,PPIL4,PRPF3,SMU1,SCNM1,QKI,SF1,PDCD7,SLC38A2,PSIP1,RBM15B,GEMIN7,SRPK3,CRNKL1,HNRNPA1,TAF6L,SF3A1,SRRM1,PNN,SRSF1,MPHOSPH10,PRPF19,DDX47,SNW1,PUF60,HNRNPF,RBM8A,SRSF4,PRMT1,SRSF7,NOL3,C9orf78,PRP4K,YBX1,AHNAK2,PRPF38A,KHDRBS1,AKAP8L,NOVA1,RPS13,PPIL1,CDK13,WBP4,CDC40,NUP98,CASC3,THRAP3,SFPQ,NCL,PLRG1,PABPC1,TSEN2,SART1,FUS,FRG1,PRX,RBM6,SNRNP40,SF3B4,NPM1,RBM12B,IK,HNRNPM,ILDR2,SRSF5,SUPT20H,DBR1,LUC7L2,NONO,UPF3A,CLASRP,TCERG1,WDR77,TTF2,RBM28,MAGOH,PTBP1,SNRPC,SNRPB",132,GMT,499,keep,itself,,1.0,0.0,0.0,True,24,9.280420473619214,RNA SPLICING,RNA SPLICING,37
38,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,9.322516e-10,321,133,"GEMIN4,METTL16,METTL3,HNRNPUL1,CDC5L,DHX16,TGS1,SYNCRIP,TRA2B,BUD13,RBM3,EXOSC10,DDX20,SF3A3,SNRNP70,FRA10AC1,SF3B2,BCAS2,GPATCH1,RBM4B,WDR70,PRPF8,INTS15,ACIN1,PRPF31,DDX39B,U2AF2,SNRPB2,CWC22,HNRNPR,SNRPD1,USP49,USP4,RBM5,CCNL2,GEMIN5,SRSF10,SRSF3,RSRC1,RBFOX2,HNRNPA1L2,TIAL1,TIA1,SNRNP48,RBM25,SNRPD2,HNRNPL,ILF3,KHDC4,DCPS,RBMX,SMNDC1,NSRP1,HNRNPUL2,HNRNPA2B1,CELF1,UPF3B,SF3B1,CWF19L2,RBM4,PRPF4,PRMT5,RBM15,PPIL4,PRPF3,SMU1,SCNM1,QKI,SF1,PDCD7,PSIP1,RBM15B,GEMIN7,SRPK3,CRNKL1,HNRNPA1,SF3A1,SRRM1,PNN,SRSF1,MPHOSPH10,PRPF19,SNW1,PUF60,HNRNPF,RBM8A,SRSF4,SRSF7,NOL3,C9orf78,PRP4K,PRPF38A,KHDRBS1,NOVA1,PPIL1,CDK13,WBP4,CDC40,NUP98,CASC3,THRAP3,SFPQ,NCL,PLRG1,PABPC1,SART1,FRG1,RBM6,SNRNP40,SF3B4,NPM1,IK,HNRNPM,SRSF5,DBR1,LUC7L2,UPF3A,WDR77,MAGOH,PTBP1,SNRPC,SNRPB,SNRNP27,PRPF40A,CWC15,PPIH,ARB2A,CLNS1A,RBM19,HNRNPK,LSM5,REST,ARGLU1",95,GMT,371,keep,itself,,1.0,0.0,0.0,True,29,9.030466862597308,RNA SPLICING VIA TRANSESTERIFICATION REACTIONS,"RNA SPLICING VIA TRANSESTERIFICATION
REACTIONS",38
39,GOBP_RNA_LOCALIZATION,GOBP_RNA_LOCALIZATION,4.8737288e-09,197,92,"ZNHIT6,BICD1,EXOSC10,IGF2BP3,ZFP36,ENY2,NUP62,NUP188,THOC1,FXR1,PRPF31,DDX39B,SEH1L,ZFP36L1,FYTTD1,NOL6,SRSF3,SUPT6H,TPR,THOC5,RFTN1,RFTN2,HNRNPA1L2,NCBP3,SMG6,DHX36,NUP160,NXF1,TERF1,FXR2,HNRNPA2B1,BICD2,UPF3B,CKAP5,AAAS,TGFBR2,PIH1D1,STAU2,SSB,NUP133,NUP153,QKI,NUP214,RBM15B,HNRNPA1,NXT1,SRSF1,ALKBH5,ATM,RBM8A,SRSF7,NUP93,YBX1,KHDRBS1,RBM33,AKAP8L,DDX19A,NUP98,CASC3,PARN,NUP35,CCT3,TBCK,FBL,POM121C,NUP42,NUP58,CPSF6,NUP205,WNK1,CHTOP,UPF3A,PABPN1,XPO5,MAGOH,RUVBL1,XPO1,CAPRIN1,NDC1,CCT6A,NUP88,PPP1R21,NUP54,NOP58,HNRNPU,RANBP17,TOMM20L,SENP2,SETD2,ZC3H11B,FUBP3,GLE1",43,GMT,209,keep,itself,,1.0,0.0,0.0,True,33,8.312138640916661,RNA LOCALIZATION,RNA LOCALIZATION,39
40,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,4.3758962e-09,169,92,"METTL3,SYNCRIP,CSDE1,RPL7,RPL10A,DRG2,RPS5,RPS11,IMPACT,RPS20,RPL28,RPL12,RPL31,RPS25,EIF3A,RPL8,RPL18A,ALKBH3,DHX36,EIF4G1,RPS28,HNRNPD,EIF4A1,RBM4,RPS19,EIF4A2,RPL39L,EEF1D,MTOR,YBX3,RPL11,RPL14,RPL15,RPS3A,RPL13A,RPL5,RPL21,RPS3,RPL22L1,EIF3G,YBX1,EIF2D,RPS24,SMYD5,RPS13,EIF3B,FTSJ1,EIF3E,RPS18,RPS9,CNBP,PABPC1,EEF2,RPL26,RPL4,EIF2B3,RPL35A,RPS2,EIF3H,EPRS1,AKT2,RPL23A,RPS10,RPL18,RACK1,RPL3,RPS6,RPS27,RPL36,RPS8,RPL34,RPL10,RPS17,EIF2B5,SARS1,EIF3CL,RPL17,RPS27A,RPL19,RPL30,HNRNPU,EIF3C,RBM24,RPL27A,EIF3D,RPS16,PAIP1,DHX9,RPL22,RPL7A,PKP1,RPSA",34,GMT,177,keep,itself,,1.0,0.0,0.0,True,31,8.35893298838895,CYTOPLASMIC TRANSLATION,CYTOPLASMIC TRANSLATION,40
