term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	8.806932e-10	18	14	COX6B1,COX6C,COX7A2L,COX8A,COX7B,COX7A2,COX7C,MT-CO1,COX5B,COX5A,COX4I1,MT-CO2,MT-CO3,COX6A1
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS	1e-10	218	91	LIPA,ENPP1,CBFA2T3,DHTKD1,RPTOR,ATP5IF1,NADK,TPI1,BCL2L13,SDHA,APP,ATP6V1A,NDUFC1,PID1,EIF6,HKDC1,ABCC6,PRKAG2,NDUFA11,ANTKMT,INSR,NDUFA5,FOXK2,FIS1,NMNAT1,ATP5MF,ATP5F1B,ATP1B1,ATP5MG,NDUFB10,TIGAR,ATP5F1C,LETMD1,NDUFB11,TSPO,ATP5F1E,NDUFC2,NDUFA3,AK4,NDUFA9,TMSB4X,NDUFS6,FAM3A,COX11,ATP5MK,NDUFB8,ATP5F1D,VPS9D1,OGDHL,NDUFS4,NDUFA8,ALDOA,PFKFB2,PFKL,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,NDUFA10,ATP5MC3,NDUFAB1,HK2,MT-ND6,NDUFA13,NDUFB4,NDUFB7,NDUFA6,ATP5PD,ATP5PO,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PKLR,NDUFA1,SIRT6,FABP1,NDUFS3,ATP5PF,ATP5MC1,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,ENPP3
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1e-10	243	103	PANK3,PAPSS2,LIPA,DCK,NAMPT,QPRT,ATP5IF1,NADK,DLD,NMRK1,ELOVL1,BCL2L13,PPCDC,SDHA,PCCA,SIRT4,NDUFC1,NME7,PID1,PRKAG2,NDUFA11,ANTKMT,NDUFA5,NMNAT1,ATP5MF,NAPRT,ATP5F1B,ATP5MG,NDUFB10,ADCY9,PDK3,IDO1,NME9,ATP5F1C,COASY,MPC2,LETMD1,NDUFB11,ATP5F1E,ACSL5,MLYCD,NDUFC2,NDUFA3,NME2,AK4,NDUFA9,TMSB4X,NDUFS6,FAM3A,COX11,PDK2,ATP5MK,TPK1,ACSBG1,PPCS,GUCY2C,SLC27A2,NDUFB8,NADSYN1,ATP5F1D,VPS9D1,NDUFS4,NDUFA8,ALDOA,DIP2A,ACSF3,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,ACSL3,NDUFA10,ATP5MC3,NDUFAB1,PDHA1,MT-ND6,NDUFA13,NDUFB4,NDUFB7,ACSS2,HACD2,NDUFA6,ATP5PD,ATP5PO,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PRPSAP1,NDUFA1,NDUFS3,ATP5PF,ATP5MC1,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2
GOBP_REGULATION_OF_PH	GOBP_REGULATION_OF_PH	1.703708e-10	95	42	LAMP2,SLC9C1,TMEM9,ATP6V1F,VMA12,ATP6V1A,SLC26A4,MAPK1,CHP2,SLC9A1,CA2,ROGDI,ATP6AP2,ATP5F1B,ATP6AP1,CA7,SLC26A6,FASLG,AQP11,ATP6V1D,TMEM175,RAB7A,VPS33A,SLC4A10,ATP6V0E2,GRN,PDK2,ATP6V0D2,CFTR,SLC9A2,CHP1,ATP6V0B,SLC26A3,ATP6V0C,ATP6V0A1,CLN5,ATP6V0D1,ATP6V0E1,MAPK3,CLN3,RHCG,SLC9A3
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	8.90572256e-08	40	15	NDUFC2,NDUFS6,DMAC1,NDUFS4,TIMMDC1,NDUFS7,MT-ND6,NDUFA13,NDUFA6,MT-ND5,NDUFS3,NDUFAF8,MT-ND1,MT-ND4,MT-ND2
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1e-10	447	147	PPP1CC,VPS54,SDHA,PPP1R2,APP,IDH3A,SIRT4,NDUFC1,UQCRB,PID1,ATG3,EIF6,HKDC1,FH,IFNAR1,PHKB,PRKAG2,HMGCS2,WDR45B,NDUFA11,ANTKMT,PYGB,INSR,NDUFA5,RUBCNL,MDH2,FOXK2,SCO2,ATP5MF,UQCRFS1,ATP5F1B,DERA,ATP5MG,STBD1,GSK3B,NDUFB10,PRDM16,PDK3,TIGAR,SURF1,GHITM,ATP5F1C,MTLN,UQCRH,MPC2,COQ9,PYGL,PHKG2,OAS1,NDUFB11,WDR93,COX6B1,ATP5F1E,COX6C,RBKS,NDUFC2,NR1D1,NDUFA3,AK4,NDUFA9,MRAP2,UQCRC2,ACO2,WIPI1,NDUFS6,POR,CYB561,PDK2,TPK1,PPARGC1A,NDUFB8,BID,COX7A2L,NDUFC2-KCTD14,ATP5F1D,CHCHD5,AACS,ETFRF1,OGDHL,NDUFS4,NDUFA8,ALDOA,PRELID1,PFKFB2,PFKL,CROT,NDUFB1,PPP1CB,NDUFB5,ATP5ME,ETFA,NDUFS7,NDUFA10,BLOC1S1,NDUFAB1,UQCR10,GYG2,COX8A,COX7B,HK2,COX7A2,PDHA1,MT-ND6,NDUFA13,COX7C,NDUFB4,NDUFB7,DYRK2,MT-CO1,MDH1,UGP2,COX5B,NDUFA6,ATP5PD,ATP5PO,SUCLG1,NDUFA2,COX5A,MT-ND5,SELENOS,NDUFB3,NDUFA12,COX4I1,PKLR,NDUFA1,SIRT6,FABP1,HCCS,NDUFS3,ATP5PF,IL10RB,MT-ND1,UQCR11,MT-CYB,NDUFB2,UQCRQ,MT-ND4L,KGD4,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,MT-CO2,MT-CO3,COX6A1,ACOX1
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1e-10	205	85	PAPSS2,LIPA,UPP1,DCK,NAMPT,QPRT,ATP5IF1,NADK,NMRK1,DHODH,BCL2L13,SDHA,NDUFC1,NME7,PID1,PRKAG2,NDUFA11,ANTKMT,NDUFA5,NMNAT1,ATP5MF,NAPRT,ATP5F1B,ATP5MG,NDUFB10,ADCY9,IDO1,NME9,ATP5F1C,LETMD1,NDUFB11,ATP5F1E,NDUFC2,NDUFA3,NME2,AK4,NDUFA9,TMSB4X,NDUFS6,FAM3A,COX11,ATP5MK,GUCY2C,NDUFB8,NADSYN1,ATP5F1D,VPS9D1,NDUFS4,NDUFA8,ALDOA,CMPK1,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,NDUFA10,ATP5MC3,NDUFAB1,MT-ND6,NDUFA13,NDUFB4,NDUFB7,NDUFA6,ATP5PD,ATP5PO,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PRPSAP1,NDUFA1,NDUFS3,ATP5PF,ATP5MC1,RFK,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2
GOBP_FLAVONOID_METABOLIC_PROCESS	GOBP_FLAVONOID_METABOLIC_PROCESS	4.059746919e-07	13	12	UGT1A1,UGT1A6,UGT1A10,UGT1A3,UGT1A9,UGT1A4,UGT1A5,UGT1A7,UGT1A8,SULT1A3,SULT1A4,SULT1B1
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION	2.66207987e-08	76	37	TGFB2,TGFBR1,COMP,COL3A1,ADAMTS2,ADAMTS12,COL5A2,SERPINH1,SELENON,P4HA3,COL5A1,COL1A1,COL1A2,P3H1,COL4A1,ADAMTS14,P3H4,GREM1,PLOD1,FKBP10,PXDN,LOX,COL4A2,ADAMTS3,LOXL2,LOXL1,COLGALT1,COL7A1,COL6A1,COL12A1,COLGALT2,LUM,COL11A1,RB1,ADAMTS7,DDR2,EXT1
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1e-10	266	99	LIPA,ENPP1,CBFA2T3,DHTKD1,RPTOR,ENTPD2,ATP5IF1,NADK,TPI1,BCL2L13,SDHA,APP,ATP6V1A,ENTPD4,NDUFC1,NME7,PID1,EIF6,HKDC1,ABCC6,PRKAG2,NDUFA11,ANTKMT,INSR,NDUFA5,GTPBP1,FOXK2,FIS1,NMNAT1,ATP5MF,ATP5F1B,ATP1B1,ATP5MG,NDUFB10,NUDT16,TIGAR,NME9,ATP5F1C,LETMD1,NDUFB11,TSPO,ATP5F1E,NDUFC2,NDUFA3,NME2,AK4,NDUFA9,TMSB4X,NDUFS6,FAM3A,COX11,ATP5MK,NDUFB8,ATP5F1D,VPS9D1,OGDHL,NDUFS4,NDUFA8,ALDOA,PFKFB2,PFKL,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,DCTPP1,NDUFA10,ATP5MC3,NDUFAB1,HK2,MT-ND6,NDUFA13,NDUFB4,NDUFB7,NDUFA6,ATP5PD,ATP5PO,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PKLR,NDUFA1,SIRT6,FABP1,NDUFS3,ATP5PF,ATP5MC1,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,ENPP3
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION	4.2245037166e-06	37	19	LAMP2,TMEM9,ATP6V1F,VMA12,ATP6V1A,ROGDI,ATP6AP2,ATP6AP1,ATP6V1D,ATP6V0E2,GRN,ATP6V0D2,ATP6V0B,ATP6V0C,ATP6V0A1,CLN5,ATP6V0D1,ATP6V0E1,CLN3
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1e-10	297	119	AMDHD2,NDUFV1,PGK1,KYNU,NME3,UGDH,GFPT1,PANK3,PAPSS2,LIPA,UPP1,DCK,NAMPT,QPRT,ATP5IF1,NADK,DLD,GMDS,NMRK1,ELOVL1,DHODH,BCL2L13,PPCDC,SDHA,PCCA,SIRT4,NDUFC1,NME7,PID1,PRKAG2,GNE,NDUFA11,ANTKMT,NDUFA5,NMNAT1,ATP5MF,NAPRT,ATP5F1B,ATP5MG,NANS,NDUFB10,ADCY9,PDK3,IDO1,NME9,ATP5F1C,COASY,MPC2,LETMD1,NDUFB11,ATP5F1E,ACSL5,MLYCD,NDUFC2,NDUFA3,NME2,AK4,NDUFA9,TMSB4X,NDUFS6,FAM3A,COX11,PDK2,ATP5MK,TPK1,ACSBG1,PPCS,GUCY2C,SLC27A2,NDUFB8,NADSYN1,ATP5F1D,VPS9D1,NDUFS4,NDUFA8,ALDOA,DIP2A,CMPK1,ACSF3,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,FCSK,ACSL3,NDUFA10,ATP5MC3,NDUFAB1,PDHA1,MT-ND6,NDUFA13,NDUFB4,NDUFB7,ACSS2,HACD2,NDUFA6,ATP5PD,ATP5PO,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PRPSAP1,CMAS,NDUFA1,NDUFS3,ATP5PF,ATP5MC1,RFK,MT-ND1,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.3930461e-08	99	46	COX18,UQCC4,TMEM223,CMC1,UQCC6,TMEM126A,COA6,LYRM7,FMC1,OMA1,COX16,COA5,PET100,SCO2,UQCRFS1,OCIAD2,STMP1,SURF1,NDUFC2,HIGD2A,HIGD1A,NDUFS6,RAB5IF,SMIM20,COX11,DMAC1,UQCC5,COX7A2L,ATP5F1D,NDUFS4,TIMMDC1,NDUFS7,MT-ND6,NDUFA13,ATP23,COA3,NDUFA6,MT-ND5,COX14,TACO1,NDUFS3,COX17,NDUFAF8,MT-ND1,MT-ND4,MT-ND2
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	1.54724523435e-05	14	11	TMEM9,ATP6V1F,ATP6V1A,ATP6AP2,ATP6AP1,FASLG,AQP11,ATP6V1D,ATP6V0B,ATP6V0C,ATP6V0A1
GOBP_FLAVONE_METABOLIC_PROCESS	GOBP_FLAVONE_METABOLIC_PROCESS	3.4723041057e-06	9	9	UGT1A1,UGT1A6,UGT1A10,UGT1A3,UGT1A9,UGT1A4,UGT1A5,UGT1A7,UGT1A8
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	9.9382880838e-06	25	15	VMA22,LAMP2,TMEM9,ATP6V1F,VMA12,ATP6V1A,ATP6AP2,ATP6AP1,ATP6V1D,GRN,ATP6V0B,ATP6V0C,ATP6V0A1,CLN5,CLN3
GOBP_ESTROGEN_METABOLIC_PROCESS	GOBP_ESTROGEN_METABOLIC_PROCESS	1.31690950312e-05	31	17	CYP3A5,HSD17B10,HSD17B8,HSD17B1,UGT1A1,UGT1A6,UGT1A10,UGT1A3,UGT1A9,UGT1A4,UGT1A5,UGT1A7,UGT1A8,CYP3A4,DHRS11,UGT2B7,HSD17B2
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	7.6837652e-09	113	43	ECHS1,CPT2,HSD17B10,FAAH,PCCA,ACAD10,EHHADH,ABCD3,CYP4F2,HOGA1,LPIN3,ETFBKMT,LDHD,PEX13,ACOXL,ACBD5,NUDT7,MTLN,HACL2,ABHD1,MLYCD,HADHB,PCCB,HADHA,ADTRP,ABHD3,SLC16A3,SLC27A2,ABCB11,ACOT8,ACAA2,CROT,PHYH,ETFA,AMACR,ACADS,DCXR,SESN2,FAH,AGXT,ECI2,FABP1,ACOX1
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1e-10	351	122	MFSD8,PAPSS2,LIPA,UPP1,ENPP1,DCK,CBFA2T3,DHTKD1,RPTOR,ATP5IF1,NADK,TPI1,DHODH,BCL2L13,SDHA,CARD11,APP,ATP6V1A,ENTPD4,NDUFC1,NME7,PID1,EIF6,HKDC1,ABHD14B,ABCC6,PRKAG2,NDUFA11,ANTKMT,INSR,NDUFA5,GTPBP1,NUDT18,FOXK2,FIS1,NMNAT1,BPNT1,ATP5MF,ATP5F1B,ATP1B1,ATP5MG,NDUFB10,ADCY9,TIGAR,NME9,ATP5F1C,SULT1A2,LETMD1,NDUFB11,TSPO,ATP5F1E,NDUFC2,NDUFA3,XDH,NME2,AK4,NDUFA9,TMSB4X,SULT1A3,NDUFS6,FAM3A,SULT1A4,COX11,ATP5MK,GUCY2C,NUDT14,NDUFB8,ATP5F1D,VPS9D1,OGDHL,NDUFS4,NDUFA8,ALDOA,CMPK1,PFKFB2,PFKL,NDUFB1,ATP6V0C,NDUFB5,ATP5ME,NDUFS7,ENTPD5,NDUFA10,ATP5MC3,NDUFAB1,NT5C,HK2,MT-ND6,NDUFA13,NDUFB4,HINT1,NDUFB7,NDUFA6,ATP5PD,ATP5PO,SULT1B1,ATP5MJ,NDUFA2,MT-ND5,NDUFB3,NDUFA12,PRPSAP1,PKLR,NDUFA1,SIRT6,FABP1,NDUFS3,PDE8A,ATP5PF,ATP5MC1,RFK,MT-ND1,NUDT4,NUDT4B,NDUFB2,MT-ND4L,MT-ND3,MT-ND4,MT-ATP6,MT-ATP8,MT-ND2,ENPP3
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING	1.8240269765e-06	62	40	DLG5,TEAD2,PTPN14,SIRT1,AMOTL2,YWHAE,YAP1,SIKE1,VCP,TEAD3,TIAL1,MAP4K4,AJUBA,DCHS1,LATS1,TEAD1,STK3,FRMD6,AMOTL1,IQCJ-SCHIP1,SCHIP1,VGLL4,LATS2,WTIP,CIT,AMOT,PRP4K,TEAD4,SLMAP,SOX11,STRN4,MAPK14,WWTR1,NEK8,PPP2R1A,WWC2,FAT4,SAV1,MARK3,STRIP1
