Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PS1_PATHWAY,BIOCARTA_PS1_PATHWAY,0.0222,8,0.5714,9,5,0.7622,0.6249,keep,BIOCARTA_WNT_PATHWAY,BIOCARTA_WNT_PATHWAY,False,"APC,DLL1,BTRC,ADAM17,CTNNB1,DVL1,RBPJ,FZD1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_FMLP_PATHWAY,BIOCARTA_FMLP_PATHWAY,0.0239,25,0.7353,18,15,0.1626,0.7705,keep,BIOCARTA_BCR_PATHWAY,BIOCARTA_BCR_PATHWAY,False,"PPP3CB,NFKBIA,CALM3,NFKB1,RELA,NFATC1,RAF1,PPP3CA,CALM1,FPR1,NCF2,CAMK1,HRAS,NFATC3,MAPK1,MAPK14,ELK1,PPP3CC,CALM2,MAP3K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CIRCADIAN_PATHWAY,BIOCARTA_CIRCADIAN_PATHWAY,0.0257,5,0.8333,0,0,1.0,0.0,keep,itself,,True,"CSNK1E,PER1,CRY1,CRY2,BMAL1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PTC1_PATHWAY,BIOCARTA_PTC1_PATHWAY,0.0262,11,1.0,0,0,1.0,0.0,keep,itself,,True,"CDC25C,CDC25B,MNAT1,CCNH,CDK1,XPO1,CDC25A,CDK7,CCNB1,PTCH1,SHH"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RAS_PATHWAY,BIOCARTA_RAS_PATHWAY,0.0278,13,0.5909,10,7,0.305,0.0992,keep,BIOCARTA_AKT_PATHWAY,BIOCARTA_AKT_PATHWAY,False,"RALGDS,PIK3CA,CDC42,NFKB1,RELA,RHOA,CASP9,RAF1,FOXO4,AKT1,RALBP1,HRAS,BAD"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_HIVNEF_PATHWAY,BIOCARTA_HIVNEF_PATHWAY,0.028,23,0.4107,10,7,0.0456,1.0,exclude,BIOCARTA_RELA_PATHWAY,BIOCARTA_RELA_PATHWAY,False,"NFKBIA,MAPK8,BIRC2,LMNA,NUMA1,SPTAN1,NFKB1,CDK11B,RELA,RIPK1,TNFRSF1B,MAP2K7,DFFA,TNFRSF1A,CASP9,CFLAR,ARHGDIB,RB1,TNF,BIRC3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_BARRESTIN_SRC_PATHWAY,BIOCARTA_BARRESTIN_SRC_PATHWAY,0.028,12,0.7059,0,0,1.0,0.0,keep,itself,,True,"DNM1,FGR,ARRB1,RAF1,HCK,HRAS,ADCY1,MAPK1,GRK2,MAP2K1,GNAS,MAP2K2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_CERAMIDE_PATHWAY,BIOCARTA_CERAMIDE_PATHWAY,0.0296,15,0.7143,12,10,0.1827,0.0604,keep,BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,False,"MAPK8,NFKB1,RELA,RIPK1,NSMAF,TNFRSF1A,RAF1,BAD,MAP2K4,MAPK1,FADD,TRAF2,MAP3K1,MAP2K1,BAX"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_P53HYPOXIA_PATHWAY,BIOCARTA_P53HYPOXIA_PATHWAY,0.0296,13,0.619,0,0,1.0,0.0,keep,itself,,True,"MAPK8,HIF1A,GADD45A,EP300,AKT1,RPA1,NFKBIB,HSPA1A,FHL2,HIC1,TAF1,ATM,IGFBP3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_INSULIN_PATHWAY,BIOCARTA_INSULIN_PATHWAY,0.0296,11,0.5238,9,7,0.0563,0.8258,keep,BIOCARTA_INTEGRIN_PATHWAY,BIOCARTA_INTEGRIN_PATHWAY,False,"FOS,JUN,MAPK8,PIK3CA,SRF,GRB2,SHC1,RAF1,SOS1,IRS1,HRAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_EPONFKB_PATHWAY,BIOCARTA_EPONFKB_PATHWAY,0.0307,5,0.4545,3,3,0.0606,0.5113,keep,BIOCARTA_NFKB_PATHWAY,BIOCARTA_NFKB_PATHWAY,False,"NFKBIA,ARNT,NFKB1,HIF1A,RELA"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_41BB_PATHWAY,BIOCARTA_41BB_PATHWAY,0.0312,12,0.6667,13,11,0.0217,0.0384,keep,BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,True,"JUN,NFKBIA,MAPK8,IKBKB,NFKB1,RELA,ATF2,TNFSF9,MAP4K5,MAPK14,TRAF2,MAP3K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_DICER_PATHWAY,BIOCARTA_DICER_PATHWAY,0.032,3,0.6,0,0,1.0,0.0,keep,itself,,True,"AGO1,AGO3,AGO4"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_PYK2_PATHWAY,BIOCARTA_PYK2_PATHWAY,0.0327,23,0.8519,18,17,0.0933,0.1162,keep,BIOCARTA_BCR_PATHWAY,BIOCARTA_BCR_PATHWAY,False,"JUN,MAPK8,CALM3,GRB2,SHC1,RAF1,SOS1,CALM1,HRAS,MAP2K4,MAPK1,MAPK14,CALM2,MAP3K1,MAP2K1,GNAQ,MAP2K2,RAC1,BCAR1,PLCG1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TCR_PATHWAY,BIOCARTA_TCR_PATHWAY,0.033,25,0.5682,29,20,0.026,0.9685,exclude,BIOCARTA_FCER1_PATHWAY,BIOCARTA_FCER1_PATHWAY,False,"FOS,PPP3CB,JUN,NFKBIA,MAPK8,FYN,CALM3,PIK3CA,NFKB1,GRB2,SHC1,RELA,NFATC1,RAF1,SOS1,PPP3CA,CALM1,HRAS,MAP2K4,NFATC3"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_HDAC_PATHWAY,BIOCARTA_HDAC_PATHWAY,0.034,14,0.56,9,8,0.0171,0.582,exclude,BIOCARTA_BCR_PATHWAY,BIOCARTA_BCR_PATHWAY,False,"PPP3CB,CALM3,MAPK7,PIK3CA,YWHAH,NFATC1,AKT1,PPP3CA,CALM1,IGF1R,CAMK1,MAPK14,PPP3CC,CALM2"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TALL1_PATHWAY,BIOCARTA_TALL1_PATHWAY,0.0342,10,0.6667,0,0,1.0,0.0,keep,itself,,True,"MAPK8,NFKB1,TRAF3,RELA,TNFSF12-TNFSF13,TNFSF13B,TRAF6,MAPK14,TRAF2,TNFSF12"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ERK5_PATHWAY,BIOCARTA_ERK5_PATHWAY,0.0342,9,0.6429,8,6,0.3427,0.2887,keep,BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,False,"MAPK7,PIK3CA,CREB1,GRB2,SHC1,AKT1,NTRK1,HRAS,MAPK1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_GRANULOCYTES_PATHWAY,BIOCARTA_GRANULOCYTES_PATHWAY,0.0356,8,0.5333,7,6,0.0317,0.6182,exclude,BIOCARTA_MONOCYTE_PATHWAY,BIOCARTA_MONOCYTE_PATHWAY,False,"PECAM1,ITGAM,ICAM1,ITGB2,SELP,C5,TNF,SELL"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_GSK3_PATHWAY,BIOCARTA_GSK3_PATHWAY,0.0366,11,0.55,0,0,1.0,0.0,keep,itself,,True,"PIK3CA,NFKB1,RELA,APC,AKT1,CTNNB1,DVL1,MYD88,FZD1,EIF2AK2,GJA1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_MET_PATHWAY,BIOCARTA_MET_PATHWAY,0.0373,14,0.4242,14,8,0.1331,0.031,keep,BIOCARTA_EGF_PATHWAY,BIOCARTA_EGF_PATHWAY,True,"FOS,JUN,RAPGEF1,MAPK8,RAP1A,STAT3,PIK3CA,GRB2,PTEN,DOCK1,CRK,RAF1,SOS1,ITGB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_EIF4_PATHWAY,BIOCARTA_EIF4_PATHWAY,0.0405,15,0.625,16,12,0.0907,0.267,keep,BIOCARTA_MTOR_PATHWAY,BIOCARTA_MTOR_PATHWAY,False,"MKNK1,MTOR,PIK3CA,EIF4G3,PTEN,EIF4G2,AKT1,PDK2,EIF4G1,IRS1,EIF4A2,MAPK1,MAPK14,RPS6KB1,EIF4A1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_STRESS_PATHWAY,BIOCARTA_STRESS_PATHWAY,0.042,15,0.625,9,8,0.0481,0.1484,exclude,BIOCARTA_CERAMIDE_PATHWAY,BIOCARTA_CERAMIDE_PATHWAY,False,"JUN,NFKBIA,MAPK8,IKBKB,NFKB1,RELA,IKBKG,RIPK1,TNFRSF1A,TNF,MAP2K4,MAPK14,TANK,TRAF2,MAP3K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_HBX_PATHWAY,BIOCARTA_HBX_PATHWAY,0.0425,5,0.7143,4,4,0.1429,0.117,keep,BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,False,"CREB1,GRB2,SHC1,SOS1,HRAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ARAP_PATHWAY,BIOCARTA_ARAP_PATHWAY,0.0436,11,0.6471,0,0,1.0,0.0,keep,itself,,True,"ARAP1,CYTH2,GBF1,CYTH3,CYTH1,ASAP2,ARFGAP3,CYTH4,COPA,ASAP1,GPLD1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ATM_PATHWAY,BIOCARTA_ATM_PATHWAY,0.0439,7,0.35,5,5,0.0014,0.0668,exclude,BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,False,"JUN,NFKBIA,MAPK8,ABL1,NFKB1,RELA,GADD45A"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_RECK_PATHWAY,BIOCARTA_RECK_PATHWAY,0.0443,7,0.7778,0,0,1.0,0.0,keep,itself,,True,"TIMP3,TIMP2,MMP14,MMP2,TIMP4,HRAS,RECK"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TSP1_PATHWAY,BIOCARTA_TSP1_PATHWAY,0.0449,4,0.5714,0,0,1.0,0.0,keep,itself,,True,"FOS,JUN,FYN,THBS1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_BCELLSURVIVAL_PATHWAY,BIOCARTA_BCELLSURVIVAL_PATHWAY,0.045,7,0.4667,0,0,1.0,0.0,keep,itself,,True,"FOS,MTOR,PIK3CA,JUND,DPF2,AKT1,ITGB1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_TNFR1_PATHWAY,BIOCARTA_TNFR1_PATHWAY,0.0472,18,0.6207,0,0,1.0,0.0,keep,itself,,True,"JUN,MAPK8,MADD,LMNA,SPTAN1,RIPK1,DFFA,TNFRSF1A,ARHGDIB,RB1,MAP3K7,TNF,DFFB,MAP2K4,PARP1,FADD,TRAF2,MAP3K1"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_GPCR_PATHWAY,BIOCARTA_GPCR_PATHWAY,0.0484,20,0.6667,15,12,0.1225,0.3596,keep,BIOCARTA_FMLP_PATHWAY,BIOCARTA_FMLP_PATHWAY,False,"FOS,PPP3CB,JUN,CALM3,CREB1,NFATC1,RAF1,PPP3CA,CALM1,HRAS,PRKAR1A,ADCY1,NFATC3,ELK1,PPP3CC,CALM2,PRKAR1B,MAP2K1,PRKAR2A,GNAQ"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_ECM_PATHWAY,BIOCARTA_ECM_PATHWAY,0.0489,10,0.5263,11,8,0.0549,0.9297,keep,BIOCARTA_INTEGRIN_PATHWAY,BIOCARTA_INTEGRIN_PATHWAY,False,"FYN,PFN1,ROCK1,TLN1,PIK3CA,SHC1,RHOA,RAF1,ITGB1,HRAS"
ngs,GSE50760,ATF3_correlation,Primary_tumor,CP_BIOCARTA,results/ngs/GSE50760/tables/ATF3_function/Primary_tumor/GSEA/CP_BIOCARTA/gsea_result.csv,BIOCARTA_IL2RB_PATHWAY,BIOCARTA_IL2RB_PATHWAY,0.0491,19,0.5135,8,7,0.0254,0.4909,exclude,BIOCARTA_IL4_PATHWAY,BIOCARTA_IL4_PATHWAY,False,"FOS,JAK1,SOCS3,STAT5A,PIK3CA,GRB2,SHC1,CBL,STAT5B,RAF1,AKT1,CFLAR,SOS1,IRS1,HRAS,JAK3,BAD,MAPK1,RPS6KB1"
