term_id	term_name	p_value	term_size	intersection_size	intersection
IL2_UP.V1_UP	IL2_UP.V1_UP	0.0154876725788826	174	77	AATK,CCN6,ALDH4A1,FOSL1,ELMO3,TPBG,ATG101,RAC3,PTPN7,TWNK,LMO3,PLXNA3,RPP25,PIM1,PDE4A,FOXP3,LIF,KCNG1,JUNB,INHBB,IL5,HK2,GABRB3,MAFF,FOS,EVPL,EGR3,EGR2,EGR1,MEGF6,DUSP4,DUSP2,KLF6,CCR4,PIM2,CCDC85B,SPRY2,TRIB1,CDH3,PIP,CDC25A,URB2,RNF144A,DHRS3,SOCS2,IL18RAP,STX11,SOCS1,KCNK5,PLPP2,SLC7A5,PRR7,PUS1,RAB11FIP1,ESRP2,MAGIX,TLCD3A,RHBDF2,ZNF343,FZD5,USH2A,TNFRSF4,TNFRSF1B,TLR3,BTC,SPP1,SLC34A1,PYCR3,SLC1A5,CDCP1,KIF13A,RGS16,RGS3,REST,USP36,HEG1,PTCH1
ALK_DN.V1_UP	ALK_DN.V1_UP	0.0268356575104941	117	29	GDF15,THAP3,B3GALT4,STC2,ADAM12,CHAC1,IL1R2,TBX2,BMPR1B,CARD9,CCL20,SCN9A,SAA1,PYGB,TRIB3,DDIT4,PIK3CG,PCK2,FOXP3,NTRK1,NNAT,NFKBIL1,LMX1B,ARHGAP4,HLA-DMB,GRPR,FJX1,TFEC,EREG
KRAS.300_UP.V1_DN	KRAS.300_UP.V1_DN	0.03582837746369	117	30	LY6D,PPFIA3,MXD3,PLEKHH3,DENND1C,PODNL1,ZNF750,TRPM2,SPTBN2,RTP4,TEX15,MAML3,ATP6V1B1,ABCB1,VILL,OAS1,NTF3,NKX6-1,KRT13,KIF25,KCNQ3,GBP1,WHRN,HAAO,EPHB6,DTNB,OLFML2A,DTX2,CGREF1,CEACAM5
JAK2_DN.V1_DN	JAK2_DN.V1_DN	0.0225353852835325	124	33	DMTF1,LRRC37A,EPM2AIP1,DGKE,PEX3,REPS1,TRIM52,TMEM163,SLC25A16,DBF4B,DOCK5,SCG5,SLC4A5,ANKRD36B,RUFY2,VEZT,MTRF1L,TAF9B,CSAD,MYBL1,NOTCH2NLA,MROH7,NSMCE2,CDRT4,DCAF13,GABBR1,CEP152,IKZF2,NSUN6,EEF1G,ECM2,TENT2,NAALAD2
PDGF_UP.V1_DN	PDGF_UP.V1_DN	0.0332853055040572	107	30	DCAF1,ACVRL1,CBLN1,BHLHE40,TBX2,SLC9A2,BCL3,PRSS1,CYB5R1,CHST15,SLC67A1,MC1R,KRT13,JUN,H2AC8,GPR39,LRRTM2,TPSD1,TNS2,FBN2,CYP1A1,ZNF688,CRABP1,COL1A2,SP140,SEMA3C,SLC28A1,CCL13,LY75,HOXD1
KRAS.KIDNEY_UP.V1_DN	KRAS.KIDNEY_UP.V1_DN	0.0349303336659492	115	32	ADAMTSL2,ECEL1,CD14,RSAD2,SEMA5A,LRRC31,CACNA1S,SRC,BMP4,CARD9,CCL20,PTGER2,PRG2,EGFL7,VILL,OAS1,MDFI,LIPE,KCNF1,GRM4,EREG,ACE,CHRNG,NES,SGK2,CATSPERH,TYROBP,CXCL11,ASPN,LILRA4,AADAC,CHRM2
CTIP_DN.V1_UP	CTIP_DN.V1_UP	0.0356310239418973	107	33	TESMIN,ADAMTS2,FGF17,RND2,BCL2L14,SNAI1,CCL20,PSG7,PRSS2,BSPRY,KLHL28,PNMT,PDGFRL,EGFL7,LGALS9,CXCL8,RGSL1,H2AC8,GRPR,FAM153A,PPP2R3B,SMPDL3B,GDF10,IFI6,FSTL4,CHODL,COL1A2,SP140,CD34,HTR3B,TNFRSF17,PTGFR,CTRB2
PRC1_BMI_UP.V1_UP	PRC1_BMI_UP.V1_UP	0.0218028775447532	161	37	AATK,H3C11,TMEM187,ACTL8,LRRC31,MAFK,COLEC11,TNFAIP3,TLE2,ZBTB10,SLC1A2,CDH22,SCTR,RREB1,RBM4,PTPN7,PELI2,PSG7,ADAP2,ARHGEF38,KLHL28,DYM,RIPK4,MYT1,MDFI,STUM,CXCL8,IL5,OSGIN1,FAM153A,HIC2,FGF12,EGR2,DUSP2,DPEP1,ACE,DENND5B
GCNP_SHH_UP_LATE.V1_UP	GCNP_SHH_UP_LATE.V1_UP	0.0292137823294241	174	51	SMC2,NOP56,NXF1,PFDN6,CFDP1,LRRC23,MPHOSPH10,SMC4,TNFSF11,RAG2,LEFTY1,PAN2,CDK1,TRIP13,CD5,MBD2,SPOP,CDCA7,NAA15,XPO1,CCR2,TOP2A,RRM2,ABCE1,MIS18BP1,PTCD3,SERPINB9,LUC7L3,NUSAP1,LOXL2,LIG1,SMIM20,C1orf174,FOXA1,TMOD3,MRPL18,HIGD1A,GALNT3,ARIH1,METAP1,CYP4B1,SGO1,COX7B,CLCN5,SSX2IP,CHP1,CHEK1,SRSF10,USP39,IVNS1ABP,DNM1L
RB_P130_DN.V1_DN	RB_P130_DN.V1_DN	0.0165404942871845	129	33	ABCG2,EIF3J,EBPL,LLPH,SPOP,PARP9,CAPZA2,CSDE1,SNX2,CLIP1,RB1,RAP2C,PPP4R3B,CHMP1B,TXLNG,LARP1B,SLC35F6,LIFR,IDI1,IDH1,LGALSL,GNAI3,GLO1,GJB2,TMEM87A,ZDHHC20,HACD2,CTSB,TMEM123,TOMM34,ZMPSTE24,TXNDC9,ATP6AP2
ERBB2_UP.V1_UP	ERBB2_UP.V1_UP	0.0121367142916347	186	49	ARNT2,KIAA0513,GDF15,P4HA2,B3GALT4,ALDH4A1,KMO,APH1B,SLC2A10,METRN,CA8,VASP,UROS,CAPN5,TNNT1,SPTBN2,BMPR1B,VWA1,ATXN1,BCL3,PLEKHB1,LMO3,DOCK10,CAMK2N1,PCDH1,NOTCH3,NME4,MYO1D,MVD,ACHE,LOXL1,FAM174B,CXCL8,APLP1,PACSIN3,GAMT,PARM1,FMO5,ALDOC,MAPRE3,FGFR4,DUSP4,ZNF467,CYP1A1,TBC1D8,PNRC1,ST6GALNAC2,UPK3B,CEACAM5
AKT_UP_MTOR_DN.V1_UP	AKT_UP_MTOR_DN.V1_UP	0.0228156690507929	170	44	MVP,FXR2,PPP1R3F,CARD19,CALCB,FBXL15,TOR3A,SAA1,RBM4,HMCES,GDPD2,FXYD4,PDK3,VILL,NFKB2,ATF3,MSR1,KCNQ1,JUNB,HLA-DQB1,ST6GALNAC6,GUSB,PACSIN3,CXCL1,TPRN,METRNL,GGA1,PARM1,FKBP8,SEC14L2,HIC2,ALDOC,DUSP8,DUSP1,HBEGF,DSCAM,ZNF746,KLF6,LYPD1,RASSF1,PLK2,GIPC1,MICU1,ABCA7
KRAS.AMP.LUNG_UP.V1_DN	KRAS.AMP.LUNG_UP.V1_DN	0.0302440359886804	121	63	PLCH2,AATK,SYNGR3,ALDH4A1,PPFIA3,MXD3,MAB21L4,PODNL1,KREMEN2,RELB,CCAR2,SHANK1,ICAM2,GPR17,GNAZ,TRMT2A,GDF10,ABCD1,ADGRE1,DTNB,DNM1,ACE,DGKQ,CTF1,CGREF1,CD34,CACNG1,MC2R,LILRA4,EPYC,DRD5,STARD8,SETD1A,GCNT3,CBL,BARX2,CAMK1,EMILIN2,H3C1,SLC19A3,CACNA1F,C5,SLC5A2,ZNF862,RAG1,PPM1H,GPRC5C,WDR33,PGPEP1,RBFOX1,USP53,PLCB3,ENPP1,HDAC7,PDCD1,GMIP,CEND1,PDE11A,KMT2A,KRT32,KCNN1,INPP5D,CXCR2
PRC2_SUZ12_UP.V1_UP	PRC2_SUZ12_UP.V1_UP	0.0420470249235217	159	90	AATK,DOK2,PPFIA4,TMEM187,ACTL8,C1orf21,PTCD2,ZNF76,SCTR,ATXN1,RNASEL,RBM4,PTGIR,CBX8,PSMB8,PRKG2,STAB2,PCBP3,SLC15A3,VILL,NKX6-1,MYT1,SETBP1,IPCEF1,MINAR1,ALDH1A3,FAT2,HBEGF,ACE,ZNF550,DACH1,LYPD1,BTN3A2,UPK3B,ZNF471,FOLR3,GAB2,ACAP1,SEMA3E,CCNT1,IL1RL2,CBL,OPA3,KIAA0319L,MCTP1,NEIL1,OTUB2,CA11,FMNL1,XPNPEP2,UCP1,TNFRSF1B,STAT5A,BRDT,SPTB,SPIB,SMPD2,CYP4F12,SLPI,SLC6A9,BMP3,CFB,ALX4,REST,NGB,MRS2,PMEPA1,HR,CACNA2D3,NPY4R,CCDC87,MTMR10,POU2F1,GMIP,CHST11,MYL3,LCAT,PINLYP,KRT81,ITGA2,POMT2,GRIN2C,SLCO4A1,POLM,PCSK1N,NMRK2,GGT5,SRPK3,TRAF3IP1,ZNF324
TGFB_UP.V1_UP	TGFB_UP.V1_UP	0.0343215665823305	180	56	RUSC2,RAPGEF2,NCOR2,KLF4,CYTH1,PDLIM4,BHLHE40,DYRK2,TFEB,WNT11,TBXT,ZFP36L1,SNAI1,SLCO2A1,SMTN,SGK1,RGS12,PRG2,PPARD,CCDC93,SMOX,WNT4,PFKFB3,PDGFB,PDGFA,NTF3,ATF3,MATN1,LIF,JUNB,JUN,SSBP3,SEC14L2,JMJD6,KDM6B,ELL2,FGF1,EPHA4,DDC,CST6,CSNK1E,LYPD1,TUBB4A,TRIB1,BHMT,MAS1,FGB,HS3ST2,ABCG1,CHST3,LIPG,SLC7A6,HCAR3,RGS11,SKAP1,KLF7
PTEN_DN.V1_UP	PTEN_DN.V1_UP	0.0318158966238397	161	51	GAL3ST1,LHX2,RSAD2,JAM3,CYRIA,BCL2L14,TNNT3,ZBTB10,BMPR1B,BMP7,SLC9A2,RTP4,GJC2,ATP6V1B1,PFKFB4,PRR16,RASL12,MYO15A,MAP3K5,ITGB2,INHBB,AQP1,HTR2C,OSGIN1,GNAO1,SIT1,B3GAT1,GDF10,SHC2,FGF1,EPHA4,EFNB3,EEF1A2,COL15A1,CNR2,LYPD1,KLK8,TSPAN2,MYOT,IL33,ASPN,HOXD1,BMP10,DMRT1,PRG3,SPOCK2,CD27,SLC16A7,KCNQ4,KCNH7,KALRN
