term_id	term_name	p_value	term_size	intersection_size	intersection
BIOCARTA_NUCLEARRS_PATHWAY	BIOCARTA_NUCLEARRS_PATHWAY	2.58013517565e-05	34	13	CYP2B6,CYP2C9,NR1H4,ABCB11,NR1I2,PPARG,NR1H3,ABCG5,ABCB4,ABCG1,ABCB1,ABCD3,RARA
BIOCARTA_THELPER_PATHWAY	BIOCARTA_THELPER_PATHWAY	0.0001735987193136	12	9	CD3E,CD3G,CD3D,CD247,CD2,PTPRC,CD4,CD28,ITGAL
BIOCARTA_CYTOKINE_PATHWAY	BIOCARTA_CYTOKINE_PATHWAY	0.0004100440597095	18	8	IL6,CXCL8,IFNG,IL3,IL17A,IL4,IL1A,IL15
BIOCARTA_ASBCELL_PATHWAY	BIOCARTA_ASBCELL_PATHWAY	0.0002425286175147	13	8	HLA-DRB1,IL4,FASLG,CD80,HLA-DRA,CD4,CD28,IL10
BIOCARTA_DSP_PATHWAY	BIOCARTA_DSP_PATHWAY	0.0013493833837777	9	4	DUSP1,DUSP9,DUSP8,DUSP2
BIOCARTA_STATHMIN_PATHWAY	BIOCARTA_STATHMIN_PATHWAY	0.0005733325456799	20	8	CD3E,CD3G,CDK1,CD3D,CCNB1,CD247,CD2,MAPK13
BIOCARTA_STEM_PATHWAY	BIOCARTA_STEM_PATHWAY	0.0010750477807385	15	6	IL6,CD8A,CXCL8,IL7,IL3,IL4
BIOCARTA_CASPASE_PATHWAY	BIOCARTA_CASPASE_PATHWAY	0.0002922222321217	22	11	CASP7,CASP1,ARHGDIB,LMNB1,BIRC3,CASP10,GZMB,CASP8,XIAP,CASP4,BIRC2
BIOCARTA_SRCRPTP_PATHWAY	BIOCARTA_SRCRPTP_PATHWAY	0.0013730932409578	11	8	CDK1,CCNB1,VPS16,PTPRA,CDC25C,CDC25A,PRKCB,CSK
BIOCARTA_EOSINOPHILS_PATHWAY	BIOCARTA_EOSINOPHILS_PATHWAY	0.0025284278373885	9	7	HLA-DRB1,IL3,CCL5,CCR3,CCL11,CSF2,HLA-DRA
BIOCARTA_TCAPOPTOSIS_PATHWAY	BIOCARTA_TCAPOPTOSIS_PATHWAY	0.0025284278373885	9	7	CD3E,CD3G,FASLG,CD3D,CD247,CD4,CD28
BIOCARTA_MHC_PATHWAY	BIOCARTA_MHC_PATHWAY	0.0008080591805561	12	6	HLA-DRB1,HLA-A,PSMB9,PSMB8,B2M,TAP1
BIOCARTA_D4GDI_PATHWAY	BIOCARTA_D4GDI_PATHWAY	0.0013423034420587	12	6	JUN,CASP1,ARHGDIB,CASP10,GZMB,CASP8
BIOCARTA_PLK3_PATHWAY	BIOCARTA_PLK3_PATHWAY	0.003910313283145	8	5	PLK3,CHEK2,CHEK1,CDC25C,YWHAH
BIOCARTA_FXR_PATHWAY	BIOCARTA_FXR_PATHWAY	0.0041443462331439	7	3	NR1H4,LDLR,NR1H3
BIOCARTA_BLYMPHOCYTE_PATHWAY	BIOCARTA_BLYMPHOCYTE_PATHWAY	0.0028274370165773	12	7	HLA-DRB1,CR2,CD80,PTPRC,HLA-DRA,CR1,ITGAL
BIOCARTA_MRP_PATHWAY	BIOCARTA_MRP_PATHWAY	0.0035490043185177	6	4	ABCB11,ABCB4,ABCB1,ABCC1
BIOCARTA_BBCELL_PATHWAY	BIOCARTA_BBCELL_PATHWAY	0.0117339356501929	9	5	HLA-DRB1,FASLG,HLA-DRA,CD4,CD28
BIOCARTA_ATRBRCA_PATHWAY	BIOCARTA_ATRBRCA_PATHWAY	0.002542957368501	22	8	HUS1,CHEK2,RAD51,BRCA2,FANCD2,CHEK1,FANCC,BRCA1
BIOCARTA_PPARA_PATHWAY	BIOCARTA_PPARA_PATHWAY	0.0008270830546308	52	16	DUSP1,ACOX1,JUN,FABP1,PTGS2,EHHADH,NR1H3,PDGFA,PIK3CG,APOA2,NFKBIA,HSPA1A,MAPK3,HSP90AA1,HSD17B4,MYC
BIOCARTA_RANKL_PATHWAY	BIOCARTA_RANKL_PATHWAY	0.0065554638460953	14	4	FOS,FOSL2,FOSL1,IRF9
BIOCARTA_G2_PATHWAY	BIOCARTA_G2_PATHWAY	0.0033142921794999	24	12	CDKN1A,CHEK2,CDK1,CCNB1,PLK1,WEE1,CHEK1,GADD45A,BRCA1,CDC25C,YWHAQ,CDC25A
BIOCARTA_IL10_PATHWAY	BIOCARTA_IL10_PATHWAY	0.006117446483325	13	8	IL6,STAT1,IL1A,IL10,IL10RA,IL10RB,BLVRA,TNF
BIOCARTA_IFNG_PATHWAY	BIOCARTA_IFNG_PATHWAY	0.014257861596407	6	5	IFNG,IFNGR2,STAT1,IFNGR1,JAK2
BIOCARTA_PTC1_PATHWAY	BIOCARTA_PTC1_PATHWAY	0.0125222503379943	11	5	SHH,CDK1,CCNB1,CDC25C,CDC25A
BIOCARTA_TOB1_PATHWAY	BIOCARTA_TOB1_PATHWAY	0.002904209729662	19	8	CD3E,IFNG,TOB1,IL2RA,IL4,CD3G,CD3D,CD247
BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY	0.0117719019592533	20	3	FOS,MAFF,JUN
BIOCARTA_TRKA_PATHWAY	BIOCARTA_TRKA_PATHWAY	0.0031979536118528	14	8	PIK3R1,NTRK1,SHC1,PLCG1,DPM2,NGF,AKT1,HRAS
BIOCARTA_ERYTH_PATHWAY	BIOCARTA_ERYTH_PATHWAY	0.0153488549214071	15	5	IL6,CCL3,IL3,IL1A,CSF2
BIOCARTA_CCR5_PATHWAY	BIOCARTA_CCR5_PATHWAY	0.0111649866490574	17	4	FOS,JUN,CCL4,CXCR4
BIOCARTA_MCM_PATHWAY	BIOCARTA_MCM_PATHWAY	0.0176378133785201	18	7	CDC6,ORC6,ORC1,MCM4,CCNE1,CDT1,MCM2
BIOCARTA_LDL_PATHWAY	BIOCARTA_LDL_PATHWAY	0.0413065425484235	6	2	IL6,LDLR
BIOCARTA_CSK_PATHWAY	BIOCARTA_CSK_PATHWAY	0.0257642466764098	20	9	HLA-DRB1,CD3E,CD3G,CD3D,CD247,PTPRC,HLA-DRA,CD4,LCK
BIOCARTA_IL2_PATHWAY	BIOCARTA_IL2_PATHWAY	0.010620144318429	22	9	FOS,JUN,IL2RA,JAK3,SYK,IL2RB,MAPK3,LCK,CSNK2A1
BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY	0.0163518070996236	21	5	FOS,JUN,IL6,JAK3,CEBPB
BIOCARTA_FAS_PATHWAY	BIOCARTA_FAS_PATHWAY	0.0206550613608791	29	9	JUN,CASP7,FASLG,ARHGDIB,LMNB1,CASP10,CASP8,RIPK2,RB1
BIOCARTA_LONGEVITY_PATHWAY	BIOCARTA_LONGEVITY_PATHWAY	0.0287058590095465	15	5	AKT1,IGF1R,HRAS,SOD3,GHR
BIOCARTA_FIBRINOLYSIS_PATHWAY	BIOCARTA_FIBRINOLYSIS_PATHWAY	0.0351477208407563	12	7	SERPINE1,SERPINB2,FGB,F2,PLG,FGA,FGG
BIOCARTA_BCELLSURVIVAL_PATHWAY	BIOCARTA_BCELLSURVIVAL_PATHWAY	0.046934216865066	15	5	FOS,JUND,CASP7,BIRC5,PIK3CG
BIOCARTA_IL2RB_PATHWAY	BIOCARTA_IL2RB_PATHWAY	0.0066256958239939	37	13	FOS,SOCS3,NMI,IL2RA,IKZF3,FASLG,E2F1,JAK3,SYK,PIK3CG,IL2RB,MAPK3,MYC
BIOCARTA_MALATEX_PATHWAY	BIOCARTA_MALATEX_PATHWAY	0.023051191852428	8	3	ME1,PC,SLC25A11
BIOCARTA_PRION_PATHWAY	BIOCARTA_PRION_PATHWAY	0.0301323075136485	12	5	PRNP,LAMC1,LAMB1,LAMA1,APLP1
BIOCARTA_BOTULIN_PATHWAY	BIOCARTA_BOTULIN_PATHWAY	0.0312848561261934	5	3	STX1A,CHRM1,SNAP25
BIOCARTA_LYM_PATHWAY	BIOCARTA_LYM_PATHWAY	0.0353525731010933	13	5	CXCL8,IL1A,ITGA4,SELL,ITGAL
BIOCARTA_EFP_PATHWAY	BIOCARTA_EFP_PATHWAY	0.0492617529456079	16	6	SFN,CDK1,CCNB1,CCNB2,TRIM25,CDK3
BIOCARTA_FEEDER_PATHWAY	BIOCARTA_FEEDER_PATHWAY	0.0318066157760814	9	4	HK1,TREH,PYGM,PYGL
BIOCARTA_IGF1R_PATHWAY	BIOCARTA_IGF1R_PATHWAY	0.0349819059107358	23	6	BAD,AKT1,IGF1R,ADCY1,HRAS,IRS1
BIOCARTA_ERK5_PATHWAY	BIOCARTA_ERK5_PATHWAY	0.0397946084724005	14	7	PIK3R1,NTRK1,SHC1,PLCG1,MAPK7,AKT1,HRAS
BIOCARTA_HES_PATHWAY	BIOCARTA_HES_PATHWAY	0.0432020330368487	12	9	FZD1,HES1,RBPJ,HEY2,NOTCH2,WNT1,HES7,NOTCH1,DVL1
BIOCARTA_MITOCHONDRIA_PATHWAY	BIOCARTA_MITOCHONDRIA_PATHWAY	0.0312338123710946	19	9	CASP7,BAK1,BIRC3,CASP8,BAX,BID,XIAP,BIK,BIRC2
BIOCARTA_TID_PATHWAY	BIOCARTA_TID_PATHWAY	0.0334808117690358	19	12	IFNG,LIN7A,IFNGR2,NFKBIA,TAX1BP3,HSPA1A,TNFRSF1A,USH1C,RB1,IFNGR1,TNF,JAK2
BIOCARTA_CARM_ER_PATHWAY	BIOCARTA_CARM_ER_PATHWAY	0.0407450523864959	26	11	HDAC6,CREBBP,SPEN,SRA1,PHB2,ESR1,HDAC4,EP300,NR0B1,CCND1,PELP1
BIOCARTA_TUBBY_PATHWAY	BIOCARTA_TUBBY_PATHWAY	0.0453900709219858	5	3	PLCB1,CHRM1,TUB
