term_id	term_name	p_value	term_size	intersection_size	intersection
HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA	0.0048811520060832	43	16	BBIP1,CEP290,VAMP7,BBS4,BBS7,LZTFL1,WNT4,WDPCP,PAX3,SCAPER,MAP3K1,GLI3,BBS9,IFT172,B3GLCT,TTC8
HP_CAUDAL_APPENDAGE	HP_CAUDAL_APPENDAGE	0.0038056449875323	6	5	COLEC10,FAT4,DCHS1,COLEC11,MASP1
HP_ACUTE_MYELOID_LEUKEMIA	HP_ACUTE_MYELOID_LEUKEMIA	0.0011442380063876	75	25	CLPB,MLLT10,NUP214,TP53,THPO,TERT,SRP54,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SBDS,MEFV,LPP,ETV6,DKC1,ASXL1,DNAJC21
HP_PROMINENT_NOSE	HP_PROMINENT_NOSE	0.0004451200777837	110	35	MED12,MINPP1,FOXP2,SPOP,BRPF1,ZFX,STIM1,BCL11B,PSMB8,ASH1L,SETD5,NSUN2,PMM2,PLAGL1,UFC1,PDE4D,NIN,RLIM,OPHN1,NONO,LIG4,ZNF699,GMPPA,METTL5,POC1A,KAT6B,DENND5A,FHL1,GPC4,BPTF,CEP120,MAN1B1,CHD3,SRCAP,COG5
HP_INTERHEMISPHERIC_CYST	HP_INTERHEMISPHERIC_CYST	0.004042017501937	6	6	L1CAM,PLCH1,LMNB2,MAN2C1,DCC,CDH2
HP_THICK_HAIR	HP_THICK_HAIR	0.0043400799018003	21	19	CLDN1,ZFX,MSTO1,NEK1,KMT2A,COG4,ASXL1,VPS13B,RUSC2,SMC3,VPS33A,ATP7A,ATP6V1E1,ATP6V1A,KCNK4,KCNH1,INSR,AFF4,ATP6V0A2
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	0.00699683000542	36	11	RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2
HP_OVERHANGING_NASAL_TIP	HP_OVERHANGING_NASAL_TIP	0.0070948928583234	8	5	MAPKAPK5,TGFB3,PRKACA,METTL5,COG4
HP_INAPPROPRIATE_CRYING	HP_INAPPROPRIATE_CRYING	0.005698548748806	18	8	PIGS,SLC19A3,CDKL5,KIF15,PSAP,FOCAD,MECP2,TBC1D2B
HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	HP_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	0.0078894297180456	8	5	FIG4,NOG,SMARCA4,ARID1B,ERF
HP_SEMANTIC_DEMENTIA	HP_SEMANTIC_DEMENTIA	0.0051231872215244	6	4	SORL1,PSEN2,PSEN1,TREM2
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_5TH_TOE	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_5TH_TOE	0.004619245997596	5	4	NOG,SMARCA4,ARID1B,KCNN3
HP_DISCOID_LUPUS_RASH	HP_DISCOID_LUPUS_RASH	0.0037691969665693	35	16	DNASE1,CYBB,CR2,NCF1,TLR7,FCGR2A,C4B,C4A,STAT4,BANK1,PDCD1,ITGAM,IRF5,IRAK1,LEMD3,CYBA
HP_ERYTHEMA_NODOSUM	HP_ERYTHEMA_NODOSUM	0.0047143500490408	26	22	LRBA,TLR4,MLX,PSMB8,PIK3R1,ADA2,MEFV,IL12A,IFNGR1,CCR1,BTNL2,OTULIN,NOD2,ERAP1,LBR,IL12B,IL10,FAS,UBAC2,XIAP,HLA-DRB1,HLA-B
HP_ABNORMAL_HEMOGLOBIN	HP_ABNORMAL_HEMOGLOBIN	0.0046258731172802	71	21	KLF11,ALMS1,THPO,ABCC8,SRP54,SLC5A2,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,DNAJC3,HEATR3,ATRX,ADA2,SBDS,MDM4
HP_LOWER_LIMB_HYPERTONIA	HP_LOWER_LIMB_HYPERTONIA	0.0051523842536539	37	15	KDM5C,KAT6A,FA2H,SDHD,SDHA,RARS1,GDAP2,ATRX,MTRR,KIF5A,SLC39A14,ASXL1,VPS37A,AFG3L2,MAL
HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	0.0024529571908557	83	32	CDC6,KIAA0586,TBX4,CHST3,NEK9,LHX4,CCN6,TRPS1,SRP54,BMP4,TRAPPC2,RINT1,RET,SBDS,SMARCAL1,MATN3,KIF22,IFNGR1,HSPA9,FN1,DVL3,DNAJC21,COMP,SRCAP,MTX2,TSHR,DUOX2,HS2ST1,SKIC3,COG1,AIFM1,RSPRY1
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	0.0045304997456663	64	21	KIF23,TERT,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SBDS,SLC11A2,MTRR,MDM4,LIG1,MMADHC,ETV6,DNAJC21
HP_HEINZ_BODIES	HP_HEINZ_BODIES	0.0048695569684108	4	3	HBB,GPX1,G6PD
HP_HYDROMETROCOLPOS	HP_HYDROMETROCOLPOS	0.0101537625502217	29	11	BBIP1,CEP290,BBS4,BBS7,LZTFL1,WDPCP,SCAPER,GLI3,BBS9,IFT172,TTC8
HP_HYPERCOAGULABILITY	HP_HYPERCOAGULABILITY	0.0112901473582021	14	6	THBD,PROC,AGGF1,HBB,GATA2,F5
HP_CARDIOMYOCYTE_HYPERTROPHY	HP_CARDIOMYOCYTE_HYPERTROPHY	0.0111698692611497	8	5	VCL,ALPK3,KLHL24,GYG1,DSP
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.0086571588717441	41	14	RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,PPP2R3C,ADA2,GLI1,FANCD2
HP_MILD_POSTNATAL_GROWTH_RETARDATION	HP_MILD_POSTNATAL_GROWTH_RETARDATION	0.0089525895915108	16	10	PTRH2,IL2RA,IGFALS,PTPN22,CCBE1,FAT4,THRB,STAT4,CDAN1,ERCC8
HP_EPILEPSIA_PARTIALIS_CONTINUA	HP_EPILEPSIA_PARTIALIS_CONTINUA	0.0126732848182122	10	5	TEFM,SCN9A,SCN2A,PCDH19,MRM2
HP_BROAD_PHALANGES_OF_THE_HAND	HP_BROAD_PHALANGES_OF_THE_HAND	0.0023229478914344	112	35	MED12,CHST3,OFD1,GDF5,TRPM3,BRPF1,CDKL5,BMPR1A,NXN,NSD1,IFIH1,WDR19,GATAD2B,SETD5,PPP2R3C,NSUN2,RLIM,LIG4,RTL1,KIF22,HPGD,PYCR2,GNAS,GLI3,EXOSC2,SATB2,FLNB,POGZ,GPC4,BPTF,EZH2,DVL3,SRCAP,HNRNPR,DNM1L
HP_NEOPLASM_OF_THE_COLON	HP_NEOPLASM_OF_THE_COLON	0.0024404532029337	101	27	MINPP1,TP53,TLR2,BRCA1,BMPR1A,SEMA4A,SDHA,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,PTPRJ,PTPN12,HEATR3,RNF43,ADA2,PDGFRL,PDGFRA,MCC,RABL3,MLH3,RAD54B
HP_ANAL_STENOSIS	HP_ANAL_STENOSIS	0.004782661141529	32	15	MED12,PIGO,HES7,KMT2D,FRAS1,TBX3,SALL4,NSUN2,LIG4,PIGN,KAT6B,GRIP1,AMER1,CDH11,TP63
HP_CONCENTRIC_HYPERTROPHIC_CARDIOMYOPATHY	HP_CONCENTRIC_HYPERTROPHIC_CARDIOMYOPATHY	0.0083285649332407	7	5	FHOD3,TNNC1,ALPK3,NDUFS4,TSFM
HP_DENTAL_ENAMEL_PITS	HP_DENTAL_ENAMEL_PITS	0.0125621321956805	8	4	LAMB3,ITGB4,AMBN,DLX3
HP_PAROXYSMAL_DYSTONIA	HP_PAROXYSMAL_DYSTONIA	0.0071720617218823	19	18	RHOBTB2,DLAT,CHRNB2,PRRT2,FARS2,DEPDC5,TSEN2,TSEN34,SLC2A1,TBC1D24,TSEN54,PNKD,TSEN15,CHRNA4,CRH,PRDM13,KCNT1,CABP4
HP_APLASIA_HYPOPLASIA_OF_THE_UTERUS	HP_APLASIA_HYPOPLASIA_OF_THE_UTERUS	0.0027219651731784	74	23	PROK2,C14orf39,RBM8A,MYRF,SOX9,BMPR1B,STRA6,DHX37,ARID1B,PIGG,POR,FGFRL1,MSH5,PSMC3IP,GNRHR,ERAL1,GATA3,LARS2,FGF8,ESR1,CYP11A1,CTBP1,TOE1
HP_ACROMESOMELIA	HP_ACROMESOMELIA	0.0091371391915193	7	4	GDF5,BRPF1,KIF15,SETD5
HP_MESOMELIC_LEG_SHORTENING	HP_MESOMELIC_LEG_SHORTENING	0.0088249980695574	6	5	TBX15,ZSWIM6,NEK1,GLI3,EIF4A3
HP_CHRONIC_COUGH	HP_CHRONIC_COUGH	0.0069562927764422	5	3	CFAP74,RELB,DNAAF4
HP_PROTRACTED_DIARRHEA	HP_PROTRACTED_DIARRHEA	0.0172249842310957	14	6	CD3E,SDHD,RFXAP,RFX5,ATRX,IRF4
HP_SMOOTH_PHILTRUM	HP_SMOOTH_PHILTRUM	0.0005556147318684	194	56	MED12,PLAA,MARS2,COG7,PKDCC,ZPR1,POLR3GL,SPOP,TRRAP,KDM5C,KMT2D,ZFX,TRPS1,TPR,TGFB3,SPTBN1,SON,IFIH1,RECQL,RAP1GDS1,WDR19,CHD8,KIF15,ZC4H2,ASH1L,TASP1,PRIM1,SETD5,MSL2,PPP2R3C,NSUN2,PAX3,ZNF699,IGF1R,HNRNPU,SLC25A24,PYCR2,FBXL4,ANKRD17,RTTN,NIPBL,GAD1,PIGN,SRRM2,SATB2,DDX6,CSNK2B,COL3A1,CLIC2,MAN1B1,MSL3,KDM5B,EBP,ATG7,CERT1,ATP9A
HP_ABNORMAL_URETER_PHYSIOLOGY	HP_ABNORMAL_URETER_PHYSIOLOGY	0.0003827323213693	240	68	MED12,LRIG2,CEP135,SEC24C,GRHPR,BBIP1,ZMYM3,TBX18,BAZ1B,MAPKAPK5,PIGO,SPOP,TRRAP,NRIP1,VANGL1,KMT2D,CEP290,BICC1,MCPH1,ZMYM2,WNT7B,TRPS1,TRAPPC10,NKX2-1,NSD1,SDHD,SDHA,RPL11,RFC2,BBS4,SALL4,HDAC8,FANCI,BBS7,NCAPG2,ATRX,LZTFL1,UFC1,WDPCP,SCAPER,NFIA,LTBP1,HSPA9,HNRNPU,PYCR2,GTF2I,METTL5,KANSL1,BBS9,IFT172,NIPBL,PIGN,HAAO,NCAPD3,ANKLE2,MAPKBP1,JMJD1C,BPTF,EYA1,DVL3,ASXL1,DDX6,TTC8,CHRNA3,STAMBP,CDH11,PDCD6IP,TP63
HP_ABSENT_THUMB	HP_ABSENT_THUMB	0.0060444829857274	57	16	SLX4,XRCC2,SON,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,SALL4,FANCI,HEATR3,ADA2
HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_BROAD_DISTAL_PHALANX_OF_FINGER	0.0113393123638445	25	10	CHST3,WDR19,GATAD2B,SETD5,RTL1,KIF22,GNAS,EXOSC2,FLNB,GPC4
HP_DEVELOPMENTAL_GLAUCOMA	HP_DEVELOPMENTAL_GLAUCOMA	0.0061420037306094	69	23	CHST3,ADAMTSL1,PXDN,IFIH1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,NCAPG2,ADA2,OCRL,LTBP2,MAFA,GNAQ,DAG1,RNASEH2A,ADAR
HP_PERIORBITAL_FULLNESS	HP_PERIORBITAL_FULLNESS	0.0089920166014971	45	23	DOCK7,CLPB,EDEM3,ZFX,TRIO,RPS23,GATAD2B,KMT2E,TASP1,SETD2,ANKRD17,SPEN,ARX,PLPBP,SRCAP,MED13,HS2ST1,H4C5,ASXL3,FBXO11,NSD2,MAP3K7,VPS33A
HP_CUBITUS_VALGUS	HP_CUBITUS_VALGUS	0.0106921125168139	54	37	CHST3,LMBRD2,KLC4,KDM5C,LZTR1,PRKACA,HEATR3,BCOR,WNT4,PEX1,GLI1,CLCF1,BPTF,VPS13B,RSPRY1,CBL,CUL4B,SHOC2,FBXO11,BRAF,SOS1,RAF1,PEX2,PTPN11,PSMD12,NUP107,MAP2K1,MAPK1,WDR11,PRKACB,PRMT7,DYNC2LI1,NF1,LMX1B,KRAS,IL6ST,IDH1
HP_SCLEROSING_CHOLANGITIS	HP_SCLEROSING_CHOLANGITIS	0.0201144774124032	13	11	CLDN1,DOCK8,RFXAP,RFX5,BRAF,REL,MAP2K1,ABCB4,DCDC2,NRAS,CIITA
HP_SPARSE_EYEBROW	HP_SPARSE_EYEBROW	0.0011116717025638	151	46	MED12,SUPT7L,GTPBP1,CHST3,CRIPT,LMBRD2,CLDN1,MAPKAPK5,CHD6,SPOP,LZTR1,KMT2D,WDR26,KAT6A,RNF113A,TRPS1,TBX3,SOS2,SON,SNRPE,NSD1,RPL21,PURA,HECW2,PPP2R3C,NSUN2,DPH5,NFIB,MARS1,LRP1,LIG4,FAM111B,GAD1,POGZ,DSP,DPH1,CEP120,DSG4,MED12L,KRT71,MAN1B1,EBP,MTX2,PIGK,CDH3,TP63
HP_TRUNCAL_TITUBATION	HP_TRUNCAL_TITUBATION	0.0158032241929883	8	5	HYCC1,SLC19A3,THG1L,FLVCR1,TPP1
HP_DECREASED_CIRCULATING_IGG_SUBCLASS_CONCENTRATION	HP_DECREASED_CIRCULATING_IGG_SUBCLASS_CONCENTRATION	0.0208833008327342	14	6	CD3G,KMT2D,RNF113A,IFIH1,PIK3R1,SH3KBP1
HP_BROAD_THUMB	HP_BROAD_THUMB	0.0064915760579667	90	29	MED12,CHST3,OFD1,GDF5,TRPM3,BRPF1,BMPR1A,NXN,NSD1,SETD5,PPP2R3C,NSUN2,RLIM,LIG4,HPGD,PYCR2,GNAS,GLI3,EXOSC2,SATB2,FLNB,POGZ,GPC4,BPTF,EZH2,DVL3,SRCAP,HNRNPR,DNM1L
HP_CHERRY_RED_SPOT_OF_THE_MACULA	HP_CHERRY_RED_SPOT_OF_THE_MACULA	0.0210357336855279	13	12	PSAP,NEU1,HEXB,DARS1,YME1L1,CTSA,ASAH1,HEXA,GM2A,GLB1,GALC,FUCA1
HP_INCREASED_RED_BLOOD_CELL_MASS	HP_INCREASED_RED_BLOOD_CELL_MASS	0.0084502412478705	5	4	SH2B3,VHL,EGLN1,EPOR
HP_FOCAL_EMOTIONAL_SEIZURE	HP_FOCAL_EMOTIONAL_SEIZURE	0.0131144359496894	20	15	SLC25A22,SMO,SLC12A5,TBC1D24,PACS1,PIGA,KCNQ2,AHDC1,CNTNAP2,MTHFS,SCN2A,KCNT1,GRIN1,PLCB1,SLC38A3
HP_ASYMMETRIC_SEPTAL_HYPERTROPHY	HP_ASYMMETRIC_SEPTAL_HYPERTROPHY	0.0207665433287321	12	5	FHOD3,SGSH,KLHL24,PRKAG2,GNS
HP_GENERALIZED_OSTEOSCLEROSIS	HP_GENERALIZED_OSTEOSCLEROSIS	0.0166232311815779	9	4	LRP5,DHCR24,CLCN7,TCIRG1
HP_ACUTE_LEUKEMIA	HP_ACUTE_LEUKEMIA	0.0019355058919328	116	34	LZTR1,CLPB,MLLT10,NUP214,TP53,THPO,TERT,TAL1,SRP54,NSD1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,PRKACA,HEATR3,NSUN2,ATRX,TREM2,ADA2,SBDS,MEFV,LPP,LIG4,GLI1,ETV6,DKC1,ASXL1,DNAJC21
HP_WEBBED_NECK	HP_WEBBED_NECK	0.0023092887799747	122	34	GDF3,CHST3,MYO18B,BLTP1,LZTR1,KAT6A,NKX2-1,STXBP1,SOS2,RYR1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,RIT1,SALL4,TASP1,MSL2,HEATR3,BCOR,ADA2,KMT2A,IGF1R,GLE1,GPC4,DVL3,AEBP1,B3GLCT,AMER1
HP_CHOLANGITIS	HP_CHOLANGITIS	0.0086769954912269	26	20	MED12,CLDN1,ITCH,DOCK8,RFXAP,RFX5,DZIP1L,BCAP31,BRAF,BCS1L,REL,WDR35,MAP2K1,PKHD1,ABCB4,DCDC2,IL21R,NRAS,CIITA,XIAP
HP_FOCAL_MOTOR_STATUS_EPILEPTICUS	HP_FOCAL_MOTOR_STATUS_EPILEPTICUS	0.0095570147092409	15	6	TEFM,SCN9A,SCN2A,PCDH19,MRM2,SLC38A3
HP_MACROORCHIDISM	HP_MACROORCHIDISM	0.0132365368849993	19	8	MED12,CHD8,ZDHHC9,MECP2,GNAS,ARX,CLIC2,IL1RAPL1
HP_PROLONGED_WHOLE_BLOOD_CLOTTING_TIME	HP_PROLONGED_WHOLE_BLOOD_CLOTTING_TIME	0.0104940770357066	4	3	PSKH1,F12,F5
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS	0.00902201696933	30	17	ITGB2,IL12RB1,IL2RG,CFI,GCLC,EDNRA,CYBB,SLC26A9,CFTR,NCF1,CLCA4,TGFB1,SLC9A3,CFB,GSTM3,CYBA,SLC6A14
HP_AORTIC_ATHEROSCLEROTIC_LESION	HP_AORTIC_ATHEROSCLEROTIC_LESION	0.0159425316049843	7	6	LMNA,LDLR,PCSK9,ABCG8,APOE,LDLRAP1
HP_PROGRESSIVE_SPASTICITY	HP_PROGRESSIVE_SPASTICITY	0.0223083275223422	31	10	PLAA,FA2H,SPTBN1,RPS6KA3,ZSWIM6,PSAP,ACP5,PLP1,OPA1,MECP2
HP_ADENOCARCINOMA_OF_THE_INTESTINES	HP_ADENOCARCINOMA_OF_THE_INTESTINES	0.0153442271168263	43	12	BMPR1A,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2
HP_INFANTILE_ENCEPHALOPATHY	HP_INFANTILE_ENCEPHALOPATHY	0.018752855644838	8	4	ZNHIT3,SLC19A3,STXBP1,CCDC88A
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	0.0078370759198112	32	28	FOXP2,HACD1,EDEM3,PSAP,SATB2,TFG,TP63,GFM2,CLTCL1,TPM3,TPM2,BRAF,ACTA1,SELENON,TRMU,MAP3K20,PIGT,ITGA7,IDH1,HNRNPK,GRM7,GALC,EP300,DYRK1A,CREBBP,COL2A1,PDE10A,CTCF
HP_CHILDHOOD_ONSET_TRUNCAL_OBESITY	HP_CHILDHOOD_ONSET_TRUNCAL_OBESITY	0.0122753789399804	30	11	BBIP1,CEP290,BBS4,BBS7,LZTFL1,WDPCP,SCAPER,BBS9,IFT172,VPS13B,TTC8
HP_MALAR_RASH	HP_MALAR_RASH	0.0074285248463871	35	12	TLR7,FCGR2A,CBS,C4B,C4A,STAT4,BLM,BANK1,PDCD1,ITGAM,IRF5,IRAK1
HP_HYPOCALCEMIC_TETANY	HP_HYPOCALCEMIC_TETANY	0.0193193939131515	10	8	FAM111A,ENPP1,GNAS,DMP1,STX16,FOXN1,TBCE,RRAGD
HP_LOSS_OF_VOICE	HP_LOSS_OF_VOICE	0.0135951608913746	6	4	SDHD,SDHA,SDHAF2,FTL
HP_FEMUR_FRACTURE	HP_FEMUR_FRACTURE	0.014782087445405	6	5	BICD2,LEMD2,RBSN,XYLT2,TCIRG1
HP_CONGENITAL_PTOSIS	HP_CONGENITAL_PTOSIS	0.0143634431612891	5	3	ZFHX4,BRCC3,TRIO
HP_MINICORE_MYOPATHY	HP_MINICORE_MYOPATHY	0.020403103207399	9	7	RYR1,TRIP4,MEGF10,FXR1,TTN,TNNT1,SELENON
HP_SHORT_UPPER_LIP	HP_SHORT_UPPER_LIP	0.0257051977190184	12	7	TWIST2,CPLX1,FIG4,FGFRL1,GRIA3,AMPD2,CTBP1
HP_IMPAIRED_LYMPHOCYTE_TRANSFORMATION_WITH_PHYTOHEMAGGLUTININ	HP_IMPAIRED_LYMPHOCYTE_TRANSFORMATION_WITH_PHYTOHEMAGGLUTININ	0.0120578504994838	15	7	WAS,RELB,PTPRC,TTC7A,MCM10,MGAT2,JAK3
