Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY,HP_ABNORMAL_NEUTROPHIL_MORPHOLOGY,0.0009280640203098,231,61,"SCO2,LRBA,CD79B,CD79A,EIF2AK3,JAGN1,ITCH,CLPB,RNF113A,THPO,TERT,TCN2,STAT1,SRP54,NABP1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,RFXAP,RFX5,ABCD4,FBXW7,FANCI,HEATR3,NCAPG2,BCOR,ATRX,ACP5,PIK3R1,ADA2,NBAS,CDC40,IRAK4,SBDS,PCCB,PCCA,SMARCAL1,MTRR,MSN,MEFV,MDM4,IRF2BP2,IL1RN,C1GALT1C1,FBXL4,COG4,FANCD2,ETV6,ERCC3,DIAPH1,ASXL1,VPS13B,HSCB,DOCK11,DNAJC21",119,GMT,245,exclude,HP_CLEFT_SOFT_PALATE,HP_CLEFT_SOFT_PALATE,0.0308,0.222,11,False,19,3.032422063966193,ABNORMAL NEUTROPHIL MORPHOLOGY,ABNORMAL NEUTROPHIL MORPHOLOGY,11
12,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,0.0002585468988463,52,20,"KIF23,TERT,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SBDS,MTRR,MDM4,LIG1,MMADHC,ETV6,DNAJC21",7,GMT,53,keep,HP_CLEFT_SOFT_PALATE,HP_CLEFT_SOFT_PALATE,0.3483,0.222,11,False,6,3.5874606670275395,INCREASED MEAN CORPUSCULAR VOLUME,INCREASED MEAN CORPUSCULAR VOLUME,12
13,HP_PERSISTENCE_OF_HEMOGLOBIN_F,HP_PERSISTENCE_OF_HEMOGLOBIN_F,0.0011703656429438,36,14,"SRP54,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SBDS,MDM4",9,GMT,37,keep,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,0.1611,0.251,13,False,23,2.9316784357711003,PERSISTENCE OF HEMOGLOBIN F,PERSISTENCE OF HEMOGLOBIN F,13
14,HP_ACUTE_MYELOID_LEUKEMIA,HP_ACUTE_MYELOID_LEUKEMIA,0.0011442380063876,75,25,"CLPB,MLLT10,NUP214,TP53,THPO,TERT,SRP54,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,SBDS,MEFV,LPP,ETV6,DKC1,ASXL1,DNAJC21",30,GMT,76,exclude,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,0.0364,0.115,15,False,22,2.9414836310413506,ACUTE MYELOID LEUKEMIA,ACUTE MYELOID LEUKEMIA,14
15,HP_ACUTE_LEUKEMIA,HP_ACUTE_LEUKEMIA,0.0019355058919328,116,34,"LZTR1,CLPB,MLLT10,NUP214,TP53,THPO,TERT,TAL1,SRP54,NSD1,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,PRKACA,HEATR3,NSUN2,ATRX,TREM2,ADA2,SBDS,MEFV,LPP,LIG4,GLI1,ETV6,DKC1,ASXL1,DNAJC21",81,GMT,118,exclude,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,HP_INCREASED_MEAN_CORPUSCULAR_VOLUME,0.0188,0.1621,15,False,31,2.713205502293872,ACUTE LEUKEMIA,ACUTE LEUKEMIA,15
16,HP_OSTEOSARCOMA,HP_OSTEOSARCOMA,0.0017718607064251,37,13,"TP53,RPS26,RPS24,RPS20,RPS7,RPL31,RPL27,RPL15,RPL11,RPL5,HEATR3,ADA2,MTAP",16,GMT,37,keep,HP_ERYTHROID_HYPOPLASIA,HP_ERYTHROID_HYPOPLASIA,0.0544,0.4344,12,False,30,2.751570422860224,OSTEOSARCOMA,OSTEOSARCOMA,16
17,HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA,HP_PREDOMINANTLY_LOWER_LIMB_LYMPHEDEMA,0.0002167115104142,7,6,"CELSR1,GJC2,FLT4,FOXC2,EPHB4,DNMT1",4,GMT,7,keep,itself,,1.0,0.0,0,True,3,3.6641180209523876,PREDOMINANTLY LOWER LIMB LYMPHEDEMA,PREDOMINANTLY LOWER LIMB LYMPHEDEMA,17
18,HP_LOW_FRUSTRATION_TOLERANCE,HP_LOW_FRUSTRATION_TOLERANCE,0.0002188173943915,20,11,"MED12,KDM5C,ZFX,GATAD2B,OPHN1,KMT2A,GBA1,GIGYF2,DNAJC13,POGZ,EIF4G1",1,GMT,20,keep,itself,,1.0,0.0,0,True,4,3.6599181577134647,LOW FRUSTRATION TOLERANCE,LOW FRUSTRATION TOLERANCE,18
19,HP_SPASTIC_HYPERACTIVE_BLADDER,HP_SPASTIC_HYPERACTIVE_BLADDER,0.0021137605007832,11,7,"LRIG2,PLP1,KIF5A,GBA1,GIGYF2,DNAJC13,EIF4G1",18,GMT,11,keep,HP_LOW_FRUSTRATION_TOLERANCE,HP_LOW_FRUSTRATION_TOLERANCE,0.8939,0.63,4,False,36,2.6749442218917197,SPASTIC HYPERACTIVE BLADDER,SPASTIC HYPERACTIVE BLADDER,19
20,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,HP_ABNORMAL_NASAL_TIP_MORPHOLOGY,0.0003519330052816,374,99,"MED12,SEC24C,TBX4,MAPKAPK5,DOCK7,OFD1,PIGO,MYO18B,SLX4,SPOP,SPRTN,CASP2,TRRAP,CLPB,KMT2D,EDEM3,WDR26,TRPM3,KAT6A,ZMYM2,ZFX,TRPS1,TRIO,TPR,TGIF1,TGFB3,TFAP2A,TAF1,STXBP1,SPTBN1,SMARCD1,NXN,NSD1,RYR1,RPS6KA3,RAP1GDS1,ZNF462,PURA,ZSWIM6,HECW2,GATAD2B,KIF15,HDAC8,TBC1D23,PRKACA,PRIM1,ASXL2,SETD5,PHIP,BCOR,ATRX,POU4F1,KDM3B,PDE4D,PHF21A,TMEM216,PAX3,SMARCAL1,NEK1,KMT2A,CAPRIN1,LTBP1,KIF11,IGF1R,HSPA9,PYCR2,METTL5,SETD2,PIGW,KANSL1,POC1A,COG4,NIPBL,SRRM2,KAT6B,ABCA5,EXOSC2,MED13L,SATB2,FLNB,POGZ,SPEN,JMJD1C,BPTF,EXT2,CLIC2,MED12L,MAN1B1,TLK2,CLP1,SRCAP,KDM5B,EBP,MTX2,TOPORS,CDH11,HUWE1,FRMPD4,TP63",138,GMT,387,keep,itself,,1.0,0.0,0,True,7,3.4535400018789053,ABNORMAL NASAL TIP MORPHOLOGY,ABNORMAL NASAL TIP MORPHOLOGY,20
21,HP_BROAD_NASAL_TIP,HP_BROAD_NASAL_TIP,0.001965258079269,161,47,"DOCK7,OFD1,PIGO,WDR26,KAT6A,ZMYM2,ZFX,TPR,TFAP2A,TAF1,SMARCD1,NXN,NSD1,RYR1,RPS6KA3,PURA,ZSWIM6,GATAD2B,HDAC8,ASXL2,PHIP,BCOR,KDM3B,PHF21A,TMEM216,SMARCAL1,NEK1,KMT2A,CAPRIN1,LTBP1,KIF11,IGF1R,METTL5,SETD2,POC1A,NIPBL,EXOSC2,SATB2,FLNB,POGZ,BPTF,EXT2,TLK2,SRCAP,TOPORS,CDH11,HUWE1",103,GMT,167,keep,itself,,1.0,0.0,0,True,32,2.706580409643403,BROAD NASAL TIP,BROAD NASAL TIP,21
22,HP_UPSLANTED_PALPEBRAL_FISSURE,HP_UPSLANTED_PALPEBRAL_FISSURE,0.0005322028665025,329,89,"CEP135,SEC24C,MINPP1,EIF2AK3,LMBRD2,COG7,HERC2,PIGO,SLX4,POLR3GL,LRRC8C,BLTP1,BRIP1,CASP2,TRRAP,KDM5C,WDR26,TRPM3,MCPH1,ZFX,XRCC2,TRIO,TRAPPC10,TFAP2A,BRCA1,SPTBN1,BCL11B,NXN,PURA,GATAD2B,ZC4H2,PEX26,FANCI,SETD5,MSL2,PHIP,ATRX,TMCO1,PMM2,PEX7,PEX1,DPH5,RDH11,OCRL,NONO,NFIA,NDUFS4,PPP1R12A,MECP2,LIG4,KIF11,IGF1R,HNRNPU,PYCR2,METTL5,SETD2,ANK1,PIGW,KANSL1,HECTD4,ANKRD17,RTTN,POLR1A,GAD1,PIGN,EXOSC2,MED13L,NCAPD3,ANKLE2,POGZ,SPEN,JMJD1C,BPTF,FANCD2,DVL3,DLG3,ASXL1,B3GLCT,PPP1R21,COL3A1,PLPBP,IL1RAPL1,TLK2,EBP,ADARB1,HNRNPR,CERT1,HUWE1,PDCD6IP",129,GMT,345,keep,itself,,1.0,0.0,0,True,12,3.2739227906210346,UPSLANTED PALPEBRAL FISSURE,UPSLANTED PALPEBRAL FISSURE,22
23,HP_SMOOTH_PHILTRUM,HP_SMOOTH_PHILTRUM,0.0005556147318684,194,56,"MED12,PLAA,MARS2,COG7,PKDCC,ZPR1,POLR3GL,SPOP,TRRAP,KDM5C,KMT2D,ZFX,TRPS1,TPR,TGFB3,SPTBN1,SON,IFIH1,RECQL,RAP1GDS1,WDR19,CHD8,KIF15,ZC4H2,ASH1L,TASP1,PRIM1,SETD5,MSL2,PPP2R3C,NSUN2,PAX3,ZNF699,IGF1R,HNRNPU,SLC25A24,PYCR2,FBXL4,ANKRD17,RTTN,NIPBL,GAD1,PIGN,SRRM2,SATB2,DDX6,CSNK2B,COL3A1,CLIC2,MAN1B1,MSL3,KDM5B,EBP,ATG7,CERT1,ATP9A",64,GMT,198,keep,itself,,1.0,0.0,0,True,13,3.2552262476638427,SMOOTH PHILTRUM,SMOOTH PHILTRUM,23
24,HP_THIN_VERMILION_BORDER,HP_THIN_VERMILION_BORDER,0.0006265583723054,412,104,"MED12,CEP135,MPDU1,ARHGEF2,HS6ST2,HERC2,MAPKAPK5,OGT,MYO18B,SLC9A7,SPOP,CASP2,TRRAP,KDM5C,KMT2D,EDEM3,WDR26,KAT6A,MCPH1,FTO,BRPF1,ZFX,TRPS1,TRIO,TPR,TRAPPC10,TAF1,STXBP1,SPTBN1,SON,SMARCD1,BCL11B,IFIH1,RPS23,RECQL,RAP1GDS1,PURA,WDR19,GATAD2B,KIF15,PRKDC,HDAC8,PRKACA,TASP1,ASXL2,SETD5,MSL2,PHIP,PPP2R3C,ATRX,PMM2,KDM3B,NBAS,PDE4D,OPHN1,OCRL,NOTCH2,NONO,NFIA,KMT2A,CAPRIN1,LIG4,KIF11,IGF1R,HNRNPU,SLC25A24,PYCR2,MYL11,METTL5,GRB10,GLI1,GATA6,ANKRD17,NIPBL,GAD1,NAA80,PIGN,SRRM2,KAT6B,EXOSC2,SATB2,NCAPD3,ANKLE2,POGZ,TNRC6B,SPEN,BPTF,ARX,B3GLCT,COL3A1,MED12L,MAN1B1,PLPBP,CHD2,TLK2,CLP1,SRCAP,KDM5B,ADARB1,CDH11,ATP9A,HUWE1,PIGK,PDCD6IP",187,GMT,430,exclude,HP_LOW_FRUSTRATION_TOLERANCE,HP_LOW_FRUSTRATION_TOLERANCE,0.0108,0.535,7,False,15,3.203038462436451,THIN VERMILION BORDER,THIN VERMILION BORDER,24
25,HP_THIN_UPPER_LIP_VERMILION,HP_THIN_UPPER_LIP_VERMILION,0.0020498102167454,318,80,"MED12,CEP135,ARHGEF2,HERC2,OGT,MYO18B,SLC9A7,CASP2,TRRAP,KDM5C,KMT2D,EDEM3,WDR26,KAT6A,MCPH1,BRPF1,ZFX,TRPS1,TRIO,TPR,TRAPPC10,TAF1,SPTBN1,SMARCD1,BCL11B,IFIH1,PURA,WDR19,GATAD2B,KIF15,PRKDC,HDAC8,TASP1,ASXL2,SETD5,ATRX,PMM2,KDM3B,PDE4D,OPHN1,OCRL,NONO,NFIA,KMT2A,CAPRIN1,KIF11,IGF1R,SLC25A24,PYCR2,METTL5,ANKRD17,NIPBL,GAD1,NAA80,PIGN,SRRM2,KAT6B,EXOSC2,SATB2,NCAPD3,ANKLE2,POGZ,TNRC6B,SPEN,BPTF,ARX,B3GLCT,MED12L,MAN1B1,PLPBP,CHD2,TLK2,CLP1,SRCAP,ADARB1,CDH11,ATP9A,HUWE1,PIGK,PDCD6IP",231,GMT,333,exclude,HP_LOW_FRUSTRATION_TOLERANCE,HP_LOW_FRUSTRATION_TOLERANCE,0.01,0.535,7,False,34,2.6882863465713953,THIN UPPER LIP VERMILION,THIN UPPER LIP VERMILION,25
26,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION,0.0017355086216957,462,114,"MED12,CEP135,MINPP1,PLAA,ZNHIT3,ADAMTSL1,ARHGEF2,HERC2,DISP1,OGT,PIGO,MYO18B,SLC9A7,NSRP1,CASP2,TRRAP,KDM5C,KMT2D,EDEM3,WDR26,KAT6A,MCPH1,BRPF1,ZFX,TRPS1,TRIO,TPR,TRAPPC10,TGIF1,TGFB3,TAF1,BRCA1,SPTBN1,SMARCD1,SLC1A3,BCL11B,NXN,IFIH1,RYR1,RPS7,ZNF462,PURA,WDR19,ZSWIM6,CHD8,GATAD2B,KIF15,PRKDC,ZC4H2,HDAC8,TASP1,ASXL2,SETD5,NCAPG2,NSUN2,ATRX,PMM2,KDM3B,SUFU,UFC1,PDE4D,CDON,PAX3,OPHN1,OCRL,NONO,NFIA,KMT2A,MECP2,CAPRIN1,RTL1,KIF11,IGF1R,HNRNPU,SLC25A24,PYCR2,METTL5,PIGW,GBA1,ANKRD17,NIPBL,GAD1,NAA80,PIGN,SRRM2,KAT6B,EXOSC2,SATB2,NCAPD3,DENND5A,ANKLE2,POGZ,TNRC6B,SPEN,GPC4,BPTF,ARX,B3GLCT,PPP1R21,MED12L,MAN1B1,PLPBP,IL1RAPL1,CHD2,TLK2,CLP1,MSL3,SRCAP,ADARB1,CDH11,ATP9A,HUWE1,PIGK,PDCD6IP",252,GMT,481,exclude,HP_LOW_FRUSTRATION_TOLERANCE,HP_LOW_FRUSTRATION_TOLERANCE,0.0035,0.37,8,False,28,2.760573224490082,ABNORMALITY OF UPPER LIP VERMILLION,ABNORMALITY OF UPPER LIP VERMILLION,26
27,HP_ABNORMAL_DEMEANOR,HP_ABNORMAL_DEMEANOR,0.0006718830306033,41,17,"PIGS,SLC19A3,WDR26,CDKL5,ZSWIM6,KIF15,PSAP,HDAC8,TBC1D23,TASP1,FOCAD,MECP2,KANSL1,SATB2,TBC1D2B,ASXL1,SLC9A6",8,GMT,42,keep,itself,,1.0,0.0,0,True,16,3.172706327519305,ABNORMAL DEMEANOR,ABNORMAL DEMEANOR,27
28,HP_ABNORMAL_URETER_PHYSIOLOGY,HP_ABNORMAL_URETER_PHYSIOLOGY,0.0003827323213693,240,68,"MED12,LRIG2,CEP135,SEC24C,GRHPR,BBIP1,ZMYM3,TBX18,BAZ1B,MAPKAPK5,PIGO,SPOP,TRRAP,NRIP1,VANGL1,KMT2D,CEP290,BICC1,MCPH1,ZMYM2,WNT7B,TRPS1,TRAPPC10,NKX2-1,NSD1,SDHD,SDHA,RPL11,RFC2,BBS4,SALL4,HDAC8,FANCI,BBS7,NCAPG2,ATRX,LZTFL1,UFC1,WDPCP,SCAPER,NFIA,LTBP1,HSPA9,HNRNPU,PYCR2,GTF2I,METTL5,KANSL1,BBS9,IFT172,NIPBL,PIGN,HAAO,NCAPD3,ANKLE2,MAPKBP1,JMJD1C,BPTF,EYA1,DVL3,ASXL1,DDX6,TTC8,CHRNA3,STAMBP,CDH11,PDCD6IP,TP63",65,GMT,248,keep,itself,,1.0,0.0,0,True,8,3.417104860483594,ABNORMAL URETER PHYSIOLOGY,ABNORMAL URETER PHYSIOLOGY,28
29,HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY,HP_ABNORMAL_MIDDLE_EAR_MORPHOLOGY,0.0021821338390522,376,85,"CDH1,LRBA,CD79B,CD79A,SEC24C,TBX4,ODAD1,BBIP1,CD4,CD3G,CD3E,BAZ1B,SLC25A12,OFD1,JAGN1,DNAL1,ODAD4,DOCK8,KMT2D,WDR26,CEP290,FRAS1,KAT6A,ALMS1,UBB,NKX2-1,TGM1,TFE3,TFAP2A,TAF1,STIM1,SPTBN1,BMP4,NXN,NSD1,RPL11,RNF2,RFXAP,RFX5,RFC2,BBS4,KIF15,PSMB8,ANKH,DNAH7,BBS7,PHIP,TTC12,FOCAD,NSUN2,BCOR,LZTFL1,TMCO1,ACP5,PIK3R1,ADA2,ENPP1,PDGFRA,PCYT1A,POLR1D,WDPCP,SCAPER,OCRL,KMT2A,LIG4,LIG1,RTL1,DNAJB13,IRF4,SH3KBP1,GTF2I,SETD2,GNS,BBS9,STK36,IFT172,POLR1A,NIPBL,IL17RA,POGZ,TNRC6B,RSPH9,JMJD1C,BPTF,EYA1",270,GMT,402,keep,itself,,1.0,0.0,0,True,38,2.6611186159020033,ABNORMAL MIDDLE EAR MORPHOLOGY,ABNORMAL MIDDLE EAR MORPHOLOGY,29
30,HP_X_LINKED_DOMINANT_INHERITANCE,HP_X_LINKED_DOMINANT_INHERITANCE,0.0008450606088967,60,22,"MED12,ZMYM3,OFD1,RNF113A,CDKL5,RPS6KA3,ZC4H2,HDAC8,BCOR,ATRX,PDHA1,MECP2,GDI1,SMPX,FHL1,ALAS2,DKC1,AMER1,CLCN4,MSL3,EBP,SLC9A6",15,GMT,63,keep,itself,,1.0,0.0,0,True,17,3.073112141742095,X LINKED DOMINANT INHERITANCE,X LINKED DOMINANT INHERITANCE,30
31,HP_PROMINENT_NOSE,HP_PROMINENT_NOSE,0.0004451200777837,110,35,"MED12,MINPP1,FOXP2,SPOP,BRPF1,ZFX,STIM1,BCL11B,PSMB8,ASH1L,SETD5,NSUN2,PMM2,PLAGL1,UFC1,PDE4D,NIN,RLIM,OPHN1,NONO,LIG4,ZNF699,GMPPA,METTL5,POC1A,KAT6B,DENND5A,FHL1,GPC4,BPTF,CEP120,MAN1B1,CHD3,SRCAP,COG5",31,GMT,115,keep,itself,,1.0,0.0,0,True,10,3.3515228157960886,PROMINENT NOSE,PROMINENT NOSE,31
32,HP_POSTERIORLY_ROTATED_EARS,HP_POSTERIORLY_ROTATED_EARS,0.0009958992716718,458,112,"MED12,CDC6,KIAA0586,PIGS,PLAA,BBIP1,TMEM67,SEMA5A,BAZ1B,HS6ST2,EIF3F,OFD1,HES7,POMK,BLTP1,NSRP1,SPOP,ITCH,CASP2,TRRAP,LZTR1,KMT2D,CEP290,FRAS1,KAT6A,TCTN1,ZMYM2,ZFX,CRPPA,TRPS1,TFE3,TFAP2A,TBX15,SOS2,BMP4,BCL11B,NXN,NSD1,RPS26,RIT1,RFC2,QARS1,BBS4,CHD8,ANKH,ZC4H2,HDAC8,PEX26,ASXL2,BBS7,MSL2,PPP2R3C,NSUN2,BCOR,ATRX,LZTFL1,TMCO1,PEX1,PDE4D,TMEM216,POLR1D,WDPCP,PAX7,PAX3,SCAPER,OCRL,LIG4,RTL1,ZNF699,GLDN,SLC25A24,GTF2I,METTL5,C1GALT1C1,GLI3,GLE1,BBS9,GBA1,IFT172,RTTN,POC1A,NIPBL,PIGN,SRRM2,KAT6B,GRIP1,EXOSC2,FN1,SATB2,POGZ,SPEN,FHL1,GPC4,FDFT1,EZH2,DVL3,ASXL1,AP1G1,DAG1,ESCO2,CEP120,B3GLCT,AMER1,TTC8,TLK2,SRCAP,EBP,COG5,TOPORS,CDH11,GPC6,HUWE1",264,GMT,480,keep,itself,,1.0,0.0,0,True,20,3.001784585240282,POSTERIORLY ROTATED EARS,POSTERIORLY ROTATED EARS,32
33,HP_PROMINENT_NASAL_BRIDGE,HP_PROMINENT_NASAL_BRIDGE,0.0012667312911792,237,67,"MED12,KIAA0586,SEC24C,BBIP1,TMEM67,DOCK7,OFD1,PIGO,SPOP,SPRTN,TRRAP,KDM5C,CEP290,KAT6A,TCTN1,TRIO,TGFB3,BRCA1,RECQL,BBS4,ANKH,ASH1L,HDAC8,BBS7,NSUN2,BCOR,LZTFL1,PMM2,SUFU,PHF21A,TMEM216,RLIM,ZDHHC9,WDPCP,PAX3,SCAPER,NONO,MECP2,ZNF699,PIGW,KANSL1,BBS9,IFT172,RTTN,POLR1A,KAT6B,AFF2,SATB2,SPEN,GPC4,JMJD1C,TMEM218,EXT2,ARX,VPS13B,CEP120,COX4I1,TTC8,CLIC2,MED12L,TLK2,SRCAP,KDM5B,EBP,TOPORS,TP63,SOX10",108,GMT,242,keep,HP_POSTERIORLY_ROTATED_EARS,HP_POSTERIORLY_ROTATED_EARS,0.0921,0.0093,35,True,25,2.897315501245018,PROMINENT NASAL BRIDGE,PROMINENT NASAL BRIDGE,33
