"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_MAP_TO_CDC42_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_MAP_TO_CDC42_SIGNALING_PATHWAY","13","-0.7152567336736761","-1.866927179395691","0.00426215391938441959","0.090055187651509508","0.05298022287807015173744","1475","tags=31%, list=12%, signal=27%","ARPC5L/ARPC4/ACTB/ACTG1","0.4070179189239539"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_I","43","0.5452192133829007","1.864074108681949","0.00117397143200454281","0.054925091997355395","0.03231289269952034026723","22","tags=12%, list=0%, signal=12%","MT-ND4/MT-ND5/MT-ND1/MT-ND6/MT-ND2","0.4550598673872295"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","43","0.5452192133829007","1.864074108681949","0.00117397143200454281","0.054925091997355395","0.03231289269952034026723","22","tags=12%, list=0%, signal=12%","MT-ND4/MT-ND5/MT-ND1/MT-ND6/MT-ND2","0.4550598673872295"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","-0.5645284247869106","-1.863988484835088","0.00107024464535939389","0.054925091997355395","0.03231289269952034026723","3314","tags=60%, list=27%, signal=44%","PSMD13/PSMC3/PSMA5/PSMD6/PSMD4/PSMA3/PSMC5/PSMD11/PSMB1/SOD1/PSMB5/PSMC4/UBB/PSMB2/PSMB4/PSMB7/PSMD3/PSMA7/ADRM1/PSMB3/PSMD2/PSMD8/PSMB6/UBA52","0.4550598673872295"
"KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_ESCHERICHIA_EAE_TIR_TO_ACTIN_SIGNALING_PATHWAY","15","-0.7238928101428950","-1.861347718260254","0.00189538677163325533","0.064048416500328498","0.03768022109182724704857","1475","tags=27%, list=12%, signal=23%","ARPC5L/ARPC4/ACTB/ACTG1","0.4550598673872295"
"KEGG_MEDICUS_REFERENCE_ANXA2_S100A10_REGULATED_ACTIN_CYTOSKELETON","KEGG_MEDICUS_REFERENCE_ANXA2_S100A10_REGULATED_ACTIN_CYTOSKELETON","5","-0.9667458432304038","-1.860016183120050","0.00001063459351807712","0.003482829377170256","0.00204897775975793495357","412","tags=100%, list=3%, signal=97%","S100A10/AHNAK/ANXA2/ACTB/ACTG1","0.5933254763964051"
"KEGG_MEDICUS_REFERENCE_HIF_1_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_HIF_1_SIGNALING_PATHWAY","8","0.8117437966229257","1.858510108444034","0.00229570552943510631","0.064048416500328498","0.03768022109182724704857","388","tags=38%, list=3%, signal=36%","HIF1A/VEGFA/PDGFB","0.4317076958033464"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","44","0.5376482926904254","1.856156263129060","0.00091473469756325830","0.054468293354903108","0.03204415422349633779664","22","tags=11%, list=0%, signal=11%","MT-ND4/MT-ND5/MT-ND1/MT-ND6/MT-ND2","0.4772708153628621"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I","44","0.5376375069952650","1.856119027010400","0.00091473469756325830","0.054468293354903108","0.03204415422349633779664","22","tags=11%, list=0%, signal=11%","MT-ND4/MT-ND5/MT-ND1/MT-ND6/MT-ND2","0.4772708153628621"
"KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV","KEGG_MEDICUS_REFERENCE_ELECTRON_TRANSFER_IN_COMPLEX_IV","15","0.6945865262878326","1.852894647431713","0.00242092583104065772","0.064048416500328498","0.03768022109182724704857","8","tags=20%, list=0%, signal=20%","MT-CO1/MT-CO2/MT-CO3","0.4317076958033464"
