"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HMVL_CRC29","11","0.007835000000000000","FOXM1","FOXM1","36","298","0.000000000000926100000000000063","0.00000000010800000000000000187","4.7089999999999996","Enrichr--Queries","TMEM97,WDR76,CDCA7,SKA3,SKA1,FIGNL1,NUF2,PXDN,CENPA,USP1,NEK2,BLM,MCM8,MCM10,EXO1,RFC3,MTFR2,E2F2,RAD51,CHEK1,PCLAF,TIPIN,ESCO2,DDIAS,XRCC2,SUV39H1,KIF15,GINS2,MIS18A,SPC25,ERCC6L,DSCC1,DIAPH3,RBL1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","12","0.008547000000000001","E2F1","E2F1","36","298","0.000000000000926100000000000063","0.00000000010800000000000000187","4.7089999999999996","Enrichr--Queries","TMEM97,WDR76,CDCA7,SKA3,SKA1,FIGNL1,NUF2,ZNF367,PXDN,CENPA,NEK2,BLM,MCM8,MCM10,EXO1,RFC3,MTFR2,E2F2,RAD51,CHEK1,PCLAF,TIPIN,ESCO2,DDIAS,XRCC2,SUV39H1,KIF15,GINS2,SPC25,ERCC6L,DSCC1,CCND2,DIAPH3,RBL1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","13","0.009259000000000000","ZNF93","ZNF93","35","298","0.000000000004173999999999999784","0.00000000043000000000000001437","4.5609999999999999","Enrichr--Queries","CYP1B1,WDR76,ZNF273,CDCA7,SKA3,NUF2,ZNF367,PXDN,CENPA,BLM,MCM8,MCM10,EXO1,RFC3,RAD51,IFIT1,CHEK1,PCLAF,ESCO2,DDIAS,XRCC2,SUV39H2,KIF15,CXCR4,NEDD9,GINS2,MIS18A,SPC25,ERCC6L,DSCC1,CCND2,DIAPH3,TFPI,SHCBP1,POLE2"
"DEG_HMVL_CRC29","14","0.009972000000000000","ZNF273","ZNF273","35","299","0.000000000004591999999999999820","0.00000000043000000000000001437","4.5439999999999996","Enrichr--Queries","TMEM97,CDCA7,SKA3,SKA1,NUF2,ZNF367,RMI1,PXDN,CENPA,CENPQ,ZNF695,HHAT,NEK2,BLM,MCM10,EXO1,RFC3,ZNF519,E2F2,RAD51,CHEK1,PCLAF,ESCO2,DDIAS,XRCC2,SUV39H2,CTSV,KIF15,MIS18A,SPC25,ERCC6L,DSCC1,DIAPH3,SHCBP1,POLE2"
"DEG_HMVL_CRC29","15","0.010680000000000000","ZNF85","ZNF85","35","299","0.000000000004591999999999999820","0.00000000043000000000000001437","4.5439999999999996","Enrichr--Queries","CYP1B1,ZNF273,CDCA7,SKA3,SKA1,NUF2,ZNF367,PXDN,CENPA,USP1,CENPQ,ZNF695,NEK2,BLM,MCM10,EXO1,RFC3,ZNF519,MTFR2,E2F2,RAD51,IFIT1,CHEK1,PCLAF,ESCO2,DDIAS,XRCC2,KIF15,GINS2,SPC25,ERCC6L,DSCC1,IFI44L,SHCBP1,POLE2"
"DEG_HMVL_CRC29","16","0.011400000000000000","ZNF670","ZNF670","34","295","0.000000000013840000000000000804","0.00000000118000000000000006108","4.4649999999999999","Enrichr--Queries","TMEM97,CDCA7,SKA1,FIGNL1,PLK2,SASS6,NUF2,ZNF367,PXDN,CENPA,CENPQ,ZNF695,HHAT,NEK2,BLM,MCM8,MCM10,EXO1,RFC3,ZNF519,MTFR2,CHEK1,PCLAF,TIPIN,DDIAS,KIF15,GINS2,MIS18A,SPC25,ERCC6L,DSCC1,DIAPH3,LIN9,POLE2"
"DEG_HMVL_CRC29","17","0.012109999999999999","ZNF714","ZNF714","34","296","0.000000000015179999999999999537","0.00000000118000000000000006108","4.4480000000000004","Enrichr--Queries","TMEM97,ZNF273,CDCA7,SKA3,SKA1,SASS6,NUF2,ZNF367,RMI1,PXDN,CENPA,USP1,CENPQ,ZNF695,HHAT,BLM,MCM8,MCM10,EXO1,RFC3,CHEK1,PCLAF,ESCO2,DDIAS,XRCC2,SUV39H2,KIF15,GINS2,MIS18A,ERCC6L,DSCC1,DIAPH3,SHCBP1,POLE2"
"DEG_HMVL_CRC29","18","0.012820000000000000","MYBL1","MYBL1","34","296","0.000000000015179999999999999537","0.00000000118000000000000006108","4.4480000000000004","Enrichr--Queries","CYP1B1,WDR76,CDCA7,SKA3,SKA1,FIGNL1,PLK2,NUF2,EMP1,PXDN,CENPA,NEK2,BLM,FHL2,MCM10,EXO1,RFC3,E2F2,RAD51,CHEK1,PCLAF,ESCO2,DDIAS,KIF15,CXCR4,GINS2,SPC25,ERCC6L,DSCC1,CCND2,DIAPH3,RBL1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","19","0.013530000000000000","E2F2","E2F2","32","298","0.000000000318799999999999974443","0.00000002359999999999999956733","4.1230000000000002","Enrichr--Queries","TMEM97,WDR76,CDCA7,SKA3,SKA1,FIGNL1,NUF2,PXDN,CENPA,HHAT,NEK2,S100A4,BLM,MCM10,EXO1,RFC3,RAD51,CHEK1,PCLAF,ESCO2,DDIAS,KIF15,CXCR4,GINS2,SPC25,ERCC6L,DSCC1,CCND2,SLC1A4,RBL1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","20","0.014250000000000001","ZNF788P","ZNF788P","31","295","0.000000000994500000000000029576","0.00000006890000000000000154083","4.0250000000000004","Enrichr--Queries","CYP1B1,CDCA7,SKA1,NUF2,ZNF367,GJD3,PXDN,CENPA,ZNF695,BLM,FHL2,MCM10,EXO1,IFIT1,CHEK1,PCLAF,PAG1,DDIAS,XRCC2,SUV39H2,KIF15,IFI6,GINS2,SPC25,ERCC6L,DSCC1,IFI44L,CCND2,DIAPH3,CA2,SHCBP1"
"DEG_HMVL_CRC29","21","0.014959999999999999","ZBED2","ZBED2","31","296","0.000000001079000000000000099669","0.00000006890000000000000154083","4.0090000000000003","Enrichr--Queries","CYP1B1,PLK2,COL1A1,NUF2,FGFBP1,EMP1,PXDN,HAS3,S100A2,S100A4,ANKRD22,LCN2,IFIT1,PCLAF,EREG,KCNN4,NMU,CLIC3,CEACAM6,AMIGO2,IFI6,CXCR4,CAVIN2,KRT19,KRT15,IFI44L,ISG15,COL5A2,CA2,KRT80,POLE2"
"DEG_HMVL_CRC29","22","0.015670000000000000","THAP10","THAP10","31","296","0.000000001079000000000000099669","0.00000006890000000000000154083","4.0090000000000003","Enrichr--Queries","CYP1B1,CDCA7,SKA1,PLK2,SERPINI1,NUF2,RMI1,CENPA,MOCOS,HHAT,NEK2,BLM,ASNS,FHL2,MCM10,EXO1,E2F2,IFIT1,PCLAF,DDIAS,KIF15,AMIGO2,IFI6,GINS2,SPC25,DSCC1,IFI44L,SLC1A4,DIAPH3,SHCBP1,POLE2"
"DEG_HMVL_CRC29","23","0.016379999999999999","ZNF684","ZNF684","30","297","0.000000004529999999999999866477","0.00000027500000000000001402551","3.8510000000000000","Enrichr--Queries","CYP1B1,WDR76,ZNF273,RNF213,SASS6,NUF2,RMI1,PXDN,USP1,SLF1,CENPQ,HHAT,NEK2,ZFP69B,BLM,MCM10,EXO1,RFC3,E2F2,IFIT1,PCLAF,ESCO2,DDIAS,KIF15,IFI6,IFI44L,ISG15,RSRP1,LIN9,GBP4"
"DEG_HMVL_CRC29","24","0.017090000000000001","ZNF257","ZNF257","30","298","0.000000004895000000000000157010","0.00000027500000000000001402551","3.8370000000000002","Enrichr--Queries","CYP1B1,ZNF273,SKA3,SKA1,KCNMB3,NUF2,ZEB1,PXDN,ZNF114,CENPA,ZNF695,HHAT,CSGALNACT1,BLM,CNTNAP2,MCM10,EXO1,IFIT1,PCLAF,EPHA4,ESCO2,DDIAS,XRCC2,KIF15,PDZRN3,AMIGO2,CXCR4,IFI44L,CA2,SHCBP1"
"DEG_HMVL_CRC29","25","0.017809999999999999","PCGF6","PCGF6","30","298","0.000000004895000000000000157010","0.00000027500000000000001402551","3.8370000000000002","Enrichr--Queries","TMEM97,WDR76,CDCA7,FIGNL1,SASS6,NUF2,PXDN,CENPA,USP1,IPO5,HHAT,BLM,ASNS,MCM10,EXO1,RFC3,CTNNAL1,RAD51,POLR3G,CHEK1,TIPIN,LYAR,KIF15,GINS2,SPC25,DSCC1,CCND2,RBL1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","26","0.018519999999999998","ZNF90","ZNF90","29","295","0.000000014590000000000000282099","0.00000078800000000000001516349","3.7370000000000001","Enrichr--Queries","ZNF273,CDCA7,SKA3,SKA1,NUF2,PXDN,ZNF114,CENPA,ZNF695,BLM,CNTNAP2,MCM10,EXO1,ZNF519,RAD51,POLR3G,CHEK1,PCLAF,DDIAS,XRCC2,CTSV,KIF15,CXCR4,GINS2,SPC25,ERCC6L,DSCC1,SHCBP1,POLE2"
"DEG_HMVL_CRC29","27","0.019230000000000001","ZNF280A","ZNF280A","29","296","0.000000015720000000000001136231","0.00000081800000000000004556967","3.7229999999999999","Enrichr--Queries","CDCA7,KCNMB3,PLK2,L1CAM,COL1A1,TNFSF9,SERPINI1,EMP1,PXDN,MOCOS,DHRS2,HHAT,S100A2,S100A4,ASNS,NES,IFIT1,MYO7A,INPP4B,KIF15,RAC2,GAL,IFI6,CXCR4,CCND2,CHRNA5,TGFB2,COL5A2,CA2"
"DEG_HMVL_CRC29","28","0.019939999999999999","FOXJ1","FOXJ1","29","297","0.000000016940000000000001472776","0.00000084900000000000004522565","3.7090000000000001","Enrichr--Queries","CYP1B1,MYH7B,COL1A1,EMP1,PXDN,GSN,HHAT,IGFBP4,ENKUR,S100A4,LCN2,NES,ITGB4,DNALI1,CCDC40,NNAT,SYT13,ANK1,WFDC2,CXCR4,CRIP2,CD74,KRT19,TPPP3,LOXL1,TGFB2,CA2,MUC1,MAPK15"
"DEG_HMVL_CRC29","29","0.020660000000000001","TBX10","TBX10","28","296","0.000000056979999999999998035646","0.00000275999999999999983275314","3.5810000000000000","Enrichr--Queries","CRACR2B,MYH7B,NAPSA,COL1A1,PXDN,PRUNE2,MOCOS,DHRS2,HHAT,S100A4,RASAL1,LCN2,CNTNAP2,ITGB4,E2F2,FOXJ1,SPON2,TBC1D10C,PCK1,WFDC2,GAL,PDZRN3,CXCR4,TMPRSS2,CACNA1H,ISG15,CA2,WNT11"
"DEG_HMVL_CRC29","30","0.021370000000000000","ZNF219","ZNF219","28","297","0.000000061150000000000001626830","0.00000286000000000000014586531","3.5670000000000002","Enrichr--Queries","PLK2,COL1A1,PXDN,GRN,GSN,TM7SF2,HHAT,IGFBP4,S100A4,LY6E,TNFRSF14,NES,FHL2,PGPEP1,ITGA3,PKM,E2F2,PPL,TSPAN4,KCNN4,VASN,GAA,MEGF6,IFI6,CRIP2,CCND2,LTBP2,ISG15"
"DEG_HMVL_CRC29","31","0.022079999999999999","ZNF385A","ZNF385A","28","298","0.000000065600000000000005078289","0.00000287999999999999995437786","3.5539999999999998","Enrichr--Queries","CYP1B1,ORAI3,NAPSA,COL1A1,EMP1,PXDN,GRN,PTAFR,GSN,YPEL3,SLC27A1,HHAT,IGFBP4,S100A4,LY6E,ITGB2,LSP1,PKM,FTH1,CTSS,CTSD,GAA,IFI6,CXCR4,CA12,CD74,CCND2,CA2"
"DEG_HMVL_CRC29","32","0.022790000000000001","CBX2","CBX2","28","298","0.000000065600000000000005078289","0.00000287999999999999995437786","3.5539999999999998","Enrichr--Queries","CDCA7,SKA3,FIGNL1,COL1A1,NUF2,GJD3,PXDN,CENPA,HHAT,NEK2,BLM,NES,MCM10,EXO1,RFC3,E2F2,RAD51,CHEK1,ESCO2,XRCC2,KIF15,GINS2,SPC25,ERCC6L,DSCC1,CCND2,SHCBP1,POLE2"
"DEG_HMVL_CRC29","33","0.023500000000000000","ZNF474","ZNF474","27","294","0.000000173999999999999996361336","0.00000740000000000000030041074","3.4660000000000002","Enrichr--Queries","COL1A1,SERPINI1,PXDN,HAS3,OLFML2B,HHAT,ENKUR,ZBBX,TSNAXIP1,FHL2,DNALI1,IQUB,EFHC1,FOXJ1,EREG,CTSS,PACRG,LRRIQ1,FILIP1L,TPPP3,IFI44L,CCDC146,TGFB2,DIAPH3,FBN1,DNAH6,TFPI"
"DEG_HMVL_CRC29","34","0.024219999999999998","MEIS3","MEIS3","27","297","0.000000212999999999999988243765","0.00000879000000000000054456006","3.4270000000000000","Enrichr--Queries","CYP1B1,NAPSA,PLK2,L1CAM,COL1A1,TUBA1A,ZEB1,PXDN,PRUNE2,GSN,COL3A1,EFEMP2,HHAT,IGFBP4,NES,ANK1,PDZRN3,CXCR4,CRIP2,LOXL1,CCND2,CACNA1H,TGFB2,COL5A2,FBN1,RCN3,COL7A1"
"DEG_HMVL_CRC29","35","0.024930000000000001","IRF9","IRF9","26","292","0.000000518800000000000013369254","0.00002080000000000000075282662","3.3500000000000001","Enrichr--Queries","CYP1B1,RNF213,NAPSA,PLK2,TUBA1A,BATF2,EMP1,PXDN,GRN,IGFBP4,S100A4,LY6E,LCN2,ITGB2,UNC93B1,IFIT1,DHX58,CTSS,RAC2,IFI6,CXCR4,CD74,IFI44L,CCND2,ISG15,GBP4"
"DEG_HMVL_CRC29","36","0.025640000000000000","MEIS1","MEIS1","26","295","0.000000629399999999999958177693","0.00002449999999999999920896609","3.3130000000000002","Enrichr--Queries","ALCAM,CYP1B1,PLK2,COL1A1,EMP1,ZEB1,PXDN,GSN,COL3A1,HHAT,TLE4,FOXP2,FHL2,SOX6,EPHA4,PDZRN3,CXCR4,NEDD9,CAVIN2,CCND2,CALD1,TGFB2,COL5A2,FBN1,CA2,TFPI"
"DEG_HMVL_CRC29","37","0.026349999999999998","ZNF575","ZNF575","26","296","0.000000670799999999999998020637","0.00002479999999999999972478612","3.2999999999999998","Enrichr--Queries","NAPSA,PLK2,COL1A1,PIGZ,EMP1,PXDN,GSN,MOCOS,SLC27A1,COL16A1,HHAT,MAMSTR,S100A4,TNFRSF14,LSP1,ABLIM3,SPON2,SPTBN4,TSPAN4,KCNN4,PAG1,MEGF6,IFI44L,LTBP2,SLC1A4,ISG15"
"DEG_HMVL_CRC29","38","0.027070000000000000","ZEB2","ZEB2","26","296","0.000000670799999999999998020637","0.00002479999999999999972478612","3.2999999999999998","Enrichr--Queries","ALCAM,CYP1B1,COL1A1,TUBA1A,EMP1,ZEB1,PXDN,GSN,COL3A1,HHAT,TLE4,IGFBP4,S100A4,ITGB2,EPHA4,CTSS,HEG1,CXCR4,NEDD9,FILIP1L,CD74,CCND2,CALD1,TGFB2,COL5A2,FBN1"
"DEG_HMVL_CRC29","39","0.027779999999999999","NFATC4","NFATC4","26","297","0.000000714700000000000013927650","0.00002570000000000000127224620","3.2879999999999998","Enrichr--Queries","CYP1B1,COL1A1,PXDN,GSN,COL3A1,COL16A1,EFEMP2,HHAT,IGFBP4,S100A4,NES,FHL2,EPHA4,MXRA8,TSPAN4,FKBP10,CXCR4,LOXL1,CCND2,LTBP2,SLC1A4,TGFB2,COL5A2,FBN1,RCN3,MUC1"
"DEG_HMVL_CRC29","40","0.028490000000000001","MEF2C","MEF2C","25","294","0.000001926999999999999930799062","0.00006600000000000000506018838","3.1850000000000001","Enrichr--Queries","ALCAM,CYP1B1,PLK2,COL1A1,EMP1,ZEB1,PXDN,GSN,COL3A1,HHAT,IGFBP4,S100A4,EPHA4,ANK1,INPP4B,CTSS,CXCR4,CD74,CAVIN2,CCND2,TGFB2,COL5A2,FBN1,CA2,TFPI"
"DEG_HMVL_CRC29","41","0.029200000000000000","FOXS1","FOXS1","25","294","0.000001926999999999999930799062","0.00006600000000000000506018838","3.1850000000000001","Enrichr--Queries","CYP1B1,PLK2,COL1A1,EMP1,PXDN,COL3A1,COL16A1,OLFML2B,IGFBP4,S100A4,NES,FHL2,SPON2,MXRA8,VASN,FKBP10,CAVIN2,LOXL1,CALD1,TGFB2,ISG15,COL5A2,FBN1,LMOD1,RCN3"
"DEG_HMVL_CRC29","42","0.029909999999999999","ZNF497","ZNF497","25","295","0.000002047000000000000052423777","0.00006609999999999999393835576","3.1730000000000000","Enrichr--Queries","EXD3,KCNMB3,NAPSA,ABCA7,PXDN,TTLL1,TM7SF2,HHAT,OBSCN,NOXA1,VPS9D1,CCDC40,LMF1,SLC25A29,RAB26,ANK1,NEIL1,PCSK4,MEGF6,DENND6B,LTBP2,RHPN1,IQCN,RNF207,MAPK15"
"DEG_HMVL_CRC29","43","0.030630000000000001","HIC1","HIC1","25","296","0.000002173999999999999852918001","0.00006609999999999999393835576","3.1619999999999999","Enrichr--Queries","CYP1B1,PLK2,COL1A1,EMP1,ZEB1,PXDN,COL3A1,COL16A1,EFEMP2,HHAT,IGFBP4,NES,LSP1,SPON2,ANK1,MXRA8,CAVIN2,LOXL1,CCND2,LTBP2,TGFB2,COL5A2,FBN1,RCN3,IER5L"
"DEG_HMVL_CRC29","44","0.031340000000000000","EBF4","EBF4","25","296","0.000002173999999999999852918001","0.00006609999999999999393835576","3.1619999999999999","Enrichr--Queries","BACH2,CYP1B1,NFATC4,COL1A1,DCHS1,ACHE,PXDN,GSN,SMOC1,COL16A1,HHAT,IGFBP4,OBSCN,NES,ITGB4,EPHA4,ANK1,MEGF6,CXCR4,LOXL1,CCND2,NDRG4,LTBP2,CACNA1H,TGFB2"
"DEG_HMVL_CRC29","45","0.032050000000000002","MEIS2","MEIS2","25","296","0.000002173999999999999852918001","0.00006609999999999999393835576","3.1619999999999999","Enrichr--Queries","BACH2,ALCAM,CYP1B1,PLK2,COL1A1,EMP1,ZEB1,PXDN,GSN,COL3A1,HHAT,TLE4,IGFBP4,FHL2,NNAT,EPHA4,PDZRN3,CXCR4,NEDD9,CCND2,CALD1,TGFB2,COL5A2,FBN1,TFPI"
"DEG_HMVL_CRC29","46","0.032759999999999997","ZNF107","ZNF107","25","297","0.000002308000000000000179314679","0.00006609999999999999393835576","3.1499999999999999","Enrichr--Queries","ZNF273,CDCA7,SKA3,RNF213,SASS6,NUF2,PXDN,HHAT,BLM,MCM8,MCM10,EXO1,RFC3,ZNF519,IFIT1,PCLAF,PAG1,DDIAS,XRCC2,KIF15,IFI6,ERCC6L,IFI44L,RBL1,SHCBP1"
"DEG_HMVL_CRC29","47","0.033480000000000003","ZNF517","ZNF517","25","297","0.000002308000000000000179314679","0.00006609999999999999393835576","3.1499999999999999","Enrichr--Queries","EXD3,ABCA7,PXDN,IDUA,GSN,YPEL3,SLC27A1,NRBP2,HHAT,OBSCN,LRRC56,PLXNA3,ANKRD24,PIP5KL1,D2HGDH,MROH6,NCKAP5L,MXRA8,IZUMO4,MEGF6,IFI6,RHPN1,ISG15,IER5L,MAPK15"
"DEG_HMVL_CRC29","48","0.034189999999999998","HES2","HES2","25","297","0.000002308000000000000179314679","0.00006609999999999999393835576","3.1499999999999999","Enrichr--Queries","CYP1B1,PLK2,COL1A1,FGFBP1,PXDN,HHAT,S100A2,TACSTD2,LCN2,ITGB4,FHL2,ABLIM3,E2F2,TNS4,ANK1,KCNN4,MEGF6,CXCR4,CA12,KRT19,CCND2,TGFB2,ISG15,CA2,KRT80"
"DEG_HMVL_CRC29","49","0.034900000000000000","EHF","EHF","25","297","0.000002308000000000000179314679","0.00006609999999999999393835576","3.1499999999999999","Enrichr--Queries","ALCAM,CYP1B1,PLK2,COL1A1,FERMT1,FGFBP1,EMP1,PXDN,GSN,S100A4,TACSTD2,LCN2,ITGB4,FHL2,MACC1,EREG,PPL,WFDC2,TMPRSS2,CD74,KRT19,KRT15,CA2,KRT80,MUC1"
"DEG_HMVL_CRC29","50","0.035610000000000003","TFDP1","TFDP1","25","298","0.000002449999999999999836193315","0.00006739999999999999843233039","3.1389999999999998","Enrichr--Queries","TMEM97,CDCA7,FIGNL1,TUBA1A,PXDN,CENPA,USP1,IPO5,NEK2,ASNS,MCM10,EXO1,RFC3,PKM,DNAJC9,E2F2,RAD51,CHEK1,PCLAF,TIPIN,SUV39H1,GINS2,SPC25,SHCBP1,POLE2"
"DEG_HMVL_CRC29","51","0.036319999999999998","ZNF620","ZNF620","25","298","0.000002449999999999999836193315","0.00006739999999999999843233039","3.1389999999999998","Enrichr--Queries","ZNF273,SKA3,SKA1,NUF2,ZNF367,PXDN,ZNF695,HHAT,ZFP69B,BLM,MCM10,EXO1,MACC1,IFIT1,CHEK1,PPL,ZNF704,XRCC2,KIF15,CXCR4,GINS2,ERCC6L,DSCC1,CCND2,CHRNA5"
"DEG_HMVL_CRC29","52","0.037039999999999997","THAP8","THAP8","25","299","0.000002600000000000000094103328","0.00007019999999999999872914158","3.1269999999999998","Enrichr--Queries","ORAI3,NAPSA,ABCA7,NFATC4,COL1A1,TUBA1A,PXDN,GRN,GSN,TTLL1,YPEL3,TM7SF2,HHAT,NCKAP5L,FTH1,TSPAN4,RASSF7,VASN,CTSD,GAA,MEGF6,CRIP2,SLC1A4,IER5L,EPOR"
"DEG_HMVL_CRC29","53","0.037749999999999999","ZNF837","ZNF837","24","291","0.000005088000000000000244096843","0.00013500000000000000172604986","3.0810000000000000","Enrichr--Queries","EXD3,SKA3,CRACR2B,ACHE,IDUA,USP1,TM7SF2,HHAT,SLC25A45,KANK3,LRRC56,NPAS1,NOXA1,MCM8,UNC93B1,D2HGDH,XRCC2,PCSK4,MEGF6,KRT19,RHPN1,ISG15,LMNTD2,IER5L"
"DEG_HMVL_CRC29","54","0.038460000000000001","CREB3L1","CREB3L1","24","295","0.000006401000000000000209033311","0.00015200000000000000836830605","3.0350000000000001","Enrichr--Queries","CYP1B1,PLK2,COL1A1,EMP1,PXDN,GSN,COL3A1,COL16A1,OLFML2B,HHAT,IGFBP4,FHL2,ANK1,MXRA8,FKBP10,NEDD9,KRT19,LOXL1,CCND2,CALD1,TGFB2,COL5A2,FBN1,RCN3"
