"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NFE2L1","SW948_RKO","0.9170749027838644","0.12103893596539115618","NFE2L1","73","dorothea","73","0.9170749027838644","0.12103893596539115618",NA,"","4","ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=264); ARCHS4--Coexpression(rank=605); Enrichr--Queries(rank=704)","601","0.164300000000000002","GTEx Coexpression,0.1643"
"ora","WT1","SW948_RKO","0.9170749027838644","0.12103893596539115618","WT1","74","dorothea","74","0.9170749027838644","0.12103893596539115618",NA,"","4","Literature--ChIP-seq(rank=19); ARCHS4--Coexpression(rank=302); Enrichr--Queries(rank=312); GTEx--Coexpression(rank=1407)","441","0.115900000000000003","Literature ChIP-seq,0.1159"
"ora","MITF","SW948_RKO","0.8678602155364593","0.13556256714387793227","MITF","75","dorothea","75","0.8678602155364593","0.13556256714387793227",NA,"","5","Enrichr--Queries(rank=5); ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=252); GTEx--Coexpression(rank=869)","15","0.003561000000000000","Enrichr Queries,0.003561"
"ora","ESR1","SW948_RKO","0.8632278771203189","0.13701626443263023591","ESR1","76","dorothea","76","0.8632278771203189","0.13701626443263023591",NA,"","6","Literature--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=273); ReMap--ChIP-seq(rank=278); Enrichr--Queries(rank=311); GTEx--Coexpression(rank=496)","215","0.048779999999999997","Literature ChIP-seq,0.04878"
"ora","PKNOX1","SW948_RKO","0.8564972161739374","0.13915627147280662523","PKNOX1","77","dorothea","77","0.8564972161739374","0.13915627147280662523",NA,"","4","ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=958); GTEx--Coexpression(rank=960); ARCHS4--Coexpression(rank=1157)","1293","0.464600000000000013","ReMap ChIP-seq,0.4646"
"ora","SP1","SW948_RKO","0.8275636803028424","0.14874292573540726092","SP1","78","dorothea","78","0.8275636803028424","0.14874292573540726092",NA,"","5","ENCODE--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=129); ARCHS4--Coexpression(rank=961); Enrichr--Queries(rank=963); GTEx--Coexpression(rank=1102)","1237","0.434300000000000019","ReMap ChIP-seq,0.4343"
"ora","SIX2","SW948_RKO","0.8243459792199284","0.14984905924436509039","SIX2","79","dorothea","79","0.8243459792199284","0.14984905924436509039",NA,"","4","ReMap--ChIP-seq(rank=155); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=620); Enrichr--Queries(rank=1071)","602","0.164599999999999996","ARCHS4 Coexpression,0.1646"
"ora","HNF1B","SW948_RKO","0.8142197172363963","0.15338407893690153561","HNF1B","80","dorothea","80","0.8142197172363963","0.15338407893690153561",NA,"","3","ReMap--ChIP-seq(rank=29); Enrichr--Queries(rank=279); ARCHS4--Coexpression(rank=906)","381","0.097640000000000005","ReMap ChIP-seq,0.09764"
"ora","IKZF1","SW948_RKO","0.8142197172363963","0.15338407893690153561","IKZF1","81","dorothea","81","0.8142197172363963","0.15338407893690153561",NA,"","6","ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=62); ARCHS4--Coexpression(rank=126); Enrichr--Queries(rank=756); GTEx--Coexpression(rank=858)","166","0.037039999999999997","ReMap ChIP-seq,0.03704"
"ora","PPARG","SW948_RKO","0.8043643903578295","0.15690457600344653866","PPARG","82","dorothea","82","0.8043643903578295","0.15690457600344653866",NA,"","5","Literature--ChIP-seq(rank=23); Enrichr--Queries(rank=33); ARCHS4--Coexpression(rank=42); GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=47)","105","0.023500000000000000","Enrichr Queries,0.0235"
"ora","CEBPB","SW948_RKO","0.7947669113420722","0.16041060938145712544","CEBPB","83","dorothea","83","0.7947669113420722","0.16041060938145712544",NA,"","6","ReMap--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=5); Literature--ChIP-seq(rank=25); Enrichr--Queries(rank=40); ARCHS4--Coexpression(rank=197); GTEx--Coexpression(rank=947)","62","0.013469999999999999","ReMap ChIP-seq,0.01347"
"ora","SOX13","SW948_RKO","0.7947669113420722","0.16041060938145712544","SOX13","84","dorothea","84","0.7947669113420722","0.16041060938145712544",NA,"","4","GTEx--Coexpression(rank=67); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=234); ARCHS4--Coexpression(rank=925)","187","0.041689999999999998","GTEx Coexpression,0.04169"
"ora","AHR","SW948_RKO","0.7762976828473097","0.16737951964140918015","AHR","85","dorothea","85","0.7762976828473097","0.16737951964140918015",NA,"","5","Enrichr--Queries(rank=27); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=183); GTEx--Coexpression(rank=436)","87","0.019230000000000001","Enrichr Queries,0.01923"
"ora","PBX2","SW948_RKO","0.7587243493163788","0.17429127650830270047","PBX2","86","dorothea","86","0.7587243493163788","0.17429127650830270047",NA,"","4","ReMap--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=946); Enrichr--Queries(rank=967); GTEx--Coexpression(rank=1271)","291","0.070709999999999995","ReMap ChIP-seq,0.07071"
"ora","TBP","SW948_RKO","0.7587243493163788","0.17429127650830270047","TBP","87","dorothea","87","0.7587243493163788","0.17429127650830270047",NA,"","5","Literature--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=1206); ARCHS4--Coexpression(rank=1462)","748","0.219500000000000001","Literature ChIP-seq,0.2195"
"ora","NFE2","SW948_RKO","0.7419704290280675","0.18114634303843202279","NFE2","88","dorothea","88","0.7419704290280675","0.18114634303843202279",NA,"","5","ENCODE--ChIP-seq(rank=45); Enrichr--Queries(rank=197); ReMap--ChIP-seq(rank=249); ARCHS4--Coexpression(rank=672); GTEx--Coexpression(rank=1164)","524","0.140300000000000008","Enrichr Queries,0.1403"
"ora","BACH2","SW948_RKO","0.7182313372504903","0.19132365227547665221","BACH2","89","dorothea","89","0.7182313372504903","0.19132365227547665221",NA,"","4","ReMap--ChIP-seq(rank=27); GTEx--Coexpression(rank=122); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=664)","311","0.075920000000000001","GTEx Coexpression,0.07592"
"ora","FOXK2","SW948_RKO","0.7182313372504903","0.19132365227547665221","FOXK2","90","dorothea","90","0.7182313372504903","0.19132365227547665221",NA,"","4","ReMap--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=1110); GTEx--Coexpression(rank=1279); Enrichr--Queries(rank=1357)","435","0.114500000000000005","ReMap ChIP-seq,0.1145"
"ora","CREM","SW948_RKO","0.7106602835717496","0.19468823881420735389","CREM","91","dorothea","91","0.7106602835717496","0.19468823881420735389",NA,"","5","Enrichr--Queries(rank=67); ARCHS4--Coexpression(rank=88); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=148); GTEx--Coexpression(rank=1476)","210","0.047719999999999999","Enrichr Queries,0.04772"
"ora","JUNB","SW948_RKO","0.7106602835717496","0.19468823881420735389","JUNB","92","dorothea","92","0.7106602835717496","0.19468823881420735389",NA,"","4","ReMap--ChIP-seq(rank=45); GTEx--Coexpression(rank=145); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=269)","354","0.090230000000000005","GTEx Coexpression,0.09023"
"ora","PBX3","SW948_RKO","0.7106602835717496","0.19468823881420735389","PBX3","93","dorothea","93","0.7106602835717496","0.19468823881420735389",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=48); ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=371); GTEx--Coexpression(rank=1370)","391","0.101400000000000004","ARCHS4 Coexpression,0.1014"
"ora","MEIS1","SW948_RKO","0.7032492871776118","0.19803899458814044898","MEIS1","94","dorothea","94","0.7032492871776118","0.19803899458814044898",NA,"","5","Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=113); Enrichr--Queries(rank=278); ARCHS4--Coexpression(rank=299); GTEx--Coexpression(rank=1098)","663","0.183700000000000002","ARCHS4 Coexpression,0.1837"
"ora","ZEB2","SW948_RKO","0.7032492871776118","0.19803899458814044898","ZEB2","95","dorothea","95","0.7032492871776118","0.19803899458814044898",NA,"","4","ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=157); GTEx--Coexpression(rank=569); ARCHS4--Coexpression(rank=685)","428","0.111799999999999997","Enrichr Queries,0.1118"
"ora","ONECUT1","SW948_RKO","0.6888837734377307","0.20469923827007566186","ONECUT1","96","dorothea","96","0.6888837734377307","0.20469923827007566186",NA,"","4","ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=138); Enrichr--Queries(rank=895); ARCHS4--Coexpression(rank=989)","342","0.085870000000000002","GTEx Coexpression,0.08587"
"ora","PAX5","SW948_RKO","0.6888837734377307","0.20469923827007566186","PAX5","97","dorothea","97","0.6888837734377307","0.20469923827007566186",NA,"","5","ARCHS4--Coexpression(rank=32); ENCODE--ChIP-seq(rank=41); GTEx--Coexpression(rank=135); ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=615)","89","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"ora","BHLHE40","SW948_RKO","0.6683960456600422","0.21458726984046105901","BHLHE40","98","dorothea","98","0.6683960456600422","0.21458726984046105901",NA,"","4","ARCHS4--Coexpression(rank=16); ENCODE--ChIP-seq(rank=16); GTEx--Coexpression(rank=159); ReMap--ChIP-seq(rank=171)","44","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"ora","MEIS2","SW948_RKO","0.6428609354402511","0.22758260517786865762","MEIS2","99","dorothea","99","0.6428609354402511","0.22758260517786865762",NA,"","4","ReMap--ChIP-seq(rank=59); Enrichr--Queries(rank=386); ARCHS4--Coexpression(rank=610); GTEx--Coexpression(rank=1512)","702","0.198699999999999988","ReMap ChIP-seq,0.1987"
"ora","KLF9","SW948_RKO","0.6078690533649647","0.24667829990907425008","KLF9","100","dorothea","100","0.6078690533649647","0.24667829990907425008",NA,"","4","Enrichr--Queries(rank=12); GTEx--Coexpression(rank=143); ReMap--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=210)","39","0.008547000000000001","Enrichr Queries,0.008547"
"ora","IRF3","SW948_RKO","0.5762505388899621","0.26530745958758605862","IRF3","101","dorothea","101","0.5762505388899621","0.26530745958758605862",NA,"","5","ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=183); ARCHS4--Coexpression(rank=571); Enrichr--Queries(rank=832); GTEx--Coexpression(rank=1551)","1073","0.350700000000000012","ARCHS4 Coexpression,0.3507"
"ora","EBF1","SW948_RKO","0.5712696640452642","0.26836775672972346118","EBF1","102","dorothea","102","0.5712696640452642","0.26836775672972346118",NA,"","5","GTEx--Coexpression(rank=40); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=155); Enrichr--Queries(rank=676)","113","0.024889999999999999","GTEx Coexpression,0.02489"
"ora","STAT3","SW948_RKO","0.5712696640452642","0.26836775672972346118","STAT3","103","dorothea","103","0.5712696640452642","0.26836775672972346118",NA,"","6","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=192); Enrichr--Queries(rank=209); GTEx--Coexpression(rank=418)","208","0.047140000000000001","ReMap ChIP-seq,0.04714"
"ora","MXI1","SW948_RKO","0.5615357855669056","0.27445061887369603948","MXI1","104","dorothea","104","0.5615357855669056","0.27445061887369603948",NA,"","5","GTEx--Coexpression(rank=7); ENCODE--ChIP-seq(rank=43); Enrichr--Queries(rank=45); ARCHS4--Coexpression(rank=58); ReMap--ChIP-seq(rank=130)","20","0.004356000000000000","GTEx Coexpression,0.004356"
"ora","SPI1","SW948_RKO","0.4604237644146901","0.34639868572361692811","SPI1","105","dorothea","105","0.4604237644146901","0.34639868572361692811",NA,"","6","ReMap--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=28); Literature--ChIP-seq(rank=65); ARCHS4--Coexpression(rank=390); Enrichr--Queries(rank=648); GTEx--Coexpression(rank=1034)","136","0.030300000000000001","ReMap ChIP-seq,0.0303"
"ora","ZNF263","SW948_RKO","0.4204620965340906","0.37978508363103313794","ZNF263","106","dorothea","106","0.4204620965340906","0.37978508363103313794",NA,"","6","ENCODE--ChIP-seq(rank=7); Literature--ChIP-seq(rank=159); ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=811); Enrichr--Queries(rank=1132); GTEx--Coexpression(rank=1338)","256","0.059319999999999998","ENCODE ChIP-seq,0.05932"
"ora","TEAD1","SW948_RKO","0.3832637311785352","0.41374834425603579380","TEAD1","107","dorothea","107","0.3832637311785352","0.41374834425603579380",NA,"","4","ReMap--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=246); GTEx--Coexpression(rank=288); Enrichr--Queries(rank=303)","558","0.151100000000000012","ARCHS4 Coexpression,0.1511"
"ora","AR","SW948_RKO","0.3587394153441165","0.43778470522184548264","AR","108","dorothea","108","0.3587394153441165","0.43778470522184548264",NA,"","5","Literature--ChIP-seq(rank=13); Enrichr--Queries(rank=108); ReMap--ChIP-seq(rank=149); ARCHS4--Coexpression(rank=457); GTEx--Coexpression(rank=512)","316","0.076920000000000002","Enrichr Queries,0.07692"
"ora","FOXP1","SW948_RKO","0.2869081513102206","0.51652559742239134710","FOXP1","109","dorothea","109","0.2869081513102206","0.51652559742239134710",NA,"","5","Literature--ChIP-seq(rank=56); GTEx--Coexpression(rank=109); ReMap--ChIP-seq(rank=157); Enrichr--Queries(rank=732); ARCHS4--Coexpression(rank=1273)","282","0.067830000000000001","GTEx Coexpression,0.06783"
"ora","PRDM14","SW948_RKO","0.2524545727931527","0.55917201390952786522","PRDM14","110","dorothea","110","0.2524545727931527","0.55917201390952786522",NA,"","5","Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=232); Enrichr--Queries(rank=1036); ARCHS4--Coexpression(rank=1362); GTEx--Coexpression(rank=1419)","1569","0.737900000000000000","Enrichr Queries,0.7379"
"ora","E2F4","SW948_RKO","0.2013706458989008","0.62896916394804081030","E2F4","111","dorothea","111","0.2013706458989008","0.62896916394804081030",NA,"","6","ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=125); Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=808); Enrichr--Queries(rank=1227); GTEx--Coexpression(rank=1510)","1213","0.420899999999999996","ReMap ChIP-seq,0.4209"
"ora","E2F1","SW948_RKO","0.1290501373951724","0.74293336454377623124","E2F1","112","dorothea","112","0.1290501373951724","0.74293336454377623124",NA,"","6","ReMap--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=79); GTEx--Coexpression(rank=395); ARCHS4--Coexpression(rank=1014); Enrichr--Queries(rank=1249)","480","0.127900000000000014","ReMap ChIP-seq,0.1279"
"ora","ARID2","SW948_RKO","0.0000000000000000","1.00000000000000000000","ARID2","113","dorothea","113","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=198); Enrichr--Queries(rank=1335); GTEx--Coexpression(rank=1446); ARCHS4--Coexpression(rank=1454)","1521","0.666699999999999848","ReMap ChIP-seq,0.6667"
"ora","ARID3A","SW948_RKO","0.0000000000000000","1.00000000000000000000","ARID3A","114","dorothea","114","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=510); GTEx--Coexpression(rank=924); ARCHS4--Coexpression(rank=959)","1100","0.363200000000000023","Enrichr Queries,0.3632"
"ora","ARNT","SW948_RKO","0.0000000000000000","1.00000000000000000000","ARNT","115","dorothea","115","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=370); Enrichr--Queries(rank=385); ARCHS4--Coexpression(rank=627)","774","0.230199999999999988","GTEx Coexpression,0.2302"
"ora","ASCL1","SW948_RKO","0.0000000000000000","1.00000000000000000000","ASCL1","116","dorothea","116","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=384); GTEx--Coexpression(rank=622); Enrichr--Queries(rank=1173)","793","0.235899999999999999","ARCHS4 Coexpression,0.2359"
"ora","ATF1","SW948_RKO","0.0000000000000000","1.00000000000000000000","ATF1","117","dorothea","117","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=61); ReMap--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=314); Enrichr--Queries(rank=1000); GTEx--Coexpression(rank=1202)","688","0.192899999999999988","ARCHS4 Coexpression,0.1929"
"ora","ATF3","SW948_RKO","0.0000000000000000","1.00000000000000000000","ATF3","118","dorothea","118","0.0000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=22); Enrichr--Queries(rank=37); Literature--ChIP-seq(rank=40); ENCODE--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=48); GTEx--Coexpression(rank=244)","119","0.026349999999999998","Enrichr Queries,0.02635"
"ora","ATF6","SW948_RKO","0.0000000000000000","1.00000000000000000000","ATF6","119","dorothea","119","0.0000000000000000","1.00000000000000000000",NA,"","3","Enrichr--Queries(rank=352); ARCHS4--Coexpression(rank=878); GTEx--Coexpression(rank=1047)","830","0.250699999999999978","Enrichr Queries,0.2507"
"ora","ATF7","SW948_RKO","0.0000000000000000","1.00000000000000000000","ATF7","120","dorothea","120","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=309); GTEx--Coexpression(rank=682); Enrichr--Queries(rank=751)","573","0.154900000000000010","ReMap ChIP-seq,0.1549"
"ora","BATF","SW948_RKO","0.0000000000000000","1.00000000000000000000","BATF","121","dorothea","121","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=176); Enrichr--Queries(rank=537); GTEx--Coexpression(rank=896)","414","0.108100000000000002","ARCHS4 Coexpression,0.1081"
"ora","BCL11A","SW948_RKO","0.0000000000000000","1.00000000000000000000","BCL11A","122","dorothea","122","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=570); Enrichr--Queries(rank=604); GTEx--Coexpression(rank=849)","883","0.271199999999999997","ENCODE ChIP-seq,0.2712"
"ora","BCL6","SW948_RKO","0.0000000000000000","1.00000000000000000000","BCL6","123","dorothea","123","0.0000000000000000","1.00000000000000000000",NA,"","5","Enrichr--Queries(rank=80); Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=408); GTEx--Coexpression(rank=829)","244","0.056980000000000003","Enrichr Queries,0.05698"
"ora","BHLHE22","SW948_RKO","0.0000000000000000","1.00000000000000000000","BHLHE22","124","dorothea","124","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=146); ReMap--ChIP-seq(rank=178); GTEx--Coexpression(rank=342)","353","0.089679999999999996","ARCHS4 Coexpression,0.08968"
"ora","CDX2","SW948_RKO","0.0000000000000000","1.00000000000000000000","CDX2","125","dorothea","125","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=273); GTEx--Coexpression(rank=761); Enrichr--Queries(rank=775); ARCHS4--Coexpression(rank=1012)","1181","0.402399999999999980","Literature ChIP-seq,0.4024"
"ora","CEBPD","SW948_RKO","0.0000000000000000","1.00000000000000000000","CEBPD","126","dorothea","126","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=94); Literature--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=188); ReMap--ChIP-seq(rank=248); GTEx--Coexpression(rank=852)","440","0.115500000000000005","ARCHS4 Coexpression,0.1155"
"ora","CEBPG","SW948_RKO","0.0000000000000000","1.00000000000000000000","CEBPG","127","dorothea","127","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=110); ARCHS4--Coexpression(rank=432); GTEx--Coexpression(rank=879)","321","0.078350000000000003","Enrichr Queries,0.07835"
"ora","CREB3","SW948_RKO","0.0000000000000000","1.00000000000000000000","CREB3","128","dorothea","128","0.0000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=69); ReMap--ChIP-seq(rank=92); Enrichr--Queries(rank=290); GTEx--Coexpression(rank=1194)","191","0.042380000000000001","ARCHS4 Coexpression,0.04238"
"ora","CREB3L1","SW948_RKO","0.0000000000000000","1.00000000000000000000","CREB3L1","129","dorothea","129","0.0000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=53); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=112); ARCHS4--Coexpression(rank=208)","147","0.032980000000000002","GTEx Coexpression,0.03298"
"ora","CTCF","SW948_RKO","0.0000000000000000","1.00000000000000000000","CTCF","130","dorothea","130","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=9); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=1049); GTEx--Coexpression(rank=1211); Enrichr--Queries(rank=1310)","314","0.076270000000000004","ENCODE ChIP-seq,0.07627"
"ora","CTCFL","SW948_RKO","0.0000000000000000","1.00000000000000000000","CTCFL","131","dorothea","131","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=907); ARCHS4--Coexpression(rank=1208); GTEx--Coexpression(rank=1377)","1507","0.646000000000000019","Enrichr Queries,0.646"
"ora","CUX1","SW948_RKO","0.0000000000000000","1.00000000000000000000","CUX1","132","dorothea","132","0.0000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=107); Literature--ChIP-seq(rank=141); GTEx--Coexpression(rank=426); ARCHS4--Coexpression(rank=683); Enrichr--Queries(rank=739)","866","0.265100000000000002","GTEx Coexpression,0.2651"
"ora","DUX4","SW948_RKO","0.0000000000000000","1.00000000000000000000","DUX4","133","dorothea","133","0.0000000000000000","1.00000000000000000000",NA,"","2","ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=865)","974","0.306400000000000006","ReMap ChIP-seq,0.3064"
"ora","E2F2","SW948_RKO","0.0000000000000000","1.00000000000000000000","E2F2","134","dorothea","134","0.0000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=732); GTEx--Coexpression(rank=850); Enrichr--Queries(rank=1130)","1265","0.449600000000000000","ARCHS4 Coexpression,0.4496"
"ora","E2F3","SW948_RKO","0.0000000000000000","1.00000000000000000000","E2F3","135","dorothea","135","0.0000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=824); ARCHS4--Coexpression(rank=864); Enrichr--Queries(rank=1067)","1361","0.512800000000000034","GTEx Coexpression,0.5128"
"ora","E2F5","SW948_RKO","0.0000000000000000","1.00000000000000000000","E2F5","136","dorothea","136","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=88); Enrichr--Queries(rank=458); GTEx--Coexpression(rank=991); ARCHS4--Coexpression(rank=1365)","950","0.296300000000000008","ReMap ChIP-seq,0.2963"
"ora","E2F6","SW948_RKO","0.0000000000000000","1.00000000000000000000","E2F6","137","dorothea","137","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=132); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=549); Enrichr--Queries(rank=815)","648","0.179400000000000004","ARCHS4 Coexpression,0.1794"
"ora","EHF","SW948_RKO","0.0000000000000000","1.00000000000000000000","EHF","138","dorothea","138","0.0000000000000000","1.00000000000000000000",NA,"","4","Enrichr--Queries(rank=247); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=467); ARCHS4--Coexpression(rank=759)","638","0.175900000000000001","Enrichr Queries,0.1759"
"ora","ELF1","SW948_RKO","0.0000000000000000","1.00000000000000000000","ELF1","139","dorothea","139","0.0000000000000000","1.00000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=67); ENCODE--ChIP-seq(rank=101); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=197); GTEx--Coexpression(rank=1105)","185","0.041149999999999999","ARCHS4 Coexpression,0.04115"
"ora","ELF3","SW948_RKO","0.0000000000000000","1.00000000000000000000","ELF3","140","dorothea","140","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=30); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=710); GTEx--Coexpression(rank=835)","390","0.101000000000000006","ReMap ChIP-seq,0.101"
"ora","ELF5","SW948_RKO","0.0000000000000000","1.00000000000000000000","ELF5","141","dorothea","141","0.0000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=690); GTEx--Coexpression(rank=1246); ARCHS4--Coexpression(rank=1534)","1334","0.491499999999999992","Enrichr Queries,0.4915"
"ora","ELK1","SW948_RKO","0.0000000000000000","1.00000000000000000000","ELK1","142","dorothea","142","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=89); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=291); GTEx--Coexpression(rank=1069); ARCHS4--Coexpression(rank=1435)","1519","0.665200000000000014","GTEx Coexpression,0.6652"
"ora","ELK4","SW948_RKO","0.0000000000000000","1.00000000000000000000","ELK4","143","dorothea","143","0.0000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=289); ARCHS4--Coexpression(rank=542); Enrichr--Queries(rank=839); GTEx--Coexpression(rank=950)","1035","0.332899999999999918","ARCHS4 Coexpression,0.3329"
"ora","EOMES","SW948_RKO","0.0000000000000000","1.00000000000000000000","EOMES","144","dorothea","144","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=95); Literature--ChIP-seq(rank=115); Enrichr--Queries(rank=491); ARCHS4--Coexpression(rank=1081); GTEx--Coexpression(rank=1172)","1006","0.319900000000000018","ReMap ChIP-seq,0.3199"
"ora","ESRRA","SW948_RKO","0.0000000000000000","1.00000000000000000000","ESRRA","145","dorothea","145","0.0000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=105); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=1003); GTEx--Coexpression(rank=1215); ARCHS4--Coexpression(rank=1285)","1080","0.353499999999999981","ReMap ChIP-seq,0.3535"
"ora","ETV1","SW948_RKO","0.0000000000000000","1.00000000000000000000","ETV1","146","dorothea","146","0.0000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=228); Enrichr--Queries(rank=327); GTEx--Coexpression(rank=736)","523","0.140000000000000013","ARCHS4 Coexpression,0.14"
