"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000166579.15","NDEL1","ENSG00000166579.15","81565","0.32685669804330164112","5.7960649679451954341","16.0081341786072393063","0.00000000000000000000000000000000000000000000000002239030211817183909291841631322665600808539699170654909531361107490713849821851292185725217176584643700824122245987310884","0.0000000000000000000000000000000000000000000000083520304961204585350677602651257297467002864484975028863574317014983805895975371432885565082253139130817599181073746504","103.6599261431425986757"
"ENSG00000120738.7","EGR1","ENSG00000120738.7","1958","1.81503143104205033609","7.5836976687410126985","15.9849885610077944165","0.00000000000000000000000000000000000000000000000002971683893604527379774142566079431801972307743474153575170142971379000044064379188344956088970458109425834476153408644984","0.0000000000000000000000000000000000000000000000108676228038466744225147233740706494876796700076395430880219146403761251414723062404848041787806476099097856694724720846","103.4135829924755540787"
"ENSG00000171223.5","JUNB","ENSG00000171223.5","3726","1.29194595290708846846","7.6186824862611652875","15.8970990899481172676","0.00000000000000000000000000000000000000000000000008689739797017892319603802550792889659764539419842252472532263604086137481675318014956364764900007074533299375226110853411","0.0000000000000000000000000000000000000000000000311677571065732102356919848481512215222229419956330719351785300610203381743667254159167154258897551576586182082301279550","102.3452015927733782519"
"ENSG00000183161.4","FANCF","ENSG00000183161.4","2188","-0.85947111635664885654","2.5853955810031057361","-15.8701372885240097332","0.00000000000000000000000000000000000000000000000012069660628501009875577957930577309752062406860587153516015426514421393242786195667842569426399754822227624181094973576910","0.0000000000000000000000000000000000000000000000424738189400325171649253517132201511597009699950859053921917180682535620431787369460308634869058085419515984597636825207","101.9993865946445339432"
"ENSG00000146592.16","CREB5","ENSG00000146592.16","9586","1.40478110476622797265","3.5741183105808009834","15.8250328321055508951","0.00000000000000000000000000000000000000000000000020898544263128177900536899647614340882304450869519202198506887659967112549343875556958738252669393153019937195138222965683","0.0000000000000000000000000000000000000000000000721812498243710536415820508962389102190521822359551335192427653820951261443854557153628250359423960394795294533222041779","101.5077798522731313824"
"ENSG00000179134.15","SAMD4B","ENSG00000179134.15","55095","0.34067682898849138695","6.5734269129653473129","15.8091687356245671481","0.00000000000000000000000000000000000000000000000025344800056512185997330350428310914258517953484689784994428417227089013932488777207327439170881871742213055411279103603230","0.0000000000000000000000000000000000000000000000859465210643652384196506071492118670509663101466306522886406340514221366099612353557713285948683208839270638114605669819","101.2505182877309835021"
"ENSG00000204977.9","TRIM13","ENSG00000204977.9","10206","-0.30864141869513250782","4.8502413847241463429","-15.7947589486892105981","0.00000000000000000000000000000000000000000000000030195611861915691141648063526837533412490396982918817949289431336020934246013886880812843282251512380364470830876156072530","0.0000000000000000000000000000000000000000000001005675637208195728430716700040998997718913399209591182217962327555197368581896474228848916018175182233345954073438664397","101.0999908782393390538"
"ENSG00000173276.13","ZBTB21","ENSG00000173276.13","49854","0.62566923796241535882","3.9794913876738640113","15.7718462195038320317","0.00000000000000000000000000000000000000000000000039884342167636440528179561000400662783265517284966348470379204561114514260780181771169423877126002914945693213465899259519","0.0000000000000000000000000000000000000000000001305057659243135547567179418302471203433345555292624290609139653624241892276518583732643927212753935562298854646846868466","100.8591673732841798028"
"ENSG00000197714.8","ZNF460","ENSG00000197714.8","10794","0.65997416005275300055","0.6082344408675099956","15.7697887774970073593","0.00000000000000000000000000000000000000000000000040893133181284934016456462751096631798650289117500884608132790219894029034736471269757913309493661347396708324060401523118","0.0000000000000000000000000000000000000000000001314996253386457572721947176115768298798460056355926652123977616739969744140253022098125134296771419500447195535060198462","100.2845896766472151285"
"ENSG00000185670.7","ZBTB3","ENSG00000185670.7","79842","-0.66300992050759433027","1.6378956598147975665","-15.7674144305303549629","0.00000000000000000000000000000000000000000000000042088971284483052097276598028356507123363600422410525462974921528618557387755083531205513166331515639532011034466155216646","0.0000000000000000000000000000000000000000000001330510853265920937086911138222438584979288932534388430763535578305987874128155771110906338001198239474396833042791612675","100.5990850496041275619"
"ENSG00000185650.9","ZFP36L1","ENSG00000185650.9","677","0.95035441477794435627","8.9822874043885772011","15.7595831363216110077","0.00000000000000000000000000000000000000000000000046285938885211844030921341978614567490538059582918067112805871131525114801857965096347413799652276484524787686508712047765","0.0000000000000000000000000000000000000000000001438798410246810332708036612508381392599671504827553623172267178983245041855704369516622916775609027087017632351212317182","100.7149512962236599378"
"ENSG00000143479.15","DYRK3","ENSG00000143479.15","8444","0.78026653752552777021","1.4547183224917132893","15.7559435004658983104","0.00000000000000000000000000000000000000000000000048376100955555492015071215435158514296405952481002789605230205087132062835926929172362397234474037114188253815935080333875","0.0000000000000000000000000000000000000000000001479119112986992574972054263150418360699695155395496297817203212163231033521108718792352909370588273876256638378294126952","100.4128132379282192232"
"ENSG00000117519.15","CNN3","ENSG00000117519.15","1266","0.56467686343568690432","7.3942292912680809280","15.6982736770872666199","0.00000000000000000000000000000000000000000000000097331473997286470267868310244154395003031645225410210538028593149997534314776087517836122961275646783553928103182236066101","0.0000000000000000000000000000000000000000000002927950518586112747118551547042991728233892541230320609888270806265837979658564897113406027930008192105459135614248028165","99.9346175086964194634"
"ENSG00000130772.13","MED18","ENSG00000130772.13","54797","-0.75952219734912906901","3.0737228628705288713","-15.6481859961053419994","0.00000000000000000000000000000000000000000000000178434532998052706013821900874383210480863619472716091270224834551091479774707907179405957890510276936463402084674364432267","0.0000000000000000000000000000000000000000000005282511864994731431307958037170502528135376756496346834592951566076405504644360957915016253426649810961816375369732093348","99.3720618632054453201"
"ENSG00000152464.14","RPP38","ENSG00000152464.14","10557","-0.27918293352278933384","3.5216370580003260038","-15.5882924830185256582","0.00000000000000000000000000000000000000000000000367832338007718462083804433125321892767480317932812841522062154644159945723333048537723668208827963492539123419483546874841","0.0000000000000000000000000000000000000000000010719438962784307911608101649558044010615465850003973137869228315239059467867013584530320670805311436630440421476735332607","98.6628483668044395927"
"ENSG00000214022.11","REPIN1","ENSG00000214022.11","29803","-0.53861273718021873691","6.8680598321869323897","-15.5126143448165336736","0.00000000000000000000000000000000000000000000000915583769657967201294622360112773849026268806908977059187560696581370584092857465758672384082238852532585836431316928755303","0.0000000000000000000000000000000000000000000026271619827524225284902039616771102410140386051675637927226811433155571061682646873269289615931794616932778048672570553324","97.6913450491700956491"
"ENSG00000143322.19","ABL2","ENSG00000143322.19","27","0.55205305908557633643","4.8564514042609303601","15.5075352330263296352","0.00000000000000000000000000000000000000000000000973288756791827572287280322935528860568841902913817397039675934156273125168887812636575470651173684417820806466848152470328","0.0000000000000000000000000000000000000000000027504255458976323358552090486226000835448647828980900848248969782488067423587741650806908347083929052174441208685178733573","97.6491926163725736387"
"ENSG00000158859.9","ADAMTS4","ENSG00000158859.9","9507","2.11772862641762182889","4.6099211596585929485","15.4092716392109192469","0.00000000000000000000000000000000000000000000003168460259840555774414248451204509840781773291178195729601601298108673819059118052771440857530120907076296868928377348847286","0.0000000000000000000000000000000000000000000088156879153553268900703047254466035237574290583260811223370116124874872016240062844877898821115974773616295466667491798063","96.5058840787330325384"
"ENSG00000102119.10","EMD","ENSG00000102119.10","2010","0.53542384276541188370","5.9619376002542230353","15.4080782371342976944","0.00000000000000000000000000000000000000000000003214126739821791372235858241058925422148279288101904854291446612513532944474738564256156970342962966744162381354958711674602","0.0000000000000000000000000000000000000000000088156879153553268900703047254466035237574290583260811223370116124874872016240062844877898821115974773616295466667491798063","96.4316806308435161554"
"ENSG00000131459.12","GFPT2","ENSG00000131459.12","9945","1.17866198435791691423","4.6081963139446653344","15.3793141241310795664","0.00000000000000000000000000000000000000000000004537068917556541321694640065034420705272978956907341047153624106137352898284864914544777034370317226186423144071815406752624","0.0000000000000000000000000000000000000000000122638945480213116242522626137272552785327410699803211858433861483617022072362455879649468288785963345247196650380019922189","96.1361120602816754399"
"ENSG00000196812.4","ZSCAN16","ENSG00000196812.4","80345","-0.57426651024851449456","1.9644621709416170141","-15.3118976528247685565","0.00000000000000000000000000000000000000000000010164135830953303253485903627307523931453636682003081214764346960368961405608865139546273712271831653873562495297625364945593","0.0000000000000000000000000000000000000000000270816139118728620696237704780464558404574522972616735054820271188389623194049668134067566316342741630661409754903673485771","95.2550925106520480767"
"ENSG00000177432.6","NAP1L5","ENSG00000177432.6","266812","0.98703072140054981531","2.5082662103494834938","15.1315089035017944497","0.00000000000000000000000000000000000000000000087139443365102495234905835799809068802156335442081842387470700558411388035741872150340051409035726224082157112549047034422145","0.0000000000000000000000000000000000000000002258030250508249192486467046849201171382283154691013047718527972276460209589787846359992898969172099110903309971548624801585","93.2020802544665230016"
"ENSG00000164056.10","SPRY1","ENSG00000164056.10","10252","0.89352777043273068358","5.7173523370434198299","15.1314807135448550213","0.00000000000000000000000000000000000000000000087168611890297527978571829811298620566781166332974214470330149040265443771012666553826773669383579952465756248276796888663220","0.0000000000000000000000000000000000000000002258030250508249192486467046849201171382283154691013047718527972276460209589787846359992898969172099110903309971548624801585","93.1566582194113692594"
