"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000255112.2","CHMP1B","ENSG00000255112.2","57132","0.28693727908286259520","6.1300225408391808557","6.61922163842448796345","0.00000000010132840766661096674086331555165920587091576976490614470094442367553710937500000000000000000","0.0000000350175682041820077584482319519448845213105414586607366800308227539062500000000000000000000","13.959886189714769245"
"ENSG00000130164.13","LDLR","ENSG00000130164.13","3949","0.42921737838621076833","7.0022748998902768491","6.58255751000272404383","0.00000000012699897704342798869553241261940801712371218457064969697967171669006347656250000000000000000","0.0000000430761715468042032384503748493331798385952424723654985427856445312500000000000000000000000","13.740959194298493884"
"ENSG00000118515.11","SGK1","ENSG00000118515.11","6446","0.55901608982000183801","4.8951417143760238559","6.55873204641389673242","0.00000000014699379704552987141138958760187361099469605107969982782378792762756347656250000000000000000","0.0000000489516070306531803587930427260760390950622422678861767053604125976562500000000000000000000","13.616863196775952360"
"ENSG00000119138.4","KLF9","ENSG00000119138.4","687","0.60468612670462729142","4.0722506015283066461","6.54436024748707989573","0.00000000016051464234731871633209819649968285934504841350189963122829794883728027343750000000000000000","0.0000000524997533791694525040856164881802881083672218665014952421188354492187500000000000000000000","13.540881116368737480"
"ENSG00000059804.15","SLC2A3","ENSG00000059804.15","6515","0.73142109793783127714","4.4175345538582870830","6.53099155002840348061","0.00000000017418219075132615734133698882701380208914976321921130875125527381896972656250000000000000000","0.0000000559705439614261383866869914611996694731033130665309727191925048828125000000000000000000000","13.460947266648123133"
"ENSG00000187479.5","C11orf96","ENSG00000187479.5","387763","0.67349108841419891291","3.9432254691388717305","6.46953734123972878933","0.00000000025316662520544403112531271046097090110515992478212865535169839859008789062500000000000000000","0.0000000799482742631536783899681469951759016367986987461335957050323486328125000000000000000000000","13.105769214145011503"
"ENSG00000106366.8","SERPINE1","ENSG00000106366.8","5054","0.86102006155447519120","4.7287634520356141010","6.44463823586236461693","0.00000000029434810797024087531869187808937233380435216645309992600232362747192382812500000000000000000","0.0000000913776261963208819716223199614013594782591098919510841369628906250000000000000000000000000","12.954488304210707739"
"ENSG00000143333.6","RGS16","ENSG00000143333.6","6004","0.58454196460045748651","3.9470628545441610591","6.41330465143494787839","0.00000000035558819049511884189539557609772198881747939935848989989608526229858398437500000000000000000","0.0000001085492216184766002599849585297242526849004207178950309753417968750000000000000000000000000","12.781665230281920032"
"ENSG00000109787.12","KLF3","ENSG00000109787.12","51274","0.27664215011621706708","6.7692216567858007892","6.39957567202113608573","0.00000000038620154242952386618379397229786249845506773681336198933422565460205078125000000000000000000","0.0000001159617614940845847179448592154105135421104932902380824089050292968750000000000000000000000","12.670353873635257003"
"ENSG00000011422.11","PLAUR","ENSG00000011422.11","5329","0.49051483217057167963","5.9902638097080282975","6.35465790762345150711","0.00000000050551595899355913526319321625373745532350255871278932318091392517089843750000000000000000000","0.0000001493391984665488591862254289660549844143133668694645166397094726562500000000000000000000000","12.415384295826846994"
"ENSG00000143878.9","RHOB","ENSG00000143878.9","388","0.47955096817829190314","7.4441895287669606063","6.34917229805138205734","0.00000000052235906034198851190364891331277541475230918877059593796730041503906250000000000000000000000","0.0000001518655325273628861725824573322696231514328246703371405601501464843750000000000000000000000","12.382377598498187865"
"ENSG00000136826.14","KLF4","ENSG00000136826.14","9314","0.58511859903455576415","5.8616304969836789951","6.22614242580854870823","0.00000000108302906245858269750319376396093667969111606907972600311040878295898437500000000000000000000","0.0000003099493798123656522594581222418419486075435997918248176574707031250000000000000000000000000","11.685185760866898974"
"ENSG00000155090.14","KLF10","ENSG00000155090.14","7071","0.32555529725333354207","5.8293707599659096985","6.22328534940178723645","0.00000000110137535747209053775301114674054284159332439685385907068848609924316406250000000000000000000","0.0000003103506314993662977529673748650074216470784449484199285507202148437500000000000000000000000","11.668732607505564403"
"ENSG00000167460.14","TPM4","ENSG00000167460.14","7171","0.27532861541599729094","9.0764565336212115199","6.21257916535077647779","0.00000000117286681117989782945005911767109157972654998047801200300455093383789062500000000000000000000","0.0000003254883108116819168946119104207648220494775159750133752822875976562500000000000000000000000","11.620661711006087913"
"ENSG00000095794.19","CREM","ENSG00000095794.19","1390","0.26867391540528817728","3.5396200381572247018","6.16282337650586153899","0.00000000156924623587396244627149721225086928533265506757743423804640769958496093750000000000000000000","0.0000004289897620338432168134049169566646142470744962338358163833618164062500000000000000000000000","11.368515183161806092"
"ENSG00000100906.10","NFKBIA","ENSG00000100906.10","4792","0.33129706638314182499","6.2129147418390306967","6.15723089542831125698","0.00000000162125827698617243547383608452336356542389239621115848422050476074218750000000000000000000000","0.0000004366906853129225826255961368654867627014937170315533876419067382812500000000000000000000000","11.293852821334123604"
"ENSG00000115520.8","COQ10B","ENSG00000115520.8","80219","0.25457512307822760533","4.6188110367344172857","6.13115990678413869119","0.00000000188682891416306528703247505547330870045996675798960495740175247192382812500000000000000000000","0.0000005008573679972565473534143465350609858433017507195472717285156250000000000000000000000000000","11.176344652731692975"
"ENSG00000111912.19","NCOA7","ENSG00000111912.19","135112","0.47450365868962052218","6.6162454687823419874","6.06241676570796084178","0.00000000280781440949840682223189850831839703415582221168733667582273483276367187500000000000000000000","0.0000007346846960624687854316287524691908572549436939880251884460449218750000000000000000000000000","10.765298223640956010"
"ENSG00000118523.5","CTGF","ENSG00000118523.5","1490","0.58017712095627516078","6.5057671583207259403","6.05598858273535611829","0.00000000291361189322390063591957660288616488442059448971122037619352340698242187500000000000000000000","0.0000007516297948773094070960419828264509334303511423058807849884033203125000000000000000000000000","10.730385566286484433"
"ENSG00000110848.8","CD69","ENSG00000110848.8","969","0.86543939962496774232","1.0223435289332103437","5.96298549416632450715","0.00000000495793205906711163581021122601436013077602638077223673462867736816406250000000000000000000000","0.0000012515095496129448240235637612727259693201631307601928710937500000000000000000000000000000000","9.974277705897900859"
"ENSG00000144136.10","SLC20A1","ENSG00000144136.10","6574","0.27982032654179977982","5.7558459637805050590","5.96192099632248950769","0.00000000498799940607910950870898793784412317275922532644472084939479827880859375000000000000000000000","0.0000012515095496129448240235637612727259693201631307601928710937500000000000000000000000000000000","10.221016738230247256"
"ENSG00000128342.4","LIF","ENSG00000128342.4","3976","0.51105246535968529287","4.8909822544682048928","5.94933212765660623944","0.00000000535736179937009115912575842217979715798037432250566780567169189453125000000000000000000000000","0.0000013260194421251701868419295773926513959395379060879349708557128906250000000000000000000000000","10.172205196990375953"
"ENSG00000168209.4","DDIT4","ENSG00000168209.4","54541","0.49853489544020934687","6.9606118577353930377","5.90886149932015403152","0.00000000673488112822507810995375948670028931619668810526491142809391021728515625000000000000000000000","0.0000016447477699276070234790571994443197922919353004544973373413085937500000000000000000000000000","9.926423075749797320"
"ENSG00000163734.4","CXCL3","ENSG00000163734.4","2921","0.78264310518954971485","5.0022558395679483922","5.87115465825787463672","0.00000000832585278233400355201523923304868235462095071852672845125198364257812500000000000000000000000","0.0000020065305205424948924316196074979501418056315742433071136474609375000000000000000000000000000","9.749070543790729459"
"ENSG00000185650.9","ZFP36L1","ENSG00000185650.9","677","0.37489868841812956646","7.7289599158953450342","5.85904522592587451157","0.00000000891055532505285564952355567861982943433929449383867904543876647949218750000000000000000000000","0.0000021195549523853001082037729452256513695829198695719242095947265625000000000000000000000000000","9.662955827118171470"
"ENSG00000177606.6","JUN","ENSG00000177606.6","3725","0.44083565432941629325","7.9555937174430706449","5.81376824546744863653","0.00000001147303848638420205974729307622436702551738108013523742556571960449218750000000000000000000000","0.0000026941047809822182860443450652665475786307069938629865646362304687500000000000000000000000000","9.423416217218242963"
"ENSG00000172602.9","RND1","ENSG00000172602.9","27289","0.53953395072153087497","2.2004165210974244715","5.80949270584105370574","0.00000001174921352435863940141128541417084307774132412305334582924842834472656250000000000000000000000","0.0000027240328469892764821349770421043956503126537427306175231933593750000000000000000000000000000","9.411875324864279690"
"ENSG00000154734.14","ADAMTS1","ENSG00000154734.14","9510","0.57642008184890736189","3.9155347153469883814","5.74070113081862931637","0.00000001719377206667336638673811524159751318308053669170476496219635009765625000000000000000000000000","0.0000039365141146648671604591808448336820447366335429251194000244140625000000000000000000000000000","9.091419218443762773"
"ENSG00000073756.11","PTGS2","ENSG00000073756.11","5743","1.00331046666949763591","2.7765851168928006309","5.69213441237001749329","0.00000002244667452519870697019084321462145670267318564583547413349151611328125000000000000000000000000","0.0000050757196370807353006174289511420738563174381852149963378906250000000000000000000000000000000","8.843466157585933018"
"ENSG00000081041.8","CXCL2","ENSG00000081041.8","2920","0.79675546383400597250","3.9721016095899854825","5.68915558001544852118","0.00000002281536145574931526698554207568947482798193959752097725868225097656250000000000000000000000000","0.0000050961726880915181401698194063598634784284513443708419799804687500000000000000000000000000000","8.821786812720077364"
"ENSG00000068971.13","PPP2R5B","ENSG00000068971.13","5526","0.27106843817601689040","4.2720049662247419064","5.65628468715332033412","0.00000002729619999693102354303474524083866770141071356192696839570999145507812500000000000000000000000","0.0000060235807125757661313158845828308329828360001556575298309326171875000000000000000000000000000","8.638844160178493325"
"ENSG00000158615.8","PPP1R15B","ENSG00000158615.8","84919","0.25301299208497773918","6.2116800283133128957","5.62280559520761169523","0.00000003273706177224988420949337852849936325583257712423801422119140625000000000000000000000000000000","0.0000071382383740539146838250186832830479488620767369866371154785156250000000000000000000000000000","8.414843242496868214"
"ENSG00000174574.15","AKIRIN1","ENSG00000174574.15","79647","0.22721590749718867386","5.6904283158377291230","5.55192783482417340224","0.00000004796155068638357179796458313637830261910721674212254583835601806640625000000000000000000000000","0.0000103348677926094283357604658446504686253319960087537765502929687500000000000000000000000000000","8.057369102469609246"
"ENSG00000144802.11","NFKBIZ","ENSG00000144802.11","64332","0.51290497424642378377","4.9986494868411073256","5.53031373185716823571","0.00000005384281645157896173653472695133648251442082255380228161811828613281250000000000000000000000000","0.0000114672677456641886886094111597245159828162286430597305297851562500000000000000000000000000000","7.966639010356065143"
"ENSG00000275111.4","ZNF2","ENSG00000275111.4","7549","-0.17594872329354993568","2.1789843860007009901","-5.52489324365514278270","0.00000005542435995794361918614221091707039423823744073160924017429351806640625000000000000000000000000","0.0000116684204251689109006892217101913900023646419867873191833496093750000000000000000000000000000","7.974462879638757329"
"ENSG00000158859.9","ADAMTS4","ENSG00000158859.9","9507","0.60480605882766935721","3.9162045305700723397","5.47610581050741185294","0.00000007184713989500996148493281107452745892771872604498639702796936035156250000000000000000000000000","0.0000149540024354204814882552884713895480217615840956568717956542968750000000000000000000000000000","7.735932629928095494"
"ENSG00000108551.4","RASD1","ENSG00000108551.4","51655","0.86813463647586819327","2.4359346821978187236","5.47371658820246143051","0.00000007276257011498508295216288430454221192178465571487322449684143066406250000000000000000000000000","0.0000149743734182704136490829269212632368635240709409117698669433593750000000000000000000000000000","7.734344902457529258"
"ENSG00000113369.8","ARRDC3","ENSG00000113369.8","57561","0.37049813340078063817","5.5926554317366825586","5.42715197286726258596","0.00000009304191409055637112622408942813612142685997241642326116561889648437500000000000000000000000000","0.0000189350633164736740598858844020213609837810508906841278076171875000000000000000000000000000000","7.428063321567241140"
"ENSG00000186352.8","ANKRD37","ENSG00000186352.8","353322","0.44407721435519409425","3.2727125156622585145","5.40513724137115492141","0.00000010444719169896290614808076349998011700392908096546307206153869628906250000000000000000000000000","0.0000210225798149253266880204932265385764367238152772188186645507812500000000000000000000000000000","7.403418811268047683"
"ENSG00000116717.11","GADD45A","ENSG00000116717.11","1647","0.33132322727709428989","4.5493779186024889682","5.38154636065924929511","0.00000011817460660201868603897708406499922340060493297642096877098083496093750000000000000000000000000","0.0000233648143857496278495179675704918054179870523512363433837890625000000000000000000000000000000","7.235246773630438000"
"ENSG00000130522.5","JUND","ENSG00000130522.5","3727","0.35667713920310184506","7.2028635907375502256","5.38080132991857507108","0.00000011863549562539393761835602829346481001948632183484733104705810546875000000000000000000000000000","0.0000233648143857496278495179675704918054179870523512363433837890625000000000000000000000000000000","7.184550510556583447"
"ENSG00000099860.8","GADD45B","ENSG00000099860.8","4616","0.41853483255230816695","4.1709761056936569545","5.35924024267538001709","0.00000013275584892859777869927200878719109056191882700659334659576416015625000000000000000000000000000","0.0000258676183933637968495340003771687520384148228913545608520507812500000000000000000000000000000","7.142467931133652748"
"ENSG00000148926.9","ADM","ENSG00000148926.9","133","0.50805008294649400824","4.2296710756714457347","5.34167708315390932228","0.00000014545129940073236858330920674708952589071486727334558963775634765625000000000000000000000000000","0.0000280430105244612012981367255015641148929717019200325012207031250000000000000000000000000000000","7.053626923960235828"
"ENSG00000062716.12","VMP1","ENSG00000062716.12","81671","0.32358527716261153984","7.3769435415866340122","5.33621980017509134342","0.00000014963056192434203542609614211167379238531793816946446895599365234375000000000000000000000000000","0.0000285482642938150895078192048615051135129760950803756713867187500000000000000000000000000000000","6.964587592883215272"
