term_id	term_name	p_value	term_size	intersection_size	intersection
GOMF_N_ACETYLTRANSFERASE_ACTIVITY	GOMF_N_ACETYLTRANSFERASE_ACTIVITY	0.0001412437320989	62	31	CLOCK,GTF3C4,MCM3AP,KAT2B,NCOA1,KAT8,NCOA3,KAT6A,NAA60,BRPF1,TAF1,TADA2A,BRCA2,GNPNAT1,MEAF6,NAT14,NAT10,ARRB1,NAT8L,BRPF3,NAA80,KAT6B,USP22,EP300,NAGS,ESCO2,CREBBP,NAA30,BAZ1A,KAT5,NAT2
GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY	0.0003773719193486	49	25	CLOCK,GTF3C4,MCM3AP,KAT2B,NCOA1,KAT8,NCOA3,KAT6A,NAA60,BRPF1,TAF1,TADA2A,BRCA2,MEAF6,ARRB1,BRPF3,NAA80,KAT6B,USP22,EP300,ESCO2,CREBBP,NAA30,BAZ1A,KAT5
GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	GOMF_CELL_ADHESIVE_PROTEIN_BINDING_INVOLVED_IN_BUNDLE_OF_HIS_CELL_PURKINJE_MYOCYTE_COMMUNICATION	9.20708756239e-05	5	5	PKP2,JUP,DSP,DSG2,DSC2
GOMF_PROTEIN_KINASE_A_BINDING	GOMF_PROTEIN_KINASE_A_BINDING	0.0003064475044778	51	30	CRYBG3,LRRK2,AKAP10,ARFGEF1,AKAP9,TDRD10,AKAP12,AKAP6,WASF1,AKAP19,AKAP1,EZR,PRKAR2A,PRKAR1B,PRKACA,GSKIP,PALM2AKAP2,GSK3B,GRIA1,AKAP8L,DACT2,DACT3,CSK,AKAP11,AKAP13,WASF3,AKAP3,ARFGEF2,AKAP8,WASF2
GOMF_ACETYLTRANSFERASE_ACTIVITY	GOMF_ACETYLTRANSFERASE_ACTIVITY	0.0001418266686952	87	39	CLOCK,GTF3C4,MCM3AP,KAT2B,NCOA1,KAT8,NCOA3,NAA15,KAT6A,NAA60,LPCAT1,BRPF1,TAF1,TADA2A,BRCA2,GNPNAT1,MEAF6,NAT14,NAT10,ARRB1,ACAT2,NAT8L,HADHA,BRPF3,NAA80,KAT6B,USP22,FASN,EP300,DLAT,NAGS,ESCO2,CREBBP,CRAT,NAA30,BAZ1A,KAT5,ACAA2,NAT2
GOMF_HISTONE_MODIFYING_ACTIVITY	GOMF_HISTONE_MODIFYING_ACTIVITY	3.1583924896e-06	202	76	SETDB1,HDAC4,KMT2B,SETD1A,HDAC9,CLOCK,GTF3C4,BAZ1B,MCM3AP,KAT2B,HDAC3,RIOX2,KMT5C,KDM2B,DOT1L,PCGF5,SETD3,KAT8,BAP1,KDM5C,NCOA3,KMT2D,KAT6A,NAA60,BRPF1,PRDM2,KDM6A,TP53BP1,TGM2,TAF1,TADA2A,AURKA,BRCA2,MEAF6,NSD1,SETMAR,PRDM16,RAD23A,KMT2C,USP36,KMT2E,PKN1,HR,PRKACA,SETD5,PRMT6,PKM,KDM3B,TRIM37,ARRB1,KDM4E,PRMT1,PRMT2,UHRF1,BRPF3,KAT6B,SIRT3,USP22,UBR2,JMJD6,TTLL12,KDM6B,KDM1A,KDM2A,EZH1,EYA1,FBL,EP300,DTX3L,CREBBP,MYSM1,BAZ1A,KAT5,CARM1,PRMT5,HUWE1
GOMF_CADHERIN_BINDING	GOMF_CADHERIN_BINDING	5.89462215e-08	332	124	CTNND2,CNGA3,CDH5,SEPTIN7,CKAP5,SLK,CLINT1,VAPB,LRRFIP1,IQGAP1,CBL,DCHS1,RUVBL1,MICALL1,PKP4,PPFIBP1,STK24,H3C11,H3C4,CAST,DIAPH3,EFHD2,AHNAK,EZR,VCL,TLN1,TJP1,SPTBN2,SPTBN1,SPTAN1,SLC3A2,CDH24,CDH23,RPS2,RANGAP1,EPS15L1,PTPRB,PTPN11,PTPN1,ESYT2,SCYL1,PSEN1,UBFD1,BAIAP2L1,UNC45A,PKN2,LRRC59,PPP1CA,PPL,FNBP1L,EPS8L1,CC2D1A,DHX29,PLCB3,PKP2,PKM,PI4KA,PFKP,LIMA1,SNX9,ASAP1,PAK2,NEO1,SEPTIN2,MYH9,MYO1B,MRE11,LAD1,KIF5B,JUP,ITGB1,DNAJB1,HSPA8,HSPA5,HDLBP,HCFC1,STXBP6,ANK3,SFN,ARHGEF16,SNX5,SND1,SERBP1,GIGYF2,TRIM29,CD2AP,MACF1,LARP1,DOCK9,FLNB,MPRIP,FLNA,ERC1,PUF60,FASN,EVPL,EPS15,MARK2,EPHA2,EIF2S3,EGFR,EEF2,DDX6,CTNNB1,CTNNA2,CTNNA1,MPP7,CRKL,CLIC1,ADD1,FMNL2,EXOC3,ATXN2L,PACSIN2,PTPRT,GCN1,RAB10,PDLIM5,WASF2,CDH18,CDH13,CDH12,CDH4,CDH3
GOMF_LIPOPEPTIDE_BINDING	GOMF_LIPOPEPTIDE_BINDING	0.0020981488936138	10	6	CD1D,TLR1,LBP,CD1E,CD1B,CD1A
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0037602424859509	14	14	CACNB3,CACNA1G,CACNA1H,CACNB4,CACNB2,CACNA1S,CACNA1F,CACNA1B,CACNA1I,CACNB1,CACNA1E,CACNA1D,CACNA1C,CACNA1A
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	0.0013622552901862	16	10	GTF3C4,MCM3AP,KAT2B,KAT6A,BRCA2,MEAF6,BRPF3,KAT6B,EP300,CREBBP
GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING	0.0014536804902663	16	10	NCOR2,NCOA1,NRIP1,VDR,NSD1,RARG,PPARG,HMGA1,NCOA6,ARID5A
GOMF_MYOSIN_LIGHT_CHAIN_BINDING	GOMF_MYOSIN_LIGHT_CHAIN_BINDING	0.0027011491275088	8	7	MYLK2,CXCR4,MYH8,IQGAP3,MYOC,SPATA6L,SPATA6
GOMF_LIPASE_INHIBITOR_ACTIVITY	GOMF_LIPASE_INHIBITOR_ACTIVITY	0.0015121864640898	18	9	SNCB,ANGPTL4,PINLYP,APOC1,ANXA4,ANXA2,ANXA1,PLA2R1,APOC3
GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY	0.0007080109585486	34	22	NDUFS4,NDUFB6,NDUFB4,NDUFB3,NDUFA3,NDUFA12,NDUFV3,NDUFS6,NDUFS5,NDUFS3,NDUFB10,NDUFB9,NDUFB8,NDUFB5,NDUFB2,NDUFB1,NDUFA9,NDUFA8,NDUFA6,NDUFA5,COXFA4,NDUFA1
GOMF_E_BOX_BINDING	GOMF_E_BOX_BINDING	0.001085123929665	46	23	NEUROD2,ASCL1,OLIG2,CLOCK,NR1D1,BHLHE40,USF2,USF1,TCF12,SREBF2,SNAI1,SCX,BMAL2,PPARG,PER1,NEUROD1,MYC,GATA3,ATOH7,BHLHA15,OLIG1,MYBBP1A,PRMT5
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0019165720056072	53	31	COX7A2L,NDUFS4,NDUFB6,NDUFB4,NDUFB3,NDUFA3,COX8A,COX6B1,COX5A,CYBRD1,UQCRH,UQCRFS1,UQCRC1,SURF1,NDUFA12,NDUFV3,NDUFS6,NDUFS5,NDUFS3,NDUFB10,NDUFB9,NDUFB8,NDUFB5,NDUFB2,NDUFB1,NDUFA9,NDUFA8,NDUFA6,NDUFA5,COXFA4,NDUFA1
GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	0.0042176516214061	13	9	ATP5PO,ATP5ME,ATP5F1E,ATP5MG,ATP5PD,ATP6V0C,ATP5PF,ATP5PB,ATP5F1C
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0006283885125563	80	34	IKBKE,SQSTM1,PARP10,ASCC2,ABRAXAS1,SPRTN,BAG6,YWHAG,UFD1,BRD2,RAD23A,PTPN6,OTUD7B,MINDY1,YEATS2,NPLOC4,ZRANB1,MINDY2,PLCG2,PHF20L1,NBN,MLLT3,DNAJB2,SOCS7,RNF169,ZBTB1,EPS15,EP300,APLF,AGL,ZFAND2B,WDR81,TOPBP1,PRPF8
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.0019135313403533	36	17	CACNB3,TRPV1,PKD2,CATSPER3,CACNG4,NCS1,CATSPER2,CATSPER1,CACNA2D4,TSPOAP1,CACNA1G,CACNA1H,CACNB4,CACNB2,CACNA1S,CACNA1F,CACNA1B
GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY	0.0054809276775086	8	4	CXCR4,ACKR3,CXCR2,CXCR3
GOMF_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY	GOMF_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.0040522886660202	13	7	CNOT6,PARN,CNOT2,CNOT7,CNOT6L,CNOT1,PNLDC1
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.0031478661884712	22	10	IPO11,TNPO1,KPNA4,KPNA3,KPNB1,TNPO2,TNPO3,IPO7,IPO8,SNUPN
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN	0.0025097226489806	18	10	C1GALT1,POMGNT1,MGAT5,MGAT3,MGAT1,ABO,GCNT1,MGAT4A,MGAT4B,B3GNT3
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	3.2800387917e-06	339	119	MED13,MED12,THRAP3,ARNT2,MED24,HDAC4,SETD1A,HDAC9,NCOR2,NCOR1,ZNHIT3,TRIP12,MED14,MTDH,CTDP1,DNAJA3,PIAS2,LDB1,HDAC3,NCOA1,OASL,BHLHE40,FIZ1,LCOR,DOT1L,SETD3,KAT8,ARID1A,NRIP1,NCOA3,CALR,ACTN4,LHX3,SETD6,DDX54,VDR,TP53BP1,TMF1,TBP,TAF4B,TAF1,TBXT,STK4,STAT5B,SP3,SP1,SMARCB1,SMARCA4,NSD1,RXRA,NIF3L1,RELA,RB1,RARG,BBS2,TBX20,PKN1,HES6,TRIM68,PPARG,PPARD,POU5F1,PRRX1,NOTCH2,NKX6-1,NFKBIA,NEUROD1,MEF2D,MEF2A,JUP,JUN,AR,RBPJ,STING1,PRMT2,HNF4A,HMGA1,GTF2I,GTF2H1,GSK3B,HIPK2,DLL1,GATA6,GATA3,UBXN7,SIN3A,PRAME,NCOA6,KDM1A,CNOT1,SPEN,PDCD11,ETS1,EPAS1,EP300,SDR16C5,ASXL1,ZFPM1,DTX3L,TCF23,CTNNB1,CRY2,CRKL,CREBBP,NCOA7,ADD1,PHB2,BAZ2A,FAF1,PTPRT,WWP2,ARID5A,TOB2,TACC2,NCOA2,SLC30A9,MAD2L2,AKAP8,MED16
GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0023491943672205	29	15	CD33,CALM3,PHACTR4,SLC39A10,PPP4R3A,AMBRA1,PPP2R5E,PPP2R5A,PTPA,ITGA1,IGFBP3,GTF2F1,GNA12,PPP1R15A,VCAN
GOMF_NUCLEAR_RECEPTOR_BINDING	GOMF_NUCLEAR_RECEPTOR_BINDING	0.0003227167947718	131	50	MED13,MED12,THRAP3,MED24,NCOR2,NCOR1,ZNHIT3,TRIP12,MED14,NCOA1,OASL,LCOR,ARID1A,NRIP1,NCOA3,CALR,ACTN4,DDX54,VDR,TMF1,TAF1,STAT5B,SMARCA4,NSD1,RXRA,RARG,PKN1,TRIM68,PPARG,JUP,PRMT2,HMGA1,GTF2H1,PRAME,NCOA6,KDM1A,CNOT1,EP300,ASXL1,CTNNB1,CRY2,NCOA7,PHB2,BAZ2A,ARID5A,TOB2,TACC2,NCOA2,SLC30A9,MED16
GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.0044088966954465	15	9	FIG4,MTMR4,MTMR7,SYNJ2,SYNJ1,MTMR14,OCRL,MTM1,PIKFYVE
GOMF_ATP_HYDROLYSIS_ACTIVITY	GOMF_ATP_HYDROLYSIS_ACTIVITY	4.7935358934e-06	381	125	ABCG1,VPS4B,DDX23,KIF3B,LONP1,HELB,DHX57,ABCC10,NAV2,RUVBL1,ATAD1,DHX16,RAD54L,CHD6,KATNAL1,LONP2,SMC1A,CLPB,CHD9,C10orf88,COQ8B,ATP8B4,DRC11,ATP13A3,DHX58,DDX54,DDX50,SUPV3L1,HSPA13,SMARCA4,YTHDC2,DDX31,ABCG8,ABCG4,IFIH1,KIF13A,ABCE1,RFC5,UPF1,RECQL,DHX37,ATP13A1,PSMC4,TWNK,DDX28,DHX32,ATF7IP,CHD7,KIF16B,KIF1A,DDX56,ATRX,DDX49,DHX29,ATP7B,PMS2,PMS1,PEX1,RSF1,ATP8A2,ATP6V1H,NVL,ATP2B4,ATP2B2,NSF,ATP1A1,MYO9B,MYO5A,GET3,ABCC1,MLH1,MCM5,MCM4,MCM2,KIFC1,KIF5B,KIF3C,HSPA8,HSPA5,HSPA1L,DDX25,ATAD2,TOR2A,ATP2C1,MLH3,KIF26A,ALPL,MTREX,ATP13A2,KIF13B,ATP11A,ATP11B,MDN1,KIF1B,KIF21B,SNRNP200,ABCF1,DHX30,MORC2,NLRP1,KIF6,ABCB7,ABCD1,ABCA3,ABCA1,DNA2,DHX36,DDX6,SHOC1,KIF19,KIF3A,CHD2,AFG3L2,RUVBL2,SRCAP,CLPX,KIF1C,YME1L1,CCT4,ABCA9,ABCA7,G3BP1,RAD50,ATP9A,ABCC5
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.0001034209711159	206	73	CASP8AP2,HDAC9,NCOR2,NCOR1,PIAS2,HDAC3,PIAS1,CBX4,AJUBA,PARP10,RIOX2,LCOR,ZNF541,NRIP1,KCTD15,DDX54,SF1,TLE4,TLE3,TBL1X,TBXT,SMARCA4,SIAH2,NSD1,PRDM16,BCORL1,DPF2,CCND1,RB1,PHF12,HR,ATF7IP,YEATS2,SETD5,BCOR,PEX14,SUFU,PIAS4,RLIM,RERE,DNAJB1,CNOT7,HIPK2,SCAI,RCOR2,NOC2L,SIN3A,WWTR1,NIPBL,ZMYND8,RBFOX2,CABIN1,SIN3B,RCOR1,KDM1A,SPEN,FHL2,EZH1,SDR16C5,ATN1,ZFPM1,CREBBP,WTIP,EID2B,ARID5A,RUVBL2,TOB2,MYBBP1A,MAD2L2,PRMT5,YAP1,BASP1,TRIM28
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING	0.00366983697421	25	16	ARFGEF1,AKAP9,TDRD10,AKAP6,WASF1,AKAP19,AKAP1,EZR,PRKACA,GSKIP,AKAP8L,AKAP11,WASF3,ARFGEF2,AKAP8,WASF2
GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	4.740094331e-07	471	158	MED13,MED12,THRAP3,ARNT2,MED24,HDAC4,SETD1A,HDAC9,NCOR2,NCOR1,ZNHIT3,TRIP12,MED14,MTDH,CTDP1,DNAJA3,PIAS2,LDB1,KAT2B,HDAC3,NCOA1,OASL,PIAS1,BHLHE40,FIZ1,PARP10,LCOR,DOT1L,SETD3,KAT8,ARID1A,NRIP1,NCOA3,CALR,ACTN4,LHX3,KAT6A,SETD6,DDX54,XPO1,VDR,USF2,USF1,TP53BP1,TMF1,TLE4,TCF12,TBP,KLF5,TAF4B,TAF1,TBXT,STK4,STAT5B,SP3,SP1,SMARCB1,SMARCA4,NUCKS1,NSD1,SCX,PRDM16,RXRA,NIF3L1,RELA,RB1,RARG,BBS2,PURA,EBF4,PTMA,MAVS,TBX20,PKN1,HES6,TRIM68,BCOR,PPARG,PPARD,POU5F1,PRRX1,BCL11A,PER1,PBX2,NOTCH2,NKX6-1,NFKBIA,NEUROD1,NBN,MYC,MEF2D,MEF2A,JUP,JUN,AR,RBPJ,STING1,PRMT2,HOXA7,HNF4A,HMGA1,HCFC1,CNOT7,GRHL1,GTF2I,GTF2H1,GSK3B,HIPK2,DLL1,GATA6,GATA3,NOC2L,UBXN7,SIN3A,ZMYND8,RBFOX2,PRAME,CBX5,FLNA,NCOA6,KDM1A,CNOT1,SPEN,PDCD11,FHL2,ETS1,EPAS1,EP300,SDR16C5,ASXL1,ZFPM1,DAPK3,DTX3L,TCF23,CTNNB1,CRY2,CRKL,CREM,CREBBP,NCOA7,ADD1,PHB2,BAZ2A,FAF1,PTPRT,PRDM5,WWP2,ARID5A,TOB2,TACC2,KAT5,NCOA2,CARM1,SLC30A9,MAD2L2,YAP1,AKAP8,MED16
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0034779586944435	24	13	CD33,CALM3,PHACTR4,SLC39A10,PPP4R3A,AMBRA1,PPP2R5E,PPP2R5A,PTPA,IGFBP3,GNA12,PPP1R15A,VCAN
GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE	0.0041000768076879	30	22	HSP90AB1,HSP90AA1,HSPA9,HSPA6,HSPA4,HSPA2,HSPA1B,HSPA1A,CCT5,TOR1A,HSPH1,CCT2,CCT7,TRAP1,HSPA13,HSPA8,HSPA5,HSPA1L,HSPA4L,CLPX,CCT4,HYOU1
GOMF_SCAFFOLD_PROTEIN_BINDING	GOMF_SCAFFOLD_PROTEIN_BINDING	0.0010162237466039	69	25	UBTF,TCOF1,SCN5A,PSAP,PLCG2,PDE4D,ATP2B4,NOS3,LRP4,KRT5,KCNH2,ITPR2,IL6ST,GSK3B,GRM2,GRIK2,GIT1,GRIA1,DLL1,PANX1,NLGN1,DSP,CRK,CDC37,CIT
GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.0035442035427577	24	13	IKBKE,SQSTM1,PARP10,ASCC2,SPRTN,OTUD7B,NPLOC4,ZRANB1,MINDY2,RNF169,ZBTB1,WDR81,PRPF8
GOMF_HISTONE_BINDING	GOMF_HISTONE_BINDING	0.000253813101335	158	70	UHRF2,PWWP2A,WDR5,CHD3,CHD1,RCC1,KDM5B,USP16,SCML2,NPM2,NPM3,BRDT,SAMD11,NCAPD2,HDAC4,BAZ1B,MCM3AP,TNKS,KMT5C,GLYR1,CHD6,L3MBTL2,GRWD1,CHAF1B,TP53BP1,TBL1X,SUPT6H,SMARCC2,SMARCC1,SMARCA4,BRD2,PTMA,PKN1,YEATS2,CHD7,SBNO1,PRMT6,ATRX,RSF1,NBN,NAP1L2,MLLT6,MLLT3,MCM2,AIRE,UHRF1,ATAD2,DNAJC2,NOC2L,ZZZ3,HINFP,ASF1A,NCAPD3,TSPYL4,DNAJC9,ZZEF1,WDTC1,SCMH1,EZH1,APLF,PHC2,PHC1,DTX3L,SPTY2D1,ZNF689,MYSM1,BAZ2A,CHD2,SRCAP,IPO7
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.0059268627815117	27	15	ADD2,GAS2L1,BAIAP2,ABI2,GAS2L2,MICALL1,SYN1,BICD1,BIN3,MAP1A,JUP,ANK3,ANK1,BICD2,ADD1
GOMF_HISTONE_H4_READER_ACTIVITY	GOMF_HISTONE_H4_READER_ACTIVITY	0.0037909749769435	18	11	BRDT,L3MBTL2,THAP7,TP53BP1,TAF1,BRD2,DPF2,NCAPD3,TTLL12,BAZ2A,MSL3
GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.0025349413495524	5	5	CD33,SLC39A10,PTPA,IGFBP3,VCAN
GOMF_ACTIN_FILAMENT_BINDING	GOMF_ACTIN_FILAMENT_BINDING	0.0002295154046057	203	73	PICK1,FMNL3,IQGAP1,ACTN1,SCIN,MICALL1,AJUBA,ESPN,TLN2,ACTN4,FHOD3,POF1B,CLMN,MYH14,EPS8L3,LUZP1,FMNL1,EZR,VIL1,TPM3,TLN1,ITPRID2,SPTBN2,SPTBN1,SPTB,SPTAN1,VPS16,TRPV4,SHROOM3,MYO5C,PLS3,PLS1,LIMA1,MYO10,MYO9B,MYO7A,MYO6,MYO5B,MYO5A,MYO1D,MYO1C,MYH11,MYH9,MYO1B,LCP1,HIP1,GAS2L3,BIN1,ABL2,EHBP1L1,ABL1,PANX1,CD2AP,MACF1,CYFIP1,FLNC,FLNB,MPRIP,FLNA,FLII,CLASP2,DMTN,EGFR,EEF2,CTNNA2,CTNNA1,ADD3,ADD1,FMNL2,CORO1A,CFL2,NEBL,CORO2B
