"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GATA2","GATA2 G1E mm9","28/424","0.254255158219888699466793013925780542194843292236328125000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.1596588103254770","1.588056438353908417227","PPP1R15A;ST6GALNAC1;CDCA3;RASAL1;GNA15;RNF215;CHEK2;RBBP6;SRGAP2;CEP55;RPS6KL1;STIL;GOT1;NXPE2;SHISA4;KIF23;TUBG1;MAPK15;SCRT1;EPOR;DEPDC1B;KEL;MC1R;TEF;KIF2C;PI16;CORO7;KPTN"
"HNF4G","HNF4G HepG2 hg19","39/605","0.255921109444245231667736106828670017421245574951171875000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.1307404634875120","1.541070401855080929110","USP35;ERRFI1;ZNF230;MAOB;NID1;FAM169A;RAP1GAP;TYMP;AURKA;KLC4;NEU4;ATXN1;ATP7B;ZNF827;CAMK2N1;AFMID;CDC27;TNFAIP8L1;RAD54L;NEK2;TK1;JUNB;TPRN;PAK4;RANBP1;SUN2;TMEM150A;NPM2;NUP210;HGD;CYP4F3;MST1;APOA1;TMEM198;VANGL1;FABP1;BCL3;ERF;TMEM19"
"POLR3A","POLR3A HeLa-S3 hg19","36/556","0.257413576975122349033142654661787673830986022949218750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.1358928448453964","1.541487509882654816096","USP13;MVP;NCAPG;FBXO43;FOXM1;EFCAB11;PLD1;CTSS;VMO1;ACADL;PCF11;LIPH;NUSAP1;HMOX1;RCC1;OIP5;IER5;POLH;TMPO;HES7;PLEKHG2;PARP2;YOD1;ILF2;SFPQ;KIF18B;PSMC3;GSTA4;TDP1;CTH;ALDH16A1;ANG;KIF2C;TMEM19;RIN2;TJP3"
"SIN3A","SIN3A A549 hg19","100/1628","0.262820962772413402319671149598434567451477050781250000000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0763935502155395","1.438365572062275443699","MDC1;NUP107;ARL6IP1;BUB1B;SMC4;SMC2;CDC20;EME1;RCC1;RTTN;IER3;IL11RA;USP2;NEIL3;SPATA17;MELK;CD8A;WDPCP;KIF20A;MAML3;KIF20B;CCDC150;EPHA2;INO80B;CDCA5;TROAP;GSTCD;FBF1;CDCA7;CDCA8;NCAPG;FBXO48;PKMYT1;IQGAP3;NDRG1;CCNB1;HSPH1;FAM83D;AKIRIN2;HSPA8;FANCM;NCAPH2;KLHL28;PLK1;RABL2A;XRCC1;COQ7;FANCG;ZWINT;FOSL1;KIF18B;REEP4;KIF4A;CDK1;ANP32E;RAD9B;CALCOCO1;KIF14;KIF11;KIF15;LMNB1;EXO1;MIS18BP1;NUF2;PBK;TK1;DLGAP5;CEP55;POLH;KLF10;CCDC34;LRRC49;KIF23;CCNA2;SFPQ;ESPL1;CKS2;G2E3;BIRC5;KIF2C;MNS1;FAM72B;RNFT2;MVP;TUBD1;AURKA;RAD54B;RAD54L;CCDC77;POLQ;RRM1;TUBB4B;CENPE;PSMC3;CENPK;CDK2AP2;TAF5;TRIP13;ZNF575;MAD2L1"
"RFX5","RFX5 H1-hESC hg19","122/2000","0.262976349747111703969437712657963857054710388183593750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0692070830867186","1.428130465943066473855","ARL6IP1;CLSTN3;CSE1L;RTKN2;GABPB1;RDM1;RPS6KA5;CHEK2;CDK20;RTTN;NUDT15;ENPP5;TMPO;CCBE1;UNC5A;USP2;CDC25C;ILF2;GEM;RFX5;MAML3;PEX11G;PRR11;EPHA2;PIF1;LRRC56;CDCA2;CDCA7;LIAS;SPATA7;SKA2;CCNB2;CCNB1;MED30;AFMID;FAM83D;PLK4;CCDC18;GOT1;XRCC4;XRCC1;COQ7;FANCG;TMEM198;FAM111A;ANLN;DIAPH3;TCN2;UBE2S;RHEB;UBE2T;CDK1;AMOTL2;RAD9B;TOP2A;SUV39H2;PHTF2;MCM8;HMGB2;KIF15;CKS1B;PCF11;TK1;KLF10;ARG2;PARP3;TMEM150A;IZUMO4;CCDC34;CKAP2L;PARP2;CKAP2;KIF24;BTN3A3;PPP2R5D;KIF22;DYNLL1;ZNF57;TERF1;CIT;MDFIC;CKS2;COL21A1;HAP1;FAM72D;KPTN;TMEM45A;PPP1R15A;RNFT2;GUCY2C;TAGLN;DTYMK;GALT;TTK;AURKB;AURKA;RAD54B;DCAF15;SERTAD1;POLR2A;LRRC8A;RBBP6;E2F7;SPAG5;GLYCTK;RNF26;VWA3B;GPR3;PNRC2;TPCN1;DNAJA1;FMNL3;GSTA4;CENPK;TACC3;CDK2AP2;CENPM;RBM42;CENPO;NCAPD3;CENPP;SPC24"
"USF2","USF2 HeLa-S3 hg19","122/2000","0.262976349747111703969437712657963857054710388183593750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0692070830867186","1.428130465943066473855","ZNF331;MDC1;NUP107;RAB3A;GIMAP2;BUB1B;IFI35;TTF2;WDR93;LIPH;CHEK2;STMN1;NIPAL3;CDK20;NUSAP1;RCC1;OIP5;FBXO5;TNS4;GTSE1;SPINK4;CEP135;IL11RA;USP2;VRK1;DEPDC1B;HNRNPUL1;RFX5;ZNF714;GPD1;HOXB4;DNA2;KIF20B;HPD;PRR11;CCDC150;INO80B;CDCA5;PEX11B;ARHGAP19;CDCA8;FBXO48;PKMYT1;NCAPH;SKA2;CCNB2;KLC4;CCNB1;ALDH3B1;AFMID;HMOX1;ZNF546;HOXC9;SAC3D1;EXPH5;CEP78;MAP2K6;HSPA8;XRCC4;FANCM;GADD45B;ODF2;TNFSF13;XRCC1;FANCG;CLK1;TPX2;SMTN;KIF18A;DIAPH3;UBE2T;AMOTL2;MXD3;APOBEC3B;CALCOCO1;HMGB2;KIF11;TK1;DLGAP5;POLH;LRRCC1;ARG2;RFC3;MST1;LRRIQ1;MASTL;CKAP5;ASPM;BDH2;ZNF519;POC5;OAS1;NRG4;CEACAM6;CEACAM5;DEPDC1;KIF2C;ITGB3BP;PPP1R15A;RNFT2;ZNF230;GALT;TTK;DBF4B;GCNT2;GCNT3;BUB3;PCNT;RILP;RELT;TAS1R3;POLQ;SPAG5;CEP152;MZT1;CENPE;TEF;GSTA4;CENPM;TAF5;TRIP13;RHEBL1"
"MAX","MAX GM12878 hg19","122/2000","0.262976349747111703969437712657963857054710388183593750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0692070830867186","1.428130465943066473855","RAB3C;ARL6IP1;CLSTN3;DSCC1;CCNF;NUDT1;PRDM1;ACCS;SMC2;CDC20;RDM1;RPS6KA5;FGF9;STMN1;NUSAP1;NEK2;KPNA2;ZNF285;GAS2L3;STARD5;RUNDC3B;DISP2;DEPDC1B;DDX39A;HNRNPUL1;RFX5;ZNF714;WDPCP;KIF20A;MAML3;STEAP2;CCDC150;BEX4;L3MBTL3;BEX2;FAM114A1;IGSF3;SHMT1;TROAP;GSTCD;SLC1A1;NCAPG;TMTC2;NRF1;IQGAP3;SPATA7;SKA1;KLC4;CCNB1;RACGAP1;AFMID;HMOX1;HOXC9;STIL;UBE2C;RABL2A;XRCC1;MSN;FANCG;FOSL1;ARHGAP33;ANLN;BMP2;SMTN;KIF18A;ARHGAP30;DIAPH3;KIF4A;TMEM117;TNFSF9;RAD9B;ARHGAP11A;TOP2A;LIN54;SCML2;CSRP2;NUF2;PBK;LRRC49;TERF1;RANGAP1;TUBB2A;ESPL1;ZNF519;JMJD7-PLA2G4B;OAS3;TMEM106C;SNURF;DEPDC1;G2E3;KIF2C;ITGB3BP;USP13;ZNF230;DTYMK;PNKP;IL2RG;TYMS;CENPA;RECQL4;RBBP6;BRD8;CCDC77;RELT;E2F7;CDKN2C;MYEF2;LRRC27;GLYCTK;DEK;SHCBP1;NAP1L5;TPCN1;RSPH1;TEF;GSTA4;CENPK;CENPL;RHEBL1;ZNF850;SPC24;MAD2L1"
"MAX","MAX MCF-7 hg19","79/1275","0.264272149560213887031778767777723260223865509033203125000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0855777794386003","1.444660678354852567651","NUP107;MCM8;RTKN2;CBLB;IFI35;KIF11;ACCS;SMC2;RDM1;STMN1;NUF2;BLNK;GTSE1;CEP55;ARG2;USP2;ARHGEF19;DARS2;ILF2;DCK;SYTL2;TRAIP;DEPDC1B;DDX39A;RILPL2;HNRNPUL1;ESPL1;POC5;OAS3;RFX5;GPD1;DEPDC1;G2E3;MAML3;DNA2;LRIF1;MNS1;KIF20B;HBEGF;RNFT2;INO80B;BLM;GALT;CDCA5;SHMT1;TROAP;PKMYT1;SKA3;CENPA;NDRG1;RASGRP1;HSPH1;GRK6;POC1A;RAD54L;LRRC8A;PCNT;E2F8;CAP2;PAK4;ACBD7;TMEM120B;C5ORF34;MYEF2;IRF2BP1;VWA3B;DEK;FANCG;SGSM1;DNAJA1;KIF18A;MIS18A;KIF18B;KIAA0586;UBE2T;CTH;CENPK;ESYT3;CENPO"
"ZZZ3","ZZZ3 HeLa-S3 hg19","15/216","0.264963401794547470657903431856539100408554077148437500000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.2227526689924717","1.624015548815603171562","FANK1;ZNF165;NUP107;FANCM;PDGFB;DARS2;NUCKS1;MTBP;KIF18A;PCF11;KIAA0586;UBE2T;CENPL;CENPP;ITGB3BP"
"FOSL2","FOSL2 MCF-7 hg19","22/329","0.265729402828702776506730742767103947699069976806640625000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.1747120676694978","1.556818615405237693494","PLA2G2F;MDC1;SHC3;TNFRSF12A;MAP1S;BHLHE41;PTPRH;PLD1;KLK6;THOC6;ANLN;TUBA1C;KIAA0513;SDR16C5;CAPN8;BCL3;ESYT3;TFF1;FBXO5;RIMKLA;APOBEC3B;CAP2"
"TAF1","TAF1 H1-hESC hg19","87/1411","0.267559943510491560214603623535367660224437713623046875000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0801461544129731","1.424077273529897436077","ERRFI1;NUP107;CSRNP3;MCM8;SUV39H1;DSCC1;HJURP;PTPRJ;NUF2;TIMP2;OIP5;TK1;MYBL1;JUNB;KLF10;GAS2L3;ARHGEF19;DARS2;CDC25C;TNFRSF1B;KIF7;ILF2;TUBA4A;THAP2;GEM;SYTL2;TUBB2A;MELK;HNRNPUL1;FANCD2;TMEM106C;G2E3;PADI2;BIRC5;WDPCP;MNS1;PEX11G;STEAP2;ITGB3BP;NECAB3;LAMA2;CCDC69;FBF1;TTK;PKMYT1;RASGRP1;SPATA7;SKA1;RECQL4;DCAF15;GNG10;CEP70;CDH24;PCNT;FAM83D;RELT;BUB1;E2F7;PAK4;PACSIN1;EEFSEC;FANCI;RRM1;RRM2;SPAG5;PLK1;AHNAK2;RABL2A;PCDHB13;VASN;ZWINT;VANGL1;ACER2;TPX2;ASAH2B;KIF18A;DIAPH3;KIF4A;UBE2T;DMXL2;SASS6;CENPL;TACC3;ESYT3;TNFSF9;SPC24;MAD2L1"
"SP1","SP1 A549 hg19","111/1825","0.285731190420691893994131760337040759623050689697265625000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0648240637675055","1.333909155030804649655","ZNF331;NUP107;DSCC1;NUDT1;TONSL;NRM;BUB1B;FGF9;PTTG1;STMN1;NUSAP1;RCC1;KPNA2;IL6R;IER3;GAS2L3;MORC4;IL11RA;USP2;SHISA4;GEM;SYTL2;TRAIP;DEPDC1B;NEIL3;DDX39A;MELK;NEIL2;FANCD2;ZNF714;WDPCP;KIF20B;PEX11G;EPHA2;ABCG2;ZNF273;CDCA5;TROAP;FBF1;FBXO43;PKMYT1;SKA3;MED30;RACGAP1;RAD21;HMOX1;HOXC9;FAM83D;CNTLN;AKIRIN2;PRRT3;HACE1;GOT1;OSBPL5;NCAPH2;KLHL28;MTHFR;ACER2;FOSL1;KIF18A;DIAPH3;KIF18B;KIF4A;UBE2T;SASS6;KIF11;KIF15;NUF2;PBK;MYBL2;DLGAP5;POLH;CCDC34;CKAP2L;LRRIQ1;DCK;CCNA2;ASPM;PSRC1;TUBB2A;ESPL1;ZNF519;MDFIC;INCENP;TMSB15B;DEPDC1;G2E3;EFHC1;RNFT2;GALT;TTK;RAD54B;CNPY4;GCNT2;POC1A;LRRC8A;BUB1;POLQ;RRM1;CEP152;SCLT1;SSRP1;SHCBP1;MZT1;MIS18A;CENPL;TAF5;TRIP13;RHEBL1;ZNF695;SPC25"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","160/2661","0.290794875049778800413236012900597415864467620849609375000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0530973914563078","1.300719718236261090993","ARL6IP1;CLSTN3;CSE1L;DSCC1;HJURP;BUB1B;NUCKS1;IFI35;GABPB1;SMC4;SMC2;CDC20;RDM1;FADS2;RPS6KA5;TRIM28;PTTG1;MYC;CHEK2;STMN1;FDXR;NUSAP1;NEK2;OIP5;CCDC163;IER5;TMPO;IER3;ACYP2;ESCO2;CDC25C;ILF2;THOC6;KIF20A;SNRNP25;ASF1B;PIF1;BLM;PARPBP;TSACC;ABCB4;CDCA5;TROAP;GSTCD;PEX11B;MTTP;ARHGAP19;CDCA8;NCAPG;FBXO48;NRF1;WDR62;HMMR;PKMYT1;IQGAP3;NDRG1;NCAPH;SKA2;DPP4;CCNB2;CCNB1;HSPH1;MED30;HOXC9;SAC3D1;EEFSEC;PLK4;EGR1;HSPA8;CCDC18;PRRT2;GOT1;GADD45B;UBE2C;ACER2;CLK1;ANLN;SMTN;ARHGAP30;UBE2S;UBE2T;SASS6;CDK1;ANP32E;PAF1;NABP1;CNTROB;RAD9B;GPR19;MXD4;PHTF2;HMGB2;HMGB3;KIF11;BRCA2;ING1;CKS1B;TUBA1C;TUBA1B;ATP7B;MYBL2;CEP55;KLF10;HSP90AA1;TNFRSF12A;MST1;GP1BA;KIF22;DYNLL1;MASTL;TERF1;RANGAP1;DCK;CCNA2;SFPQ;TUBB2A;ESPL1;NUP50;CKS2;TMEM106C;G2E3;BIRC5;KIF2C;MTFR2;FAM72A;PPP1R15A;TUBD1;LIN9;TYMS;CENPA;AURKB;AURKA;RAD54B;CDC45;HIRIP3;SERTAD1;POLR2A;TNNI3;BRD8;PCNT;E2F7;RANBP1;RRM1;SPAG5;LRRC27;EPOR;DNAJA1;CENPE;NEDD1;MIS18A;PRC1;CTH;ALOX5AP;TACC3;HYLS1;NCAPD2;CENPO;TAF5;MAD2L1;NUP37"
"SP2","SP2 HepG2 hg19","92/1507","0.294099038555629577196270929562160745263099670410156250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0682261883748581","1.307336552394100293029","TOP2A;MDC1;PHTF2;RAB3A;ARL6IP1;CLSTN3;CSE1L;HMGB2;HJURP;CBLB;EFCAB11;ING1;CKS1B;ATP7B;RPS6KA5;PCF11;NIPAL3;TOM1;RTTN;FBXO5;DLGAP5;TPRN;SUN2;RBM15;CKAP2L;C21ORF58;KIF24;WIPI1;ZNF57;CIT;KCTD9;SFPQ;DDX39A;HNRNPUL1;ZNF519;INCENP;ZNF714;SNRNP25;FAM72D;PRR11;FAM72B;FAM72A;TMEM45A;ASF1B;RNFT2;LRRC56;CDCA2;CDCA3;TROAP;CCDC146;ARHGAP19;CENPA;CACNA1G;SKA2;DCAF15;MED30;GRK6;RAD54L;CEP192;BUB3;PCNT;RANBP1;POLQ;CDK19;C5ORF34;GOT1;XRCC4;FANCM;UBE2C;CEP152;SSRP1;TUBB4B;MEX3C;COQ7;TPCN1;FMNL3;TPX2;DIAPH3;SP2;PRC1;TDP1;CNOT3;ANP32E;CDK2AP2;CENPM;PAF1;RBM42;SPC24;CDKN3;ZNF695;SPC25;MXD4"
"MAX","MAX ECC-1 hg19","95/1558","0.294604795937373320491303729795617982745170593261718750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0669481746986471","1.303939232039461604273","ARHGAP11A;TOP2A;PHTF2;ARL6IP1;CRTC1;CLSTN3;MCM8;LY75;CBLB;PRDM1;EFCAB11;SMC4;RDM1;TUBA1C;FADS2;FGF9;PTTG1;MIS18BP1;NUF2;MYBL2;SH2D5;MYBL1;CDK5RAP2;ZNF285;MORC4;TSC22D3;DARS2;ESCO2;TNFRSF1B;OVOL1;THAP2;DEPDC1B;DDX39A;TUBB2A;HNRNPUL1;NRG4;TMSB15B;RFX5;GPD1;G2E3;ERF;EFHC1;MAML3;HBEGF;USP13;INO80B;GALT;GSTCD;RGS16;NCAPG;SDSL;SKA3;LIAS;NID1;CENPA;SKA1;ZBTB2;SERTAD1;POLR2A;METTL4;HMOX1;LRRC8A;RBBP6;CAP2;CNTLN;MAP2K6;RANBP1;RRM2;SPAG5;UBE2C;CAV1;GLYCTK;GINS4;OSGIN1;FANCB;NDC80;FANCG;ZWINT;ACER2;ASAH2B;MIS18A;KIF4A;UBE2T;TMEM117;CENPK;SASS6;CENPL;PAF1;TNFSF9;CENPO;CNTROB;RHEBL1;CAPS;APOBEC3B;SPC25"
"CREB1","CREB1 GM12878 hg19","50/800","0.295131435781254114480987027491210028529167175292968750000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0938047748564519","1.334807677697010808160","ZNF331;KIF14;BUB1B;KIF11;KIF15;MTBP;MIS18BP1;LIPH;ARHGDIB;MYBL2;CDK5RAP2;ARG2;RFC3;CKAP2L;USP2;DARS2;VRK1;BTN3A3;RANGAP1;TRAIP;CCNA2;SFPQ;FANCD2;RFX5;ZSCAN23;KIF2C;PEX11G;KPTN;CCDC150;CDCA5;GSTCD;IL2RG;LIAS;SPATA7;KLC4;MED30;RACGAP1;METTL4;POC1A;CCDC77;RNF26;SCLT1;SHCBP1;FOSL1;CENPE;UBE2T;CENPK;CENPL;PAF1;RAD18"
"RBBP5","RBBP5 K562 hg19","121/2000","0.296518052589868852386700837087118998169898986816406250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0587893114843372","1.287114237295820418083","ERRFI1;ERCC6L;NUP107;CRTC1;HDAC11;TESK1;IFIT5;PRDM1;TTF2;IFIT3;RDM1;OPHN1;CHEK2;RTTN;CDK5RAP2;GEN1;SPINK4;ARL11;ARMC9;CDC25C;SYTL5;ILF2;TRAIP;DEPDC1B;THAP8;CCNE1;GPD1;ZSCAN23;WDPCP;LRIF1;PEX11G;ASF1B;ABCG2;PIF1;INO80B;CDCA5;TROAP;PEX11B;RASAL1;CABP1;PLD1;FBXO44;ACACB;SKA1;RAD51AP1;KLC4;CALHM2;ZMAT3;CEP70;CEP72;ZNF546;MAP2K6;PLK4;HSPA8;CDK19;XRCC4;TNFSF13;RABL2A;NDC80;ASAH2B;KIF18B;TCN2;REEP4;TDP1;UBE2T;TMEM117;CNOT3;PAF1;MXD3;GPR19;PHTF2;CSRNP3;MCM8;KIF14;FOXM1;PTPRH;CTSS;SMPD3;CSRP2;EXO1;ZNF528;SOSTDC1;CD37;ANKRD6;CCDC110;TMEM150A;LRRC49;CKAP2;WIPI1;ZNF57;MASTL;TUBG1;DBF4;PSRC1;OAS3;MNS1;KPTN;PKN3;PALM3;C4ORF36;AKAP7;TTK;LIN9;IL2RG;AURKB;RECQL4;HIRIP3;POLR2A;METTL4;RAD54L;TNNI3;PAK4;CEP152;SSRP1;SGSM1;RBM42;CENPN;INSM2;NCAPD3;MAD2L1;FSIP2"
"PHF8","PHF8 K562 hg19","121/2000","0.296518052589868852386700837087118998169898986816406250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0587893114843372","1.287114237295820418083","ZNF331;ERRFI1;NUP107;CRTC1;DSCC1;CCNF;RTKN2;HDAC11;TONSL;IFIT5;BUB1B;PRDM1;MKI67;RDM1;RPS6KA5;EME1;ZNF83;CHEK2;KPNA4;GTSE1;JUNB;CDK5RAP2;SPINK4;GAS2L3;CEP135;IGFBP4;IL11RA;KAZN;CDC25C;THAP2;GEM;TRAIP;MELK;FANCD2;WDPCP;LRIF1;KIF20B;PEX11G;ABCG2;INO80B;BLM;NUMBL;IGSF3;NRF1;HMMR;LIAS;NDRG1;SPATA7;KLC4;HSPH1;CALHM2;RNF215;CEP70;ZNF546;MAP2K6;EEFSEC;TMEM120B;STIL;C5ORF34;GOT1;XRCC4;TNFSF13;SMTN;KIF18A;KIF18B;TCN2;UBE2T;DLG5;TMEM117;SASS6;MXD3;SUV39H2;CALCOCO1;KIF14;PSIP1;CHTF18;LYST;PCSK4;CKS1B;ING2;ZNF528;NUF2;TNFAIP8L1;SOSTDC1;CD37;TK1;CEP55;POLH;SLC22A11;PARP3;PLEKHG2;C4ORF46;PPP2R5D;KIF22;TERF1;RANGAP1;CIT;ESPL1;KPTN;PRTFDC1;ZNF230;TTK;IL2RG;AURKA;RECQL4;KIAA0513;CNPY4;GCNT2;RAD54L;PCNT;E2F7;GLYCTK;MIS18A;TEF;LPCAT4;P2RX1;TACC3;CENPO;NCAPD3;TAF3;SPC24"
"TBP","TBP HeLa-S3 hg19","121/2000","0.296518052589868852386700837087118998169898986816406250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0587893114843372","1.287114237295820418083","ERRFI1;CDA;SAMD9L;ZWILCH;DSCC1;IFIT5;NRM;BUB1B;SMC4;MTBP;DEPTOR;PTTG1;WDR93;LIPH;STMN1;NIPAL3;CDK20;NUSAP1;RTTN;TNS4;GTSE1;IER3;HES7;DKK1;TRAIP;RFX5;ZNF714;HOXB4;DNA2;EPHA2;NOTCH2;CDCA2;ZNF273;CDCA5;TROAP;GSTCD;PEX11B;PDGFB;CDCA8;HMMR;SKA3;LIAS;CCNB1;ZMAT3;AFMID;FAM83D;SAC3D1;NCAPH2;CAV1;MSN;FANCG;VASN;FAM111A;MLXIPL;TPX2;MC1R;KIF4A;TMEM117;MAFF;ANP32E;CNTROB;TMEM19;MXD3;EZH2;ST6GALNAC1;HMGB3;ZNF670-ZNF695;ING1;TUBA1C;CSRP2;NUF2;TIMP2;ARG2;CCDC34;CKAP2L;PARP2;LRRC49;LRRIQ1;C4ORF46;BTN3A3;DYNLL1;ZNF57;CKAP5;ASPM;BDH2;TUBB2A;ZNF519;NUP50;RNF207;TMEM106C;G2E3;EFHC1;BIRC5;KPTN;TMEM45A;DTYMK;GALT;RGS16;TUBD1;MLLT3;RAD54B;CNPY4;KATNA1;GCNT2;RAD54L;LRRC8A;BRD8;RILP;RELT;RRM1;CDKN2C;GINS4;C9ORF40;MZT1;PNRC2;DNAJA1;MIS18A;TRIP13;CDKN3;ZNF695;MAD2L1"
"SMARCB1","SMARCB1 HeLa-S3 hg19","121/2000","0.296518052589868852386700837087118998169898986816406250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0587893114843372","1.287114237295820418083","ERRFI1;DSCC1;HDAC11;BUB1B;KLHL35;MKI67;ZFYVE28;RPS6KA5;OPHN1;NUSAP1;OIP5;GEN1;CEP135;NUP210;C21ORF58;THAP2;DISP2;KCTD9;DEPDC1B;THAP8;WDPCP;KIF20B;OPTN;ABCG2;PIF1;SLC22A3;BLM;CDCA5;TROAP;GSTCD;PEX11B;CDCA7;NCAPG;NRF1;WDR62;SKA3;ATXN1;ZMAT3;ALDH3B1;GRK6;CEP72;CEP192;CEP78;PLK4;HSPA8;CDK19;ABCA5;GOT1;GADD45B;NEBL;ANLN;BMP2;DIAPH3;KIF18B;SP2;DLG5;TMEM117;SASS6;MXD3;EZH2;FANK1;LIN54;SUV39H2;PHTF2;GPSM2;NCAPG2;KIF14;HMGB2;BRCA2;LYST;KIF15;ING2;CSRP2;EXO1;MYBL1;KLF10;SUN2;ARG2;ZHX2;PARP3;TMEM150A;CCDC34;CKAP2L;LRRC49;TSC22D3;DARS2;KIF22;TUBG1;CIT;PSRC1;TUBB2A;ESPL1;OAS3;RNF207;G2E3;TLCD2;HBEGF;RNFT2;DTYMK;RGS16;PPM1H;TTK;RECQL4;RAD54L;RBBP6;E2F7;E2F8;CDKN2D;RRM2;GPR3;PNRC2;TPCN1;FMNL3;MIS18A;PRC1;CTH;CENPL;CENPO;TAF3;ZNF575;MAD2L1"
"JUND","JUND MCF-7 hg19","16/241","0.316147021113522108670679244823986664414405822753906250000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.1646711619270986","1.341174650396707024314","SHC3;TNFRSF12A;MTHFR;GABPB1;PTPRH;RANGAP1;SYT8;KLK6;THOC6;ANLN;TUBA1C;BCL3;ESYT3;TFF1;JUNB;CAP2"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E-ER4 mm9","117/1944","0.321632504096627691581034014234319329261779785156250000000000000000000000000000000000000000000000","0.999993190356038175181652150058653205633163452148437500000000000000000000000000000000000000000","0","0","1.0520760028149190","1.193417865492161444863","ARL6IP1;ZWILCH;CSE1L;NAB2;CCNF;NUCKS1;SMC4;SMC2;CDC20;RDM1;TRIM28;MYC;NEK2;IER5;JUNB;TMPO;BORA;CCDC78;LIG1;LMTK3;YOD1;TUBA4A;THAP2;DEPDC1B;HNRNPUL1;CCNE1;KIF20A;PRR11;BLM;TSACC;MTTP;CDCA8;WDR62;LIAS;NCAPH;ZBTB2;SKA2;KLK6;CCNB2;GRK6;CEP70;CDH24;SRGAP2;FAM83D;PPARGC1B;SAC3D1;FANCI;HSPA8;PRRT2;UBE2C;ZWINT;CLK1;ANLN;SP2;UBE2S;UBE2T;CNOT3;ANP32E;PAF1;NABP1;CALM3;CNTROB;MXD3;WRAP53;TOP2A;USP35;HMGB2;SLC40A1;BRCA2;ING1;TUBA1C;TUBA1B;PCF11;HSP90AA1;RBM15;CKAP2L;MST1;GP1BA;DYNLL1;SFPQ;INCENP;CKS2;MTFR2;KPTN;FAM72A;PPP1R15A;DTYMK;TUBD1;AURKB;AURKA;PDF;SERTAD1;POLR2A;RBBP6;BRD8;CCDC77;E2F8;RANBP1;RRM1;RRM2;GPR3;TUBB4B;EPOR;MZT1;DNAJA1;MPHOSPH9;PRC1;CENPK;ALOX5AP;TACC3;RBM42;ALDH16A1;CENPN;NCAPD2;CENPO;NCAPD3;SPC25"
