"statistic","source","condition","score","p_value"
"viper","MKX","MVL_TOR10","0.43812762487828644","0.661293769980902945704315243347082"
"viper","MLXIPL","MVL_TOR10","0.38887466252314246","0.697368866222164984769449347368209"
"viper","MNT","MVL_TOR10","0.45338526020032505","0.650271348370031976315885913209058"
"viper","MSC","MVL_TOR10","-0.73417731338855130","0.462840678335885546967887194114155"
"viper","MSX1","MVL_TOR10","1.53235280170467503","0.125435397822187377769864724541549"
"viper","MSX2","MVL_TOR10","0.47022094684949095","0.638197170142038139317719469545409"
"viper","MTA1","MVL_TOR10","-1.56777932697758127","0.116932641099716044807976800257165"
"viper","MTA3","MVL_TOR10","0.21713025589660923","0.828106835584186740106815705075860"
"viper","MTF1","MVL_TOR10","1.95231309271355080","0.050901043961775957469306774783036"
"viper","MTF2","MVL_TOR10","0.02503362282331269","0.980028144871357587142313150252448"
"viper","MXD1","MVL_TOR10","-1.26479051205011261","0.205946433449686050476401533160242"
"viper","MXI1","MVL_TOR10","-0.30957448642684859","0.756884560638552583711202714766841"
"viper","MYB","MVL_TOR10","0.94233342175709112","0.346021962068029542702873868620372"
"viper","MYBL1","MVL_TOR10","0.54135791347866413","0.588260909954202659832844801712781"
"viper","MYBL2","MVL_TOR10","-0.52869713567883025","0.597015564496815143158414684876334"
"viper","MYC","MVL_TOR10","0.57781595614695314","0.563388381437807561624708796443883"
"viper","MYCN","MVL_TOR10","1.45931937790694688","0.144477224353573907578152102360036"
"viper","MYF5","MVL_TOR10","0.08661542461280571","0.930977204911908051698787858185824"
"viper","MYF6","MVL_TOR10","-0.84201694643024028","0.399778467834469797281826686230488"
"viper","MYOD1","MVL_TOR10","-1.24935152529756022","0.211536529975005521686526321900601"
"viper","MYOG","MVL_TOR10","-1.24159544747662554","0.214385862306784080733024211440352"
"viper","MYRF","MVL_TOR10","0.30785484396335866","0.758192787347347740833924945036415"
"viper","MYT1","MVL_TOR10","-0.39738031102332289","0.691087032319206429065161501057446"
"viper","MZF1","MVL_TOR10","0.66556443143427135","0.505689547444151399346878861251753"
"viper","NAB2","MVL_TOR10","-1.48651673857356248","0.137142492742628019364303781912895"
"viper","NANOG","MVL_TOR10","-0.17874439500636102","0.858138408320033296838857950206148"
"viper","NCOA1","MVL_TOR10","-0.91735138949866724","0.358958536583346810022732142897439"
"viper","NCOA2","MVL_TOR10","0.85088839356441948","0.394831352783708122711203714061412"
"viper","NCOA3","MVL_TOR10","-0.25526690274550728","0.798516961107311518119900028978009"
"viper","NCOR1","MVL_TOR10","-0.82548064071237937","0.409098769154341679321618130416027"
"viper","NCOR2","MVL_TOR10","0.59812666797485448","0.549755417318215089395039285591338"
"viper","NEUROD1","MVL_TOR10","0.83971133627481742","0.401070256320290530194228040272719"
"viper","NEUROD2","MVL_TOR10","-2.12168923766908613","0.033863842988758253993442082219190"
"viper","NEUROD6","MVL_TOR10","1.24208338866428813","0.214205796754472321818951741079218"
"viper","NEUROG1","MVL_TOR10","0.64163978564334212","0.521107094197507891841780747199664"
"viper","NEUROG2","MVL_TOR10","2.01755260097994293","0.043637877563760710253326635665871"
"viper","NEUROG3","MVL_TOR10","1.25440355426644023","0.209695361332416507771370106638642"
"viper","NFAT5","MVL_TOR10","1.50685780447733131","0.131847109129384132408802088320954"
"viper","NFATC1","MVL_TOR10","-0.66846584949129539","0.503836274089435320888696878682822"
"viper","NFATC2","MVL_TOR10","1.23580268167740281","0.216531917946978902378418752050493"
"viper","NFATC3","MVL_TOR10","1.41925106231256626","0.155825833939862240518081648588122"
"viper","NFATC4","MVL_TOR10","1.68553058873286710","0.091886248312417886929814869745314"
"viper","NFE2","MVL_TOR10","0.15548830016257500","0.876436376885685097803957432915922"
"viper","NFE2L1","MVL_TOR10","3.57867005945042660","0.000345347121255225016425716155766"
"viper","NFE2L2","MVL_TOR10","2.40088750368306814","0.016355363702537765308031580957504"
"viper","NFE2L3","MVL_TOR10","2.13943804959354056","0.032400208142485877049754350309740"
"viper","NFIA","MVL_TOR10","0.76020903277467777","0.447129646544021985832273458072450"
"viper","NFIB","MVL_TOR10","-0.96337356402211194","0.335360087979541643399272743408801"
"viper","NFIC","MVL_TOR10","-1.49160024513810852","0.135803973909678882270313238223025"
"viper","NFIL3","MVL_TOR10","0.24728668005938520","0.804686366515398376897394427942345"
"viper","NFIX","MVL_TOR10","-0.51972932121176496","0.603252247431538157762531682237750"
"viper","NFKB1","MVL_TOR10","-0.63007335908257134","0.528646588990340560165748229337623"
"viper","NFKB1_NFKB2","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB1_REL","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB1_RELA","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB1_RELB","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB2","MVL_TOR10","-0.83558618591174949","0.403387742796917525556210648574051"
"viper","NFKB2_REL","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB2_RELA","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKB2_RELB","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","NFKBIB","MVL_TOR10","1.00310758812715561","0.315808953894329502709581447561504"
"viper","NFYA","MVL_TOR10","-3.02022341212117773","0.002525882921082363286036098770637"
"viper","NFYB","MVL_TOR10","-0.75693608385199718","0.449088155965125468416232479285100"
"viper","NFYC","MVL_TOR10","-0.48480384683033806","0.627815493712174821361315935064340"
"viper","NKRF","MVL_TOR10","0.24928619687784864","0.803139407661511928182562769507058"
"viper","NKX2-1","MVL_TOR10","-1.21863989542937667","0.222980899776696134262365944778139"
"viper","NKX2-2","MVL_TOR10","-0.13122402388230661","0.895598091971747445327878267562483"
"viper","NKX2-5","MVL_TOR10","-1.60071994598560208","0.109438961346669999530334393966768"
"viper","NKX3-1","MVL_TOR10","-1.29851867598894022","0.194109162968476578470244930940680"
"viper","NKX6-1","MVL_TOR10","0.78460969649502554","0.432682443130846250411991604778450"
"viper","NONO","MVL_TOR10","-1.38840272122748254","0.165014448215064585268052610445011"
"viper","NOTCH1","MVL_TOR10","1.55432620638167585","0.120106625497388347367788696828939"
"viper","NOTO","MVL_TOR10","-0.63950132076638655","0.522496854714800451624512334092287"
"viper","NPAS2","MVL_TOR10","-0.43888152146879000","0.660747386700294425665447306528222"
"viper","NPM1","MVL_TOR10","-0.34829171653394581","0.727621114125690526819312253792305"
"viper","NR0B1","MVL_TOR10","0.33529224692857518","0.737404641649155090377121268829796"
"viper","NR0B2","MVL_TOR10","1.47792566399282910","0.139427676199256361799783121568908"
"viper","NR1D1","MVL_TOR10","1.02406374857866656","0.305805165584150717705824717995711"
"viper","NR1H2","MVL_TOR10","-0.94604293169435461","0.344126689423133902412388351876871"
"viper","NR1H3","MVL_TOR10","1.27860366430611605","0.201036658957542413439512074546656"
"viper","NR1H4","MVL_TOR10","1.39376453339958184","0.163388721462476155243948028328305"
"viper","NR1I2","MVL_TOR10","-0.02389474803222314","0.980936563551457529896993037255015"
"viper","NR1I3","MVL_TOR10","1.42786230985767060","0.153331493846490418686556722605019"
"viper","NR2C1","MVL_TOR10","0.72295521775010296","0.469707397575810980949739814604982"
"viper","NR2C2","MVL_TOR10","0.05893221782758483","0.953006096521718970571157569793286"
"viper","NR2E1","MVL_TOR10","0.06896755673726941","0.945015443959946410679151540534804"
"viper","NR2E3","MVL_TOR10","-0.50450924500776628","0.613903567194351129643337117158808"
"viper","NR2F1","MVL_TOR10","-0.62896185207127497","0.529374031120533938832295461907052"
"viper","NR2F2","MVL_TOR10","1.72139485478142218","0.085179197297339984129571632820443"
"viper","NR2F6","MVL_TOR10","1.28430028727051360","0.199036906364668975122356187057449"
"viper","NR3C1","MVL_TOR10","0.16028283087494724","0.872658282994488665451626729918644"
"viper","NR3C2","MVL_TOR10","-0.89339570095820908","0.371645304078047689078090343173244"
"viper","NR4A1","MVL_TOR10","-0.19130754130904865","0.848284653099633301209792080044281"
"viper","NR4A2","MVL_TOR10","-0.38470524320932370","0.700455810116076493798686897207517"
"viper","NR4A3","MVL_TOR10","0.49763477744274065","0.618741486766700043986588752886746"
"viper","NR5A1","MVL_TOR10","0.77034503271462573","0.441095250087875534461545612430200"
"viper","NR5A2","MVL_TOR10","0.28156412080872018","0.778277754946540722968961745209526"
"viper","NR6A1","MVL_TOR10","-0.80649528736086173","0.419957324230757045313566777622327"
"viper","NRF1","MVL_TOR10","1.81991511524856375","0.068771932696071097490531087714771"
"viper","NRG1","MVL_TOR10","-1.08216488507338737","0.279179268577005756934994451512466"
"viper","NRL","MVL_TOR10","-0.96187654713216086","0.336111620745196515436248319019796"
"viper","NSD2","MVL_TOR10","-1.06311376715437267","0.287730361869817763409429289822583"
"viper","NUPR1","MVL_TOR10","-2.09445697789245955","0.036219291680491288998311461000412"
"viper","OLIG2","MVL_TOR10","-4.27668371296412975","0.000018969801800743401655208880685"
"viper","ONECUT1","MVL_TOR10","0.55942420468421750","0.575872246137701271351261311792769"
"viper","OTX2","MVL_TOR10","-2.85691667165605656","0.004277781255825111560164852875232"
"viper","OVOL1","MVL_TOR10","-1.16579095414910139","0.243698975445104548676056310796412"
"viper","PA2G4","MVL_TOR10","2.46680639542431113","0.013632404306856121117830227262857"
"viper","PARK7","MVL_TOR10","1.71724712255271794","0.085934028937650105972601011217193"
"viper","PATZ1","MVL_TOR10","0.19444655935004113","0.845826236463152358879824532778002"
"viper","PAX2","MVL_TOR10","0.46332704812403297","0.643129960847627302200635313056409"
"viper","PAX3","MVL_TOR10","-0.32491158873163484","0.745247985809315616201331522461260"
"viper","PAX4","MVL_TOR10","-0.15625745860268600","0.875830087486626163162384273164207"
"viper","PAX5","MVL_TOR10","0.98855007792784644","0.322883321582272786454126389799058"
"viper","PAX6","MVL_TOR10","-0.37125973965222880","0.710444081581515063383847063960275"
"viper","PAX7","MVL_TOR10","-1.90851325598179944","0.056324911515721991228655696204441"
"viper","PAX8","MVL_TOR10","1.84530183970189965","0.064993643025211406127894520068367"
"viper","PAX9","MVL_TOR10","-1.20272062542154590","0.229084449625070768474799365321815"
"viper","PBRM1","MVL_TOR10","0.56634088892729584","0.571162069528396765250022326654289"
"viper","PBX1","MVL_TOR10","1.02491783721144025","0.305401957433947046638422762043774"
"viper","PDX1","MVL_TOR10","0.61530608505567286","0.538352599727446312627421320939902"
"viper","PEG3","MVL_TOR10","1.78063516307913527","0.074972071478841426084294141674036"
"viper","PGR","MVL_TOR10","1.56411824747015737","0.117789801431957608102152335050050"
"viper","PHF20","MVL_TOR10","-0.33387796157535021","0.738471650566986159702764780377038"
"viper","PHOX2B","MVL_TOR10","1.26033960312489990","0.207546879230713327002533219456382"
"viper","PIN1","MVL_TOR10","2.91253560805837663","0.003585073233168921489483205178317"
"viper","PITX1","MVL_TOR10","-1.16516161765353155","0.243953578898372491767787550998037"
"viper","PITX2","MVL_TOR10","1.11988358015372014","0.262763376274511017971491355638136"
"viper","PITX3","MVL_TOR10","0.65761734487494661","0.510784046326228091672305708925705"
"viper","PKNOX1","MVL_TOR10","0.18689454265117900","0.851743318143159733324409899068996"
"viper","PLAG1","MVL_TOR10","-2.30593830488996243","0.021114079894677961063420568166293"
"viper","PLAGL1","MVL_TOR10","0.28451222354110089","0.776017867899937652254038766841404"
"viper","PML","MVL_TOR10","0.26881014401032888","0.788075786785739973439035566116218"
"viper","POU1F1","MVL_TOR10","1.15966279515827009","0.246186123470239548449711719513289"
"viper","POU2F1","MVL_TOR10","0.34833655614566544","0.727587443048763660158329003024846"
"viper","POU2F2","MVL_TOR10","-0.62569950466767998","0.531512058218819527510845546203200"
"viper","POU3F1","MVL_TOR10","-0.87396635339254169","0.382136577470369998010824019729625"
"viper","POU3F2","MVL_TOR10","1.20562128845237027","0.227963546972465264106588733739045"
"viper","POU4F1","MVL_TOR10","-1.08036215899788246","0.279980939780269610928087331558345"
"viper","POU4F2","MVL_TOR10","0.36348091781612246","0.716245664973614748483043968008133"
"viper","POU5F1","MVL_TOR10","-0.85949932271098883","0.390065093512755700633221067619161"
"viper","PPARA","MVL_TOR10","2.73645162934732333","0.006210572470389120157407969458063"
"viper","PPARD","MVL_TOR10","1.49330163800795357","0.135358247015900073906280454139051"
"viper","PPARG","MVL_TOR10","-0.23791307834968983","0.811948511668908912142228473385330"
"viper","PPARGC1A","MVL_TOR10","-0.82007779077902199","0.412171762185281786994295316617354"
"viper","PPARGC1B","MVL_TOR10","2.72290647915800621","0.006471037324755311848090144621892"
"viper","PRDM1","MVL_TOR10","0.06037064591161226","0.951860437170541140439183891430730"
"viper","PRDM2","MVL_TOR10","1.62760149296550050","0.103609412361509681255178350056667"
"viper","PRDM4","MVL_TOR10","-0.93230787847091334","0.351177437306836648378549625704181"
"viper","PREB","MVL_TOR10","0.57490888726514222","0.565352919054528113562696489680093"
"viper","PROP1","MVL_TOR10","-0.93166264969623125","0.351510894773899740251010825886624"
"viper","PROX1","MVL_TOR10","-0.19335230677798387","0.846683064233967552780768528464250"
"viper","PRRX1","MVL_TOR10","0.46002246215939008","0.645500097682150664191169653349789"
"viper","PTF1A","MVL_TOR10","-0.94290370672298784","0.345730158768628004217760008032201"
"viper","PURA","MVL_TOR10","-0.21020699814110100","0.833506117861191220264061030320590"
"viper","RARA","MVL_TOR10","1.79769434442094123","0.072225458159427630144833187841868"
"viper","RARB","MVL_TOR10","1.13326791352250122","0.257101761931509187331101884410600"
"viper","RARG","MVL_TOR10","0.59597581164943902","0.551191385748011741796403839543927"
"viper","RB1","MVL_TOR10","-1.94079607974822688","0.052283016720289739176497079142791"
"viper","RBPJ","MVL_TOR10","0.07501882616073553","0.940199732989294267859747833426809"
"viper","RCOR2","MVL_TOR10","-0.61406431962569386","0.539172825010780232268814415874658"
"viper","REL","MVL_TOR10","-0.39358571096803863","0.693886932462004946131628457806073"
"viper","REL_RELA","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","REL_RELB","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","RELA","MVL_TOR10","-0.20421746078544015","0.838183567141490226681810327136191"
"viper","RELA_RELB","MVL_TOR10","-0.68092436755180374","0.495919348479746446844984575363924"
"viper","RELB","MVL_TOR10","-0.60800579480954009","0.543183630571768771844176626473200"
"viper","REST","MVL_TOR10","0.76407841296692214","0.444820515699614671412120969762327"
"viper","RFX1","MVL_TOR10","1.37737842859602977","0.168395278600099201904427559384203"
"viper","RFX5","MVL_TOR10","-1.28863354900146465","0.197525514276058578033712365140673"
"viper","RORA","MVL_TOR10","-0.54520071217627952","0.585615481770435986064171629550401"
"viper","RORC","MVL_TOR10","-1.17525900300929176","0.239891110998492501638068574720819"
"viper","RREB1","MVL_TOR10","-1.42938812760008127","0.152892708861093878924819478015706"
"viper","RUNX1","MVL_TOR10","-0.17598304124524317","0.860307265639610463381359295453876"
"viper","RUNX2","MVL_TOR10","-0.60731915341047404","0.543639129775557838897270812594797"
"viper","RUNX3","MVL_TOR10","0.60921142115959648","0.542384310949357573150564348907210"
"viper","RXRA","MVL_TOR10","2.46268967976825515","0.013789921047142725610279434533822"
"viper","RXRB","MVL_TOR10","1.53821736284527089","0.123995477035722556635732871654909"
"viper","RXRG","MVL_TOR10","0.13203763742374058","0.894954521991263018954043673147680"
"viper","SALL2","MVL_TOR10","-0.71213289009174330","0.476382489135674380698048935300903"
"viper","SALL3","MVL_TOR10","0.71604333005392717","0.473964594175177666990350644482533"
"viper","SALL4","MVL_TOR10","1.86914392558198994","0.061602793213931000826377726298233"
"viper","SATB1","MVL_TOR10","1.09638738537081482","0.272909282033073630202579806791618"
"viper","SATB2","MVL_TOR10","1.04262315764896374","0.297122859578939690905485804250930"
"viper","SF1","MVL_TOR10","-1.81264761638339200","0.069886188680723729249599784907332"
"viper","SFPQ","MVL_TOR10","0.54012230110107406","0.589112691974176039266808402317110"
"viper","SIM2","MVL_TOR10","-0.22469623177888029","0.822215596263563552881237228575628"
"viper","SIN3A","MVL_TOR10","0.14713424848595485","0.883026057664180408224297025299165"
"viper","SIRT1","MVL_TOR10","0.54980276319332966","0.582454663215471901693831568991300"
"viper","SIX1","MVL_TOR10","-0.21516982084883099","0.829634919315036412079678029840579"
"viper","SIX3","MVL_TOR10","0.30985847495778090","0.756668581818316088316578316153027"
"viper","SIX4","MVL_TOR10","0.28224993609548649","0.777751870674623368984157423255965"
"viper","SKIL","MVL_TOR10","0.23888385985299668","0.811195641258007027474263850308489"
"viper","SMAD1","MVL_TOR10","-0.89007427713468212","0.373426003928369165674183705050382"
"viper","SMAD2","MVL_TOR10","-0.46025567485413443","0.645332712848493028623408918065252"
"viper","SMAD3","MVL_TOR10","0.24316377033205921","0.807878531722087789290753789828159"
"viper","SMAD4","MVL_TOR10","0.59178533415038514","0.553994345169702806508382764150156"
"viper","SMAD5","MVL_TOR10","-1.01601664570330064","0.309621459948368371595250891914475"
"viper","SMAD6","MVL_TOR10","1.34934501411535490","0.177226173405652026593415371280571"
"viper","SMAD7","MVL_TOR10","1.52914436883369409","0.126228658191688214440517867842573"
"viper","SMARCA1","MVL_TOR10","-1.78940519925261432","0.073549582610910241298185496816586"
"viper","SMARCA4","MVL_TOR10","2.53103567873935864","0.011372627966479519415199384013704"
"viper","SMARCA5","MVL_TOR10","-0.68265374485672015","0.494825664466145620501436042104615"
"viper","SMARCB1","MVL_TOR10","0.50771344238510963","0.611654319923936595770896929025184"
"viper","SMARCC1","MVL_TOR10","-1.40262107740728337","0.160729863137638290249142869470234"
"viper","SNAI1","MVL_TOR10","-1.20776918857586146","0.227136056169613492761172324208019"
"viper","SNAI2","MVL_TOR10","-0.31365321110972577","0.753784440739202477033131799544208"
"viper","SOX10","MVL_TOR10","-0.84566824400384188","0.397737843252363498791623896977399"
"viper","SOX11","MVL_TOR10","0.54869683623624510","0.583213517729580854798143718653591"
"viper","SOX17","MVL_TOR10","-1.00995389232121413","0.312517380847001702282028645640821"
"viper","SOX2","MVL_TOR10","0.45792885909978631","0.647003552555072802832114575721789"
"viper","SOX4","MVL_TOR10","0.82185988664548948","0.411156645251181451783395459642634"
"viper","SOX5","MVL_TOR10","0.20881327487179621","0.834594007924298941780705263226992"
"viper","SOX6","MVL_TOR10","-0.51609236991180485","0.605789896776565361946609300503042"
"viper","SOX9","MVL_TOR10","0.06601285381917318","0.947367591909593631527286561322398"
"viper","SP1","MVL_TOR10","0.96116226769431878","0.336470585108011366326508095880854"
"viper","SP2","MVL_TOR10","0.02199819207420518","0.982449397705737470509745890012709"
"viper","SP3","MVL_TOR10","1.22086431548670116","0.222137397449658019477070070024638"
"viper","SP4","MVL_TOR10","0.25327224308010782","0.800057843795612289028440500260331"
"viper","SP7","MVL_TOR10","1.32759700763253874","0.184311273630044819560325208840368"
"viper","SPDEF","MVL_TOR10","1.72078030181120822","0.085290698187899777193976547096099"
"viper","SPI1","MVL_TOR10","2.25990901946891976","0.023826898020988862558766641086549"
"viper","SPIB","MVL_TOR10","0.00666377649841005","0.994683114965499548532079643337056"
"viper","SREBF1","MVL_TOR10","2.34513035191536590","0.019020428506472782798075726873321"
"viper","SREBF2","MVL_TOR10","0.58437605063662768","0.558967336038028506095542979892343"
"viper","SRF","MVL_TOR10","-1.43903409742619415","0.150140862250992240811697797653324"
"viper","SRSF2","MVL_TOR10","-4.61635417209107413","0.000003905402237503484304248762421"
"viper","SRY","MVL_TOR10","-0.21875232910122594","0.826842983298336720032750690734247"
"viper","SSRP1","MVL_TOR10","-0.50274706947913794","0.615142111857918116868404467822984"
"viper","STAT1","MVL_TOR10","1.48242883965126837","0.138226225004665609352727528857940"
"viper","STAT2","MVL_TOR10","0.52490930741483366","0.599646238887862059740996301115956"
"viper","STAT3","MVL_TOR10","0.52334188083516020","0.600736361204674662594982237351360"
"viper","STAT4","MVL_TOR10","1.17566692713113974","0.239727999625052257126611721105292"
"viper","STAT5A","MVL_TOR10","1.02822991033270195","0.303841691890756382399274571071146"
"viper","STAT5B","MVL_TOR10","1.15997533919447293","0.246058846715133699989408455621742"
"viper","STAT6","MVL_TOR10","0.30168242188718258","0.762894169616755046803291406831704"
"viper","STOX1","MVL_TOR10","-0.89208098778313427","0.372349524608076298815007021403289"
"viper","TADA2A","MVL_TOR10","-2.08728358884587850","0.036862507361920537896082805673359"
"viper","TAF1","MVL_TOR10","-0.22402642969379932","0.822736737920747751573458117491100"
"viper","TAL1","MVL_TOR10","-0.84026087232863400","0.400762134661926339163073862437159"
"viper","TBP","MVL_TOR10","-0.91151604774561479","0.362023534027755278241755831913906"
"viper","TBPL1","MVL_TOR10","-0.68445261912078270","0.493689398793618117178283455359633"
"viper","TBPL2","MVL_TOR10","1.97063013947205801","0.048766196613356689593121728876213"
"viper","TBX1","MVL_TOR10","0.42935594399994997","0.667664209892433357929064641211880"
"viper","TBX15","MVL_TOR10","-1.75696435052613720","0.078923885828409603981903330804926"
"viper","TBX18","MVL_TOR10","-1.47377619857859088","0.140541858771496830371461328468286"
"viper","TBX2","MVL_TOR10","1.15690745019221475","0.247310174546577860033025331176759"
"viper","TBX21","MVL_TOR10","1.76190243831877313","0.078085782588750249355591392941278"
"viper","TBX3","MVL_TOR10","-0.26437294176379617","0.791492559357684033471969087258913"
"viper","TBX5","MVL_TOR10","-0.53033702022811779","0.595878283592861435202792108611902"
"viper","TBX6","MVL_TOR10","-0.08227364470504914","0.934429111832019265726501089375233"
"viper","TBXT","MVL_TOR10","-1.54310275694748955","0.122805845932787816021658500176272"
"viper","TCF12","MVL_TOR10","0.60366971413813575","0.546063253414289517806423646106850"
"viper","TCF15","MVL_TOR10","0.72513235014917687","0.468370839845948738755510021292139"
"viper","TCF21","MVL_TOR10","0.38591329382073986","0.699560884813612116062131462967955"
"viper","TCF3","MVL_TOR10","-1.12071670776839483","0.262408468034303676841290098309400"
"viper","TCF4","MVL_TOR10","-0.29241727754271341","0.769967599673041069863188567978796"
"viper","TCF7","MVL_TOR10","2.43037757212850991","0.015083100824403570042187006094991"
"viper","TCF7L2","MVL_TOR10","-0.89537631785157512","0.370585955885570417223107142490335"
"viper","TEAD1","MVL_TOR10","0.40335688216511872","0.686685701707758000544856713531772"
"viper","TEAD2","MVL_TOR10","1.37133227106858402","0.170271400145706547357704607748019"
"viper","TEAD4","MVL_TOR10","-1.26996308237066513","0.204097780800947620205576527041558"
"viper","TEF","MVL_TOR10","-1.08055595591494047","0.279894683441027136705514521963778"
"viper","TET1","MVL_TOR10","-0.46822559997389090","0.639623266918742716669044057198334"
"viper","TFAM","MVL_TOR10","-2.66364849659667469","0.007729828648902483181903910747224"
"viper","TFAP2A","MVL_TOR10","-0.31414482258860194","0.753411047894137930747149312082911"
"viper","TFAP2B","MVL_TOR10","-0.31978118622517820","0.749134210559861735134745686082169"
"viper","TFAP2C","MVL_TOR10","2.35460785173017761","0.018542262005165736221679040340860"
"viper","TFAP4","MVL_TOR10","-1.35874798055951507","0.174226462324026998285120271248161"
"viper","TFCP2","MVL_TOR10","-0.18396982836148734","0.854037124386231027983740204945207"
"viper","TFDP1","MVL_TOR10","-1.10241050571853405","0.270283246263048448909671606088523"
"viper","TFDP3","MVL_TOR10","0.12386194069717758","0.901424587757457151937501294014510"
"viper","TFE3","MVL_TOR10","1.34434909646964207","0.178835526199521394064007040469733"
"viper","TGFB1I1","MVL_TOR10","2.45639276761612146","0.014033967876777931130249932323295"
"viper","TGIF1","MVL_TOR10","0.39121586489458016","0.695637682458104533722575979481917"
"viper","THAP11","MVL_TOR10","1.12163426007615330","0.262017978560595943271493979409570"
"viper","THRA","MVL_TOR10","1.85931973988645227","0.062981830603755326047910045872413"
"viper","THRB","MVL_TOR10","0.07970365159456332","0.936472955143371255104511874378659"
"viper","TLX1","MVL_TOR10","2.30218284384326743","0.021324863060067714148893003311969"
"viper","TLX3","MVL_TOR10","1.72517664693030026","0.084495642912405286018007188886259"
"viper","TP53","MVL_TOR10","-3.77837719099327618","0.000157853664420056280645252022587"
"viper","TP63","MVL_TOR10","-0.65717936188065096","0.511065594180098337062645441619679"
"viper","TP73","MVL_TOR10","-0.41673772044932467","0.676870260770403242567283541575307"
"viper","TRIM28","MVL_TOR10","-0.37854734246739097","0.705024031405607876088481589249568"
"viper","TRPS1","MVL_TOR10","0.55692167435445483","0.577580945209794194283858814742416"
"viper","TSC22D1","MVL_TOR10","-0.47203617022818473","0.636900971298256513009050649998244"
"viper","TTF1","MVL_TOR10","-0.76277942182952152","0.445594955520377533630949073994998"
"viper","TWIST1","MVL_TOR10","1.20113080747584045","0.229700464289629674441428619502403"
"viper","TWIST2","MVL_TOR10","1.09986696715840515","0.271390089122157396328560707843280"
"viper","UBTF","MVL_TOR10","1.48787719292154508","0.136783283403576705339332875155378"
"viper","USF1","MVL_TOR10","1.90229032483047589","0.057133209854330478660866532436557"
"viper","USF2","MVL_TOR10","2.56849450339535412","0.010214133200178202379171388258783"
"viper","VDR","MVL_TOR10","1.64075887053689207","0.100847479084277269478775451716501"
"viper","VEZF1","MVL_TOR10","0.30468950185016674","0.760602645985665848371581887477078"
"viper","VHL","MVL_TOR10","1.58425135219135904","0.113136531520980354592609273822745"
"viper","VSX2","MVL_TOR10","-0.57613788447531167","0.564521986307850665021135228016647"
"viper","WT1","MVL_TOR10","-0.96994911916131110","0.332071854576883151999311394320102"
"viper","WWTR1","MVL_TOR10","-1.03088312128853010","0.302595632675803416500315279336064"
"viper","XBP1","MVL_TOR10","-0.78207000502462898","0.434173433368023886647080189504777"
"viper","YAP1","MVL_TOR10","-0.08031953495612847","0.935983121758885650010029166878667"
"viper","YBX1","MVL_TOR10","-1.51197746218943307","0.130539596166371008045814505749149"
"viper","YBX3","MVL_TOR10","0.81596956377600427","0.414517543654963682708824990186258"
"viper","YY1","MVL_TOR10","-1.53591539763262186","0.124559131209822454566804594833229"
"viper","ZBED1","MVL_TOR10","-0.84354032889052299","0.398926320748852425435160284905578"
"viper","ZBTB14","MVL_TOR10","1.37954250320780836","0.167727550995390023436115711774619"
"viper","ZBTB16","MVL_TOR10","1.27183610376787182","0.203431358219598512615533536518342"
"viper","ZBTB17","MVL_TOR10","-0.59668367444913373","0.550718594317074705557502056763042"
"viper","ZBTB18","MVL_TOR10","-2.07653589615784551","0.037844414740190089607718704201034"
"viper","ZBTB33","MVL_TOR10","2.43056690195935188","0.015075222607177146336154827110931"
"viper","ZBTB4","MVL_TOR10","1.22466308219072140","0.220702189321183794845637748949230"
"viper","ZBTB7A","MVL_TOR10","-0.37363696894221127","0.708674425538207142238888991414569"
"viper","ZBTB7B","MVL_TOR10","1.99555673709104164","0.045982192596401336159850359308621"
"viper","ZEB1","MVL_TOR10","0.40995137211759813","0.681841619531330267456326055253157"
"viper","ZEB2","MVL_TOR10","1.58620481486082454","0.112692855925638046876713360688882"
"viper","ZFHX3","MVL_TOR10","3.19673061076226395","0.001389946704126142351665151863926"
"viper","ZFP42","MVL_TOR10","-2.98568045683448480","0.002829481376771845503592661685843"
"viper","ZFPM1","MVL_TOR10","-1.61024110119652741","0.107345231821779518721626800470403"
"viper","ZFPM2","MVL_TOR10","-0.53889777098326419","0.589957395353768676571348805737216"
"viper","ZFX","MVL_TOR10","1.01544107609782186","0.309895621149048228204492261284031"
"viper","ZGLP1","MVL_TOR10","-0.83693933960261180","0.402626666101951857790197664144216"
"viper","ZHX2","MVL_TOR10","-1.15842824480642625","0.246689318337761809285524350343621"
"viper","ZIC1","MVL_TOR10","0.23755863783802178","0.812223434376836195269788731820881"
"viper","ZIC2","MVL_TOR10","0.37914790702024076","0.704578032718933044975528900977224"
"viper","ZKSCAN7","MVL_TOR10","-1.48993839264869909","0.136240435520437713767805121278798"
