Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.000423,71,0.6961,88,63,0.2148,0.94,keep,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.000491,76,0.6552,88,63,0.0146,0.94,exclude,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.000605,31,0.5536,0,0,1.0,0.0,keep,itself,,True,"LSM3,LSM1,LSM4,EXOSC2,DIS3,EIF4A2,DCP1B,DCP2,NT5C3B,LSM6,PAIP1,PAN2,CNOT8,CNOT9,SKIC8,CNOT6,EXOSC9,EXOSC3,CNOT4,CNOT2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.00062,10,0.5263,0,0,1.0,0.0,keep,itself,,True,"COLEC11,MASP1,MSR1,APOE,FTH1,COL4A2,COL3A1,COL1A2,COL1A1,COLEC12"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.000691,100,0.6289,88,63,0.0091,0.94,exclude,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.000759,31,0.7209,0,0,1.0,0.0,keep,itself,,True,"RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD51D,RAD51B,RAD17,RAD1,BARD1,ATM,MRE11,HUS1,RAD9B,KAT5,RHNO1,RMI1,SEM1,PALB2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_COMPLEX_IV_ASSEMBLY,REACTOME_COMPLEX_IV_ASSEMBLY,0.000791,23,0.4792,0,0,1.0,0.0,keep,itself,,True,"CMC1,COX7C,COX7A2,COX6B1,COX6A1,COX20,PET117,PET100,COQ10A,COX19,COQ10B,COX16,COA5,SMIM20,COX8C,TIMM21,COX18,HIGD1A,PNKD,HIGD2A"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,0.000819,55,0.7237,18,16,0.0625,0.531,keep,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,False,"ITGA8,TNXB,PTPRS,SERPINE1,MATN1,LRP4,LAMB1,LAMA5,APP,TNC,LAMA1,FMOD,COL9A3,COL6A2,COL5A1,COL4A2,COL3A1,COL2A1,COL1A2,COL1A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.000827,21,0.375,0,0,1.0,0.0,keep,itself,,True,"AP1S2,VAMP8,AP3B1,TPD52L1,TPD52,SNX2,TBC1D8B,SNX9,OCRL,BLOC1S3,YIPF6,BLOC1S1,BLOC1S6,NECAP1,FTL,SNAPIN,AP1S3,CLTA,AP3S1,AP1S1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.000881,62,0.7294,29,26,0.0101,0.3271,exclude,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,False,"CDH1,COL23A1,ITGA8,ITGA10,JAM3,COL18A1,ICAM5,BSG,ITGB2,ITGAM,ITGAD,ICAM2,ICAM1,TNC,FGA,FBN1,COL9A3,COL8A2,COL6A2,COL5A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEADENYLATION_OF_MRNA,REACTOME_DEADENYLATION_OF_MRNA,0.0011,13,0.52,0,0,1.0,0.0,keep,itself,,True,"PAIP1,PAN2,CNOT8,CNOT9,CNOT6,CNOT4,CNOT2,CNOT7,PABPC1,CNOT10,PAN3,EIF4E,EIF4A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SIGNALLING_TO_RAS,REACTOME_SIGNALLING_TO_RAS,0.0012,9,0.45,0,0,1.0,0.0,keep,itself,,True,"SRC,SHC1,MAPK12,MAPK13,MAPK11,SHC3,NTRK1,HRAS,SHC2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,REACTOME_INTERFERON_ALPHA_BETA_SIGNALING,0.0013,22,0.2821,0,0,1.0,0.0,keep,itself,,True,"ISG15,RSAD2,SOCS3,UBB,TYK2,RNASEL,PSMB8,IP6K2,OAS1,ISG20,IRF7,IRF5,IRF3,IRF1,IFIT3,HLA-F,HLA-E,HLA-C,HLA-A,SAMHD1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DISEASES_OF_DNA_REPAIR,REACTOME_DISEASES_OF_DNA_REPAIR,0.0014,36,0.7059,41,30,0.3237,0.485,keep,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,False,"RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD51D,RAD51B,RAD17,RAD1,BARD1,ATM,MUTYH,MRE11,MLH1,HUS1,MSH6,RAD9B,KAT5,RHNO1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SERINE_METABOLISM,REACTOME_SERINE_METABOLISM,0.0015,9,0.8182,0,0,1.0,0.0,keep,itself,,True,"SERINC2,SERINC5,SDSL,SERINC3,SRR,SERINC1,PSPH,PSAT1,SDS"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,0.0017,8,0.4706,0,0,1.0,0.0,keep,itself,,True,"XPO1,SPCS3,PPP1CC,HSP90AA1,SPCS1,SEC11A,CSNK2B,CSNK2A1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.0017,39,0.6393,0,0,1.0,0.0,keep,itself,,True,"FOSL1,SGK1,RPS6KA1,MAPK11,PPP2R5D,NAB2,JUND,JUNB,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,DUSP4,TRIB1,MAPKAPK2,RPS6KA5"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.0022,42,0.3,53,21,0.0409,0.2301,exclude,REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,False,"CDH1,MMP20,CAPN13,COL23A1,FBN3,CAPNS2,CAPN1,COL18A1,SCUBE1,COL14A1,CAPN5,TLL2,BSG,CAPN15,BMP1,PRSS2,PRSS1,NID1,MMP17,MMP11"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_SELENOAMINO_ACID_METABOLISM,REACTOME_SELENOAMINO_ACID_METABOLISM,0.0023,76,0.6441,88,63,0.0056,0.94,exclude,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"SARS1,RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.0025,14,0.7,0,0,1.0,0.0,keep,itself,,True,"ATP5PO,ATP5PF,ATP5MC3,ATP5F1E,ATP5F1C,ATP5F1B,ATP5PD,ATP5MF,ATP5MK,ATP5ME,ATP5MC2,ATP5MC1,ATP5PB,ATP5MG"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_MAPK1_MAPK3_SIGNALING,REACTOME_MAPK1_MAPK3_SIGNALING,0.0025,65,0.2399,11,6,0.0256,0.311,exclude,REACTOME_SIGNALLING_TO_RAS,REACTOME_SIGNALLING_TO_RAS,False,"FGF19,RAPGEF2,RASAL2,FGF17,WDR83,BRAP,UBB,TYK2,ACTG1,SRC,SPTBN2,SHC1,MAPK12,RET,RAF1,RGL2,PTPN7,PTK2,PSMD1,PSMC3"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_NGF_STIMULATED_TRANSCRIPTION,REACTOME_NGF_STIMULATED_TRANSCRIPTION,0.0025,27,0.6923,0,0,1.0,0.0,keep,itself,,True,"FOSL1,SGK1,NAB2,JUND,JUNB,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,TRIB1,CDK5R2,CDK5R1,VGF,TPH1,TCF12,SRF"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,0.0026,14,0.4242,0,0,1.0,0.0,keep,itself,,True,"CDC6,MCM8,CDC45,CDC7,RPA3,POLE2,POLE3,GMNN,ORC5,ORC2,ORC3,ORC6,DBF4,CDK2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,0.0027,8,0.6154,0,0,1.0,0.0,keep,itself,,True,"CIAO1,BRIP1,CIAO3,POLD1,RTEL1,NUBP1,ERCC2,NUBP2"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.0029,77,0.6417,88,63,0.0051,0.94,exclude,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,False,"RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.0031,26,0.7027,22,16,0.4843,0.0,keep,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,True,"RPA2,RPA1,RFC5,RFC4,RFC2,RAD17,RAD1,MCM10,ORC4,MCM4,HUS1,RAD9B,CDC6,MCM8,CDC45,CDC7,RPA3,RFC3,RAD9A,ORC5"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.0032,10,0.5,0,0,1.0,0.0,keep,itself,,True,"PPFIA3,PPFIA4,SLITRK6,PTPRS,PTPRF,IL1RAP,SLITRK4,IL1RAPL1,PPFIA1,PPFIBP1"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.0037,6,0.75,0,0,1.0,0.0,keep,itself,,True,"CDC6,MCM8,ORC5,ORC2,ORC3,ORC6"
ngs,GSE282081,ATF3_correlation,3D_organoid_J2_hepatocyte,CP_REACTOME,results/ngs/GSE282081/tables/ATF3_function/3D_organoid_J2_hepatocyte/GSEA/CP_REACTOME/gsea_result.csv,REACTOME_G2_M_CHECKPOINTS,REACTOME_G2_M_CHECKPOINTS,0.0042,101,0.6474,34,27,0.0316,0.0522,exclude,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,False,"EXO1,CCNB2,RNF8,H2BC11,CCNB1,CCNA2,H2BC12,ABRAXAS1,H4C8,H4C12,H4C4,H4C1,H2BC21,H2BC9,H2BC6,H2BC15,H2BC13,H2BC8,H4C9,BRCC3"
