Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
20,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.000134758949838,245,149,"CSKMT,VDAC1,UQCRFS1,UQCRC2,UQCRB,UCP3,UCP2,UBA52,UQCC6,SURF1,RMND5A,SDHC,SDHB,SCO1,RPS27A,LYRM4,SDHAF3,NDUFA12,COA1,SDHAF2,PDP1,NDUFB11,CYCS,ATP5PO,PKLR,ATP5PF,ATP5MC3,MPC1,PDHB,PDHA1,ATP5F1E,NDUFAF1,ATP5F1C,ATP5F1B,NEK1,NDUFV3,NDUFV2,NDUFS5,NDUFS4,NDUFS3,NDUFC2,NDUFB10,NDUFB9,NDUFB6,NDUFB4,NDUFB3,NDUFB2,NDUFB1,NDUFAB1,NDUFA10,NDUFA8,NDUFA6,NDUFA5,LDHC,LDHA,ACAT1,IDH3A,HCCS,UQCR10,GSTZ1,NDUFAF4,COA3,GOT1,UQCRQ,ARMC8,FXN,ISCU,FH,PGAM5,DLAT,CMC1,NDUFAF6,SDHAF4,COX7C,COX7A2,COX6B1,COX6A1,SFXN4,COX20,UQCR11,ME3,ATP5PD,PET117,PET100,ATP5MF,SLC25A27,COQ10A,LDHAL6B,COX19,LYRM7,NFS1,ATP5MK,UQCC2,SLC25A18,ISCA1,PDHX,COQ10B,GID4,SDHD,LYRM2,TMEM126B,NDUFAF7,UQCC1,TTC19,ATP5ME,ATP5MC2,PDK4,ATP5MC1,ATP5PB,COX16,OXA1L,COA5,NDUFS6,NDUFC1,NDUFB8,NDUFB5,NDUFA9,NDUFA7,NDUFA3,ME2,ME1,MDH1,LDHB,SMIM20,COX8C,HSPA9,TIMM21,COX18,GOT2,GLO1,HIGD1A,PNKD,TMEM186,MPC2,SIRT4,ETFDH,ETFA,HIGD2A,DLD,HSCB,CS,ADHFE1,COX15,COX8A,COX7B,ISCA2,ATP5MG,SLC25A13,RANBP9",43,GMT,261,keep,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.4253,0.0,92,True,9,3.8704423820879104,AEROBIC RESPIRATION AND RESPIRATORY ELECTRON TRANSPORT,"AEROBIC RESPIRATION AND RESPIRATORY ELECTRON
TRANSPORT",20
21,REACTOME_COMPLEX_IV_ASSEMBLY,REACTOME_COMPLEX_IV_ASSEMBLY,0.0007908242939242,44,23,"CMC1,COX7C,COX7A2,COX6B1,COX6A1,COX20,PET117,PET100,COQ10A,COX19,COQ10B,COX16,COA5,SMIM20,COX8C,TIMM21,COX18,HIGD1A,PNKD,HIGD2A,COX15,COX8A,COX7B",13,GMT,48,keep,itself,,1.0,0.0,0,True,17,3.1019199977357497,COMPLEX IV ASSEMBLY,COMPLEX IV ASSEMBLY,21
22,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.0006047940026575,56,31,"LSM3,LSM1,LSM4,EXOSC2,DIS3,EIF4A2,DCP1B,DCP2,NT5C3B,LSM6,PAIP1,PAN2,CNOT8,CNOT9,SKIC8,CNOT6,EXOSC9,EXOSC3,CNOT4,CNOT2,CNOT7,DCPS,PABPC1,CNOT10,PAN3,LSM5,PATL1,EIF4E,EIF4A1,DDX6,EXOSC8",12,GMT,56,keep,itself,,1.0,0.0,0,True,13,3.218392524096909,DEADENYLATION DEPENDENT MRNA DECAY,DEADENYLATION DEPENDENT MRNA DECAY,22
23,REACTOME_DEADENYLATION_OF_MRNA,REACTOME_DEADENYLATION_OF_MRNA,0.0011147471689611,25,13,"PAIP1,PAN2,CNOT8,CNOT9,CNOT6,CNOT4,CNOT2,CNOT7,PABPC1,CNOT10,PAN3,EIF4E,EIF4A1",9,GMT,25,keep,itself,,1.0,0.0,0,True,21,2.952823621921736,DEADENYLATION OF MRNA,DEADENYLATION OF MRNA,23
24,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.0007586624435579,43,31,"RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD51D,RAD51B,RAD17,RAD1,BARD1,ATM,MRE11,HUS1,RAD9B,KAT5,RHNO1,RMI1,SEM1,PALB2,XRCC2,WRN,BLM,RPA3,RFC3,RAD9A,NBN,DNA2,RMI2,CHEK1,RAD51AP1",7,GMT,43,keep,itself,,1.0,0.0,0,True,16,3.1199514144983054,HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE,HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE,24
25,REACTOME_DISEASES_OF_DNA_REPAIR,REACTOME_DISEASES_OF_DNA_REPAIR,0.0013830154399069,51,36,"RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD51D,RAD51B,RAD17,RAD1,BARD1,ATM,MUTYH,MRE11,MLH1,HUS1,MSH6,RAD9B,KAT5,RHNO1,RMI1,SEM1,PALB2,XRCC2,WRN,BLM,RPA3,RFC3,RAD9A,NEIL3,NBN,MSH3,MSH2,DNA2,RMI2,RAD51AP1",22,GMT,51,keep,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.3237,0.485,30,False,24,2.859172971424357,DISEASES OF DNA REPAIR,DISEASES OF DNA REPAIR,25
26,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,0.0027372650789662,13,8,"CIAO1,BRIP1,CIAO3,POLD1,RTEL1,NUBP1,ERCC2,NUBP2",24,GMT,13,keep,itself,,1.0,0.0,0,True,34,2.5626831431240964,CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY,CYTOSOLIC IRON SULFUR CLUSTER ASSEMBLY,26
27,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.0008267313654211,56,21,"AP1S2,VAMP8,AP3B1,TPD52L1,TPD52,SNX2,TBC1D8B,SNX9,OCRL,BLOC1S3,YIPF6,BLOC1S1,BLOC1S6,NECAP1,FTL,SNAPIN,AP1S3,CLTA,AP3S1,AP1S1,AP4B1",15,GMT,56,keep,itself,,1.0,0.0,0,True,19,3.0826355853298875,GOLGI ASSOCIATED VESICLE BIOGENESIS,GOLGI ASSOCIATED VESICLE BIOGENESIS,27
28,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,0.001670892058069,17,8,"XPO1,SPCS3,PPP1CC,HSP90AA1,SPCS1,SEC11A,CSNK2B,CSNK2A1",19,GMT,17,keep,itself,,1.0,0.0,0,True,26,2.777051605222813,RESPIRATORY SYNCYTIAL VIRUS RSV GENOME REPLICATION TRANSCRIPTION AND TRANSLATION,"RESPIRATORY SYNCYTIAL VIRUS RSV GENOME
REPLICATION TRANSCRIPTION AND TRANSLATION",28
29,REACTOME_SIGNALLING_TO_RAS,REACTOME_SIGNALLING_TO_RAS,0.0012381055156222,19,9,"SRC,SHC1,MAPK12,MAPK13,MAPK11,SHC3,NTRK1,HRAS,SHC2",8,GMT,20,keep,itself,,1.0,0.0,0,True,22,2.9072423416650572,SIGNALLING TO RAS,SIGNALLING TO RAS,29
30,REACTOME_SIGNALING_BY_NTRKS,REACTOME_SIGNALING_BY_NTRKS,0.0042240740156857,129,36,"FOSL1,TIAM1,SRC,SHC1,SGK1,MAPK12,RPS6KA1,PTPRS,MAP2K2,MAPK13,MAPK11,PPP2R5D,SHC3,NTRK1,NTF3,NAB2,JUND,JUNB,HRAS,GRIN2B,NELFB,SHC2,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,DUSP4,DNM1,AP2A2,AP2M1,FRS3,TRIB1",93,GMT,134,exclude,REACTOME_SIGNALLING_TO_RAS,REACTOME_SIGNALLING_TO_RAS,0.0475,1.0,9,False,40,2.37426848054947,SIGNALING BY NTRKS,SIGNALING BY NTRKS,30
31,REACTOME_MAPK1_MAPK3_SIGNALING,REACTOME_MAPK1_MAPK3_SIGNALING,0.0025244778579228,260,65,"FGF19,RAPGEF2,RASAL2,FGF17,WDR83,BRAP,UBB,TYK2,ACTG1,SRC,SPTBN2,SHC1,MAPK12,RET,RAF1,RGL2,PTPN7,PTK2,PSMD1,PSMC3,MAP2K2,PRKG2,PPP2R5D,SHC3,PDGFB,PDGFA,ABHD17B,MAP3K11,MET,ARL2,AREG,IL5RA,IL5,IL3RA,IL2RA,HRAS,GRIN2D,GRIN2B,GRIN1,LAMTOR2,GFRA3,SHC2,EPGN,RASA3,FGFR4,FGF3,FGF1,FGA,EREG,ERBB4,ERBB3,SPRED2,DUSP8,DUSP5,DUSP4,DUSP2,DUSP1,HBEGF,RASGRP4,ADRM1,FRS3,NRG3,CNKSR1,RASA4,RASGRP1",141,GMT,271,exclude,REACTOME_SIGNALLING_TO_RAS,REACTOME_SIGNALLING_TO_RAS,0.0256,0.311,6,False,31,2.597828434128375,MAPK1 MAPK3 SIGNALING,MAPK1 MAPK3 SIGNALING,31
32,REACTOME_SERINE_METABOLISM,REACTOME_SERINE_METABOLISM,0.0015473181864416,10,9,"SERINC2,SERINC5,SDSL,SERINC3,SRR,SERINC1,PSPH,PSAT1,SDS",11,GMT,11,keep,itself,,1.0,0.0,0,True,25,2.8104203699420913,SERINE METABOLISM,SERINE METABOLISM,32
33,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.0017065669393594,60,39,"FOSL1,SGK1,RPS6KA1,MAPK11,PPP2R5D,NAB2,JUND,JUNB,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,DUSP4,TRIB1,MAPKAPK2,RPS6KA5,CDK5R2,CDK5R1,VGF,TPH1,TCF12,SRF,RRAD,RPS6KA2,REST,MAPK7,MAPK3,PPP2R1A,PPP2CA,VRK3,MEF2D,LYL1,ID4,ID3,ID1",30,GMT,61,keep,itself,,1.0,0.0,0,True,27,2.7678766720356527,NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION,"NUCLEAR EVENTS KINASE AND TRANSCRIPTION
FACTOR ACTIVATION",33
34,REACTOME_NGF_STIMULATED_TRANSCRIPTION,REACTOME_NGF_STIMULATED_TRANSCRIPTION,0.0025331174370919,38,27,"FOSL1,SGK1,NAB2,JUND,JUNB,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,TRIB1,CDK5R2,CDK5R1,VGF,TPH1,TCF12,SRF,RRAD,REST,MEF2D,LYL1,ID4,ID3,ID1",20,GMT,39,keep,itself,,1.0,0.0,0,True,32,2.596344675547504,NGF STIMULATED TRANSCRIPTION,NGF STIMULATED TRANSCRIPTION,34
35,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,0.0024647689318065,18,14,"ATP5PO,ATP5PF,ATP5MC3,ATP5F1E,ATP5F1C,ATP5F1B,ATP5PD,ATP5MF,ATP5MK,ATP5ME,ATP5MC2,ATP5MC1,ATP5PB,ATP5MG",18,GMT,20,keep,itself,,1.0,0.0,0,True,30,2.6082237888999913,FORMATION OF ATP BY CHEMIOSMOTIC COUPLING,FORMATION OF ATP BY CHEMIOSMOTIC COUPLING,35
36,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,0.0026317718703289,33,14,"CDC6,MCM8,CDC45,CDC7,RPA3,POLE2,POLE3,GMNN,ORC5,ORC2,ORC3,ORC6,DBF4,CDK2",21,GMT,33,keep,itself,,1.0,0.0,0,True,33,2.579751759340479,ACTIVATION OF THE PRE REPLICATIVE COMPLEX,ACTIVATION OF THE PRE REPLICATIVE COMPLEX,36
37,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX,0.0037151109765246,8,6,"CDC6,MCM8,ORC5,ORC2,ORC3,ORC6",17,GMT,8,keep,itself,,1.0,0.0,0,True,38,2.430028208613394,CDC6 ASSOCIATION WITH THE ORC ORIGIN COMPLEX,CDC6 ASSOCIATION WITH THE ORC ORIGIN COMPLEX,37
38,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.0030952999317874,37,26,"RPA2,RPA1,RFC5,RFC4,RFC2,RAD17,RAD1,MCM10,ORC4,MCM4,HUS1,RAD9B,CDC6,MCM8,CDC45,CDC7,RPA3,RFC3,RAD9A,ORC5,ORC2,ORC3,ORC6,CHEK1,DBF4,CDK2",31,GMT,37,keep,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,0.4843,0.0,16,True,36,2.5092972618590377,ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS,"ACTIVATION OF ATR IN RESPONSE TO REPLICATION
STRESS",38
39,REACTOME_G2_M_CHECKPOINTS,REACTOME_G2_M_CHECKPOINTS,0.0042118840924651,154,101,"EXO1,CCNB2,RNF8,H2BC11,CCNB1,CCNA2,H2BC12,ABRAXAS1,H4C8,H4C12,H4C4,H4C1,H2BC21,H2BC9,H2BC6,H2BC15,H2BC13,H2BC8,H4C9,BRCC3,YWHAG,YWHAE,UBA52,RPS27A,RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD17,RAD1,BARD1,PSMD13,PSMD12,PSMD3,PSMC6,PSMC5,PSMC4,PSMC2,PSMC1,PSMB7,PSMB4,PSMB3,PSMB1,PSMA6,PSMA4,PSMA3,MCM10,UIMC1,ORC4,ATM,MRE11,MCM4,HUS1,H2BC5,RAD9B,H2BC26,H4C16,KAT5,PSMD14,CDC6,CDK1,BABAM2,MCM8,RHNO1,H4C13,H4C3,H4C11,H2BC17,H2BC4,H2BC14,CDC45,CDC7,RMI1,SEM1,YWHAZ,YWHAH,YWHAB,WRN,UBE2V2,UBE2N,BLM,RPA3,RFC3,RAD9A,PSMD11,PSMB2,PSMA1,ORC5,ORC2,NBN,ORC3,ORC6,DNA2,RMI2,CHEK2,CHEK1,YWHAQ,DBF4,CDK2",98,GMT,156,exclude,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.0316,0.0522,27,False,39,2.3755235887437784,G2 M CHECKPOINTS,G2 M CHECKPOINTS,39
40,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,0.003220863440835,16,10,"PPFIA3,PPFIA4,SLITRK6,PTPRS,PTPRF,IL1RAP,SLITRK4,IL1RAPL1,PPFIA1,PPFIBP1",26,GMT,20,keep,itself,,1.0,0.0,0,True,37,2.4920276881418273,RECEPTOR TYPE TYROSINE PROTEIN PHOSPHATASES,RECEPTOR TYPE TYROSINE PROTEIN PHOSPHATASES,40
