term_id	term_name	p_value	term_size	intersection_size	intersection
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.0062543868083253	28	14	NCOR2,MAML2,HDAC10,HDAC11,MAML3,NOTCH4,NOTCH3,NOTCH1,KAT2A,HDAC5,HDAC6,MAML1,HDAC4,NCOR1
REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_SELENOAMINO_ACID_METABOLISM	0.0023268411964267	115	76	SARS1,RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,RARS1,SCLY,RPL26L1,KARS1,GSR,GNMT,RPL13A,EPRS1,RPL22L1,DARS1,RPL39L,INMT,EEF1E1,AIMP1,CBS,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,RPS27L,RPL10A,RPSA,PSTK
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	0.0042540099709478	91	64	RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,RPL26L1,RPL13A,RPL22L1,RPL39L,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,RPS27L,RPL10A,RPSA,EEF1G
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	0.0099903613379927	41	15	DOCK7,COL27A1,SRC,PTK2,MET,LAMB3,LAMB1,LAMA5,LAMA1,COL11A2,COL5A1,COL3A1,COL2A1,COL1A2,COL1A1
REACTOME_HDMS_DEMETHYLATE_HISTONES	REACTOME_HDMS_DEMETHYLATE_HISTONES	0.0110313231155957	47	22	KDM4A,RIOX2,ARID5B,H4C5,H3C11,H3C6,KDM6A,H3C13,KDM4D,H4C15,JMJD6,KDM6B,KDM4B,KDM5B,H4C2,H3C7,KDM2B,H4C14,H3C3,H3C1,KDM5C,KDM7A
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.0081017712384583	29	21	ACTG1,SPTBN2,SCN9A,SCN3A,KCNQ3,ANK2,SCN7A,SPTBN1,SPTB,SPTAN1,SCN8A,SCN5A,SCN4B,SCN4A,SCN2B,SCN1B,SPTBN4,SPTBN5,L1CAM,KCNQ2,ANK1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0022153693437078	134	42	CDH1,MMP20,CAPN13,COL23A1,FBN3,CAPNS2,CAPN1,COL18A1,SCUBE1,COL14A1,CAPN5,TLL2,BSG,CAPN15,BMP1,PRSS2,PRSS1,NID1,MMP17,MMP11,LAMB3,LAMB1,LAMA5,FBN2,FBN1,CTSL,COL15A1,COL11A2,COL9A3,COL8A2,COL6A2,COL5A1,COL4A2,COL3A1,COL2A1,COL1A2,COL1A1,ADAMTS8,ADAM8,CTRB2,COL6A5,COL8A1
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.0159153400662679	14	8	PSIP1,CD4,CXCR4,XRCC4,LIG4,LIG1,KPNA1,CCR5
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.0197107050485536	27	10	RMI1,SEM1,PALB2,XRCC2,WRN,BLM,NBN,DNA2,RMI2,RAD51AP1
REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS	0.0104608320622995	29	11	CNOT8,CNOT9,ELOC,CNOT6,CNOT4,CNOT2,CNOT7,PABPC1,CNOT10,EIF4E,EIF4A1
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION	0.0110322220488957	44	16	ITGA8,LOXL3,FBN3,LTBP4,LOXL4,BMP7,BMP4,MFAP4,MFAP2,LOXL1,FBN2,FBN1,FBLN1,EMILIN1,FBLN5,BMP10
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.0128934805356706	19	17	COL5A1,COL4A2,COL3A1,COL2A1,COL1A2,COL1A1,CEACAM1,COL5A3,ITGB1,ITGA5,FN1,COL7A1,COL4A6,COL4A5,COL4A4,COL4A3,COL4A1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.0115906725595858	39	17	HS3ST1,HS6ST1,HS3ST6,NDST4,SGSH,SDC4,NAGLU,IDUA,GPC1,GPC4,GPC2,EXT2,CTSL,SDC2,HS3ST2,HS3ST4,SDC3
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.0091862041665916	53	20	ESPN,EZR,ACTG1,PCDH15,EPS8L2,MYO15A,MYO1C,GSN,TPRN,OTOGL,TMIE,WHRN,FSCN2,EPS8,USH1G,TMC2,TWF2,TRIOBP,USH1C,KCNMB1
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.0159561715135318	14	6	SHC1,AREG,HRAS,EPGN,EREG,HBEGF
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION	0.0136785299400907	5	3	HSD17B13,FITM1,FITM2
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.0163089273671639	9	4	NCOR2,NCOA1,NR1H2,RXRB
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	0.0114944669374128	27	19	SDC4,TNC,COL5A1,COL3A1,COL1A2,COL1A1,SDC2,SDC3,ACTN1,THBS1,TGFB1,SDC1,PRKCA,COL5A3,ITGB5,ITGB4,ITGB3,ITGB1,ITGA2
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.011745057095505	84	23	FZD4,FZD1,WNT10A,CALCB,WNT9B,WNT11,WNT10B,WNT1,SMO,SCTR,SCT,GNB4,WNT4,GNG13,DHH,GNGT2,GNGT1,GNG10,GNB2,GLP1R,GIPR,FZD2,ADGRE1
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.0209937837012194	10	8	SRC,NTN1,SLIT2,SLIT3,SLIT1,ROBO3,ROBO2,ROBO1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.0042855504309513	79	25	HOMER3,NRXN2,DLGAP2,SYT12,PPFIA3,PPFIA4,SLITRK6,LRFN3,SYT1,LIN7B,DLGAP3,PTPRS,PTPRF,LRFN1,NLGN2,SHANK1,IL1RAP,APBA2,GRIN2D,GRIN2B,GRIN1,LRRTM2,SYT9,SLITRK4,IL1RAPL1
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	0.0028607992909574	117	77	RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,EIF3L,RPL26L1,EIF3E,RPL13A,RPL22L1,EIF5,EIF4A2,EIF2S1,EIF1AX,RPL39L,EIF2B2,EIF3J,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,RPS27L,RPL10A,RPSA,PABPC1,EIF4E,EIF4A1,EIF2S3,EIF2B1,EIF3M
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.0233450398446175	10	8	EREG,ERBB4,HBEGF,NRG3,NRG2,BTC,PIK3R1,PIK3CA
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS	0.0251402377495717	15	6	SLC39A7,SLC30A2,SLC30A5,SLC39A4,SLC39A3,SLC39A1
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.0209122666202312	22	9	TUBB6,TUBB2A,TUBA4A,TBCE,TBCC,ARL2,TBCB,TUBB4B,TUBB4A
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.0055944166520572	71	23	AP1S2,SNAP23,VAMP8,AP3B1,TPD52L1,TPD52,SNX2,TBC1D8B,SNX9,OCRL,BLOC1S3,YIPF6,BLOC1S1,BLOC1S6,NECAP1,FTL,SNAPIN,AP1S3,CLTA,AP3S1,AP1S1,AP4S1,AP4B1
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.0078283177597146	94	65	EXO1,RNF8,H2BC11,CCNB1,CCNA2,H2BC12,ABRAXAS1,H4C8,H4C12,H4C4,H4C1,H2BC21,H2BC9,H2BC6,H2BC15,H2BC13,H2BC8,H4C9,BRCC3,YWHAG,YWHAE,RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD17,RAD1,BARD1,UIMC1,ATM,MRE11,HUS1,H2BC5,RAD9B,H2BC26,H4C16,KAT5,CDK1,BABAM2,RHNO1,H4C13,H4C3,H4C11,H2BC17,H2BC4,H2BC14,RMI1,YWHAZ,YWHAH,YWHAB,WRN,UBE2V2,UBE2N,BLM,RPA3,RFC3,RAD9A,NBN,DNA2,RMI2,CHEK2,CHEK1,YWHAQ
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION	0.0143729386989865	31	21	DNAJC11,CHCHD3,ATP5PO,ATP5PF,ATP5MC3,ATP5F1E,ATP5F1C,ATP5F1B,SAMM50,APOOL,IMMT,MTX2,ATP5PD,ATP5MF,ATP5MK,ATP5ME,ATP5MC2,ATP5MC1,ATP5PB,HSPA9,ATP5MG
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	0.0307347244718173	7	4	BDNF,NTRK2,NTF4,GAB1
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.0179574456277416	30	17	APH1B,SRC,S100B,APOE,EREG,ERBB4,HBEGF,NRG3,MXD4,NCOR1,NRG2,BTC,STAT5A,SPARC,PSEN2,WWOX,APH1A
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.0246479068956386	14	7	SHC1,HRAS,EREG,ERBB4,HBEGF,NRG3,NRG2
REACTOME_CARNITINE_SHUTTLE	REACTOME_CARNITINE_SHUTTLE	0.0246479068956386	14	6	MID1IP1,PPARD,ACACB,ACACA,CPT2,CPT1A
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION	0.0150427445658444	43	13	LRRC14,NLRC5,NLRX1,UBE2V1,UBB,TRAF6,SAA1,S100B,NFKBIB,NFKBIA,NFKB2,IRAK2,APP
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0.0073735823903273	100	58	SOCS3,TYK2,ZEB1,FSCN1,SAA1,RHOU,PTGS2,PIM1,MCL1,LIF,LAMA5,JUNB,ITGB2,ITGAM,CXCL8,IL4R,IL4,ICAM1,GATA3,FOS,FOXO3,COL1A2,CDKN1A,CD36,SOCS1,NANOG,VEGFA,TP53,TNFRSF1B,TGFB1,STAT3,STAT1,CCL22,CCL2,BCL6,BCL2L1,CCND1,POU2F1,POMC,PIK3R1,OPRD1,NOS2,NDN,MYC,MAOA,JAK3,JAK1,ITGB1,ITGAX,IRF4,IL13RA2,IL12A,IL6R,FASLG,BIRC5,HSPA8,HMOX1,HGF
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.0206167392094141	23	16	SOCS3,TYK2,LIF,CTF1,CNTFR,IL31,CRLF1,OSMR,CBL,STAT3,STAT1,PTPN11,JAK1,IL11RA,IL11,IL6R
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.0200260763293305	19	13	SRC,PRKCZ,ITPR1,HRAS,VEGFA,RASA1,PRKCD,PRKCB,PRKCA,PLCG1,PDPK1,ITPR3,ITPR2
REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR	REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR	0.0236705997118466	5	5	PDHB,PDHA1,DLAT,PDHX,DLD
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.0295867469792635	15	11	STAT5B,PIM1,HRAS,CDKN1A,GAB2,STAT5A,BCL2L1,PTPN11,PIK3R1,PIK3CA,GRB2
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.0075019768747846	69	44	FIGNL1,RPS27A,RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD51D,RAD51B,RAD17,RAD1,BARD1,POLE4,FIRRM,POLH,POLK,PCNA,ATM,MRE11,HUS1,SPIDR,RAD9B,KAT5,RHNO1,RMI1,SEM1,PALB2,XRCC2,WRN,BLM,RPA3,RFC3,RAD9A,POLE2,POLE3,NBN,GEN1,DNA2,EME1,RMI2,CHEK1,POLD3,RAD51AP1
REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL	0.0043487975928022	142	90	RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,PSMD13,PSMD12,PSMD3,PSMC6,PSMC5,PSMC4,PSMC2,PSMC1,PSMB7,PSMB4,PSMB3,PSMB1,PSMA6,PSMA4,PSMA3,PELO,RPL26L1,RCHY1,RPL13A,RPL22L1,RPL39L,PSMD14,SEM1,UBE2D3,UBE2D2,ELOC,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,ABCE1,PSMD11,PSMB2,PSMA1,RPS27L,RPL10A,RPSA,KLHDC10
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0080960829384739	79	30	ARHGEF2,OBSCN,ARHGEF5,TIAM1,PLEKHG2,GNB4,PLEKHG5,ARHGEF40,ARHGEF38,PLXNB1,GNG13,ARHGEF4,ARHGEF37,GNGT2,GNGT1,GNG10,GNB2,ARHGEF16,ARHGEF18,MCF2L,ADRA1A,ADRA1D,ARHGEF19,ARHGEF17,ARHGEF11,ROCK2,ARHGEF1,KALRN,FGD3,ARHGEF7
REACTOME_ANCHORING_FIBRIL_FORMATION	REACTOME_ANCHORING_FIBRIL_FORMATION	0.0316389847706416	15	14	TLL2,BMP1,LAMB3,COL4A2,COL1A2,COL1A1,LAMC2,LAMA3,COL7A1,COL4A6,COL4A5,COL4A4,COL4A3,COL4A1
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.016093456956515	50	17	NCOR2,NR1D1,NR4A3,NR1H2,THRA,RXRB,RORB,RARG,PPARD,NR4A2,NR4A1,NR5A1,ESRRG,ESRRA,ESR2,NR2C2AP,NR2E1
REACTOME_MET_RECEPTOR_ACTIVATION	REACTOME_MET_RECEPTOR_ACTIVATION	0.0245829020932477	6	4	SPINT1,MET,HGFAC,SPINT2
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.0087804499532191	80	26	CDK11B,CKAP5,SSNA1,TUBGCP6,MZT2B,ALMS1,TUBG1,TUBA4A,MZT2A,CEP72,PRKACA,HAUS7,NDE1,PCNT,TUBGCP4,HAUS5,CEP131,CEP164,CSNK1E,CSNK1D,TUBGCP5,CEP250,TUBGCP2,TUBB4B,TUBB4A,AKAP9
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	0.0042240740156857	129	36	FOSL1,TIAM1,SRC,SHC1,SGK1,MAPK12,RPS6KA1,PTPRS,MAP2K2,MAPK13,MAPK11,PPP2R5D,SHC3,NTRK1,NTF3,NAB2,JUND,JUNB,HRAS,GRIN2B,NELFB,SHC2,FOSB,FOS,ARC,ELK1,EGR4,EGR3,EGR2,EGR1,DUSP4,DNM1,AP2A2,AP2M1,FRS3,TRIB1
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING	0.0326181064762222	24	9	YWHAB,RRAGC,RPS6KB1,RHEB,RRAGD,FKBP1A,EIF4E,SLC38A9,LAMTOR5
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	0.0256512869375155	5	3	NOTCH4,NOTCH3,NOTCH1
REACTOME_COBALAMIN_CBL_METABOLISM	REACTOME_COBALAMIN_CBL_METABOLISM	0.0393896292400757	7	4	MTRR,MMAB,MMADHC,MMACHC
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.02562968587075	37	25	RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD17,RAD1,BARD1,ATM,MRE11,HUS1,ERCC1,RAD9B,KAT5,RHNO1,RMI1,WRN,BLM,RPA3,RFC3,RAD9A,NBN,DNA2,RMI2
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	0.0042118840924651	154	101	EXO1,CCNB2,RNF8,H2BC11,CCNB1,CCNA2,H2BC12,ABRAXAS1,H4C8,H4C12,H4C4,H4C1,H2BC21,H2BC9,H2BC6,H2BC15,H2BC13,H2BC8,H4C9,BRCC3,YWHAG,YWHAE,UBA52,RPS27A,RPA2,RPA1,RFC5,RFC4,RFC2,RBBP8,RAD17,RAD1,BARD1,PSMD13,PSMD12,PSMD3,PSMC6,PSMC5,PSMC4,PSMC2,PSMC1,PSMB7,PSMB4,PSMB3,PSMB1,PSMA6,PSMA4,PSMA3,MCM10,UIMC1,ORC4,ATM,MRE11,MCM4,HUS1,H2BC5,RAD9B,H2BC26,H4C16,KAT5,PSMD14,CDC6,CDK1,BABAM2,MCM8,RHNO1,H4C13,H4C3,H4C11,H2BC17,H2BC4,H2BC14,CDC45,CDC7,RMI1,SEM1,YWHAZ,YWHAH,YWHAB,WRN,UBE2V2,UBE2N,BLM,RPA3,RFC3,RAD9A,PSMD11,PSMB2,PSMA1,ORC5,ORC2,NBN,ORC3,ORC6,DNA2,RMI2,CHEK2,CHEK1,YWHAQ,DBF4,CDK2
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.0247772333350915	51	17	APH1B,ACTG1,TIAM1,SRC,EPHB6,EPHB4,EPHB3,EPHB2,EPHA4,EPHA3,EPHA1,EPHA2,EFNB3,EFNA1,DNM1,AP2A2,AP2M1
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0122577504328259	78	46	UTRN,ACTG1,SNTB1,SNTA1,SDC4,PDGFB,PDGFA,LAMB3,LAMB1,LAMA5,TNC,LAMA1,DTNB,COL11A2,COL5A1,COL4A2,COL3A1,COL2A1,COL1A2,COL1A1,SDC2,SDC3,NRXN1,SGCE,ACTN1,DDR1,THBS1,TGFB1,SGCD,SGCA,SDC1,ACTA2,PRKCA,COL5A3,LAMC2,LAMC1,LAMB2,LAMA3,LAMA2,AGRN,ITGB5,ITGB4,ITGB3,ITGB1,ITGA2,HSPG2
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.0276610813001043	35	27	RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,HNRNPA1,RPS17,RPS12,RPS27L,RPSA
REACTOME_SIGNALING_BY_NTRK3_TRKC	REACTOME_SIGNALING_BY_NTRK3_TRKC	0.0212082030391923	16	6	SRC,SHC1,PTPRS,NTF3,HRAS,NELFB
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.0203626411844617	29	20	BCAR1,STAT5B,SRC,PDGFB,PDGFA,HRAS,GRB7,NCK2,STAT5A,STAT3,STAT1,RASA1,PTPN11,PLCG1,PIK3R1,PIK3CB,PIK3CA,PDGFRB,RAPGEF1,GRB2
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.0055556180331137	200	120	RPS29,RPS27A,RPS27,RPS26,RPS25,RPS24,RPS23,RPS21,RPS20,RPS19,RPS18,RPS15A,RPS14,RPS13,RPS11,RPS10,RPS8,RPS7,RPS6,RPS4X,RPS3A,RPS2,RPL39,RPL38,RPL37A,RPL37,RPL36AL,RPL35A,RPL34,RPL32,RPL31,RPL29,RPL27A,RPL30,RPL27,RPL24,RPL23A,RPL21,RPL19,RPL18,RPL11,RPL9,RPL7A,RPL7,RPL6,RPL5,RPL4,SRGAP1,PSMD13,PSMD12,PSMD3,PSMC6,PSMC5,PSMC4,PSMC2,PSMC1,PSMB7,PAK6,PSMB4,PSMB3,PSMB1,PSMA6,PSMA4,PSMA3,PRKAR2A,PPP3CB,MAGOHB,EVL,RPL26L1,PAK2,PAK1,NELL2,NCBP1,MSI1,MAGOH,ISL1,RPL13A,SRGAP2,RPL22L1,RPL39L,PSMD14,RBM8A,LHX4,NRP1,SEM1,CXCR4,ELOC,SOS2,UPF3A,RPS17,RPS12,RPL36A,RPL41,RPL26,RPL22,RPL15,RPL10,RPL3L,RAC1,PSMD11,LHX9,PSMB2,PSMA1,PRKACB,PFN2,PFN1,RPS27L,RPL10A,NCK1,RPSA,RHOA,HOXA2,GSPT1,PABPC1,UPF2,USP33,NCBP2,ETF1,CAP1,CAP2
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0238761524722918	40	16	SDC4,OGN,CHST6,GPC1,B3GAT3,FMOD,GPC4,GPC2,EXT2,CSPG4,CHST14,B4GALT7,SDC2,SDC3,CHST3,PAPSS2
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.0244808539426569	36	12	RMI1,SEM1,PALB2,XRCC2,WRN,BLM,NBN,GEN1,DNA2,EME1,RMI2,RAD51AP1
REACTOME_SENSORY_PERCEPTION_OF_TASTE	REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0260842591002003	41	27	TAS1R1,SCNN1D,SCN9A,SCN3A,TRPM4,GNG13,KCNJ2,GRM4,CALHM3,TAS2R8,TAS2R30,TAS1R3,SCNN1G,SCNN1B,SCN4B,SCN2B,SCN1B,TAS2R5,TAS2R14,ITPR3,TRPM5,GRM1,GNB3,GNB1,TAS2R50,TAS2R20,CALHM1
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA	0.0095344061128897	108	66	UBE2E1,UBA52,SKP1,RPS27A,RPA2,RPA1,RFC5,RFC4,RFC2,PSMD13,PSMD12,PSMD3,PSMC6,PSMC5,PSMC4,PSMC2,PSMC1,PSMB7,PSMB4,PSMB3,PSMB1,PSMA6,PSMA4,PSMA3,POLE4,PRIM2,GINS2,ANAPC7,PCNA,ORC4,MCM4,ANAPC4,ANAPC15,CDC26,POLA2,ANAPC16,UBE2C,PSMD14,CDC27,CDC6,GINS1,CDC23,CUL1,MCM8,GINS4,CDC45,SEM1,SKP2,GINS3,RPA3,RFC3,PSMD11,PSMB2,PSMA1,POLE2,POLE3,GMNN,ORC5,ORC2,LIG1,ORC3,ORC6,DNA2,POLD3,ANAPC10,CDK2
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.0229336727694382	46	13	KDM4A,NCOR2,NCOA1,EEPD1,NR1H2,SCD,RXRB,PLTP,PCK1,MOV10,APOE,MYLIP,TNRC6A
