Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
27,GOBP_EPIDERMIS_DEVELOPMENT,GOBP_EPIDERMIS_DEVELOPMENT,1.02022204e-08,374,195,"CDKN1A,ZFP36,KRT10,SPRR3,KRT14,SPRR1B,MAFF,FOSL2,KRT16,EMP1,EPHA2,KRT79,FOXC1,PPP3CA,SPRR2D,SPRR1A,HES1,ZFP36L1,KLK5,SOX9,KRT6A,KRT4,LGR5,JAG1,EDAR,IL20,EXTL3,SAV1,FOXQ1,CLIC4,KRT17,PPARD,FZD3,TGM5,EDA,CD109,KRT6C,KRT2,GLI2,DLX3,KRT6B,SCEL,BCR,ALX4,KRT80,SRF,TGM1,KRT82,TNFRSF19,PIAS4,SPINT1,SNAI1,KLK7,WNT10A,LIPM,LAMB3,LAMA3,HDAC2,KRT83,IRF6,EDA2R,GAL,CDSN,NSDHL,KLF4,MACROH2A2,CCN2,KRT71,PI3,IL18,GATA6,PLEC,LSR,PAX6,KRT34,FGFR1,GNAS,LATS2,CLDN4,TRADD,INTU,DSP,COL7A1,KLF7,KRT15,CASP14,CNFN,NME2,YAP1,ANXA1,SOSTDC1,LIPK,MYCN,TFAP2C,BMP4,KRT9,SHARPIN,KRTDAP,KRT77,LCE1C,LAMC2,SPRR2B,DKK1,PALLD,COL17A1,PKP3,SULT2B1,MANSC4,SFRP4,ST14,AGPAT2,USH1C,TMEM132E,LIPN,TSG101,EXT1,WNT5A,GRHL3,SCRIB,SLC39A7,CTNNB1,APCDD1,TMEM79,KRT31,ELOVL1,INHBA,TRIM16,RELA,ERCC2,PLOD3,IGFBP5,PTCH2,PIP5K1A,ADAM9,GABRB2,HOXC13,FLNB,SFN,KRT5,SPRR2F,FAM3C,SEC24B,SPRR2E,TGM3,GRHL1,GORAB,KRT74,OVOL2,MCOLN3,PPL,PKP1,KLK14,FZD6,MAFG,DSG4,HOXA7,ESRP1,NAB1,KRT7,FOXE1,NF1,MYO6,FABP5,TMC1,KRT84,SOX18,MSX2,RBP2,LAMA5,HDAC3,PLOD1,IFT172,KRTAP5-9,MACROH2A1,CASP3,ROCK1,KRT36,HDAC1,KRT81,NOTCH1,KRT78,MED1,OPN3,FGF7,SMAD4,KRT86,TCHH,HRNR,CLDN1,NFKBIZ,SOX21,NSUN2,PUM2,SLC44A4,TPRN",578,GMT,400,keep,GOBP_SKIN_DEVELOPMENT,GOBP_SKIN_DEVELOPMENT,0.029,0.0,148.0,True,10,7.9913052985788084,EPIDERMIS DEVELOPMENT,EPIDERMIS DEVELOPMENT,27
28,GOBP_EPIDERMAL_CELL_DIFFERENTIATION,GOBP_EPIDERMAL_CELL_DIFFERENTIATION,5.850955055e-07,234,99,"CDKN1A,ZFP36,KRT10,SPRR3,KRT14,SPRR1B,MAFF,FOSL2,KRT16,EPHA2,KRT79,FOXC1,PPP3CA,SPRR2D,SPRR1A,HES1,ZFP36L1,KLK5,KRT6A,KRT4,JAG1,IL20,EXTL3,SAV1,CLIC4,KRT17,CD109,KRT6C,KRT2,GLI2,DLX3,KRT6B,SCEL,BCR,KRT80,TGM1,KRT82,LIPM,HDAC2,KRT83,IRF6,CDSN,KLF4,MACROH2A2,KRT71,PI3,GATA6,PLEC,PAX6,FGFR1,LATS2,INTU,DSP,KLF7,CASP14,CNFN,NME2,YAP1,ANXA1,LIPK,MYCN,TFAP2C,BMP4,SHARPIN,KRT77,LCE1C,SPRR2B,PALLD,SULT2B1,SFRP4,ST14,USH1C,TMEM132E,LIPN,TSG101,WNT5A,SCRIB,CTNNB1,TMEM79,TRIM16,ERCC2,PTCH2,PIP5K1A,ADAM9,GABRB2,FLNB,SFN,KRT5,SPRR2F,FAM3C,SEC24B,SPRR2E,TGM3,GRHL1,KRT74,OVOL2,MCOLN3,PPL,PKP1",477,GMT,254,exclude,GOBP_SKIN_DEVELOPMENT,GOBP_SKIN_DEVELOPMENT,0.0041,0.2609,84.0,False,29,6.2327732379755,EPIDERMAL CELL DIFFERENTIATION,EPIDERMAL CELL DIFFERENTIATION,28
29,GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS,7.57463381e-08,94,62,"KRT10,KRT14,KRT16,ATP8A2,KRT13,KRT79,INA,KRT6A,KRT19,KRT4,BFSP1,PRPH,KRT17,ARHGEF28,KRT6C,KRT2,NES,KRT6B,SACK1H,KRT80,KRT82,KRT83,DES,VIM,KRT71,PLEC,KRT34,DSP,KRT15,KRT23,KRT9,KRT77,KRT38,KRT31,DST,KRT33B,KRT24,CSNK1A1,ERBIN,BBLN,KRT5,NEFM,KRT74,PPL,PKP1,KRT37,NDEL1,TOR1A,SYNM,EPPK1,KRT7,CLN8,KRT84,PKP2,KRT36,KRT81,KRT78,BFSP2,KRT18,KRT86,TCHH,AGFG1",49,GMT,97,keep,GOBP_EPIDERMIS_DEVELOPMENT,GOBP_EPIDERMIS_DEVELOPMENT,0.1394,0.0021,32.0,True,17,7.120638357959712,INTERMEDIATE FILAMENT BASED PROCESS,INTERMEDIATE FILAMENT BASED PROCESS,29
30,GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION,GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION,4.699960362e-07,72,49,"KRT10,KRT14,KRT16,KRT13,KRT79,INA,KRT6A,KRT19,KRT4,BFSP1,PRPH,KRT17,KRT6C,KRT2,KRT6B,KRT80,KRT82,KRT83,DES,VIM,KRT71,PLEC,KRT34,DSP,KRT15,KRT23,KRT9,KRT77,KRT38,KRT31,KRT33B,KRT24,BBLN,KRT5,NEFM,KRT74,PKP1,KRT37,EPPK1,KRT7,KRT84,PKP2,KRT36,KRT81,KRT78,BFSP2,KRT86,TCHH,AGFG1",41,GMT,75,keep,GOBP_KERATINOCYTE_DIFFERENTIATION,GOBP_KERATINOCYTE_DIFFERENTIATION,0.0175,1.58e-06,27.0,True,28,6.327905804753062,INTERMEDIATE FILAMENT ORGANIZATION,INTERMEDIATE FILAMENT ORGANIZATION,30
31,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,1.703655e-10,173,119,"RPL10A,SH3BGRL,RPS28,YBX3,RPL34,RPL21,RPL8,ZNF385A,RPL41,RPS19,RPL17,RWDD1,RPS3,RPS10,RPL28,RACK1,RPS9,RPL27,RPS12,RPL22L1,RPS18,PKM,RPL38,RPS3A,DRG1,RPL23A,RPL36A,RPL3,RPL23,RPS5,NCBP2,RPL31,RPL13,GTPBP1,EEF1D,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,NCK1,GAPDH,RPLP2,RPL24,RPS11,RPL35A,RPL13A,EIF4A2,EIF3E,RPL35,RPS21,EIF2B4,RBM4,RPL26L1,RPS8,CPEB1,RPL27A,EIF2S2,EIF3D,RPL15,RPSA2,RPLP0,EIF3K,RPL12,DENR,RPS24,EIF2D,EEF2,RPL26,ETF1,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,EIF3L,RPL36,IGF2BP1,EIF3H,RPLP1,RPS25,PKP1,FAU,RPL5,RPS13,RPL7,HNRNPD,RPS17,FTSJ1,EIF5,RPL14,RPL29,RPS2,EIF3G,RPL4,AARS1,CNBP,RPS20,PABPC1,SARS1,RPS14,MCTS1,EIF3J,RPL7A,RPS29,PIWIL2,DHX29,RPS7,RPL36AL,EIF3F,EIF3CL,ZC3H15,SYNCRIP,UNK",75,GMT,177,keep,itself,,1.0,0.0,0.0,True,3,9.768618347812344,CYTOPLASMIC TRANSLATION,CYTOPLASMIC TRANSLATION,31
32,GOBP_MUSCLE_CELL_DIFFERENTIATION,GOBP_MUSCLE_CELL_DIFFERENTIATION,8.765963e-10,447,213,"ADM,RGS2,SMYD1,ISL1,DNER,TPM1,PPP3CA,RPL10A,MSX1,HES1,TMEM119,WNT4,SOX9,KRT19,RPL34,RARA,BIN3,GDF15,FLNC,ATG5,RPL21,CACNA1S,RPL8,CCN3,RPL41,HDAC9,DYRK1B,ASF1A,TGFB1,FZD7,RPL17,HEY1,ACTG1,SRF,ACTN4,GREM1,RPL28,FHL2,MTLN,RPL27,EDN1,ACVR1,SGCB,PDGFRA,HDGFL2,VEGFA,RPL38,HOPX,PRKD1,CSRP1,ANKRD1,RPL23A,RPL36A,CEACAM5,RPL23,GSK3A,RPL31,AKIRIN2,NOX4,NINJ1,LMNA,KRT8,GATA6,PLEC,LAMA2,DUSP29,RPL13,CDK9,EHD2,EFNB2,RPL10,PLPP7,MAPK12,RPL39,MYMX,RPL18,MRTFA,IFRD1,CTDP1,UBA52,RPL18A,NOTCH4,RPL37,MYEF2,BARX2,SIRT6,MYH11,SIK1,BMP4,CCL8,OR10J5,MECP2,LOX,CSRP2,WDR1,RPLP2,MMP14,MYL9,SPEG,HOMER1,UCHL1,ITGB1,RPL24,PDGFRB,LMOD1,TMEM182,KLF5,RPL35A,LAMB2,RPL13A,DKK1,TNNT3,WNT5B,RPL35,COMP,POPDC2,AFG3L2,SLC9A1,PRDM16,RBM4,GPX1,ERVFRD-1,WNT3A,TMEM204,TARBP2,NACA,RPL27A,SYNPO2L,PTBP1,ACTC1,CD81,NPNT,CTNNB1,RPL15,ADGRB1,NFATC1,CNTNAP1,RPLP0,LAMC1,LDB3,PDLIM5,CD9,ATP11A,KDM6B,SORT1,RPL12,CXADR,MAML1,RARB,ID2,GREB1L,IGFBP5,PRDM6,MAPK11,SIX1,BCL9,RPL6,NKX2-6,CAV2,RPL30,MAPK14,BNIP2,POPDC3,RPL37A,SOX6,PRICKLE1,RXRB,RPL36,CBY1,EDNRA,RPLP1,PLEKHO1,NOTCH2,EFEMP2,RAMP2,RPL5,RPL7,TRIM32,TBX2,RPL14,ACTN1,FKRP,RPL29,PIEZO1,OLFM2,RPL4,XBP1,BMPR1A,PDGFB,SOD2,RYR1,FOXP1,LMOD3,DMPK,G6PD,CFLAR,CACYBP,MDM2,MYOZ1,OBSL1,HDAC3,ARRDC2,LARGE1,DOCK5,RPL7A,CASP3,SHOX2,CALR,HDAC1,ADAMTS15,IFT20,MED28,RGS4",568,GMT,482,keep,itself,,1.0,0.0,0.0,True,4,9.057200366779224,MUSCLE CELL DIFFERENTIATION,MUSCLE CELL DIFFERENTIATION,32
33,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,3.41182847e-08,337,163,"RGS2,SMYD1,ISL1,DNER,TPM1,PPP3CA,RPL10A,MSX1,TMEM119,KRT19,RPL34,RARA,BIN3,GDF15,FLNC,ATG5,RPL21,CACNA1S,RPL8,CCN3,RPL41,HDAC9,DYRK1B,TGFB1,FZD7,RPL17,ACTG1,SRF,GREM1,RPL28,FHL2,MTLN,RPL27,EDN1,ACVR1,SGCB,PDGFRA,VEGFA,RPL38,HOPX,PRKD1,CSRP1,ANKRD1,RPL23A,RPL36A,CEACAM5,RPL23,GSK3A,RPL31,NOX4,LMNA,KRT8,GATA6,PLEC,RPL13,EHD2,EFNB2,RPL10,PLPP7,RPL39,MYMX,RPL18,CTDP1,UBA52,RPL18A,RPL37,MYEF2,BARX2,SIRT6,MYH11,SIK1,BMP4,CCL8,CSRP2,WDR1,RPLP2,MMP14,MYL9,HOMER1,ITGB1,RPL24,PDGFRB,LMOD1,TMEM182,KLF5,RPL35A,RPL13A,DKK1,TNNT3,RPL35,POPDC2,SLC9A1,GPX1,ERVFRD-1,WNT3A,NACA,RPL27A,SYNPO2L,ACTC1,CD81,RPL15,ADGRB1,CNTNAP1,RPLP0,LDB3,PDLIM5,CD9,ATP11A,KDM6B,SORT1,RPL12,CXADR,MAML1,RARB,GREB1L,IGFBP5,BCL9,RPL6,NKX2-6,CAV2,RPL30,MAPK14,BNIP2,POPDC3,RPL37A,SOX6,PRICKLE1,RXRB,RPL36,CBY1,RPLP1,PLEKHO1,RPL5,RPL7,TRIM32,RPL14,FKRP,RPL29,PIEZO1,RPL4,XBP1,BMPR1A,RYR1,FOXP1,LMOD3,DMPK,G6PD,CFLAR,CACYBP,MYOZ1,OBSL1,HDAC3,ARRDC2,LARGE1,DOCK5,RPL7A,CASP3,SHOX2,CALR,HDAC1,ADAMTS15,IFT20,RGS4",576,GMT,360,keep,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,9.5e-11,0.0,42.0,True,12,7.467012811151953,STRIATED MUSCLE CELL DIFFERENTIATION,STRIATED MUSCLE CELL DIFFERENTIATION,33
34,GOBP_MYOTUBE_DIFFERENTIATION,GOBP_MYOTUBE_DIFFERENTIATION,2.774075963e-07,170,92,"SMYD1,DNER,PPP3CA,RPL10A,TMEM119,RPL34,BIN3,GDF15,RPL21,CACNA1S,RPL8,CCN3,RPL41,HDAC9,DYRK1B,RPL17,RPL28,RPL27,RPL38,RPL23A,RPL36A,CEACAM5,RPL23,RPL31,PLEC,RPL13,EHD2,RPL10,PLPP7,RPL39,MYMX,RPL18,UBA52,RPL18A,RPL37,MYEF2,BARX2,SIK1,CCL8,RPLP2,MMP14,HOMER1,ITGB1,RPL24,TMEM182,KLF5,RPL35A,RPL13A,RPL35,GPX1,ERVFRD-1,NACA,RPL27A,CD81,RPL15,ADGRB1,CNTNAP1,RPLP0,CD9,ATP11A,SORT1,RPL12,MAML1,BCL9,RPL6,CAV2,RPL30,MAPK14,RPL37A,RPL36,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,FKRP,RPL29,PIEZO1,RPL4,XBP1,RYR1,LMOD3,DMPK,CFLAR,HDAC3,ARRDC2,LARGE1,DOCK5,RPL7A,SHOX2,HDAC1,ADAMTS15",259,GMT,179,keep,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,1.51e-09,0.0,42.0,True,22,6.55688165073929,MYOTUBE DIFFERENTIATION,MYOTUBE DIFFERENTIATION,34
35,GOBP_MYOBLAST_FUSION,GOBP_MYOBLAST_FUSION,6.170676276e-07,90,53,"RPL10A,RPL34,GDF15,RPL21,CACNA1S,RPL8,RPL41,DYRK1B,RPL17,RPL28,RPL27,RPL38,RPL23A,RPL36A,RPL23,RPL31,RPL13,EHD2,RPL10,RPL39,MYMX,RPL18,UBA52,RPL18A,RPL37,CCL8,RPLP2,ITGB1,RPL24,TMEM182,RPL35A,RPL13A,RPL35,ERVFRD-1,RPL27A,CD81,RPL15,ADGRB1,RPLP0,CD9,RPL12,RPL6,RPL30,MAPK14,RPL37A,RPL36,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,RPL29,RPL4",65,GMT,92,exclude,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,3.39e-05,0.1036,46.0,False,30,6.209667236803022,MYOBLAST FUSION,MYOBLAST FUSION,35
36,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,3.0788938e-09,70,50,"RPL10A,RPL34,GDF15,RPL21,RPL8,RPL41,RPL17,RPL28,RPL27,RPL38,RPL23A,RPL36A,RPL23,RPL31,RPL13,GCM1,EHD2,RPL10,RPL39,RPL18,UBA52,RPL18A,RPL37,CCL8,RPLP2,RPL24,TMEM182,RPL35A,RPL13A,RPL35,RPL27A,RPL15,ADGRB1,RPLP0,RPL12,RPL6,DCSTAMP,ADAM9,RPL30,MAPK14,RPL37A,RPL36,TYROBP,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,RPL29,RPL4",21,GMT,73,keep,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,3.38e-05,0.000751,39.0,True,6,8.51160529091798,REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,"REGULATION OF SYNCYTIUM FORMATION BY PLASMA
MEMBRANE FUSION",36
37,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_NEGATIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,2.32381798e-08,49,40,"RPL10A,RPL34,RPL21,RPL8,RPL41,RPL17,RPL28,RPL27,RPL38,RPL23A,RPL36A,RPL23,RPL31,RPL13,RPL10,RPL39,RPL18,UBA52,RPL18A,RPL37,RPLP2,RPL24,TMEM182,RPL35A,RPL13A,RPL35,RPL27A,RPL15,RPLP0,RPL12,RPL6,RPL30,RPL37A,RPL36,RPLP1,RPL5,RPL7,RPL14,RPL29,RPL4",13,GMT,50,keep,GOBP_CYTOPLASMIC_TRANSLATION,GOBP_CYTOPLASMIC_TRANSLATION,0.0041,0.000751,39.0,True,11,7.633797892364942,NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,"NEGATIVE REGULATION OF SYNCYTIUM FORMATION BY
PLASMA MEMBRANE FUSION",37
38,GOBP_SYNCYTIUM_FORMATION,GOBP_SYNCYTIUM_FORMATION,4.71950424e-08,107,61,"RPL10A,RPL34,GDF15,RPL21,CACNA1S,RPL8,CD109,RPL41,DYRK1B,RPL17,RPL28,RPL27,RPL38,SBNO2,RPL23A,RPL36A,RPL23,RPL31,RPL13,ERCC1,GCM1,EHD2,RPL10,RPL39,MYMX,RPL18,UBA52,RPL18A,RPL37,CCL8,RPLP2,ITGB1,RPL24,TMEM182,RPL35A,RPL13A,RPL35,ERVFRD-1,RPL27A,CD81,RPL15,ADGRB1,RPLP0,CD9,SH3PXD2A,RPL12,RPL6,DCSTAMP,ADAM9,RPL30,MAPK14,RPL37A,RPL36,TYROBP,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,RPL29,RPL4",52,GMT,111,exclude,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,7.23e-05,1.0,50.0,False,15,7.326103619404121,SYNCYTIUM FORMATION,SYNCYTIUM FORMATION,38
39,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,3.4021487615e-06,87,42,"IL6,CEBPB,NR1D1,IL1B,CCL3,PYDC1,HES1,KLF2,SOX9,PYCARD,INHBB,IL1A,AKAP12,CCL2,IL1RN,ZC3H12A,EGR1,HAS2,CXCL8,EDN1,ANKRD1,CACTIN,MMP2,IRAK3,HYAL3,TNIP2,SIGIRR,MAP3K7,MAPK13,TRAF6,MAPK3,IRAK2,CFL1,DAB2IP,VRK2,RELA,MAPK11,LCN2,IRAK1,MYD88,HYAL2,SFRP1",117,GMT,91,keep,itself,,1.0,0.0,0.0,True,39,5.468246700457115,CELLULAR RESPONSE TO INTERLEUKIN 1,CELLULAR RESPONSE TO INTERLEUKIN 1,39
40,GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS,GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS,3.9325411604e-06,24,23,"AFMID,KYNU,HNMT,CARNMT1,HDC,CARNS1,IDO1,FAH,KMO,TDO2,HGD,GSTZ1,HAAO,QDPR,AMDHD1,HPD,TAT,FTCD,ACMSD,HAL,PAH,IDO2,UROC1",2,GMT,24,keep,itself,,1.0,0.0,0.0,True,40,5.405326723087119,AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,40
