term_id	term_name	p_value	term_size	intersection_size	intersection
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.000323818890957	22	13	RGCC,FOXA2,TGFB1,VEGFA,SMAD7,PTPRU,NOTCH4,EPCAM,AFDN,BMP6,WNT3A,WNT5A,PPM1F
GOBP_EPITHELIAL_CELL_CELL_ADHESION	GOBP_EPITHELIAL_CELL_CELL_ADHESION	0.0004578405598263	17	11	ITGB5,CCN3,SRF,JUP,CYP1B1,DSP,VCL,THBS4,KIFC3,CTNNA1,PKP3
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	7.57463381e-08	94	62	KRT10,KRT14,KRT16,ATP8A2,KRT13,KRT79,INA,KRT6A,KRT19,KRT4,BFSP1,PRPH,KRT17,ARHGEF28,KRT6C,KRT2,NES,KRT6B,SACK1H,KRT80,KRT82,KRT83,DES,VIM,KRT71,PLEC,KRT34,DSP,KRT15,KRT23,KRT9,KRT77,KRT38,KRT31,DST,KRT33B,KRT24,CSNK1A1,ERBIN,BBLN,KRT5,NEFM,KRT74,PPL,PKP1,KRT37,NDEL1,TOR1A,SYNM,EPPK1,KRT7,CLN8,KRT84,PKP2,KRT36,KRT81,KRT78,BFSP2,KRT18,KRT86,TCHH,AGFG1
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.0004886111761385	16	9	OSR2,HOXA11,NOG,HOXD11,WNT9A,BMP4,OSR1,EXT1,CTNNB1
GOBP_OXIDATIVE_DEMETHYLATION	GOBP_OXIDATIVE_DEMETHYLATION	0.0084958211341981	11	5	CYP2C9,CYP3A4,CYP1A2,CYP2C8,CYP3A43
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION	4.71950424e-08	107	61	RPL10A,RPL34,GDF15,RPL21,CACNA1S,RPL8,CD109,RPL41,DYRK1B,RPL17,RPL28,RPL27,RPL38,SBNO2,RPL23A,RPL36A,RPL23,RPL31,RPL13,ERCC1,GCM1,EHD2,RPL10,RPL39,MYMX,RPL18,UBA52,RPL18A,RPL37,CCL8,RPLP2,ITGB1,RPL24,TMEM182,RPL35A,RPL13A,RPL35,ERVFRD-1,RPL27A,CD81,RPL15,ADGRB1,RPLP0,CD9,SH3PXD2A,RPL12,RPL6,DCSTAMP,ADAM9,RPL30,MAPK14,RPL37A,RPL36,TYROBP,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,RPL29,RPL4
GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	0.0007826273660738	7	6	SOX9,RARA,SRF,HOXA5,WNT7B,RSPO2
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0001894164005853	34	17	GPC1,SULF2,SPRY1,FGFBP1,WNT4,NOG,SPRY4,RUNX2,SMOC2,ITGB1,NPTN,WNT5A,CTNNB1,APLN,PRDM14,OFD1,SULF1
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.0005636362090253	23	12	FGFBP1,HDAC9,NUS1,GREM1,CIB1,VEGFA,PTGS2,PLK2,GATA2,SRPX2,ANXA1,JCAD
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_REM_SLEEP	GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_REM_SLEEP	0.0116631376988657	6	6	CARTPT,GHRL,GABRB3,CHRNB2,CRH,GHRH
GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	0.0014953582625069	8	5	ISL1,HOXD10,HOXC10,LMO4,ISL2
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.0020231842178694	14	7	LDLR,NR1D1,NOG,GPR37L1,ID4,NR2E1,MYCN
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.000267567325762	31	17	IL6,IL1B,SULF2,ISL1,ATF4,IL1A,ADORA2B,TGFB1,C5AR1,PTGS2,CYP1B1,CXCL17,RELA,SULF1,BSG,C3AR1,FLT4
GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	0.0154912960206593	5	3	SLC13A5,SLC13A3,SLC13A2
GOBP_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_IMIDAZOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0097467248972364	11	5	AMDHD1,FTCD,HAL,UROC1,PRG3
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION	7.02141382042e-05	41	18	EPHA2,ATF4,SPRY1,SPRED1,BFSP1,CDKN1C,SPRED3,TGFB1,VIM,PLAAT3,WNT7B,WNT7A,FZR1,PLAAT1,SKIL,KDM5B,WNT5B,EFNA5
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	9.0205325272e-06	61	36	PERP,IL1B,GLDN,MYADM,IL1RN,ICAM4,JUP,KLF4,NINJ1,NRCAM,DSP,ADIPOQ,CD200,ITGAM,RNASE10,ITGB1,CD58,IL10,ITGA5,ITGB2,DSC2,JAM3,CXADR,MAP2K5,MADCAM1,SIRPA,ITGA2B,ITGB3,MAPK7,CEACAM6,ITGAV,THY1,PKP2,CD44,PARVA,DSG2
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	GOBP_MESODERMAL_CELL_FATE_COMMITMENT	0.0008091924962497	17	13	HOXA11,KLF4,FGFR1,BMP4,TRIM15,DKK1,SFRP2,SIX2,WNT3A,EYA2,SMAD1,FOXC2,BMPR1A
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION	6.170676276e-07	90	53	RPL10A,RPL34,GDF15,RPL21,CACNA1S,RPL8,RPL41,DYRK1B,RPL17,RPL28,RPL27,RPL38,RPL23A,RPL36A,RPL23,RPL31,RPL13,EHD2,RPL10,RPL39,MYMX,RPL18,UBA52,RPL18A,RPL37,CCL8,RPLP2,ITGB1,RPL24,TMEM182,RPL35A,RPL13A,RPL35,ERVFRD-1,RPL27A,CD81,RPL15,ADGRB1,RPLP0,CD9,RPL12,RPL6,RPL30,MAPK14,RPL37A,RPL36,RPLP1,PLEKHO1,RPL5,RPL7,RPL14,RPL29,RPL4
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.002198289125454	11	8	HES1,NOG,EDN1,MEGF8,BMPR2,BMP4,ADGRF5,FOLR1
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.0006336261594791	25	18	NOG,GDF15,CCN3,GREM1,SMAD7,PPARG,PMEPA1,DKK1,PIN1,CILP,CRKL,FAM89B,EMILIN1,SMAD6,OVOL2,LRP1,VEPH1,XBP1
GOBP_KERATINIZATION	GOBP_KERATINIZATION	4.3322182727e-06	68	38	KRT10,SPRR3,SPRR1B,KRT16,KRT79,SPRR2D,SPRR1A,KLK5,KRT6A,KRT4,KRT17,KRT6C,KRT2,KRT6B,KRT80,TGM1,KRT82,LIPM,KRT83,CDSN,KRT71,PI3,CASP14,CNFN,LIPK,SHARPIN,KRT77,LCE1C,SPRR2B,LIPN,TMEM79,SFN,KRT5,SPRR2F,SPRR2E,TGM3,KRT74,PPL
GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_2_6_BISPHOSPHATE_METABOLIC_PROCESS	0.0015494073563324	5	3	PFKFB3,PFKFB4,TIGAR
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0023183220818251	12	6	NOG,JAG1,TWIST1,TGFB1,ACVR1,TGFBR1
GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS	GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS	0.001575892312715	5	2	IL1B,IL1A
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	0.0023183220818251	12	7	OSR2,HOXA11,NOG,HOXD11,BMP4,OSR1,CTNNB1
GOBP_CHONDROCYTE_PROLIFERATION	GOBP_CHONDROCYTE_PROLIFERATION	0.0002980233240245	26	15	FOSL2,SOX9,PBXIP1,CCN3,STC1,CCN2,SMAD7,BMPR2,SIRT6,MMP14,COMP,SIX2,EXT1,LEF1,LTF
GOBP_GLUCURONATE_METABOLIC_PROCESS	GOBP_GLUCURONATE_METABOLIC_PROCESS	0.0172722641775039	10	10	CRYL1,UGT1A10,ABHD10,AKR1A1,UGT1A6,UGT1A1,SORD,UGT1A4,DCXR,XYLB
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION	1.703655e-10	173	119	RPL10A,SH3BGRL,RPS28,YBX3,RPL34,RPL21,RPL8,ZNF385A,RPL41,RPS19,RPL17,RWDD1,RPS3,RPS10,RPL28,RACK1,RPS9,RPL27,RPS12,RPL22L1,RPS18,PKM,RPL38,RPS3A,DRG1,RPL23A,RPL36A,RPL3,RPL23,RPS5,NCBP2,RPL31,RPL13,GTPBP1,EEF1D,RPS16,RPL10,RPL39,RPL18,UBA52,RPL18A,RPS15,RPS4X,RPL37,NCK1,GAPDH,RPLP2,RPL24,RPS11,RPL35A,RPL13A,EIF4A2,EIF3E,RPL35,RPS21,EIF2B4,RBM4,RPL26L1,RPS8,CPEB1,RPL27A,EIF2S2,EIF3D,RPL15,RPSA2,RPLP0,EIF3K,RPL12,DENR,RPS24,EIF2D,EEF2,RPL26,ETF1,RPL6,RPS27,RPL30,RPS6,RPS27A,RPL37A,EIF3L,RPL36,IGF2BP1,EIF3H,RPLP1,RPS25,PKP1,FAU,RPL5,RPS13,RPL7,HNRNPD,RPS17,FTSJ1,EIF5,RPL14,RPL29,RPS2,EIF3G,RPL4,AARS1,CNBP,RPS20,PABPC1,SARS1,RPS14,MCTS1,EIF3J,RPL7A,RPS29,PIWIL2,DHX29,RPS7,RPL36AL,EIF3F,EIF3CL,ZC3H15,SYNCRIP,UNK
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	0.0022110706877558	8	6	MYMX,TMEM182,KLF5,CD81,CD9,BCL9
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	6.5121776646e-06	72	32	LDLR,IL6,NR1D1,OLIG2,HES1,EGR2,NOG,SLC45A3,GPR37L1,CXCR4,ZNF488,TGFB1,ID4,DLX2,TNFRSF21,ZNF365,SPINT1,HDAC2,LIF,NR2E1,DLX1,SOX1,DAG1,EPHA4,MYCN,WDR1,TENM4,PTPRZ1,CTNNB1,DUSP10,ID2,NKX6-2
GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING	GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING	0.0014387507325993	7	5	CEACAM1,TMBIM1,CST3,TGFB1,BCR
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.0002498926323628	35	18	PPP3CA,WNT4,NOG,SOX9,FOXD1,MAGED1,BASP1,TGFB1,TACSTD2,GREM1,VEGFA,HNF1B,ADIPOQ,BMP4,OSR1,SIX2,SIX1,RET
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION	0.0010424839294186	23	9	LDLR,IL6,IFNGR1,NR1D1,IL1B,APP,C5AR1,GRN,MAPT
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	0.0024666830968847	8	5	IL6,FCAR,ANXA1,SLC7A11,HCAR2
GOBP_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	GOBP_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION	0.0011194729259312	6	3	GALR1,ECRG4,GAL
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0013825084636672	19	10	GPC1,SULF2,SPRY1,WNT4,SPRY4,WNT5A,APLN,PRDM14,OFD1,SULF1
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.0009601655984816	22	11	BTG2,KCTD11,TGFB1,SPINT1,NR2E1,PAX6,GATA2,ILK,CTNNA1,APPL2,WNT5A
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	0.0167283206908604	6	6	GLUD2,GLUD1,GOT1,GLS,FOLH1,GLS2
