Data_Type,Dataset_ID,Plot_Category,Analysis_Name,GeneSet_Name,GSEA_Result_File,Pathway ID,Name,pvalue,DEG number,DEG Density,Intersecton size,DEGs in Intersection,Result,Reciprocal pvalue,Filtered,Versus,Versus Name,Is Reciprocal,Top Genes
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,2.83e-05,38,0.5135,0,0,1.0,0.0,keep,itself,,True,"ADH4,ATF5,CBS,ERRFI1,ATF3,ALCAM,CLU,MVK,AVPR1A,GLDC,SC5D,NFIL3,ABCA2,TM7SF2,PCYT2,ACAT2,ALDOC,HMGCS1,TNFRSF12A,PDK3"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,3.29e-05,56,0.28,0,0,1.0,0.0,keep,itself,,True,"SH2B1,ABLIM1,DMPK,APP,MYL6B,MB,BAG1,PDLIM7,FOXO4,ACHE,ADAM12,CFD,GJA5,ITGA7,PYGM,TAGLN,SMTN,CACNA1H,MYLK,VIPR1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,3.57e-05,72,0.36,0,0,1.0,0.0,keep,itself,,True,"FMOD,COL3A1,COL5A2,COL8A2,ACTA2,COL1A2,ABI3BP,QSOX1,LOXL2,GPX7,LGALS1,FAS,COL16A1,PDLIM4,MAGEE1,LOX,COL11A1,PCOLCE,TIMP3,MMP14"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,4.08e-05,51,0.4904,39,26,0.0047,0.0172,keep,HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,True,"ALB,TTR,HAO2,DIO1,SERPINA6,ABCB4,ACSL1,ALDH1A1,SLC23A2,DHCR24,EHHADH,DHRS3,CADM1,ACAA1,CNBP,SOD1,SLC27A2,CAT,HSD3B7,LONP2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,0.000217,49,0.245,0,0,1.0,0.0,keep,itself,,True,"GYS2,ALDOB,PFKFB1,CHST4,PC,AK4,LHX9,CYB5A,ANGPTL4,PHKA2,GALK1,RRAGD,P4HA1,CTH,B3GAT1,GCLC,SLC25A13,PLOD2,GOT2,VEGFA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_MYC_TARGETS_V2,HALLMARK_MYC_TARGETS_V2,0.000231,42,0.7241,0,0,1.0,0.0,keep,itself,,True,"RCL1,SORD,SLC19A1,HSPD1,TFB2M,NIP7,WDR43,HSPE1,MCM5,UNG,NPM1,MYC,MRTO4,WDR74,RABEPK,PUS1,TMEM97,DDX18,IPO4,DUSP2"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,0.000596,56,0.28,0,0,1.0,0.0,keep,itself,,True,"ARG1,RBP4,SERPINA3,CFHR2,HSD11B1,ANXA10,IGF2,NR1H4,CFB,NR0B2,CFH,ANGPTL4,SPP1,G0S2,FCER1G,TFPI,ANO1,TRIB1,ITGB2,RELN"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,0.001,68,0.34,0,0,1.0,0.0,keep,itself,,True,"ORM1,ACADL,PLIN2,FAH,APOE,GPAM,PEMT,SCARB1,POR,C3,REEP6,ANGPTL4,BCKDHA,CD302,ALDH2,GBE1,GADD45A,GPX3,QDPR,DDT"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,0.0011,50,0.3165,0,0,1.0,0.0,keep,itself,,True,"ONECUT1,CDO1,C4BPB,CYP1A1,LHX2,APOM,SLC6A12,IGFBP2,HMOX1,ATF3,AQP3,EPHX1,GPX3,TCHH,ACAA1,CREG1,ARRB2,GGH,GCH1,ALAS1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0015,49,0.4336,0,0,1.0,0.0,keep,itself,,True,"IGFBP1,ATF3,VEGFA,DNAJB9,CCL2,PREB,CEBPB,ERN1,PDIA6,PSAT1,HSPA9,NABP1,HSP90B1,EDEM1,EIF4A1,EIF4EBP1,ERO1A,NPM1,TARS1,CALR"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0019,81,0.405,0,0,1.0,0.0,keep,itself,,True,"MAOB,CYB5A,POR,BCKDHA,ACADSB,ACAA1,GOT2,GLUD1,ALDH6A1,ECHS1,GPX4,LDHA,ETFB,ALAS1,ACAT1,HSPA9,MPC1,GRPEL1,PHYH,ACADVL"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,0.0027,65,0.325,0,0,1.0,0.0,keep,itself,,True,"F2,MBL2,IGSF6,TLR2,CFP,INHBB,CD4,CCR1,FGR,C2,ITGB2,IFNAR2,TIMP1,CCL2,SPI1,HLA-DOA,FCGR2B,LY86,GPR65,ITGAL"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0032,18,0.3673,0,0,1.0,0.0,keep,itself,,True,"FTL,GPX3,TXNRD2,HHEX,PRDX4,GCLC,ATOX1,SOD1,GCLM,GPX4,CAT,MGST1,SOD2,PRDX1,TXNRD1,SRXN1,MPO,LSP1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,0.0037,49,0.245,0,0,1.0,0.0,keep,itself,,True,"ATP1A3,ADAM15,TMEM8B,COL16A1,PALS1,RSU1,ADAM23,CLDN5,FBN1,SGCE,WASL,RRAS,ITGA3,CADM2,MDK,THY1,CDH8,SRC,MPZL2,PECAM1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PANCREAS_BETA_CELLS,0.007,15,0.375,0,0,1.0,0.0,keep,itself,,True,"PAX4,SYT13,GCK,ABCC8,PCSK2,ISL1,GCG,SCGN,NKX2-2,SST,PAK3,PCSK1,NEUROD1,INSM1,CHGA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,0.0157,58,0.29,0,0,1.0,0.0,keep,itself,,True,"SLC1A2,MARCO,AQP9,HPN,SLC7A2,SERPINE1,TLR2,RNF144B,MSR1,P2RX7,PIK3R5,CD14,C5AR1,GP1BA,OLR1,TIMP1,CXCL6,C3AR1,CCL2,CCL17"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_ANGIOGENESIS,HALLMARK_ANGIOGENESIS,0.0268,8,0.2222,0,0,1.0,0.0,keep,itself,,True,"APOH,VTN,SERPINA5,SPP1,OLR1,TIMP1,CXCL6,VEGFA"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,0.0374,41,0.2847,0,0,1.0,0.0,keep,itself,,True,"SIPA1L1,COL3A1,PIAS3,COL5A2,PTPN21,FHL2,ICA1,CITED2,PTPRM,COL1A2,TGFBR2,ATP2B4,MGLL,ATP2B1,COL11A1,GRK5,KIT,SRI,PRDM2,KCNMA1"
ngs,GSE50760,Main_DE,Liver_metastasis_vs_primary,hallmark,results/ngs/GSE50760/tables/Liver_metastasis_vs_primary/GSEA/hallmark/gsea_result.csv,HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,0.0488,65,0.325,0,0,1.0,0.0,keep,itself,,True,"STEAP3,DCXR,GLS2,INHBB,HMOX1,ATF3,ABAT,GM2A,OSGIN1,EPHX1,GADD45A,TCHH,BAIAP2,CEBPA,WWP1,DDIT3,ALOX15B,IFI30,CTSD,SLC3A2"
