Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN,GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN,6.5904547529e-06,163,64,"UTP14A,CETN3,PITRM1,LANCL1,CDK7,PSMD14,MPHOSPH10,GSTM1,GLRA2,ABCG2,TCEAL1,INTS4,DEDD,DDX18,GTPBP10,SLC49A4,TBRG1,PCGF1,EBPL,GNPTG,CUL4B,EFCAB7,UXS1,NARS2,SCRN3,THBD,TFAM,TRAPPC2,DMRTA1,RFC3,PSMD10,RAD18,GRIPAP1,RNF130,PGM2,INTS10,ZNHIT6,NOP58,CKLF,ASCC1,NDUFA9,ASAH1,IL15,WDR53,MRPL42,ASF1A,TNFAIP8,CD2AP,ETFDH,EEF1G,E2F6,DKC1,CD55,RUNDC3B,SRFBP1,GNPDA2,JAML,SGF29,MAP4K5,DDX52,SUGT1,USPL1,TRIM13,ARL4A",31,GMT,171,keep,itself,,1.0,0.0,0,True,40,5.181084617293527,GSE13547 CTRL VS ANTI IGM STIM ZFX KO BCELL 2H DN,"GSE13547 CTRL VS ANTI IGM STIM ZFX KO BCELL
2H DN",11
12,GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP,GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP,5.83874848e-08,192,81,"CISH,GABARAPL2,GPN1,PARK7,MED8,PDCD10,HPS5,SUPT16H,FAM114A2,NPRL2,ATP8A1,SNAPC5,MRPS31,STX6,ZNF443,NME6,PDCD6,GGPS1,TNFSF14,MKNK1,LRCH3,SPOP,NCALD,TM2D1,H4C3,KLRC4,INTS14,PIP4K2C,DYNLT3,NEK4,TRAPPC2,SDF2,RDX,RAB22A,LYRM2,ANKMY2,DIABLO,KLHL9,SPATA7,EXOC2,PIGV,TMA16,RFK,TMCO1,PMS1,PLSCR1,PEX13,RAPGEF6,UCHL5,ERGIC2,CDKL3,CKLF,PCCA,NCK1,C1orf174,UBE2K,GTF2E1,ORMDL2,APOBEC3C,GCLM,INVS,HIGD1A,TMEM186,GABPB1,MTCH2,SEC11A,ARL6IP1,RRAS2,DKC1,ZNF816,CCR5,SYNRG,RALBP1,ARPP19,POP4,CDC42EP3,EMG1,ZMPSTE24,CD96,TXNDC9,ABCF2",4,GMT,200,keep,itself,,1.0,0.0,0,True,10,7.233680232763925,GSE22886 CD8 VS CD4 NAIVE TCELL UP,GSE22886 CD8 VS CD4 NAIVE TCELL UP,12
13,GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN,GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN,1.567760219e-07,195,66,"CDC6,TLK1,GINS1,TBPL1,TM9SF2,PPM1D,RNF34,CBLL1,SEM1,FASTKD3,ST8SIA4,TMEM50B,YWHAZ,USP1,TSNAX,TPD52L2,DYNLT3,STXBP3,NEK4,VPS33A,SLAMF1,PCNX4,NOC3L,SLC39A8,SDF2,RDX,RBL1,ENOPH1,CCDC47,DIABLO,CISD1,PIGV,LRRC8D,TMCO1,C21orf91,PMS1,PLP2,PEX13,GALNT7,CMPK1,ZFR,UFM1,ERGIC2,CKLF,RDH11,ORC2,NCK1,MTRR,DIPK1A,HMOX2,GTF2H1,GAPVD1,HIGD1A,ASF1A,FUT8,MTREX,SEC61G,SEC11A,ABRAXAS2,DCK,TMEM123,CHN1,TMED2,ARL6IP5,N4BP2L2,CD96",14,GMT,200,keep,itself,,1.0,0.0,0,True,13,6.8047203597180745,GSE22886 NAIVE CD4 TCELL VS MEMORY TCELL DN,GSE22886 NAIVE CD4 TCELL VS MEMORY TCELL DN,13
14,GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN,GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN,8.28404951e-08,194,136,"ALG8,GGCT,ZNF146,DNAJC7,TBCA,MAP3K7,ARV1,MRPS14,CCDC90B,RAP2A,ABRACL,ABCD3,PSMD4,PSMB3,PSMA4,RNF20,LRIF1,PPP3CB,WDR41,POLR2G,ATP5PF,PDHB,MRPL51,PDZD11,NAA20,KMT5B,PCNA,TMX2,PRDX1,ATP1B2,NEDD8,DRG1,NDUFB10,NDUFB6,NDUFB4,NDUFB3,NDUFAB1,NDUFA8,ATF1,MEA1,SMIM30,KLHL31,ARF6,ACADM,HDAC2,RPA4,UQCR10,THYN1,COA3,FFAR2,SELENOH,COQ2,PPA2,TIMM8B,MYCBP,TINF2,ATL3,FH,ZNF25,AK2,EIF2S1,DGUOK,CTBP2,CSRP1,CSF1R,NEK7,CREBL2,GJB4,HAUS1,GTF3C6,EXOC5,HAX1,LYPLA1,PSMD14,ARPC4,RWDD2B,MPDU1,VAMP8,AGPS,TM2D1,USB1,REEP5,VBP1,TSNAX,TRPS1,SERPING1,TMBIM6,SUPT4H1,SOX15,SCOC,APOBEC3G,RNF5,INIP,THOC2,PSMB2,WSB2,ECHDC1,VPS35,SHQ1,ARMC1,COMMD8,TMEM260,AFTPH,TMCO1,PLRG1,HIKESHI,ING4,IER3IP1,RPS27L,NDUFB5,MTIF2,MDH1,ORMDL2,MRPL18,NPTN,GDI2,NSL1,MTCH2,PITPNB,ETFA,TUBB,RCAN1,CTNND1,LRRC74A,FUNDC1,C1orf162,ZNF816,OMA1,PLPBP,CFL1,ARL6IP5,ACAA2,CD52,ARPC2,CDH10,GNPDA1",12,GMT,199,keep,itself,,1.0,0.0,0,True,12,7.081757314190035,GSE29617 CTRL VS DAY3 TIV FLU VACCINE PBMC 2008 DN,"GSE29617 CTRL VS DAY3 TIV FLU VACCINE PBMC
2008 DN",14
15,GSE22033_WT_VS_PPARG_KO_MEF_DN,GSE22033_WT_VS_PPARG_KO_MEF_DN,7.795179245e-07,192,67,"CDH7,CDK1,ARHGAP11A,LAPTM4A,EEF1E1,GGPS1,TCEAL1,PSTPIP2,CYB5B,CEP63,IFT56,WDR59,DCPH1,XRCC2,ZNF814,GCFC2,SRP9,SPAG1,SNRPE,PCNX4,STEEP1,ELOVL5,TRMT5,ZNF248,PCNP,RARS2,ZNF302,DCAF6,SLC48A1,IMPACT,PPP3CA,CEP55,RMND1,SLC35F6,PIK3CD,ATP5ME,CYRIB,UCHL5,CYP39A1,GLTP,NRL,ARCN1,IDH1,HOXB6,SNX10,GTF2A1,CCDC59,TMEM14A,MMADHC,LYSET,HIGD1A,CENPI,MTCH2,ZNF281,LEPROTL1,SWAP70,KLHDC10,DLD,CYP21A2,FAM163A,WDHD1,MORF4L1,PAPOLA,TCFL5,SCGB1D2,CRTAP,NET1",22,GMT,199,keep,itself,,1.0,0.0,0,True,19,6.1081738940454535,GSE22033 WT VS PPARG KO MEF DN,GSE22033 WT VS PPARG KO MEF DN,15
16,GSE22886_NAIVE_CD4_TCELL_VS_DC_DN,GSE22886_NAIVE_CD4_TCELL_VS_DC_DN,2.200427947e-07,197,69,"CD58,TM9SF2,SNAP29,VAMP3,CREG1,VAMP8,STX7,CALM2,DCPH1,REEP5,RAB7A,UBE2A,TSG101,MLX,TALDO1,MFSD1,SH3BGRL,SDCBP,S100A11,AASDHPPT,RHEB,RAB13,TIGAR,WSB2,RNF130,EXOC1,PRKAR1A,MREG,FLVCR2,PPT1,PI4K2A,TMEM33,TMCO1,PLCG2,ATP6V1E1,HACD3,SPG21,NCF2,MFAP1,CAPRIN1,IFNGR1,IDH1,HSBP1,TAX1BP3,NPTN,FTL,LY96,OPN3,SLC7A8,RAB21,ALDH3A2,ETFA,DPYD,CTSB,CTNNA1,CSTB,CSNK2B,CSNK2A1,COX8A,CCR1,CLTA,RAB31,PRDX3,TIMM17A,IFI30,BET1,ZMPSTE24,STAM2,ATP6AP2",20,GMT,200,keep,itself,,1.0,0.0,0,True,14,6.657492847838428,GSE22886 NAIVE CD4 TCELL VS DC DN,GSE22886 NAIVE CD4 TCELL VS DC DN,16
17,GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN,GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN,4.2893233633e-06,193,64,"TOX,VPS26A,MED20,ACTR8,TBC1D31,SNAP29,ATG12,KRIT1,YARS1,LRCH3,STX7,RNF34,ZNF226,ZSCAN26,C17orf75,BLM,APOBEC3G,RAD23B,RAC1,RAB5A,THOC2,C5orf15,AP5M1,PRKAR1A,PIGV,UBE2W,PPP1R8,ZWILCH,PON2,POLE2,DCUN1D1,PLCG2,ATP6V1A,GALNT7,FAM13B,KPNA3,NUP43,IDH1,C1orf174,YPEL1,GTF2E1,APOBEC3C,TOR1B,STK39,ZNF544,STAU2,TIPRL,UNC50,TMEM87A,ASPM,GALNT3,TRIM58,ALOX5AP,ZDHHC17,FMR1,KLHDC10,KIFAP3,RRAS2,CTSO,POLD3,STAMBP,CDC42EP3,ZMPSTE24,TXNDC9",40,GMT,198,keep,itself,,1.0,0.0,0,True,34,5.367611211955574,GSE22886 NAIVE CD4 TCELL VS NKCELL DN,GSE22886 NAIVE CD4 TCELL VS NKCELL DN,17
18,GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP,GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP,1.9648680385e-06,186,66,"STX6,CNIH1,MBNL2,YAF2,SNUPN,MOGAT2,SLC12A5,MTFR1,MED7,PLAA,ZNHIT3,TEX30,TAF1B,RAB11A,CDC23,DDO,GALR3,SKIC8,STAM,SIKE1,ZNF552,SLBP,TFAP2C,SRR,RP2,RAP1A,VEZT,PPP6C,PPP1CC,TBC1D8B,ZNF586,CROT,PUS7,PLCG2,GALNT7,SARAF,ORC5,MYO1B,SMAD2,MAD2L1,C1orf174,HSF2,MCTS1,GNAI1,STK39,NPTN,RNF11,IBTK,TMEM131,ITGB3BP,METAP1,SEPTIN6,LRCH1,STK38L,SCAF8,ELF2,EIF4G2,E2F3,DR1,CYP2D6,OSBPL1A,CHP1,MRPL3,TMED2,CFL1,RANBP9",30,GMT,200,keep,itself,,1.0,0.0,0,True,28,5.706666611739302,GSE8515 CTRL VS IL6 4H STIM MAC UP,GSE8515 CTRL VS IL6 4H STIM MAC UP,18
19,GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN,GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN,1.2118165357e-06,174,78,"CRYBG1,DENND6A,PDE12,ELK3,EIF4A2,DSC1,DYNC1I2,CXorf38,FAM117B,FAM199X,ATF2,COPB1,TMEM266,ANAPC16,MORN4,LRRC58,MTFR2,HSPH1,SEC24A,FAM3C,OTC,CDC27,GFPT2,DCLRE1A,MED21,ZRANB2,RBM18,LYRM7,CCRL2,FRMD7,LLPH,CASP8,TM2D1,ISCA1,ANP32E,ALG13,SUV39H2,TTN,SSR1,BNIP2,TRA2B,RNF25,SPCS3,TRMT5,PSG1,PRNP,THAP12,ACER3,RFK,PCMTD2,PPP1CC,CMTM6,FAM13B,CD46,IMPA1,AGFG1,GRM8,TMEM230,ARFIP1,BLOC1S6,RWDD3,RNF19A,ZNF281,ARL6IP1,MCMDC2,RC3H1,PTGR2,CARNMT1,ZNF572,TMEM52B,NUDT4,DDX52,COPS8,TCERG1,PDE10A,TRIM22,ACTR3,RANBP9",15,GMT,194,keep,itself,,1.0,0.0,0,True,24,5.916563125684787,GSE46025 WT VS FOXO1 KO KLRG1 LOW CD8 EFFECTOR TCELL DN,"GSE46025 WT VS FOXO1 KO KLRG1 LOW CD8
EFFECTOR TCELL DN",19
20,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,6.334458e-10,198,72,"CCS,SAFB2,TMEM259,MTA1,SART1,AIP,GADD45GIP1,DCAF15,TNFRSF14,DGKZ,TSPAN14,LIMD2,NAA60,THOC6,RBM42,ZBTB17,TKT,SNRNP70,ANTKMT,SIPA1,SAFB,MRPL12,PTBP1,XAB2,SLC2A4RG,YJU2,SLC39A4,AMBRA1,CDCA4,AURKAIP1,GATAD2A,TMED9,PAF1,POLR2E,PIN1,ATP2A3,CNOT3,NFKBIB,HNRNPM,ARHGAP4,ARF5,IRF3,FOXK2,HRAS,H2AX,SAC3D1,ANAPC2,GTF2H4,GSN,CCDC22,HTRA2,GCDH,NOC2L,PRPF31,NELFB,BRMS1,FUS,SDF2L1,PUF60,COPG1,E4F1,TLE5,CDC37,ADRM1,CCDC85B,STARD3,SPINT2,DRAP1,STK25,HMG20B,CDK9,TSSC4",2,GMT,200,keep,itself,,1.0,0.0,0,True,2,9.19829053905666,GSE9006 TYPE 1 VS TYPE 2 DIABETES PBMC AT DX UP,"GSE9006 TYPE 1 VS TYPE 2 DIABETES PBMC AT DX
UP",20
21,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,5.23825737e-08,198,70,"MVP,FAM53B,SAFB2,MTA1,SART1,DOK2,TNFRSF14,EIF3F,CBX4,DGKZ,LTBP4,TSPAN14,PABPN1,LIMD2,NAA60,THOC6,FBXL15,TKT,CAPN15,SFPQ,SAFB,MRPL12,NDRG2,PTBP1,CORO1B,XAB2,MAP2K2,PKN1,EDEM2,RNF126,REX1BD,CDCA4,AURKAIP1,GID8,GATAD2A,TMED9,DDX49,POLR2E,ECSIT,PBX2,MINK1,CNOT3,NDUFS8,HNRNPM,MDH2,FOXK2,APRT,IDUA,HRAS,SAC3D1,GTF2F1,GSN,CCDC22,PRPF31,NSMF,SSBP3,COTL1,COPG1,R3HCC1,ELF4,TLE5,CDC37,HNRNPUL1,ADRM1,CCDC85B,HACL2,STARD3,DRAP1,STK25,HMG20B",5,GMT,200,keep,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP,0.3445,0.5164,36,False,9,7.280813167303519,GSE9006 HEALTHY VS TYPE 2 DIABETES PBMC AT DX UP,"GSE9006 HEALTHY VS TYPE 2 DIABETES PBMC AT DX
UP",21
22,GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP,GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP,4.77499579e-08,191,68,"HERPUD1,SAFB2,IER2,CD83,SART1,SOCS3,MGAM,TNFRSF14,BHLHE40,CDT1,TSPAN14,PLEKHO2,THOC6,LAPTM5,ZBTB17,ZFP36,VASP,UQCRC1,UPP1,TNFAIP3,ZFP36L1,SGK1,SFPQ,SAFB,MRPL12,PPP4C,REX1BD,PAF1,DDIT4,PRMT7,PFKFB3,MINK1,P4HB,P2RY2,NR4A2,NFKBIA,NFKB2,NDUFV1,MCL1,AREG,JUND,JUNB,GUSB,GSN,CCDC22,SFN,NOC2L,PRPF6,PPP1R15A,FOSB,COTL1,PUF60,COPG1,EREG,EGR3,DUSP5,DUSP1,HBEGF,TSC22D3,CYBB,CTSZ,SIK1,PLK3,CIRBP,CDC37,HACL2,CDK9,TRIB1",10,GMT,200,keep,itself,,1.0,0.0,0,True,8,7.321027006987162,GSE9006 TYPE 1 DIABETES AT DX VS 4MONTH POST DX PBMC UP,"GSE9006 TYPE 1 DIABETES AT DX VS 4MONTH POST
DX PBMC UP",22
23,GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP,GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP,5.3667682326e-06,188,60,"TELO2,PICK1,DDX23,STYXL2,GADD45GIP1,CBFA2T3,ITPRIP,PPP1R16A,KMT5C,TUBB6,CARD11,CHCHD5,HAGHL,NR1H2,TRIP6,ANTKMT,SIPA1,INF2,SDHAF1,MRPL12,RPL13,RAB27A,KAT14,BTBD2,PRMT7,PIMREG,POLR2I,POLD1,NFKBIL1,ATF3,MATK,LLGL1,LDLR,ARHGAP4,JUN,IRF1,IL4R,ANKRD13D,HSPB1,HSPA1A,HK2,HGFAC,NCAPH2,MRPS18B,CYTH4,ARRDC2,TIMM13,NSMF,ARHGAP45,JMJD6,LRWD1,DVL1,DAPK3,CSNK1E,ANKRD54,CNP,JDP2,CLK3,NLRP3,RGS14",36,GMT,199,keep,itself,,1.0,0.0,0,True,39,5.27028715959955,GSE22589 HEALTHY VS SIV INFECTED DC UP,GSE22589 HEALTHY VS SIV INFECTED DC UP,23
24,GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP,GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_UP,1.2056881166e-06,178,62,"SERTAD2,PICK1,CYTH1,BICDL1,SYT12,SYNGR3,KRT75,DOK2,PARD6B,PLA2G6,JAM3,SPRY4,PRR36,CACNB1,CAPN5,BTN1A1,FSCN1,ARHGEF28,GPSM3,RFX2,PRODH2,ARHGEF40,PPP2R5D,INTS11,POU4F3,SPOUT1,FOXP3,HNRNPM,MYH10,MVK,MMP11,KCNQ3,CD82,IRF7,SAC3D1,GRPR,CAVIN1,PSD4,FOSB,CRTC1,HAUS5,ARC,FDPS,EMP1,EGR4,DUSP1,SARDH,GADD45A,ACE,DAPK3,DENND5B,ADRA1A,CSF1,ARHGAP33,CHRM4,LYPLA2,MRPL28,KLF2,OR2B2,KCNMB1,GSTM5,GPM6A",17,GMT,196,keep,itself,,1.0,0.0,0,True,23,5.918765019523303,GSE21033 CTRL VS POLYIC STIM DC 1H UP,GSE21033 CTRL VS POLYIC STIM DC 1H UP,24
25,GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN,GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN,3.4318231576e-06,122,51,"KDM4A,MARCHF9,VWA5B2,TMEM25,CSRNP3,CACNB1,CACNA1B,ZFP36,TM7SF2,TCF3,CASTOR1,BLVRB,POLD4,CD177,NAT14,PRRG2,ENAH,CYP2W1,POU4F3,PDGFB,MAP3K10,IDH2,HSPA1A,HRAS,PILRA,ANK2,AOC1,EML3,GRAMD2A,EFNB3,DSC3,FGD5,DUSP18,SIK1,ADRA1A,SLC38A8,MIB2,CLDN4,IL1RAPL1,TRAFD1,RASA4,DPY19L2,TCAF1,PITPNM1,MYL10,DHRS3,LRAT,KCNQ4,LMLN,EDF1,PAQR8",18,GMT,146,keep,itself,,1.0,0.0,0,True,33,5.464475099511343,GSE21033 3H VS 12H POLYIC STIM DC DN,GSE21033 3H VS 12H POLYIC STIM DC DN,25
26,GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN,GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN,4.8590642092e-06,182,75,"ZEB2,CKAP5,CLSTN3,FAM53B,TRAF4,IER2,CD83,SCGB3A1,HSD17B6,DRC2,CHCHD5,MINDY4,PLA2G6,USP5,RBFA,LRFN3,CACNA1S,CA8,WNT11,COL14A1,TNNI2,TBXT,LPIN3,TMPRSS3,GORASP1,VSIR,PVALB,POLD4,ADCY10,POMGNT1,CDHR5,PGM1,ARL2,LAMA5,KCNH2,FOXA3,GUK1,REM1,SH2D6,MDGA1,TRPC4AP,FTH1,HAAO,DPEP1,DAPK1,ASZ1,BORCS5,CLCN2,ADRM1,SH2B2,MRPL28,AGPAT2,CEBPA,RAMP1,CACNG1,GPR88,C16orf96,CDC34,ARHGEF17,SPOCK2,MLEC,HDAC4,CDC42BPB,PGAP3,PDLIM7,RRP9,KLHL13,NAV1,ACTN3,SLC4A4,PLPP7,FNDC1,MCRIP2,C19orf44,DOHH",34,GMT,200,keep,itself,,1.0,0.0,0,True,38,5.313447361995442,GSE19888 ADENOSINE A3R INH VS ACT WITH INHIBITOR PRETREATMENT IN MAST CELL DN,"GSE19888 ADENOSINE A3R INH VS ACT WITH
INHIBITOR PRETREATMENT IN MAST CELL DN",26
27,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,2.134202e-09,136,55,"SV2A,IER2,NEURL3,MYOZ3,IER3,KRT36,HSD17B6,DYRK3,RND2,ADAM12,TRIM45,NR4A3,BTG2,ZFP36,WNT11,TNFAIP3,TNFAIP2,BTN1A1,CHTF18,SDC4,PTGS2,S100A14,SERPINE1,NR4A2,ATF3,LIF,KRT6A,KCNJ1,AREG,HSPA1A,NR4A1,CXCL1,DOK7,GNGT1,IL17C,MAFF,PPP1R15A,FOSB,FOS,KDM6B,EGR3,EGR2,EGR1,DUSP8,DUSP5,DUSP4,CABP7,MAMDC4,EVC2,PLK3,SLC25A25,PLK2,TOB2,PAK4,SPRY2",1,GMT,149,keep,itself,,1.0,0.0,0,True,3,8.670764477445028,GSE36891 UNSTIM VS POLYIC TLR3 STIM PERITONEAL MACROPHAGE UP,"GSE36891 UNSTIM VS POLYIC TLR3 STIM
PERITONEAL MACROPHAGE UP",27
28,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,1.1354267872e-06,139,51,"IER2,GDF15,KLF4,NEURL3,IER3,HRK,BHLHE40,SPRY4,ITPKC,NR4A3,BTG2,ZFP36,TNFAIP3,SGK1,SDC4,RHOU,PLEKHB1,PTGS2,SERPINE1,NR4A2,ATF3,MYO1A,CCSER1,LIF,JUNB,JUN,HSPA1A,NR4A1,CXCL1,DOK7,IL17C,LRRC32,MAFF,FOSB,FOS,KDM6B,EGR2,EGR1,DUSP5,DUSP4,DUSP2,DUSP1,HBEGF,HUS1B,PLK3,CIRBP,SLC25A25,PLK2,SPRY2,TRIB1,TNFSF18",13,GMT,153,keep,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP,0.0016,0.016,30,True,22,5.944840864033528,GSE36891 POLYIC TLR3 VS PAM TLR2 STIM PERITONEAL MACROPHAGE UP,"GSE36891 POLYIC TLR3 VS PAM TLR2 STIM
PERITONEAL MACROPHAGE UP",28
29,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP,1.2221092495e-06,130,51,"FAM53B,IER2,SYT12,RHBDL1,IER3,CDKL1,FZD4,NR4A3,BTG2,ZFP36,SGK1,PTGS2,GTPBP2,SERPINE1,NR4A2,ATF3,GPR179,SMAD7,JUNB,JUN,ITPR1,HSPA1A,NR4A1,GABRD,MAFF,PPP1R15A,FOSB,SLC16A8,FOS,KDM6B,FOXS1,EGR3,EGR2,EGR1,DUSP8,DUSP5,DUSP1,HBEGF,GADD45A,TMED6,SLC38A8,COL6A2,COL4A2,SLC25A25,SNRNP35,PLK2,SPRY2,TRIB1,TNFSF18,MAS1,PEG10",11,GMT,150,keep,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP,0.0023,0.0015,29,True,25,5.9128899689427135,GSE37605 TREG VS TCONV NOD FOXP3 FUSION GFP UP,"GSE37605 TREG VS TCONV NOD FOXP3 FUSION GFP
UP",29
30,GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN,3.28042155e-08,190,65,"HERPUD1,ZNF516,ISG15,CD83,DLGAP2,SOCS3,CFLAR,TNFSF9,ZC3H12C,HES7,DYRK2,LIMD2,PLEKHO2,ZC3H12A,NR4A3,SEMA6D,ZFP36,VASP,TNFAIP3,TNFAIP2,ZEB1,FNDC4,CSRNP1,FBRS,SDC4,BCL3,RELB,HIVEP3,NECTIN1,PTGS2,PTGIR,PIM1,NFKBIE,NFKBIA,NFKB2,MMP17,ARHGEF37,JUNB,JARID2,IRF1,IRAK2,IL10RA,ICAM1,NR4A1,HLA-DRB1,CXCL1,NUPR1,MAFF,PPP1R15A,KDM6B,FNBP1,SPNS3,EGR3,EGR1,DUSP5,DUSP2,DUSP1,GRK3,KCTD11,MOB3A,CLRN3,NLRP3,PKIG,TBC1D8,TNIP1",9,GMT,200,keep,itself,,1.0,0.0,0,True,6,7.4840703437653895,GSE32986 CURDLAN HIGHDOSE VS GMCSF AND CURDLAN HIGHDOSE STIM DC DN,"GSE32986 CURDLAN HIGHDOSE VS GMCSF AND
CURDLAN HIGHDOSE STIM DC DN",30
31,GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN,GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN,4.319228322e-07,189,64,"SPATA2,TRAF4,IER2,FXR2,NRXN2,LONP1,MIDEAS,ITPRIP,CBX4,PPP1R15B,JAM3,ITPKC,VPS37B,TMEM243,CCDC86,ZFP36,NR1H2,TNFAIP3,ZFP36L1,SLC3A2,CSRNP1,ATG101,RAPSN,TP53INP2,CCHCR1,PER1,HPCAL4,SCAND1,NR4A2,MAP3K11,LTK,JUNB,NR4A1,ZBTB48,SLC39A3,SH2D6,CES4A,GATA3,AAR2,MAFF,ZMYND8,FOSB,FOS,TMEM131L,ZBTB9,LRRC73,F12,DMTN,EGR3,EGR2,EGR1,DUSP5,DUSP2,DUSP1,PWWP2B,COL11A2,RINL,MOB3A,PLK3,PTPN21,PNRC1,ARID5A,TOB2,TRIB1",19,GMT,200,keep,itself,,1.0,0.0,0,True,16,6.36459383777612,GSE23925 DARK ZONE VS NAIVE BCELL DN,GSE23925 DARK ZONE VS NAIVE BCELL DN,31
32,GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN,GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN,2.4170475277e-06,141,54,"TNFSF15,RIN1,SNX29,MARVELD3,IER3,ADAM21,PPP1R15B,GAN,BICC1,BTG2,TNFAIP3,SPINT1,CSRNP1,ARAP3,SDC4,BIK,CCL20,PTGS2,PRDM9,CRYBG2,DUOX1,NFKBIA,NFKB2,ATF3,KCNF1,CD82,JUN,CXCL8,HGFAC,ZDHHC1,CXCL1,P2RY10,IPCEF1,WDR27,TRIM29,OTUD1,EGR1,CELSR3,DUSP1,DNASE1L3,ZFPM1,CYP11A1,IQUB,PIP5KL1,GARIN5A,ARMCX4,DUOXA1,PTX3,PRLR,KRT76,TAS2R8,STAP1,H2AP,IFI44",24,GMT,192,keep,itself,,1.0,0.0,0,True,30,5.616714809743401,GSE45365 CD8A DC VS CD11B DC IFNAR KO MCMV INFECTION DN,"GSE45365 CD8A DC VS CD11B DC IFNAR KO MCMV
INFECTION DN",32
