"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000130222","GADD45G","ENSG00000130222","10912","-0.9176191329922769","2.940846824044730745","-3.016700676236609","0.00706014616441144344","0.9534524317332405","-4.316689002351888"
"ENSG00000164405","UQCRQ","ENSG00000164405","27089","-0.6912216544617245","5.729396061246475824","-3.005926636175525","0.00723107505774476297","0.9534524317332405","-4.014888247449697"
"ENSG00000096060","FKBP5","ENSG00000096060","2289","0.5240979591794686","5.847737345812507925","3.002724773982226","0.00728263960108091642","0.9534524317332405","-4.018606709435378"
"ENSG00000152078","TLCD4","ENSG00000152078","148534","-1.2625505573481144","4.235383409705561597","-3.002352393735888","0.00728865966293835293","0.9534524317332405","-4.151649862978047"
"ENSG00000182902","SLC25A18","ENSG00000182902","83733","-0.7421492900762856","1.205887711859802813","-2.999765273201921","0.00733061731396917118","0.9534524317332405","-4.446619098973317"
"ENSG00000109062","NHERF1","ENSG00000109062","9368","-0.9143849204508605","6.792378160604441995","-2.993524673090990","0.00743279057892386272","0.9534524317332405","-4.033846969021067"
"ENSG00000250479","CHCHD10","ENSG00000250479","400916","-0.8928597348152785","4.172282951128874373","-2.981259131433956","0.00763763468592755165","0.9534524317332405","-4.154577584572929"
"ENSG00000119782","FKBP1B","ENSG00000119782","2281","-0.6586061074521625","2.879229941922536451","-2.975965851086801","0.00772771275390382855","0.9534524317332405","-4.328239458947230"
"ENSG00000205978","NYNRIN","ENSG00000205978","57523","0.5596955732197317","5.372061655881477549","2.970510808119447","0.00782161747692792196","0.9534524317332405","-4.045824587791320"
"ENSG00000106351","AGFG2","ENSG00000106351","3268","-0.8930118260787783","5.508467693015524524","-2.962800236053004","0.00795623201706578166","0.9534524317332405","-4.038240834979812"
"ENSG00000163521","GLB1L","ENSG00000163521","79411","0.6548137856672986","2.743828736883601849","2.962672398795973","0.00795848260394611470","0.9534524317332405","-4.347027256314005"
"ENSG00000173391","OLR1","ENSG00000173391","4973","2.1889325930394823","0.807179273271775077","2.961505961758186","0.00797904625435034986","0.9534524317332405","-4.469654557324247"
"ENSG00000177144","NUDT4B","ENSG00000177144","440672","-0.7420376163086093","5.039837726839793142","-2.958536471326883","0.00803162859567781856","0.9534524317332405","-4.066005004027287"
"ENSG00000183878","UTY","ENSG00000183878","7404","3.2032822614669505","2.333700025291104208","2.949961304801445","0.00818535839534658208","0.9534524317332405","-4.404611075498483"
"ENSG00000182154","MRPL41","ENSG00000182154","64975","-0.5915843529916227","5.077201766345881495","-2.944178308146777","0.00829063134868930803","0.9534524317332405","-4.066056576092159"
"ENSG00000197748","CFAP43","ENSG00000197748","80217","1.1694663476096121","-1.382712174595144283","2.942806736591257","0.00831579026979641089","0.9534524317332405","-4.521343071065826"
"ENSG00000215193","PEX26","ENSG00000215193","55670","-0.8841816404383041","6.324322505114475135","-2.931906432484547","0.00851837129334944917","0.9534524317332405","-4.040940418816107"
"ENSG00000090104","RGS1","ENSG00000090104","5996","1.0446954750425532","4.360826903311270542","2.927692456493756","0.00859795622901705393","0.9534524317332405","-4.162791184603661"
"ENSG00000198727","MT-CYB","ENSG00000198727","4519","-1.0990777425313212","12.509655266336974222","-2.922399635702376","0.00869893212789960187","0.9534524317332405","-4.236753777933407"
"ENSG00000079385","CEACAM1","ENSG00000079385","634","-1.7516322780118214","7.065309075633842362","-2.920250628070031","0.00874025609297130260","0.9534524317332405","-4.065981136719206"
"ENSG00000165810","BTNL9","ENSG00000165810","153579","1.3954425525458847","3.231777126323616134","2.918540975994277","0.00877326660084750028","0.9534524317332405","-4.313802368562110"
"ENSG00000105879","CBLL1","ENSG00000105879","79872","-0.5370062657401293","5.404321844514075934","-2.914289341537587","0.00885588018854955271","0.9534524317332405","-4.054700318938461"
"ENSG00000164300","SERINC5","ENSG00000164300","256987","-0.6842657421367369","7.382556084186110645","-2.913493057391253","0.00887143590632582385","0.9534524317332405","-4.078375885358686"
"ENSG00000173598","NUDT4","ENSG00000173598","11163","-0.7298428646322206","7.066818572067282922","-2.913316231717979","0.00887489383398301114","0.9534524317332405","-4.068498593223884"
"ENSG00000122035","RASL11A","ENSG00000122035","387496","-0.9538230810563446","4.310235627976766182","-2.911383970819412","0.00891276502003188024","0.9534524317332405","-4.156441212900046"
"ENSG00000165621","OXGR1","ENSG00000165621","27199","-2.3631156072490875","1.148986600923529444","-2.908347079042617","0.00897260109339271909","0.9534524317332405","-4.459046724012491"
"ENSG00000109089","CDR2L","ENSG00000109089","30850","1.0293791478504843","3.696922763654925781","2.898288707689421","0.00917355675162715919","0.9534524317332405","-4.252412780724121"
"ENSG00000127540","UQCR11","ENSG00000127540","10975","-0.5063596873771257","6.290215629691981114","-2.892816917683013","0.00928468975505954836","0.9534524317332405","-4.050850764358076"
"ENSG00000178764","ZHX2","ENSG00000178764","22882","0.5444181334893710","4.851234140750687374","2.892096070275463","0.00929942652520147038","0.9534524317332405","-4.105851489001354"
"ENSG00000138079","SLC3A1","ENSG00000138079","6519","-0.7174249767676724","4.555641540503443387","-2.891081144291345","0.00932021350193994180","0.9534524317332405","-4.129880079802343"
"ENSG00000123358","NR4A1","ENSG00000123358","3164","1.3496339350768753","6.325110654520759823","2.885571036245863","0.00943385006155985327","0.9534524317332405","-4.069241205521945"
"ENSG00000035664","DAPK2","ENSG00000035664","23604","-0.9208260532392449","4.608680572227549455","-2.875012112965531","0.00965534462236082233","0.9534524317332405","-4.132351463265843"
"ENSG00000128567","PODXL","ENSG00000128567","5420","0.7052409525063013","6.333693859208497479","2.866907689778987","0.00982873404020409222","0.9534524317332405","-4.066460950139169"
"ENSG00000198888","MT-ND1","ENSG00000198888","4535","-1.3748804335012696","12.100165130022050519","-2.859002489127616","0.01000074163890047295","0.9534524317332405","-4.238525062026142"
"ENSG00000172059","KLF11","ENSG00000172059","8462","0.6621793342027811","4.367109302838447782","2.849134814772222","0.01021951017068415367","0.9534524317332405","-4.171093909395990"
"ENSG00000133134","BEX2","ENSG00000133134","84707","-1.3002494852085953","1.760261689365601123","-2.846522383884513","0.01027819323414260778","0.9534524317332405","-4.433977379491990"
"ENSG00000164403","SHROOM1","ENSG00000164403","134549","-0.7727568803717588","5.489794254694971620","-2.844495425583366","0.01032394754050014463","0.9534524317332405","-4.075703552902899"
"ENSG00000126790","L3HYPDH","ENSG00000126790","112849","0.5879033396737769","3.187294724399548418","2.838798162729044","0.01045360055215229129","0.9534524317332405","-4.317988408171146"
"ENSG00000205220","PSMB10","ENSG00000205220","5699","-0.5725901762252743","6.056707186369051144","-2.834674961973384","0.01054840553073162213","0.9534524317332405","-4.067664940731761"
"ENSG00000135002","RFK","ENSG00000135002","55312","-0.6233931618831763","5.599382775547094404","-2.824395375403818","0.01078836932993335572","0.9534524317332405","-4.077086843447365"
"ENSG00000164649","CDCA7L","ENSG00000164649","55536","0.7521942455733388","5.233719860515294364","2.813742484371041","0.01104256602827612468","0.9534524317332405","-4.106310884399273"
"ENSG00000152409","JMY","ENSG00000152409","133746","0.5619940805643759","4.406566498918842001","2.813665612495908","0.01104442101905780613","0.9534524317332405","-4.174069092239209"
"ENSG00000080854","IGSF9B","ENSG00000080854","22997","1.9455395395984068","1.043200712183170342","2.801737596723784","0.01133590091098959224","0.9534524317332405","-4.471883472612742"
"ENSG00000271092","TLCD4-RWDD3","ENSG00000271092","100527978","-0.7729320476047894","2.287463011753412268","-2.801178229351407","0.01134974922334545423","0.9534524317332405","-4.405701128696424"
"ENSG00000120738","EGR1","ENSG00000120738","1958","1.3414448280179840","7.406041098602132777","2.791682974804455","0.01158730974966191464","0.9534524317332405","-4.115661130519017"
"ENSG00000139163","ETNK1","ENSG00000139163","55500","-0.7024231531303897","6.092616997846645788","-2.787107453762107","0.01170347619539779255","0.9534524317332405","-4.084314314105979"
"ENSG00000114374","USP9Y","ENSG00000114374","8287","3.1828404378179127","2.076353755547780455","2.785114993352777","0.01175440965946977431","0.9534524317332405","-4.434798205461719"
"ENSG00000154620","TMSB4Y","ENSG00000154620","9087","3.1269771400754447","0.290384091387331067","2.777665959706884","0.01194671467647503114","0.9534524317332405","-4.500674304870529"
"ENSG00000159199","ATP5MC1","ENSG00000159199","516","-0.6770548874806606","6.056235964154270235","-2.776452031999867","0.01197833730021686735","0.9534524317332405","-4.087534022556125"
"ENSG00000224877","NDUFAF8","ENSG00000224877","284184","-0.5669090576228739","3.942580702095154432","-2.770918569841784","0.01212349973370903909","0.9534524317332405","-4.231612169417406"
"ENSG00000243646","IL10RB","ENSG00000243646","3588","-0.5865278627123267","5.662089362380963387","-2.765765988535466","0.01226018105074296038","0.9534524317332405","-4.094366863837197"
"ENSG00000154358","OBSCN","ENSG00000154358","84033","0.8137793485460820","4.087110590099154450","2.764912902292902","0.01228295228745934428","0.9534524317332405","-4.229553826035814"
"ENSG00000126878","AIF1L","ENSG00000126878","83543","1.4487033954814237","2.765675234426735685","2.764282470813751","0.01229980621350128950","0.9534524317332405","-4.379411451760729"
"ENSG00000143333","RGS16","ENSG00000143333","6004","1.2031017206977732","3.462045035012488281","2.764257889500044","0.01230046381659565154","0.9534524317332405","-4.309736950562380"
"ENSG00000138495","COX17","ENSG00000138495","10063","-0.5031779243572512","4.783303820683952878","-2.761999816142401","0.01236101563269307625","0.9534524317332405","-4.144092769542395"
"ENSG00000262814","MRPL12","ENSG00000262814","6182","-0.6501872576727585","5.869758614872806035","-2.749096704768509","0.01271252080468825499","0.9534524317332405","-4.096969680146293"
"ENSG00000136811","ODF2","ENSG00000136811","4957","0.6410160105502554","5.665881073893590525","2.745027105610939","0.01282535009430427198","0.9534524317332405","-4.108032740225474"
"ENSG00000121289","CEP89","ENSG00000121289","84902","0.5616893321942231","4.017837261352200429","2.742825688340189","0.01288678190931845033","0.9534524317332405","-4.236215950651346"
"ENSG00000211898","IGHD","ENSG00000211898","3495","2.2182127862098087","-0.103869579012826507","2.741451635929501","0.01292526785779617680","0.9534524317332405","-4.509330164425226"
"ENSG00000164930","FZD6","ENSG00000164930","8323","0.5120328450995570","4.681062274850985361","2.735878139750110","0.01308250392317208098","0.9534524317332405","-4.166184692333050"
"ENSG00000246705","H2AJ","ENSG00000246705","55766","-0.5327141569614300","5.922447958600186801","-2.725186365925786","0.01338925487369709878","0.9534524317332405","-4.103944583633055"
"ENSG00000073417","PDE8A","ENSG00000073417","5151","-0.5767214320467886","5.542946975603016746","-2.721506531642020","0.01349640791187883652","0.9534524317332405","-4.112043841217407"
"ENSG00000185262","UBALD2","ENSG00000185262","283991","-0.6110439860045807","5.449811820552758590","-2.720034222779754","0.01353950856301476026","0.9534524317332405","-4.116027710870422"
"ENSG00000136044","APPL2","ENSG00000136044","55198","-0.8055185114434318","6.011279872594601059","-2.715284064545881","0.01367946162562472256","0.9534524317332405","-4.108651946716161"
"ENSG00000179409","GEMIN4","ENSG00000179409","50628","0.6212480994140313","4.586880572425490854","2.703364229622689","0.01403674683370544941","0.9534524317332405","-4.186470076299556"
"ENSG00000189067","LITAF","ENSG00000189067","9516","-0.6878642315218046","7.053668300258577162","-2.700369794279712","0.01412788867158262449","0.9534524317332405","-4.135098677321827"
"ENSG00000130234","ACE2","ENSG00000130234","59272","-2.1860957327882620","4.294633591275830220","-2.696076523615010","0.01425954652528584402","0.9534524317332405","-4.257850764139886"
"ENSG00000002933","TMEM176A","ENSG00000002933","55365","-0.9129827042060716","7.086356626401620673","-2.691072116269699","0.01441448578914447491","0.9534524317332405","-4.138747000781928"
"ENSG00000008382","MPND","ENSG00000008382","84954","-0.6897995919143378","4.785510542901206144","-2.690665391423381","0.01442714834823609002","0.9534524317332405","-4.166155633944787"
"ENSG00000196900","SPMIP10","ENSG00000196900","389320","-1.5393091712172271","-0.725108887696565674","-2.683173071019281","0.01466230784800043839","0.9534524317332405","-4.522713749325340"
"ENSG00000141034","GID4","ENSG00000141034","79018","0.5251151315255660","3.646666773866531042","2.679308745273501","0.01478501669024606842","0.9534524317332405","-4.293607799186639"
"ENSG00000163586","FABP1","ENSG00000163586","2168","-2.2010318238125386","8.782174808210376327","-2.678547930752563","0.01480929054811272808","0.9534524317332405","-4.188555464766379"
"ENSG00000171223","JUNB","ENSG00000171223","3726","0.6548053041184296","8.317802664414740477","2.678366519023090","0.01481508409693153144","0.9534524317332405","-4.174118285532806"
"ENSG00000284454","NPIPB11","ENSG00000284454","728888","-0.5241625907379421","2.581067209295485831","-2.678168001371682","0.01482142640761701345","0.9534524317332405","-4.398645733358143"
"ENSG00000153234","NR4A2","ENSG00000153234","4929","1.0803322494782530","3.266702874758399933","2.676103938409926","0.01488752289820165220","0.9534524317332405","-4.344852502376986"
"ENSG00000077463","SIRT6","ENSG00000077463","51548","-0.6237603870544097","5.369346289771176117","-2.671118316524346","0.01504833246914692030","0.9534524317332405","-4.135248194455343"
"ENSG00000183853","KIRREL1","ENSG00000183853","55243","0.9624877543475856","5.700274813273032315","2.668254805722523","0.01514143880979588498","0.9534524317332405","-4.137880550737405"
"ENSG00000169895","SYAP1","ENSG00000169895","94056","-0.5127133170872140","6.323129407664853652","-2.664543865579373","0.01526291338519221788","0.9534524317332405","-4.126730804148687"
"ENSG00000166359","WDR88","ENSG00000166359","126248","0.9994776401628732","0.263673059514349550","2.660617155179779","0.01539245857526285767","0.9534524317332405","-4.502973420798781"
"ENSG00000198692","EIF1AY","ENSG00000198692","9086","3.0990092610754560","2.670734743945656575","2.656890458728421","0.01551637017285275449","0.9534524317332405","-4.419149558537402"
"ENSG00000262785","PKLR","ENSG00000262785","5313","-1.2616470592086482","0.730314235956409541","-2.645047618324795","0.01591645619345600712","0.9534524317332405","-4.491242380765977"
"ENSG00000131143","COX4I1","ENSG00000131143","1327","-0.5030559950337636","8.453162993041182460","-2.643304630639429","0.01597615922075974748","0.9534524317332405","-4.187092771962369"
"ENSG00000167721","TSR1","ENSG00000167721","55720","0.5647321766654727","5.538508257428656378","2.637089340362641","0.01619078674643312926","0.9534524317332405","-4.145485220023646"
"ENSG00000111726","CMAS","ENSG00000111726","55907","-0.6542332205454180","6.226996001165460370","-2.632657026331744","0.01634551094322000270","0.9534524317332405","-4.136363437385344"
"ENSG00000170345","FOS","ENSG00000170345","2353","1.2003146679635508","7.937828856172392200","2.631931059812410","0.01637098632910169785","0.9534524317332405","-4.179099474106953"
"ENSG00000077150","NFKB2","ENSG00000077150","4791","0.6111025085648931","5.822252184725636326","2.621998844604558","0.01672332479993611509","0.9534524317332405","-4.144451499548580"
"ENSG00000141542","RAB40B","ENSG00000141542","10966","-0.7196395993976017","4.644003723373245407","-2.620477971114563","0.01677790678580269590","0.9534524317332405","-4.198138300006673"
"ENSG00000105855","ITGB8","ENSG00000105855","3696","1.0860974743495437","4.279438044965434784","2.620124481385361","0.01679061716988648756","0.9534524317332405","-4.249195058320174"
"ENSG00000153233","PTPRR","ENSG00000153233","5801","-1.4428806445940370","2.808759501413617521","-2.617300267037610","0.01689249501064838885","0.9534524317332405","-4.393210850269239"
"ENSG00000118640","VAMP8","ENSG00000118640","8673","-0.5841975233224046","6.590723603283390020","-2.617044694441405","0.01690174309927688218","0.9534524317332405","-4.148536777093996"
"ENSG00000284337","LIMS3-LOC440895","ENSG00000284337","100271835","0.6852997797128126","0.997944961496641358","2.613382012281039","0.01703480773854951918","0.9534524317332405","-4.485410035035573"
"ENSG00000144820","ADGRG7","ENSG00000144820","84873","-2.1993829518170491","1.453248538492174502","-2.612735058784014","0.01705841426125670468","0.9534524317332405","-4.471143278454548"
"ENSG00000100065","CARD10","ENSG00000100065","29775","-0.5004457114789256","6.350542592878935189","-2.611640641651359","0.01709841867873981847","0.9534524317332405","-4.144659317939458"
"ENSG00000163517","HDAC11","ENSG00000163517","79885","-0.5840719510587986","5.308195364466596011","-2.608519808357985","0.01721298318272581826","0.9534524317332405","-4.157835620739768"
"ENSG00000130787","HIP1R","ENSG00000130787","9026","-0.5760989009520241","6.362795004463462689","-2.608160633529506","0.01722621485460393287","0.9534524317332405","-4.146229448220845"
"ENSG00000274429","DLG5","ENSG00000274429","9231","0.5026471058060134","6.319747036226563530","2.606808183239040","0.01727612428188042212","0.9534524317332405","-4.149123469359523"
"ENSG00000110218","PANX1","ENSG00000110218","24145","0.5962093310561984","4.763332384213991411","2.599223110018615","0.01755858060860578454","0.9534524317332405","-4.199818546702400"
"ENSG00000153982","GDPD1","ENSG00000153982","284161","-0.9253935408883469","1.813293040714544890","-2.591933809016029","0.01783413333356513933","0.9534524317332405","-4.456128106619615"
"ENSG00000029153","BMAL2","ENSG00000029153","56938","0.7864524517922447","3.869085361184620542","2.581141667918522","0.01824961667977032312","0.9534524317332405","-4.294600754647679"
"ENSG00000112078","KCTD20","ENSG00000112078","222658","0.5479012244934278","6.248797843726034529","2.580069136302520","0.01829140357120758592","0.9534524317332405","-4.157472314971339"
"ENSG00000122550","KLHL7","ENSG00000122550","55975","0.6461276275489016","4.305819228159414536","2.579559571559601","0.01831128836632880952","0.9534524317332405","-4.247470117998366"
"ENSG00000129103","SUMF2","ENSG00000129103","25870","0.5167614849728022","7.111611424637089840","2.576352415930228","0.01843691084561382976","0.9534524317332405","-4.175364019674277"
"ENSG00000168116","KIAA1586","ENSG00000168116","57691","0.6392124308365221","2.243509205843063459","2.560252337786050","0.01907992946304169421","0.9534524317332405","-4.437320012691542"
"ENSG00000162413","KLHL21","ENSG00000162413","9903","0.7005027098342396","5.069678102195755542","2.559457862576158","0.01911220134382940819","0.9534524317332405","-4.192703164419212"
"ENSG00000176890","TYMS","ENSG00000176890","7298","0.6921755056669388","3.988771639205500374","2.552442830576629","0.01939939672683188565","0.9534524317332405","-4.286592754022677"
"ENSG00000277753","MUC20","ENSG00000277753","200958","-1.6064279045154981","6.697610465787559697","-2.552416070965161","0.01940050001396600998","0.9534524317332405","-4.175334860589636"
